station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-31 01:15:48.924856,14.84,14.78,14.84,14.84,1016,92,2.59,297,100,0.0,Clouds,overcast clouds,1
Angyalföld,47.549722,19.09,2026-05-31 01:15:50.194631,17.84,17.59,17.05,18.28,1013,73,1.34,27,1,0.0,Clear,clear sky,1
Felsőjánosfa,46.841389,16.544167,2026-05-31 01:15:51.461185,13.95,13.86,13.95,13.95,1016,94,1.64,306,71,0.0,Clouds,broken clouds,1
Pankasz,46.835833,16.496111,2026-05-31 01:15:52.727232,13.63,13.5,13.63,13.63,1016,94,1.62,310,70,0.0,Clouds,broken clouds,1
Nagyrákos,46.827222,16.455556,2026-05-31 01:15:53.995148,13.57,13.44,13.57,13.57,1016,94,1.62,313,72,0.0,Clouds,broken clouds,1
Őriszentpéter,46.828889,16.415278,2026-05-31 01:15:55.264857,13.66,13.54,13.66,13.66,1016,94,1.64,319,80,0.0,Clouds,broken clouds,1
Törökbálint,47.45,18.908611,2026-05-31 01:15:56.532461,17.32,17.04,16.83,18.05,1013,74,1.34,27,0,0.0,Clear,clear sky,1
Bicske alsó,47.486389,18.642778,2026-05-31 01:15:57.801814,16.8,16.78,16.72,17.45,1013,86,3.31,314,2,0.0,Clear,clear sky,1
Bajánsenye,46.818056,16.358056,2026-05-31 01:15:59.068310,13.74,13.62,13.74,13.74,1016,94,1.7,328,82,0.0,Clouds,broken clouds,1
Aquincum,47.566218,19.048273,2026-05-31 01:16:00.328392,17.77,17.56,17.08,18.3,1013,75,1.34,27,3,0.0,Clear,clear sky,1
Piliscsév,47.673889,18.791389,2026-05-31 01:16:01.595334,16.77,16.83,16.66,17.89,1013,89,2.6,315,18,0.0,Clouds,few clouds,1
Tát,47.741201,18.64783,2026-05-31 01:16:02.862443,17.07,17.1,17.07,17.07,1014,87,1.71,286,22,0.0,Clouds,few clouds,1
Süttő felső,47.756667,18.437222,2026-05-31 01:16:04.126371,13.95,13.67,13.95,13.95,1014,87,1.81,260,18,0.0,Clouds,few clouds,1
Budatétény,47.405,19.016389,2026-05-31 01:16:05.396868,17.59,17.28,17.12,18.34,1013,72,0.89,293,0,0.0,Clear,clear sky,1
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-31 01:16:06.657305,13.76,13.36,13.76,13.76,1014,83,3.79,298,4,0.0,Clear,clear sky,1
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-31 01:16:07.928215,16.93,16.85,16.83,17.79,1013,83,2.85,313,3,0.0,Clear,clear sky,1
Dunakeszi alsó,47.607778,19.128889,2026-05-31 01:16:09.190434,17.81,17.58,17.05,18.27,1013,74,0.89,356,2,0.0,Clear,clear sky,1
Vác-Alsóváros,47.773056,19.149722,2026-05-31 01:16:10.461240,17.73,17.78,17.03,17.73,1013,85,2.72,306,5,0.0,Clear,clear sky,1
Szob alsó,47.816667,18.8725,2026-05-31 01:16:11.736738,17.06,17.09,17.06,17.06,1013,87,2.06,294,21,0.0,Clouds,few clouds,1
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-31 01:16:13.000606,14.75,14.58,14.75,14.75,1016,88,1.03,0,0,0.0,Clear,clear sky,1
Pötréte,46.682778,16.9575,2026-05-31 01:16:14.266456,14.75,14.58,14.75,14.75,1016,88,1.03,0,0,0.0,Clear,clear sky,1
Felsőrajk,46.667222,16.982778,2026-05-31 01:16:15.538120,14.81,14.64,14.81,14.81,1016,88,1.03,0,0,0.0,Clear,clear sky,1
Gelse,46.600556,16.982778,2026-05-31 01:16:16.804258,14.81,14.64,14.81,14.81,1016,88,1.03,0,0,0.0,Clear,clear sky,1
Őrtilos,46.297778,16.887778,2026-05-31 01:16:18.069729,14.15,14.08,14.15,14.15,1016,94,2.42,330,29,0.0,Clouds,scattered clouds,1
Zákány,46.251944,16.9425,2026-05-31 01:16:19.333029,13.93,13.83,13.93,13.93,1016,94,2.56,323,61,0.0,Clouds,broken clouds,1
Berzence,46.201389,17.143611,2026-05-31 01:16:20.603527,14.25,14.18,14.25,14.25,1016,94,2.82,310,62,0.0,Clouds,broken clouds,1
Somogyudvarhely,46.163333,17.179722,2026-05-31 01:16:21.871221,14.22,14.15,14.22,14.22,1016,94,2.68,307,62,0.0,Clouds,broken clouds,1
Bélavár,46.122778,17.207778,2026-05-31 01:16:23.141523,14.29,14.23,14.29,14.29,1016,94,2.29,302,73,0.0,Clouds,broken clouds,1
Vízvár,46.101389,17.239444,2026-05-31 01:16:24.408698,14.2,14.13,14.2,14.2,1016,94,2.18,298,77,0.0,Clouds,broken clouds,1
Babócsa,46.028359,17.342276,2026-05-31 01:16:25.677072,14.26,14.2,14.26,14.26,1016,94,2.2,288,86,0.0,Clouds,overcast clouds,1
Péterhida-Komlósd,46.006667,17.358056,2026-05-31 01:16:26.945331,14.34,14.28,14.34,14.34,1016,94,2.2,283,90,0.0,Clouds,overcast clouds,1
Barcs,45.951944,17.446944,2026-05-31 01:16:28.207187,14.36,14.31,14.36,14.36,1016,94,2.42,273,95,0.0,Clouds,overcast clouds,1
