station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-11 07:31:03.349688,17.84,17.35,17.84,17.84,1006,64,7.64,232,14,0.0,Clouds,few clouds,7
Angyalföld,47.549722,19.09,2026-05-11 07:31:04.690120,15.28,15.0,14.45,15.93,1008,82,0.89,212,100,5.46,Rain,heavy intensity rain,7
Felsőjánosfa,46.841389,16.544167,2026-05-11 07:31:05.846485,22.08,22.04,22.08,22.08,1006,65,6.21,227,7,0.0,Clear,clear sky,7
Pankasz,46.835833,16.496111,2026-05-11 07:31:07.007485,21.99,21.94,21.99,21.99,1006,65,6.09,227,8,0.0,Clear,clear sky,7
Nagyrákos,46.827222,16.455556,2026-05-11 07:31:08.162901,21.85,21.79,21.85,21.85,1006,65,5.99,227,10,0.0,Clear,clear sky,7
Őriszentpéter,46.828889,16.415278,2026-05-11 07:31:09.322205,21.66,21.6,21.66,21.66,1006,66,5.71,226,14,0.0,Clouds,few clouds,7
Törökbálint,47.45,18.908611,2026-05-11 07:31:10.480137,14.55,14.23,14.23,15.71,1007,83,0.89,225,100,0.0,Clouds,overcast clouds,7
Bicske alsó,47.486389,18.642778,2026-05-11 07:31:11.644399,15.42,15.13,14.12,15.6,1007,81,3.57,155,100,0.0,Clouds,overcast clouds,7
Bajánsenye,46.818056,16.358056,2026-05-11 07:31:12.797170,21.88,21.19,21.88,21.88,1006,41,5.84,227,18,0.0,Clouds,few clouds,7
Aquincum,47.566218,19.048273,2026-05-11 07:31:13.953269,15.33,15.09,14.48,15.96,1008,83,0.89,225,100,5.33,Rain,heavy intensity rain,7
Piliscsév,47.673889,18.791389,2026-05-11 07:31:15.112612,15.4,15.37,14.07,15.54,1007,91,2.39,126,100,7.29,Rain,heavy intensity rain,7
Tát,47.741201,18.64783,2026-05-11 07:31:16.270246,15.95,15.77,15.95,15.95,1007,83,2.34,121,100,0.72,Rain,light rain,7
Süttő felső,47.756667,18.437222,2026-05-11 07:31:17.427162,17.11,16.99,17.11,17.11,1007,81,2.62,119,100,1.73,Rain,moderate rain,7
Budatétény,47.405,19.016389,2026-05-11 07:31:18.590519,14.87,14.53,14.52,16.0,1007,81,0.89,212,100,5.73,Rain,heavy intensity rain,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-11 07:31:19.747104,17.04,16.78,17.04,17.04,1007,76,3.62,190,100,0.0,Clouds,overcast clouds,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-11 07:31:20.906048,14.89,14.47,13.97,15.05,1008,78,2.52,119,100,0.64,Rain,light rain,7
Dunakeszi alsó,47.607778,19.128889,2026-05-11 07:31:22.067652,15.35,15.11,14.45,15.93,1008,83,2.47,118,100,10.72,Rain,heavy intensity rain,7
Vác-Alsóváros,47.773056,19.149722,2026-05-11 07:31:23.227134,15.51,15.21,15.51,15.91,1008,80,2.41,117,100,0.26,Rain,light rain,7
Szob alsó,47.816667,18.8725,2026-05-11 07:31:24.381022,15.94,15.76,15.94,15.94,1007,83,2.16,108,100,12.96,Rain,heavy intensity rain,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-11 07:31:25.538099,17.75,17.36,17.75,17.75,1006,68,5.66,200,0,0.0,Clear,clear sky,7
Pötréte,46.682778,16.9575,2026-05-11 07:31:26.697340,17.75,17.36,17.75,17.75,1006,68,5.66,200,0,0.0,Clear,clear sky,7
Felsőrajk,46.667222,16.982778,2026-05-11 07:31:27.905724,17.81,17.42,17.81,17.81,1006,68,5.66,200,0,0.0,Clear,clear sky,7
Gelse,46.600556,16.982778,2026-05-11 07:31:29.072700,17.81,17.42,17.81,17.81,1007,68,5.66,200,0,0.0,Clear,clear sky,7
Őrtilos,46.297778,16.887778,2026-05-11 07:31:30.994561,18.36,17.9,18.36,18.36,1007,63,7.71,226,20,0.0,Clouds,few clouds,7
Zákány,46.251944,16.9425,2026-05-11 07:31:33.252758,18.19,17.76,18.19,18.19,1007,65,8.35,225,15,0.0,Clouds,few clouds,7
Berzence,46.201389,17.143611,2026-05-11 07:31:34.408248,18.63,18.25,18.63,18.63,1007,65,8.47,227,28,0.0,Clouds,scattered clouds,7
Somogyudvarhely,46.163333,17.179722,2026-05-11 07:31:35.564240,18.66,18.28,18.66,18.66,1007,65,8.24,227,40,0.0,Clouds,scattered clouds,7
Bélavár,46.122778,17.207778,2026-05-11 07:31:36.720246,18.81,18.44,18.81,18.81,1007,65,7.71,227,60,0.0,Clouds,broken clouds,7
Vízvár,46.101389,17.239444,2026-05-11 07:31:37.877920,18.78,18.41,18.78,18.78,1008,65,7.39,226,71,0.0,Clouds,broken clouds,7
Babócsa,46.028359,17.342276,2026-05-11 07:31:39.031218,18.93,18.58,18.93,18.93,1008,65,6.72,226,88,0.0,Clouds,overcast clouds,7
Péterhida-Komlósd,46.006667,17.358056,2026-05-11 07:31:40.217069,19.06,18.72,19.06,19.06,1008,65,6.45,226,92,0.0,Clouds,overcast clouds,7
Barcs,45.951944,17.446944,2026-05-11 07:31:41.372105,19.15,18.87,19.15,19.15,1008,67,6.06,228,88,0.0,Clouds,overcast clouds,7
Barcs felső,45.958333,17.486389,2026-05-11 07:31:42.524075,19.07,18.78,19.07,19.07,1008,67,6.06,229,82,0.0,Clouds,broken clouds,7
Középrigóc,45.970556,17.525,2026-05-11 07:31:43.679993,19.0,18.73,19.0,19.0,1008,68,6.05,231,76,0.0,Clouds,broken clouds,7
Darány,45.992222,17.598611,2026-05-11 07:31:44.835589,18.95,18.7,18.95,18.95,1008,69,6.07,232,56,0.0,Clouds,broken clouds,7
Kisdobsza,46.012222,17.668056,2026-05-11 07:31:46.011063,18.96,18.74,18.96,18.96,1008,70,6.06,231,49,0.0,Clouds,scattered clouds,7
Nemeske,46.023333,17.705278,2026-05-11 07:31:47.165227,18.99,18.8,18.99,18.99,1008,71,5.96,231,45,0.0,Clouds,scattered clouds,7
Molvány,46.035278,17.748611,2026-05-11 07:31:48.322821,18.95,18.75,18.95,18.95,1008,71,5.83,229,46,0.0,Clouds,scattered clouds,7
Szigetvár,46.043333,17.801944,2026-05-11 07:31:49.480141,18.96,18.77,18.96,18.96,1008,71,5.67,228,45,0.0,Clouds,scattered clouds,7
Nagypeterd,46.039444,17.871667,2026-05-11 07:31:50.637100,17.53,17.19,17.53,17.53,1008,71,5.26,226,46,0.0,Clouds,scattered clouds,7
Szentdénes,46.036667,17.926944,2026-05-11 07:31:51.793022,17.48,17.14,17.48,17.48,1008,71,5.04,225,48,0.0,Clouds,scattered clouds,7
Háros,47.412222,19.035,2026-05-11 07:31:52.959007,14.85,14.51,14.48,15.96,1007,81,0.89,212,100,5.95,Rain,heavy intensity rain,7
Nagytétény-Diósd,47.398333,18.974444,2026-05-11 07:31:54.117807,14.85,14.51,14.51,15.99,1007,81,0.45,203,100,1.15,Rain,moderate rain,7
Érdliget,47.390278,18.937778,2026-05-11 07:31:55.277129,14.75,14.4,14.43,15.91,1007,81,0.45,203,100,0.32,Rain,light rain,7
Érd felső,47.381111,18.922222,2026-05-11 07:31:56.429083,14.72,14.36,14.4,15.87,1007,81,0.45,203,100,0.0,Clouds,overcast clouds,7
Érd,47.369722,18.900833,2026-05-11 07:31:57.582441,14.69,14.33,14.36,15.84,1007,81,3.54,157,100,0.0,Clouds,overcast clouds,7
Százhalombatta,47.322222,18.899167,2026-05-11 07:31:58.747246,14.68,14.27,14.34,15.82,1007,79,3.56,161,100,0.0,Clouds,overcast clouds,7
Dunai Finomító,47.294444,18.878889,2026-05-11 07:31:59.906606,14.57,14.15,14.18,14.68,1007,79,3.59,164,100,0.0,Clouds,overcast clouds,7
Ercsi,47.247222,18.875278,2026-05-11 07:32:01.068086,14.8,14.32,14.41,14.9,1007,76,3.53,165,100,1.09,Rain,moderate rain,7
Iváncsa,47.177778,18.811944,2026-05-11 07:32:02.227015,16.87,16.57,16.87,16.87,1007,75,3.29,171,100,4.21,Rain,heavy intensity rain,7
Pusztaszabolcs,47.139722,18.761667,2026-05-11 07:32:03.383383,17.0,16.69,17.0,17.0,1007,74,3.18,176,100,3.47,Rain,moderate rain,7
Szabadegyháza,47.082778,18.704167,2026-05-11 07:32:04.539603,17.04,16.71,17.04,17.04,1007,73,3.23,185,100,0.0,Clouds,overcast clouds,7
Sárosd,47.039722,18.660278,2026-05-11 07:32:05.709519,17.13,16.83,17.13,17.13,1007,74,3.44,193,100,0.0,Clouds,overcast clouds,7
Nagylók,46.979444,18.635833,2026-05-11 07:32:06.869604,17.07,16.74,17.07,17.07,1007,73,3.54,201,100,0.0,Clouds,overcast clouds,7
Sárbogárd,46.896944,18.611944,2026-05-11 07:32:08.022859,17.38,17.08,17.38,17.38,1007,73,4.1,212,100,0.11,Rain,light rain,7
Rétszilas,46.814167,18.601389,2026-05-11 07:32:09.227273,17.53,17.22,17.53,17.53,1008,72,4.61,218,100,0.0,Clouds,overcast clouds,7
Nagyatád,46.228611,17.354167,2026-05-11 07:32:10.383913,18.72,18.32,18.72,18.72,1007,64,7.88,227,54,0.0,Clouds,broken clouds,7
Budapest-Keleti,47.500278,19.084167,2026-05-11 07:32:11.529456,15.06,14.76,14.43,16.06,1007,82,0.89,212,100,6.31,Rain,heavy intensity rain,7
Ferencváros,47.468611,19.088056,2026-05-11 07:32:12.686696,14.89,14.58,14.45,15.93,1007,82,0.89,212,100,10.6,Rain,heavy intensity rain,7
Budapest-Nyugati,47.510833,19.0575,2026-05-11 07:32:13.888641,14.94,14.63,14.44,15.92,1008,82,0.89,212,100,1.46,Rain,moderate rain,7
Kőbánya felső,47.491944,19.133889,2026-05-11 07:32:15.042589,14.91,14.6,14.37,15.85,1008,82,0.89,212,100,5.51,Rain,heavy intensity rain,7
Rákos,47.488889,19.174722,2026-05-11 07:32:16.243145,14.89,14.58,14.33,15.81,1008,82,0.89,212,100,1.27,Rain,moderate rain,7
Rákosrendező,47.525556,19.089444,2026-05-11 07:32:17.457316,15.12,14.83,14.47,15.95,1008,82,0.89,212,100,1.27,Rain,moderate rain,7
Zugló,47.511389,19.101389,2026-05-11 07:32:18.614433,15.01,14.71,14.43,15.91,1008,82,0.89,212,100,6.36,Rain,heavy intensity rain,7
Mezőtárkány,47.725,20.480278,2026-05-11 07:32:19.773369,17.68,17.25,17.68,17.68,1009,67,2.06,154,100,0.0,Clouds,overcast clouds,7
Istvántelek,47.550278,19.106389,2026-05-11 07:32:20.926124,15.27,14.99,14.46,15.94,1008,82,0.89,212,100,5.31,Rain,heavy intensity rain,7
Rákospalota-Újpest,47.565833,19.111944,2026-05-11 07:32:22.086972,15.33,15.06,14.45,15.93,1008,82,0.89,212,100,7.43,Rain,heavy intensity rain,7
Kőbánya alsó,47.483056,19.127222,2026-05-11 07:32:23.239605,14.89,14.58,14.38,15.86,1008,82,0.89,212,100,6.83,Rain,heavy intensity rain,7
Kőbánya-Kispest,47.463889,19.149444,2026-05-11 07:32:24.456841,14.87,14.55,14.38,15.86,1008,82,0.89,212,100,1.27,Rain,moderate rain,7
Pestszentlőrinc,47.454722,19.182778,2026-05-11 07:32:25.854040,14.82,14.5,14.32,15.8,1008,82,2.48,137,100,0.35,Rain,light rain,7
Kispest,47.448135,19.157552,2026-05-11 07:32:27.004604,14.86,14.54,14.39,15.87,1008,82,0.89,212,100,5.12,Rain,heavy intensity rain,7
Újpest,47.558889,19.079722,2026-05-11 07:32:28.353868,15.33,15.06,14.46,15.94,1008,82,0.89,212,100,1.27,Rain,moderate rain,7
Pestszentimre felső,47.413611,19.173333,2026-05-11 07:32:29.637189,14.87,14.55,14.42,15.89,1008,82,2.51,143,100,0.4,Rain,light rain,7
Dunakeszi,47.626111,19.136111,2026-05-11 07:32:30.789148,15.27,15.05,14.36,15.84,1008,84,2.45,116,100,10.38,Rain,heavy intensity rain,7
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-11 07:32:31.941187,15.32,15.1,14.4,15.88,1008,84,2.44,115,100,9.91,Rain,heavy intensity rain,7
Alsógöd,47.676944,19.134444,2026-05-11 07:32:33.091997,15.34,15.04,14.4,15.87,1008,81,2.42,115,100,6.65,Rain,heavy intensity rain,7
Göd,47.687778,19.1375,2026-05-11 07:32:34.248729,15.37,15.08,14.42,15.89,1008,81,2.42,115,100,5.15,Rain,heavy intensity rain,7
Felsőgöd,47.705556,19.143333,2026-05-11 07:32:35.403758,15.56,15.29,14.46,15.94,1008,81,2.41,115,100,3.47,Rain,moderate rain,7
Sződ-Sződliget,47.728056,19.154722,2026-05-11 07:32:36.560998,15.56,15.29,14.45,15.93,1008,81,2.4,115,100,2.35,Rain,moderate rain,7
Vác,47.782778,19.133056,2026-05-11 07:32:37.713150,15.51,15.21,15.51,15.91,1008,80,2.41,117,100,0.37,Rain,light rain,7
Verőce,47.823889,19.029444,2026-05-11 07:32:38.868787,15.35,15.08,15.35,15.74,1008,82,2.27,110,100,2.88,Rain,moderate rain,7
Kismaros,47.8275,19.010278,2026-05-11 07:32:40.024467,15.87,15.65,15.87,15.87,1008,82,2.24,109,100,3.32,Rain,moderate rain,7
Nagymaros-Visegrád,47.791389,18.959167,2026-05-11 07:32:41.187268,15.89,15.68,15.5,15.89,1008,82,2.06,105,100,3.16,Rain,moderate rain,7
Nagymaros,47.780278,18.952222,2026-05-11 07:32:42.342126,15.97,15.76,15.57,15.97,1008,82,2.06,105,100,4.18,Rain,heavy intensity rain,7
Zebegény,47.801389,18.908889,2026-05-11 07:32:43.493547,15.94,15.76,15.55,15.94,1008,83,2.12,106,100,8.18,Rain,heavy intensity rain,7
Szob,47.821111,18.861944,2026-05-11 07:32:44.651335,15.9,15.71,15.9,15.9,1007,83,2.23,108,100,16.33,Rain,very heavy rain,7
Alagimajor,47.601944,19.153889,2026-05-11 07:32:45.807301,15.29,15.04,14.4,15.88,1008,83,2.47,118,100,9.8,Rain,heavy intensity rain,7
Fót,47.611389,19.181667,2026-05-11 07:32:46.962595,15.19,14.91,14.3,15.78,1008,82,2.52,117,100,8.58,Rain,heavy intensity rain,7
Fótújfalu,47.615,19.192778,2026-05-11 07:32:48.123949,15.09,14.8,14.19,15.67,1008,82,2.52,117,100,8.58,Rain,heavy intensity rain,7
Csomád,47.635556,19.222778,2026-05-11 07:32:49.277942,14.91,14.57,13.92,15.69,1008,81,2.6,118,100,4.6,Rain,heavy intensity rain,7
Veresegyház,47.649167,19.288611,2026-05-11 07:32:50.440566,15.23,14.92,14.07,15.84,1008,81,2.8,121,100,0.69,Rain,light rain,7
Erdőkertes,47.662222,19.295833,2026-05-11 07:32:51.596114,15.18,14.79,14.03,15.8,1008,78,2.8,121,100,0.38,Rain,light rain,7
Őrbottyán,47.685833,19.283611,2026-05-11 07:32:52.751218,15.03,14.65,14.44,15.71,1008,79,2.84,122,100,0.13,Rain,light rain,7
Váchartyán,47.725833,19.248889,2026-05-11 07:32:53.907131,15.39,15.05,15.39,15.39,1008,79,2.8,123,100,0.21,Rain,light rain,7
Magyarkút-Verőce,47.826111,19.044444,2026-05-11 07:32:55.067135,15.51,15.26,15.51,15.51,1008,82,2.27,110,100,2.88,Rain,moderate rain,7
Szokolya,47.871111,19.030556,2026-05-11 07:32:56.228181,15.38,15.11,15.38,15.38,1008,82,2.48,114,100,4.86,Rain,heavy intensity rain,7
Berkenye,47.885278,19.071944,2026-05-11 07:32:57.382611,16.11,15.89,16.11,16.11,1008,81,2.51,115,100,2.84,Rain,moderate rain,7
Nógrád,47.901944,19.0475,2026-05-11 07:32:58.536550,15.76,15.53,15.76,15.76,1008,82,2.6,115,100,3.99,Rain,moderate rain,7
Diósjenő,47.94,19.049444,2026-05-11 07:32:59.694973,15.41,15.15,15.41,15.41,1008,82,2.72,117,100,3.47,Rain,moderate rain,7
Borsosberény,47.971389,19.093056,2026-05-11 07:33:00.852590,16.18,15.97,16.18,16.18,1008,81,2.72,119,100,1.47,Rain,moderate rain,7
Nagyoroszi,47.993611,19.101111,2026-05-11 07:33:02.008516,16.06,15.84,16.06,16.06,1008,81,2.75,118,100,0.86,Rain,light rain,7
Drégelyvár,48.001944,19.079444,2026-05-11 07:33:03.162097,16.31,16.11,16.31,16.31,1008,81,2.94,118,100,1.22,Rain,moderate rain,7
Drégely,48.042222,19.056111,2026-05-11 07:33:04.317119,16.71,16.58,16.71,16.71,1008,82,2.97,117,100,1.89,Rain,moderate rain,7
Drégelypalánk,48.055,19.046111,2026-05-11 07:33:05.469210,16.86,16.74,16.86,16.86,1008,82,3.05,115,100,2.32,Rain,moderate rain,7
Ipolyvece,48.056944,19.106389,2026-05-11 07:33:06.635253,16.88,16.74,16.88,16.88,1008,81,2.75,113,100,0.8,Rain,light rain,7
Dejtár,48.045556,19.196389,2026-05-11 07:33:07.793655,16.82,16.65,16.82,16.82,1008,80,2.47,113,100,0.0,Clouds,overcast clouds,7
Ipolyszög,48.054444,19.221944,2026-05-11 07:33:08.956810,16.9,16.73,16.9,16.9,1008,80,2.29,106,100,0.0,Clouds,overcast clouds,7
Iklad-Domony,47.658056,19.444444,2026-05-11 07:33:10.109503,16.1,15.83,16.1,16.1,1008,79,2.72,120,100,0.0,Clouds,overcast clouds,7
Iklad-Domony felső,47.667778,19.428056,2026-05-11 07:33:11.265702,16.09,15.82,15.4,16.09,1008,79,2.84,122,100,0.0,Clouds,overcast clouds,7
Galgamácsa,47.693889,19.3925,2026-05-11 07:33:12.429877,15.39,15.05,15.39,15.39,1008,79,2.9,124,100,0.0,Clouds,overcast clouds,7
Vácrátót,47.732778,19.217778,2026-05-11 07:33:13.586239,15.31,14.96,15.31,15.31,1008,79,2.61,120,100,0.95,Rain,light rain,7
Csörög,47.735833,19.196389,2026-05-11 07:33:14.740827,15.32,14.97,14.72,15.71,1008,79,2.5,118,100,1.53,Rain,moderate rain,7
Galgagyörk,47.735278,19.372222,2026-05-11 07:33:15.899910,15.29,14.94,15.29,15.29,1008,79,2.9,125,100,0.0,Clouds,overcast clouds,7
Püspökhatvan,47.768611,19.366944,2026-05-11 07:33:17.061654,16.55,16.32,16.55,16.55,1008,79,2.81,126,100,0.0,Clouds,overcast clouds,7
Acsa-Erdőkürt,47.801111,19.386111,2026-05-11 07:33:18.213962,16.42,16.18,16.42,16.42,1008,79,2.73,126,100,0.35,Rain,light rain,7
Galgaguta,47.848611,19.385556,2026-05-11 07:33:19.374583,16.18,15.92,16.18,16.18,1008,79,2.5,124,100,1.6,Rain,moderate rain,7
Nógrádkövesd,47.879444,19.371111,2026-05-11 07:33:20.536186,16.38,16.14,16.38,16.38,1008,79,2.37,123,100,0.9,Rain,light rain,7
Magyarnándor,47.970833,19.356667,2026-05-11 07:33:21.699842,16.31,16.06,16.31,16.31,1008,79,2.06,113,100,0.13,Rain,light rain,7
Mohora,47.995556,19.347778,2026-05-11 07:33:22.852468,16.46,16.22,16.46,16.46,1008,79,1.96,108,100,0.65,Rain,light rain,7
Szügy,48.036389,19.333056,2026-05-11 07:33:24.008912,16.75,16.54,16.75,16.75,1008,79,1.85,95,100,1.63,Rain,moderate rain,7
Balassagyarmat,48.071111,19.293611,2026-05-11 07:33:25.175264,16.85,16.65,16.85,16.85,1008,79,1.94,94,100,0.0,Clouds,overcast clouds,7
Őrhalom,48.078773,19.403936,2026-05-11 07:33:26.330014,16.71,16.5,16.71,16.71,1008,79,1.74,67,100,0.27,Rain,light rain,7
Hugyag,48.083056,19.421111,2026-05-11 07:33:27.480523,16.71,16.5,16.71,16.71,1008,79,1.74,67,100,0.0,Clouds,overcast clouds,7
Szécsény,48.093056,19.521111,2026-05-11 07:33:28.646075,17.04,16.81,17.04,17.04,1008,77,1.58,58,100,0.0,Clouds,overcast clouds,7
Ludányhalászi,48.1325,19.529444,2026-05-11 07:33:29.805575,17.06,16.86,17.06,17.06,1009,78,1.9,51,100,0.0,Clouds,overcast clouds,7
Nógrádszakál,48.178333,19.521667,2026-05-11 07:33:30.964232,17.04,16.84,17.04,17.04,1009,78,2.02,50,100,0.0,Clouds,overcast clouds,7
Ráróspuszta,48.207222,19.541389,2026-05-11 07:33:32.116181,16.52,16.26,16.52,16.52,1009,78,2.17,52,100,0.0,Clouds,overcast clouds,7
Litke,48.215833,19.598611,2026-05-11 07:33:33.275967,17.12,16.9,17.12,17.12,1009,77,1.82,53,100,0.0,Clouds,overcast clouds,7
Nyíregyháza külső,47.943056,21.740278,2026-05-11 07:33:34.438369,18.28,17.68,18.28,18.28,1009,58,3.71,152,93,0.0,Clouds,overcast clouds,7
Oros,47.945833,21.806389,2026-05-11 07:33:35.596555,18.33,17.73,18.33,18.33,1009,58,3.86,151,93,0.0,Clouds,overcast clouds,7
Napkor,47.948889,21.873056,2026-05-11 07:33:36.754396,18.32,17.72,18.32,18.32,1009,58,4.24,147,95,0.0,Clouds,overcast clouds,7
Apagy,47.953775,21.939044,2026-05-11 07:33:37.912798,18.34,17.77,18.34,18.34,1009,59,4.37,146,96,0.0,Clouds,overcast clouds,7
Levelek-Magy,47.948056,21.993611,2026-05-11 07:33:39.067798,18.35,17.78,18.35,18.35,1009,59,4.66,144,99,0.0,Clouds,overcast clouds,7
Ófehértó,47.940556,22.041389,2026-05-11 07:33:40.221246,18.35,17.78,18.35,18.35,1009,59,4.76,144,100,0.0,Clouds,overcast clouds,7
Ligettanya,47.951667,22.071389,2026-05-11 07:33:41.381206,18.24,17.69,18.24,18.24,1009,60,5.15,141,100,0.0,Clouds,overcast clouds,7
Baktalórántháza,47.988611,22.083333,2026-05-11 07:33:42.534550,18.19,17.66,18.19,18.19,1009,61,5.18,140,100,0.0,Clouds,overcast clouds,7
Vaja-Rohod,48.006389,22.164167,2026-05-11 07:33:43.707582,18.18,17.67,18.18,18.18,1009,62,5.52,138,100,0.0,Clouds,overcast clouds,7
Rákóczitanya,48.022222,22.178333,2026-05-11 07:33:44.861532,18.18,17.67,18.18,18.18,1009,62,5.66,137,100,0.0,Clouds,overcast clouds,7
Nyírmada,48.059167,22.203056,2026-05-11 07:33:46.025405,18.11,17.6,18.11,18.11,1009,62,5.58,137,100,0.0,Clouds,overcast clouds,7
Tunyogmatolcs,47.960244,22.442247,2026-05-11 07:33:47.187894,18.76,18.34,18.76,18.76,1009,63,6.44,133,94,0.0,Clouds,overcast clouds,7
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-11 07:33:48.350508,18.82,18.4,18.82,18.82,1009,63,6.45,133,93,0.0,Clouds,overcast clouds,7
Fehérgyarmat,47.979167,22.524444,2026-05-11 07:33:49.502053,18.94,18.53,18.94,18.94,1009,63,6.48,133,92,0.0,Clouds,overcast clouds,7
Penyige,47.995278,22.566944,2026-05-11 07:33:50.657901,19.05,18.63,19.05,19.05,1009,62,6.46,132,91,0.0,Clouds,overcast clouds,7
Nagyszekeres,47.976111,22.6125,2026-05-11 07:33:51.813629,19.14,18.73,19.14,19.14,1009,62,6.41,132,91,0.0,Clouds,overcast clouds,7
Kisszekeres,47.965833,22.629444,2026-05-11 07:33:52.977843,19.2,18.79,19.2,19.2,1009,62,6.39,132,90,0.0,Clouds,overcast clouds,7
Jánkmajtis,47.941944,22.657222,2026-05-11 07:33:54.146095,19.37,18.96,19.37,19.37,1009,61,6.27,132,89,0.0,Clouds,overcast clouds,7
Gacsály,47.926111,22.745,2026-05-11 07:33:55.307448,21.15,20.89,20.03,21.15,1009,60,6.02,131,93,0.0,Clouds,overcast clouds,7
Zajta,47.9025,22.796111,2026-05-11 07:33:56.461595,21.14,20.88,20.03,21.14,1009,60,5.84,131,96,0.0,Clouds,overcast clouds,7
Eperjeske alsó,48.360556,22.19,2026-05-11 07:33:57.616738,17.95,17.42,17.95,17.95,1009,62,4.91,140,100,0.0,Clouds,overcast clouds,7
Mándok,48.326944,22.196389,2026-05-11 07:33:58.773141,17.96,17.43,17.96,17.96,1009,62,4.94,139,100,0.0,Clouds,overcast clouds,7
Tornyospálca,48.268333,22.201944,2026-05-11 07:33:59.929006,18.03,17.48,18.03,18.03,1009,61,5.01,138,100,0.0,Clouds,overcast clouds,7
Aranyosapáti,48.211303,22.253534,2026-05-11 07:34:01.083288,18.22,17.69,18.22,18.22,1009,61,5.04,136,99,0.0,Clouds,overcast clouds,7
Gyüre,48.171389,22.269167,2026-05-11 07:34:02.245704,18.22,17.72,18.22,18.22,1009,62,5.31,135,99,0.0,Clouds,overcast clouds,7
Varsány,48.151722,22.290047,2026-05-11 07:34:03.403744,18.27,17.8,18.27,18.27,1009,63,5.49,134,98,0.0,Clouds,overcast clouds,7
Vásárosnamény,48.126667,22.306111,2026-05-11 07:34:04.557392,18.29,17.82,18.29,18.29,1009,63,5.66,134,99,0.0,Clouds,overcast clouds,7
Vitka,48.095556,22.308056,2026-05-11 07:34:05.715521,18.3,17.83,18.3,18.3,1009,63,5.82,134,99,0.0,Clouds,overcast clouds,7
Nagydobos,48.054167,22.311111,2026-05-11 07:34:06.872724,18.26,17.81,18.26,18.26,1009,64,5.95,134,99,0.0,Clouds,overcast clouds,7
Ópályi,47.997778,22.318333,2026-05-11 07:34:08.032948,18.38,17.92,18.38,18.38,1009,63,6.2,135,99,0.0,Clouds,overcast clouds,7
Nyírcsaholy,47.908056,22.348333,2026-05-11 07:34:09.187885,18.74,18.29,18.74,18.74,1009,62,6.2,135,95,0.0,Clouds,overcast clouds,7
Nagyecsed,47.864722,22.385556,2026-05-11 07:34:10.343078,19.04,18.57,19.04,19.04,1009,60,6.05,134,87,0.0,Clouds,overcast clouds,7
