station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-30 16:30:40.932603,30.84,30.31,30.84,30.84,1014,37,1.18,306,1,0.0,Clear,clear sky,16
Angyalföld,47.549722,19.09,2026-08-30 16:30:42.232497,30.41,29.31,28.87,31.79,1014,32,3.09,180,3,0.0,Clear,clear sky,16
Felsőjánosfa,46.841389,16.544167,2026-08-30 16:30:43.461459,29.81,29.36,29.81,29.81,1014,39,0.83,167,2,0.0,Clear,clear sky,16
Pankasz,46.835833,16.496111,2026-08-30 16:30:44.690083,29.46,28.99,29.46,29.46,1014,39,0.86,175,2,0.0,Clear,clear sky,16
Nagyrákos,46.827222,16.455556,2026-08-30 16:30:45.920846,29.39,28.91,29.39,29.39,1014,39,0.85,187,2,0.0,Clear,clear sky,16
Őriszentpéter,46.828889,16.415278,2026-08-30 16:30:47.113713,29.47,29.0,29.47,29.47,1014,39,0.95,224,2,0.0,Clear,clear sky,16
Törökbálint,47.45,18.908611,2026-08-30 16:30:48.314832,31.0,29.83,30.16,31.56,1014,31,1.34,224,3,0.0,Clear,clear sky,16
Bicske alsó,47.486389,18.642778,2026-08-30 16:30:49.508342,30.05,28.8,30.05,30.62,1014,30,0.23,232,5,0.0,Clear,clear sky,16
Bajánsenye,46.818056,16.358056,2026-08-30 16:30:50.696624,29.55,29.08,29.55,29.55,1014,39,1.15,245,2,0.0,Clear,clear sky,16
Aquincum,47.566218,19.048273,2026-08-30 16:30:51.887034,30.4,29.3,28.9,31.82,1014,32,0.49,217,4,0.0,Clear,clear sky,16
Piliscsév,47.673889,18.791389,2026-08-30 16:30:53.079431,29.57,28.58,28.48,31.4,1015,33,0.14,98,6,0.0,Clear,clear sky,16
Tát,47.741201,18.64783,2026-08-30 16:30:54.276246,29.7,28.78,29.7,30.4,1015,34,0.74,119,8,0.0,Clear,clear sky,16
Süttő felső,47.756667,18.437222,2026-08-30 16:30:55.466296,29.73,28.57,29.73,29.73,1015,31,0.93,116,10,0.0,Clear,clear sky,16
Budatétény,47.405,19.016389,2026-08-30 16:30:56.656267,31.38,30.13,30.45,31.86,1014,30,3.09,180,2,0.0,Clear,clear sky,16
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-30 16:30:57.849182,30.51,29.24,30.51,30.51,1014,30,1.77,142,3,0.0,Clear,clear sky,16
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-30 16:30:59.042163,31.07,30.11,28.38,31.3,1015,33,3.09,180,3,0.0,Clear,clear sky,16
Dunakeszi alsó,47.607778,19.128889,2026-08-30 16:31:00.234348,29.84,28.83,28.86,31.78,1015,33,1.02,148,4,0.0,Clear,clear sky,16
Vác-Alsóváros,47.773056,19.149722,2026-08-30 16:31:01.433245,28.34,27.4,28.27,30.36,1015,31,0.95,335,6,0.0,Clear,clear sky,16
Szob alsó,47.816667,18.8725,2026-08-30 16:31:02.621270,29.69,28.77,29.69,30.39,1015,34,0.51,15,7,0.0,Clear,clear sky,16
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-30 16:31:03.812712,30.75,29.97,30.75,30.75,1014,35,1.54,250,1,0.0,Clear,clear sky,16
Pötréte,46.682778,16.9575,2026-08-30 16:31:05.021403,30.75,29.97,30.75,30.75,1014,35,1.54,250,1,0.0,Clear,clear sky,16
Felsőrajk,46.667222,16.982778,2026-08-30 16:31:06.215764,30.81,30.04,30.81,30.81,1014,35,1.54,250,1,0.0,Clear,clear sky,16
Gelse,46.600556,16.982778,2026-08-30 16:31:07.424439,30.81,30.04,30.81,30.81,1014,35,1.54,250,2,0.0,Clear,clear sky,16
Őrtilos,46.297778,16.887778,2026-08-30 16:31:08.609914,30.22,29.5,30.22,30.22,1013,36,2.45,284,0,0.0,Clear,clear sky,16
Zákány,46.251944,16.9425,2026-08-30 16:31:09.806703,30.07,29.24,30.07,30.07,1013,35,2.08,267,0,0.0,Clear,clear sky,16
Berzence,46.201389,17.143611,2026-08-30 16:31:11.002729,30.43,29.52,30.43,30.43,1013,34,2.01,224,0,0.0,Clear,clear sky,16
Somogyudvarhely,46.163333,17.179722,2026-08-30 16:31:12.201236,30.39,29.48,30.39,30.39,1013,34,2.02,223,0,0.0,Clear,clear sky,16
Bélavár,46.122778,17.207778,2026-08-30 16:31:13.394465,30.42,29.61,30.42,30.42,1013,35,1.86,231,0,0.0,Clear,clear sky,16
Vízvár,46.101389,17.239444,2026-08-30 16:31:14.581417,30.31,29.49,30.31,30.31,1013,35,1.76,240,0,0.0,Clear,clear sky,16
Babócsa,46.028359,17.342276,2026-08-30 16:31:15.771549,30.31,29.6,30.31,30.31,1013,36,1.71,269,1,0.0,Clear,clear sky,16
Péterhida-Komlósd,46.006667,17.358056,2026-08-30 16:31:16.965887,30.38,29.67,30.38,30.38,1013,36,1.75,280,1,0.0,Clear,clear sky,16
Barcs,45.951944,17.446944,2026-08-30 16:31:18.160073,30.43,29.73,30.43,30.43,1013,36,1.76,294,1,0.0,Clear,clear sky,16
Barcs felső,45.958333,17.486389,2026-08-30 16:31:19.353256,30.38,29.57,30.38,30.38,1013,35,1.61,296,1,0.0,Clear,clear sky,16
Középrigóc,45.970556,17.525,2026-08-30 16:31:20.545534,30.33,29.51,30.33,30.33,1013,35,1.37,298,1,0.0,Clear,clear sky,16
Darány,45.992222,17.598611,2026-08-30 16:31:21.737531,30.43,29.52,30.43,30.43,1013,34,0.37,13,2,0.0,Clear,clear sky,16
Kisdobsza,46.012222,17.668056,2026-08-30 16:31:22.930927,30.54,29.54,30.54,30.54,1013,33,1.17,78,2,0.0,Clear,clear sky,16
Nemeske,46.023333,17.705278,2026-08-30 16:31:24.129345,30.6,29.51,30.6,30.6,1013,32,1.57,84,2,0.0,Clear,clear sky,16
Molvány,46.035278,17.748611,2026-08-30 16:31:25.321905,30.61,29.52,30.61,30.61,1013,32,2.32,85,1,0.0,Clear,clear sky,16
Szigetvár,46.043333,17.801944,2026-08-30 16:31:26.516614,30.6,29.51,30.6,30.6,1014,32,2.53,85,1,0.0,Clear,clear sky,16
Nagypeterd,46.039444,17.871667,2026-08-30 16:31:27.707533,31.53,30.51,31.53,31.53,1014,32,2.77,83,1,0.0,Clear,clear sky,16
Szentdénes,46.036667,17.926944,2026-08-30 16:31:28.905943,31.48,30.46,31.48,31.48,1014,32,2.79,81,1,0.0,Clear,clear sky,16
Háros,47.412222,19.035,2026-08-30 16:31:30.096603,31.3,30.15,28.9,31.82,1014,31,3.09,180,2,0.0,Clear,clear sky,16
Nagytétény-Diósd,47.398333,18.974444,2026-08-30 16:31:31.282871,31.36,30.11,30.44,31.85,1014,30,1.34,224,2,0.0,Clear,clear sky,16
Érdliget,47.390278,18.937778,2026-08-30 16:31:32.468448,31.26,30.0,30.36,31.76,1014,30,1.34,224,3,0.0,Clear,clear sky,16
Érd felső,47.381111,18.922222,2026-08-30 16:31:33.660298,31.22,29.96,30.32,31.73,1014,30,1.34,224,3,0.0,Clear,clear sky,16
Érd,47.369722,18.900833,2026-08-30 16:31:34.852939,31.17,29.91,30.29,31.69,1014,30,1.13,118,3,0.0,Clear,clear sky,16
