station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-23 12:36:17.157229,17.84,16.59,17.84,17.84,1019,35,9.14,357,20,0.0,Clouds,few clouds,12
Angyalföld,47.549722,19.09,2026-04-23 12:36:18.389965,17.71,16.45,16.23,18.98,1015,35,8.75,330,0,0.0,Clear,clear sky,12
Felsőjánosfa,46.841389,16.544167,2026-04-23 12:36:19.618667,19.85,18.57,19.85,19.85,1018,26,6.21,20,18,0.0,Clouds,few clouds,12
Pankasz,46.835833,16.496111,2026-04-23 12:36:20.866483,19.76,18.44,19.76,19.76,1018,25,5.5,20,15,0.0,Clouds,few clouds,12
Nagyrákos,46.827222,16.455556,2026-04-23 12:36:22.110525,19.62,18.29,19.62,19.62,1018,25,5.06,19,14,0.0,Clouds,few clouds,12
Őriszentpéter,46.828889,16.415278,2026-04-23 12:36:23.349862,19.43,18.08,19.43,19.43,1018,25,4.09,14,14,0.0,Clouds,few clouds,12
Törökbálint,47.45,18.908611,2026-04-23 12:36:24.582569,16.89,15.6,16.0,18.64,1015,37,5.81,332,78,0.0,Clouds,broken clouds,12
Bicske alsó,47.486389,18.642778,2026-04-23 12:36:25.813248,17.14,15.88,16.16,17.3,1016,37,9.36,331,32,0.0,Clouds,scattered clouds,12
Bajánsenye,46.818056,16.358056,2026-04-23 12:36:27.061207,19.65,18.43,19.65,19.65,1018,29,3.51,12,14,0.0,Clouds,few clouds,12
Aquincum,47.566218,19.048273,2026-04-23 12:36:28.289445,17.69,16.45,16.25,19.0,1015,36,5.81,332,55,0.0,Clouds,broken clouds,12
Piliscsév,47.673889,18.791389,2026-04-23 12:36:29.536801,16.26,14.91,16.1,17.25,1016,37,6.95,325,20,0.0,Clouds,few clouds,12
Tát,47.741201,18.64783,2026-04-23 12:36:30.765952,16.51,15.16,16.51,16.51,1016,36,6.8,325,6,0.0,Clear,clear sky,12
Süttő felső,47.756667,18.437222,2026-04-23 12:36:32.001680,17.91,16.7,17.91,17.91,1016,36,7.8,330,26,0.0,Clouds,scattered clouds,12
Budatétény,47.405,19.016389,2026-04-23 12:36:33.228620,16.95,15.64,16.29,19.04,1015,36,8.75,330,0,0.0,Clear,clear sky,12
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-23 12:36:34.465878,17.41,16.15,17.41,17.41,1016,36,9.39,336,100,0.0,Clouds,overcast clouds,12
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-23 12:36:35.703152,17.59,16.24,15.74,18.49,1015,32,8.75,330,0,0.0,Clear,clear sky,12
Dunakeszi alsó,47.607778,19.128889,2026-04-23 12:36:36.931239,17.78,16.55,16.22,18.97,1015,36,4.92,278,63,0.0,Clouds,broken clouds,12
Vác-Alsóváros,47.773056,19.149722,2026-04-23 12:36:38.165139,18.84,17.72,16.47,18.84,1015,36,8.15,312,8,0.0,Clear,clear sky,12
Szob alsó,47.816667,18.8725,2026-04-23 12:36:39.409282,16.5,15.15,16.5,16.5,1016,36,6.88,314,7,0.0,Clear,clear sky,12
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-23 12:36:40.641832,17.75,16.29,17.75,17.75,1019,27,7.2,350,0,0.0,Clear,clear sky,12
Pötréte,46.682778,16.9575,2026-04-23 12:36:41.876674,17.75,16.29,17.75,17.75,1019,27,7.2,350,0,0.0,Clear,clear sky,12
Felsőrajk,46.667222,16.982778,2026-04-23 12:36:43.106215,17.81,16.35,17.81,17.81,1019,27,7.2,350,0,0.0,Clear,clear sky,12
Gelse,46.600556,16.982778,2026-04-23 12:36:44.339298,17.81,16.35,17.81,17.81,1019,27,7.2,350,0,0.0,Clear,clear sky,12
Őrtilos,46.297778,16.887778,2026-04-23 12:36:45.577357,18.39,17.04,18.39,18.39,1019,29,6.21,8,28,0.0,Clouds,scattered clouds,12
Zákány,46.251944,16.9425,2026-04-23 12:36:46.805398,18.1,16.78,18.1,18.1,1019,31,7.52,9,27,0.0,Clouds,scattered clouds,12
Berzence,46.201389,17.143611,2026-04-23 12:36:48.045928,18.18,16.92,18.18,18.18,1019,33,8.4,2,24,0.0,Clouds,few clouds,12
Somogyudvarhely,46.163333,17.179722,2026-04-23 12:36:49.282104,18.12,16.85,18.12,18.12,1019,33,8.2,0,24,0.0,Clouds,few clouds,12
