station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Szob alsó,47.816667,18.8725,2026-04-20 16:18:56.656874,13.69,12.26,13.69,13.69,1012,44,3.52,326,65,0.0,Clouds,broken clouds,16
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-20 16:18:57.838141,13.54,12.75,13.54,13.54,1014,69,0.53,201,79,0.0,Clouds,broken clouds,16
Pötréte,46.682778,16.9575,2026-04-20 16:18:58.997147,13.44,12.72,13.44,13.44,1014,72,0.35,215,85,0.0,Clouds,overcast clouds,16
Felsőrajk,46.667222,16.982778,2026-04-20 16:19:00.154251,13.43,12.68,13.43,13.43,1014,71,0.36,219,85,0.0,Clouds,overcast clouds,16
Gelse,46.600556,16.982778,2026-04-20 16:19:01.312491,13.21,12.52,13.21,13.21,1014,74,0.22,260,93,0.0,Clouds,overcast clouds,16
Őrtilos,46.297778,16.887778,2026-04-20 16:19:02.475415,12.8,12.25,12.8,12.8,1014,81,0.52,130,100,0.0,Clouds,overcast clouds,16
Zákány,46.251944,16.9425,2026-04-20 16:19:03.637241,12.49,11.91,12.49,12.49,1014,81,0.66,126,100,0.0,Clouds,overcast clouds,16
Berzence,46.201389,17.143611,2026-04-20 16:19:04.793167,12.71,12.13,12.71,12.71,1014,80,0.83,135,99,0.0,Clouds,overcast clouds,16
Somogyudvarhely,46.163333,17.179722,2026-04-20 16:19:05.953152,12.67,12.06,12.67,12.67,1014,79,1.05,132,99,0.0,Clouds,overcast clouds,16
Bélavár,46.122778,17.207778,2026-04-20 16:19:07.117560,12.72,12.08,12.72,12.72,1014,78,1.5,125,100,0.0,Clouds,overcast clouds,16
Vízvár,46.101389,17.239444,2026-04-20 16:19:08.283176,12.62,11.95,12.62,12.62,1014,77,1.73,122,100,0.0,Clouds,overcast clouds,16
Babócsa,46.028359,17.342276,2026-04-20 16:19:09.446121,12.64,11.92,12.64,12.64,1014,75,2.08,117,100,0.0,Clouds,overcast clouds,16
Péterhida-Komlósd,46.006667,17.358056,2026-04-20 16:19:10.610743,12.7,11.98,12.7,12.7,1014,75,2.2,112,100,0.0,Clouds,overcast clouds,16
Barcs,45.951944,17.446944,2026-04-20 16:19:11.769773,12.72,11.95,12.72,12.72,1014,73,2.42,104,100,0.0,Clouds,overcast clouds,16
Barcs felső,45.958333,17.486389,2026-04-20 16:19:12.929688,12.65,11.88,12.65,12.65,1014,73,2.37,104,100,0.0,Clouds,overcast clouds,16
Középrigóc,45.970556,17.525,2026-04-20 16:19:14.097174,12.58,11.8,12.58,12.58,1014,73,2.33,105,100,0.0,Clouds,overcast clouds,16
Darány,45.992222,17.598611,2026-04-20 16:19:15.262191,12.63,11.83,12.63,12.63,1014,72,2.04,112,100,0.0,Clouds,overcast clouds,16
Kisdobsza,46.012222,17.668056,2026-04-20 16:19:16.424631,12.7,11.91,12.7,12.7,1014,72,1.87,118,100,0.0,Clouds,overcast clouds,16
Nemeske,46.023333,17.705278,2026-04-20 16:19:17.583910,12.73,11.94,12.73,12.73,1014,72,1.84,119,100,0.0,Clouds,overcast clouds,16
Molvány,46.035278,17.748611,2026-04-20 16:19:18.745472,12.7,11.93,12.7,12.7,1014,73,1.73,124,100,0.0,Clouds,overcast clouds,16
Szigetvár,46.043333,17.801944,2026-04-20 16:19:19.905554,12.68,11.91,12.68,12.68,1014,73,1.71,125,100,0.0,Clouds,overcast clouds,16
Nagypeterd,46.039444,17.871667,2026-04-20 16:19:21.064272,12.69,11.89,12.69,12.69,1014,72,1.7,128,100,0.0,Clouds,overcast clouds,16
Szentdénes,46.036667,17.926944,2026-04-20 16:19:22.222635,12.63,11.83,12.63,12.63,1014,72,1.68,129,100,0.0,Clouds,overcast clouds,16
Háros,47.412222,19.035,2026-04-20 16:19:23.389342,13.94,12.46,13.94,13.94,1012,41,4.4,330,53,0.0,Clouds,broken clouds,16
Nagytétény-Diósd,47.398333,18.974444,2026-04-20 16:19:24.550733,14.31,12.87,14.31,14.31,1012,41,4.41,333,51,0.0,Clouds,broken clouds,16
Érdliget,47.390278,18.937778,2026-04-20 16:19:25.713536,14.24,12.79,14.24,14.24,1012,41,4.36,336,51,0.0,Clouds,broken clouds,16
Érd felső,47.381111,18.922222,2026-04-20 16:19:26.873430,13.93,12.48,13.93,13.93,1012,42,4.3,338,51,0.0,Clouds,broken clouds,16
Érd,47.369722,18.900833,2026-04-20 16:19:28.040200,14.11,12.65,14.11,14.11,1012,41,4.3,339,51,0.0,Clouds,broken clouds,16
Százhalombatta,47.322222,18.899167,2026-04-20 16:19:29.200384,14.18,12.72,14.18,14.18,1012,41,4.28,342,51,0.0,Clouds,broken clouds,16
Dunai Finomító,47.294444,18.878889,2026-04-20 16:19:30.368482,14.1,12.66,14.1,14.1,1012,42,4.02,347,54,0.0,Clouds,broken clouds,16
Ercsi,47.247222,18.875278,2026-04-20 16:19:31.529266,14.26,12.84,14.26,14.26,1012,42,3.99,348,55,0.0,Clouds,broken clouds,16
Iváncsa,47.177778,18.811944,2026-04-20 16:19:32.685317,14.36,12.95,14.36,14.36,1012,42,3.55,349,65,0.0,Clouds,broken clouds,16
Pusztaszabolcs,47.139722,18.761667,2026-04-20 16:19:33.848626,14.49,13.12,14.49,14.49,1012,43,3.21,345,71,0.0,Clouds,broken clouds,16
Szabadegyháza,47.082778,18.704167,2026-04-20 16:19:35.008529,14.5,13.15,14.5,14.5,1012,44,2.76,335,78,0.0,Clouds,broken clouds,16
Sárosd,47.039722,18.660278,2026-04-20 16:19:36.166581,14.56,13.22,14.56,14.56,1012,44,2.57,326,83,0.0,Clouds,broken clouds,16
Nagylók,46.979444,18.635833,2026-04-20 16:19:37.336518,14.33,13.02,14.33,14.33,1013,46,2.34,301,89,0.0,Clouds,overcast clouds,16
Sárbogárd,46.896944,18.611944,2026-04-20 16:19:38.504623,14.41,13.19,14.41,14.41,1013,49,2.69,271,93,0.0,Clouds,overcast clouds,16
Rétszilas,46.814167,18.601389,2026-04-20 16:19:39.662709,14.27,13.11,14.27,14.27,1013,52,3.51,252,96,0.0,Clouds,overcast clouds,16
Nagyatád,46.228611,17.354167,2026-04-20 16:19:40.821386,12.63,11.96,12.63,12.63,1014,77,0.92,141,100,0.0,Clouds,overcast clouds,16
Budapest-Keleti,47.500278,19.084167,2026-04-20 16:19:41.986069,14.09,12.63,14.09,14.09,1012,41,4.15,327,59,0.0,Clouds,broken clouds,16
Ferencváros,47.468611,19.088056,2026-04-20 16:19:43.154697,14.2,12.72,14.2,14.2,1012,40,4.26,327,57,0.0,Clouds,broken clouds,16
Budapest-Nyugati,47.510833,19.0575,2026-04-20 16:19:44.315740,14.1,12.64,14.1,14.1,1012,41,4.02,326,60,0.0,Clouds,broken clouds,16
Kőbánya felső,47.491944,19.133889,2026-04-20 16:19:45.475143,14.03,12.51,14.03,14.03,1012,39,4.27,326,59,0.0,Clouds,broken clouds,16
Rákos,47.488889,19.174722,2026-04-20 16:19:46.641561,13.95,12.39,13.95,13.95,1012,38,4.34,326,58,0.0,Clouds,broken clouds,16
Rákosrendező,47.525556,19.089444,2026-04-20 16:19:47.802185,14.06,12.57,14.06,14.06,1012,40,4.12,325,61,0.0,Clouds,broken clouds,16
Zugló,47.511389,19.101389,2026-04-20 16:19:49.035821,14.06,12.57,14.06,14.06,1012,40,4.12,325,61,0.0,Clouds,broken clouds,16
Mezőtárkány,47.725,20.480278,2026-04-20 16:19:50.197715,12.28,11.26,12.28,12.28,1011,65,4.66,97,67,0.0,Clouds,broken clouds,16
Istvántelek,47.550278,19.106389,2026-04-20 16:19:51.360530,14.02,12.55,14.02,14.02,1012,41,4.02,325,62,0.0,Clouds,broken clouds,16
Rákospalota-Újpest,47.565833,19.111944,2026-04-20 16:19:52.520424,13.94,12.46,13.94,13.94,1012,41,3.93,325,63,0.0,Clouds,broken clouds,16
Kőbánya alsó,47.483056,19.127222,2026-04-20 16:19:53.681478,14.03,12.51,14.03,14.03,1012,39,4.27,326,59,0.0,Clouds,broken clouds,16
Kőbánya-Kispest,47.463889,19.149444,2026-04-20 16:19:54.838324,14.07,12.55,14.07,14.07,1012,39,4.38,326,57,0.0,Clouds,broken clouds,16
Pestszentlőrinc,47.454722,19.182778,2026-04-20 16:19:55.996608,14.03,12.45,14.03,14.03,1012,37,4.52,326,55,0.0,Clouds,broken clouds,16
Kispest,47.448135,19.157552,2026-04-20 16:19:57.159284,14.14,12.63,14.14,14.14,1012,39,4.47,326,55,0.0,Clouds,broken clouds,16
Újpest,47.558889,19.079722,2026-04-20 16:19:58.314189,14.08,12.61,14.08,14.08,1012,41,3.89,325,61,0.0,Clouds,broken clouds,16
Pestszentimre felső,47.413611,19.173333,2026-04-20 16:19:59.479349,14.06,12.49,14.06,14.06,1012,37,4.62,326,53,0.0,Clouds,broken clouds,16
Dunakeszi,47.626111,19.136111,2026-04-20 16:20:00.639756,13.69,12.19,13.69,13.69,1012,41,3.96,325,66,0.0,Clouds,broken clouds,16
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-20 16:20:01.800892,13.66,12.15,13.66,13.66,1012,41,3.95,325,67,0.0,Clouds,broken clouds,16
Alsógöd,47.676944,19.134444,2026-04-20 16:20:02.963556,13.61,12.12,13.61,13.61,1012,42,3.94,325,69,0.0,Clouds,broken clouds,16
Göd,47.687778,19.1375,2026-04-20 16:20:04.136840,13.61,12.12,13.61,13.61,1012,42,3.94,325,69,0.0,Clouds,broken clouds,16
Felsőgöd,47.705556,19.143333,2026-04-20 16:20:05.297755,13.6,12.11,13.6,13.6,1012,42,3.97,325,71,0.0,Clouds,broken clouds,16
Sződ-Sződliget,47.728056,19.154722,2026-04-20 16:20:06.456575,13.56,12.07,13.56,13.56,1012,42,4.0,325,72,0.0,Clouds,broken clouds,16
Vác,47.782778,19.133056,2026-04-20 16:20:07.620180,13.32,11.83,13.32,13.32,1012,43,4.1,323,76,0.0,Clouds,broken clouds,16
Verőce,47.823889,19.029444,2026-04-20 16:20:08.779504,12.68,11.15,12.68,12.68,1012,44,3.62,321,76,0.0,Clouds,broken clouds,16
Kismaros,47.8275,19.010278,2026-04-20 16:20:09.940608,11.95,10.35,11.95,11.95,1012,44,3.55,321,74,0.0,Clouds,broken clouds,16
Nagymaros-Visegrád,47.791389,18.959167,2026-04-20 16:20:11.104595,12.49,10.92,12.49,12.49,1012,43,3.26,323,68,0.0,Clouds,broken clouds,16
Nagymaros,47.780278,18.952222,2026-04-20 16:20:12.265537,12.49,10.92,12.49,12.49,1012,43,3.26,323,68,0.0,Clouds,broken clouds,16
Zebegény,47.801389,18.908889,2026-04-20 16:20:13.432588,13.2,11.72,13.2,13.2,1012,44,3.39,323,68,0.0,Clouds,broken clouds,16
Szob,47.821111,18.861944,2026-04-20 16:20:14.588852,13.08,11.59,13.08,13.08,1012,44,3.61,324,68,0.0,Clouds,broken clouds,16
Alagimajor,47.601944,19.153889,2026-04-20 16:20:15.753412,13.83,12.34,13.83,13.83,1012,41,4.0,325,64,0.0,Clouds,broken clouds,16
Fót,47.611389,19.181667,2026-04-20 16:20:16.915636,13.48,11.95,13.48,13.48,1012,41,4.14,326,65,0.0,Clouds,broken clouds,16
Fótújfalu,47.615,19.192778,2026-04-20 16:20:18.080428,13.48,11.95,13.48,13.48,1012,41,4.14,326,65,0.0,Clouds,broken clouds,16
Csomád,47.635556,19.222778,2026-04-20 16:20:19.266506,12.67,11.06,12.67,12.67,1012,41,4.32,326,65,0.0,Clouds,broken clouds,16
Veresegyház,47.649167,19.288611,2026-04-20 16:20:20.428248,13.1,11.54,13.1,13.1,1012,41,4.89,326,64,0.0,Clouds,broken clouds,16
Erdőkertes,47.662222,19.295833,2026-04-20 16:20:21.586600,13.1,11.54,13.1,13.1,1012,41,4.89,326,64,0.0,Clouds,broken clouds,16
Őrbottyán,47.685833,19.283611,2026-04-20 16:20:22.742888,12.86,11.3,12.86,12.86,1012,42,4.97,325,68,0.0,Clouds,broken clouds,16
Váchartyán,47.725833,19.248889,2026-04-20 16:20:23.901517,12.87,11.31,12.87,12.87,1012,42,4.91,324,74,0.0,Clouds,broken clouds,16
Magyarkút-Verőce,47.826111,19.044444,2026-04-20 16:20:25.064433,12.68,11.15,12.68,12.68,1012,44,3.62,321,76,0.0,Clouds,broken clouds,16
Szokolya,47.871111,19.030556,2026-04-20 16:20:26.227348,11.9,10.32,11.9,11.9,1012,45,3.97,319,80,0.0,Clouds,broken clouds,16
Berkenye,47.885278,19.071944,2026-04-20 16:20:27.391742,12.58,11.07,12.58,12.58,1012,45,4.05,319,82,0.0,Clouds,broken clouds,16
Nógrád,47.901944,19.0475,2026-04-20 16:20:28.555912,12.21,10.66,12.21,12.21,1012,45,4.14,318,83,0.0,Clouds,broken clouds,16
Diósjenő,47.94,19.049444,2026-04-20 16:20:29.714501,11.8,10.21,11.8,11.8,1012,45,4.3,317,85,0.0,Clouds,overcast clouds,16
Borsosberény,47.971389,19.093056,2026-04-20 16:20:30.878254,12.41,10.91,12.41,12.41,1012,46,4.59,317,90,0.0,Clouds,overcast clouds,16
Nagyoroszi,47.993611,19.101111,2026-04-20 16:20:32.046320,12.22,10.7,12.22,12.22,1012,46,4.64,317,92,0.0,Clouds,overcast clouds,16
Drégelyvár,48.001944,19.079444,2026-04-20 16:20:33.211317,12.46,10.99,12.46,12.46,1012,47,4.63,316,90,0.0,Clouds,overcast clouds,16
Drégely,48.042222,19.056111,2026-04-20 16:20:34.394256,12.8,11.36,12.8,12.8,1012,47,4.63,316,91,0.0,Clouds,overcast clouds,16
Drégelypalánk,48.055,19.046111,2026-04-20 16:20:35.569986,12.93,11.53,12.93,12.93,1012,48,4.56,316,91,0.0,Clouds,overcast clouds,16
Ipolyvece,48.056944,19.106389,2026-04-20 16:20:36.749630,12.85,11.44,12.85,12.85,1012,48,4.64,317,94,0.0,Clouds,overcast clouds,16
Dejtár,48.045556,19.196389,2026-04-20 16:20:37.913712,12.75,11.31,12.75,12.75,1012,47,4.65,318,96,0.0,Clouds,overcast clouds,16
Ipolyszög,48.054444,19.221944,2026-04-20 16:20:39.072998,12.71,11.29,12.71,12.71,1012,48,4.6,319,97,0.0,Clouds,overcast clouds,16
Iklad-Domony,47.658056,19.444444,2026-04-20 16:20:40.231853,13.15,11.62,13.15,13.15,1012,42,5.53,320,52,0.0,Clouds,broken clouds,16
Iklad-Domony felső,47.667778,19.428056,2026-04-20 16:20:41.395243,13.1,11.56,13.1,13.1,1012,42,5.48,320,60,0.0,Clouds,broken clouds,16
Galgamácsa,47.693889,19.3925,2026-04-20 16:20:42.563696,12.83,11.27,12.83,12.83,1012,42,5.3,322,69,0.0,Clouds,broken clouds,16
Vácrátót,47.732778,19.217778,2026-04-20 16:20:43.723077,13.18,11.65,13.18,13.18,1012,42,4.5,324,74,0.0,Clouds,broken clouds,16
Csörög,47.735833,19.196389,2026-04-20 16:20:44.885923,13.46,11.96,13.46,13.46,1012,42,4.25,324,73,0.0,Clouds,broken clouds,16
Galgagyörk,47.735278,19.372222,2026-04-20 16:20:46.045225,12.85,11.31,12.85,12.85,1012,43,5.33,321,73,0.0,Clouds,broken clouds,16
Püspökhatvan,47.768611,19.366944,2026-04-20 16:20:47.206903,12.78,11.26,12.78,12.78,1012,44,5.28,319,80,0.0,Clouds,broken clouds,16
Acsa-Erdőkürt,47.801111,19.386111,2026-04-20 16:20:48.363748,12.59,11.05,12.59,12.59,1012,44,5.21,318,84,0.0,Clouds,broken clouds,16
Galgaguta,47.848611,19.385556,2026-04-20 16:20:49.521483,12.24,10.69,12.24,12.24,1012,45,4.95,317,89,0.0,Clouds,overcast clouds,16
Nógrádkövesd,47.879444,19.371111,2026-04-20 16:20:50.690570,12.37,10.86,12.37,12.37,1012,46,4.8,317,91,0.0,Clouds,overcast clouds,16
Magyarnándor,47.970833,19.356667,2026-04-20 16:20:51.846892,12.19,10.69,12.19,12.19,1012,47,4.45,317,94,0.0,Clouds,overcast clouds,16
Mohora,47.995556,19.347778,2026-04-20 16:20:53.012695,12.28,10.79,12.28,12.28,1012,47,4.37,318,95,0.0,Clouds,overcast clouds,16
Szügy,48.036389,19.333056,2026-04-20 16:20:54.180117,12.45,11.0,12.45,12.45,1012,48,4.28,319,97,0.0,Clouds,overcast clouds,16
Balassagyarmat,48.071111,19.293611,2026-04-20 16:20:55.342270,12.56,11.12,12.56,12.56,1012,48,4.38,320,98,0.0,Clouds,overcast clouds,16
Őrhalom,48.078773,19.403936,2026-04-20 16:20:56.504408,12.18,10.73,12.18,12.18,1012,49,3.98,321,96,0.0,Clouds,overcast clouds,16
Hugyag,48.083056,19.421111,2026-04-20 16:20:57.663876,12.18,10.73,12.18,12.18,1012,49,3.98,321,96,0.0,Clouds,overcast clouds,16
Szécsény,48.093056,19.521111,2026-04-20 16:20:58.829694,12.29,10.88,12.29,12.29,1012,50,3.76,319,94,0.0,Clouds,overcast clouds,16
Ludányhalászi,48.1325,19.529444,2026-04-20 16:20:59.995632,12.21,10.82,12.21,12.21,1012,51,3.93,320,95,0.0,Clouds,overcast clouds,16
Nógrádszakál,48.178333,19.521667,2026-04-20 16:21:01.154680,12.14,10.77,12.14,12.14,1012,52,4.05,321,95,0.0,Clouds,overcast clouds,16
Ráróspuszta,48.207222,19.541389,2026-04-20 16:21:02.323662,11.52,10.11,11.52,11.52,1012,53,4.28,321,95,0.0,Clouds,overcast clouds,16
Litke,48.215833,19.598611,2026-04-20 16:21:03.483935,11.96,10.6,11.96,11.96,1012,53,4.33,316,94,0.0,Clouds,overcast clouds,16
Nyíregyháza külső,47.943056,21.740278,2026-04-20 16:21:04.647875,12.25,11.33,12.25,12.25,1011,69,5.31,18,100,0.0,Clouds,overcast clouds,16
Oros,47.945833,21.806389,2026-04-20 16:21:05.815269,12.29,11.38,12.29,12.29,1011,69,5.48,15,100,0.0,Clouds,overcast clouds,16
Napkor,47.948889,21.873056,2026-04-20 16:21:06.979255,12.28,11.37,12.28,12.28,1011,69,5.83,11,100,0.0,Clouds,overcast clouds,16
Apagy,47.953775,21.939044,2026-04-20 16:21:08.147439,12.29,11.38,12.29,12.29,1011,69,5.9,10,100,0.0,Clouds,overcast clouds,16
Levelek-Magy,47.948056,21.993611,2026-04-20 16:21:09.308758,12.29,11.38,12.29,12.29,1011,69,5.99,7,100,0.0,Clouds,overcast clouds,16
Ófehértó,47.940556,22.041389,2026-04-20 16:21:10.467675,12.27,11.35,12.27,12.27,1011,69,5.89,6,100,0.0,Clouds,overcast clouds,16
Ligettanya,47.951667,22.071389,2026-04-20 16:21:11.630238,12.2,11.3,12.2,12.2,1011,70,6.11,4,100,0.0,Clouds,overcast clouds,16
Baktalórántháza,47.988611,22.083333,2026-04-20 16:21:12.792289,12.16,11.26,12.16,12.16,1011,70,6.24,4,100,0.0,Clouds,overcast clouds,16
Vaja-Rohod,48.006389,22.164167,2026-04-20 16:21:13.955254,12.18,11.28,12.18,12.18,1011,70,6.46,1,100,0.0,Clouds,overcast clouds,16
Rákóczitanya,48.022222,22.178333,2026-04-20 16:21:15.120170,12.17,11.27,12.17,12.17,1011,70,6.51,359,100,0.0,Clouds,overcast clouds,16
Nyírmada,48.059167,22.203056,2026-04-20 16:21:16.297662,12.1,11.22,12.1,12.1,1011,71,6.68,359,100,0.0,Clouds,overcast clouds,16
Tunyogmatolcs,47.960244,22.442247,2026-04-20 16:21:17.460707,12.59,11.73,12.59,12.59,1011,70,6.31,348,100,0.0,Clouds,overcast clouds,16
Tunyogmatolcs alsó,47.966025,22.464713,2026-04-20 16:21:18.620816,12.6,11.74,12.6,12.6,1011,70,6.28,347,100,0.0,Clouds,overcast clouds,16
Fehérgyarmat,47.979167,22.524444,2026-04-20 16:21:19.779708,12.6,11.77,12.6,12.6,1011,71,6.27,342,99,0.0,Clouds,overcast clouds,16
Penyige,47.995278,22.566944,2026-04-20 16:21:20.948730,12.63,11.8,12.63,12.63,1010,71,6.22,340,99,0.0,Clouds,overcast clouds,16
Nagyszekeres,47.976111,22.6125,2026-04-20 16:21:22.116881,12.65,11.82,12.65,12.65,1010,71,6.16,338,98,0.0,Clouds,overcast clouds,16
Kisszekeres,47.965833,22.629444,2026-04-20 16:21:23.278836,12.7,11.88,12.7,12.7,1010,71,6.07,338,98,0.0,Clouds,overcast clouds,16
Jánkmajtis,47.941944,22.657222,2026-04-20 16:21:24.441234,12.78,11.94,12.78,12.78,1010,70,5.92,335,97,0.0,Clouds,overcast clouds,16
Gacsály,47.926111,22.745,2026-04-20 16:21:25.600710,12.83,12.02,12.83,12.83,1010,71,5.8,329,93,0.0,Clouds,overcast clouds,16
Zajta,47.9025,22.796111,2026-04-20 16:21:26.760413,12.92,12.1,12.92,12.92,1010,70,5.72,323,91,0.0,Clouds,overcast clouds,16
Eperjeske alsó,48.360556,22.19,2026-04-20 16:21:27.926353,11.7,10.83,11.7,11.7,1011,73,6.2,357,100,0.0,Clouds,overcast clouds,16
Mándok,48.326944,22.196389,2026-04-20 16:21:29.112111,11.76,10.9,11.76,11.76,1011,73,6.43,358,100,0.0,Clouds,overcast clouds,16
Tornyospálca,48.268333,22.201944,2026-04-20 16:21:30.266367,11.87,11.02,11.87,11.87,1011,73,6.59,358,100,0.0,Clouds,overcast clouds,16
Aranyosapáti,48.211303,22.253534,2026-04-20 16:21:31.428873,12.0,11.14,12.0,12.0,1011,72,6.47,355,100,0.0,Clouds,overcast clouds,16
Gyüre,48.171389,22.269167,2026-04-20 16:21:32.587626,12.08,11.22,12.08,12.08,1011,72,6.62,355,100,0.0,Clouds,overcast clouds,16
Varsány,48.151722,22.290047,2026-04-20 16:21:33.772632,12.14,11.29,12.14,12.14,1011,72,6.61,354,100,0.0,Clouds,overcast clouds,16
Vásárosnamény,48.126667,22.306111,2026-04-20 16:21:35.030829,12.2,11.33,12.2,12.2,1011,71,6.65,354,100,0.0,Clouds,overcast clouds,16
Vitka,48.095556,22.308056,2026-04-20 16:21:36.311578,12.24,11.37,12.24,12.24,1011,71,6.67,354,100,0.0,Clouds,overcast clouds,16
Nagydobos,48.054167,22.311111,2026-04-20 16:21:37.471365,12.22,11.35,12.22,12.22,1011,71,6.66,354,100,0.0,Clouds,overcast clouds,16
Ópályi,47.997778,22.318333,2026-04-20 16:21:38.633273,12.36,11.48,12.36,12.36,1011,70,6.46,354,100,0.0,Clouds,overcast clouds,16
Nyírcsaholy,47.908056,22.348333,2026-04-20 16:21:39.796280,12.6,11.74,12.6,12.6,1011,70,6.08,353,100,0.0,Clouds,overcast clouds,16
Nagyecsed,47.864722,22.385556,2026-04-20 16:21:40.958704,12.75,11.91,12.75,12.75,1011,70,5.79,351,100,0.0,Clouds,overcast clouds,16
Tiborszállás,47.815278,22.402778,2026-04-20 16:21:42.116772,12.84,11.98,12.84,12.84,1011,69,5.49,351,100,0.0,Clouds,overcast clouds,16
Kiskunhalas,46.434444,19.493611,2026-04-20 16:21:43.274082,13.63,12.59,13.63,13.63,1013,59,5.27,256,100,0.0,Clouds,overcast clouds,16
Kecskemét alsó,46.895833,19.692222,2026-04-20 16:21:44.434972,14.53,13.14,14.53,14.53,1012,42,5.07,329,74,0.0,Clouds,broken clouds,16
Putnok,48.286667,20.4375,2026-04-20 16:21:45.604918,11.12,10.04,11.12,11.12,1011,67,3.1,83,98,0.0,Clouds,overcast clouds,16
Bánréve,48.299722,20.351944,2026-04-20 16:21:46.772560,11.23,10.13,11.23,11.23,1011,66,2.28,84,97,0.0,Clouds,overcast clouds,16
Ipolytarnóc,48.236667,19.629167,2026-04-20 16:21:47.932645,11.85,10.5,11.85,11.85,1012,54,4.5,313,93,0.0,Clouds,overcast clouds,16
Rákosliget,47.486111,19.257778,2026-04-20 16:21:49.094947,13.54,11.92,13.54,13.54,1012,37,4.54,328,51,0.0,Clouds,broken clouds,16
Ikrény,47.657778,17.524167,2026-04-20 16:21:50.252080,14.53,13.21,14.53,14.53,1013,45,2.63,347,33,0.0,Clouds,scattered clouds,16
Rábapatona,47.648889,17.461944,2026-04-20 16:21:51.409966,14.55,13.24,14.55,14.55,1013,45,2.27,343,36,0.0,Clouds,scattered clouds,16
Enese,47.644167,17.425278,2026-04-20 16:21:52.568856,14.56,13.25,14.56,14.56,1013,45,1.96,336,41,0.0,Clouds,scattered clouds,16
Kóny,47.632222,17.357222,2026-04-20 16:21:53.727828,14.54,13.22,14.54,14.54,1013,45,1.71,307,53,0.0,Clouds,broken clouds,16
Farád,47.595278,17.195833,2026-04-20 16:21:54.885910,14.55,13.26,14.55,14.55,1013,46,3.24,269,71,0.0,Clouds,broken clouds,16
