station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Budatétény,47.405,19.016389,2026-04-23 15:45:38.035070,18.77,17.41,16.74,19.36,1014,27,8.75,320,0,0.0,Clear,clear sky,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-23 15:45:39.298034,17.59,16.4,17.59,17.59,1015,38,7.29,335,66,0.0,Clouds,broken clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-23 15:45:40.566266,18.42,16.84,16.19,18.74,1014,20,8.75,320,0,0.0,Clear,clear sky,15
Dunakeszi alsó,47.607778,19.128889,2026-04-23 15:45:41.797849,17.78,16.34,16.67,19.22,1014,28,4.92,305,8,0.0,Clear,clear sky,15
Vác-Alsóváros,47.773056,19.149722,2026-04-23 15:45:43.054483,17.73,16.55,17.03,17.73,1014,38,7.68,311,14,0.0,Clouds,few clouds,15
Szob alsó,47.816667,18.8725,2026-04-23 15:45:44.314652,17.06,15.81,17.06,17.06,1014,38,7.53,312,14,0.0,Clouds,few clouds,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-23 15:45:45.576557,17.75,16.23,17.75,17.75,1017,25,7.72,340,0,0.0,Clear,clear sky,15
Pötréte,46.682778,16.9575,2026-04-23 15:45:46.840661,17.75,16.23,17.75,17.75,1017,25,7.72,340,0,0.0,Clear,clear sky,15
Felsőrajk,46.667222,16.982778,2026-04-23 15:45:48.075674,17.81,16.3,17.81,17.81,1017,25,7.72,340,0,0.0,Clear,clear sky,15
Gelse,46.600556,16.982778,2026-04-23 15:45:49.322762,17.81,16.3,17.81,17.81,1017,25,7.72,340,0,0.0,Clear,clear sky,15
Őrtilos,46.297778,16.887778,2026-04-23 15:45:50.589517,18.01,17.07,18.01,18.01,1018,46,2.58,6,56,0.0,Clouds,broken clouds,15
Zákány,46.251944,16.9425,2026-04-23 15:45:51.853724,17.7,16.78,17.7,17.7,1018,48,3.18,1,45,0.0,Clouds,scattered clouds,15
Berzence,46.201389,17.143611,2026-04-23 15:45:53.124574,17.81,16.87,17.81,17.81,1018,47,4.48,350,34,0.0,Clouds,scattered clouds,15
Somogyudvarhely,46.163333,17.179722,2026-04-23 15:45:54.356157,17.76,16.79,17.76,17.76,1018,46,4.52,350,30,0.0,Clouds,scattered clouds,15
Bélavár,46.122778,17.207778,2026-04-23 15:45:55.603527,17.8,16.84,17.8,17.8,1018,46,4.41,350,24,0.0,Clouds,few clouds,15
Vízvár,46.101389,17.239444,2026-04-23 15:45:56.864019,17.67,16.67,17.67,17.67,1018,45,4.46,350,19,0.0,Clouds,few clouds,15
Babócsa,46.028359,17.342276,2026-04-23 15:45:58.129890,17.64,16.58,17.64,17.64,1018,43,4.7,349,11,0.0,Clouds,few clouds,15
Péterhida-Komlósd,46.006667,17.358056,2026-04-23 15:45:59.398882,17.67,16.62,17.67,17.67,1018,43,4.71,349,10,0.0,Clear,clear sky,15
Barcs,45.951944,17.446944,2026-04-23 15:46:00.630258,17.55,16.48,17.55,17.55,1018,43,4.78,350,11,0.0,Clouds,few clouds,15
Barcs felső,45.958333,17.486389,2026-04-23 15:46:01.878776,17.42,16.37,17.42,17.42,1018,44,4.86,349,12,0.0,Clouds,few clouds,15
Középrigóc,45.970556,17.525,2026-04-23 15:46:03.140195,17.28,16.21,17.28,17.28,1017,44,4.92,349,13,0.0,Clouds,few clouds,15
Darány,45.992222,17.598611,2026-04-23 15:46:04.408230,17.2,16.18,17.2,17.2,1017,46,5.2,346,16,0.0,Clouds,few clouds,15
Kisdobsza,46.012222,17.668056,2026-04-23 15:46:05.674502,17.19,16.19,17.19,17.19,1017,47,5.31,344,18,0.0,Clouds,few clouds,15
Nemeske,46.023333,17.705278,2026-04-23 15:46:06.906452,17.17,16.2,17.17,17.17,1017,48,5.31,343,18,0.0,Clouds,few clouds,15
Molvány,46.035278,17.748611,2026-04-23 15:46:08.153600,17.13,16.18,17.13,17.13,1017,49,5.22,340,23,0.0,Clouds,few clouds,15
Szigetvár,46.043333,17.801944,2026-04-23 15:46:09.414529,17.07,16.14,17.07,17.07,1017,50,5.15,339,25,0.0,Clouds,scattered clouds,15
Nagypeterd,46.039444,17.871667,2026-04-23 15:46:10.674424,17.53,16.67,17.53,17.53,1017,51,5.0,337,30,0.0,Clouds,scattered clouds,15
Szentdénes,46.036667,17.926944,2026-04-23 15:46:11.940943,17.48,16.62,17.48,17.48,1017,51,4.95,336,33,0.0,Clouds,scattered clouds,15
Háros,47.412222,19.035,2026-04-23 15:46:13.174978,18.42,17.02,16.7,19.25,1014,27,8.75,320,0,0.0,Clear,clear sky,15
Nagytétény-Diósd,47.398333,18.974444,2026-04-23 15:46:14.422834,18.36,16.98,16.73,19.29,1014,28,4.47,327,19,0.0,Clouds,few clouds,15
Érdliget,47.390278,18.937778,2026-04-23 15:46:15.690742,18.16,16.76,16.65,19.2,1014,28,4.47,327,21,0.0,Clouds,few clouds,15
Érd felső,47.381111,18.922222,2026-04-23 15:46:16.950851,18.11,16.71,16.62,19.17,1014,28,4.47,327,24,0.0,Clouds,few clouds,15
Érd,47.369722,18.900833,2026-04-23 15:46:18.217673,18.04,16.63,16.58,19.13,1014,28,7.66,322,26,0.0,Clouds,scattered clouds,15
Százhalombatta,47.322222,18.899167,2026-04-23 15:46:19.451445,18.19,16.77,16.56,19.12,1014,27,7.58,323,31,0.0,Clouds,scattered clouds,15
Dunai Finomító,47.294444,18.878889,2026-04-23 15:46:20.697402,18.44,17.04,16.4,18.57,1014,27,7.67,327,39,0.0,Clouds,scattered clouds,15
Ercsi,47.247222,18.875278,2026-04-23 15:46:21.959452,18.68,17.57,16.63,18.79,1014,37,7.57,328,41,0.0,Clouds,scattered clouds,15
Iváncsa,47.177778,18.811944,2026-04-23 15:46:23.222255,17.18,15.92,17.18,17.18,1014,37,7.31,332,55,0.0,Clouds,broken clouds,15
Pusztaszabolcs,47.139722,18.761667,2026-04-23 15:46:24.485055,17.38,16.17,17.38,17.38,1015,38,7.16,334,62,0.0,Clouds,broken clouds,15
Szabadegyháza,47.082778,18.704167,2026-04-23 15:46:25.715522,17.47,16.26,17.47,17.47,1015,38,7.07,335,70,0.0,Clouds,broken clouds,15
Sárosd,47.039722,18.660278,2026-04-23 15:46:26.964367,17.64,16.45,17.64,17.64,1015,38,7.08,335,73,0.0,Clouds,broken clouds,15
Nagylók,46.979444,18.635833,2026-04-23 15:46:28.226691,17.54,16.37,17.54,17.54,1015,39,6.95,334,81,0.0,Clouds,broken clouds,15
Sárbogárd,46.896944,18.611944,2026-04-23 15:46:29.488254,17.81,16.69,17.81,17.81,1015,40,6.86,334,90,0.0,Clouds,overcast clouds,15
Rétszilas,46.814167,18.601389,2026-04-23 15:46:30.751176,17.85,16.76,17.85,17.85,1015,41,6.76,332,98,0.0,Clouds,overcast clouds,15
Nagyatád,46.228611,17.354167,2026-04-23 15:46:31.981216,17.69,16.61,17.69,17.69,1017,42,5.61,343,35,0.0,Clouds,scattered clouds,15
Budapest-Keleti,47.500278,19.084167,2026-04-23 15:46:33.219148,18.74,17.37,17.58,19.27,1014,27,8.75,320,0,0.0,Clear,clear sky,15
Ferencváros,47.468611,19.088056,2026-04-23 15:46:34.485655,18.31,16.9,16.67,19.22,1014,27,8.75,320,0,0.0,Clear,clear sky,15
Budapest-Nyugati,47.510833,19.0575,2026-04-23 15:46:35.746649,17.97,16.55,16.66,19.21,1014,28,8.75,320,0,0.0,Clear,clear sky,15
Kőbánya felső,47.491944,19.133889,2026-04-23 15:46:37.011806,18.25,16.84,16.59,19.14,1014,27,8.75,320,0,0.0,Clear,clear sky,15
Rákos,47.488889,19.174722,2026-04-23 15:46:38.241035,18.36,16.93,16.55,19.1,1014,26,8.75,320,0,0.0,Clear,clear sky,15
Rákosrendező,47.525556,19.089444,2026-04-23 15:46:39.489944,18.0,16.59,16.69,19.25,1014,28,8.75,320,0,0.0,Clear,clear sky,15
Zugló,47.511389,19.101389,2026-04-23 15:46:40.757636,18.09,16.66,16.65,19.21,1014,27,8.75,320,0,0.0,Clear,clear sky,15
Mezőtárkány,47.725,20.480278,2026-04-23 15:46:42.029505,17.18,16.0,17.18,17.18,1012,40,5.01,311,29,0.0,Clouds,scattered clouds,15
Istvántelek,47.550278,19.106389,2026-04-23 15:46:43.301033,17.89,16.47,16.68,19.23,1014,28,8.75,320,0,0.0,Clear,clear sky,15
Rákospalota-Újpest,47.565833,19.111944,2026-04-23 15:46:44.537229,17.85,16.42,16.67,19.23,1014,28,8.75,320,0,0.0,Clear,clear sky,15
Kőbánya alsó,47.483056,19.127222,2026-04-23 15:46:45.791439,18.28,16.87,16.6,19.16,1014,27,8.75,320,0,0.0,Clear,clear sky,15
Kőbánya-Kispest,47.463889,19.149444,2026-04-23 15:46:47.067993,18.43,17.01,16.6,19.16,1014,26,8.75,320,0,0.0,Clear,clear sky,15
Pestszentlőrinc,47.454722,19.182778,2026-04-23 15:46:48.328815,18.5,17.08,16.54,19.1,1014,26,8.75,320,0,0.0,Clear,clear sky,15
Kispest,47.448135,19.157552,2026-04-23 15:46:49.592159,18.5,17.08,16.61,19.16,1014,26,8.75,320,0,0.0,Clear,clear sky,15
Újpest,47.558889,19.079722,2026-04-23 15:46:50.820067,17.8,16.37,16.68,19.23,1014,28,8.75,320,0,0.0,Clear,clear sky,15
Pestszentimre felső,47.413611,19.173333,2026-04-23 15:46:52.069857,18.63,17.23,16.64,19.19,1014,26,8.75,320,0,0.0,Clear,clear sky,15
Dunakeszi,47.626111,19.136111,2026-04-23 15:46:53.335821,17.67,16.25,16.58,19.13,1014,29,4.92,305,9,0.0,Clear,clear sky,15
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-23 15:46:54.599272,17.68,16.26,16.62,19.18,1014,29,7.15,308,11,0.0,Clouds,few clouds,15
Alsógöd,47.676944,19.134444,2026-04-23 15:46:55.867556,17.61,16.16,16.62,19.17,1014,28,7.33,308,12,0.0,Clouds,few clouds,15
Göd,47.687778,19.1375,2026-04-23 15:46:57.102762,17.62,16.17,16.64,19.19,1014,28,7.33,308,12,0.0,Clouds,few clouds,15
Felsőgöd,47.705556,19.143333,2026-04-23 15:46:58.349806,17.74,16.3,16.68,18.84,1014,28,7.47,308,13,0.0,Clouds,few clouds,15
Sződ-Sződliget,47.728056,19.154722,2026-04-23 15:46:59.616980,17.72,16.28,16.67,18.84,1014,28,7.58,309,14,0.0,Clouds,few clouds,15
Vác,47.782778,19.133056,2026-04-23 15:47:00.874686,17.73,16.55,17.03,17.73,1014,38,7.68,311,14,0.0,Clouds,few clouds,15
Verőce,47.823889,19.029444,2026-04-23 15:47:02.140934,17.57,16.37,16.86,17.57,1014,38,7.49,312,14,0.0,Clouds,few clouds,15
Kismaros,47.8275,19.010278,2026-04-23 15:47:03.380962,16.99,15.74,16.99,16.99,1014,38,7.47,312,15,0.0,Clouds,few clouds,15
Nagymaros-Visegrád,47.791389,18.959167,2026-04-23 15:47:04.629099,17.01,15.73,17.01,17.72,1014,37,7.36,310,12,0.0,Clouds,few clouds,15
Nagymaros,47.780278,18.952222,2026-04-23 15:47:05.891537,17.09,15.82,17.09,17.79,1014,37,7.36,310,12,0.0,Clouds,few clouds,15
Zebegény,47.801389,18.908889,2026-04-23 15:47:07.157494,17.06,15.81,17.06,17.77,1014,38,7.43,311,14,0.0,Clouds,few clouds,15
Szob,47.821111,18.861944,2026-04-23 15:47:08.427113,17.02,15.77,17.02,17.02,1014,38,7.61,312,19,0.0,Clouds,few clouds,15
Alagimajor,47.601944,19.153889,2026-04-23 15:47:09.662598,17.8,16.37,16.62,19.18,1014,28,8.75,320,0,0.0,Clear,clear sky,15
Fót,47.611389,19.181667,2026-04-23 15:47:10.905286,17.76,16.32,16.52,19.07,1014,28,7.0,308,10,0.0,Clear,clear sky,15
Fótújfalu,47.615,19.192778,2026-04-23 15:47:12.164843,17.68,16.23,16.41,18.97,1014,28,7.0,308,10,0.0,Clear,clear sky,15
Csomád,47.635556,19.222778,2026-04-23 15:47:13.427490,17.46,15.99,16.14,18.69,1014,28,7.04,308,10,0.0,Clear,clear sky,15
Veresegyház,47.649167,19.288611,2026-04-23 15:47:14.699762,17.7,16.26,16.29,18.84,1014,28,7.32,309,12,0.0,Clouds,few clouds,15
Erdőkertes,47.662222,19.295833,2026-04-23 15:47:15.930250,17.63,16.36,16.25,18.8,1014,35,7.32,309,12,0.0,Clouds,few clouds,15
Őrbottyán,47.685833,19.283611,2026-04-23 15:47:17.182030,17.25,15.97,17.25,18.71,1014,36,7.46,310,13,0.0,Clouds,few clouds,15
Váchartyán,47.725833,19.248889,2026-04-23 15:47:18.452806,17.61,16.39,17.61,17.61,1014,37,7.69,311,15,0.0,Clouds,few clouds,15
Magyarkút-Verőce,47.826111,19.044444,2026-04-23 15:47:19.716192,17.73,16.55,17.73,17.73,1014,38,7.49,312,14,0.0,Clouds,few clouds,15
Szokolya,47.871111,19.030556,2026-04-23 15:47:20.984718,15.55,14.18,15.55,15.55,1014,39,7.51,315,16,0.0,Clouds,few clouds,15
Berkenye,47.885278,19.071944,2026-04-23 15:47:22.215288,16.27,14.97,16.27,16.27,1014,39,7.49,316,14,0.0,Clouds,few clouds,15
Nógrád,47.901944,19.0475,2026-04-23 15:47:23.467404,15.93,14.6,15.93,15.93,1014,39,7.49,317,17,0.0,Clouds,few clouds,15
Diósjenő,47.94,19.049444,2026-04-23 15:47:24.737739,15.58,14.21,15.58,15.58,1014,39,7.46,319,19,0.0,Clouds,few clouds,15
Borsosberény,47.971389,19.093056,2026-04-23 15:47:26.005766,16.3,15.0,16.3,16.3,1014,39,7.22,325,14,0.0,Clouds,few clouds,15
Nagyoroszi,47.993611,19.101111,2026-04-23 15:47:27.272630,16.17,14.86,16.17,16.17,1014,39,7.14,327,17,0.0,Clouds,few clouds,15
Drégelyvár,48.001944,19.079444,2026-04-23 15:47:28.505691,16.44,15.18,16.44,16.44,1014,40,7.18,325,27,0.0,Clouds,scattered clouds,15
Drégely,48.042222,19.056111,2026-04-23 15:47:29.751243,16.82,15.6,16.82,16.82,1014,40,7.09,327,33,0.0,Clouds,scattered clouds,15
Drégelypalánk,48.055,19.046111,2026-04-23 15:47:31.017662,16.99,15.79,16.99,16.99,1014,40,6.98,327,44,0.0,Clouds,scattered clouds,15
Ipolyvece,48.056944,19.106389,2026-04-23 15:47:32.285762,16.94,15.71,16.94,16.94,1014,39,6.93,330,31,0.0,Clouds,scattered clouds,15
Dejtár,48.045556,19.196389,2026-04-23 15:47:33.554853,16.84,15.6,16.84,16.84,1014,39,6.92,331,22,0.0,Clouds,few clouds,15
Ipolyszög,48.054444,19.221944,2026-04-23 15:47:34.788490,16.87,15.63,16.87,16.87,1014,39,6.84,332,24,0.0,Clouds,few clouds,15
Iklad-Domony,47.658056,19.444444,2026-04-23 15:47:36.037934,19.1,18.03,19.1,19.1,1013,37,7.05,311,14,0.0,Clouds,few clouds,15
Iklad-Domony felső,47.667778,19.428056,2026-04-23 15:47:37.301369,19.09,18.02,17.62,19.09,1013,37,7.15,312,14,0.0,Clouds,few clouds,15
Galgamácsa,47.693889,19.3925,2026-04-23 15:47:38.561531,17.61,16.39,17.61,17.61,1013,37,7.4,311,15,0.0,Clouds,few clouds,15
Vácrátót,47.732778,19.217778,2026-04-23 15:47:39.834902,17.53,16.3,17.53,17.53,1014,37,7.69,309,14,0.0,Clouds,few clouds,15
Csörög,47.735833,19.196389,2026-04-23 15:47:41.066175,17.53,16.3,16.83,18.61,1014,37,7.64,309,14,0.0,Clouds,few clouds,15
Galgagyörk,47.735278,19.372222,2026-04-23 15:47:42.317401,17.51,16.31,17.51,17.51,1013,38,7.43,312,15,0.0,Clouds,few clouds,15
Püspökhatvan,47.768611,19.366944,2026-04-23 15:47:43.580204,16.59,15.3,16.59,16.59,1013,38,7.38,315,16,0.0,Clouds,few clouds,15
Acsa-Erdőkürt,47.801111,19.386111,2026-04-23 15:47:44.844524,16.44,15.13,16.44,16.44,1013,38,7.3,318,15,0.0,Clouds,few clouds,15
Galgaguta,47.848611,19.385556,2026-04-23 15:47:46.118653,16.17,14.83,16.17,16.17,1013,38,7.07,322,15,0.0,Clouds,few clouds,15
Nógrádkövesd,47.879444,19.371111,2026-04-23 15:47:47.348677,16.35,15.03,16.35,16.35,1013,38,6.95,325,15,0.0,Clouds,few clouds,15
Magyarnándor,47.970833,19.356667,2026-04-23 15:47:48.603512,16.26,14.91,16.26,16.26,1014,37,6.77,331,15,0.0,Clouds,few clouds,15
Mohora,47.995556,19.347778,2026-04-23 15:47:49.870554,16.39,15.05,16.39,16.39,1014,37,6.7,333,16,0.0,Clouds,few clouds,15
Szügy,48.036389,19.333056,2026-04-23 15:47:51.131737,16.63,15.34,16.63,16.63,1014,38,6.61,333,20,0.0,Clouds,few clouds,15
Balassagyarmat,48.071111,19.293611,2026-04-23 15:47:52.400557,16.75,15.47,16.75,16.75,1014,38,6.68,332,22,0.0,Clouds,few clouds,15
Őrhalom,48.078773,19.403936,2026-04-23 15:47:53.631898,16.47,15.14,16.47,16.47,1014,37,6.16,328,27,0.0,Clouds,scattered clouds,15
Hugyag,48.083056,19.421111,2026-04-23 15:47:54.886121,16.47,15.14,16.47,16.47,1014,37,6.16,328,27,0.0,Clouds,scattered clouds,15
Szécsény,48.093056,19.521111,2026-04-23 15:47:56.149006,16.68,15.37,16.68,16.68,1013,37,5.73,324,30,0.0,Clouds,scattered clouds,15
Ludányhalászi,48.1325,19.529444,2026-04-23 15:47:57.414561,16.65,15.36,16.65,16.65,1013,38,5.59,321,33,0.0,Clouds,scattered clouds,15
Nógrádszakál,48.178333,19.521667,2026-04-23 15:47:58.680246,16.61,15.34,16.61,16.61,1013,39,5.53,320,35,0.0,Clouds,scattered clouds,15
Ráróspuszta,48.207222,19.541389,2026-04-23 15:47:59.912811,16.06,14.77,16.06,16.06,1013,40,5.4,318,37,0.0,Clouds,scattered clouds,15
Litke,48.215833,19.598611,2026-04-23 15:48:01.159499,16.57,15.3,16.57,16.57,1013,39,4.78,317,36,0.0,Clouds,scattered clouds,15
Nyíregyháza külső,47.943056,21.740278,2026-04-23 15:48:02.433108,16.11,14.95,16.11,16.11,1013,45,6.04,28,100,0.0,Clouds,overcast clouds,15
Oros,47.945833,21.806389,2026-04-23 15:48:03.715594,16.04,14.87,16.04,16.04,1013,45,6.47,23,99,0.0,Clouds,overcast clouds,15
Napkor,47.948889,21.873056,2026-04-23 15:48:04.983521,15.96,14.76,15.96,15.96,1013,44,7.12,13,96,0.13,Rain,light rain,15
Apagy,47.953775,21.939044,2026-04-23 15:48:06.218629,15.94,14.74,15.94,15.94,1013,44,7.27,10,96,0.12,Rain,light rain,15
Levelek-Magy,47.948056,21.993611,2026-04-23 15:48:07.470457,15.85,14.61,15.85,15.85,1012,43,7.55,6,95,0.0,Clouds,overcast clouds,15
Ófehértó,47.940556,22.041389,2026-04-23 15:48:08.732846,15.75,14.5,15.75,15.75,1012,43,7.56,6,96,0.0,Clouds,overcast clouds,15
Ligettanya,47.951667,22.071389,2026-04-23 15:48:10.002543,15.7,14.42,15.7,15.7,1012,42,7.92,1,94,0.0,Clouds,overcast clouds,15
Baktalórántháza,47.988611,22.083333,2026-04-23 15:48:11.265774,15.7,14.45,15.7,15.7,1012,43,7.99,360,93,0.0,Clouds,overcast clouds,15
Vaja-Rohod,48.006389,22.164167,2026-04-23 15:48:12.496440,15.69,14.41,15.69,15.69,1012,42,8.17,356,90,0.0,Clouds,overcast clouds,15
Rákóczitanya,48.022222,22.178333,2026-04-23 15:48:13.751345,15.66,14.38,15.66,15.66,1012,42,8.19,355,90,0.0,Clouds,overcast clouds,15
Nyírmada,48.059167,22.203056,2026-04-23 15:48:15.014101,15.67,14.39,15.67,15.67,1012,42,8.16,352,88,0.0,Clouds,overcast clouds,15
Tunyogmatolcs,47.960244,22.442247,2026-04-23 15:48:16.275689,15.87,14.58,15.87,15.87,1012,41,7.98,347,90,0.0,Clouds,overcast clouds,15
Tunyogmatolcs alsó,47.966025,22.464713,2026-04-23 15:48:17.548881,15.85,14.56,15.85,15.85,1012,41,7.93,346,90,0.0,Clouds,overcast clouds,15
Fehérgyarmat,47.979167,22.524444,2026-04-23 15:48:18.784146,15.85,14.56,15.85,15.85,1012,41,7.62,340,93,0.0,Clouds,overcast clouds,15
Penyige,47.995278,22.566944,2026-04-23 15:48:20.033224,15.86,14.57,15.86,15.86,1012,41,7.55,338,94,0.0,Clouds,overcast clouds,15
Nagyszekeres,47.976111,22.6125,2026-04-23 15:48:21.296809,15.86,14.57,15.86,15.86,1012,41,7.49,337,95,0.0,Clouds,overcast clouds,15
Kisszekeres,47.965833,22.629444,2026-04-23 15:48:22.559707,15.85,14.56,15.85,15.85,1012,41,7.63,339,93,0.0,Clouds,overcast clouds,15
Jánkmajtis,47.941944,22.657222,2026-04-23 15:48:23.827611,15.83,14.51,15.83,15.83,1012,40,7.76,339,92,0.0,Clouds,overcast clouds,15
Gacsály,47.926111,22.745,2026-04-23 15:48:25.057680,19.03,18.06,19.03,19.03,1011,41,7.76,334,95,0.0,Clouds,overcast clouds,15
Zajta,47.9025,22.796111,2026-04-23 15:48:26.315497,19.03,18.03,19.03,19.03,1011,40,8.0,333,95,0.0,Clouds,overcast clouds,15
Eperjeske alsó,48.360556,22.19,2026-04-23 15:48:27.576711,15.7,14.45,15.7,15.7,1012,43,7.67,333,90,0.0,Clouds,overcast clouds,15
Mándok,48.326944,22.196389,2026-04-23 15:48:28.836644,15.66,14.4,15.66,15.66,1012,43,7.66,336,88,0.0,Clouds,overcast clouds,15
Tornyospálca,48.268333,22.201944,2026-04-23 15:48:30.108968,15.71,14.46,15.71,15.71,1012,43,7.69,339,86,0.0,Clouds,overcast clouds,15
Aranyosapáti,48.211303,22.253534,2026-04-23 15:48:31.341427,15.78,14.54,15.78,15.78,1012,43,7.76,339,84,0.0,Clouds,broken clouds,15
Gyüre,48.171389,22.269167,2026-04-23 15:48:32.590053,15.79,14.55,15.79,15.79,1012,43,7.87,342,84,0.0,Clouds,broken clouds,15
Varsány,48.151722,22.290047,2026-04-23 15:48:33.855660,15.8,14.56,15.8,15.8,1012,43,7.88,343,85,0.0,Clouds,overcast clouds,15
Vásárosnamény,48.126667,22.306111,2026-04-23 15:48:35.116021,15.81,14.57,15.81,15.81,1012,43,7.92,345,86,0.0,Clouds,overcast clouds,15
Vitka,48.095556,22.308056,2026-04-23 15:48:36.393625,15.8,14.53,15.8,15.8,1012,42,7.97,346,87,0.0,Clouds,overcast clouds,15
Nagydobos,48.054167,22.311111,2026-04-23 15:48:37.631121,15.75,14.48,15.75,15.75,1012,42,8.01,348,88,0.0,Clouds,overcast clouds,15
Ópályi,47.997778,22.318333,2026-04-23 15:48:38.878081,15.75,14.48,15.75,15.75,1012,42,8.1,352,91,0.0,Clouds,overcast clouds,15
Nyírcsaholy,47.908056,22.348333,2026-04-23 15:48:40.140430,15.83,14.54,15.83,15.83,1012,41,8.11,353,92,0.0,Clouds,overcast clouds,15
Nagyecsed,47.864722,22.385556,2026-04-23 15:48:41.405287,15.86,14.57,15.86,15.86,1012,41,8.04,352,89,0.0,Clouds,overcast clouds,15
Tiborszállás,47.815278,22.402778,2026-04-23 15:48:42.674709,15.86,14.57,15.86,15.86,1012,41,7.7,352,88,0.0,Clouds,overcast clouds,15
Kiskunhalas,46.434444,19.493611,2026-04-23 15:48:43.903157,16.92,15.76,16.92,16.92,1015,42,6.44,325,78,0.0,Clouds,broken clouds,15
Kecskemét alsó,46.895833,19.692222,2026-04-23 15:48:45.145909,17.99,16.55,17.99,17.99,1014,27,7.72,330,0,0.0,Clear,clear sky,15
Putnok,48.286667,20.4375,2026-04-23 15:48:46.417387,19.44,18.43,19.44,19.44,1012,38,1.71,2,64,0.0,Clouds,broken clouds,15
Bánréve,48.299722,20.351944,2026-04-23 15:48:47.678551,19.43,18.42,19.43,19.43,1012,38,3.75,330,48,0.0,Clouds,scattered clouds,15
Ipolytarnóc,48.236667,19.629167,2026-04-23 15:48:48.943008,16.42,15.14,16.42,16.42,1013,39,4.5,318,35,0.0,Clouds,scattered clouds,15
Rákosliget,47.486111,19.257778,2026-04-23 15:48:50.172662,18.51,17.04,16.47,19.03,1014,24,8.75,320,0,0.0,Clear,clear sky,15
Ikrény,47.657778,17.524167,2026-04-23 15:48:51.422507,19.08,17.98,19.08,19.08,1017,36,7.86,341,33,0.0,Clouds,scattered clouds,15
Rábapatona,47.648889,17.461944,2026-04-23 15:48:52.686919,19.1,18.01,19.1,19.1,1017,36,7.87,344,38,0.0,Clouds,scattered clouds,15
Enese,47.644167,17.425278,2026-04-23 15:48:53.948374,19.1,18.01,19.1,19.1,1017,36,7.9,346,42,0.0,Clouds,scattered clouds,15
Kóny,47.632222,17.357222,2026-04-23 15:48:55.216560,18.35,17.18,18.35,18.35,1017,36,7.93,349,40,0.0,Clouds,scattered clouds,15
Farád,47.595278,17.195833,2026-04-23 15:48:56.447444,18.44,17.28,18.44,18.44,1017,36,7.65,357,34,0.0,Clouds,scattered clouds,15
Rábatamási,47.592778,17.161389,2026-04-23 15:48:57.697413,18.44,17.28,18.44,18.44,1017,36,7.65,357,34,0.0,Clouds,scattered clouds,15
Szárföld,47.589167,17.123889,2026-04-23 15:48:58.955802,18.46,17.3,18.46,18.46,1017,36,7.57,358,32,0.0,Clouds,scattered clouds,15
