station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-21 09:49:22.140033,26.51,26.51,26.51,26.84,1010,39,5.5,228,91,0.0,Clouds,overcast clouds,9
Angyalföld,47.549722,19.09,2026-08-21 09:49:23.298113,29.58,31.2,27.78,30.54,1011,55,3.6,170,75,0.0,Clouds,broken clouds,9
Felsőjánosfa,46.841389,16.544167,2026-08-21 09:49:24.456015,26.2,26.2,26.2,30.41,1010,55,4.58,226,100,0.0,Clouds,overcast clouds,9
Pankasz,46.835833,16.496111,2026-08-21 09:49:25.609252,30.32,32.63,30.32,30.32,1010,56,4.67,226,100,0.0,Clouds,overcast clouds,9
Nagyrákos,46.827222,16.455556,2026-08-21 09:49:26.760504,30.18,32.57,30.18,30.18,1010,57,4.69,226,99,0.0,Clouds,overcast clouds,9
Őriszentpéter,46.828889,16.415278,2026-08-21 09:49:27.906060,29.99,32.42,29.99,29.99,1010,58,4.62,225,98,0.0,Clouds,overcast clouds,9
Törökbálint,47.45,18.908611,2026-08-21 09:49:29.055664,28.42,29.6,27.56,30.31,1011,56,3.13,120,68,0.0,Clouds,broken clouds,9
Bicske alsó,47.486389,18.642778,2026-08-21 09:49:30.205255,27.83,28.52,27.45,27.83,1011,53,4.76,211,44,0.0,Clouds,scattered clouds,9
Bajánsenye,46.818056,16.358056,2026-08-21 09:49:31.354943,30.21,29.82,30.21,30.21,1010,39,4.82,225,99,0.0,Clouds,overcast clouds,9
Aquincum,47.566218,19.048273,2026-08-21 09:49:32.514103,29.39,30.9,27.81,30.57,1011,55,3.13,120,73,0.0,Clouds,broken clouds,9
Piliscsév,47.673889,18.791389,2026-08-21 09:49:33.665777,27.74,28.78,27.4,28.93,1011,57,4.13,209,61,0.0,Clouds,broken clouds,9
Tát,47.741201,18.64783,2026-08-21 09:49:34.818433,26.7,28.5,26.7,28.18,1011,72,4.01,207,67,0.0,Clouds,broken clouds,9
Süttő felső,47.756667,18.437222,2026-08-21 09:49:35.967434,26.73,27.57,26.73,26.73,1011,57,4.46,214,64,0.0,Clouds,broken clouds,9
Budatétény,47.405,19.016389,2026-08-21 09:49:37.122274,28.86,30.23,27.85,30.61,1011,56,3.6,170,75,0.0,Clouds,broken clouds,9
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-21 09:49:38.275991,29.68,30.44,29.68,29.68,1010,49,5.71,245,69,0.0,Clouds,broken clouds,9
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-21 09:49:39.437890,28.52,29.27,27.3,29.07,1011,52,3.6,170,58,0.0,Clouds,broken clouds,9
Dunakeszi alsó,47.607778,19.128889,2026-08-21 09:49:40.593192,29.74,31.29,27.78,30.53,1011,54,2.4,158,76,0.0,Clouds,broken clouds,9
Vác-Alsóváros,47.773056,19.149722,2026-08-21 09:49:41.743415,29.57,30.72,28.14,30.51,1011,52,3.9,208,77,0.0,Clouds,broken clouds,9
Szob alsó,47.816667,18.8725,2026-08-21 09:49:42.891661,26.69,28.48,26.69,28.17,1011,72,3.74,210,71,0.0,Clouds,broken clouds,9
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-21 09:49:44.038610,26.42,26.42,26.42,26.75,1010,39,2.06,0,92,0.0,Clouds,overcast clouds,9
Pötréte,46.682778,16.9575,2026-08-21 09:49:45.190411,26.75,28.1,26.42,26.75,1010,65,2.06,0,93,0.0,Clouds,overcast clouds,9
Felsőrajk,46.667222,16.982778,2026-08-21 09:49:46.342485,26.81,28.18,26.48,26.81,1010,65,2.06,0,91,0.0,Clouds,overcast clouds,9
Gelse,46.600556,16.982778,2026-08-21 09:49:47.496261,26.81,28.18,26.48,26.81,1010,65,2.06,0,94,0.0,Clouds,overcast clouds,9
Őrtilos,46.297778,16.887778,2026-08-21 09:49:48.643781,28.31,28.81,28.31,28.31,1010,50,5.68,226,99,0.0,Clouds,overcast clouds,9
Zákány,46.251944,16.9425,2026-08-21 09:49:49.795727,28.29,28.78,28.29,28.29,1010,50,5.98,225,99,0.0,Clouds,overcast clouds,9
Berzence,46.201389,17.143611,2026-08-21 09:49:50.946574,28.96,29.49,28.96,28.96,1010,49,5.65,223,100,0.0,Clouds,overcast clouds,9
Somogyudvarhely,46.163333,17.179722,2026-08-21 09:49:52.103843,29.03,29.58,29.03,29.03,1010,49,5.36,223,100,0.0,Clouds,overcast clouds,9
Bélavár,46.122778,17.207778,2026-08-21 09:49:53.258127,29.24,29.85,29.24,29.24,1010,49,4.82,223,100,0.0,Clouds,overcast clouds,9
Vízvár,46.101389,17.239444,2026-08-21 09:49:54.410078,29.24,29.85,29.24,29.24,1010,49,4.53,223,100,0.0,Clouds,overcast clouds,9
Babócsa,46.028359,17.342276,2026-08-21 09:49:55.562829,29.44,30.11,29.44,29.44,1011,49,3.96,224,99,0.0,Clouds,overcast clouds,9
Péterhida-Komlósd,46.006667,17.358056,2026-08-21 09:49:56.716878,29.59,30.32,29.59,29.59,1011,49,3.76,226,99,0.0,Clouds,overcast clouds,9
Barcs,45.951944,17.446944,2026-08-21 09:49:57.883232,29.84,30.67,29.84,29.84,1011,49,3.5,235,98,0.0,Clouds,overcast clouds,9
Barcs felső,45.958333,17.486389,2026-08-21 09:49:59.035930,29.83,30.65,29.83,29.83,1011,49,3.49,237,98,0.0,Clouds,overcast clouds,9
Középrigóc,45.970556,17.525,2026-08-21 09:50:00.192789,29.84,30.67,29.84,29.84,1011,49,3.49,240,98,0.0,Clouds,overcast clouds,9
Darány,45.992222,17.598611,2026-08-21 09:50:01.345287,30.01,30.76,30.01,30.01,1011,48,3.54,243,98,0.0,Clouds,overcast clouds,9
Kisdobsza,46.012222,17.668056,2026-08-21 09:50:02.504776,30.24,31.09,30.24,30.24,1011,48,3.61,242,98,0.0,Clouds,overcast clouds,9
Nemeske,46.023333,17.705278,2026-08-21 09:50:03.664916,30.4,31.16,30.4,30.4,1011,47,3.69,244,97,0.0,Clouds,overcast clouds,9
Molvány,46.035278,17.748611,2026-08-21 09:50:04.820240,30.48,31.27,30.48,30.48,1011,47,3.79,242,97,0.0,Clouds,overcast clouds,9
Szigetvár,46.043333,17.801944,2026-08-21 09:50:05.968920,30.57,31.24,30.57,30.57,1011,46,3.86,243,97,0.0,Clouds,overcast clouds,9
