station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-23 21:43:32.235044,8.84,7.72,8.84,8.84,1019,73,2.14,334,45,0.0,Clouds,scattered clouds,21
Angyalföld,47.549722,19.09,2026-03-23 21:43:33.446240,10.17,8.7,9.29,10.56,1018,56,0.89,347,77,0.0,Clouds,broken clouds,21
Felsőjánosfa,46.841389,16.544167,2026-03-23 21:43:34.644759,8.34,6.98,8.34,8.34,1020,81,2.34,324,78,0.0,Clouds,broken clouds,21
Pankasz,46.835833,16.496111,2026-03-23 21:43:35.837671,8.07,6.51,8.07,8.07,1020,81,2.53,324,84,0.0,Clouds,broken clouds,21
Nagyrákos,46.827222,16.455556,2026-03-23 21:43:37.043391,8.04,6.4,8.04,8.04,1020,81,2.64,324,86,0.0,Clouds,overcast clouds,21
Őriszentpéter,46.828889,16.415278,2026-03-23 21:43:38.241807,8.16,6.41,8.16,8.16,1020,81,2.83,324,87,0.0,Clouds,overcast clouds,21
Törökbálint,47.45,18.908611,2026-03-23 21:43:39.452834,9.77,9.56,9.07,10.34,1018,57,1.34,313,58,0.0,Clouds,broken clouds,21
Bicske alsó,47.486389,18.642778,2026-03-23 21:43:40.655335,10.23,8.95,8.95,10.23,1018,63,2.58,329,58,0.0,Clouds,broken clouds,21
Bajánsenye,46.818056,16.358056,2026-03-23 21:43:41.849320,8.25,6.42,8.25,8.25,1020,81,2.99,326,84,0.0,Clouds,broken clouds,21
Aquincum,47.566218,19.048273,2026-03-23 21:43:43.055966,10.3,8.85,9.32,10.59,1018,56,0.89,347,57,0.0,Clouds,broken clouds,21
Piliscsév,47.673889,18.791389,2026-03-23 21:43:44.252453,10.18,8.92,9.56,10.18,1018,64,1.96,316,77,0.0,Clouds,broken clouds,21
Tát,47.741201,18.64783,2026-03-23 21:43:45.458231,8.79,8.3,8.79,8.79,1019,64,1.47,298,80,0.0,Clouds,broken clouds,21
Süttő felső,47.756667,18.437222,2026-03-23 21:43:46.663513,8.74,8.74,8.74,8.74,1019,65,1.23,279,59,0.0,Clouds,broken clouds,21
Budatétény,47.405,19.016389,2026-03-23 21:43:47.862053,9.38,9.12,9.36,10.63,1018,56,1.34,313,86,0.0,Clouds,overcast clouds,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-23 21:43:49.076192,8.99,7.66,8.99,8.99,1018,63,2.46,341,33,0.0,Clouds,scattered clouds,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-23 21:43:50.279469,9.46,8.98,9.46,10.08,1018,61,1.55,353,91,0.0,Clouds,overcast clouds,21
Dunakeszi alsó,47.607778,19.128889,2026-03-23 21:43:51.487478,10.19,8.73,9.29,10.56,1018,56,1.54,323,74,0.0,Clouds,broken clouds,21
Vác-Alsóváros,47.773056,19.149722,2026-03-23 21:43:52.687090,8.61,8.14,8.61,8.61,1018,63,1.43,332,62,0.0,Clouds,broken clouds,21
Szob alsó,47.816667,18.8725,2026-03-23 21:43:53.889625,8.73,8.73,8.73,8.73,1018,64,1.27,311,70,0.0,Clouds,broken clouds,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-23 21:43:55.097069,8.75,8.18,8.75,8.75,1019,66,1.54,0,0,0.0,Clear,clear sky,21
Pötréte,46.682778,16.9575,2026-03-23 21:43:56.296151,8.75,8.18,8.75,8.75,1019,66,1.54,0,0,0.0,Clear,clear sky,21
Felsőrajk,46.667222,16.982778,2026-03-23 21:43:57.507094,8.81,8.25,8.81,8.81,1019,66,1.54,0,0,0.0,Clear,clear sky,21
Gelse,46.600556,16.982778,2026-03-23 21:43:58.718852,8.81,8.25,8.81,8.81,1019,66,1.54,0,0,0.0,Clear,clear sky,21
Őrtilos,46.297778,16.887778,2026-03-23 21:43:59.918214,8.52,7.84,8.52,8.52,1019,71,1.61,327,86,0.0,Clouds,overcast clouds,21
Zákány,46.251944,16.9425,2026-03-23 21:44:01.126278,8.35,7.59,8.35,8.35,1019,69,1.66,328,84,0.0,Clouds,broken clouds,21
Berzence,46.201389,17.143611,2026-03-23 21:44:02.330456,8.73,8.1,8.73,8.73,1019,67,1.59,321,85,0.0,Clouds,overcast clouds,21
Somogyudvarhely,46.163333,17.179722,2026-03-23 21:44:03.535199,8.68,8.05,8.68,8.68,1019,67,1.59,320,84,0.0,Clouds,broken clouds,21
Bélavár,46.122778,17.207778,2026-03-23 21:44:04.734898,8.66,8.04,8.66,8.66,1019,68,1.57,319,83,0.0,Clouds,broken clouds,21
Vízvár,46.101389,17.239444,2026-03-23 21:44:05.937790,8.51,7.88,8.51,8.51,1019,68,1.56,320,82,0.0,Clouds,broken clouds,21
Babócsa,46.028359,17.342276,2026-03-23 21:44:07.156193,8.43,7.88,8.43,8.43,1019,68,1.48,324,79,0.0,Clouds,broken clouds,21
Péterhida-Komlósd,46.006667,17.358056,2026-03-23 21:44:08.366609,8.44,7.97,8.44,8.44,1019,68,1.41,326,78,0.0,Clouds,broken clouds,21
Barcs,45.951944,17.446944,2026-03-23 21:44:09.570698,8.38,8.38,8.38,8.38,1019,67,1.17,331,76,0.0,Clouds,broken clouds,21
Barcs felső,45.958333,17.486389,2026-03-23 21:44:10.769611,8.31,8.31,8.31,8.31,1019,67,1.18,332,75,0.0,Clouds,broken clouds,21
Középrigóc,45.970556,17.525,2026-03-23 21:44:11.972084,8.24,8.24,8.24,8.24,1019,67,1.19,333,74,0.0,Clouds,broken clouds,21
Darány,45.992222,17.598611,2026-03-23 21:44:13.183904,8.35,7.86,8.35,8.35,1019,66,1.42,340,76,0.0,Clouds,broken clouds,21
Kisdobsza,46.012222,17.668056,2026-03-23 21:44:14.386595,8.5,7.86,8.5,8.5,1019,65,1.57,347,79,0.0,Clouds,broken clouds,21
Nemeske,46.023333,17.705278,2026-03-23 21:44:15.592384,8.55,7.9,8.55,8.55,1019,64,1.59,349,80,0.0,Clouds,broken clouds,21
Molvány,46.035278,17.748611,2026-03-23 21:44:16.792962,8.6,7.89,8.6,8.6,1019,64,1.65,357,84,0.0,Clouds,broken clouds,21
Szigetvár,46.043333,17.801944,2026-03-23 21:44:18.000953,8.59,7.88,8.59,8.59,1019,64,1.65,359,84,0.0,Clouds,broken clouds,21
Nagypeterd,46.039444,17.871667,2026-03-23 21:44:19.210075,9.53,8.95,9.53,9.53,1019,63,1.66,5,84,0.0,Clouds,broken clouds,21
