station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Dunakeszi alsó,47.607778,19.128889,2026-05-16 01:01:24.417913,11.58,11.22,11.11,12.31,1001,93,2.56,109,100,3.56,Rain,moderate rain,1
Vác-Alsóváros,47.773056,19.149722,2026-05-16 01:01:25.571109,11.62,11.34,11.47,11.62,1001,96,1.83,104,100,8.65,Rain,heavy intensity rain,1
Szob alsó,47.816667,18.8725,2026-05-16 01:01:26.735733,11.5,11.21,11.5,11.5,1001,96,0.83,47,100,4.73,Rain,heavy intensity rain,1
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-16 01:01:27.976896,10.75,10.49,10.75,10.75,1000,100,2.06,150,75,0.44,Rain,light rain,1
Pötréte,46.682778,16.9575,2026-05-16 01:01:29.210304,10.75,10.49,10.75,10.75,1000,100,2.06,150,75,0.35,Rain,light rain,1
Felsőrajk,46.667222,16.982778,2026-05-16 01:01:30.430415,10.81,10.56,10.81,10.81,1000,100,2.06,150,75,0.37,Rain,light rain,1
Gelse,46.600556,16.982778,2026-05-16 01:01:31.660239,10.81,10.56,10.81,10.81,1000,100,2.06,150,75,0.23,Rain,light rain,1
Őrtilos,46.297778,16.887778,2026-05-16 01:01:32.952106,11.25,10.83,11.25,11.25,1000,92,1.86,259,100,0.0,Clouds,overcast clouds,1
Zákány,46.251944,16.9425,2026-05-16 01:01:34.512614,11.16,10.73,11.16,11.16,1000,92,1.37,226,100,0.0,Clouds,overcast clouds,1
Berzence,46.201389,17.143611,2026-05-16 01:01:35.761436,11.82,11.46,11.82,11.82,1001,92,1.05,170,100,0.0,Clouds,overcast clouds,1
Somogyudvarhely,46.163333,17.179722,2026-05-16 01:01:37.099493,11.89,11.54,11.89,11.89,1001,92,1.1,172,100,0.1,Rain,light rain,1
Bélavár,46.122778,17.207778,2026-05-16 01:01:38.334056,12.1,11.77,12.1,12.1,1001,92,1.46,181,100,0.14,Rain,light rain,1
Vízvár,46.101389,17.239444,2026-05-16 01:01:39.568171,12.13,11.8,12.13,12.13,1001,92,1.69,184,100,0.15,Rain,light rain,1
Babócsa,46.028359,17.342276,2026-05-16 01:01:40.893666,12.41,12.11,12.41,12.41,1001,92,2.14,190,100,0.11,Rain,light rain,1
Péterhida-Komlósd,46.006667,17.358056,2026-05-16 01:01:42.052053,12.61,12.33,12.61,12.61,1001,92,2.31,191,100,1.1,Rain,moderate rain,1
Barcs,45.951944,17.446944,2026-05-16 01:01:43.215600,12.87,12.61,12.87,12.87,1001,92,2.6,198,100,0.92,Rain,light rain,1
Barcs felső,45.958333,17.486389,2026-05-16 01:01:44.376755,12.87,12.61,12.87,12.87,1001,92,2.6,201,100,0.41,Rain,light rain,1
Középrigóc,45.970556,17.525,2026-05-16 01:01:45.534305,12.87,12.61,12.87,12.87,1001,92,2.62,205,100,0.36,Rain,light rain,1
Darány,45.992222,17.598611,2026-05-16 01:01:46.688946,13.01,12.79,13.01,13.01,1001,93,2.58,215,100,0.0,Clouds,overcast clouds,1
Kisdobsza,46.012222,17.668056,2026-05-16 01:01:47.841630,13.18,12.98,13.18,13.18,1001,93,2.52,218,100,0.0,Clouds,overcast clouds,1
Nemeske,46.023333,17.705278,2026-05-16 01:01:48.993002,13.28,13.09,13.28,13.28,1001,93,2.53,218,100,0.0,Clouds,overcast clouds,1
Molvány,46.035278,17.748611,2026-05-16 01:01:50.148027,13.3,13.11,13.3,13.3,1001,93,2.41,212,100,0.0,Clouds,overcast clouds,1
Szigetvár,46.043333,17.801944,2026-05-16 01:01:51.310576,13.35,13.17,13.35,13.35,1001,93,2.38,207,100,0.0,Clouds,overcast clouds,1
Nagypeterd,46.039444,17.871667,2026-05-16 01:01:52.466701,12.53,12.27,12.53,12.53,1001,93,2.38,196,100,0.78,Rain,light rain,1
Szentdénes,46.036667,17.926944,2026-05-16 01:01:53.629271,12.48,12.21,12.48,12.48,1001,93,2.41,190,100,1.46,Rain,moderate rain,1
Háros,47.412222,19.035,2026-05-16 01:01:54.790229,11.78,11.39,11.14,12.34,1001,91,2.06,350,100,6.89,Rain,heavy intensity rain,1
Nagytétény-Diósd,47.398333,18.974444,2026-05-16 01:01:55.943562,11.76,11.34,11.17,12.38,1001,90,0.45,351,100,8.65,Rain,heavy intensity rain,1
Érdliget,47.390278,18.937778,2026-05-16 01:01:57.102119,11.64,11.21,11.09,12.29,1001,90,0.45,351,100,8.65,Rain,heavy intensity rain,1
Érd felső,47.381111,18.922222,2026-05-16 01:01:58.258469,11.66,11.23,11.06,12.01,1001,90,0.45,351,100,9.45,Rain,heavy intensity rain,1
Érd,47.369722,18.900833,2026-05-16 01:01:59.419057,11.61,11.18,11.02,11.98,1001,90,3.46,97,100,9.99,Rain,heavy intensity rain,1
Százhalombatta,47.322222,18.899167,2026-05-16 01:02:00.570557,11.67,11.19,11.0,11.96,1001,88,3.81,95,100,11.32,Rain,heavy intensity rain,1
Dunai Finomító,47.294444,18.878889,2026-05-16 01:02:01.735768,11.79,11.32,10.84,11.8,1001,88,3.85,90,100,13.32,Rain,heavy intensity rain,1
Ercsi,47.247222,18.875278,2026-05-16 01:02:02.897673,12.02,11.76,11.07,12.03,1001,95,3.99,90,100,12.6,Rain,heavy intensity rain,1
Iváncsa,47.177778,18.811944,2026-05-16 01:02:04.060615,12.33,12.1,12.33,12.33,1001,95,4.11,88,100,10.6,Rain,heavy intensity rain,1
Pusztaszabolcs,47.139722,18.761667,2026-05-16 01:02:05.215440,12.42,12.17,12.42,12.42,1001,94,4.11,91,100,13.07,Rain,heavy intensity rain,1
Szabadegyháza,47.082778,18.704167,2026-05-16 01:02:06.376075,12.43,12.18,12.43,12.43,1000,94,4.0,96,100,20.51,Rain,very heavy rain,1
Sárosd,47.039722,18.660278,2026-05-16 01:02:07.528891,12.48,12.24,12.48,12.48,1000,94,3.87,98,100,15.27,Rain,heavy intensity rain,1
Nagylók,46.979444,18.635833,2026-05-16 01:02:08.687285,12.42,12.15,12.42,12.42,1000,93,4.02,113,100,8.18,Rain,heavy intensity rain,1
Sárbogárd,46.896944,18.611944,2026-05-16 01:02:09.845664,12.71,12.44,12.71,12.71,1000,92,4.19,129,100,5.84,Rain,heavy intensity rain,1
Rétszilas,46.814167,18.601389,2026-05-16 01:02:11.003100,12.87,12.59,12.87,12.87,1000,91,4.69,144,100,2.46,Rain,moderate rain,1
Nagyatád,46.228611,17.354167,2026-05-16 01:02:12.161626,12.2,11.88,12.2,12.2,1001,92,0.62,148,100,1.05,Rain,moderate rain,1
Budapest-Keleti,47.500278,19.084167,2026-05-16 01:02:13.315907,11.55,11.16,11.09,12.29,1001,92,2.06,350,100,5.31,Rain,heavy intensity rain,1
Ferencváros,47.468611,19.088056,2026-05-16 01:02:14.469771,11.62,11.24,11.11,12.31,1001,92,2.06,350,100,5.62,Rain,heavy intensity rain,1
Budapest-Nyugati,47.510833,19.0575,2026-05-16 01:02:15.622675,11.54,11.15,11.1,12.31,1001,92,2.06,350,100,6.14,Rain,heavy intensity rain,1
Kőbánya felső,47.491944,19.133889,2026-05-16 01:02:16.774763,11.53,11.17,11.03,12.23,1001,93,2.06,350,100,5.16,Rain,heavy intensity rain,1
Rákos,47.488889,19.174722,2026-05-16 01:02:17.927454,11.54,11.2,10.99,12.2,1001,94,2.06,350,100,4.77,Rain,heavy intensity rain,1
Rákosrendező,47.525556,19.089444,2026-05-16 01:02:19.083854,11.58,11.2,11.13,12.34,1001,92,2.06,350,100,6.14,Rain,heavy intensity rain,1
Zugló,47.511389,19.101389,2026-05-16 01:02:20.241687,11.55,11.16,11.09,12.3,1001,92,2.06,350,100,5.62,Rain,heavy intensity rain,1
Mezőtárkány,47.725,20.480278,2026-05-16 01:02:21.399579,11.57,11.18,11.57,11.57,1002,92,3.24,91,100,0.0,Clouds,overcast clouds,1
Istvántelek,47.550278,19.106389,2026-05-16 01:02:22.551022,11.58,11.2,11.12,12.33,1001,92,2.06,350,100,7.09,Rain,heavy intensity rain,1
Rákospalota-Újpest,47.565833,19.111944,2026-05-16 01:02:23.705808,11.58,11.2,11.11,12.32,1001,92,2.06,350,100,8.99,Rain,heavy intensity rain,1
Kőbánya alsó,47.483056,19.127222,2026-05-16 01:02:24.870770,11.55,11.19,11.04,12.25,1001,93,2.06,350,100,5.62,Rain,heavy intensity rain,1
Kőbánya-Kispest,47.463889,19.149444,2026-05-16 01:02:26.042162,11.57,11.24,11.04,12.25,1001,94,2.06,350,100,5.16,Rain,heavy intensity rain,1
Pestszentlőrinc,47.454722,19.182778,2026-05-16 01:02:27.212450,11.53,11.22,10.98,12.19,1001,95,2.06,350,100,5.16,Rain,heavy intensity rain,1
Kispest,47.448135,19.157552,2026-05-16 01:02:28.362064,11.59,11.26,11.05,12.25,1001,94,2.06,350,100,5.51,Rain,heavy intensity rain,1
Újpest,47.558889,19.079722,2026-05-16 01:02:29.528913,11.57,11.21,11.12,12.33,1001,93,2.06,350,100,7.09,Rain,heavy intensity rain,1
Pestszentimre felső,47.413611,19.173333,2026-05-16 01:02:30.687579,11.62,11.32,11.08,12.28,1001,95,2.06,350,100,7.78,Rain,heavy intensity rain,1
Dunakeszi,47.626111,19.136111,2026-05-16 01:02:31.840842,11.49,11.12,11.02,12.22,1001,93,2.44,108,100,14.55,Rain,heavy intensity rain,1
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-16 01:02:32.995350,11.53,11.17,11.06,12.27,1001,93,2.32,108,100,14.55,Rain,heavy intensity rain,1
Alsógöd,47.676944,19.134444,2026-05-16 01:02:34.151507,11.52,11.16,11.06,12.26,1001,93,2.2,107,100,11.98,Rain,heavy intensity rain,1
Göd,47.687778,19.1375,2026-05-16 01:02:35.312347,11.54,11.18,11.08,12.28,1001,93,2.2,107,100,10.38,Rain,heavy intensity rain,1
Felsőgöd,47.705556,19.143333,2026-05-16 01:02:36.466296,11.6,11.24,11.12,12.33,1001,93,2.1,106,100,9.45,Rain,heavy intensity rain,1
Sződ-Sződliget,47.728056,19.154722,2026-05-16 01:02:37.624517,11.64,11.29,11.11,11.65,1001,93,2.0,105,100,8.18,Rain,heavy intensity rain,1
Vác,47.782778,19.133056,2026-05-16 01:02:38.780313,11.62,11.34,11.47,11.62,1001,96,1.83,104,100,8.65,Rain,heavy intensity rain,1
Verőce,47.823889,19.029444,2026-05-16 01:02:39.934863,11.46,11.17,11.3,11.46,1001,96,1.2,83,100,9.45,Rain,heavy intensity rain,1
Kismaros,47.8275,19.010278,2026-05-16 01:02:41.092672,11.43,11.14,11.43,11.43,1001,96,1.1,77,100,9.99,Rain,heavy intensity rain,1
Nagymaros-Visegrád,47.791389,18.959167,2026-05-16 01:02:42.246231,11.45,11.16,11.45,11.61,1001,96,1.07,67,100,8.49,Rain,heavy intensity rain,1
Nagymaros,47.780278,18.952222,2026-05-16 01:02:43.408113,11.53,11.25,11.53,11.68,1001,96,1.07,67,100,6.83,Rain,heavy intensity rain,1
Zebegény,47.801389,18.908889,2026-05-16 01:02:44.565753,11.5,11.21,11.5,11.66,1001,96,0.97,60,100,5.51,Rain,heavy intensity rain,1
Szob,47.821111,18.861944,2026-05-16 01:02:45.720650,11.46,11.17,11.46,11.46,1001,96,0.79,54,100,4.77,Rain,heavy intensity rain,1
Alagimajor,47.601944,19.153889,2026-05-16 01:02:46.882539,11.56,11.23,11.06,12.27,1001,94,2.06,350,100,12.14,Rain,heavy intensity rain,1
Fót,47.611389,19.181667,2026-05-16 01:02:48.036972,11.5,11.16,10.96,12.16,1001,94,2.54,110,100,14.14,Rain,heavy intensity rain,1
Fótújfalu,47.615,19.192778,2026-05-16 01:02:49.190446,11.41,11.06,10.85,12.06,1001,94,2.54,110,100,14.14,Rain,heavy intensity rain,1
Csomád,47.635556,19.222778,2026-05-16 01:02:50.348051,11.18,10.86,10.58,11.79,1001,96,2.59,111,100,13.32,Rain,heavy intensity rain,1
Veresegyház,47.649167,19.288611,2026-05-16 01:02:51.501126,11.49,11.2,10.73,11.94,1001,96,2.56,113,100,11.53,Rain,heavy intensity rain,1
Erdőkertes,47.662222,19.295833,2026-05-16 01:02:52.655565,11.45,11.13,10.69,11.89,1001,95,2.56,113,100,12.6,Rain,heavy intensity rain,1
Őrbottyán,47.685833,19.283611,2026-05-16 01:02:53.806724,11.32,10.99,10.71,11.81,1001,95,2.54,114,100,10.91,Rain,heavy intensity rain,1
Váchartyán,47.725833,19.248889,2026-05-16 01:02:54.967397,11.5,11.19,11.5,12.17,1001,95,2.42,114,100,9.45,Rain,heavy intensity rain,1
Magyarkút-Verőce,47.826111,19.044444,2026-05-16 01:02:56.137579,11.62,11.34,11.62,11.62,1001,96,1.2,83,100,9.45,Rain,heavy intensity rain,1
Szokolya,47.871111,19.030556,2026-05-16 01:02:57.293308,10.7,10.33,10.7,10.7,1001,96,1.17,89,100,6.44,Rain,heavy intensity rain,1
Berkenye,47.885278,19.071944,2026-05-16 01:02:58.451669,11.44,11.15,11.44,11.44,1001,96,1.24,93,100,4.38,Rain,heavy intensity rain,1
Nógrád,47.901944,19.0475,2026-05-16 01:02:59.609609,11.03,10.7,11.03,11.03,1001,96,1.18,92,100,4.21,Rain,heavy intensity rain,1
Diósjenő,47.94,19.049444,2026-05-16 01:03:00.762718,10.64,10.27,10.64,10.64,1001,96,1.21,95,100,5.62,Rain,heavy intensity rain,1
Borsosberény,47.971389,19.093056,2026-05-16 01:03:01.923864,11.4,11.08,11.4,11.4,1001,95,1.32,102,100,4.38,Rain,heavy intensity rain,1
Nagyoroszi,47.993611,19.101111,2026-05-16 01:03:03.079876,11.23,10.89,11.23,11.23,1001,95,1.31,102,100,2.84,Rain,moderate rain,1
Drégelyvár,48.001944,19.079444,2026-05-16 01:03:04.241034,11.43,11.11,11.43,11.43,1001,95,1.33,102,100,3.13,Rain,moderate rain,1
Drégely,48.042222,19.056111,2026-05-16 01:03:05.401014,11.78,11.49,11.78,11.78,1001,95,1.36,103,100,3.87,Rain,moderate rain,1
Drégelypalánk,48.055,19.046111,2026-05-16 01:03:06.559339,11.88,11.6,11.88,11.88,1001,95,1.4,104,100,4.47,Rain,heavy intensity rain,1
Ipolyvece,48.056944,19.106389,2026-05-16 01:03:07.713235,11.93,11.66,11.93,11.93,1001,95,1.33,101,100,3.87,Rain,moderate rain,1
Dejtár,48.045556,19.196389,2026-05-16 01:03:08.868191,11.93,11.66,11.93,11.93,1001,95,1.27,100,100,2.05,Rain,moderate rain,1
Ipolyszög,48.054444,19.221944,2026-05-16 01:03:10.026026,11.98,11.69,11.98,11.98,1001,94,1.23,97,100,2.05,Rain,moderate rain,1
Iklad-Domony,47.658056,19.444444,2026-05-16 01:03:11.180039,12.2,11.96,11.1,12.2,1001,95,2.3,112,100,7.49,Rain,heavy intensity rain,1
Iklad-Domony felső,47.667778,19.428056,2026-05-16 01:03:12.337110,12.17,11.92,11.09,12.18,1001,95,2.42,113,100,7.49,Rain,heavy intensity rain,1
Galgamácsa,47.693889,19.3925,2026-05-16 01:03:13.496967,12.17,11.92,11.5,12.17,1001,95,2.51,115,100,8.65,Rain,heavy intensity rain,1
Vácrátót,47.732778,19.217778,2026-05-16 01:03:14.651063,11.42,11.1,11.42,12.09,1001,95,2.26,110,100,8.18,Rain,heavy intensity rain,1
Csörög,47.735833,19.196389,2026-05-16 01:03:15.806068,11.42,11.1,11.27,11.42,1001,95,2.15,108,100,8.18,Rain,heavy intensity rain,1
Galgagyörk,47.735278,19.372222,2026-05-16 01:03:16.964609,12.07,11.81,11.4,12.07,1001,95,2.47,116,100,9.45,Rain,heavy intensity rain,1
Püspökhatvan,47.768611,19.366944,2026-05-16 01:03:18.119375,12.09,11.84,12.09,12.09,1001,95,2.34,116,100,7.43,Rain,heavy intensity rain,1
Acsa-Erdőkürt,47.801111,19.386111,2026-05-16 01:03:19.273100,11.92,11.65,11.92,11.92,1001,95,2.24,116,100,4.83,Rain,heavy intensity rain,1
Galgaguta,47.848611,19.385556,2026-05-16 01:03:20.427172,11.61,11.28,11.61,11.61,1001,94,1.94,115,100,3.45,Rain,moderate rain,1
Nógrádkövesd,47.879444,19.371111,2026-05-16 01:03:21.579632,11.77,11.46,11.77,11.77,1001,94,1.77,113,100,4.21,Rain,heavy intensity rain,1
Magyarnándor,47.970833,19.356667,2026-05-16 01:03:22.731455,11.56,11.23,11.56,11.56,1001,94,1.32,105,100,7.49,Rain,heavy intensity rain,1
Mohora,47.995556,19.347778,2026-05-16 01:03:23.890836,11.67,11.35,11.67,11.67,1001,94,1.21,101,100,6.14,Rain,heavy intensity rain,1
Szügy,48.036389,19.333056,2026-05-16 01:03:25.044671,11.88,11.58,11.88,11.88,1001,94,1.1,90,100,3.99,Rain,moderate rain,1
Balassagyarmat,48.071111,19.293611,2026-05-16 01:03:26.210275,11.94,11.64,11.94,11.94,1001,94,1.12,88,100,2.51,Rain,moderate rain,1
Őrhalom,48.078773,19.403936,2026-05-16 01:03:27.367240,11.76,11.42,11.76,11.76,1001,93,1.1,67,100,2.84,Rain,moderate rain,1
Hugyag,48.083056,19.421111,2026-05-16 01:03:28.523962,11.76,11.42,11.76,11.76,1001,93,1.1,67,100,2.37,Rain,moderate rain,1
Szécsény,48.093056,19.521111,2026-05-16 01:03:29.684218,12.08,11.77,12.08,12.08,1001,93,1.08,63,100,3.16,Rain,moderate rain,1
Ludányhalászi,48.1325,19.529444,2026-05-16 01:03:30.838639,12.02,11.71,12.02,12.02,1001,93,1.22,53,100,3.55,Rain,moderate rain,1
Nógrádszakál,48.178333,19.521667,2026-05-16 01:03:31.995981,11.96,11.64,11.96,11.96,1001,93,1.3,50,100,2.0,Rain,moderate rain,1
Ráróspuszta,48.207222,19.541389,2026-05-16 01:03:33.152623,11.38,11.0,11.38,11.38,1002,93,1.4,49,100,1.5,Rain,moderate rain,1
Litke,48.215833,19.598611,2026-05-16 01:03:34.307680,11.93,11.61,11.93,11.93,1002,93,1.29,54,100,1.15,Rain,moderate rain,1
Nyíregyháza külső,47.943056,21.740278,2026-05-16 01:03:35.461473,12.43,12.18,12.43,12.43,1003,94,2.87,130,100,0.0,Clouds,overcast clouds,1
Oros,47.945833,21.806389,2026-05-16 01:03:36.621684,12.36,12.11,12.36,12.36,1003,94,2.87,135,100,0.0,Clouds,overcast clouds,1
Napkor,47.948889,21.873056,2026-05-16 01:03:37.777519,12.3,12.01,12.3,12.3,1003,93,2.82,141,100,0.0,Clouds,overcast clouds,1
Apagy,47.953775,21.939044,2026-05-16 01:03:38.931775,12.26,11.97,12.26,12.26,1003,93,2.83,144,100,0.0,Clouds,overcast clouds,1
Levelek-Magy,47.948056,21.993611,2026-05-16 01:03:40.099637,12.14,11.84,12.14,12.14,1003,93,2.88,149,100,0.0,Clouds,overcast clouds,1
Ófehértó,47.940556,22.041389,2026-05-16 01:03:41.253096,11.99,11.65,11.99,11.99,1003,92,2.97,153,99,0.0,Clouds,overcast clouds,1
Ligettanya,47.951667,22.071389,2026-05-16 01:03:42.408679,11.94,11.59,11.94,11.94,1003,92,2.95,156,100,0.0,Clouds,overcast clouds,1
Baktalórántháza,47.988611,22.083333,2026-05-16 01:03:43.563394,11.96,11.64,11.96,11.96,1003,93,2.9,154,100,0.0,Clouds,overcast clouds,1
Vaja-Rohod,48.006389,22.164167,2026-05-16 01:03:44.721921,11.91,11.56,11.91,11.91,1003,92,2.89,155,100,0.0,Clouds,overcast clouds,1
Rákóczitanya,48.022222,22.178333,2026-05-16 01:03:45.882368,11.85,11.49,11.85,11.85,1003,92,2.92,155,100,0.0,Clouds,overcast clouds,1
Nyírmada,48.059167,22.203056,2026-05-16 01:03:47.035576,11.9,11.55,11.9,11.9,1003,92,2.83,150,100,0.0,Clouds,overcast clouds,1
Tunyogmatolcs,47.960244,22.442247,2026-05-16 01:03:48.198949,11.78,11.39,11.78,11.78,1004,91,2.85,149,99,0.0,Clouds,overcast clouds,1
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-16 01:03:49.353981,11.73,11.33,11.73,11.73,1004,91,2.85,146,99,0.0,Clouds,overcast clouds,1
Fehérgyarmat,47.979167,22.524444,2026-05-16 01:03:50.512006,11.69,11.29,11.69,11.69,1004,91,3.01,137,99,0.0,Clouds,overcast clouds,1
Penyige,47.995278,22.566944,2026-05-16 01:03:51.677350,11.67,11.27,11.67,11.67,1004,91,3.07,135,99,0.0,Clouds,overcast clouds,1
Nagyszekeres,47.976111,22.6125,2026-05-16 01:03:52.831527,11.64,11.21,11.64,11.64,1004,90,3.13,133,99,0.0,Clouds,overcast clouds,1
Kisszekeres,47.965833,22.629444,2026-05-16 01:03:53.989547,11.62,11.19,11.62,11.62,1004,90,3.08,133,99,0.0,Clouds,overcast clouds,1
Jánkmajtis,47.941944,22.657222,2026-05-16 01:03:55.143293,11.58,11.14,11.58,11.58,1004,90,3.09,130,98,0.0,Clouds,overcast clouds,1
Gacsály,47.926111,22.745,2026-05-16 01:03:56.301416,12.82,12.51,12.03,12.82,1004,90,3.2,124,99,0.0,Clouds,overcast clouds,1
Zajta,47.9025,22.796111,2026-05-16 01:03:57.453501,12.81,12.47,12.03,12.81,1004,89,3.2,118,99,0.0,Clouds,overcast clouds,1
Eperjeske alsó,48.360556,22.19,2026-05-16 01:03:58.610033,12.0,11.74,12.0,12.0,1003,95,3.85,123,100,0.0,Clouds,overcast clouds,1
Mándok,48.326944,22.196389,2026-05-16 01:03:59.769310,11.99,11.73,11.99,11.99,1003,95,3.5,124,100,0.0,Clouds,overcast clouds,1
Tornyospálca,48.268333,22.201944,2026-05-16 01:04:00.926084,12.02,11.73,12.02,12.02,1003,94,3.17,126,100,0.0,Clouds,overcast clouds,1
Aranyosapáti,48.211303,22.253534,2026-05-16 01:04:02.083658,12.01,11.72,12.01,12.01,1003,94,3.13,129,100,0.0,Clouds,overcast clouds,1
Gyüre,48.171389,22.269167,2026-05-16 01:04:03.262660,12.0,11.68,12.0,12.0,1003,93,2.99,135,100,0.0,Clouds,overcast clouds,1
Varsány,48.151722,22.290047,2026-05-16 01:04:04.423845,11.95,11.63,11.95,11.95,1003,93,3.02,138,100,0.0,Clouds,overcast clouds,1
Vásárosnamény,48.126667,22.306111,2026-05-16 01:04:05.577945,11.95,11.6,11.95,11.95,1003,92,2.98,142,100,0.0,Clouds,overcast clouds,1
Vitka,48.095556,22.308056,2026-05-16 01:04:06.731213,11.93,11.58,11.93,11.93,1003,92,2.96,145,100,0.0,Clouds,overcast clouds,1
Nagydobos,48.054167,22.311111,2026-05-16 01:04:07.884960,11.86,11.5,11.86,11.86,1004,92,2.95,148,100,0.0,Clouds,overcast clouds,1
Ópályi,47.997778,22.318333,2026-05-16 01:04:09.045060,11.8,11.44,11.8,11.8,1004,92,2.95,156,100,0.0,Clouds,overcast clouds,1
Nyírcsaholy,47.908056,22.348333,2026-05-16 01:04:10.203020,11.77,11.38,11.77,11.77,1004,91,2.92,160,98,0.0,Clouds,overcast clouds,1
Nagyecsed,47.864722,22.385556,2026-05-16 01:04:11.356486,11.73,11.33,11.73,11.73,1004,91,2.8,156,96,0.0,Clouds,overcast clouds,1
Tiborszállás,47.815278,22.402778,2026-05-16 01:04:12.517694,11.72,11.32,11.72,11.72,1004,91,2.74,156,94,0.0,Clouds,overcast clouds,1
Kiskunhalas,46.434444,19.493611,2026-05-16 01:04:13.676115,13.03,12.74,13.03,13.03,1002,90,4.76,161,100,1.05,Rain,moderate rain,1
Kecskemét alsó,46.895833,19.692222,2026-05-16 01:04:14.839805,11.99,11.7,11.99,13.21,1001,94,1.03,120,100,2.37,Rain,moderate rain,1
Putnok,48.286667,20.4375,2026-05-16 01:04:15.991968,12.22,11.93,12.22,12.22,1002,93,1.67,89,100,0.0,Clouds,overcast clouds,1
Bánréve,48.299722,20.351944,2026-05-16 01:04:17.158314,12.21,11.91,12.21,12.21,1002,93,1.49,85,100,0.0,Clouds,overcast clouds,1
Ipolytarnóc,48.236667,19.629167,2026-05-16 01:04:18.311459,11.89,11.56,11.89,11.89,1002,93,1.27,58,100,1.12,Rain,moderate rain,1
Rákosliget,47.486111,19.257778,2026-05-16 01:04:19.484521,11.23,10.89,10.91,11.87,1001,95,2.57,320,100,4.1,Rain,shower rain,1
Ikrény,47.657778,17.524167,2026-05-16 01:04:20.644486,11.08,10.75,11.08,11.08,1000,96,1.06,23,100,0.0,Clouds,overcast clouds,1
Rábapatona,47.648889,17.461944,2026-05-16 01:04:21.796814,11.1,10.77,11.1,11.1,1000,96,1.22,10,100,0.0,Clouds,overcast clouds,1
Enese,47.644167,17.425278,2026-05-16 01:04:22.948631,11.1,10.77,11.1,11.1,1000,96,1.22,9,100,0.14,Rain,light rain,1
Kóny,47.632222,17.357222,2026-05-16 01:04:24.102132,11.34,11.04,11.34,11.34,1000,96,1.4,11,100,1.46,Rain,moderate rain,1
Farád,47.595278,17.195833,2026-05-16 01:04:25.253325,11.24,10.9,11.24,11.24,1000,95,1.05,42,100,1.78,Rain,moderate rain,1
