station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-11 13:12:07.173651,14.89,13.95,14.89,14.89,1018,58,0.65,287,100,0.0,Clouds,overcast clouds,13
Angyalföld,47.549722,19.09,2026-04-11 13:12:08.439274,13.6,11.9,13.6,13.6,1016,34,1.43,321,9,0.0,Clear,clear sky,13
Felsőjánosfa,46.841389,16.544167,2026-04-11 13:12:09.676566,14.91,13.94,14.91,14.91,1017,57,1.84,119,100,0.0,Clouds,overcast clouds,13
Pankasz,46.835833,16.496111,2026-04-11 13:12:10.911059,14.66,13.67,14.66,14.66,1016,57,2.01,120,100,0.0,Clouds,overcast clouds,13
Nagyrákos,46.827222,16.455556,2026-04-11 13:12:12.179622,14.64,13.65,14.64,14.64,1016,57,2.11,120,100,0.0,Clouds,overcast clouds,13
Őriszentpéter,46.828889,16.415278,2026-04-11 13:12:13.443393,14.77,13.79,14.77,14.77,1016,57,2.37,121,100,0.0,Clouds,overcast clouds,13
Törökbálint,47.45,18.908611,2026-04-11 13:12:14.710071,13.46,11.8,13.46,13.46,1016,36,2.54,320,9,0.0,Clear,clear sky,13
Bicske alsó,47.486389,18.642778,2026-04-11 13:12:15.941335,13.65,12.04,13.65,13.65,1016,37,3.05,326,15,0.0,Clouds,few clouds,13
Bajánsenye,46.818056,16.358056,2026-04-11 13:12:17.175006,14.91,13.94,14.91,14.91,1016,57,2.45,119,100,0.0,Clouds,overcast clouds,13
Aquincum,47.566218,19.048273,2026-04-11 13:12:18.441499,13.24,11.53,13.24,13.24,1016,35,1.91,315,9,0.0,Clear,clear sky,13
Piliscsév,47.673889,18.791389,2026-04-11 13:12:19.708872,13.23,11.55,13.23,13.23,1016,36,2.64,315,11,0.0,Clouds,few clouds,13
Tát,47.741201,18.64783,2026-04-11 13:12:20.986091,13.77,12.14,13.77,13.77,1017,36,2.54,319,7,0.0,Clear,clear sky,13
