station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-17 18:35:27.060662,23.69,24.46,23.69,23.69,1011,90,3.91,5,99,0.0,Clouds,overcast clouds,18
Angyalföld,47.549722,19.09,2026-07-17 18:35:28.264995,30.04,30.8,29.82,31.76,1010,48,4.01,284,100,0.0,Clouds,overcast clouds,18
Felsőjánosfa,46.841389,16.544167,2026-07-17 18:35:29.459020,23.47,24.2,23.47,23.47,1012,89,5.21,24,76,0.0,Clouds,broken clouds,18
Pankasz,46.835833,16.496111,2026-07-17 18:35:30.658133,23.21,23.88,23.21,23.21,1012,88,5.3,26,65,0.0,Clouds,broken clouds,18
Nagyrákos,46.827222,16.455556,2026-07-17 18:35:31.861912,23.18,23.85,23.18,23.18,1012,88,5.33,27,56,0.0,Clouds,broken clouds,18
Őriszentpéter,46.828889,16.415278,2026-07-17 18:35:33.059874,23.3,23.98,23.3,23.3,1012,88,5.3,27,37,0.0,Clouds,scattered clouds,18
Törökbálint,47.45,18.908611,2026-07-17 18:35:34.259164,30.56,31.39,29.6,30.74,1011,47,4.47,214,100,0.0,Clouds,overcast clouds,18
Bicske alsó,47.486389,18.642778,2026-07-17 18:35:35.454179,29.49,36.49,29.49,29.49,1012,84,8.77,315,100,0.0,Clouds,overcast clouds,18
Bajánsenye,46.818056,16.358056,2026-07-17 18:35:36.651931,23.38,24.07,23.38,23.38,1012,88,5.65,26,28,0.0,Clouds,scattered clouds,18
Aquincum,47.566218,19.048273,2026-07-17 18:35:37.850024,30.66,31.37,29.85,32.75,1010,46,0.89,218,100,0.0,Clouds,overcast clouds,18
Piliscsév,47.673889,18.791389,2026-07-17 18:35:39.049321,29.45,30.13,29.43,31.23,1012,49,6.27,299,100,0.0,Clouds,overcast clouds,18
Tát,47.741201,18.64783,2026-07-17 18:35:40.250853,29.84,36.84,29.84,29.84,1013,82,5.17,294,100,0.0,Clouds,overcast clouds,18
Süttő felső,47.756667,18.437222,2026-07-17 18:35:41.447096,23.66,24.3,23.66,23.66,1013,85,4.6,304,100,0.0,Clouds,overcast clouds,18
Budatétény,47.405,19.016389,2026-07-17 18:35:42.650528,31.41,32.13,29.89,31.82,1010,44,3.58,225,100,15.54,Rain,heavy intensity rain,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-17 18:35:43.846181,23.28,23.91,23.28,23.28,1012,86,9.88,326,100,0.0,Clouds,overcast clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-17 18:35:45.049601,31.22,31.2,29.49,31.27,1009,40,1.02,343,100,0.0,Clouds,overcast clouds,18
Dunakeszi alsó,47.607778,19.128889,2026-07-17 18:35:46.248328,30.22,30.9,29.82,31.75,1010,47,3.42,282,100,0.0,Clouds,overcast clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-07-17 18:35:47.443563,29.95,34.92,29.8,29.95,1010,70,3.09,295,100,0.0,Clouds,overcast clouds,18
Szob alsó,47.816667,18.8725,2026-07-17 18:35:48.663759,29.83,36.35,29.83,29.83,1011,77,4.04,279,100,0.0,Clouds,overcast clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-17 18:35:49.863271,23.67,24.44,23.67,23.67,1011,90,3.72,13,100,0.0,Clouds,overcast clouds,18
Pötréte,46.682778,16.9575,2026-07-17 18:35:51.068045,23.65,24.42,23.65,23.65,1011,90,3.85,21,100,0.0,Clouds,overcast clouds,18
Felsőrajk,46.667222,16.982778,2026-07-17 18:35:52.290707,23.61,24.38,23.61,23.61,1010,90,4.08,27,100,0.0,Clouds,overcast clouds,18
Gelse,46.600556,16.982778,2026-07-17 18:35:53.487764,23.47,24.25,23.47,23.47,1011,91,4.88,32,100,0.0,Clouds,overcast clouds,18
Őrtilos,46.297778,16.887778,2026-07-17 18:35:54.687788,22.82,23.56,22.82,22.82,1011,92,5.69,26,63,0.0,Clouds,broken clouds,18
Zákány,46.251944,16.9425,2026-07-17 18:35:55.887253,22.57,23.26,22.57,22.57,1010,91,6.92,24,40,0.0,Clouds,scattered clouds,18
Berzence,46.201389,17.143611,2026-07-17 18:35:57.079840,22.49,23.17,22.49,22.49,1010,91,7.79,22,5,0.0,Clear,clear sky,18
Somogyudvarhely,46.163333,17.179722,2026-07-17 18:35:58.282188,22.32,23.01,22.32,22.32,1010,92,8.0,20,2,0.0,Clear,clear sky,18
Bélavár,46.122778,17.207778,2026-07-17 18:35:59.473803,22.24,22.92,22.24,22.24,1010,92,8.35,16,1,0.0,Clear,clear sky,18
Vízvár,46.101389,17.239444,2026-07-17 18:36:00.670002,22.17,22.82,22.17,22.17,1010,91,8.36,13,3,0.0,Clear,clear sky,18
Babócsa,46.028359,17.342276,2026-07-17 18:36:01.880692,22.29,22.9,22.29,22.29,1010,89,7.98,3,10,0.0,Clear,clear sky,18
Péterhida-Komlósd,46.006667,17.358056,2026-07-17 18:36:03.078762,22.38,22.97,22.38,22.38,1010,88,7.55,360,10,0.0,Clear,clear sky,18
