station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-14 19:07:07.639470,22.84,21.96,22.84,22.84,1017,30,1.24,118,0,0.0,Clear,clear sky,19
Angyalföld,47.549722,19.09,2026-08-14 19:07:08.792539,25.49,25.01,22.75,26.41,1018,35,2.06,90,0,0.0,Clear,clear sky,19
Felsőjánosfa,46.841389,16.544167,2026-08-14 19:07:09.949219,23.55,22.87,23.55,23.55,1018,35,1.63,135,0,0.0,Clear,clear sky,19
Pankasz,46.835833,16.496111,2026-08-14 19:07:11.109381,23.23,22.52,23.23,23.23,1018,35,1.37,142,0,0.0,Clear,clear sky,19
Nagyrákos,46.827222,16.455556,2026-08-14 19:07:12.263014,23.18,22.49,23.18,23.18,1018,36,1.25,146,0,0.0,Clear,clear sky,19
Őriszentpéter,46.828889,16.415278,2026-08-14 19:07:13.416520,23.28,22.6,23.28,23.28,1018,36,1.0,160,0,0.0,Clear,clear sky,19
Törökbálint,47.45,18.908611,2026-08-14 19:07:14.566264,24.31,23.74,22.97,26.18,1018,36,0.45,103,0,0.0,Clear,clear sky,19
Bicske alsó,47.486389,18.642778,2026-08-14 19:07:15.720718,22.86,22.06,22.86,23.39,1018,33,0.88,140,0,0.0,Clear,clear sky,19
Bajánsenye,46.818056,16.358056,2026-08-14 19:07:16.886722,23.36,22.69,23.36,23.36,1018,36,0.81,158,0,0.0,Clear,clear sky,19
Aquincum,47.566218,19.048273,2026-08-14 19:07:18.047380,25.35,24.85,22.77,26.44,1018,35,1.07,101,0,0.0,Clear,clear sky,19
Piliscsév,47.673889,18.791389,2026-08-14 19:07:19.202761,25.67,25.18,25.67,26.02,1018,34,1.03,99,0,0.0,Clear,clear sky,19
Tát,47.741201,18.64783,2026-08-14 19:07:20.356422,24.69,24.08,24.69,24.69,1018,33,1.48,110,0,0.0,Clear,clear sky,19
Süttő felső,47.756667,18.437222,2026-08-14 19:07:21.506235,24.66,24.04,24.66,24.66,1018,33,1.59,123,0,0.0,Clear,clear sky,19
Budatétény,47.405,19.016389,2026-08-14 19:07:22.657098,24.93,24.42,23.26,26.48,1018,36,2.06,90,0,0.0,Clear,clear sky,19
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-14 19:07:23.812321,24.62,23.97,24.62,24.62,1018,32,2.28,89,0,0.0,Clear,clear sky,19
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-14 19:07:24.964007,24.62,24.05,23.46,25.92,1018,35,2.06,90,0,0.0,Clear,clear sky,19
Dunakeszi alsó,47.607778,19.128889,2026-08-14 19:07:26.116490,24.88,24.31,22.74,26.4,1018,34,1.06,82,0,0.0,Clear,clear sky,19
Vác-Alsóváros,47.773056,19.149722,2026-08-14 19:07:27.271082,23.92,23.28,22.51,23.92,1018,35,0.84,87,0,0.0,Clear,clear sky,19
Szob alsó,47.816667,18.8725,2026-08-14 19:07:28.421273,24.54,23.96,24.54,24.54,1018,35,1.46,102,0,0.0,Clear,clear sky,19
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-14 19:07:29.580896,22.75,22.28,22.75,22.75,1017,46,0.0,0,0,0.0,Clear,clear sky,19
Pötréte,46.682778,16.9575,2026-08-14 19:07:30.738946,22.75,22.28,22.75,22.75,1017,46,0.0,0,0,0.0,Clear,clear sky,19
Felsőrajk,46.667222,16.982778,2026-08-14 19:07:31.894680,22.81,22.35,22.81,22.81,1017,46,0.0,0,0,0.0,Clear,clear sky,19
Gelse,46.600556,16.982778,2026-08-14 19:07:33.049735,22.81,22.35,22.81,22.81,1017,46,0.0,0,0,0.0,Clear,clear sky,19
Őrtilos,46.297778,16.887778,2026-08-14 19:07:34.208473,23.53,22.72,23.53,23.53,1017,30,2.31,68,0,0.0,Clear,clear sky,19
Zákány,46.251944,16.9425,2026-08-14 19:07:35.362481,23.4,22.61,23.4,23.4,1017,31,2.65,59,0,0.0,Clear,clear sky,19
Berzence,46.201389,17.143611,2026-08-14 19:07:36.515266,23.86,23.11,23.86,23.86,1017,31,2.89,55,0,0.0,Clear,clear sky,19
Somogyudvarhely,46.163333,17.179722,2026-08-14 19:07:37.669356,23.86,23.11,23.86,23.86,1017,31,2.76,57,0,0.0,Clear,clear sky,19
Bélavár,46.122778,17.207778,2026-08-14 19:07:38.822161,23.95,23.24,23.95,23.95,1017,32,2.46,64,0,0.0,Clear,clear sky,19
Vízvár,46.101389,17.239444,2026-08-14 19:07:39.975984,23.87,23.15,23.87,23.87,1017,32,2.34,68,0,0.0,Clear,clear sky,19
Babócsa,46.028359,17.342276,2026-08-14 19:07:41.128662,23.95,23.24,23.95,23.95,1017,32,2.19,75,0,0.0,Clear,clear sky,19
Péterhida-Komlósd,46.006667,17.358056,2026-08-14 19:07:42.281217,24.04,23.34,24.04,24.04,1017,32,2.13,79,0,0.0,Clear,clear sky,19
Barcs,45.951944,17.446944,2026-08-14 19:07:43.431902,24.1,23.4,24.1,24.1,1017,32,2.09,88,0,0.0,Clear,clear sky,19
Barcs felső,45.958333,17.486389,2026-08-14 19:07:44.588270,24.05,23.35,24.05,24.05,1017,32,2.15,87,0,0.0,Clear,clear sky,19
Középrigóc,45.970556,17.525,2026-08-14 19:07:45.737797,24.0,23.29,24.0,24.0,1017,32,2.23,86,0,0.0,Clear,clear sky,19
Darány,45.992222,17.598611,2026-08-14 19:07:46.886026,24.12,23.42,24.12,24.12,1017,32,2.57,80,0,0.0,Clear,clear sky,19
Kisdobsza,46.012222,17.668056,2026-08-14 19:07:48.036965,24.27,23.56,24.27,24.27,1017,31,2.72,77,0,0.0,Clear,clear sky,19
Nemeske,46.023333,17.705278,2026-08-14 19:07:49.184359,24.34,23.64,24.34,24.34,1017,31,2.78,77,0,0.0,Clear,clear sky,19
Molvány,46.035278,17.748611,2026-08-14 19:07:50.339721,24.37,23.67,24.37,24.37,1017,31,2.75,77,0,0.0,Clear,clear sky,19
Szigetvár,46.043333,17.801944,2026-08-14 19:07:51.497318,24.39,23.69,24.39,24.39,1017,31,2.78,77,0,0.0,Clear,clear sky,19
Nagypeterd,46.039444,17.871667,2026-08-14 19:07:52.650481,25.53,24.95,25.53,25.53,1017,31,2.78,77,0,0.0,Clear,clear sky,19
Szentdénes,46.036667,17.926944,2026-08-14 19:07:53.796976,25.48,24.89,25.48,25.48,1017,31,2.76,77,0,0.0,Clear,clear sky,19
Háros,47.412222,19.035,2026-08-14 19:07:54.951699,24.98,24.47,23.22,26.44,1018,36,2.06,90,0,0.0,Clear,clear sky,19
Nagytétény-Diósd,47.398333,18.974444,2026-08-14 19:07:56.100802,24.8,24.28,23.25,26.47,1018,36,0.45,103,0,0.0,Clear,clear sky,19
Érdliget,47.390278,18.937778,2026-08-14 19:07:57.255167,24.59,24.04,23.17,26.38,1018,36,0.45,103,0,0.0,Clear,clear sky,19
Érd felső,47.381111,18.922222,2026-08-14 19:07:58.408151,24.41,23.87,23.14,26.35,1018,37,0.45,103,0,0.0,Clear,clear sky,19
Érd,47.369722,18.900833,2026-08-14 19:07:59.567888,24.28,23.73,23.1,26.31,1018,37,1.37,94,0,0.0,Clear,clear sky,19
Százhalombatta,47.322222,18.899167,2026-08-14 19:08:00.720422,24.19,23.71,23.09,26.3,1018,40,1.45,82,0,0.0,Clear,clear sky,19
Dunai Finomító,47.294444,18.878889,2026-08-14 19:08:01.872406,23.3,22.73,22.92,26.14,1018,40,1.48,87,0,0.0,Clear,clear sky,19
Ercsi,47.247222,18.875278,2026-08-14 19:08:03.027889,23.55,22.8,23.15,26.36,1018,32,1.53,82,0,0.0,Clear,clear sky,19
Iváncsa,47.177778,18.811944,2026-08-14 19:08:04.179837,24.5,23.84,24.5,24.5,1018,32,1.75,79,0,0.0,Clear,clear sky,19
Pusztaszabolcs,47.139722,18.761667,2026-08-14 19:08:05.330532,24.59,23.94,24.59,24.59,1018,32,1.89,77,0,0.0,Clear,clear sky,19
Szabadegyháza,47.082778,18.704167,2026-08-14 19:08:06.486696,24.58,23.93,24.58,24.58,1018,32,2.14,80,0,0.0,Clear,clear sky,19
Sárosd,47.039722,18.660278,2026-08-14 19:08:07.637090,24.65,24.01,24.65,24.65,1018,32,2.39,84,0,0.0,Clear,clear sky,19
Nagylók,46.979444,18.635833,2026-08-14 19:08:08.785262,24.52,23.86,24.52,24.52,1018,32,2.4,82,0,0.0,Clear,clear sky,19
Sárbogárd,46.896944,18.611944,2026-08-14 19:08:09.944325,24.72,24.08,24.72,24.72,1018,32,2.41,84,0,0.0,Clear,clear sky,19
