station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Tát,47.741201,18.64783,2026-07-20 18:51:21.207215,23.73,23.39,23.73,23.73,1017,47,2.38,283,0,0.0,Clear,clear sky,18
Süttő felső,47.756667,18.437222,2026-07-20 18:51:22.360860,21.98,21.43,21.98,21.98,1017,46,2.87,283,0,0.0,Clear,clear sky,18
Budatétény,47.405,19.016389,2026-07-20 18:51:23.523392,24.82,24.53,23.38,25.71,1016,45,1.34,288,35,0.0,Clouds,scattered clouds,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-20 18:51:24.683310,22.91,22.48,22.91,22.91,1016,47,3.77,304,24,0.0,Clouds,few clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-20 18:51:25.837690,24.86,24.42,22.3,25.16,1016,39,4.15,292,0,0.0,Clear,clear sky,18
Dunakeszi alsó,47.607778,19.128889,2026-07-20 18:51:26.993272,23.94,23.67,23.3,25.64,1017,49,3.61,284,0,0.0,Clear,clear sky,18
Vác-Alsóváros,47.773056,19.149722,2026-07-20 18:51:28.148264,23.28,22.84,23.28,23.69,1017,45,3.31,280,8,0.0,Clear,clear sky,18
Szob alsó,47.816667,18.8725,2026-07-20 18:51:29.305999,23.72,23.35,23.72,23.72,1017,46,2.57,289,18,0.0,Clouds,few clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-20 18:51:30.459630,22.77,22.59,22.77,22.77,1017,57,3.25,6,52,0.0,Clouds,broken clouds,18
Pötréte,46.682778,16.9575,2026-07-20 18:51:31.617273,22.73,22.55,22.73,22.73,1017,57,3.09,10,38,0.0,Clouds,scattered clouds,18
Felsőrajk,46.667222,16.982778,2026-07-20 18:51:32.771787,22.69,22.5,22.69,22.69,1017,57,3.14,9,37,0.0,Clouds,scattered clouds,18
Gelse,46.600556,16.982778,2026-07-20 18:51:33.922068,22.6,22.38,22.6,22.6,1017,56,2.84,20,20,0.0,Clouds,few clouds,18
Őrtilos,46.297778,16.887778,2026-07-20 18:51:35.097749,22.77,22.54,22.77,22.77,1016,55,3.14,31,6,0.0,Clear,clear sky,18
Zákány,46.251944,16.9425,2026-07-20 18:51:36.479900,22.68,22.36,22.68,22.68,1016,52,3.32,36,7,0.0,Clear,clear sky,18
Berzence,46.201389,17.143611,2026-07-20 18:51:37.831395,22.79,22.4,22.79,22.79,1016,49,3.53,37,6,0.0,Clear,clear sky,18
Somogyudvarhely,46.163333,17.179722,2026-07-20 18:51:39.075209,22.71,22.29,22.71,22.71,1016,48,3.41,35,5,0.0,Clear,clear sky,18
Bélavár,46.122778,17.207778,2026-07-20 18:51:40.228977,22.74,22.3,22.74,22.74,1016,47,3.0,31,4,0.0,Clear,clear sky,18
Vízvár,46.101389,17.239444,2026-07-20 18:51:41.383530,22.61,22.15,22.61,22.61,1016,47,2.86,28,3,0.0,Clear,clear sky,18
Babócsa,46.028359,17.342276,2026-07-20 18:51:42.538433,22.57,22.11,22.57,22.57,1016,47,2.69,21,2,0.0,Clear,clear sky,18
Péterhida-Komlósd,46.006667,17.358056,2026-07-20 18:51:43.692616,22.59,22.13,22.59,22.59,1016,47,2.55,20,3,0.0,Clear,clear sky,18
Barcs,45.951944,17.446944,2026-07-20 18:51:44.852546,22.54,22.08,22.54,22.54,1016,47,2.3,18,3,0.0,Clear,clear sky,18
Barcs felső,45.958333,17.486389,2026-07-20 18:51:46.003663,22.44,21.94,22.44,22.44,1016,46,2.41,18,3,0.0,Clear,clear sky,18
Középrigóc,45.970556,17.525,2026-07-20 18:51:47.155532,22.35,21.84,22.35,22.35,1016,46,2.53,18,2,0.0,Clear,clear sky,18
Darány,45.992222,17.598611,2026-07-20 18:51:48.310834,22.33,21.82,22.33,22.33,1016,46,3.25,19,1,0.0,Clear,clear sky,18
Kisdobsza,46.012222,17.668056,2026-07-20 18:51:49.468153,22.35,21.84,22.35,22.35,1016,46,3.75,20,1,0.0,Clear,clear sky,18
Nemeske,46.023333,17.705278,2026-07-20 18:51:50.630326,22.39,21.89,22.39,22.39,1016,46,3.84,20,2,0.0,Clear,clear sky,18
Molvány,46.035278,17.748611,2026-07-20 18:51:51.791654,22.38,21.87,22.38,22.38,1016,46,4.09,20,6,0.0,Clear,clear sky,18
Szigetvár,46.043333,17.801944,2026-07-20 18:51:52.956690,22.4,21.9,22.4,22.4,1016,46,4.08,19,9,0.0,Clear,clear sky,18
Nagypeterd,46.039444,17.871667,2026-07-20 18:51:54.111424,22.53,21.99,22.53,22.53,1016,44,4.01,19,15,0.0,Clouds,few clouds,18
Szentdénes,46.036667,17.926944,2026-07-20 18:51:55.270345,22.54,22.0,22.54,22.54,1016,44,3.92,19,19,0.0,Clouds,few clouds,18
Háros,47.412222,19.035,2026-07-20 18:51:56.426887,24.81,24.52,23.34,25.67,1016,45,1.34,288,35,0.0,Clouds,scattered clouds,18
Nagytétény-Diósd,47.398333,18.974444,2026-07-20 18:51:57.583997,24.7,24.4,23.37,25.71,1016,45,1.34,288,42,0.0,Clouds,scattered clouds,18
Érdliget,47.390278,18.937778,2026-07-20 18:51:58.737763,24.54,24.2,23.28,25.62,1016,44,1.34,288,38,0.0,Clouds,scattered clouds,18
Érd felső,47.381111,18.922222,2026-07-20 18:51:59.889510,24.3,23.99,22.73,24.89,1016,46,1.34,288,33,0.0,Clouds,scattered clouds,18
Érd,47.369722,18.900833,2026-07-20 18:52:01.056252,24.24,23.92,22.69,24.85,1016,46,4.15,297,40,0.0,Clouds,scattered clouds,18
Százhalombatta,47.322222,18.899167,2026-07-20 18:52:02.208959,24.28,23.91,22.67,24.84,1016,44,4.23,301,52,0.0,Clouds,broken clouds,18
Dunai Finomító,47.294444,18.878889,2026-07-20 18:52:03.443858,24.36,24.0,24.03,24.68,1016,44,4.08,301,36,0.0,Clouds,scattered clouds,18
Ercsi,47.247222,18.875278,2026-07-20 18:52:04.600189,24.61,24.33,24.26,24.9,1016,46,4.1,302,39,0.0,Clouds,scattered clouds,18
Iváncsa,47.177778,18.811944,2026-07-20 18:52:05.756667,22.79,22.33,22.79,22.79,1016,46,3.99,303,26,0.0,Clouds,scattered clouds,18
Pusztaszabolcs,47.139722,18.761667,2026-07-20 18:52:06.911279,22.94,22.49,22.94,22.94,1016,46,3.99,303,25,0.0,Clouds,scattered clouds,18
Szabadegyháza,47.082778,18.704167,2026-07-20 18:52:08.068054,23.01,22.57,23.01,23.01,1016,46,3.99,304,25,0.0,Clouds,scattered clouds,18
Sárosd,47.039722,18.660278,2026-07-20 18:52:09.226220,23.07,22.63,23.07,23.07,1016,46,3.99,306,26,0.0,Clouds,scattered clouds,18
Nagylók,46.979444,18.635833,2026-07-20 18:52:10.393135,23.01,22.54,23.01,23.01,1016,45,4.07,308,30,0.0,Clouds,scattered clouds,18
Sárbogárd,46.896944,18.611944,2026-07-20 18:52:11.549979,23.25,22.81,23.25,23.25,1016,45,4.03,313,28,0.0,Clouds,scattered clouds,18
Rétszilas,46.814167,18.601389,2026-07-20 18:52:12.707217,23.31,22.85,23.31,23.31,1016,44,3.9,319,26,0.0,Clouds,scattered clouds,18
Nagyatád,46.228611,17.354167,2026-07-20 18:52:13.867998,22.62,22.16,22.62,22.62,1016,47,3.84,31,2,0.0,Clear,clear sky,18
Budapest-Keleti,47.500278,19.084167,2026-07-20 18:52:15.039436,24.42,24.12,23.28,25.62,1016,46,1.34,288,6,0.0,Clear,clear sky,18
Ferencváros,47.468611,19.088056,2026-07-20 18:52:16.193487,24.65,24.35,23.3,25.64,1016,45,1.34,288,16,0.0,Clouds,few clouds,18
Budapest-Nyugati,47.510833,19.0575,2026-07-20 18:52:17.345865,24.33,24.05,23.3,25.64,1017,47,1.34,288,0,0.0,Clear,clear sky,18
Kőbánya felső,47.491944,19.133889,2026-07-20 18:52:18.501265,24.48,24.16,23.23,25.56,1016,45,4.14,290,11,0.0,Clouds,few clouds,18
Rákos,47.488889,19.174722,2026-07-20 18:52:19.657896,24.59,24.25,23.19,25.53,1016,44,4.19,291,13,0.0,Clouds,few clouds,18
Rákosrendező,47.525556,19.089444,2026-07-20 18:52:20.810857,24.21,23.91,23.33,25.67,1016,47,3.95,288,1,0.0,Clear,clear sky,18
Zugló,47.511389,19.101389,2026-07-20 18:52:21.982533,24.33,24.02,23.29,25.63,1016,46,3.95,288,1,0.0,Clear,clear sky,18
Mezőtárkány,47.725,20.480278,2026-07-20 18:52:23.136647,23.23,22.57,23.23,23.23,1016,37,1.47,318,5,0.0,Clear,clear sky,18
Istvántelek,47.550278,19.106389,2026-07-20 18:52:24.289854,24.04,23.73,23.32,25.66,1017,47,3.82,286,0,0.0,Clear,clear sky,18
Rákospalota-Újpest,47.565833,19.111944,2026-07-20 18:52:25.445293,23.98,23.66,23.31,25.65,1017,47,3.67,284,0,0.0,Clear,clear sky,18
Kőbánya alsó,47.483056,19.127222,2026-07-20 18:52:26.601068,24.53,24.21,23.24,25.58,1016,45,1.34,288,11,0.0,Clouds,few clouds,18
Kőbánya-Kispest,47.463889,19.149444,2026-07-20 18:52:27.756307,24.68,24.35,23.24,25.58,1016,44,4.23,292,21,0.0,Clouds,few clouds,18
Pestszentlőrinc,47.454722,19.182778,2026-07-20 18:52:28.929184,24.74,24.42,23.18,25.52,1016,44,4.32,294,30,0.0,Clouds,scattered clouds,18
Kispest,47.448135,19.157552,2026-07-20 18:52:30.084150,24.76,24.44,23.25,25.58,1016,44,4.3,294,30,0.0,Clouds,scattered clouds,18
Újpest,47.558889,19.079722,2026-07-20 18:52:31.246734,23.86,23.55,23.32,25.66,1017,48,3.68,283,0,0.0,Clear,clear sky,18
Pestszentimre felső,47.413611,19.173333,2026-07-20 18:52:32.397399,24.9,24.59,23.27,25.61,1016,44,4.36,296,38,0.0,Clouds,scattered clouds,18
Dunakeszi,47.626111,19.136111,2026-07-20 18:52:33.553372,23.85,23.57,23.21,25.55,1017,49,3.46,282,0,0.0,Clear,clear sky,18
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-20 18:52:34.706647,23.49,23.2,22.73,25.6,1017,50,3.33,281,0,0.0,Clear,clear sky,18
Alsógöd,47.676944,19.134444,2026-07-20 18:52:35.862839,23.49,23.23,22.73,25.59,1017,51,3.23,280,0,0.0,Clear,clear sky,18
Göd,47.687778,19.1375,2026-07-20 18:52:37.019109,23.52,23.26,22.75,25.61,1017,51,3.23,280,0,0.0,Clear,clear sky,18
Felsőgöd,47.705556,19.143333,2026-07-20 18:52:38.184135,23.33,23.05,22.79,24.95,1017,51,3.17,280,0,0.0,Clear,clear sky,18
Sződ-Sződliget,47.728056,19.154722,2026-07-20 18:52:39.337932,23.33,23.05,22.78,24.95,1017,51,3.17,279,0,0.0,Clear,clear sky,18
Vác,47.782778,19.133056,2026-07-20 18:52:40.493650,23.28,22.84,23.28,23.69,1017,45,3.31,280,8,0.0,Clear,clear sky,18
Verőce,47.823889,19.029444,2026-07-20 18:52:41.646779,23.12,22.69,23.12,23.52,1017,46,3.22,286,31,0.0,Clouds,scattered clouds,18
Kismaros,47.8275,19.010278,2026-07-20 18:52:42.808500,23.65,23.27,23.65,23.65,1017,46,3.12,288,31,0.0,Clouds,scattered clouds,18
Nagymaros-Visegrád,47.791389,18.959167,2026-07-20 18:52:43.961611,23.67,23.29,23.27,23.67,1017,46,2.68,283,8,0.0,Clear,clear sky,18
Nagymaros,47.780278,18.952222,2026-07-20 18:52:45.114730,23.75,23.38,23.34,23.75,1017,46,2.68,283,8,0.0,Clear,clear sky,18
Zebegény,47.801389,18.908889,2026-07-20 18:52:46.274186,23.72,23.35,23.32,23.72,1017,46,2.73,287,19,0.0,Clouds,few clouds,18
Szob,47.821111,18.861944,2026-07-20 18:52:47.438246,23.68,23.3,23.68,23.68,1017,46,2.75,292,30,0.0,Clouds,scattered clouds,18
Alagimajor,47.601944,19.153889,2026-07-20 18:52:48.594422,24.04,23.73,23.26,25.6,1017,47,3.61,284,0,0.0,Clear,clear sky,18
Fót,47.611389,19.181667,2026-07-20 18:52:49.747543,23.62,23.26,22.63,25.49,1017,47,3.57,283,0,0.0,Clear,clear sky,18
Fótújfalu,47.615,19.192778,2026-07-20 18:52:50.899073,23.59,23.23,22.52,25.39,1017,47,3.57,283,0,0.0,Clear,clear sky,18
Csomád,47.635556,19.222778,2026-07-20 18:52:52.057043,23.49,23.1,22.25,25.12,1017,46,3.68,285,0,0.0,Clear,clear sky,18
Veresegyház,47.649167,19.288611,2026-07-20 18:52:53.211479,24.05,23.69,22.4,25.27,1017,45,3.95,286,0,0.0,Clear,clear sky,18
Erdőkertes,47.662222,19.295833,2026-07-20 18:52:54.369490,23.97,23.55,22.36,25.22,1017,43,3.95,286,0,0.0,Clear,clear sky,18
Őrbottyán,47.685833,19.283611,2026-07-20 18:52:55.523422,23.45,22.97,22.8,25.14,1017,43,3.91,284,0,0.0,Clear,clear sky,18
Váchartyán,47.725833,19.248889,2026-07-20 18:52:56.678292,23.16,22.68,23.16,25.5,1016,44,3.74,281,0,0.0,Clear,clear sky,18
Magyarkút-Verőce,47.826111,19.044444,2026-07-20 18:52:57.831504,23.28,22.86,23.28,23.28,1017,46,3.22,286,31,0.0,Clouds,scattered clouds,18
Szokolya,47.871111,19.030556,2026-07-20 18:52:58.991444,20.05,19.31,20.05,20.05,1017,46,3.65,291,56,0.0,Clouds,broken clouds,18
Berkenye,47.885278,19.071944,2026-07-20 18:53:00.145654,20.75,20.06,20.75,20.75,1017,45,3.75,289,56,0.0,Clouds,broken clouds,18
Nógrád,47.901944,19.0475,2026-07-20 18:53:01.303962,20.29,19.58,20.29,20.29,1017,46,3.86,293,67,0.0,Clouds,broken clouds,18
Diósjenő,47.94,19.049444,2026-07-20 18:53:02.455058,19.81,19.05,19.81,19.81,1017,46,4.03,295,78,0.0,Clouds,broken clouds,18
Borsosberény,47.971389,19.093056,2026-07-20 18:53:03.613391,20.39,19.66,20.39,20.39,1017,45,4.38,293,90,0.0,Clouds,overcast clouds,18
Nagyoroszi,47.993611,19.101111,2026-07-20 18:53:04.770374,20.13,19.37,20.13,20.13,1017,45,4.45,296,98,0.0,Clouds,overcast clouds,18
Drégelyvár,48.001944,19.079444,2026-07-20 18:53:05.940922,20.28,19.56,20.28,20.28,1017,46,4.32,302,100,0.0,Clouds,overcast clouds,18
Drégely,48.042222,19.056111,2026-07-20 18:53:07.097258,20.54,19.88,20.54,20.54,1017,47,4.25,305,100,0.0,Clouds,overcast clouds,18
Drégelypalánk,48.055,19.046111,2026-07-20 18:53:08.257377,20.58,19.92,20.58,20.58,1017,47,4.03,310,100,0.0,Clouds,overcast clouds,18
Ipolyvece,48.056944,19.106389,2026-07-20 18:53:09.413417,20.55,19.86,20.55,20.55,1017,46,4.29,306,100,0.0,Clouds,overcast clouds,18
Dejtár,48.045556,19.196389,2026-07-20 18:53:10.567882,20.56,19.85,20.56,20.56,1017,45,4.45,299,100,0.0,Clouds,overcast clouds,18
Ipolyszög,48.054444,19.221944,2026-07-20 18:53:11.727526,20.47,19.75,20.47,20.47,1017,45,4.34,302,100,0.0,Clouds,overcast clouds,18
Iklad-Domony,47.658056,19.444444,2026-07-20 18:53:12.883483,25.53,25.24,25.53,25.53,1016,42,4.49,290,0,0.0,Clear,clear sky,18
Iklad-Domony felső,47.667778,19.428056,2026-07-20 18:53:14.052300,25.51,25.21,23.17,25.51,1016,42,4.45,287,0,0.0,Clear,clear sky,18
Galgamácsa,47.693889,19.3925,2026-07-20 18:53:15.206564,25.5,25.23,23.16,25.5,1016,43,4.2,284,0,0.0,Clear,clear sky,18
Vácrátót,47.732778,19.217778,2026-07-20 18:53:16.363832,23.08,22.59,23.08,25.42,1017,44,3.43,280,0,0.0,Clear,clear sky,18
Csörög,47.735833,19.196389,2026-07-20 18:53:17.515580,23.09,22.6,23.08,24.72,1017,44,3.3,280,0,0.0,Clear,clear sky,18
Galgagyörk,47.735278,19.372222,2026-07-20 18:53:18.670847,25.4,25.12,23.06,25.4,1016,43,4.2,283,0,0.0,Clear,clear sky,18
Püspökhatvan,47.768611,19.366944,2026-07-20 18:53:19.823410,21.41,20.73,21.41,21.41,1016,43,4.21,280,5,0.0,Clear,clear sky,18
Acsa-Erdőkürt,47.801111,19.386111,2026-07-20 18:53:20.977759,21.14,20.43,21.14,21.14,1016,43,4.22,279,13,0.0,Clouds,few clouds,18
Galgaguta,47.848611,19.385556,2026-07-20 18:53:22.135845,20.62,19.86,20.62,20.62,1016,43,4.2,278,31,0.0,Clouds,scattered clouds,18
Nógrádkövesd,47.879444,19.371111,2026-07-20 18:53:23.292196,20.67,19.92,20.67,20.67,1016,43,4.17,278,41,0.0,Clouds,scattered clouds,18
Magyarnándor,47.970833,19.356667,2026-07-20 18:53:24.459890,20.25,19.45,20.25,20.25,1017,43,4.14,284,74,0.0,Clouds,broken clouds,18
Mohora,47.995556,19.347778,2026-07-20 18:53:25.614671,20.27,19.48,20.27,20.27,1017,43,4.08,287,82,0.0,Clouds,broken clouds,18
Szügy,48.036389,19.333056,2026-07-20 18:53:26.787368,20.3,19.53,20.3,20.3,1017,44,3.95,294,92,0.0,Clouds,overcast clouds,18
Balassagyarmat,48.071111,19.293611,2026-07-20 18:53:27.938883,20.33,19.57,20.33,20.33,1017,44,4.07,300,100,0.0,Clouds,overcast clouds,18
Őrhalom,48.078773,19.403936,2026-07-20 18:53:29.097591,19.84,19.03,19.84,19.84,1017,44,3.11,303,76,0.0,Clouds,broken clouds,18
Hugyag,48.083056,19.421111,2026-07-20 18:53:30.252072,19.84,19.03,19.84,19.84,1017,44,3.11,303,76,0.0,Clouds,broken clouds,18
Szécsény,48.093056,19.521111,2026-07-20 18:53:31.417725,19.87,19.09,19.87,19.87,1017,45,2.22,298,69,0.0,Clouds,broken clouds,18
Ludányhalászi,48.1325,19.529444,2026-07-20 18:53:32.575106,19.66,18.88,19.66,19.66,1017,46,2.34,314,70,0.0,Clouds,broken clouds,18
Nógrádszakál,48.178333,19.521667,2026-07-20 18:53:33.729346,19.53,18.77,19.53,19.53,1017,47,2.49,321,69,0.0,Clouds,broken clouds,18
Ráróspuszta,48.207222,19.541389,2026-07-20 18:53:34.887686,18.83,18.02,18.83,18.83,1017,48,2.86,330,63,0.0,Clouds,broken clouds,18
Litke,48.215833,19.598611,2026-07-20 18:53:36.043941,19.21,18.47,19.21,19.21,1017,49,2.14,331,72,0.0,Clouds,broken clouds,18
Nyíregyháza külső,47.943056,21.740278,2026-07-20 18:53:37.201276,18.42,17.26,18.42,18.42,1016,36,3.13,289,0,0.0,Clear,clear sky,18
Oros,47.945833,21.806389,2026-07-20 18:53:38.365582,18.35,17.21,18.35,18.35,1016,37,3.43,289,0,0.0,Clear,clear sky,18
Napkor,47.948889,21.873056,2026-07-20 18:53:39.526507,18.19,17.06,18.19,18.19,1016,38,3.73,291,0,0.0,Clear,clear sky,18
Apagy,47.953775,21.939044,2026-07-20 18:53:40.680572,18.2,17.07,18.2,18.2,1016,38,3.82,291,0,0.0,Clear,clear sky,18
Levelek-Magy,47.948056,21.993611,2026-07-20 18:53:41.835260,18.22,17.12,18.22,18.22,1016,39,3.98,290,0,0.0,Clear,clear sky,18
Ófehértó,47.940556,22.041389,2026-07-20 18:53:42.988646,18.32,17.2,18.32,18.32,1016,38,4.05,288,0,0.0,Clear,clear sky,18
Ligettanya,47.951667,22.071389,2026-07-20 18:53:44.145353,18.27,17.17,18.27,18.27,1016,39,4.11,290,0,0.0,Clear,clear sky,18
Baktalórántháza,47.988611,22.083333,2026-07-20 18:53:45.311630,18.16,17.08,18.16,18.16,1016,40,4.13,292,0,0.0,Clear,clear sky,18
Vaja-Rohod,48.006389,22.164167,2026-07-20 18:53:46.468285,18.25,17.2,18.25,18.25,1016,41,4.2,293,0,0.0,Clear,clear sky,18
Rákóczitanya,48.022222,22.178333,2026-07-20 18:53:47.628421,18.34,17.3,18.34,18.34,1016,41,4.19,293,0,0.0,Clear,clear sky,18
Nyírmada,48.059167,22.203056,2026-07-20 18:53:48.786974,18.15,17.12,18.15,18.15,1016,42,4.36,297,0,0.0,Clear,clear sky,18
Tunyogmatolcs,47.960244,22.442247,2026-07-20 18:53:49.951098,19.46,18.45,19.46,19.46,1016,38,3.46,292,2,0.0,Clear,clear sky,18
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-20 18:53:51.106437,19.52,18.52,19.52,19.52,1016,38,3.26,291,2,0.0,Clear,clear sky,18
Fehérgyarmat,47.979167,22.524444,2026-07-20 18:53:52.264894,19.58,18.61,19.58,19.58,1015,39,2.54,279,0,0.0,Clear,clear sky,18
Penyige,47.995278,22.566944,2026-07-20 18:53:53.425524,19.65,18.69,19.65,19.65,1015,39,2.27,272,0,0.0,Clear,clear sky,18
Nagyszekeres,47.976111,22.6125,2026-07-20 18:53:54.580102,19.69,18.76,19.69,19.69,1015,40,2.04,263,1,0.0,Clear,clear sky,18
Kisszekeres,47.965833,22.629444,2026-07-20 18:53:55.735488,19.74,18.79,19.74,19.74,1015,39,2.01,270,0,0.0,Clear,clear sky,18
Jánkmajtis,47.941944,22.657222,2026-07-20 18:53:56.896864,19.8,18.88,19.8,19.8,1015,40,1.76,271,0,0.0,Clear,clear sky,18
Gacsály,47.926111,22.745,2026-07-20 18:53:58.054678,22.82,22.23,22.82,22.82,1015,41,1.21,228,0,0.0,Clear,clear sky,18
Zajta,47.9025,22.796111,2026-07-20 18:53:59.217528,22.81,22.24,22.81,22.81,1015,42,1.05,200,3,0.0,Clear,clear sky,18
Eperjeske alsó,48.360556,22.19,2026-07-20 18:54:00.370066,17.57,16.64,17.57,17.57,1016,48,6.03,326,2,0.0,Clear,clear sky,18
Mándok,48.326944,22.196389,2026-07-20 18:54:01.532208,17.59,16.66,17.59,17.59,1016,48,5.85,322,1,0.0,Clear,clear sky,18
Tornyospálca,48.268333,22.201944,2026-07-20 18:54:02.694680,17.68,16.73,17.68,17.68,1016,47,5.56,318,0,0.0,Clear,clear sky,18
Aranyosapáti,48.211303,22.253534,2026-07-20 18:54:03.850985,18.02,17.1,18.02,18.02,1016,47,4.92,304,0,0.0,Clear,clear sky,18
Gyüre,48.171389,22.269167,2026-07-20 18:54:05.008668,18.16,17.23,18.16,18.16,1016,46,4.73,300,0,0.0,Clear,clear sky,18
Varsány,48.151722,22.290047,2026-07-20 18:54:06.163641,18.35,17.42,18.35,18.35,1016,45,4.59,297,0,0.0,Clear,clear sky,18
Vásárosnamény,48.126667,22.306111,2026-07-20 18:54:07.318036,18.46,17.51,18.46,18.46,1016,44,4.47,295,0,0.0,Clear,clear sky,18
Vitka,48.095556,22.308056,2026-07-20 18:54:08.475294,18.56,17.59,18.56,18.56,1016,43,4.35,294,0,0.0,Clear,clear sky,18
Nagydobos,48.054167,22.311111,2026-07-20 18:54:09.639902,18.61,17.62,18.61,18.61,1016,42,4.23,293,0,0.0,Clear,clear sky,18
Ópályi,47.997778,22.318333,2026-07-20 18:54:10.797106,18.93,17.92,18.93,18.93,1016,40,3.96,292,0,0.0,Clear,clear sky,18
Nyírcsaholy,47.908056,22.348333,2026-07-20 18:54:11.950892,19.4,18.36,19.4,19.4,1016,37,3.85,293,3,0.0,Clear,clear sky,18
Nagyecsed,47.864722,22.385556,2026-07-20 18:54:13.107369,19.66,18.62,19.66,19.66,1016,36,3.87,296,5,0.0,Clear,clear sky,18
Tiborszállás,47.815278,22.402778,2026-07-20 18:54:14.269613,19.8,18.72,19.8,19.8,1016,34,4.07,298,4,0.0,Clear,clear sky,18
Kiskunhalas,46.434444,19.493611,2026-07-20 18:54:15.432567,23.79,23.14,23.79,23.79,1016,35,3.53,14,10,0.0,Clear,clear sky,18
Kecskemét alsó,46.895833,19.692222,2026-07-20 18:54:16.584963,25.44,25.03,25.44,25.44,1016,38,2.0,308,0,0.0,Clear,clear sky,18
Putnok,48.286667,20.4375,2026-07-20 18:54:17.738721,22.77,21.83,20.0,23.01,1016,28,0.94,294,3,0.0,Clear,clear sky,18
Bánréve,48.299722,20.351944,2026-07-20 18:54:18.896192,23.0,22.09,19.99,23.0,1016,28,1.0,315,3,0.0,Clear,clear sky,18
Ipolytarnóc,48.236667,19.629167,2026-07-20 18:54:20.056409,19.06,18.3,19.06,19.06,1017,49,2.16,334,71,0.0,Clouds,broken clouds,18
Rákosliget,47.486111,19.257778,2026-07-20 18:54:21.230432,24.74,24.39,22.58,25.45,1016,43,4.21,294,14,0.0,Clouds,few clouds,18
Ikrény,47.657778,17.524167,2026-07-20 18:54:22.388478,22.46,21.88,22.46,22.46,1017,43,3.92,301,0,0.0,Clear,clear sky,18
Rábapatona,47.648889,17.461944,2026-07-20 18:54:23.544090,22.5,21.9,22.5,22.5,1017,42,3.9,303,0,0.0,Clear,clear sky,18
Enese,47.644167,17.425278,2026-07-20 18:54:24.710439,22.52,21.92,22.52,22.52,1017,42,3.95,305,0,0.0,Clear,clear sky,18
Kóny,47.632222,17.357222,2026-07-20 18:54:25.870114,22.55,21.96,22.55,22.55,1017,42,3.97,307,0,0.0,Clear,clear sky,18
Farád,47.595278,17.195833,2026-07-20 18:54:27.030303,21.12,20.36,21.12,21.12,1018,41,4.66,310,0,0.0,Clear,clear sky,18
Rábatamási,47.592778,17.161389,2026-07-20 18:54:28.185299,21.12,20.36,21.12,21.12,1018,41,4.66,310,0,0.0,Clear,clear sky,18
Szárföld,47.589167,17.123889,2026-07-20 18:54:29.343089,21.1,20.34,21.1,21.1,1018,41,4.83,310,0,0.0,Clear,clear sky,18
Veszkény,47.586944,17.101389,2026-07-20 18:54:30.504840,21.11,21.23,21.11,21.11,1018,75,5.01,310,0,0.0,Clear,clear sky,18
Kapuvár,47.581944,17.046944,2026-07-20 18:54:31.670145,21.09,21.21,21.09,21.09,1018,75,5.29,313,1,0.0,Clear,clear sky,18
