station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-29 18:53:57.192022,6.84,1.82,6.84,6.84,1020,71,10.89,357,100,0.0,Clouds,overcast clouds,18
Angyalföld,47.549722,19.09,2026-03-29 18:53:58.368914,6.69,3.39,5.93,7.87,1016,87,5.14,320,100,0.0,Clouds,overcast clouds,18
Felsőjánosfa,46.841389,16.544167,2026-03-29 18:53:59.543951,8.05,4.02,8.05,8.05,1021,59,8.44,6,100,0.0,Clouds,overcast clouds,18
Pankasz,46.835833,16.496111,2026-03-29 18:54:00.726929,7.8,3.8,7.8,7.8,1021,58,8.03,7,100,0.0,Clouds,overcast clouds,18
Nagyrákos,46.827222,16.455556,2026-03-29 18:54:01.901924,7.78,3.88,7.78,7.78,1021,58,7.68,8,100,0.0,Clouds,overcast clouds,18
Őriszentpéter,46.828889,16.415278,2026-03-29 18:54:03.074501,7.91,4.34,7.91,7.91,1021,58,6.74,9,100,0.0,Clouds,overcast clouds,18
Törökbálint,47.45,18.908611,2026-03-29 18:54:04.242154,6.21,3.33,5.71,7.0,1017,86,4.02,330,100,0.29,Rain,light rain,18
Bicske alsó,47.486389,18.642778,2026-03-29 18:54:05.413147,5.63,0.91,5.6,6.73,1017,86,8.25,328,100,0.21,Rain,light rain,18
Bajánsenye,46.818056,16.358056,2026-03-29 18:54:06.582309,8.07,4.69,8.07,8.07,1021,57,6.3,10,100,0.0,Clouds,overcast clouds,18
Aquincum,47.566218,19.048273,2026-03-29 18:54:07.750535,6.6,4.06,5.96,7.89,1017,87,3.58,0,100,0.0,Clouds,overcast clouds,18
Piliscsév,47.673889,18.791389,2026-03-29 18:54:08.921332,5.61,1.89,5.54,6.78,1017,94,5.47,322,100,0.0,Clouds,overcast clouds,18
Tát,47.741201,18.64783,2026-03-29 18:54:10.101731,5.95,2.57,5.95,5.95,1018,86,4.9,321,100,2.0,Rain,moderate rain,18
Süttő felső,47.756667,18.437222,2026-03-29 18:54:11.276391,7.2,3.85,7.2,7.2,1019,85,5.58,326,100,1.5,Rain,moderate rain,18
Budatétény,47.405,19.016389,2026-03-29 18:54:12.445260,6.91,3.66,6.0,7.93,1016,85,5.14,320,100,0.43,Rain,moderate rain,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-29 18:54:13.622550,7.23,2.81,7.23,7.23,1017,85,8.95,334,100,1.54,Rain,moderate rain,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-29 18:54:14.793551,7.07,3.87,5.63,7.38,1016,97,5.14,320,100,0.69,Rain,moderate rain,18
Dunakeszi alsó,47.607778,19.128889,2026-03-29 18:54:15.969778,6.7,4.78,5.93,7.86,1016,87,2.68,263,100,0.0,Clouds,overcast clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-03-29 18:54:17.148690,6.62,4.21,5.91,6.62,1017,84,3.37,314,100,0.13,Rain,light rain,18
Szob alsó,47.816667,18.8725,2026-03-29 18:54:18.319635,5.94,3.17,5.94,5.94,1017,86,3.72,309,100,0.0,Clouds,overcast clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-29 18:54:19.504465,6.75,1.49,6.75,6.75,1020,76,11.83,360,100,0.67,Rain,light rain,18
Pötréte,46.682778,16.9575,2026-03-29 18:54:20.683960,6.75,1.49,6.75,6.75,1020,76,11.83,360,100,1.12,Rain,moderate rain,18
Felsőrajk,46.667222,16.982778,2026-03-29 18:54:21.861836,6.81,1.57,6.81,6.81,1020,76,11.83,360,100,1.15,Rain,moderate rain,18
Gelse,46.600556,16.982778,2026-03-29 18:54:23.036509,6.81,1.57,6.81,6.81,1020,76,11.83,360,100,1.54,Rain,moderate rain,18
Őrtilos,46.297778,16.887778,2026-03-29 18:54:24.206086,8.78,4.72,8.78,8.78,1020,63,9.47,3,100,0.0,Clouds,overcast clouds,18
Zákány,46.251944,16.9425,2026-03-29 18:54:25.376068,8.48,4.16,8.48,8.48,1020,67,10.15,2,100,0.11,Rain,light rain,18
Berzence,46.201389,17.143611,2026-03-29 18:54:26.544538,8.48,4.19,8.48,8.48,1020,73,10.05,359,100,0.0,Clouds,overcast clouds,18
Somogyudvarhely,46.163333,17.179722,2026-03-29 18:54:27.729884,8.39,4.13,8.39,8.39,1020,75,9.77,359,100,0.0,Clouds,overcast clouds,18
Bélavár,46.122778,17.207778,2026-03-29 18:54:28.905590,8.38,4.25,8.38,8.38,1020,76,9.23,358,100,0.14,Rain,light rain,18
Vízvár,46.101389,17.239444,2026-03-29 18:54:30.076718,8.21,4.09,8.21,8.21,1019,78,8.96,357,100,1.0,Rain,light rain,18
Babócsa,46.028359,17.342276,2026-03-29 18:54:31.251453,8.04,3.99,8.04,8.04,1019,80,8.5,355,100,0.1,Rain,light rain,18
Péterhida-Komlósd,46.006667,17.358056,2026-03-29 18:54:32.645718,8.0,3.99,8.0,8.0,1019,82,8.31,355,100,0.0,Clouds,overcast clouds,18
Barcs,45.951944,17.446944,2026-03-29 18:54:33.818211,7.79,3.8,7.79,7.79,1019,84,8.01,356,100,0.0,Clouds,overcast clouds,18
Barcs felső,45.958333,17.486389,2026-03-29 18:54:35.004260,7.61,3.53,7.61,7.61,1019,85,8.11,356,100,0.0,Clouds,overcast clouds,18
Középrigóc,45.970556,17.525,2026-03-29 18:54:36.174029,7.44,3.28,7.44,7.44,1019,85,8.22,356,100,0.0,Clouds,overcast clouds,18
Darány,45.992222,17.598611,2026-03-29 18:54:37.346348,7.33,2.99,7.33,7.33,1019,86,8.75,355,100,0.0,Clouds,overcast clouds,18
Kisdobsza,46.012222,17.668056,2026-03-29 18:54:38.517725,7.27,2.85,7.27,7.27,1018,86,8.99,355,100,0.56,Rain,light rain,18
Nemeske,46.023333,17.705278,2026-03-29 18:54:39.702937,7.23,2.79,7.23,7.23,1018,86,9.03,354,100,0.49,Rain,light rain,18
Molvány,46.035278,17.748611,2026-03-29 18:54:40.876478,7.19,2.73,7.19,7.19,1018,86,9.03,354,100,0.18,Rain,light rain,18
Szigetvár,46.043333,17.801944,2026-03-29 18:54:42.059261,7.11,2.64,7.11,7.11,1018,86,9.0,354,100,0.0,Clouds,overcast clouds,18
Nagypeterd,46.039444,17.871667,2026-03-29 18:54:43.236576,6.53,1.91,6.53,6.53,1018,86,8.89,354,100,0.0,Clouds,overcast clouds,18
Szentdénes,46.036667,17.926944,2026-03-29 18:54:44.406536,6.48,1.86,6.48,6.48,1018,86,8.82,353,100,0.24,Rain,light rain,18
Háros,47.412222,19.035,2026-03-29 18:54:45.577822,6.92,3.68,5.96,7.89,1016,85,5.14,320,100,0.65,Rain,moderate rain,18
Nagytétény-Diósd,47.398333,18.974444,2026-03-29 18:54:46.761780,6.76,4.01,5.99,7.93,1016,85,4.02,330,100,0.87,Rain,light rain,18
Érdliget,47.390278,18.937778,2026-03-29 18:54:47.932503,6.58,3.79,5.91,7.84,1016,84,4.02,330,100,0.75,Rain,light rain,18
Érd felső,47.381111,18.922222,2026-03-29 18:54:49.111575,6.54,3.74,5.87,7.17,1017,84,4.02,330,100,1.15,Rain,moderate rain,18
Érd,47.369722,18.900833,2026-03-29 18:54:50.287469,6.45,2.21,5.84,7.13,1017,84,7.51,328,100,1.33,Rain,moderate rain,18
Százhalombatta,47.322222,18.899167,2026-03-29 18:54:51.457616,6.49,2.18,5.82,7.12,1017,84,7.78,328,100,1.33,Rain,moderate rain,18
Dunai Finomító,47.294444,18.878889,2026-03-29 18:54:52.631902,6.37,1.88,5.7,6.9,1017,84,8.24,329,100,1.15,Rain,moderate rain,18
Ercsi,47.247222,18.875278,2026-03-29 18:54:53.801053,6.65,2.25,5.93,7.12,1017,86,8.23,329,100,1.15,Rain,moderate rain,18
Iváncsa,47.177778,18.811944,2026-03-29 18:54:54.973945,7.11,2.84,7.11,7.11,1017,86,8.25,330,100,1.15,Rain,moderate rain,18
Pusztaszabolcs,47.139722,18.761667,2026-03-29 18:54:56.147677,7.24,3.02,7.24,7.24,1017,86,8.21,331,100,1.0,Rain,light rain,18
Szabadegyháza,47.082778,18.704167,2026-03-29 18:54:57.329564,7.26,3.01,7.26,7.26,1017,86,8.34,333,100,0.56,Rain,light rain,18
Sárosd,47.039722,18.660278,2026-03-29 18:54:58.496168,7.32,3.01,7.32,7.32,1017,85,8.65,334,100,1.0,Rain,light rain,18
Nagylók,46.979444,18.635833,2026-03-29 18:54:59.668777,7.23,2.89,7.23,7.23,1017,85,8.64,336,100,0.27,Rain,light rain,18
Sárbogárd,46.896944,18.611944,2026-03-29 18:55:00.840964,7.46,3.11,7.46,7.46,1017,84,8.93,338,100,0.21,Rain,light rain,18
Rétszilas,46.814167,18.601389,2026-03-29 18:55:02.013547,7.53,3.15,7.53,7.53,1017,84,9.14,339,100,0.0,Clouds,overcast clouds,18
Nagyatád,46.228611,17.354167,2026-03-29 18:55:03.181220,8.0,3.69,8.0,8.0,1019,79,9.45,356,100,0.0,Clouds,overcast clouds,18
Budapest-Keleti,47.500278,19.084167,2026-03-29 18:55:04.349744,6.79,3.51,5.91,7.84,1016,87,5.14,320,100,0.0,Clouds,overcast clouds,18
Ferencváros,47.468611,19.088056,2026-03-29 18:55:05.524095,6.89,3.64,5.93,7.86,1016,86,5.14,320,100,0.0,Clouds,overcast clouds,18
Budapest-Nyugati,47.510833,19.0575,2026-03-29 18:55:06.698787,6.71,3.41,5.92,7.86,1017,86,5.14,320,100,0.0,Clouds,overcast clouds,18
Kőbánya felső,47.491944,19.133889,2026-03-29 18:55:07.868084,6.88,3.63,5.85,7.78,1016,88,5.14,320,100,0.0,Clouds,overcast clouds,18
