station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-27 19:03:58.677819,4.84,-1.33,4.84,4.84,1012,78,12.97,354,99,0.0,Clouds,overcast clouds,19
Angyalföld,47.549722,19.09,2026-03-27 19:03:59.876664,8.28,4.51,6.67,9.39,1008,63,7.72,350,0,0.0,Clear,clear sky,19
Felsőjánosfa,46.841389,16.544167,2026-03-27 19:04:01.079717,7.08,1.89,7.08,7.08,1013,63,12.04,358,43,0.0,Clouds,scattered clouds,19
Pankasz,46.835833,16.496111,2026-03-27 19:04:02.281970,6.84,1.52,6.84,6.84,1013,61,12.24,358,38,0.0,Clouds,scattered clouds,19
Nagyrákos,46.827222,16.455556,2026-03-27 19:04:03.494372,6.83,1.5,6.83,6.83,1013,60,12.29,359,39,0.0,Clouds,scattered clouds,19
Őriszentpéter,46.828889,16.415278,2026-03-27 19:04:04.695119,6.96,1.68,6.96,6.96,1013,59,12.24,359,44,0.0,Clouds,scattered clouds,19
Törökbálint,47.45,18.908611,2026-03-27 19:04:05.896999,7.63,5.08,6.45,9.16,1008,64,4.02,8,100,0.0,Clouds,overcast clouds,19
Bicske alsó,47.486389,18.642778,2026-03-27 19:04:07.108345,6.74,2.22,6.34,6.75,1008,70,8.74,334,100,0.0,Clouds,overcast clouds,19
Bajánsenye,46.818056,16.358056,2026-03-27 19:04:08.324227,7.09,1.84,7.09,7.09,1013,58,12.33,360,44,0.0,Clouds,scattered clouds,19
Aquincum,47.566218,19.048273,2026-03-27 19:04:09.523819,8.11,5.67,6.7,9.41,1008,63,4.02,8,100,0.0,Clouds,overcast clouds,19
Piliscsév,47.673889,18.791389,2026-03-27 19:04:10.722545,6.66,3.11,6.29,7.92,1008,68,5.73,334,100,0.0,Clouds,overcast clouds,19
Tát,47.741201,18.64783,2026-03-27 19:04:11.922250,7.07,3.9,7.07,7.07,1009,69,5.05,334,100,0.0,Clouds,overcast clouds,19
Süttő felső,47.756667,18.437222,2026-03-27 19:04:13.129402,6.92,3.48,6.92,6.92,1010,70,5.63,337,99,1.33,Rain,moderate rain,19
Budatétény,47.405,19.016389,2026-03-27 19:04:14.334146,8.84,5.24,6.74,9.45,1007,62,7.72,350,0,0.0,Clear,clear sky,19
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-27 19:04:15.539650,7.71,3.39,7.71,7.71,1008,69,9.12,343,93,0.0,Clouds,overcast clouds,19
