station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-13 16:21:06.350675,16.49,15.45,16.49,16.49,1012,48,4.73,106,99,0.0,Clouds,overcast clouds,16
Angyalföld,47.549722,19.09,2026-04-13 16:21:07.514726,15.71,14.38,15.71,15.71,1015,40,4.69,97,100,0.0,Clouds,overcast clouds,16
Felsőjánosfa,46.841389,16.544167,2026-04-13 16:21:08.676878,16.33,15.25,16.33,16.33,1012,47,3.89,102,77,0.0,Clouds,broken clouds,16
Pankasz,46.835833,16.496111,2026-04-13 16:21:09.842064,16.04,14.93,16.04,16.04,1012,47,4.01,101,75,0.0,Clouds,broken clouds,16
Nagyrákos,46.827222,16.455556,2026-04-13 16:21:10.998968,16.0,14.88,16.0,16.0,1012,47,4.06,100,74,0.0,Clouds,broken clouds,16
Őriszentpéter,46.828889,16.415278,2026-04-13 16:21:12.166550,16.11,15.0,16.11,16.11,1012,47,4.13,99,74,0.0,Clouds,broken clouds,16
Törökbálint,47.45,18.908611,2026-04-13 16:21:13.328026,15.45,14.12,15.45,15.45,1014,41,5.24,107,100,0.0,Clouds,overcast clouds,16
Bicske alsó,47.486389,18.642778,2026-04-13 16:21:14.505272,15.51,14.21,15.51,15.51,1014,42,5.71,116,100,0.0,Clouds,overcast clouds,16
Bajánsenye,46.818056,16.358056,2026-04-13 16:21:15.678448,16.24,15.15,16.24,16.24,1012,47,4.17,98,75,0.0,Clouds,broken clouds,16
Aquincum,47.566218,19.048273,2026-04-13 16:21:16.840499,15.28,13.93,15.28,15.28,1015,41,5.0,100,100,0.0,Clouds,overcast clouds,16
Piliscsév,47.673889,18.791389,2026-04-13 16:21:18.000412,15.18,13.85,15.18,15.18,1015,42,5.5,106,100,0.0,Clouds,overcast clouds,16
Tát,47.741201,18.64783,2026-04-13 16:21:19.163089,15.67,14.39,15.67,15.67,1014,42,4.97,105,100,0.0,Clouds,overcast clouds,16
Süttő felső,47.756667,18.437222,2026-04-13 16:21:20.325684,15.68,14.4,15.68,15.68,1014,42,4.31,105,100,0.0,Clouds,overcast clouds,16
Budatétény,47.405,19.016389,2026-04-13 16:21:21.485275,15.56,14.22,15.56,15.56,1014,40,4.81,103,100,0.0,Clouds,overcast clouds,16
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-13 16:21:22.646812,15.94,14.69,15.94,15.94,1014,42,5.38,101,100,0.0,Clouds,overcast clouds,16
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-13 16:21:23.810428,14.92,13.49,14.92,14.92,1015,39,5.04,87,100,0.0,Clouds,overcast clouds,16
Dunakeszi alsó,47.607778,19.128889,2026-04-13 16:21:24.970899,15.61,14.27,15.61,15.61,1015,40,4.94,94,100,0.0,Clouds,overcast clouds,16
Vác-Alsóváros,47.773056,19.149722,2026-04-13 16:21:26.150245,15.35,14.01,15.35,15.35,1015,41,5.82,94,100,0.0,Clouds,overcast clouds,16
Szob alsó,47.816667,18.8725,2026-04-13 16:21:27.315038,15.56,14.27,15.56,15.56,1015,42,5.63,101,100,0.0,Clouds,overcast clouds,16
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-13 16:21:28.476350,16.54,15.5,16.54,16.54,1012,48,4.57,105,100,0.0,Clouds,overcast clouds,16
Pötréte,46.682778,16.9575,2026-04-13 16:21:29.635637,16.61,15.61,16.61,16.61,1012,49,4.37,103,100,0.0,Clouds,overcast clouds,16
Felsőrajk,46.667222,16.982778,2026-04-13 16:21:30.800972,16.58,15.57,16.58,16.58,1012,49,4.55,103,100,0.0,Clouds,overcast clouds,16
Gelse,46.600556,16.982778,2026-04-13 16:21:31.971326,16.64,15.64,16.64,16.64,1012,49,4.25,102,100,0.0,Clouds,overcast clouds,16
