station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-01 15:34:07.839715,32.5,30.45,32.5,32.5,1010,20,1.88,223,39,0.0,Clouds,scattered clouds,15
Angyalföld,47.549722,19.09,2026-08-01 15:34:09.065161,37.88,36.96,37.62,38.28,1011,22,2.24,141,38,0.0,Clouds,scattered clouds,15
Felsőjánosfa,46.841389,16.544167,2026-08-01 15:34:10.294416,36.52,35.76,36.52,36.52,1010,25,1.54,229,78,0.0,Clouds,broken clouds,15
Pankasz,46.835833,16.496111,2026-08-01 15:34:11.526508,36.43,35.85,36.43,36.43,1010,26,1.88,233,74,0.0,Clouds,broken clouds,15
Nagyrákos,46.827222,16.455556,2026-08-01 15:34:12.749069,36.29,35.66,36.29,36.29,1010,26,2.1,236,70,0.0,Clouds,broken clouds,15
Őriszentpéter,46.828889,16.415278,2026-08-01 15:34:13.971246,36.1,35.39,36.1,36.1,1010,26,2.62,241,63,0.0,Clouds,broken clouds,15
Törökbálint,47.45,18.908611,2026-08-01 15:34:15.199367,37.58,36.33,37.4,38.05,1010,21,2.24,175,32,0.0,Clouds,scattered clouds,15
Bicske alsó,47.486389,18.642778,2026-08-01 15:34:16.423894,40.64,39.97,37.28,40.64,1010,19,3.43,195,31,0.0,Clouds,scattered clouds,15
Bajánsenye,46.818056,16.358056,2026-08-01 15:34:17.649433,36.32,35.92,36.32,36.32,1010,27,3.06,240,60,0.0,Clouds,broken clouds,15
Aquincum,47.566218,19.048273,2026-08-01 15:34:18.875240,37.88,36.96,37.65,38.3,1011,22,2.24,141,40,0.0,Clouds,scattered clouds,15
Piliscsév,47.673889,18.791389,2026-08-01 15:34:20.115510,37.37,35.86,37.37,37.89,1010,20,2.89,179,36,0.0,Clouds,scattered clouds,15
Tát,47.741201,18.64783,2026-08-01 15:34:21.345977,32.56,30.51,32.56,32.56,1010,20,2.52,211,57,0.0,Clouds,broken clouds,15
Süttő felső,47.756667,18.437222,2026-08-01 15:34:22.574937,32.45,30.47,32.45,32.45,1010,21,2.86,240,74,0.0,Clouds,broken clouds,15
