station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-13 08:14:35.636795,12.3,10.87,12.3,12.3,1015,49,5.31,111,100,0.0,Clouds,overcast clouds,8
Angyalföld,47.549722,19.09,2026-04-13 08:14:36.848567,12.51,10.81,12.51,12.51,1017,38,5.61,92,100,0.0,Clouds,overcast clouds,8
Felsőjánosfa,46.841389,16.544167,2026-04-13 08:14:38.060164,12.18,10.76,12.18,12.18,1015,50,3.58,108,100,0.0,Clouds,overcast clouds,8
Pankasz,46.835833,16.496111,2026-04-13 08:14:39.275295,11.9,10.45,11.9,11.9,1015,50,3.44,107,100,0.0,Clouds,overcast clouds,8
Nagyrákos,46.827222,16.455556,2026-04-13 08:14:40.488516,11.86,10.43,11.86,11.86,1014,51,3.34,107,100,0.0,Clouds,overcast clouds,8
Őriszentpéter,46.828889,16.415278,2026-04-13 08:14:41.695424,11.97,10.55,11.97,11.97,1014,51,3.14,105,100,0.0,Clouds,overcast clouds,8
Törökbálint,47.45,18.908611,2026-04-13 08:14:42.900542,12.19,10.48,12.19,12.19,1017,39,6.65,93,100,0.0,Clouds,overcast clouds,8
Bicske alsó,47.486389,18.642778,2026-04-13 08:14:44.109416,12.3,10.63,12.3,12.3,1017,40,7.73,102,100,0.0,Clouds,overcast clouds,8
Bajánsenye,46.818056,16.358056,2026-04-13 08:14:45.319915,12.07,10.69,12.07,12.07,1014,52,3.01,102,100,0.0,Clouds,overcast clouds,8
Aquincum,47.566218,19.048273,2026-04-13 08:14:46.529232,12.12,10.41,12.12,12.12,1017,39,5.82,95,100,0.0,Clouds,overcast clouds,8
Piliscsév,47.673889,18.791389,2026-04-13 08:14:47.734293,12.11,10.39,12.11,12.11,1017,39,5.97,103,100,0.0,Clouds,overcast clouds,8
Tát,47.741201,18.64783,2026-04-13 08:14:48.935182,12.66,11.03,12.66,12.66,1017,40,5.24,106,98,0.0,Clouds,overcast clouds,8
Süttő felső,47.756667,18.437222,2026-04-13 08:14:50.142378,12.66,11.05,12.66,12.66,1017,41,5.71,110,97,0.0,Clouds,overcast clouds,8
Budatétény,47.405,19.016389,2026-04-13 08:14:51.356373,12.24,10.54,12.24,12.24,1017,39,6.21,90,100,0.0,Clouds,overcast clouds,8
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-13 08:14:52.565487,12.33,10.72,12.33,12.33,1017,42,6.38,98,100,0.0,Clouds,overcast clouds,8
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-13 08:14:53.772958,11.84,10.1,11.84,11.84,1017,39,6.49,91,100,0.0,Clouds,overcast clouds,8
Dunakeszi alsó,47.607778,19.128889,2026-04-13 08:14:54.981483,12.47,10.76,12.47,12.47,1017,38,5.86,95,100,0.0,Clouds,overcast clouds,8
Vác-Alsóváros,47.773056,19.149722,2026-04-13 08:14:56.193063,12.43,10.77,12.43,12.43,1017,40,6.49,102,100,0.0,Clouds,overcast clouds,8
