station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-06 15:20:55.021717,25.96,25.96,25.96,26.84,1024,28,2.74,291,32,0.0,Clouds,scattered clouds,15
Angyalföld,47.549722,19.09,2026-09-06 15:20:56.221608,24.0,23.29,23.16,25.42,1024,32,8.23,300,26,0.0,Clouds,scattered clouds,15
Felsőjánosfa,46.841389,16.544167,2026-09-06 15:20:57.419236,25.65,25.21,25.65,25.65,1024,36,0.14,210,19,0.0,Clouds,few clouds,15
Pankasz,46.835833,16.496111,2026-09-06 15:20:58.621344,27.24,26.89,27.24,27.24,1024,37,0.44,174,16,0.0,Clouds,few clouds,15
Nagyrákos,46.827222,16.455556,2026-09-06 15:20:59.821778,27.22,26.87,27.22,27.22,1024,37,0.62,175,14,0.0,Clouds,few clouds,15
Őriszentpéter,46.828889,16.415278,2026-09-06 15:21:01.013805,27.34,26.96,27.34,27.34,1024,37,0.99,181,10,0.0,Clear,clear sky,15
Törökbálint,47.45,18.908611,2026-09-06 15:21:02.210800,24.14,23.45,22.94,25.19,1024,32,4.0,279,29,0.0,Clouds,scattered clouds,15
Bicske alsó,47.486389,18.642778,2026-09-06 15:21:03.404790,24.17,23.43,22.83,25.62,1024,30,6.04,332,33,0.0,Clouds,scattered clouds,15
Bajánsenye,46.818056,16.358056,2026-09-06 15:21:04.611082,27.5,27.08,27.5,27.5,1024,37,1.32,184,8,0.0,Clear,clear sky,15
Aquincum,47.566218,19.048273,2026-09-06 15:21:05.816022,23.99,23.28,23.19,25.44,1024,32,3.58,325,35,0.0,Clouds,scattered clouds,15
Piliscsév,47.673889,18.791389,2026-09-06 15:21:07.014427,23.31,22.58,22.77,24.0,1024,34,5.23,328,38,0.0,Clouds,scattered clouds,15
Tát,47.741201,18.64783,2026-09-06 15:21:08.211003,24.1,23.45,23.18,24.1,1023,34,0.3,298,41,0.0,Clouds,scattered clouds,15
Süttő felső,47.756667,18.437222,2026-09-06 15:21:09.409430,24.13,23.43,24.13,24.13,1023,32,5.78,333,48,0.0,Clouds,scattered clouds,15
Budatétény,47.405,19.016389,2026-09-06 15:21:10.606595,24.45,23.79,23.23,25.48,1024,32,8.23,300,23,0.0,Clouds,few clouds,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-06 15:21:11.815269,25.47,24.93,25.47,25.47,1024,33,6.29,333,10,0.0,Clear,clear sky,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-06 15:21:13.018121,23.86,23.14,22.69,24.26,1024,32,8.23,300,9,0.0,Clear,clear sky,15
Dunakeszi alsó,47.607778,19.128889,2026-09-06 15:21:14.210760,23.74,23.01,23.16,25.41,1024,32,3.58,325,23,0.0,Clouds,few clouds,15
Vác-Alsóváros,47.773056,19.149722,2026-09-06 15:21:15.406729,23.36,22.53,23.14,24.55,1024,30,6.04,324,19,0.0,Clouds,few clouds,15
Szob alsó,47.816667,18.8725,2026-09-06 15:21:16.614092,24.09,23.44,23.17,24.09,1023,34,5.32,325,28,0.0,Clouds,scattered clouds,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-06 15:21:17.808232,25.87,25.24,25.87,26.75,1024,28,1.54,0,33,0.0,Clouds,scattered clouds,15
Pötréte,46.682778,16.9575,2026-09-06 15:21:19.004925,26.75,26.42,25.87,26.75,1024,34,1.54,0,28,0.0,Clouds,scattered clouds,15
Felsőrajk,46.667222,16.982778,2026-09-06 15:21:20.200769,26.81,26.46,25.93,26.81,1024,34,1.54,0,28,0.0,Clouds,scattered clouds,15
Gelse,46.600556,16.982778,2026-09-06 15:21:21.394792,26.81,26.46,25.93,26.81,1024,34,1.54,0,16,0.0,Clouds,few clouds,15
Őrtilos,46.297778,16.887778,2026-09-06 15:21:22.596253,28.36,27.58,28.36,28.36,1023,34,2.71,21,0,0.0,Clear,clear sky,15
Zákány,46.251944,16.9425,2026-09-06 15:21:23.810135,28.13,27.4,28.13,28.13,1023,34,3.1,24,1,0.0,Clear,clear sky,15
Berzence,46.201389,17.143611,2026-09-06 15:21:25.003082,28.32,27.55,28.32,28.32,1024,34,3.16,33,3,0.0,Clear,clear sky,15
Somogyudvarhely,46.163333,17.179722,2026-09-06 15:21:26.211742,28.3,27.53,28.3,28.3,1024,34,3.13,34,3,0.0,Clear,clear sky,15
Bélavár,46.122778,17.207778,2026-09-06 15:21:27.402721,28.4,27.62,28.4,28.4,1024,34,3.03,34,2,0.0,Clear,clear sky,15
Vízvár,46.101389,17.239444,2026-09-06 15:21:28.596829,28.32,27.55,28.32,28.32,1024,34,2.98,33,3,0.0,Clear,clear sky,15
Babócsa,46.028359,17.342276,2026-09-06 15:21:29.797814,28.34,27.57,28.34,28.34,1024,34,3.02,27,3,0.0,Clear,clear sky,15
Péterhida-Komlósd,46.006667,17.358056,2026-09-06 15:21:30.989585,28.4,27.62,28.4,28.4,1024,34,3.06,24,3,0.0,Clear,clear sky,15
Barcs,45.951944,17.446944,2026-09-06 15:21:32.189102,28.43,27.64,28.43,28.43,1024,34,3.33,19,4,0.0,Clear,clear sky,15
Barcs felső,45.958333,17.486389,2026-09-06 15:21:33.389096,28.31,27.54,28.31,28.31,1024,34,3.45,17,4,0.0,Clear,clear sky,15
Középrigóc,45.970556,17.525,2026-09-06 15:21:34.595977,28.2,27.45,28.2,28.2,1024,34,3.58,16,4,0.0,Clear,clear sky,15
Darány,45.992222,17.598611,2026-09-06 15:21:35.793798,28.11,27.38,28.11,28.11,1024,34,4.05,13,5,0.0,Clear,clear sky,15
Kisdobsza,46.012222,17.668056,2026-09-06 15:21:36.995477,28.06,27.29,28.06,28.06,1024,33,4.33,11,5,0.0,Clear,clear sky,15
Nemeske,46.023333,17.705278,2026-09-06 15:21:38.197108,28.06,27.29,28.06,28.06,1024,33,4.47,10,5,0.0,Clear,clear sky,15
Molvány,46.035278,17.748611,2026-09-06 15:21:39.392926,27.97,27.22,27.97,27.97,1024,33,4.61,8,5,0.0,Clear,clear sky,15
Szigetvár,46.043333,17.801944,2026-09-06 15:21:40.589987,27.91,27.18,27.91,27.91,1024,33,4.69,7,5,0.0,Clear,clear sky,15
Nagypeterd,46.039444,17.871667,2026-09-06 15:21:41.800343,27.53,26.9,27.53,27.53,1024,33,4.82,5,5,0.0,Clear,clear sky,15
Szentdénes,46.036667,17.926944,2026-09-06 15:21:42.997377,27.48,26.86,27.48,27.48,1024,33,4.85,4,5,0.0,Clear,clear sky,15
Háros,47.412222,19.035,2026-09-06 15:21:44.197449,24.33,23.63,23.19,25.44,1024,31,8.23,300,23,0.0,Clouds,few clouds,15
Nagytétény-Diósd,47.398333,18.974444,2026-09-06 15:21:45.389204,24.52,23.86,23.22,25.47,1024,32,5.72,327,21,0.0,Clouds,few clouds,15
Érdliget,47.390278,18.937778,2026-09-06 15:21:46.590113,24.47,23.78,23.14,25.39,1024,31,5.79,328,23,0.0,Clouds,few clouds,15
Érd felső,47.381111,18.922222,2026-09-06 15:21:47.781783,24.45,23.76,23.1,25.36,1024,31,5.88,328,24,0.0,Clouds,few clouds,15
Érd,47.369722,18.900833,2026-09-06 15:21:48.977437,24.43,23.74,23.07,25.32,1024,31,5.99,329,21,0.0,Clouds,few clouds,15
Százhalombatta,47.322222,18.899167,2026-09-06 15:21:50.171728,24.49,23.78,23.05,25.31,1024,30,6.22,329,17,0.0,Clouds,few clouds,15
Dunai Finomító,47.294444,18.878889,2026-09-06 15:21:51.369471,25.12,24.5,23.67,25.69,1024,31,6.34,330,19,0.0,Clouds,few clouds,15
Ercsi,47.247222,18.875278,2026-09-06 15:21:52.564865,25.41,24.84,23.9,25.92,1024,32,6.38,330,19,0.0,Clouds,few clouds,15
Iváncsa,47.177778,18.811944,2026-09-06 15:21:53.759830,25.22,24.63,25.22,25.22,1024,32,6.41,331,20,0.0,Clouds,few clouds,15
Pusztaszabolcs,47.139722,18.761667,2026-09-06 15:21:54.954940,25.38,24.81,25.38,25.38,1024,32,6.39,331,19,0.0,Clouds,few clouds,15
Szabadegyháza,47.082778,18.704167,2026-09-06 15:21:56.151443,25.46,24.92,25.46,25.46,1024,33,6.36,333,16,0.0,Clouds,few clouds,15
Sárosd,47.039722,18.660278,2026-09-06 15:21:57.348226,25.59,25.07,25.59,25.59,1024,33,6.34,334,11,0.0,Clouds,few clouds,15
