station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Ferencváros,47.468611,19.088056,2026-09-22 18:37:31.455495,13.45,12.57,12.23,14.22,1023,66,5.14,330,2,0.0,Clear,clear sky,18
Budapest-Nyugati,47.510833,19.0575,2026-09-22 18:37:32.679991,13.27,12.4,12.22,14.21,1023,67,5.14,330,2,0.0,Clear,clear sky,18
Kőbánya felső,47.491944,19.133889,2026-09-22 18:37:33.889325,13.44,12.54,12.15,14.14,1023,65,5.14,330,3,0.0,Clear,clear sky,18
Rákos,47.488889,19.174722,2026-09-22 18:37:35.142506,13.45,12.55,12.11,14.1,1023,65,5.14,330,3,0.0,Clear,clear sky,18
Rákosrendező,47.525556,19.089444,2026-09-22 18:37:36.369779,13.35,12.49,12.25,14.25,1023,67,5.14,330,2,0.0,Clear,clear sky,18
Zugló,47.511389,19.101389,2026-09-22 18:37:37.585395,13.38,12.52,12.21,14.21,1023,67,5.14,330,2,0.0,Clear,clear sky,18
Mezőtárkány,47.725,20.480278,2026-09-22 18:37:38.805506,12.12,11.48,12.12,12.12,1021,80,1.15,315,75,0.0,Clouds,broken clouds,18
Istvántelek,47.550278,19.106389,2026-09-22 18:37:40.012064,13.3,12.44,12.24,14.23,1023,67,5.14,330,2,0.0,Clear,clear sky,18
Rákospalota-Újpest,47.565833,19.111944,2026-09-22 18:37:41.265892,13.25,12.38,12.23,14.23,1023,67,5.14,330,2,0.0,Clear,clear sky,18
Kőbánya alsó,47.483056,19.127222,2026-09-22 18:37:42.520448,13.47,12.57,12.16,14.16,1023,65,5.14,330,3,0.0,Clear,clear sky,18
Kőbánya-Kispest,47.463889,19.149444,2026-09-22 18:37:43.751437,13.56,12.67,12.16,14.16,1023,65,5.14,330,3,0.0,Clear,clear sky,18
Pestszentlőrinc,47.454722,19.182778,2026-09-22 18:37:44.971747,13.57,12.68,12.1,14.1,1023,65,5.14,330,2,0.0,Clear,clear sky,18
Kispest,47.448135,19.157552,2026-09-22 18:37:46.178262,13.62,12.71,12.17,14.16,1023,64,5.14,330,2,0.0,Clear,clear sky,18
Újpest,47.558889,19.079722,2026-09-22 18:37:47.433189,13.23,12.36,12.24,14.23,1023,67,5.14,330,2,0.0,Clear,clear sky,18
Pestszentimre felső,47.413611,19.173333,2026-09-22 18:37:48.687601,13.73,12.83,12.2,14.19,1023,64,5.14,330,2,0.0,Clear,clear sky,18
Dunakeszi,47.626111,19.136111,2026-09-22 18:37:49.927954,13.0,12.13,12.14,14.13,1023,68,3.58,283,3,0.0,Clear,clear sky,18
Dunakeszi-Gyártelep,47.643611,19.135,2026-09-22 18:37:51.149131,12.99,12.12,12.18,14.18,1023,68,0.518,262,4,0.0,Clear,clear sky,18
Alsógöd,47.676944,19.134444,2026-09-22 18:37:52.361809,12.88,12.0,12.18,14.17,1023,68,0.518,262,5,0.0,Clear,clear sky,18
Göd,47.687778,19.1375,2026-09-22 18:37:53.623188,12.89,12.01,12.2,14.19,1023,68,0.518,262,5,0.0,Clear,clear sky,18
Felsőgöd,47.705556,19.143333,2026-09-22 18:37:54.875861,12.88,12.0,12.24,13.84,1023,68,0.518,262,5,0.0,Clear,clear sky,18
Sződ-Sződliget,47.728056,19.154722,2026-09-22 18:37:56.091171,12.84,11.96,12.23,13.84,1023,68,3.83,322,5,0.0,Clear,clear sky,18
Vác,47.782778,19.133056,2026-09-22 18:37:57.309158,12.77,11.88,12.58,13.46,1023,68,3.61,321,5,0.0,Clear,clear sky,18
Verőce,47.823889,19.029444,2026-09-22 18:37:58.520735,12.93,12.16,12.41,13.29,1023,72,3.29,321,7,0.0,Clear,clear sky,18
Kismaros,47.8275,19.010278,2026-09-22 18:37:59.750194,13.17,12.42,12.54,13.43,1023,72,3.33,322,7,0.0,Clear,clear sky,18
Nagymaros-Visegrád,47.791389,18.959167,2026-09-22 18:38:01.014078,13.33,12.62,12.56,13.45,1023,73,3.64,321,7,0.0,Clear,clear sky,18
Nagymaros,47.780278,18.952222,2026-09-22 18:38:02.232113,13.47,12.78,12.64,13.52,1023,73,3.64,321,7,0.0,Clear,clear sky,18
Zebegény,47.801389,18.908889,2026-09-22 18:38:03.452292,13.45,12.76,12.61,13.49,1023,73,3.59,325,9,0.0,Clear,clear sky,18
Szob,47.821111,18.861944,2026-09-22 18:38:04.660666,13.45,12.76,12.57,13.45,1023,73,3.59,331,11,0.0,Clouds,few clouds,18
Alagimajor,47.601944,19.153889,2026-09-22 18:38:05.902552,13.12,12.24,12.18,14.18,1023,67,5.14,330,3,0.0,Clear,clear sky,18
Fót,47.611389,19.181667,2026-09-22 18:38:07.167984,12.83,11.94,12.08,14.07,1023,68,0.518,262,4,0.0,Clear,clear sky,18
Fótújfalu,47.615,19.192778,2026-09-22 18:38:08.382314,12.71,11.81,11.97,13.97,1023,68,0.518,262,4,0.0,Clear,clear sky,18
Csomád,47.635556,19.222778,2026-09-22 18:38:09.614136,12.39,11.46,11.7,13.69,1023,68,0.518,262,4,0.0,Clear,clear sky,18
Veresegyház,47.649167,19.288611,2026-09-22 18:38:10.819250,12.54,11.65,12.33,13.84,1023,69,0.518,262,3,0.0,Clear,clear sky,18
Erdőkertes,47.662222,19.295833,2026-09-22 18:38:12.049581,12.5,11.61,12.29,13.8,1023,69,0.518,262,3,0.0,Clear,clear sky,18
Őrbottyán,47.685833,19.283611,2026-09-22 18:38:13.312290,12.38,11.45,12.2,13.71,1023,68,0.518,262,4,0.0,Clear,clear sky,18
Váchartyán,47.725833,19.248889,2026-09-22 18:38:14.531634,12.67,11.77,12.57,13.43,1023,68,0.518,262,4,0.0,Clear,clear sky,18
Magyarkút-Verőce,47.826111,19.044444,2026-09-22 18:38:15.750064,13.02,12.26,12.68,13.45,1023,72,3.29,321,7,0.0,Clear,clear sky,18
Szokolya,47.871111,19.030556,2026-09-22 18:38:16.959548,12.62,11.48,12.33,13.1,1023,59,3.08,323,8,0.0,Clear,clear sky,18
Berkenye,47.885278,19.071944,2026-09-22 18:38:18.190538,12.15,10.96,11.97,12.74,1023,59,3.08,322,8,0.0,Clear,clear sky,18
Nógrád,47.901944,19.0475,2026-09-22 18:38:19.453188,12.12,10.93,12.12,12.73,1023,59,2.98,321,10,0.0,Clear,clear sky,18
Diósjenő,47.94,19.049444,2026-09-22 18:38:20.668930,12.09,10.9,12.09,12.7,1023,59,2.88,317,12,0.0,Clouds,few clouds,18
Borsosberény,47.971389,19.093056,2026-09-22 18:38:21.892313,12.08,10.88,12.08,12.08,1023,59,3.235,270,13,0.0,Clouds,few clouds,18
Nagyoroszi,47.993611,19.101111,2026-09-22 18:38:23.111484,12.05,10.85,12.05,12.05,1023,59,3.235,270,14,0.0,Clouds,few clouds,18
Drégelyvár,48.001944,19.079444,2026-09-22 18:38:24.339677,12.13,10.94,12.13,12.13,1023,59,3.235,270,17,0.0,Clouds,few clouds,18
Drégely,48.042222,19.056111,2026-09-22 18:38:25.596480,12.53,11.38,12.53,12.53,1023,59,2.7,286,17,0.0,Clouds,few clouds,18
Drégelypalánk,48.055,19.046111,2026-09-22 18:38:26.811179,12.74,11.61,12.74,12.74,1023,59,2.37,281,20,0.0,Clouds,few clouds,18
Ipolyvece,48.056944,19.106389,2026-09-22 18:38:28.034346,12.73,11.6,12.73,12.73,1023,59,2.92,283,15,0.0,Clouds,few clouds,18
Dejtár,48.045556,19.196389,2026-09-22 18:38:29.247328,12.72,11.59,12.72,12.72,1023,59,3.235,270,14,0.0,Clouds,few clouds,18
Ipolyszög,48.054444,19.221944,2026-09-22 18:38:30.488730,12.64,11.5,12.64,12.64,1023,59,3.235,270,14,0.0,Clouds,few clouds,18
Iklad-Domony,47.658056,19.444444,2026-09-22 18:38:31.746962,13.1,12.27,12.59,14.1,1023,69,4.05,325,2,0.0,Clear,clear sky,18
Iklad-Domony felső,47.667778,19.428056,2026-09-22 18:38:32.969287,13.02,12.18,12.58,14.09,1023,69,4.15,326,2,0.0,Clear,clear sky,18
Galgamácsa,47.693889,19.3925,2026-09-22 18:38:34.192500,12.85,11.99,12.57,13.43,1023,69,4.27,329,3,0.0,Clear,clear sky,18
Vácrátót,47.732778,19.217778,2026-09-22 18:38:35.404826,12.56,11.65,12.49,13.35,1023,68,3.96,326,5,0.0,Clear,clear sky,18
Csörög,47.735833,19.196389,2026-09-22 18:38:36.639803,12.58,11.67,12.38,13.61,1023,68,3.89,324,5,0.0,Clear,clear sky,18
Galgagyörk,47.735278,19.372222,2026-09-22 18:38:37.905846,12.62,11.71,12.46,13.32,1023,68,4.34,330,3,0.0,Clear,clear sky,18
Püspökhatvan,47.768611,19.366944,2026-09-22 18:38:39.128476,12.47,11.55,12.46,13.32,1023,68,4.44,328,3,0.0,Clear,clear sky,18
Acsa-Erdőkürt,47.801111,19.386111,2026-09-22 18:38:40.354754,12.39,11.46,12.39,12.56,1023,68,4.47,328,4,0.0,Clear,clear sky,18
Galgaguta,47.848611,19.385556,2026-09-22 18:38:41.567647,12.41,11.51,12.25,12.41,1023,69,4.44,324,7,0.0,Clear,clear sky,18
Nógrádkövesd,47.879444,19.371111,2026-09-22 18:38:42.806117,12.32,11.15,12.15,12.32,1023,59,4.35,322,8,0.0,Clear,clear sky,18
Magyarnándor,47.970833,19.356667,2026-09-22 18:38:44.062540,12.35,11.18,12.35,12.35,1023,59,3.81,310,15,0.0,Clouds,few clouds,18
Mohora,47.995556,19.347778,2026-09-22 18:38:45.282007,12.52,11.37,12.52,12.52,1023,59,3.64,305,16,0.0,Clouds,few clouds,18
Szügy,48.036389,19.333056,2026-09-22 18:38:46.501760,12.57,11.42,12.57,12.57,1023,59,3.3,297,16,0.0,Clouds,few clouds,18
Balassagyarmat,48.071111,19.293611,2026-09-22 18:38:47.706644,12.61,11.47,12.61,12.61,1023,59,3.16,294,15,0.0,Clouds,few clouds,18
Őrhalom,48.078773,19.403936,2026-09-22 18:38:48.936288,12.66,11.52,12.66,12.66,1023,59,2.86,299,16,0.0,Clouds,few clouds,18
Hugyag,48.083056,19.421111,2026-09-22 18:38:50.201816,12.67,11.53,12.67,12.67,1023,59,2.86,299,16,0.0,Clouds,few clouds,18
Szécsény,48.093056,19.521111,2026-09-22 18:38:51.428017,12.62,11.77,12.62,12.62,1022,70,2.66,302,13,0.0,Clouds,few clouds,18
Ludányhalászi,48.1325,19.529444,2026-09-22 18:38:52.655074,12.59,11.71,12.59,12.59,1022,69,2.9,314,19,0.0,Clouds,few clouds,18
Nógrádszakál,48.178333,19.521667,2026-09-22 18:38:53.866142,11.97,11.02,11.97,11.97,1022,69,3.15,320,24,0.0,Clouds,few clouds,18
Ráróspuszta,48.207222,19.541389,2026-09-22 18:38:55.106569,11.43,10.46,11.43,11.43,1022,70,3.63,327,32,0.0,Clouds,scattered clouds,18
Litke,48.215833,19.598611,2026-09-22 18:38:56.368261,11.88,10.98,11.88,11.88,1022,71,3.31,324,27,0.0,Clouds,scattered clouds,18
Nyíregyháza külső,47.943056,21.740278,2026-09-22 18:38:57.596446,11.09,10.4,11.09,11.09,1021,82,1.91,303,59,0.0,Clouds,broken clouds,18
Oros,47.945833,21.806389,2026-09-22 18:38:58.815101,11.06,10.39,11.06,11.06,1021,83,1.86,302,61,0.0,Clouds,broken clouds,18
Napkor,47.948889,21.873056,2026-09-22 18:39:00.033140,10.96,10.28,10.96,10.96,1021,83,1.85,305,56,0.0,Clouds,broken clouds,18
Apagy,47.953775,21.939044,2026-09-22 18:39:01.271544,10.92,10.26,10.92,10.92,1021,84,1.88,306,54,0.0,Clouds,broken clouds,18
Levelek-Magy,47.948056,21.993611,2026-09-22 18:39:02.525310,10.82,10.18,10.82,10.82,1021,85,1.93,309,51,0.0,Clouds,broken clouds,18
Ófehértó,47.940556,22.041389,2026-09-22 18:39:03.743350,10.71,10.06,10.71,10.71,1021,85,1.99,309,53,0.0,Clouds,broken clouds,18
Ligettanya,47.951667,22.071389,2026-09-22 18:39:04.966381,10.66,10.0,10.66,10.66,1021,85,2.12,312,48,0.0,Clouds,scattered clouds,18
Baktalórántháza,47.988611,22.083333,2026-09-22 18:39:06.178215,10.69,10.03,10.69,10.69,1021,85,2.14,313,45,0.0,Clouds,scattered clouds,18
Vaja-Rohod,48.006389,22.164167,2026-09-22 18:39:07.413435,10.68,10.02,10.68,10.68,1021,85,2.39,314,44,0.0,Clouds,scattered clouds,18
Rákóczitanya,48.022222,22.178333,2026-09-22 18:39:08.674575,10.64,9.98,10.64,10.64,1021,85,2.49,313,44,0.0,Clouds,scattered clouds,18
Nyírmada,48.059167,22.203056,2026-09-22 18:39:09.904045,10.72,10.04,10.72,10.72,1021,84,2.5,313,42,0.0,Clouds,scattered clouds,18
Tunyogmatolcs,47.960244,22.442247,2026-09-22 18:39:11.123184,10.91,10.2,10.91,10.91,1021,82,2.94,306,52,0.0,Clouds,broken clouds,18
Tunyogmatolcs alsó,47.966025,22.464713,2026-09-22 18:39:12.329529,10.9,10.19,10.9,10.9,1021,82,2.94,305,53,0.0,Clouds,broken clouds,18
Fehérgyarmat,47.979167,22.524444,2026-09-22 18:39:13.559515,10.96,10.23,10.96,10.96,1020,81,3.09,307,58,0.0,Clouds,broken clouds,18
Penyige,47.995278,22.566944,2026-09-22 18:39:14.814888,10.97,10.24,10.97,10.97,1020,81,3.13,307,61,0.0,Clouds,broken clouds,18
Nagyszekeres,47.976111,22.6125,2026-09-22 18:39:16.044785,10.95,10.22,10.95,10.95,1020,81,3.15,307,63,0.0,Clouds,broken clouds,18
Kisszekeres,47.965833,22.629444,2026-09-22 18:39:17.268232,10.91,10.17,10.91,10.91,1020,81,3.09,306,65,0.0,Clouds,broken clouds,18
Jánkmajtis,47.941944,22.657222,2026-09-22 18:39:18.476484,10.85,10.11,10.85,10.85,1020,81,3.01,304,67,0.0,Clouds,broken clouds,18
Gacsály,47.926111,22.745,2026-09-22 18:39:19.725657,10.04,9.21,10.04,11.03,1020,81,2.9,304,70,0.0,Clouds,broken clouds,18
Zajta,47.9025,22.796111,2026-09-22 18:39:20.980151,10.03,9.2,10.03,11.03,1020,81,2.78,303,67,0.0,Clouds,broken clouds,18
Eperjeske alsó,48.360556,22.19,2026-09-22 18:39:22.213146,11.36,10.67,11.36,11.36,1021,81,2.97,329,41,0.0,Clouds,scattered clouds,18
Mándok,48.326944,22.196389,2026-09-22 18:39:23.436557,11.27,10.57,11.27,11.27,1021,81,2.93,328,42,0.0,Clouds,scattered clouds,18
Tornyospálca,48.268333,22.201944,2026-09-22 18:39:24.648090,11.21,10.5,11.21,11.21,1021,81,2.85,325,46,0.0,Clouds,scattered clouds,18
Aranyosapáti,48.211303,22.253534,2026-09-22 18:39:25.878070,11.16,10.45,11.16,11.16,1021,81,3.04,318,46,0.0,Clouds,scattered clouds,18
Gyüre,48.171389,22.269167,2026-09-22 18:39:27.133590,11.06,10.34,11.06,11.06,1021,81,2.94,314,44,0.0,Clouds,scattered clouds,18
Varsány,48.151722,22.290047,2026-09-22 18:39:28.369359,11.02,10.29,11.02,11.02,1021,81,2.95,311,41,0.0,Clouds,scattered clouds,18
Vásárosnamény,48.126667,22.306111,2026-09-22 18:39:29.592313,10.98,10.27,10.98,10.98,1021,82,2.9,309,40,0.0,Clouds,scattered clouds,18
Vitka,48.095556,22.308056,2026-09-22 18:39:30.799862,10.95,10.24,10.95,10.95,1021,82,2.87,308,39,0.0,Clouds,scattered clouds,18
Nagydobos,48.054167,22.311111,2026-09-22 18:39:32.033031,10.85,10.16,10.85,10.85,1021,83,2.86,307,40,0.0,Clouds,scattered clouds,18
Ópályi,47.997778,22.318333,2026-09-22 18:39:33.287238,10.78,10.08,10.78,10.78,1021,83,2.88,309,46,0.0,Clouds,scattered clouds,18
Nyírcsaholy,47.908056,22.348333,2026-09-22 18:39:34.517147,10.76,10.08,10.76,10.76,1021,84,2.94,311,52,0.0,Clouds,broken clouds,18
Nagyecsed,47.864722,22.385556,2026-09-22 18:39:35.738354,10.75,10.07,10.75,10.75,1021,84,2.85,310,51,0.0,Clouds,broken clouds,18
Tiborszállás,47.815278,22.402778,2026-09-22 18:39:36.949763,10.69,10.03,10.69,10.69,1021,85,2.75,310,47,0.0,Clouds,scattered clouds,18
Kiskunhalas,46.434444,19.493611,2026-09-22 18:39:38.184566,12.67,11.53,12.67,12.67,1022,59,3.84,323,2,0.0,Clear,clear sky,18
Kecskemét alsó,46.895833,19.692222,2026-09-22 18:39:39.447862,11.99,10.86,11.99,14.32,1022,62,3.6,300,3,0.0,Clear,clear sky,18
Putnok,48.286667,20.4375,2026-09-22 18:39:40.683139,11.67,11.11,11.14,11.67,1021,85,0.69,246,41,0.0,Clouds,scattered clouds,18
Bánréve,48.299722,20.351944,2026-09-22 18:39:41.902766,11.66,11.13,11.66,11.66,1021,86,0.7,257,49,0.0,Clouds,scattered clouds,18
Ipolytarnóc,48.236667,19.629167,2026-09-22 18:39:43.114241,11.79,10.9,11.79,11.79,1022,72,3.07,321,31,0.0,Clouds,scattered clouds,18
Rákosliget,47.486111,19.257778,2026-09-22 18:39:44.348658,13.5,12.6,12.03,14.03,1022,65,5.14,330,4,0.0,Clear,clear sky,18
Ikrény,47.657778,17.524167,2026-09-22 18:39:45.626098,12.94,12.2,12.63,13.56,1025,73,0.919,257,10,0.0,Clear,clear sky,18
Rábapatona,47.648889,17.461944,2026-09-22 18:39:46.874435,13.11,12.36,12.65,13.58,1025,72,5.12,331,13,0.0,Clouds,few clouds,18
Enese,47.644167,17.425278,2026-09-22 18:39:48.096293,13.16,12.41,12.65,13.58,1025,72,5.15,332,15,0.0,Clouds,few clouds,18
Kóny,47.632222,17.357222,2026-09-22 18:39:49.315920,13.56,12.67,12.63,13.56,1025,65,5.21,334,17,0.0,Clouds,few clouds,18
Farád,47.595278,17.195833,2026-09-22 18:39:50.556135,13.55,12.55,13.55,13.55,1025,61,5.05,339,22,0.0,Clouds,few clouds,18
Rábatamási,47.592778,17.161389,2026-09-22 18:39:51.814773,14.04,13.09,14.04,14.04,1025,61,5.05,339,22,0.0,Clouds,few clouds,18
Szárföld,47.589167,17.123889,2026-09-22 18:39:53.049851,14.05,13.1,14.05,14.05,1025,61,4.99,339,22,0.0,Clouds,few clouds,18
Veszkény,47.586944,17.101389,2026-09-22 18:39:54.281203,14.07,13.13,14.07,14.07,1025,61,4.93,340,22,0.0,Clouds,few clouds,18
Kapuvár,47.581944,17.046944,2026-09-22 18:39:55.488248,14.07,13.13,14.07,14.07,1025,61,4.8,340,21,0.0,Clouds,few clouds,18
