station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-23 21:23:42.745054,11.84,10.99,11.84,11.84,1023,73,1.83,242,32,0.0,Clouds,scattered clouds,21
Angyalföld,47.549722,19.09,2026-09-23 21:23:43.939934,11.59,10.58,9.58,12.78,1022,68,3.6,330,18,0.0,Clouds,few clouds,21
Felsőjánosfa,46.841389,16.544167,2026-09-23 21:23:45.129674,10.46,9.6,10.46,10.46,1023,78,0.88,203,19,0.0,Clouds,few clouds,21
Pankasz,46.835833,16.496111,2026-09-23 21:23:46.325573,10.16,9.29,10.16,10.16,1023,79,0.97,191,23,0.0,Clouds,few clouds,21
Nagyrákos,46.827222,16.455556,2026-09-23 21:23:47.518045,10.11,9.24,10.11,10.11,1023,79,0.99,186,25,0.0,Clouds,scattered clouds,21
Őriszentpéter,46.828889,16.415278,2026-09-23 21:23:48.712267,10.21,9.38,10.21,10.21,1023,80,0.93,174,30,0.0,Clouds,scattered clouds,21
Törökbálint,47.45,18.908611,2026-09-23 21:23:49.905564,11.56,10.47,9.63,13.05,1022,65,1.79,302,29,0.0,Clouds,scattered clouds,21
Bicske alsó,47.486389,18.642778,2026-09-23 21:23:51.109653,9.52,8.37,9.52,10.05,1022,71,2.34,314,11,0.0,Clouds,few clouds,21
Bajánsenye,46.818056,16.358056,2026-09-23 21:23:52.299913,10.31,9.49,10.31,10.31,1023,80,0.66,151,36,0.0,Clouds,scattered clouds,21
Aquincum,47.566218,19.048273,2026-09-23 21:23:53.495318,11.51,10.52,9.6,12.81,1022,69,1.79,302,27,0.0,Clouds,scattered clouds,21
Piliscsév,47.673889,18.791389,2026-09-23 21:23:54.689504,10.14,9.25,9.47,12.89,1021,78,1.96,317,13,0.0,Clouds,few clouds,21
Tát,47.741201,18.64783,2026-09-23 21:23:55.893875,10.5,9.64,10.4,10.5,1020,78,1.28,300,6,0.0,Clear,clear sky,21
Süttő felső,47.756667,18.437222,2026-09-23 21:23:57.086376,10.53,9.54,10.53,10.53,1021,73,1.37,312,5,0.0,Clear,clear sky,21
Budatétény,47.405,19.016389,2026-09-23 21:23:58.282452,12.95,11.92,9.92,13.34,1022,62,3.6,330,22,0.0,Clouds,few clouds,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-23 21:23:59.492308,11.13,10.1,11.13,11.13,1022,69,2.21,314,5,0.0,Clear,clear sky,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-23 21:24:00.684718,9.36,7.41,9.08,12.78,1022,86,3.6,330,2,0.0,Clear,clear sky,21
Dunakeszi alsó,47.607778,19.128889,2026-09-23 21:24:01.879704,11.16,10.16,9.57,12.78,1022,70,1.34,336,17,0.0,Clouds,few clouds,21
Vác-Alsóváros,47.773056,19.149722,2026-09-23 21:24:03.075842,10.56,9.68,10.36,11.62,1022,77,1.48,306,23,0.0,Clouds,few clouds,21
Szob alsó,47.816667,18.8725,2026-09-23 21:24:04.269599,10.49,9.63,10.39,10.49,1021,78,1.65,324,15,0.0,Clouds,few clouds,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-23 21:24:05.478896,11.75,10.7,11.75,11.75,1023,66,1.03,320,27,0.0,Clouds,scattered clouds,21
Pötréte,46.682778,16.9575,2026-09-23 21:24:06.672779,11.75,10.7,11.75,11.75,1023,66,1.03,320,20,0.0,Clouds,few clouds,21
Felsőrajk,46.667222,16.982778,2026-09-23 21:24:07.872902,11.81,10.77,11.81,11.81,1023,66,1.03,320,23,0.0,Clouds,few clouds,21
Gelse,46.600556,16.982778,2026-09-23 21:24:09.071264,11.81,10.77,11.81,11.81,1023,66,1.03,320,12,0.0,Clouds,few clouds,21
Őrtilos,46.297778,16.887778,2026-09-23 21:24:10.422732,10.93,10.09,10.93,10.93,1023,77,0.52,98,24,0.0,Clouds,few clouds,21
Zákány,46.251944,16.9425,2026-09-23 21:24:11.619181,10.73,9.84,10.73,10.73,1023,76,0.3,81,12,0.0,Clouds,few clouds,21
Berzence,46.201389,17.143611,2026-09-23 21:24:12.812043,11.1,10.2,11.1,11.1,1023,74,0.13,141,0,0.0,Clear,clear sky,21
Somogyudvarhely,46.163333,17.179722,2026-09-23 21:24:14.008161,11.09,10.19,11.09,11.09,1023,74,0.11,170,0,0.0,Clear,clear sky,21
Bélavár,46.122778,17.207778,2026-09-23 21:24:15.206873,11.19,10.32,11.19,11.19,1023,75,0.18,257,1,0.0,Clear,clear sky,21
Vízvár,46.101389,17.239444,2026-09-23 21:24:16.396616,11.12,10.22,11.12,11.12,1023,74,0.3,272,2,0.0,Clear,clear sky,21
Babócsa,46.028359,17.342276,2026-09-23 21:24:17.592980,11.21,10.32,11.21,11.21,1023,74,0.47,281,2,0.0,Clear,clear sky,21
Péterhida-Komlósd,46.006667,17.358056,2026-09-23 21:24:18.793158,11.32,10.44,11.32,11.32,1023,74,0.54,282,4,0.0,Clear,clear sky,21
Barcs,45.951944,17.446944,2026-09-23 21:24:19.986285,11.41,10.51,11.41,11.41,1023,73,0.65,283,8,0.0,Clear,clear sky,21
Barcs felső,45.958333,17.486389,2026-09-23 21:24:21.196189,11.35,10.42,11.35,11.35,1023,72,0.69,285,9,0.0,Clear,clear sky,21
Középrigóc,45.970556,17.525,2026-09-23 21:24:22.395093,11.3,10.37,11.3,11.3,1023,72,0.77,287,9,0.0,Clear,clear sky,21
Darány,45.992222,17.598611,2026-09-23 21:24:23.583753,11.35,10.37,11.35,11.35,1023,70,0.98,297,5,0.0,Clear,clear sky,21
Kisdobsza,46.012222,17.668056,2026-09-23 21:24:24.776045,11.44,10.44,11.44,11.44,1023,69,1.21,301,5,0.0,Clear,clear sky,21
Nemeske,46.023333,17.705278,2026-09-23 21:24:25.969109,11.49,10.47,11.49,11.49,1023,68,1.31,299,5,0.0,Clear,clear sky,21
Molvány,46.035278,17.748611,2026-09-23 21:24:27.161750,11.48,10.46,11.48,11.48,1023,68,1.47,305,7,0.0,Clear,clear sky,21
Szigetvár,46.043333,17.801944,2026-09-23 21:24:28.352800,11.49,10.44,11.49,11.49,1023,67,1.51,307,7,0.0,Clear,clear sky,21
Nagypeterd,46.039444,17.871667,2026-09-23 21:24:29.551375,14.53,13.76,14.53,14.53,1023,66,1.54,313,7,0.0,Clear,clear sky,21
