station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Pestszentlőrinc,47.454722,19.182778,2026-05-30 09:50:01.374936,23.5,22.9,21.92,24.1,1016,38,5.66,310,0,0.0,Clear,clear sky,9
Kispest,47.448135,19.157552,2026-05-30 09:50:02.605011,23.49,22.89,21.99,24.16,1016,38,5.66,310,0,0.0,Clear,clear sky,9
Újpest,47.558889,19.079722,2026-05-30 09:50:03.839869,23.13,22.6,22.06,24.23,1016,42,5.66,310,0,0.0,Clear,clear sky,9
Pestszentimre felső,47.413611,19.173333,2026-05-30 09:50:05.075818,23.63,23.01,22.01,24.19,1016,37,5.66,310,0,0.0,Clear,clear sky,9
Dunakeszi,47.626111,19.136111,2026-05-30 09:50:06.301868,23.04,22.52,21.96,24.13,1016,43,0.89,296,100,0.0,Clouds,overcast clouds,9
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-30 09:50:07.533716,23.04,22.52,22.0,24.18,1016,43,4.37,312,100,0.0,Clouds,overcast clouds,9
Alsógöd,47.676944,19.134444,2026-05-30 09:50:08.765502,22.96,22.43,21.99,24.17,1016,43,4.45,311,100,0.0,Clouds,overcast clouds,9
Göd,47.687778,19.1375,2026-05-30 09:50:10.006405,22.97,22.45,22.01,24.19,1016,43,4.45,311,100,0.0,Clouds,overcast clouds,9
Felsőgöd,47.705556,19.143333,2026-05-30 09:50:11.237755,23.28,22.79,22.06,23.32,1016,43,4.52,310,100,0.0,Clouds,overcast clouds,9
Sződ-Sződliget,47.728056,19.154722,2026-05-30 09:50:12.472492,23.25,22.75,22.05,23.31,1016,43,4.6,308,100,0.0,Clouds,overcast clouds,9
Vác,47.782778,19.133056,2026-05-30 09:50:13.701067,23.28,22.84,22.03,23.28,1016,45,4.71,305,100,0.0,Clouds,overcast clouds,9
Verőce,47.823889,19.029444,2026-05-30 09:50:14.930938,23.12,22.69,21.86,23.12,1016,46,4.45,297,100,0.0,Clouds,overcast clouds,9
Kismaros,47.8275,19.010278,2026-05-30 09:50:16.164075,21.99,21.45,21.99,21.99,1016,46,4.32,296,100,0.0,Clouds,overcast clouds,9
Nagymaros-Visegrád,47.791389,18.959167,2026-05-30 09:50:17.400519,22.01,21.44,22.01,23.27,1016,45,4.04,299,100,0.0,Clouds,overcast clouds,9
Nagymaros,47.780278,18.952222,2026-05-30 09:50:18.631725,22.09,21.53,22.09,23.34,1016,45,4.04,299,100,0.0,Clouds,overcast clouds,9
Zebegény,47.801389,18.908889,2026-05-30 09:50:19.860945,22.06,21.52,22.06,23.32,1016,46,3.95,296,100,0.0,Clouds,overcast clouds,9
Szob,47.821111,18.861944,2026-05-30 09:50:21.090665,22.02,21.5,22.02,22.02,1016,47,3.73,292,100,0.0,Clouds,overcast clouds,9
Alagimajor,47.601944,19.153889,2026-05-30 09:50:22.324124,23.14,22.61,22.0,24.18,1016,42,5.66,310,0,0.0,Clear,clear sky,9
Fót,47.611389,19.181667,2026-05-30 09:50:23.556306,23.08,22.54,21.9,24.07,1016,42,4.35,315,100,0.0,Clouds,overcast clouds,9
Fótújfalu,47.615,19.192778,2026-05-30 09:50:24.785419,22.99,22.44,21.79,23.97,1016,42,4.35,315,100,0.0,Clouds,overcast clouds,9
Csomád,47.635556,19.222778,2026-05-30 09:50:26.019161,22.76,22.21,21.52,23.69,1016,43,4.41,316,100,0.0,Clouds,overcast clouds,9
Veresegyház,47.649167,19.288611,2026-05-30 09:50:27.251935,22.98,22.46,22.35,23.84,1016,43,4.71,317,100,0.0,Clouds,overcast clouds,9
Erdőkertes,47.662222,19.295833,2026-05-30 09:50:28.490487,22.93,22.38,22.3,23.8,1016,42,4.71,317,100,0.0,Clouds,overcast clouds,9
Őrbottyán,47.685833,19.283611,2026-05-30 09:50:29.728711,22.8,22.26,22.22,23.71,1016,43,4.77,316,100,0.0,Clouds,overcast clouds,9
Váchartyán,47.725833,19.248889,2026-05-30 09:50:30.978059,23.16,22.71,23.16,26.06,1016,45,4.79,313,100,0.0,Clouds,overcast clouds,9
Magyarkút-Verőce,47.826111,19.044444,2026-05-30 09:50:32.214682,23.28,22.86,23.28,23.28,1016,46,4.45,297,100,0.0,Clouds,overcast clouds,9
Szokolya,47.871111,19.030556,2026-05-30 09:50:33.454079,21.11,20.5,21.11,21.11,1016,47,4.59,294,100,0.0,Clouds,overcast clouds,9
Berkenye,47.885278,19.071944,2026-05-30 09:50:34.687274,21.83,21.3,21.83,21.83,1016,47,4.66,295,100,0.0,Clouds,overcast clouds,9
Nógrád,47.901944,19.0475,2026-05-30 09:50:35.924123,21.37,20.79,21.37,21.37,1016,47,4.64,293,100,0.0,Clouds,overcast clouds,9
Diósjenő,47.94,19.049444,2026-05-30 09:50:37.163846,20.91,20.31,20.91,20.91,1016,48,4.69,292,100,0.0,Clouds,overcast clouds,9
Borsosberény,47.971389,19.093056,2026-05-30 09:50:38.396828,21.51,20.94,21.51,21.51,1016,47,4.68,295,100,0.0,Clouds,overcast clouds,9
Nagyoroszi,47.993611,19.101111,2026-05-30 09:50:39.628203,21.27,20.71,21.27,21.27,1016,48,4.66,295,100,0.0,Clouds,overcast clouds,9
Drégelyvár,48.001944,19.079444,2026-05-30 09:50:40.864714,21.43,20.88,21.43,21.43,1016,48,4.75,293,100,0.0,Clouds,overcast clouds,9
Drégely,48.042222,19.056111,2026-05-30 09:50:42.102179,21.71,21.19,21.71,21.71,1016,48,4.74,294,100,0.0,Clouds,overcast clouds,9
Drégelypalánk,48.055,19.046111,2026-05-30 09:50:43.333160,21.76,21.27,21.76,21.76,1016,49,4.72,294,100,0.0,Clouds,overcast clouds,9
Ipolyvece,48.056944,19.106389,2026-05-30 09:50:44.565935,21.74,21.22,21.74,21.74,1016,48,4.6,298,100,0.0,Clouds,overcast clouds,9
Dejtár,48.045556,19.196389,2026-05-30 09:50:45.794404,21.72,21.17,21.72,21.72,1016,47,4.38,300,100,0.0,Clouds,overcast clouds,9
Ipolyszög,48.054444,19.221944,2026-05-30 09:50:47.028875,21.63,21.08,21.63,21.63,1016,47,4.19,304,100,0.0,Clouds,overcast clouds,9
Iklad-Domony,47.658056,19.444444,2026-05-30 09:50:48.258324,26.09,26.09,24.1,26.09,1016,45,4.9,320,100,0.0,Clouds,overcast clouds,9
Iklad-Domony felső,47.667778,19.428056,2026-05-30 09:50:49.500019,26.04,26.04,23.17,26.07,1016,45,4.87,319,100,0.0,Clouds,overcast clouds,9
Galgamácsa,47.693889,19.3925,2026-05-30 09:50:50.733329,26.06,26.06,23.16,26.06,1016,45,4.85,316,100,0.0,Clouds,overcast clouds,9
Vácrátót,47.732778,19.217778,2026-05-30 09:50:51.969695,23.08,22.59,23.08,25.98,1016,44,4.72,311,100,0.0,Clouds,overcast clouds,9
Csörög,47.735833,19.196389,2026-05-30 09:50:53.206181,23.08,22.59,21.83,23.08,1016,44,4.66,309,100,0.0,Clouds,overcast clouds,9
Galgagyörk,47.735278,19.372222,2026-05-30 09:50:54.438796,25.96,25.96,23.06,25.96,1016,46,4.81,315,100,0.0,Clouds,overcast clouds,9
Püspökhatvan,47.768611,19.366944,2026-05-30 09:50:55.675154,22.29,21.8,22.29,22.29,1016,47,4.63,313,100,0.0,Clouds,overcast clouds,9
Acsa-Erdőkürt,47.801111,19.386111,2026-05-30 09:50:56.912275,22.05,21.54,22.05,22.05,1016,47,4.49,311,100,0.0,Clouds,overcast clouds,9
Galgaguta,47.848611,19.385556,2026-05-30 09:50:58.139574,21.59,21.03,21.59,21.59,1016,47,4.13,308,100,0.0,Clouds,overcast clouds,9
Nógrádkövesd,47.879444,19.371111,2026-05-30 09:50:59.373983,21.67,21.12,21.67,21.67,1016,47,3.93,307,100,0.0,Clouds,overcast clouds,9
Magyarnándor,47.970833,19.356667,2026-05-30 09:51:00.611704,21.32,20.73,21.32,21.32,1016,47,3.58,304,100,0.0,Clouds,overcast clouds,9
Mohora,47.995556,19.347778,2026-05-30 09:51:01.845805,21.35,20.77,21.35,21.35,1016,47,3.45,305,100,0.0,Clouds,overcast clouds,9
Szügy,48.036389,19.333056,2026-05-30 09:51:03.079719,21.41,20.83,21.41,21.41,1016,47,3.26,309,100,0.0,Clouds,overcast clouds,9
Balassagyarmat,48.071111,19.293611,2026-05-30 09:51:04.313440,21.46,20.89,21.46,21.46,1016,47,3.51,310,100,0.0,Clouds,overcast clouds,9
Őrhalom,48.078773,19.403936,2026-05-30 09:51:05.545220,20.99,20.42,20.99,20.99,1016,49,2.3,325,100,0.0,Clouds,overcast clouds,9
Hugyag,48.083056,19.421111,2026-05-30 09:51:06.779415,20.99,20.42,20.99,20.99,1016,49,2.3,325,100,0.0,Clouds,overcast clouds,9
Szécsény,48.093056,19.521111,2026-05-30 09:51:08.021539,21.06,20.55,21.06,21.06,1016,51,1.33,335,100,0.0,Clouds,overcast clouds,9
Ludányhalászi,48.1325,19.529444,2026-05-30 09:51:09.256935,20.88,20.36,20.88,20.88,1016,51,1.48,348,100,0.0,Clouds,overcast clouds,9
Nógrádszakál,48.178333,19.521667,2026-05-30 09:51:10.493232,20.76,20.25,20.76,20.76,1016,52,1.63,352,100,0.0,Clouds,overcast clouds,9
Ráróspuszta,48.207222,19.541389,2026-05-30 09:51:11.726554,20.06,19.48,20.06,20.06,1016,52,1.98,354,100,0.0,Clouds,overcast clouds,9
Litke,48.215833,19.598611,2026-05-30 09:51:12.961624,20.49,19.98,20.49,20.49,1016,53,1.27,359,100,0.0,Clouds,overcast clouds,9
Nyíregyháza külső,47.943056,21.740278,2026-05-30 09:51:14.200715,20.53,19.94,20.53,20.53,1015,50,3.66,286,100,0.0,Clouds,overcast clouds,9
Oros,47.945833,21.806389,2026-05-30 09:51:15.431477,20.66,20.06,20.66,20.66,1015,49,3.75,292,100,0.0,Clouds,overcast clouds,9
Napkor,47.948889,21.873056,2026-05-30 09:51:16.659432,20.79,20.13,20.79,20.79,1014,46,4.02,304,100,0.0,Clouds,overcast clouds,9
Apagy,47.953775,21.939044,2026-05-30 09:51:17.885661,20.87,20.21,20.87,20.87,1014,46,4.09,308,100,0.0,Clouds,overcast clouds,9
Levelek-Magy,47.948056,21.993611,2026-05-30 09:51:19.118252,21.0,20.33,21.0,21.0,1014,45,4.24,317,100,0.0,Clouds,overcast clouds,9
Ófehértó,47.940556,22.041389,2026-05-30 09:51:20.350323,21.05,20.36,21.05,21.05,1014,44,4.29,318,100,0.0,Clouds,overcast clouds,9
Ligettanya,47.951667,22.071389,2026-05-30 09:51:21.580089,21.06,20.37,21.06,21.06,1014,44,4.42,327,100,0.0,Clouds,overcast clouds,9
Baktalórántháza,47.988611,22.083333,2026-05-30 09:51:22.807524,21.01,20.32,21.01,21.01,1014,44,4.39,328,100,0.0,Clouds,overcast clouds,9
Vaja-Rohod,48.006389,22.164167,2026-05-30 09:51:24.041971,21.17,20.47,21.17,21.17,1014,43,4.45,333,100,0.0,Clouds,overcast clouds,9
Rákóczitanya,48.022222,22.178333,2026-05-30 09:51:25.281964,21.23,20.53,21.23,21.23,1014,43,4.52,334,100,0.0,Clouds,overcast clouds,9
Nyírmada,48.059167,22.203056,2026-05-30 09:51:26.516745,21.14,20.46,21.14,21.14,1014,44,4.37,335,100,0.0,Clouds,overcast clouds,9
Tunyogmatolcs,47.960244,22.442247,2026-05-30 09:51:27.744681,22.05,21.43,22.05,22.05,1014,43,5.57,330,100,0.0,Clouds,overcast clouds,9
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-30 09:51:28.974633,22.11,21.5,22.11,22.11,1014,43,5.74,329,100,0.0,Clouds,overcast clouds,9
Fehérgyarmat,47.979167,22.524444,2026-05-30 09:51:30.208985,22.18,21.55,22.18,22.18,1014,42,6.23,322,100,0.0,Clouds,overcast clouds,9
Penyige,47.995278,22.566944,2026-05-30 09:51:31.454554,22.25,21.63,22.25,22.25,1014,42,6.36,321,100,0.0,Clouds,overcast clouds,9
Nagyszekeres,47.976111,22.6125,2026-05-30 09:51:32.692231,22.3,21.68,22.3,22.3,1014,42,6.48,319,100,0.0,Clouds,overcast clouds,9
Kisszekeres,47.965833,22.629444,2026-05-30 09:51:33.929195,22.36,21.75,22.36,22.36,1014,42,6.41,321,100,0.0,Clouds,overcast clouds,9
Jánkmajtis,47.941944,22.657222,2026-05-30 09:51:35.160534,22.48,21.88,22.48,22.48,1014,42,6.45,321,100,0.0,Clouds,overcast clouds,9
Gacsály,47.926111,22.745,2026-05-30 09:51:36.393115,23.93,23.48,23.93,24.03,1014,42,6.64,317,100,0.0,Clouds,overcast clouds,9
Zajta,47.9025,22.796111,2026-05-30 09:51:37.624523,23.92,23.46,23.92,24.03,1014,42,6.7,316,100,0.0,Clouds,overcast clouds,9
Eperjeske alsó,48.360556,22.19,2026-05-30 09:51:38.858268,20.86,20.2,20.86,20.86,1014,46,5.55,330,100,0.0,Clouds,overcast clouds,9
Mándok,48.326944,22.196389,2026-05-30 09:51:40.093418,20.85,20.19,20.85,20.85,1014,46,4.98,329,100,0.0,Clouds,overcast clouds,9
Tornyospálca,48.268333,22.201944,2026-05-30 09:51:41.331593,20.91,20.26,20.91,20.91,1014,46,4.51,328,100,0.0,Clouds,overcast clouds,9
Aranyosapáti,48.211303,22.253534,2026-05-30 09:51:42.564144,21.18,20.53,21.18,21.18,1014,45,5.21,322,100,0.0,Clouds,overcast clouds,9
Gyüre,48.171389,22.269167,2026-05-30 09:51:43.794008,21.25,20.61,21.25,21.25,1014,45,4.96,325,100,0.0,Clouds,overcast clouds,9
Varsány,48.151722,22.290047,2026-05-30 09:51:45.030573,21.37,20.71,21.37,21.37,1014,44,5.12,325,100,0.0,Clouds,overcast clouds,9
Vásárosnamény,48.126667,22.306111,2026-05-30 09:51:46.264837,21.43,20.78,21.43,21.43,1014,44,5.02,327,100,0.0,Clouds,overcast clouds,9
Vitka,48.095556,22.308056,2026-05-30 09:51:47.493731,21.47,20.82,21.47,21.47,1014,44,4.97,329,100,0.0,Clouds,overcast clouds,9
Nagydobos,48.054167,22.311111,2026-05-30 09:51:48.725000,21.46,20.81,21.46,21.46,1014,44,4.94,331,100,0.0,Clouds,overcast clouds,9
Ópályi,47.997778,22.318333,2026-05-30 09:51:49.957079,21.63,20.97,21.63,21.63,1014,43,4.95,334,100,0.0,Clouds,overcast clouds,9
Nyírcsaholy,47.908056,22.348333,2026-05-30 09:51:51.191977,21.96,21.31,21.96,21.96,1014,42,5.14,333,100,0.0,Clouds,overcast clouds,9
Nagyecsed,47.864722,22.385556,2026-05-30 09:51:52.422954,22.2,21.57,22.2,22.2,1014,42,5.47,331,100,0.0,Clouds,overcast clouds,9
Tiborszállás,47.815278,22.402778,2026-05-30 09:51:53.653949,22.32,21.7,22.32,22.32,1014,42,5.5,329,100,0.0,Clouds,overcast clouds,9
Kiskunhalas,46.434444,19.493611,2026-05-30 09:51:54.884599,24.43,23.82,24.43,24.43,1016,34,5.84,320,96,0.0,Clouds,overcast clouds,9
Kecskemét alsó,46.895833,19.692222,2026-05-30 09:51:56.121376,24.99,24.2,24.99,28.21,1016,25,6.69,310,0,0.0,Clear,clear sky,9
Putnok,48.286667,20.4375,2026-05-30 09:51:57.355922,22.44,21.89,20.0,22.45,1015,44,2.51,260,100,0.33,Rain,light rain,9
Bánréve,48.299722,20.351944,2026-05-30 09:51:58.592306,22.44,21.89,19.99,22.44,1015,44,2.76,266,100,0.82,Rain,light rain,9
Ipolytarnóc,48.236667,19.629167,2026-05-30 09:51:59.821176,20.35,19.82,20.35,20.35,1016,53,1.3,352,100,0.0,Clouds,overcast clouds,9
Rákosliget,47.486111,19.257778,2026-05-30 09:52:01.048998,23.55,22.93,21.85,24.03,1016,37,5.66,310,0,0.0,Clear,clear sky,9
Ikrény,47.657778,17.524167,2026-05-30 09:52:02.280916,23.08,22.51,23.08,23.08,1018,41,3.18,322,100,0.0,Clouds,overcast clouds,9
Rábapatona,47.648889,17.461944,2026-05-30 09:52:03.514927,23.1,22.54,23.1,23.1,1018,41,3.38,324,100,0.0,Clouds,overcast clouds,9
Enese,47.644167,17.425278,2026-05-30 09:52:04.743201,23.1,22.51,23.1,23.1,1018,40,3.58,326,100,0.0,Clouds,overcast clouds,9
Kóny,47.632222,17.357222,2026-05-30 09:52:05.977332,23.95,23.42,23.95,23.95,1018,39,3.72,330,100,0.0,Clouds,overcast clouds,9
Farád,47.595278,17.195833,2026-05-30 09:52:07.209367,24.15,23.64,24.15,24.15,1018,39,4.25,337,100,0.0,Clouds,overcast clouds,9
Rábatamási,47.592778,17.161389,2026-05-30 09:52:08.441021,24.15,23.64,24.15,24.15,1018,39,4.25,337,100,0.0,Clouds,overcast clouds,9
