station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Zákány,46.251944,16.9425,2026-04-16 14:02:43.403133,20.23,19.72,20.23,20.23,1020,54,5.27,19,55,0.0,Clouds,broken clouds,14
Berzence,46.201389,17.143611,2026-04-16 14:02:44.570641,20.53,20.02,20.53,20.53,1020,53,5.26,11,63,0.0,Clouds,broken clouds,14
Somogyudvarhely,46.163333,17.179722,2026-04-16 14:02:45.721191,20.52,20.01,20.52,20.52,1019,53,5.09,10,65,0.0,Clouds,broken clouds,14
Bélavár,46.122778,17.207778,2026-04-16 14:02:46.878095,20.62,20.12,20.62,20.62,1019,53,4.64,8,68,0.0,Clouds,broken clouds,14
Vízvár,46.101389,17.239444,2026-04-16 14:02:48.037182,20.54,20.03,20.54,20.54,1019,53,4.42,7,69,0.0,Clouds,broken clouds,14
Babócsa,46.028359,17.342276,2026-04-16 14:02:49.190021,20.6,20.07,20.6,20.6,1019,52,4.03,5,72,0.0,Clouds,broken clouds,14
Péterhida-Komlósd,46.006667,17.358056,2026-04-16 14:02:50.342548,20.69,20.17,20.69,20.69,1019,52,3.91,6,74,0.0,Clouds,broken clouds,14
Barcs,45.951944,17.446944,2026-04-16 14:02:51.500374,20.72,20.23,20.72,20.72,1019,53,3.9,11,79,0.0,Clouds,broken clouds,14
Barcs felső,45.958333,17.486389,2026-04-16 14:02:52.664209,20.62,20.12,20.62,20.62,1019,53,3.95,12,79,0.0,Clouds,broken clouds,14
Középrigóc,45.970556,17.525,2026-04-16 14:02:53.815008,20.52,20.04,20.52,20.52,1019,54,4.0,12,79,0.0,Clouds,broken clouds,14
Darány,45.992222,17.598611,2026-04-16 14:02:54.981093,20.49,20.03,20.49,20.49,1019,55,4.23,9,76,0.0,Clouds,broken clouds,14
Kisdobsza,46.012222,17.668056,2026-04-16 14:02:56.140927,20.52,20.09,20.52,20.52,1019,56,4.39,6,72,0.0,Clouds,broken clouds,14
Nemeske,46.023333,17.705278,2026-04-16 14:02:57.297955,20.54,20.14,20.54,20.54,1019,57,4.44,5,71,0.0,Clouds,broken clouds,14
Molvány,46.035278,17.748611,2026-04-16 14:02:58.455246,20.52,20.12,20.52,20.52,1019,57,4.51,3,69,0.0,Clouds,broken clouds,14
Szigetvár,46.043333,17.801944,2026-04-16 14:02:59.612693,20.49,20.08,20.49,20.49,1019,57,4.51,2,70,0.0,Clouds,broken clouds,14
Nagypeterd,46.039444,17.871667,2026-04-16 14:03:00.774396,20.53,20.13,20.53,20.53,1019,57,4.48,0,73,0.0,Clouds,broken clouds,14
Szentdénes,46.036667,17.926944,2026-04-16 14:03:01.925945,20.48,20.07,20.48,20.48,1019,57,4.44,359,75,0.0,Clouds,broken clouds,14
Háros,47.412222,19.035,2026-04-16 14:03:03.076301,21.67,21.09,20.59,22.1,1019,46,4.12,300,0,0.0,Clear,clear sky,14
Nagytétény-Diósd,47.398333,18.974444,2026-04-16 14:03:04.227550,21.59,21.01,20.62,22.13,1019,46,3.13,320,100,0.0,Clouds,overcast clouds,14
Érdliget,47.390278,18.937778,2026-04-16 14:03:05.379629,21.46,20.89,20.54,22.05,1019,47,3.13,320,100,0.0,Clouds,overcast clouds,14
Érd felső,47.381111,18.922222,2026-04-16 14:03:06.530192,21.43,20.86,20.51,22.01,1019,47,3.13,320,100,0.0,Clouds,overcast clouds,14
Érd,47.369722,18.900833,2026-04-16 14:03:07.684681,21.39,20.81,20.47,21.98,1019,47,5.2,315,100,0.0,Clouds,overcast clouds,14
Százhalombatta,47.322222,18.899167,2026-04-16 14:03:08.834518,21.44,20.81,20.45,21.96,1019,45,5.18,313,100,0.0,Clouds,overcast clouds,14
Dunai Finomító,47.294444,18.878889,2026-04-16 14:03:09.991942,21.58,20.97,20.29,21.8,1019,45,5.19,317,100,0.0,Clouds,overcast clouds,14
Ercsi,47.247222,18.875278,2026-04-16 14:03:11.145632,21.84,21.33,20.52,22.03,1019,48,5.16,317,100,0.0,Clouds,overcast clouds,14
Iváncsa,47.177778,18.811944,2026-04-16 14:03:12.305689,20.98,20.39,20.98,20.98,1019,48,5.12,321,98,0.0,Clouds,overcast clouds,14
Pusztaszabolcs,47.139722,18.761667,2026-04-16 14:03:13.460505,21.03,20.47,21.03,21.03,1019,49,5.15,323,96,0.0,Clouds,overcast clouds,14
Szabadegyháza,47.082778,18.704167,2026-04-16 14:03:14.619838,20.99,20.42,20.99,20.99,1019,49,5.22,325,93,0.0,Clouds,overcast clouds,14
Sárosd,47.039722,18.660278,2026-04-16 14:03:15.782013,20.99,20.42,20.99,20.99,1019,49,5.29,327,89,0.0,Clouds,overcast clouds,14
Nagylók,46.979444,18.635833,2026-04-16 14:03:16.943008,20.83,20.27,20.83,20.83,1019,50,5.43,327,86,0.0,Clouds,overcast clouds,14
Sárbogárd,46.896944,18.611944,2026-04-16 14:03:18.103931,20.99,20.45,20.99,20.99,1019,50,5.48,328,85,0.0,Clouds,overcast clouds,14
Rétszilas,46.814167,18.601389,2026-04-16 14:03:19.270207,21.02,20.48,21.02,21.02,1019,50,5.56,328,85,0.0,Clouds,overcast clouds,14
Nagyatád,46.228611,17.354167,2026-04-16 14:03:20.425888,20.46,19.87,20.46,20.46,1019,50,5.13,6,64,0.0,Clouds,broken clouds,14
Budapest-Keleti,47.500278,19.084167,2026-04-16 14:03:21.581501,21.22,20.57,20.54,22.05,1019,45,4.02,333,0,0.0,Clear,clear sky,14
Ferencváros,47.468611,19.088056,2026-04-16 14:03:22.733329,21.29,20.65,20.56,22.07,1018,45,3.6,310,0,0.0,Clear,clear sky,14
Budapest-Nyugati,47.510833,19.0575,2026-04-16 14:03:23.885537,21.19,20.57,20.55,22.06,1019,46,4.02,333,0,0.0,Clear,clear sky,14
Kőbánya felső,47.491944,19.133889,2026-04-16 14:03:25.037004,21.21,20.56,20.48,21.99,1019,45,4.02,333,0,0.0,Clear,clear sky,14
Rákos,47.488889,19.174722,2026-04-16 14:03:26.200241,21.18,20.53,20.44,21.95,1019,45,3.6,310,0,0.0,Clear,clear sky,14
Rákosrendező,47.525556,19.089444,2026-04-16 14:03:27.351982,21.29,20.65,20.58,22.09,1019,45,4.02,333,0,0.0,Clear,clear sky,14
Zugló,47.511389,19.101389,2026-04-16 14:03:28.504026,21.25,20.61,20.54,22.05,1019,45,4.02,333,0,0.0,Clear,clear sky,14
Mezőtárkány,47.725,20.480278,2026-04-16 14:03:29.660919,22.68,22.54,22.68,22.68,1018,59,3.22,270,93,0.0,Clouds,overcast clouds,14
Istvántelek,47.550278,19.106389,2026-04-16 14:03:30.810112,21.33,20.69,20.57,22.08,1019,45,4.02,333,0,0.0,Clear,clear sky,14
Rákospalota-Újpest,47.565833,19.111944,2026-04-16 14:03:31.961027,21.33,20.69,20.56,22.07,1019,45,4.02,333,0,0.0,Clear,clear sky,14
Kőbánya alsó,47.483056,19.127222,2026-04-16 14:03:33.122263,21.22,20.57,20.49,22.0,1019,45,4.02,333,0,0.0,Clear,clear sky,14
Kőbánya-Kispest,47.463889,19.149444,2026-04-16 14:03:34.271856,21.24,20.59,20.49,22.0,1019,45,3.6,310,0,0.0,Clear,clear sky,14
Pestszentlőrinc,47.454722,19.182778,2026-04-16 14:03:35.419923,21.18,20.53,20.43,21.94,1019,45,3.6,310,0,0.0,Clear,clear sky,14
Kispest,47.448135,19.157552,2026-04-16 14:03:36.583196,21.26,20.62,20.5,22.01,1019,45,3.6,310,0,0.0,Clear,clear sky,14
Újpest,47.558889,19.079722,2026-04-16 14:03:37.738828,21.35,20.72,20.57,22.08,1019,45,4.02,333,0,0.0,Clear,clear sky,14
Pestszentimre felső,47.413611,19.173333,2026-04-16 14:03:38.889381,21.31,20.67,20.53,22.03,1019,45,3.6,310,0,0.0,Clear,clear sky,14
Dunakeszi,47.626111,19.136111,2026-04-16 14:03:40.039481,21.25,20.61,20.47,21.98,1019,45,4.02,333,100,0.0,Clouds,overcast clouds,14
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-16 14:03:41.188196,21.38,20.75,20.51,22.02,1019,45,3.99,312,100,0.0,Clouds,overcast clouds,14
Alsógöd,47.676944,19.134444,2026-04-16 14:03:42.340432,21.36,20.65,20.51,22.01,1019,42,4.08,311,100,0.0,Clouds,overcast clouds,14
Göd,47.687778,19.1375,2026-04-16 14:03:43.496541,21.38,20.67,20.53,22.03,1019,42,4.08,311,100,0.0,Clouds,overcast clouds,14
Felsőgöd,47.705556,19.143333,2026-04-16 14:03:44.654310,21.59,20.9,19.83,21.66,1019,42,4.15,310,100,0.0,Clouds,overcast clouds,14
Sződ-Sződliget,47.728056,19.154722,2026-04-16 14:03:45.808784,21.55,20.86,19.82,21.65,1019,42,4.23,309,100,0.0,Clouds,overcast clouds,14
Vác,47.782778,19.133056,2026-04-16 14:03:46.971005,21.62,21.06,19.8,21.62,1019,47,4.35,306,100,0.0,Clouds,overcast clouds,14
Verőce,47.823889,19.029444,2026-04-16 14:03:48.137301,21.46,20.91,19.63,21.46,1019,48,4.28,299,100,0.0,Clouds,overcast clouds,14
Kismaros,47.8275,19.010278,2026-04-16 14:03:49.294247,19.76,19.04,19.76,19.76,1019,48,4.28,299,100,0.0,Clouds,overcast clouds,14
Nagymaros-Visegrád,47.791389,18.959167,2026-04-16 14:03:50.460730,19.78,19.07,19.78,21.61,1019,48,4.16,303,100,0.0,Clouds,overcast clouds,14
Nagymaros,47.780278,18.952222,2026-04-16 14:03:51.619300,19.86,19.15,19.86,21.68,1019,48,4.16,303,100,0.0,Clouds,overcast clouds,14
Zebegény,47.801389,18.908889,2026-04-16 14:03:52.772828,19.83,19.12,19.83,21.66,1019,48,4.27,301,100,0.0,Clouds,overcast clouds,14
Szob,47.821111,18.861944,2026-04-16 14:03:53.932563,19.79,19.08,19.79,19.79,1019,48,4.51,300,100,0.0,Clouds,overcast clouds,14
Alagimajor,47.601944,19.153889,2026-04-16 14:03:55.090119,21.28,20.64,20.51,22.02,1019,45,4.02,333,0,0.0,Clear,clear sky,14
Fót,47.611389,19.181667,2026-04-16 14:03:56.255350,21.29,20.62,20.41,21.92,1019,44,3.91,313,100,0.0,Clouds,overcast clouds,14
Fótújfalu,47.615,19.192778,2026-04-16 14:03:57.407414,21.18,20.5,20.3,21.81,1019,44,3.91,313,100,0.0,Clouds,overcast clouds,14
Csomád,47.635556,19.222778,2026-04-16 14:03:58.573154,20.9,20.14,20.03,21.54,1019,42,3.91,313,100,0.0,Clouds,overcast clouds,14
Veresegyház,47.649167,19.288611,2026-04-16 14:03:59.732314,21.15,20.42,20.18,21.27,1019,42,4.05,312,100,0.0,Clouds,overcast clouds,14
Erdőkertes,47.662222,19.295833,2026-04-16 14:04:00.894364,21.12,20.49,20.14,21.22,1019,46,4.05,312,100,0.0,Clouds,overcast clouds,14
Őrbottyán,47.685833,19.283611,2026-04-16 14:04:02.046926,21.14,20.51,20.55,21.14,1019,46,4.19,312,100,0.0,Clouds,overcast clouds,14
Váchartyán,47.725833,19.248889,2026-04-16 14:04:03.208935,21.5,20.93,21.5,21.5,1019,47,4.43,310,100,0.0,Clouds,overcast clouds,14
Magyarkút-Verőce,47.826111,19.044444,2026-04-16 14:04:04.365297,21.62,21.09,21.62,21.62,1019,48,4.28,299,100,0.0,Clouds,overcast clouds,14
Szokolya,47.871111,19.030556,2026-04-16 14:04:05.517635,18.34,17.48,18.34,18.34,1019,48,4.45,296,100,0.0,Clouds,overcast clouds,14
Berkenye,47.885278,19.071944,2026-04-16 14:04:06.679319,19.07,18.29,19.07,19.07,1019,48,4.43,297,100,0.0,Clouds,overcast clouds,14
Nógrád,47.901944,19.0475,2026-04-16 14:04:07.835089,18.66,17.83,18.66,18.66,1019,48,4.53,295,100,0.0,Clouds,overcast clouds,14
Diósjenő,47.94,19.049444,2026-04-16 14:04:08.991418,18.25,17.41,18.25,18.25,1019,49,4.6,295,100,0.0,Clouds,overcast clouds,14
Borsosberény,47.971389,19.093056,2026-04-16 14:04:10.146813,18.95,18.18,18.95,18.95,1019,49,4.41,294,100,0.0,Clouds,overcast clouds,14
Nagyoroszi,47.993611,19.101111,2026-04-16 14:04:11.313140,18.76,17.97,18.76,18.76,1019,49,4.4,293,100,0.0,Clouds,overcast clouds,14
Drégelyvár,48.001944,19.079444,2026-04-16 14:04:12.468567,18.96,18.19,18.96,18.96,1019,49,4.62,294,100,0.0,Clouds,overcast clouds,14
Drégely,48.042222,19.056111,2026-04-16 14:04:13.626111,19.3,18.56,19.3,19.3,1019,49,4.61,294,100,0.0,Clouds,overcast clouds,14
Drégelypalánk,48.055,19.046111,2026-04-16 14:04:14.792430,19.4,18.68,19.4,19.4,1019,49,4.71,295,100,0.0,Clouds,overcast clouds,14
Ipolyvece,48.056944,19.106389,2026-04-16 14:04:15.947245,19.4,18.7,19.4,19.4,1019,50,4.28,293,100,0.0,Clouds,overcast clouds,14
Dejtár,48.045556,19.196389,2026-04-16 14:04:17.103911,19.37,18.67,19.37,19.37,1019,50,4.08,292,100,0.0,Clouds,overcast clouds,14
Ipolyszög,48.054444,19.221944,2026-04-16 14:04:18.257027,19.37,18.69,19.37,19.37,1019,51,3.9,291,100,0.0,Clouds,overcast clouds,14
Iklad-Domony,47.658056,19.444444,2026-04-16 14:04:19.413935,21.1,20.49,21.1,21.1,1019,47,3.91,308,99,0.0,Clouds,overcast clouds,14
Iklad-Domony felső,47.667778,19.428056,2026-04-16 14:04:20.563621,21.09,20.48,21.09,21.51,1019,47,4.03,309,100,0.0,Clouds,overcast clouds,14
Galgamácsa,47.693889,19.3925,2026-04-16 14:04:22.764399,21.5,20.93,21.5,21.5,1019,47,4.24,310,100,0.0,Clouds,overcast clouds,14
Vácrátót,47.732778,19.217778,2026-04-16 14:04:23.923447,21.42,20.84,21.42,21.42,1019,47,4.35,310,100,0.0,Clouds,overcast clouds,14
Csörög,47.735833,19.196389,2026-04-16 14:04:25.075716,21.41,20.83,19.6,21.42,1019,47,4.29,309,100,0.0,Clouds,overcast clouds,14
Galgagyörk,47.735278,19.372222,2026-04-16 14:04:26.236609,21.4,20.82,21.4,21.4,1019,47,4.32,310,100,0.0,Clouds,overcast clouds,14
Püspökhatvan,47.768611,19.366944,2026-04-16 14:04:27.394008,19.62,18.89,19.62,19.62,1019,48,4.42,308,100,0.0,Clouds,overcast clouds,14
Acsa-Erdőkürt,47.801111,19.386111,2026-04-16 14:04:28.550875,19.43,18.68,19.43,19.43,1019,48,4.4,307,100,0.0,Clouds,overcast clouds,14
Galgaguta,47.848611,19.385556,2026-04-16 14:04:29.708207,19.07,18.31,19.07,19.07,1019,49,4.27,304,100,0.0,Clouds,overcast clouds,14
Nógrádkövesd,47.879444,19.371111,2026-04-16 14:04:30.877675,19.2,18.46,19.2,19.2,1019,49,4.18,303,100,0.0,Clouds,overcast clouds,14
Magyarnándor,47.970833,19.356667,2026-04-16 14:04:32.025969,18.96,18.22,18.96,18.96,1019,50,3.9,297,100,0.0,Clouds,overcast clouds,14
Mohora,47.995556,19.347778,2026-04-16 14:04:33.188764,19.05,18.32,19.05,19.05,1019,50,3.8,294,100,0.0,Clouds,overcast clouds,14
Szügy,48.036389,19.333056,2026-04-16 14:04:34.350470,19.21,18.52,19.21,19.21,1019,51,3.63,290,100,0.0,Clouds,overcast clouds,14
Balassagyarmat,48.071111,19.293611,2026-04-16 14:04:35.502639,19.28,18.6,19.28,19.28,1019,51,3.63,289,100,0.0,Clouds,overcast clouds,14
Őrhalom,48.078773,19.403936,2026-04-16 14:04:36.653889,19.01,18.35,19.01,19.01,1018,53,3.37,285,99,0.0,Clouds,overcast clouds,14
Hugyag,48.083056,19.421111,2026-04-16 14:04:37.810593,19.01,18.35,19.01,19.01,1018,53,3.37,285,99,0.0,Clouds,overcast clouds,14
Szécsény,48.093056,19.521111,2026-04-16 14:04:38.966357,19.26,18.65,19.26,19.26,1018,54,3.32,283,99,0.0,Clouds,overcast clouds,14
Ludányhalászi,48.1325,19.529444,2026-04-16 14:04:40.125232,19.18,18.59,19.18,19.18,1018,55,3.28,279,98,0.0,Clouds,overcast clouds,14
Nógrádszakál,48.178333,19.521667,2026-04-16 14:04:41.286485,19.1,18.5,19.1,19.1,1018,55,3.26,277,97,0.0,Clouds,overcast clouds,14
Ráróspuszta,48.207222,19.541389,2026-04-16 14:04:42.449265,18.49,17.86,18.49,18.49,1018,56,3.24,275,97,0.0,Clouds,overcast clouds,14
Litke,48.215833,19.598611,2026-04-16 14:04:43.599645,19.01,18.45,19.01,19.01,1018,57,3.2,273,97,0.0,Clouds,overcast clouds,14
Nyíregyháza külső,47.943056,21.740278,2026-04-16 14:04:44.757274,18.79,18.42,18.79,18.79,1018,65,2.92,13,100,0.0,Clouds,overcast clouds,14
Oros,47.945833,21.806389,2026-04-16 14:04:45.917972,18.8,18.41,18.8,18.8,1018,64,3.17,9,100,0.0,Clouds,overcast clouds,14
Napkor,47.948889,21.873056,2026-04-16 14:04:47.073318,18.77,18.35,18.77,18.77,1018,63,3.59,1,100,0.0,Clouds,overcast clouds,14
Apagy,47.953775,21.939044,2026-04-16 14:04:48.225249,18.78,18.36,18.78,18.78,1018,63,3.68,358,100,0.0,Clouds,overcast clouds,14
Levelek-Magy,47.948056,21.993611,2026-04-16 14:04:49.380004,18.75,18.27,18.75,18.75,1018,61,3.85,352,100,0.0,Clouds,overcast clouds,14
Ófehértó,47.940556,22.041389,2026-04-16 14:04:50.540832,18.73,18.23,18.73,18.73,1018,60,3.86,351,100,0.0,Clouds,overcast clouds,14
Ligettanya,47.951667,22.071389,2026-04-16 14:04:51.708265,18.67,18.16,18.67,18.67,1018,60,4.08,345,100,0.0,Clouds,overcast clouds,14
Baktalórántháza,47.988611,22.083333,2026-04-16 14:04:52.862981,18.63,18.14,18.63,18.63,1018,61,4.15,344,100,0.0,Clouds,overcast clouds,14
Vaja-Rohod,48.006389,22.164167,2026-04-16 14:04:54.014829,18.65,18.14,18.65,18.65,1018,60,4.3,339,100,0.0,Clouds,overcast clouds,14
Rákóczitanya,48.022222,22.178333,2026-04-16 14:04:55.169606,18.65,18.11,18.65,18.65,1018,59,4.33,337,100,0.0,Clouds,overcast clouds,14
Nyírmada,48.059167,22.203056,2026-04-16 14:04:56.338006,18.59,18.1,18.59,18.59,1018,61,4.46,335,100,0.0,Clouds,overcast clouds,14
Tunyogmatolcs,47.960244,22.442247,2026-04-16 14:04:57.487653,19.1,18.45,19.1,19.1,1018,53,3.85,324,100,0.0,Clouds,overcast clouds,14
Tunyogmatolcs alsó,47.966025,22.464713,2026-04-16 14:04:58.639914,19.11,18.43,19.11,19.11,1018,52,3.77,322,100,0.0,Clouds,overcast clouds,14
Fehérgyarmat,47.979167,22.524444,2026-04-16 14:04:59.807536,19.13,18.46,19.13,19.13,1018,52,3.59,316,100,0.0,Clouds,overcast clouds,14
Penyige,47.995278,22.566944,2026-04-16 14:05:00.974214,19.17,18.47,19.17,19.17,1018,51,3.54,314,100,0.0,Clouds,overcast clouds,14
Nagyszekeres,47.976111,22.6125,2026-04-16 14:05:02.129989,19.2,18.51,19.2,19.2,1018,51,3.49,311,100,0.0,Clouds,overcast clouds,14
Kisszekeres,47.965833,22.629444,2026-04-16 14:05:03.282568,19.22,18.5,19.22,19.22,1018,50,3.46,312,100,0.0,Clouds,overcast clouds,14
Jánkmajtis,47.941944,22.657222,2026-04-16 14:05:04.436972,19.27,18.56,19.27,19.27,1018,50,3.44,311,100,0.0,Clouds,overcast clouds,14
Gacsály,47.926111,22.745,2026-04-16 14:05:05.598264,21.15,20.6,21.03,21.15,1018,49,3.37,306,100,0.0,Clouds,overcast clouds,14
Zajta,47.9025,22.796111,2026-04-16 14:05:06.755734,21.14,20.56,21.03,21.14,1018,48,3.38,305,99,0.0,Clouds,overcast clouds,14
Eperjeske alsó,48.360556,22.19,2026-04-16 14:05:07.914900,18.22,17.87,18.22,18.22,1018,68,4.6,335,100,0.0,Clouds,overcast clouds,14
Mándok,48.326944,22.196389,2026-04-16 14:05:09.079248,18.26,17.89,18.26,18.26,1018,67,4.66,335,100,0.0,Clouds,overcast clouds,14
Tornyospálca,48.268333,22.201944,2026-04-16 14:05:10.242424,18.36,18.0,18.36,18.36,1018,67,4.68,334,100,0.0,Clouds,overcast clouds,14
Aranyosapáti,48.211303,22.253534,2026-04-16 14:05:11.397170,18.55,18.11,18.55,18.55,1018,63,4.8,330,100,0.0,Clouds,overcast clouds,14
Gyüre,48.171389,22.269167,2026-04-16 14:05:12.553996,18.62,18.16,18.62,18.62,1018,62,4.71,330,100,0.0,Clouds,overcast clouds,14
Varsány,48.151722,22.290047,2026-04-16 14:05:13.734485,18.69,18.18,18.69,18.69,1018,60,4.64,328,100,0.0,Clouds,overcast clouds,14
Vásárosnamény,48.126667,22.306111,2026-04-16 14:05:14.890916,18.73,18.2,18.73,18.73,1018,59,4.56,328,100,0.0,Clouds,overcast clouds,14
Vitka,48.095556,22.308056,2026-04-16 14:05:16.047118,18.77,18.24,18.77,18.77,1018,59,4.47,328,100,0.0,Clouds,overcast clouds,14
Nagydobos,48.054167,22.311111,2026-04-16 14:05:17.203279,18.75,18.19,18.75,18.75,1018,58,4.39,328,100,0.0,Clouds,overcast clouds,14
Ópályi,47.997778,22.318333,2026-04-16 14:05:18.365840,18.86,18.26,18.86,18.86,1018,56,4.18,330,100,0.0,Clouds,overcast clouds,14
Nyírcsaholy,47.908056,22.348333,2026-04-16 14:05:19.529598,19.07,18.42,19.07,19.07,1018,53,3.99,331,100,0.0,Clouds,overcast clouds,14
Nagyecsed,47.864722,22.385556,2026-04-16 14:05:20.685972,19.21,18.52,19.21,19.21,1018,51,3.86,329,100,0.0,Clouds,overcast clouds,14
Tiborszállás,47.815278,22.402778,2026-04-16 14:05:21.849328,19.29,18.58,19.29,19.29,1018,50,3.83,331,100,0.0,Clouds,overcast clouds,14
Kiskunhalas,46.434444,19.493611,2026-04-16 14:05:23.008020,21.11,20.56,21.11,21.11,1018,49,4.3,320,77,0.0,Clouds,broken clouds,14
Kecskemét alsó,46.895833,19.692222,2026-04-16 14:05:24.158004,20.99,20.27,20.99,22.1,1018,43,5.14,300,0,0.0,Clear,clear sky,14
Putnok,48.286667,20.4375,2026-04-16 14:05:25.311881,18.89,18.61,18.89,18.89,1019,68,1.83,57,100,0.0,Clouds,overcast clouds,14
Bánréve,48.299722,20.351944,2026-04-16 14:05:26.464185,18.88,18.57,18.88,18.88,1019,67,0.93,25,100,0.0,Clouds,overcast clouds,14
Ipolytarnóc,48.236667,19.629167,2026-04-16 14:05:27.630669,18.94,18.4,18.94,18.94,1018,58,3.16,271,97,0.0,Clouds,overcast clouds,14
Rákosliget,47.486111,19.257778,2026-04-16 14:05:28.781984,21.04,20.32,20.36,21.87,1019,43,3.6,310,0,0.0,Clear,clear sky,14
Ikrény,47.657778,17.524167,2026-04-16 14:05:29.936330,20.08,19.53,20.08,20.08,1020,53,5.32,328,90,0.0,Clouds,overcast clouds,14
Rábapatona,47.648889,17.461944,2026-04-16 14:05:31.092093,20.1,19.55,20.1,20.1,1020,53,5.34,329,88,0.0,Clouds,overcast clouds,14
Enese,47.644167,17.425278,2026-04-16 14:05:32.247655,20.1,19.58,20.1,20.1,1020,54,5.4,331,87,0.0,Clouds,overcast clouds,14
Kóny,47.632222,17.357222,2026-04-16 14:05:33.396389,19.4,18.81,19.4,19.4,1020,54,5.37,333,90,0.0,Clouds,overcast clouds,14
Farád,47.595278,17.195833,2026-04-16 14:05:34.551734,19.38,18.84,19.38,19.38,1020,56,5.64,339,93,0.0,Clouds,overcast clouds,14
