station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-08 00:53:00.161407,21.92,21.89,21.92,21.92,1011,66,2.55,321,100,0.0,Clouds,overcast clouds,0
Angyalföld,47.549722,19.09,2026-07-08 00:53:01.358921,23.13,22.91,22.76,24.82,1009,54,1.34,234,100,0.0,Clouds,overcast clouds,0
Felsőjánosfa,46.841389,16.544167,2026-07-08 00:53:02.554563,21.91,21.91,21.91,21.91,1011,67,2.51,285,100,0.0,Clouds,overcast clouds,0
Pankasz,46.835833,16.496111,2026-07-08 00:53:03.748388,21.57,21.53,21.57,21.57,1011,67,2.51,284,100,0.0,Clouds,overcast clouds,0
Nagyrákos,46.827222,16.455556,2026-07-08 00:53:04.952263,21.49,21.47,21.49,21.49,1011,68,2.51,282,100,0.0,Clouds,overcast clouds,0
Őriszentpéter,46.828889,16.415278,2026-07-08 00:53:06.152625,21.52,21.5,21.52,21.52,1011,68,2.5,280,100,0.0,Clouds,overcast clouds,0
Törökbálint,47.45,18.908611,2026-07-08 00:53:07.348268,23.75,23.54,22.53,24.6,1009,52,0.45,277,100,0.0,Clouds,overcast clouds,0
Bicske alsó,47.486389,18.642778,2026-07-08 00:53:08.544199,24.49,24.43,23.56,24.49,1010,55,6.07,297,100,0.0,Clouds,overcast clouds,0
Bajánsenye,46.818056,16.358056,2026-07-08 00:53:09.741663,21.58,21.6,21.58,21.58,1011,69,2.68,278,100,0.0,Clouds,overcast clouds,0
Aquincum,47.566218,19.048273,2026-07-08 00:53:10.934434,22.95,22.71,22.79,24.85,1008,54,1.34,234,100,0.0,Clouds,overcast clouds,0
Piliscsév,47.673889,18.791389,2026-07-08 00:53:12.134248,24.21,23.94,22.37,24.43,1009,48,6.82,271,100,0.0,Clouds,overcast clouds,0
Tát,47.741201,18.64783,2026-07-08 00:53:13.329691,24.84,24.69,24.84,24.84,1009,50,8.25,265,100,0.0,Clouds,overcast clouds,0
Süttő felső,47.756667,18.437222,2026-07-08 00:53:14.526040,21.5,20.99,21.5,21.5,1009,49,8.08,265,100,0.0,Clouds,overcast clouds,0
Budatétény,47.405,19.016389,2026-07-08 00:53:15.724910,23.88,23.71,22.83,24.89,1009,53,1.34,234,100,0.0,Clouds,overcast clouds,0
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-08 00:53:16.923055,21.38,21.04,21.38,21.38,1010,56,4.03,245,100,0.0,Clouds,overcast clouds,0
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-08 00:53:18.113457,22.58,22.12,22.27,23.41,1009,47,7.79,273,100,0.0,Clouds,overcast clouds,0
Dunakeszi alsó,47.607778,19.128889,2026-07-08 00:53:19.310365,22.89,22.64,22.75,24.82,1008,54,0.45,279,100,0.0,Clouds,overcast clouds,0
Vác-Alsóváros,47.773056,19.149722,2026-07-08 00:53:20.512374,22.73,22.26,22.73,24.8,1008,46,10.33,262,100,0.0,Clouds,overcast clouds,0
Szob alsó,47.816667,18.8725,2026-07-08 00:53:21.712652,24.83,24.62,24.83,24.83,1009,48,9.08,270,100,0.0,Clouds,overcast clouds,0
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-08 00:53:22.911440,21.83,21.82,21.83,21.83,1011,67,2.48,322,100,0.0,Clouds,overcast clouds,0
Pötréte,46.682778,16.9575,2026-07-08 00:53:24.112150,21.76,21.74,21.76,21.76,1011,67,2.27,312,100,0.0,Clouds,overcast clouds,0
Felsőrajk,46.667222,16.982778,2026-07-08 00:53:25.305499,21.71,21.69,21.71,21.71,1011,67,2.29,315,100,0.0,Clouds,overcast clouds,0
Gelse,46.600556,16.982778,2026-07-08 00:53:26.503234,21.57,21.53,21.57,21.57,1011,67,2.24,277,100,0.0,Clouds,overcast clouds,0
Őrtilos,46.297778,16.887778,2026-07-08 00:53:27.696106,21.38,21.35,21.38,21.38,1011,68,5.17,223,100,0.7,Rain,light rain,0
Zákány,46.251944,16.9425,2026-07-08 00:53:28.896314,20.59,20.61,20.59,20.59,1011,73,5.82,222,100,1.51,Rain,moderate rain,0
Berzence,46.201389,17.143611,2026-07-08 00:53:30.096798,20.34,20.44,20.34,20.34,1011,77,5.67,221,100,0.0,Clouds,overcast clouds,0
Somogyudvarhely,46.163333,17.179722,2026-07-08 00:53:31.289126,20.29,20.36,20.29,20.29,1011,76,5.6,220,100,0.0,Clouds,overcast clouds,0
Bélavár,46.122778,17.207778,2026-07-08 00:53:32.479717,20.35,20.4,20.35,20.35,1011,75,5.55,219,100,0.1,Rain,light rain,0
Vízvár,46.101389,17.239444,2026-07-08 00:53:33.676112,20.27,20.28,20.27,20.27,1011,74,5.53,219,100,0.0,Clouds,overcast clouds,0
Babócsa,46.028359,17.342276,2026-07-08 00:53:34.867327,20.38,20.33,20.38,20.38,1011,71,5.45,220,100,0.0,Clouds,overcast clouds,0
Péterhida-Komlósd,46.006667,17.358056,2026-07-08 00:53:36.066822,20.45,20.4,20.45,20.45,1011,71,5.37,222,100,0.0,Clouds,overcast clouds,0
