station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Háros,47.412222,19.035,2026-07-30 12:50:01.794259,35.87,35.28,35.01,37.11,1018,27,0.89,169,0,0.0,Clear,clear sky,12
Nagytétény-Diósd,47.398333,18.974444,2026-07-30 12:50:03.028486,36.04,35.52,35.04,37.14,1018,27,0.89,169,0,0.0,Clear,clear sky,12
Érdliget,47.390278,18.937778,2026-07-30 12:50:04.259895,36.14,35.66,34.95,37.06,1018,27,0.89,169,0,0.0,Clear,clear sky,12
Érd felső,47.381111,18.922222,2026-07-30 12:50:05.490125,36.19,35.74,34.92,37.03,1018,27,0.89,169,0,0.0,Clear,clear sky,12
Érd,47.369722,18.900833,2026-07-30 12:50:06.718387,36.24,35.81,34.88,36.99,1018,27,2.42,97,0,0.0,Clear,clear sky,12
Százhalombatta,47.322222,18.899167,2026-07-30 12:50:07.949699,36.19,35.74,34.87,36.98,1017,27,2.42,102,0,0.0,Clear,clear sky,12
Dunai Finomító,47.294444,18.878889,2026-07-30 12:50:09.194264,36.12,35.64,35.24,36.81,1017,27,2.47,111,0,0.0,Clear,clear sky,12
Ercsi,47.247222,18.875278,2026-07-30 12:50:10.429733,36.3,34.71,35.46,37.04,1017,21,2.45,113,0,0.0,Clear,clear sky,12
Iváncsa,47.177778,18.811944,2026-07-30 12:50:11.660940,35.49,33.73,35.49,35.49,1017,21,2.48,120,0,0.0,Clear,clear sky,12
Pusztaszabolcs,47.139722,18.761667,2026-07-30 12:50:12.896865,35.71,33.85,35.71,35.71,1017,20,2.56,118,0,0.0,Clear,clear sky,12
Szabadegyháza,47.082778,18.704167,2026-07-30 12:50:14.131426,35.81,33.97,35.81,35.81,1017,20,2.7,114,0,0.0,Clear,clear sky,12
Sárosd,47.039722,18.660278,2026-07-30 12:50:15.365576,35.97,34.01,35.97,35.97,1017,19,2.78,113,0,0.0,Clear,clear sky,12
Nagylók,46.979444,18.635833,2026-07-30 12:50:16.596505,35.95,33.99,35.95,35.95,1017,19,2.87,109,0,0.0,Clear,clear sky,12
Sárbogárd,46.896944,18.611944,2026-07-30 12:50:17.829719,36.31,34.26,36.31,36.31,1017,18,2.85,107,0,0.0,Clear,clear sky,12
Rétszilas,46.814167,18.601389,2026-07-30 12:50:19.068188,36.46,34.3,36.46,36.46,1017,17,2.79,105,0,0.0,Clear,clear sky,12
Nagyatád,46.228611,17.354167,2026-07-30 12:50:20.305181,37.13,35.21,37.13,37.13,1016,18,2.23,134,0,0.0,Clear,clear sky,12
Budapest-Keleti,47.500278,19.084167,2026-07-30 12:50:21.551639,35.42,34.46,34.95,37.06,1018,26,0.89,218,0,0.0,Clear,clear sky,12
Ferencváros,47.468611,19.088056,2026-07-30 12:50:22.779224,35.56,34.65,34.97,37.08,1018,26,0.89,218,0,0.0,Clear,clear sky,12
Budapest-Nyugati,47.510833,19.0575,2026-07-30 12:50:24.017829,35.39,34.42,34.97,37.07,1018,26,0.89,218,0,0.0,Clear,clear sky,12
Kőbánya felső,47.491944,19.133889,2026-07-30 12:50:25.250980,35.37,34.4,34.9,37.0,1018,26,0.89,218,0,0.0,Clear,clear sky,12
Rákos,47.488889,19.174722,2026-07-30 12:50:26.479113,35.32,34.33,34.86,36.96,1018,26,0.89,218,0,0.0,Clear,clear sky,12
Rákosrendező,47.525556,19.089444,2026-07-30 12:50:27.714195,35.35,34.37,35.0,37.1,1018,26,0.89,44,0,0.0,Clear,clear sky,12
Zugló,47.511389,19.101389,2026-07-30 12:50:28.948111,35.37,34.4,34.96,37.07,1018,26,0.89,218,0,0.0,Clear,clear sky,12
Mezőtárkány,47.725,20.480278,2026-07-30 12:50:30.183900,35.46,34.52,35.46,35.46,1019,26,1.26,82,0,0.0,Clear,clear sky,12
Istvántelek,47.550278,19.106389,2026-07-30 12:50:31.415405,35.25,34.24,34.99,37.09,1018,26,0.89,44,0,0.0,Clear,clear sky,12
Rákospalota-Újpest,47.565833,19.111944,2026-07-30 12:50:32.649187,35.22,34.2,34.98,37.09,1018,26,0.89,44,0,0.0,Clear,clear sky,12
Kőbánya alsó,47.483056,19.127222,2026-07-30 12:50:33.894820,35.41,34.45,34.91,37.01,1018,26,0.89,218,0,0.0,Clear,clear sky,12
Kőbánya-Kispest,47.463889,19.149444,2026-07-30 12:50:35.129542,35.46,34.52,34.91,37.01,1018,26,0.89,218,0,0.0,Clear,clear sky,12
Pestszentlőrinc,47.454722,19.182778,2026-07-30 12:50:36.359200,35.4,34.44,34.85,36.96,1018,26,1.08,70,1,0.0,Clear,clear sky,12
Kispest,47.448135,19.157552,2026-07-30 12:50:37.592671,35.5,34.57,34.92,37.02,1018,26,0.89,218,1,0.0,Clear,clear sky,12
Újpest,47.558889,19.079722,2026-07-30 12:50:38.834258,35.2,34.17,34.99,37.09,1018,26,0.89,44,0,0.0,Clear,clear sky,12
Pestszentimre felső,47.413611,19.173333,2026-07-30 12:50:40.069520,35.59,34.69,34.94,37.05,1018,26,1.3,77,2,0.0,Clear,clear sky,12
Dunakeszi,47.626111,19.136111,2026-07-30 12:50:41.298690,35.07,33.83,34.88,36.99,1018,25,0.89,44,0,0.0,Clear,clear sky,12
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-30 12:50:42.534441,35.02,33.77,34.93,35.91,1018,25,1.15,190,0,0.0,Clear,clear sky,12
Alsógöd,47.676944,19.134444,2026-07-30 12:50:43.778095,35.01,33.76,34.92,35.9,1018,25,1.51,190,0,0.0,Clear,clear sky,12
Göd,47.687778,19.1375,2026-07-30 12:50:45.006528,35.03,33.78,34.94,35.92,1018,25,1.51,190,0,0.0,Clear,clear sky,12
Felsőgöd,47.705556,19.143333,2026-07-30 12:50:46.240385,34.93,33.66,33.17,35.51,1018,25,1.87,190,0,0.0,Clear,clear sky,12
Sződ-Sződliget,47.728056,19.154722,2026-07-30 12:50:47.470391,34.9,33.62,33.16,35.51,1018,25,2.18,190,0,0.0,Clear,clear sky,12
Vác,47.782778,19.133056,2026-07-30 12:50:48.707404,34.95,33.52,33.14,34.95,1018,24,2.67,189,0,0.0,Clear,clear sky,12
Verőce,47.823889,19.029444,2026-07-30 12:50:49.936039,34.79,33.48,32.97,34.79,1018,25,2.55,187,0,0.0,Clear,clear sky,12
Kismaros,47.8275,19.010278,2026-07-30 12:50:51.162804,33.1,31.49,33.1,33.1,1018,25,2.41,184,0,0.0,Clear,clear sky,12
Nagymaros-Visegrád,47.791389,18.959167,2026-07-30 12:50:52.396160,33.12,31.51,33.12,34.94,1018,25,1.95,171,0,0.0,Clear,clear sky,12
Nagymaros,47.780278,18.952222,2026-07-30 12:50:53.632393,33.2,31.6,33.2,35.01,1018,25,1.95,171,0,0.0,Clear,clear sky,12
Zebegény,47.801389,18.908889,2026-07-30 12:50:54.861447,33.17,31.57,33.17,34.99,1018,25,2.06,170,0,0.0,Clear,clear sky,12
Szob,47.821111,18.861944,2026-07-30 12:50:56.091100,33.13,31.52,33.13,33.13,1018,25,2.21,163,0,0.0,Clear,clear sky,12
Alagimajor,47.601944,19.153889,2026-07-30 12:50:57.332253,35.15,33.94,34.93,37.03,1018,25,0.89,44,0,0.0,Clear,clear sky,12
Fót,47.611389,19.181667,2026-07-30 12:50:58.563984,34.93,33.66,34.82,35.81,1018,25,0.86,192,0,0.0,Clear,clear sky,12
Fótújfalu,47.615,19.192778,2026-07-30 12:50:59.793161,34.83,33.53,34.72,35.7,1018,25,0.86,192,0,0.0,Clear,clear sky,12
Csomád,47.635556,19.222778,2026-07-30 12:51:01.025208,34.55,33.18,34.45,35.43,1018,25,0.94,194,0,0.0,Clear,clear sky,12
Veresegyház,47.649167,19.288611,2026-07-30 12:51:02.264659,34.6,33.25,34.6,35.13,1018,25,1.42,182,0,0.0,Clear,clear sky,12
Erdőkertes,47.662222,19.295833,2026-07-30 12:51:03.508466,34.55,32.9,34.55,35.08,1018,23,1.42,182,0,0.0,Clear,clear sky,12
Őrbottyán,47.685833,19.283611,2026-07-30 12:51:04.745755,34.47,32.81,34.47,35.0,1018,23,1.75,183,0,0.0,Clear,clear sky,12
Váchartyán,47.725833,19.248889,2026-07-30 12:51:05.975552,34.83,33.23,34.83,39.39,1018,23,2.35,186,0,0.0,Clear,clear sky,12
Magyarkút-Verőce,47.826111,19.044444,2026-07-30 12:51:07.212591,34.95,33.68,34.95,34.95,1018,25,2.55,187,0,0.0,Clear,clear sky,12
Szokolya,47.871111,19.030556,2026-07-30 12:51:08.453598,32.23,30.56,32.23,32.23,1018,25,2.8,190,0,0.0,Clear,clear sky,12
Berkenye,47.885278,19.071944,2026-07-30 12:51:09.686295,32.92,31.29,32.92,32.92,1018,25,2.91,191,0,0.0,Clear,clear sky,12
Nógrád,47.901944,19.0475,2026-07-30 12:51:10.930658,32.55,30.89,32.55,32.55,1018,25,2.89,192,0,0.0,Clear,clear sky,12
Diósjenő,47.94,19.049444,2026-07-30 12:51:12.168542,32.14,30.46,32.14,32.14,1018,25,2.96,193,0,0.0,Clear,clear sky,12
Borsosberény,47.971389,19.093056,2026-07-30 12:51:13.411282,32.76,31.12,32.76,32.76,1018,25,3.11,193,0,0.0,Clear,clear sky,12
Nagyoroszi,47.993611,19.101111,2026-07-30 12:51:14.640231,32.58,30.92,32.58,32.58,1018,25,3.11,194,0,0.0,Clear,clear sky,12
Drégelyvár,48.001944,19.079444,2026-07-30 12:51:15.875004,32.8,31.27,32.8,32.8,1018,26,3.07,197,0,0.0,Clear,clear sky,12
Drégely,48.042222,19.056111,2026-07-30 12:51:17.110938,33.14,31.65,33.14,33.14,1018,26,3.07,198,0,0.0,Clear,clear sky,12
Drégelypalánk,48.055,19.046111,2026-07-30 12:51:18.353459,33.26,31.78,33.26,33.26,1018,26,3.06,200,0,0.0,Clear,clear sky,12
Ipolyvece,48.056944,19.106389,2026-07-30 12:51:19.591173,33.21,31.73,33.21,33.21,1018,26,3.11,195,0,0.0,Clear,clear sky,12
Dejtár,48.045556,19.196389,2026-07-30 12:51:20.832307,33.13,31.52,33.13,33.13,1018,25,3.12,189,0,0.0,Clear,clear sky,12
Ipolyszög,48.054444,19.221944,2026-07-30 12:51:22.066181,33.11,31.5,33.11,33.11,1018,25,3.15,186,0,0.0,Clear,clear sky,12
Iklad-Domony,47.658056,19.444444,2026-07-30 12:51:23.303306,39.42,39.15,39.42,39.42,1018,22,1.75,141,0,0.0,Clear,clear sky,12
Iklad-Domony felső,47.667778,19.428056,2026-07-30 12:51:24.544547,39.4,39.43,34.84,39.4,1018,23,1.8,154,0,0.0,Clear,clear sky,12
Galgamácsa,47.693889,19.3925,2026-07-30 12:51:25.778647,39.39,39.42,34.83,39.39,1018,23,2.0,172,0,0.0,Clear,clear sky,12
Vácrátót,47.732778,19.217778,2026-07-30 12:51:27.016422,34.75,33.14,34.75,39.31,1018,23,2.32,189,0,0.0,Clear,clear sky,12
Csörög,47.735833,19.196389,2026-07-30 12:51:28.251923,34.74,33.27,32.94,35.28,1018,24,2.27,190,0,0.0,Clear,clear sky,12
Galgagyörk,47.735278,19.372222,2026-07-30 12:51:29.481257,39.29,39.27,34.73,39.29,1018,23,2.21,173,0,0.0,Clear,clear sky,12
Püspökhatvan,47.768611,19.366944,2026-07-30 12:51:30.709352,33.25,31.45,33.25,33.25,1018,23,2.51,174,0,0.0,Clear,clear sky,12
Acsa-Erdőkürt,47.801111,19.386111,2026-07-30 12:51:31.943094,33.05,31.23,33.05,33.05,1018,23,2.6,174,0,0.0,Clear,clear sky,12
Galgaguta,47.848611,19.385556,2026-07-30 12:51:33.174706,32.68,30.94,32.68,32.68,1018,24,2.65,173,0,0.0,Clear,clear sky,12
Nógrádkövesd,47.879444,19.371111,2026-07-30 12:51:34.401325,32.81,31.07,32.81,32.81,1018,24,2.63,173,0,0.0,Clear,clear sky,12
Magyarnándor,47.970833,19.356667,2026-07-30 12:51:35.636834,32.6,30.85,32.6,32.6,1018,24,2.72,175,0,0.0,Clear,clear sky,12
Mohora,47.995556,19.347778,2026-07-30 12:51:36.873568,32.69,31.04,32.69,32.69,1018,25,2.73,175,0,0.0,Clear,clear sky,12
Szügy,48.036389,19.333056,2026-07-30 12:51:38.104334,32.87,31.24,32.87,32.87,1018,25,2.85,174,0,0.0,Clear,clear sky,12
Balassagyarmat,48.071111,19.293611,2026-07-30 12:51:39.347554,32.97,31.35,32.97,32.97,1018,25,3.05,176,0,0.0,Clear,clear sky,12
Őrhalom,48.078773,19.403936,2026-07-30 12:51:40.582595,32.6,30.95,32.6,32.6,1018,25,2.64,168,0,0.0,Clear,clear sky,12
Hugyag,48.083056,19.421111,2026-07-30 12:51:41.819822,32.6,30.95,32.6,32.6,1018,25,2.64,168,0,0.0,Clear,clear sky,12
Szécsény,48.093056,19.521111,2026-07-30 12:51:43.050212,32.76,31.12,32.76,32.76,1018,25,2.16,165,0,0.0,Clear,clear sky,12
Ludányhalászi,48.1325,19.529444,2026-07-30 12:51:44.281702,32.69,31.14,32.69,32.69,1018,26,2.45,166,0,0.0,Clear,clear sky,12
Nógrádszakál,48.178333,19.521667,2026-07-30 12:51:45.518029,32.62,31.07,32.62,32.62,1018,26,2.59,166,0,0.0,Clear,clear sky,12
Ráróspuszta,48.207222,19.541389,2026-07-30 12:51:46.757398,32.02,30.52,32.02,32.02,1018,27,2.81,168,0,0.0,Clear,clear sky,12
Litke,48.215833,19.598611,2026-07-30 12:51:47.992681,32.5,31.04,32.5,32.5,1018,27,2.36,167,0,0.0,Clear,clear sky,12
Nyíregyháza külső,47.943056,21.740278,2026-07-30 12:51:49.226253,31.76,30.16,31.76,31.76,1018,26,3.02,14,0,0.0,Clear,clear sky,12
Oros,47.945833,21.806389,2026-07-30 12:51:50.466102,31.8,30.2,31.8,31.8,1018,26,3.1,19,0,0.0,Clear,clear sky,12
Napkor,47.948889,21.873056,2026-07-30 12:51:51.705468,31.78,30.18,31.78,31.78,1018,26,3.23,26,0,0.0,Clear,clear sky,12
Apagy,47.953775,21.939044,2026-07-30 12:51:52.940286,31.8,30.2,31.8,31.8,1018,26,3.27,28,0,0.0,Clear,clear sky,12
Levelek-Magy,47.948056,21.993611,2026-07-30 12:51:54.173273,31.78,30.18,31.78,31.78,1018,26,3.3,32,0,0.0,Clear,clear sky,12
Ófehértó,47.940556,22.041389,2026-07-30 12:51:55.410364,31.75,30.07,31.75,31.75,1018,25,3.28,36,0,0.0,Clear,clear sky,12
Ligettanya,47.951667,22.071389,2026-07-30 12:51:56.641147,31.67,29.99,31.67,31.67,1018,25,3.3,36,0,0.0,Clear,clear sky,12
Baktalórántháza,47.988611,22.083333,2026-07-30 12:51:57.973033,31.64,30.04,31.64,31.64,1018,26,3.32,33,0,0.0,Clear,clear sky,12
Vaja-Rohod,48.006389,22.164167,2026-07-30 12:51:59.205011,31.64,30.04,31.64,31.64,1019,26,3.28,31,0,0.0,Clear,clear sky,12
Rákóczitanya,48.022222,22.178333,2026-07-30 12:52:00.446606,31.62,30.02,31.62,31.62,1018,26,3.25,31,0,0.0,Clear,clear sky,12
Nyírmada,48.059167,22.203056,2026-07-30 12:52:01.685031,31.58,29.98,31.58,31.58,1019,26,3.18,27,0,0.0,Clear,clear sky,12
Tunyogmatolcs,47.960244,22.442247,2026-07-30 12:52:02.921951,31.89,30.13,31.89,31.89,1018,24,2.59,30,0,0.0,Clear,clear sky,12
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-30 12:52:04.174161,31.86,30.1,31.86,31.86,1018,24,2.55,30,0,0.0,Clear,clear sky,12
Fehérgyarmat,47.979167,22.524444,2026-07-30 12:52:05.414914,31.8,30.04,31.8,31.8,1018,24,2.55,29,0,0.0,Clear,clear sky,12
Penyige,47.995278,22.566944,2026-07-30 12:52:06.661332,31.78,30.02,31.78,31.78,1018,24,2.57,32,0,0.0,Clear,clear sky,12
Nagyszekeres,47.976111,22.6125,2026-07-30 12:52:07.894144,31.75,29.99,31.75,31.75,1018,24,2.6,35,0,0.0,Clear,clear sky,12
Kisszekeres,47.965833,22.629444,2026-07-30 12:52:09.125283,31.76,30.0,31.76,31.76,1018,24,2.58,39,0,0.0,Clear,clear sky,12
Jánkmajtis,47.941944,22.657222,2026-07-30 12:52:10.369487,31.75,29.99,31.75,31.75,1018,24,2.65,44,0,0.0,Clear,clear sky,12
Gacsály,47.926111,22.745,2026-07-30 12:52:11.605496,32.26,30.5,32.26,32.26,1018,24,2.9,48,0,0.0,Clear,clear sky,12
Zajta,47.9025,22.796111,2026-07-30 12:52:12.841319,32.25,30.58,32.25,32.25,1019,25,3.03,49,0,0.0,Clear,clear sky,12
Eperjeske alsó,48.360556,22.19,2026-07-30 12:52:14.071539,31.51,30.17,31.51,31.51,1019,29,1.68,21,0,0.0,Clear,clear sky,12
Mándok,48.326944,22.196389,2026-07-30 12:52:15.308267,31.48,30.05,31.48,31.48,1019,28,1.86,22,0,0.0,Clear,clear sky,12
Tornyospálca,48.268333,22.201944,2026-07-30 12:52:16.546721,31.52,30.09,31.52,31.52,1019,28,2.07,23,0,0.0,Clear,clear sky,12
Aranyosapáti,48.211303,22.253534,2026-07-30 12:52:17.784434,31.61,30.09,31.61,31.61,1019,27,2.33,20,0,0.0,Clear,clear sky,12
Gyüre,48.171389,22.269167,2026-07-30 12:52:19.023731,31.63,30.11,31.63,31.63,1019,27,2.62,21,0,0.0,Clear,clear sky,12
Varsány,48.151722,22.290047,2026-07-30 12:52:20.267625,31.65,30.13,31.65,31.65,1019,27,2.75,20,0,0.0,Clear,clear sky,12
Vásárosnamény,48.126667,22.306111,2026-07-30 12:52:21.508262,31.68,30.08,31.68,31.68,1019,26,2.86,20,0,0.0,Clear,clear sky,12
Vitka,48.095556,22.308056,2026-07-30 12:52:22.752166,31.7,30.1,31.7,31.7,1019,26,2.95,22,0,0.0,Clear,clear sky,12
Nagydobos,48.054167,22.311111,2026-07-30 12:52:23.980998,31.67,30.07,31.67,31.67,1019,26,2.99,23,0,0.0,Clear,clear sky,12
Ópályi,47.997778,22.318333,2026-07-30 12:52:25.215956,31.75,30.07,31.75,31.75,1018,25,2.96,30,0,0.0,Clear,clear sky,12
Nyírcsaholy,47.908056,22.348333,2026-07-30 12:52:26.458665,31.93,30.17,31.93,31.93,1018,24,2.76,44,0,0.0,Clear,clear sky,12
Nagyecsed,47.864722,22.385556,2026-07-30 12:52:27.694456,32.01,30.25,32.01,32.01,1018,24,2.65,53,0,0.0,Clear,clear sky,12
Tiborszállás,47.815278,22.402778,2026-07-30 12:52:28.929498,32.08,30.32,32.08,32.08,1018,24,2.79,62,0,0.0,Clear,clear sky,12
Kiskunhalas,46.434444,19.493611,2026-07-30 12:52:30.165313,36.31,33.8,36.31,36.31,1017,14,3.55,97,0,0.0,Clear,clear sky,12
Kecskemét alsó,46.895833,19.692222,2026-07-30 12:52:31.401628,34.89,32.62,34.89,37.1,1017,17,3.26,97,3,0.0,Clear,clear sky,12
Putnok,48.286667,20.4375,2026-07-30 12:52:32.643435,37.78,38.43,33.36,37.78,1019,28,0.87,285,0,0.0,Clear,clear sky,12
Bánréve,48.299722,20.351944,2026-07-30 12:52:33.874547,37.77,38.42,37.77,37.77,1019,28,0.95,257,0,0.0,Clear,clear sky,12
Ipolytarnóc,48.236667,19.629167,2026-07-30 12:52:35.108432,32.42,30.95,32.42,32.42,1018,27,2.3,168,0,0.0,Clear,clear sky,12
Rákosliget,47.486111,19.257778,2026-07-30 12:52:36.340434,35.14,34.09,34.78,35.76,1018,26,0.58,81,0,0.0,Clear,clear sky,12
Ikrény,47.657778,17.524167,2026-07-30 12:52:37.574287,36.77,35.48,36.77,36.77,1016,22,3.99,196,0,0.0,Clear,clear sky,12
Rábapatona,47.648889,17.461944,2026-07-30 12:52:38.813912,36.84,35.77,36.84,36.84,1016,23,4.06,197,0,0.0,Clear,clear sky,12
Enese,47.644167,17.425278,2026-07-30 12:52:40.057332,36.87,35.81,36.87,36.87,1016,23,4.1,196,0,0.0,Clear,clear sky,12
Kóny,47.632222,17.357222,2026-07-30 12:52:41.289247,36.88,35.83,36.88,36.88,1016,23,4.07,194,0,0.0,Clear,clear sky,12
Farád,47.595278,17.195833,2026-07-30 12:52:42.533515,35.57,34.13,35.57,35.57,1016,23,4.14,186,0,0.0,Clear,clear sky,12
Rábatamási,47.592778,17.161389,2026-07-30 12:52:43.767877,35.57,34.13,35.57,35.57,1016,23,4.14,186,0,0.0,Clear,clear sky,12
Szárföld,47.589167,17.123889,2026-07-30 12:52:45.003303,35.55,34.11,35.55,35.55,1016,23,4.17,185,0,0.0,Clear,clear sky,12
Veszkény,47.586944,17.101389,2026-07-30 12:52:46.240013,35.56,34.65,35.56,35.56,1016,26,4.21,184,0,0.0,Clear,clear sky,12
Kapuvár,47.581944,17.046944,2026-07-30 12:52:47.474257,35.54,34.62,35.54,35.54,1016,26,4.22,183,0,0.0,Clear,clear sky,12
Vitnyéd-Csermajor,47.5825,16.987222,2026-07-30 12:52:48.716563,35.55,34.64,35.55,35.55,1016,26,4.25,183,0,0.0,Clear,clear sky,12
Petőháza,47.595278,16.893056,2026-07-30 12:52:49.952015,35.5,34.57,35.5,35.5,1016,26,4.25,183,0,0.0,Clear,clear sky,12
