station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Bélavár,46.122778,17.207778,2026-09-15 16:46:40.422350,22.96,22.62,22.96,22.96,1018,50,1.58,22,8,0.0,Clear,clear sky,16
Vízvár,46.101389,17.239444,2026-09-15 16:46:41.576645,22.87,22.52,22.87,22.87,1018,50,1.15,31,10,0.0,Clear,clear sky,16
Babócsa,46.028359,17.342276,2026-09-15 16:46:42.740463,22.92,22.6,22.92,22.92,1018,51,0.79,103,16,0.0,Clouds,few clouds,16
Péterhida-Komlósd,46.006667,17.358056,2026-09-15 16:46:43.893750,23.0,22.71,23.0,23.0,1018,52,1.1,126,17,0.0,Clouds,few clouds,16
Barcs,45.951944,17.446944,2026-09-15 16:46:45.049022,23.08,22.8,23.08,23.08,1018,52,2.15,139,20,0.0,Clouds,few clouds,16
Barcs felső,45.958333,17.486389,2026-09-15 16:46:46.202903,23.02,22.74,23.02,23.02,1018,52,2.4,138,21,0.0,Clouds,few clouds,16
Középrigóc,45.970556,17.525,2026-09-15 16:46:47.358340,22.97,22.68,22.97,22.97,1018,52,2.62,137,22,0.0,Clouds,few clouds,16
Darány,45.992222,17.598611,2026-09-15 16:46:48.510993,23.06,22.78,23.06,23.06,1019,52,3.04,137,24,0.0,Clouds,few clouds,16
Kisdobsza,46.012222,17.668056,2026-09-15 16:46:49.669866,23.19,22.92,23.19,23.19,1019,52,3.1,139,24,0.0,Clouds,few clouds,16
Nemeske,46.023333,17.705278,2026-09-15 16:46:50.817418,23.25,22.99,23.25,23.25,1019,52,3.17,141,24,0.0,Clouds,few clouds,16
Molvány,46.035278,17.748611,2026-09-15 16:46:51.969239,23.27,23.01,23.27,23.27,1019,52,3.06,146,22,0.0,Clouds,few clouds,16
Szigetvár,46.043333,17.801944,2026-09-15 16:46:53.125477,23.28,23.05,23.28,23.28,1019,53,3.09,148,22,0.0,Clouds,few clouds,16
Nagypeterd,46.039444,17.871667,2026-09-15 16:46:54.277348,24.53,24.42,24.53,24.53,1019,53,3.08,153,22,0.0,Clouds,few clouds,16
Szentdénes,46.036667,17.926944,2026-09-15 16:46:55.432609,24.48,24.37,24.48,24.48,1019,53,3.05,154,23,0.0,Clouds,few clouds,16
Háros,47.412222,19.035,2026-09-15 16:46:56.585565,23.44,23.04,21.12,24.25,1019,46,3.09,230,45,0.0,Clouds,scattered clouds,16
Nagytétény-Diósd,47.398333,18.974444,2026-09-15 16:46:57.738740,23.66,23.28,21.15,24.29,1019,46,1.52,198,40,0.0,Clouds,scattered clouds,16
Érdliget,47.390278,18.937778,2026-09-15 16:46:58.887673,23.42,22.99,21.06,24.2,1019,45,1.39,203,42,0.0,Clouds,scattered clouds,16
Érd felső,47.381111,18.922222,2026-09-15 16:47:00.028985,23.76,23.34,21.59,24.33,1019,44,1.23,211,43,0.0,Clouds,scattered clouds,16
Érd,47.369722,18.900833,2026-09-15 16:47:01.180022,23.29,22.85,20.99,24.13,1019,45,1.48,202,34,0.0,Clouds,scattered clouds,16
Százhalombatta,47.322222,18.899167,2026-09-15 16:47:02.340976,23.35,22.86,20.98,24.12,1019,43,1.93,191,19,0.0,Clouds,few clouds,16
Dunai Finomító,47.294444,18.878889,2026-09-15 16:47:03.503320,23.11,22.78,22.47,23.57,1019,50,2.01,187,14,0.0,Clouds,few clouds,16
Ercsi,47.247222,18.875278,2026-09-15 16:47:04.654114,23.35,23.05,22.7,23.79,1019,50,2.18,183,9,0.0,Clear,clear sky,16
Iváncsa,47.177778,18.811944,2026-09-15 16:47:05.829341,23.46,23.19,23.46,23.46,1019,51,2.24,167,4,0.0,Clear,clear sky,16
Pusztaszabolcs,47.139722,18.761667,2026-09-15 16:47:06.978558,23.51,23.25,23.51,23.51,1019,51,2.03,153,3,0.0,Clear,clear sky,16
Szabadegyháza,47.082778,18.704167,2026-09-15 16:47:08.134713,23.48,23.22,23.48,23.48,1019,51,1.99,131,3,0.0,Clear,clear sky,16
Sárosd,47.039722,18.660278,2026-09-15 16:47:09.298382,23.49,23.25,23.49,23.49,1019,52,2.28,118,2,0.0,Clear,clear sky,16
Nagylók,46.979444,18.635833,2026-09-15 16:47:10.448713,23.35,23.1,23.35,23.35,1019,52,2.51,109,1,0.0,Clear,clear sky,16
Sárbogárd,46.896944,18.611944,2026-09-15 16:47:11.622831,23.53,23.32,23.53,23.53,1019,53,2.8,108,2,0.0,Clear,clear sky,16
Rétszilas,46.814167,18.601389,2026-09-15 16:47:12.785751,23.56,23.36,23.56,23.56,1019,53,2.75,109,4,0.0,Clear,clear sky,16
Nagyatád,46.228611,17.354167,2026-09-15 16:47:13.935054,22.92,22.55,22.92,22.92,1018,49,2.06,24,11,0.0,Clouds,few clouds,16
Budapest-Keleti,47.500278,19.084167,2026-09-15 16:47:15.082898,23.08,22.7,21.06,24.2,1019,48,3.09,230,60,0.0,Clouds,broken clouds,16
Ferencváros,47.468611,19.088056,2026-09-15 16:47:16.234219,23.34,22.96,21.08,24.22,1019,47,3.09,230,53,0.0,Clouds,broken clouds,16
Budapest-Nyugati,47.510833,19.0575,2026-09-15 16:47:17.382985,22.97,22.58,21.08,24.21,1019,48,3.09,230,65,0.0,Clouds,broken clouds,16
Kőbánya felső,47.491944,19.133889,2026-09-15 16:47:18.535551,23.13,22.75,21.01,24.14,1019,48,3.09,230,33,0.0,Clouds,scattered clouds,16
Rákos,47.488889,19.174722,2026-09-15 16:47:19.684378,23.1,22.75,20.97,24.1,1019,49,3.09,230,24,0.0,Clouds,few clouds,16
Rákosrendező,47.525556,19.089444,2026-09-15 16:47:20.836858,22.8,22.42,21.11,24.25,1019,49,3.09,230,48,0.0,Clouds,scattered clouds,16
Zugló,47.511389,19.101389,2026-09-15 16:47:21.990542,22.96,22.59,21.07,24.21,1019,49,3.09,230,48,0.0,Clouds,scattered clouds,16
Mezőtárkány,47.725,20.480278,2026-09-15 16:47:23.142546,22.12,21.67,22.12,22.12,1019,49,2.52,218,6,0.0,Clear,clear sky,16
Istvántelek,47.550278,19.106389,2026-09-15 16:47:24.292102,22.42,22.02,21.1,24.23,1019,50,3.09,230,54,0.0,Clouds,broken clouds,16
Rákospalota-Újpest,47.565833,19.111944,2026-09-15 16:47:25.438810,22.26,21.85,21.09,24.23,1019,50,3.09,230,59,0.0,Clouds,broken clouds,16
Kőbánya alsó,47.483056,19.127222,2026-09-15 16:47:26.591081,23.25,22.86,21.02,24.16,1019,47,3.09,230,33,0.0,Clouds,scattered clouds,16
Kőbánya-Kispest,47.463889,19.149444,2026-09-15 16:47:27.740107,23.4,23.02,21.02,24.16,1019,47,3.09,230,28,0.0,Clouds,scattered clouds,16
Pestszentlőrinc,47.454722,19.182778,2026-09-15 16:47:28.892423,23.39,23.04,20.96,24.1,1019,48,3.09,230,15,0.0,Clouds,few clouds,16
Kispest,47.448135,19.157552,2026-09-15 16:47:30.042667,23.52,23.13,21.03,24.16,1019,46,3.09,230,23,0.0,Clouds,few clouds,16
Újpest,47.558889,19.079722,2026-09-15 16:47:31.190774,22.34,21.94,21.1,24.23,1019,50,3.09,230,70,0.0,Clouds,broken clouds,16
Pestszentimre felső,47.413611,19.173333,2026-09-15 16:47:32.347186,23.7,23.33,21.05,24.19,1019,46,3.09,230,12,0.0,Clouds,few clouds,16
Dunakeszi,47.626111,19.136111,2026-09-15 16:47:33.488624,22.36,21.96,21.53,24.34,1019,50,0.1,169,62,0.0,Clouds,broken clouds,16
Dunakeszi-Gyártelep,47.643611,19.135,2026-09-15 16:47:34.636742,21.76,21.35,21.04,24.18,1019,52,0.15,337,67,0.0,Clouds,broken clouds,16
Alsógöd,47.676944,19.134444,2026-09-15 16:47:35.790579,21.46,21.07,21.03,24.17,1019,54,0.39,336,71,0.0,Clouds,broken clouds,16
Göd,47.687778,19.1375,2026-09-15 16:47:36.938278,21.47,21.08,21.05,24.19,1019,54,0.39,336,71,0.0,Clouds,broken clouds,16
Felsőgöd,47.705556,19.143333,2026-09-15 16:47:38.086175,21.34,20.94,20.57,23.84,1019,54,0.59,335,74,0.0,Clouds,broken clouds,16
Sződ-Sződliget,47.728056,19.154722,2026-09-15 16:47:39.234931,21.29,20.88,20.56,23.84,1019,54,0.72,332,75,0.0,Clouds,broken clouds,16
Vác,47.782778,19.133056,2026-09-15 16:47:40.377853,21.81,21.4,21.62,22.57,1019,52,0.87,325,75,0.0,Clouds,broken clouds,16
Verőce,47.823889,19.029444,2026-09-15 16:47:41.535830,21.6,21.28,20.9,21.86,1019,56,0.9,297,59,0.0,Clouds,broken clouds,16
Kismaros,47.8275,19.010278,2026-09-15 16:47:42.689565,21.83,21.53,21.25,21.99,1019,56,0.87,294,58,0.0,Clouds,broken clouds,16
Nagymaros-Visegrád,47.791389,18.959167,2026-09-15 16:47:43.841750,21.94,21.63,21.05,22.01,1019,55,0.9,305,71,0.0,Clouds,broken clouds,16
Nagymaros,47.780278,18.952222,2026-09-15 16:47:44.998235,22.02,21.71,21.12,22.09,1019,55,0.9,305,71,0.0,Clouds,broken clouds,16
Zebegény,47.801389,18.908889,2026-09-15 16:47:46.149948,22.0,21.69,21.1,22.06,1019,55,0.8,294,64,0.0,Clouds,broken clouds,16
Szob,47.821111,18.861944,2026-09-15 16:47:47.303873,21.95,21.64,21.95,22.02,1019,55,0.64,267,56,0.0,Clouds,broken clouds,16
Alagimajor,47.601944,19.153889,2026-09-15 16:47:48.466642,22.05,21.62,21.04,24.18,1019,50,3.09,230,56,0.0,Clouds,broken clouds,16
Fót,47.611389,19.181667,2026-09-15 16:47:49.625491,21.35,20.92,20.93,24.07,1019,53,0.13,122,55,0.0,Clouds,broken clouds,16
Fótújfalu,47.615,19.192778,2026-09-15 16:47:50.782722,21.27,20.84,20.83,23.97,1019,53,0.13,122,55,0.0,Clouds,broken clouds,16
Csomád,47.635556,19.222778,2026-09-15 16:47:51.944728,20.99,20.58,20.56,23.69,1019,55,0.19,99,49,0.0,Clouds,scattered clouds,16
Veresegyház,47.649167,19.288611,2026-09-15 16:47:53.095393,21.24,20.88,20.71,23.84,1019,56,0.41,31,48,0.0,Clouds,scattered clouds,16
Erdőkertes,47.662222,19.295833,2026-09-15 16:47:54.244859,21.2,20.86,20.66,23.8,1019,57,0.41,31,48,0.0,Clouds,scattered clouds,16
Őrbottyán,47.685833,19.283611,2026-09-15 16:47:55.405228,21.06,20.66,20.79,23.71,1019,55,0.52,18,57,0.0,Clouds,broken clouds,16
Váchartyán,47.725833,19.248889,2026-09-15 16:47:56.563839,21.15,20.76,20.94,22.93,1019,55,0.67,358,72,0.0,Clouds,broken clouds,16
Magyarkút-Verőce,47.826111,19.044444,2026-09-15 16:47:57.719460,21.69,21.38,21.06,21.95,1019,56,0.9,297,59,0.0,Clouds,broken clouds,16
Szokolya,47.871111,19.030556,2026-09-15 16:47:58.872811,21.6,21.28,20.92,21.6,1019,56,0.88,277,47,0.0,Clouds,scattered clouds,16
Berkenye,47.885278,19.071944,2026-09-15 16:48:00.022668,21.24,20.88,20.56,21.24,1019,56,0.87,281,50,0.0,Clouds,scattered clouds,16
Nógrád,47.901944,19.0475,2026-09-15 16:48:01.176859,21.23,20.84,21.23,21.23,1019,55,0.9,267,40,0.0,Clouds,scattered clouds,16
Diósjenő,47.94,19.049444,2026-09-15 16:48:02.339173,21.2,20.81,21.2,21.2,1019,55,0.96,257,34,0.0,Clouds,scattered clouds,16
Borsosberény,47.971389,19.093056,2026-09-15 16:48:03.492630,21.94,21.6,21.94,21.94,1019,54,0.99,250,42,0.0,Clouds,scattered clouds,16
Nagyoroszi,47.993611,19.101111,2026-09-15 16:48:04.653651,21.74,21.38,21.74,21.74,1019,54,1.1,244,37,0.0,Clouds,scattered clouds,16
Drégelyvár,48.001944,19.079444,2026-09-15 16:48:05.807197,21.91,21.57,21.91,21.91,1019,54,1.21,240,24,0.0,Clouds,few clouds,16
Drégely,48.042222,19.056111,2026-09-15 16:48:06.973304,22.23,21.92,22.23,22.23,1019,54,1.28,238,22,0.0,Clouds,few clouds,16
Drégelypalánk,48.055,19.046111,2026-09-15 16:48:08.120420,22.31,22.01,22.31,22.31,1019,54,1.32,236,16,0.0,Clouds,few clouds,16
Ipolyvece,48.056944,19.106389,2026-09-15 16:48:09.276441,22.32,22.02,22.32,22.32,1019,54,1.39,240,30,0.0,Clouds,scattered clouds,16
Dejtár,48.045556,19.196389,2026-09-15 16:48:10.436009,22.33,22.0,22.33,22.33,1019,53,1.33,238,42,0.0,Clouds,scattered clouds,16
Ipolyszög,48.054444,19.221944,2026-09-15 16:48:11.588665,22.31,22.01,22.31,22.31,1019,54,1.43,239,45,0.0,Clouds,scattered clouds,16
Iklad-Domony,47.658056,19.444444,2026-09-15 16:48:12.742192,22.23,22.02,21.18,24.1,1019,58,0.77,355,50,0.0,Clouds,scattered clouds,16
Iklad-Domony felső,47.667778,19.428056,2026-09-15 16:48:13.896694,22.08,21.86,20.95,22.94,1019,58,0.72,3,58,0.0,Clouds,broken clouds,16
Galgamácsa,47.693889,19.3925,2026-09-15 16:48:15.048713,21.74,21.46,20.94,22.93,1019,57,0.66,9,66,0.0,Clouds,broken clouds,16
Vácrátót,47.732778,19.217778,2026-09-15 16:48:16.198745,21.06,20.66,20.86,22.85,1019,55,0.69,347,73,0.0,Clouds,broken clouds,16
Csörög,47.735833,19.196389,2026-09-15 16:48:17.350431,21.05,20.65,20.86,22.85,1019,55,0.71,339,74,0.0,Clouds,broken clouds,16
Galgagyörk,47.735278,19.372222,2026-09-15 16:48:18.500214,21.37,21.0,20.84,22.82,1019,55,0.67,5,72,0.0,Clouds,broken clouds,16
Püspökhatvan,47.768611,19.366944,2026-09-15 16:48:19.651529,21.05,20.65,21.05,22.82,1019,55,0.58,358,81,0.0,Clouds,broken clouds,16
Acsa-Erdőkürt,47.801111,19.386111,2026-09-15 16:48:20.800120,20.98,20.52,20.98,20.98,1019,53,0.46,354,83,0.0,Clouds,broken clouds,16
Galgaguta,47.848611,19.385556,2026-09-15 16:48:21.954002,20.84,20.39,20.84,20.84,1019,54,0.16,308,82,0.0,Clouds,broken clouds,16
Nógrádkövesd,47.879444,19.371111,2026-09-15 16:48:23.113720,20.74,20.28,20.74,20.74,1019,54,0.21,239,80,0.0,Clouds,broken clouds,16
Magyarnándor,47.970833,19.356667,2026-09-15 16:48:24.269368,21.63,21.28,21.63,21.63,1019,55,0.82,220,68,0.0,Clouds,broken clouds,16
Mohora,47.995556,19.347778,2026-09-15 16:48:25.424366,21.69,21.35,21.69,21.69,1019,55,1.01,220,65,0.0,Clouds,broken clouds,16
Szügy,48.036389,19.333056,2026-09-15 16:48:26.581388,21.79,21.46,21.79,21.79,1019,55,1.31,227,60,0.0,Clouds,broken clouds,16
Balassagyarmat,48.071111,19.293611,2026-09-15 16:48:27.735628,21.83,21.5,21.83,21.83,1019,55,1.44,235,57,0.0,Clouds,broken clouds,16
Őrhalom,48.078773,19.403936,2026-09-15 16:48:28.892050,21.51,21.2,21.51,21.51,1019,57,1.57,228,66,0.0,Clouds,broken clouds,16
Hugyag,48.083056,19.421111,2026-09-15 16:48:30.040189,21.51,21.2,21.51,21.51,1019,57,1.57,228,66,0.0,Clouds,broken clouds,16
Szécsény,48.093056,19.521111,2026-09-15 16:48:31.190159,21.76,21.51,21.76,21.76,1019,58,1.64,216,71,0.0,Clouds,broken clouds,16
Ludányhalászi,48.1325,19.529444,2026-09-15 16:48:32.345915,21.61,21.31,21.61,21.61,1019,57,1.79,227,72,0.0,Clouds,broken clouds,16
Nógrádszakál,48.178333,19.521667,2026-09-15 16:48:33.511032,21.5,21.19,21.5,21.5,1019,57,1.85,232,73,0.0,Clouds,broken clouds,16
Ráróspuszta,48.207222,19.541389,2026-09-15 16:48:34.665537,20.84,20.47,20.84,20.84,1019,57,1.95,241,75,0.0,Clouds,broken clouds,16
Litke,48.215833,19.598611,2026-09-15 16:48:35.821201,21.35,21.03,21.35,21.35,1019,57,1.87,227,73,0.0,Clouds,broken clouds,16
Nyíregyháza külső,47.943056,21.740278,2026-09-15 16:48:36.973301,21.34,20.91,21.34,21.34,1019,53,2.38,58,82,0.0,Clouds,broken clouds,16
Oros,47.945833,21.806389,2026-09-15 16:48:38.132785,21.23,20.79,21.23,21.23,1019,53,2.26,49,80,0.0,Clouds,broken clouds,16
Napkor,47.948889,21.873056,2026-09-15 16:48:39.284730,21.1,20.65,21.1,21.1,1019,53,2.08,32,82,0.0,Clouds,broken clouds,16
Apagy,47.953775,21.939044,2026-09-15 16:48:40.445721,21.07,20.62,21.07,21.07,1019,53,2.1,26,83,0.0,Clouds,broken clouds,16
Levelek-Magy,47.948056,21.993611,2026-09-15 16:48:41.599743,20.98,20.52,20.98,20.98,1019,53,2.18,15,87,0.0,Clouds,overcast clouds,16
Ófehértó,47.940556,22.041389,2026-09-15 16:48:42.753664,20.93,20.44,20.93,20.93,1019,52,2.31,10,90,0.0,Clouds,overcast clouds,16
Ligettanya,47.951667,22.071389,2026-09-15 16:48:43.902954,20.88,20.38,20.88,20.88,1019,52,2.37,4,93,0.0,Clouds,overcast clouds,16
Baktalórántháza,47.988611,22.083333,2026-09-15 16:48:45.056956,20.85,20.35,20.85,20.85,1019,52,2.29,4,91,0.0,Clouds,overcast clouds,16
Vaja-Rohod,48.006389,22.164167,2026-09-15 16:48:46.212317,20.85,20.32,20.85,20.85,1019,51,2.4,359,91,0.0,Clouds,overcast clouds,16
Rákóczitanya,48.022222,22.178333,2026-09-15 16:48:47.365683,20.84,20.31,20.84,20.84,1019,51,2.47,357,91,0.0,Clouds,overcast clouds,16
Nyírmada,48.059167,22.203056,2026-09-15 16:48:48.517592,20.77,20.26,20.77,20.77,1019,52,2.36,358,84,0.0,Clouds,broken clouds,16
Tunyogmatolcs,47.960244,22.442247,2026-09-15 16:48:49.671829,21.1,20.52,21.1,21.1,1019,48,2.93,347,67,0.0,Clouds,broken clouds,16
Tunyogmatolcs alsó,47.966025,22.464713,2026-09-15 16:48:50.827078,21.06,20.5,21.06,21.06,1019,49,2.97,346,60,0.0,Clouds,broken clouds,16
Fehérgyarmat,47.979167,22.524444,2026-09-15 16:48:51.974589,20.96,20.39,20.96,20.96,1019,49,3.07,342,40,0.0,Clouds,scattered clouds,16
Penyige,47.995278,22.566944,2026-09-15 16:48:53.124558,20.94,20.37,20.94,20.94,1019,49,3.1,341,34,0.0,Clouds,scattered clouds,16
Nagyszekeres,47.976111,22.6125,2026-09-15 16:48:54.273120,20.91,20.34,20.91,20.91,1019,49,3.13,340,29,0.0,Clouds,scattered clouds,16
Kisszekeres,47.965833,22.629444,2026-09-15 16:48:55.427038,20.93,20.36,20.93,20.93,1019,49,3.17,342,31,0.0,Clouds,scattered clouds,16
Jánkmajtis,47.941944,22.657222,2026-09-15 16:48:56.622054,20.92,20.35,20.92,20.92,1019,49,3.25,342,28,0.0,Clouds,scattered clouds,16
Gacsály,47.926111,22.745,2026-09-15 16:48:57.772743,22.03,21.57,22.03,22.03,1019,49,3.44,339,17,0.0,Clouds,few clouds,16
Zajta,47.9025,22.796111,2026-09-15 16:48:58.946543,22.03,21.57,22.03,22.03,1019,49,3.67,337,16,0.0,Clouds,few clouds,16
Eperjeske alsó,48.360556,22.19,2026-09-15 16:49:00.097510,20.44,20.03,20.44,20.44,1019,57,2.01,357,23,0.0,Clouds,few clouds,16
Mándok,48.326944,22.196389,2026-09-15 16:49:01.259040,20.46,20.05,20.46,20.46,1019,57,2.0,359,29,0.0,Clouds,scattered clouds,16
Tornyospálca,48.268333,22.201944,2026-09-15 16:49:02.422889,20.55,20.12,20.55,20.55,1019,56,2.0,1,37,0.0,Clouds,scattered clouds,16
Aranyosapáti,48.211303,22.253534,2026-09-15 16:49:03.580863,20.64,20.2,20.64,20.64,1019,55,2.25,349,41,0.0,Clouds,scattered clouds,16
Gyüre,48.171389,22.269167,2026-09-15 16:49:04.741233,20.72,20.26,20.72,20.72,1019,54,2.34,350,54,0.0,Clouds,broken clouds,16
Varsány,48.151722,22.290047,2026-09-15 16:49:05.900106,20.77,20.29,20.77,20.77,1019,53,2.47,348,57,0.0,Clouds,broken clouds,16
Vásárosnamény,48.126667,22.306111,2026-09-15 16:49:07.051018,20.83,20.33,20.83,20.83,1019,52,2.52,348,64,0.0,Clouds,broken clouds,16
Vitka,48.095556,22.308056,2026-09-15 16:49:08.204592,20.88,20.36,20.88,20.88,1019,51,2.59,349,71,0.0,Clouds,broken clouds,16
Nagydobos,48.054167,22.311111,2026-09-15 16:49:09.359604,20.87,20.34,20.87,20.87,1019,51,2.63,350,77,0.0,Clouds,broken clouds,16
Ópályi,47.997778,22.318333,2026-09-15 16:49:10.518002,21.0,20.43,21.0,21.0,1019,49,2.74,351,86,0.0,Clouds,overcast clouds,16
Nyírcsaholy,47.908056,22.348333,2026-09-15 16:49:11.672391,21.15,20.57,21.15,21.15,1019,48,2.8,351,82,0.0,Clouds,broken clouds,16
Nagyecsed,47.864722,22.385556,2026-09-15 16:49:12.828941,21.22,20.62,21.22,21.22,1019,47,2.83,349,69,0.0,Clouds,broken clouds,16
Tiborszállás,47.815278,22.402778,2026-09-15 16:49:13.979359,21.25,20.66,21.25,21.25,1019,47,2.83,350,64,0.0,Clouds,broken clouds,16
Kiskunhalas,46.434444,19.493611,2026-09-15 16:49:15.134235,22.91,22.51,22.91,22.91,1019,48,1.34,65,4,0.0,Clear,clear sky,16
Kecskemét alsó,46.895833,19.692222,2026-09-15 16:49:16.287887,24.99,24.48,22.66,24.99,1019,36,1.03,0,11,0.0,Clouds,few clouds,16
Putnok,48.286667,20.4375,2026-09-15 16:49:17.439143,23.2,23.01,23.2,23.36,1019,55,0.07,286,69,0.0,Clouds,broken clouds,16
Bánréve,48.299722,20.351944,2026-09-15 16:49:18.602605,23.19,22.97,19.43,23.19,1019,54,0.42,216,50,0.0,Clouds,scattered clouds,16
Ipolytarnóc,48.236667,19.629167,2026-09-15 16:49:19.755465,21.23,20.9,21.23,21.23,1019,57,1.83,227,70,0.0,Clouds,broken clouds,16
Rákosliget,47.486111,19.257778,2026-09-15 16:49:20.911145,23.12,22.79,20.89,24.03,1019,50,3.09,230,4,0.0,Clear,clear sky,16
Ikrény,47.657778,17.524167,2026-09-15 16:49:22.068640,20.86,20.91,20.86,24.08,1019,73,0.48,153,3,0.0,Clear,clear sky,16
Rábapatona,47.648889,17.461944,2026-09-15 16:49:23.222596,20.88,20.93,20.88,24.1,1019,73,0.59,164,3,0.0,Clear,clear sky,16
Enese,47.644167,17.425278,2026-09-15 16:49:24.373064,20.88,20.93,20.88,24.1,1019,73,0.72,166,2,0.0,Clear,clear sky,16
Kóny,47.632222,17.357222,2026-09-15 16:49:25.536053,20.86,20.49,20.86,20.86,1019,57,0.6,152,2,0.0,Clear,clear sky,16
Farád,47.595278,17.195833,2026-09-15 16:49:26.687681,22.52,22.26,22.52,22.52,1019,55,1.08,114,2,0.0,Clear,clear sky,16
Rábatamási,47.592778,17.161389,2026-09-15 16:49:27.837905,22.52,22.26,22.52,22.52,1019,55,1.08,114,2,0.0,Clear,clear sky,16
Szárföld,47.589167,17.123889,2026-09-15 16:49:28.992122,22.52,22.26,22.52,22.52,1019,55,1.19,111,2,0.0,Clear,clear sky,16
