station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-10 13:15:30.494857,16.84,15.73,16.84,16.84,1021,44,5.52,197,37,0.0,Clouds,scattered clouds,13
Angyalföld,47.549722,19.09,2026-03-10 13:15:31.762600,15.79,14.63,14.82,16.62,1022,46,4.12,110,0,0.0,Clear,clear sky,13
Felsőjánosfa,46.841389,16.544167,2026-03-10 13:15:33.042257,16.67,15.57,16.67,16.67,1021,45,5.88,196,27,0.0,Clouds,scattered clouds,13
Pankasz,46.835833,16.496111,2026-03-10 13:15:34.296236,16.4,15.27,16.4,16.4,1021,45,6.2,198,31,0.0,Clouds,scattered clouds,13
Nagyrákos,46.827222,16.455556,2026-03-10 13:15:35.596864,16.37,15.24,16.37,16.37,1021,45,6.34,198,33,0.0,Clouds,scattered clouds,13
Őriszentpéter,46.828889,16.415278,2026-03-10 13:15:36.862426,16.49,15.37,16.49,16.49,1021,45,6.53,201,36,0.0,Clouds,scattered clouds,13
Törökbálint,47.45,18.908611,2026-03-10 13:15:38.127963,15.47,14.3,14.6,16.39,1022,47,0.89,126,33,0.0,Clouds,scattered clouds,13
Bicske alsó,47.486389,18.642778,2026-03-10 13:15:39.403942,14.49,13.22,14.49,15.23,1023,47,4.8,150,17,0.0,Clouds,few clouds,13
Bajánsenye,46.818056,16.358056,2026-03-10 13:15:40.665257,16.61,15.5,16.61,16.61,1021,45,6.63,203,39,0.0,Clouds,scattered clouds,13
Aquincum,47.566218,19.048273,2026-03-10 13:15:41.930576,15.69,14.54,14.85,16.64,1022,47,2.24,43,27,0.0,Clouds,scattered clouds,13
Piliscsév,47.673889,18.791389,2026-03-10 13:15:43.205863,14.54,13.33,14.43,16.23,1023,49,3.82,148,9,0.0,Clear,clear sky,13
Tát,47.741201,18.64783,2026-03-10 13:15:44.470884,14.84,13.61,14.84,14.84,1023,47,4.28,147,15,0.0,Clouds,few clouds,13
Süttő felső,47.756667,18.437222,2026-03-10 13:15:45.738020,15.95,14.85,15.95,15.95,1023,48,5.06,149,14,0.0,Clouds,few clouds,13
Budatétény,47.405,19.016389,2026-03-10 13:15:46.971314,16.18,15.05,14.89,16.68,1022,46,4.12,110,0,0.0,Clear,clear sky,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-10 13:15:48.235710,15.72,14.57,15.72,15.72,1023,47,3.91,164,70,0.0,Clouds,broken clouds,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-10 13:15:49.503628,14.91,13.61,14.74,16.13,1023,44,4.12,110,0,0.0,Clear,clear sky,13
Dunakeszi alsó,47.607778,19.128889,2026-03-10 13:15:50.767686,15.68,14.5,14.82,16.61,1022,46,2.24,43,62,0.0,Clouds,broken clouds,13
Vác-Alsóváros,47.773056,19.149722,2026-03-10 13:15:52.034300,15.51,14.34,14.8,15.51,1023,47,4.0,155,36,0.0,Clouds,scattered clouds,13
Szob alsó,47.816667,18.8725,2026-03-10 13:15:53.265405,14.83,13.6,14.83,14.83,1023,47,3.24,148,13,0.0,Clouds,few clouds,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-10 13:15:54.534124,16.75,15.66,16.75,16.75,1022,45,4.63,180,0,0.0,Clear,clear sky,13
Pötréte,46.682778,16.9575,2026-03-10 13:15:55.801979,16.75,15.66,16.75,16.75,1022,45,4.63,180,0,0.0,Clear,clear sky,13
Felsőrajk,46.667222,16.982778,2026-03-10 13:15:57.069545,16.81,15.72,16.81,16.81,1022,45,4.63,180,0,0.0,Clear,clear sky,13
Gelse,46.600556,16.982778,2026-03-10 13:15:58.328761,16.81,15.72,16.81,16.81,1022,45,4.63,180,0,0.0,Clear,clear sky,13
Őrtilos,46.297778,16.887778,2026-03-10 13:15:59.585057,17.0,15.93,17.0,17.0,1022,45,4.73,209,81,0.0,Clouds,broken clouds,13
Zákány,46.251944,16.9425,2026-03-10 13:16:00.858447,16.74,15.67,16.74,16.74,1022,46,4.69,211,84,0.0,Clouds,broken clouds,13
Berzence,46.201389,17.143611,2026-03-10 13:16:02.127086,17.0,15.9,17.0,17.0,1022,44,4.04,212,84,0.0,Clouds,broken clouds,13
Somogyudvarhely,46.163333,17.179722,2026-03-10 13:16:03.398399,16.97,15.87,16.97,16.97,1022,44,3.79,211,85,0.0,Clouds,overcast clouds,13
Bélavár,46.122778,17.207778,2026-03-10 13:16:04.665434,17.03,15.91,17.03,17.03,1022,43,3.4,208,87,0.0,Clouds,overcast clouds,13
Vízvár,46.101389,17.239444,2026-03-10 13:16:05.923939,16.94,15.81,16.94,16.94,1022,43,3.2,205,88,0.0,Clouds,overcast clouds,13
Babócsa,46.028359,17.342276,2026-03-10 13:16:07.189032,16.94,15.81,16.94,16.94,1022,43,2.73,199,93,0.0,Clouds,overcast clouds,13
Péterhida-Komlósd,46.006667,17.358056,2026-03-10 13:16:08.420169,17.0,15.85,17.0,17.0,1022,42,2.46,197,95,0.0,Clouds,overcast clouds,13
Barcs,45.951944,17.446944,2026-03-10 13:16:09.689459,17.0,15.88,17.0,17.0,1022,43,1.48,185,99,0.0,Clouds,overcast clouds,13
Barcs felső,45.958333,17.486389,2026-03-10 13:16:10.946596,16.87,15.74,16.87,16.87,1022,43,1.36,175,99,0.0,Clouds,overcast clouds,13
Középrigóc,45.970556,17.525,2026-03-10 13:16:12.215958,16.74,15.59,16.74,16.74,1022,43,1.31,165,100,0.0,Clouds,overcast clouds,13
