station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-07 06:53:13.204664,3.74,2.0,3.74,3.74,1027,82,1.91,139,0,0.0,Clear,clear sky,6
Angyalföld,47.549722,19.09,2026-03-07 06:53:14.471434,5.33,5.33,5.33,5.33,1028,76,0.66,94,0,0.0,Clear,clear sky,6
Felsőjánosfa,46.841389,16.544167,2026-03-07 06:53:15.737793,3.48,2.06,3.48,3.48,1027,83,1.61,157,0,0.0,Clear,clear sky,6
Pankasz,46.835833,16.496111,2026-03-07 06:53:17.004572,3.16,1.81,3.16,3.16,1026,83,1.53,159,0,0.0,Clear,clear sky,6
Nagyrákos,46.827222,16.455556,2026-03-07 06:53:18.276274,3.1,1.82,3.1,3.1,1026,84,1.47,160,0,0.0,Clear,clear sky,6
Őriszentpéter,46.828889,16.415278,2026-03-07 06:53:19.548567,3.19,3.19,3.19,3.19,1026,84,1.33,161,0,0.0,Clear,clear sky,6
Törökbálint,47.45,18.908611,2026-03-07 06:53:20.815175,4.44,4.44,4.44,4.44,1028,77,1.03,111,0,0.0,Clear,clear sky,6
Bicske alsó,47.486389,18.642778,2026-03-07 06:53:22.081199,4.26,4.26,4.26,4.26,1028,79,1.31,120,0,0.0,Clear,clear sky,6
Bajánsenye,46.818056,16.358056,2026-03-07 06:53:23.352551,3.26,3.26,3.26,3.26,1026,84,1.28,158,0,0.0,Clear,clear sky,6
Aquincum,47.566218,19.048273,2026-03-07 06:53:24.629573,5.02,5.02,5.02,5.02,1028,77,0.67,102,0,0.0,Clear,clear sky,6
Piliscsév,47.673889,18.791389,2026-03-07 06:53:25.900870,4.34,4.34,4.34,4.34,1028,80,1.19,123,0,0.0,Clear,clear sky,6
Tát,47.741201,18.64783,2026-03-07 06:53:27.178788,4.71,3.55,4.71,4.71,1028,79,1.55,126,0,0.0,Clear,clear sky,6
Süttő felső,47.756667,18.437222,2026-03-07 06:53:28.455832,4.57,3.16,4.57,4.57,1028,78,1.74,126,0,0.0,Clear,clear sky,6
Budatétény,47.405,19.016389,2026-03-07 06:53:29.722985,4.75,4.75,4.75,4.75,1028,76,1.05,106,0,0.0,Clear,clear sky,6
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-07 06:53:30.992136,4.53,3.09,4.53,4.53,1028,76,1.76,101,0,0.0,Clear,clear sky,6
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-07 06:53:32.258113,4.23,4.23,4.23,4.23,1028,77,0.9,81,0,0.0,Clear,clear sky,6
Dunakeszi alsó,47.607778,19.128889,2026-03-07 06:53:33.537376,5.21,5.21,5.21,5.21,1028,77,0.61,84,0,0.0,Clear,clear sky,6
Vác-Alsóváros,47.773056,19.149722,2026-03-07 06:53:34.810638,4.81,4.81,4.81,4.81,1028,79,0.79,75,0,0.0,Clear,clear sky,6
Szob alsó,47.816667,18.8725,2026-03-07 06:53:36.081168,4.83,4.83,4.83,4.83,1028,79,1.18,110,0,0.0,Clear,clear sky,6
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-07 06:53:37.350886,3.7,2.0,3.7,3.7,1027,83,1.87,136,0,0.0,Clear,clear sky,6
Pötréte,46.682778,16.9575,2026-03-07 06:53:38.618894,3.7,2.06,3.7,3.7,1027,82,1.82,133,0,0.0,Clear,clear sky,6
Felsőrajk,46.667222,16.982778,2026-03-07 06:53:39.891016,3.65,1.98,3.65,3.65,1027,83,1.84,133,0,0.0,Clear,clear sky,6
Gelse,46.600556,16.982778,2026-03-07 06:53:41.161143,3.65,2.01,3.65,3.65,1027,82,1.81,131,0,0.0,Clear,clear sky,6
Őrtilos,46.297778,16.887778,2026-03-07 06:53:42.429560,3.71,1.7,3.71,3.71,1026,76,2.16,128,0,0.0,Clear,clear sky,6
Zákány,46.251944,16.9425,2026-03-07 06:53:43.699342,3.51,1.33,3.51,3.51,1026,76,2.29,128,0,0.0,Clear,clear sky,6
Berzence,46.201389,17.143611,2026-03-07 06:53:44.962527,3.88,1.62,3.88,3.88,1027,75,2.45,126,0,0.0,Clear,clear sky,6
Somogyudvarhely,46.163333,17.179722,2026-03-07 06:53:46.233359,3.88,1.61,3.88,3.88,1027,75,2.46,125,0,0.0,Clear,clear sky,6
Bélavár,46.122778,17.207778,2026-03-07 06:53:47.502997,3.97,1.73,3.97,3.97,1027,75,2.44,122,0,0.0,Clear,clear sky,6
Vízvár,46.101389,17.239444,2026-03-07 06:53:48.776598,3.89,1.63,3.89,3.89,1027,75,2.45,120,0,0.0,Clear,clear sky,6
Babócsa,46.028359,17.342276,2026-03-07 06:53:50.043815,3.97,1.69,3.97,3.97,1027,75,2.49,117,0,0.0,Clear,clear sky,6
Péterhida-Komlósd,46.006667,17.358056,2026-03-07 06:53:51.316308,4.07,1.83,4.07,4.07,1027,75,2.47,116,0,0.0,Clear,clear sky,6
