station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-14 18:37:39.158938,23.22,23.61,23.22,23.22,1014,77,3.18,338,100,10.6,Rain,heavy intensity rain,18
Angyalföld,47.549722,19.09,2026-07-14 18:37:40.328810,30.2,29.69,28.71,30.51,1014,38,0.45,199,100,0.0,Clouds,overcast clouds,18
Felsőjánosfa,46.841389,16.544167,2026-07-14 18:37:41.495004,22.78,23.1,22.78,22.78,1014,76,1.37,289,100,0.0,Clouds,overcast clouds,18
Pankasz,46.835833,16.496111,2026-07-14 18:37:42.657501,22.45,22.76,22.45,22.45,1014,77,1.73,278,100,0.0,Clouds,overcast clouds,18
Nagyrákos,46.827222,16.455556,2026-07-14 18:37:43.823159,22.39,22.72,22.39,22.39,1015,78,1.94,274,100,0.0,Clouds,overcast clouds,18
Őriszentpéter,46.828889,16.415278,2026-07-14 18:37:44.992822,22.47,22.84,22.47,22.47,1015,79,2.32,268,100,0.0,Clouds,overcast clouds,18
Törökbálint,47.45,18.908611,2026-07-14 18:37:46.168198,29.31,28.83,27.53,30.28,1014,39,0.45,185,97,0.0,Clouds,overcast clouds,18
Bicske alsó,47.486389,18.642778,2026-07-14 18:37:47.336190,28.38,28.08,28.38,28.95,1014,41,2.58,293,100,0.0,Clouds,overcast clouds,18
Bajánsenye,46.818056,16.358056,2026-07-14 18:37:48.505379,22.57,22.97,22.57,22.57,1015,80,2.53,264,100,0.0,Clouds,overcast clouds,18
Aquincum,47.566218,19.048273,2026-07-14 18:37:49.672792,29.76,29.31,28.74,30.53,1014,39,0.45,199,100,0.0,Clouds,overcast clouds,18
Piliscsév,47.673889,18.791389,2026-07-14 18:37:50.835661,28.25,27.89,27.37,30.12,1014,40,1.05,68,100,0.0,Clouds,overcast clouds,18
Tát,47.741201,18.64783,2026-07-14 18:37:52.000203,28.73,28.42,28.73,28.73,1014,41,0.22,201,100,0.0,Clouds,overcast clouds,18
Süttő felső,47.756667,18.437222,2026-07-14 18:37:53.164191,25.9,25.88,25.9,25.9,1014,51,3.28,281,100,0.0,Clouds,overcast clouds,18
Budatétény,47.405,19.016389,2026-07-14 18:37:54.330830,29.73,29.28,28.78,30.57,1014,39,0.45,185,100,0.0,Clouds,overcast clouds,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-14 18:37:55.495818,26.82,26.73,26.82,26.82,1013,40,2.56,267,100,0.0,Clouds,overcast clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-14 18:37:56.666923,29.53,28.7,27.27,30.02,1014,35,2.84,92,63,0.0,Clouds,broken clouds,18
Dunakeszi alsó,47.607778,19.128889,2026-07-14 18:37:57.835799,30.16,29.65,28.71,30.5,1014,38,2.26,97,100,0.0,Clouds,overcast clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-07-14 18:37:59.002851,27.73,27.31,27.73,28.69,1014,38,1.67,89,93,0.0,Clouds,overcast clouds,18
Szob alsó,47.816667,18.8725,2026-07-14 18:38:00.173527,28.72,28.25,28.72,28.72,1014,39,1.77,90,100,0.0,Clouds,overcast clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-14 18:38:01.340127,23.26,23.63,23.26,23.26,1014,76,3.43,337,100,7.35,Rain,heavy intensity rain,18
Pötréte,46.682778,16.9575,2026-07-14 18:38:02.507718,23.33,23.65,23.33,23.33,1014,74,3.58,334,100,6.89,Rain,heavy intensity rain,18
Felsőrajk,46.667222,16.982778,2026-07-14 18:38:03.673530,23.33,23.65,23.33,23.33,1014,74,3.86,332,100,7.49,Rain,heavy intensity rain,18
Gelse,46.600556,16.982778,2026-07-14 18:38:04.845382,23.4,23.68,23.4,23.4,1014,72,3.96,328,100,6.48,Rain,heavy intensity rain,18
Őrtilos,46.297778,16.887778,2026-07-14 18:38:06.012774,23.47,23.62,23.47,23.47,1014,67,3.8,310,100,0.45,Rain,light rain,18
Zákány,46.251944,16.9425,2026-07-14 18:38:07.178989,23.27,23.4,23.27,23.27,1014,67,4.37,313,100,1.34,Rain,moderate rain,18
Berzence,46.201389,17.143611,2026-07-14 18:38:08.342677,23.67,23.82,23.67,23.67,1014,66,5.01,313,100,4.77,Rain,heavy intensity rain,18
Somogyudvarhely,46.163333,17.179722,2026-07-14 18:38:09.512182,23.67,23.79,23.67,23.67,1014,65,5.01,313,100,5.16,Rain,heavy intensity rain,18
Bélavár,46.122778,17.207778,2026-07-14 18:38:10.678977,23.78,23.88,23.78,23.78,1014,64,4.88,312,100,4.13,Rain,heavy intensity rain,18
Vízvár,46.101389,17.239444,2026-07-14 18:38:11.854272,23.81,23.89,23.81,23.81,1014,63,4.86,311,100,2.68,Rain,moderate rain,18
Babócsa,46.028359,17.342276,2026-07-14 18:38:13.025905,24.38,24.36,24.38,24.38,1014,57,4.86,307,100,2.88,Rain,moderate rain,18
Péterhida-Komlósd,46.006667,17.358056,2026-07-14 18:38:14.198329,24.69,24.68,24.69,24.69,1014,56,4.71,304,100,4.13,Rain,heavy intensity rain,18
Barcs,45.951944,17.446944,2026-07-14 18:38:15.372679,25.27,25.24,25.27,25.27,1014,53,4.07,296,100,5.31,Rain,heavy intensity rain,18
Barcs felső,45.958333,17.486389,2026-07-14 18:38:16.539656,25.31,25.25,25.31,25.31,1013,52,3.91,297,100,6.48,Rain,heavy intensity rain,18
Középrigóc,45.970556,17.525,2026-07-14 18:38:17.718292,25.34,25.29,25.34,25.34,1013,52,3.71,299,100,7.49,Rain,heavy intensity rain,18
Darány,45.992222,17.598611,2026-07-14 18:38:18.937018,25.43,25.36,25.43,25.43,1013,51,3.04,312,100,5.84,Rain,heavy intensity rain,18
