station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-11 21:28:15.015885,20.89,20.99,20.89,20.89,1018,75,4.97,301,59,0.0,Clouds,broken clouds,21
Angyalföld,47.549722,19.09,2026-07-11 21:28:16.258321,23.08,22.7,21.49,23.84,1017,48,1.79,55,4,0.0,Clear,clear sky,21
Felsőjánosfa,46.841389,16.544167,2026-07-11 21:28:17.502153,20.72,20.88,20.72,20.72,1018,78,2.83,316,64,0.0,Clouds,broken clouds,21
Pankasz,46.835833,16.496111,2026-07-11 21:28:18.719824,20.44,20.6,20.44,20.44,1018,79,2.74,318,65,0.0,Clouds,broken clouds,21
Nagyrákos,46.827222,16.455556,2026-07-11 21:28:19.977863,20.4,20.56,20.4,20.4,1018,79,2.7,318,66,0.0,Clouds,broken clouds,21
Őriszentpéter,46.828889,16.415278,2026-07-11 21:28:21.200529,20.51,20.71,20.51,20.51,1018,80,2.64,320,67,0.0,Clouds,broken clouds,21
Törökbálint,47.45,18.908611,2026-07-11 21:28:22.445453,22.52,22.08,21.27,23.61,1017,48,1.79,38,13,0.0,Clouds,few clouds,21
Bicske alsó,47.486389,18.642778,2026-07-11 21:28:23.687953,21.25,20.87,21.16,22.84,1017,55,3.21,7,5,0.0,Clear,clear sky,21
Bajánsenye,46.818056,16.358056,2026-07-11 21:28:24.916636,20.59,20.79,20.59,20.59,1018,80,2.68,321,70,0.0,Clouds,broken clouds,21
Aquincum,47.566218,19.048273,2026-07-11 21:28:26.141342,22.73,22.31,21.52,23.86,1017,48,1.79,55,3,0.0,Clear,clear sky,21
Piliscsév,47.673889,18.791389,2026-07-11 21:28:27.367994,21.1,20.6,20.15,21.85,1017,51,1.72,11,0,0.0,Clear,clear sky,21
Tát,47.741201,18.64783,2026-07-11 21:28:28.611869,21.51,21.2,21.51,21.51,1017,57,1.36,21,2,0.0,Clear,clear sky,21
Süttő felső,47.756667,18.437222,2026-07-11 21:28:29.859372,19.5,18.97,19.5,19.5,1017,56,1.61,16,3,0.0,Clear,clear sky,21
Budatétény,47.405,19.016389,2026-07-11 21:28:31.105069,23.21,22.81,21.56,23.9,1016,47,1.79,38,16,0.0,Clouds,few clouds,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-11 21:28:32.364962,19.52,18.78,19.52,19.52,1016,48,3.58,24,7,0.0,Clear,clear sky,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-11 21:28:33.584165,22.43,21.96,21.75,23.35,1017,47,3.23,15,5,0.0,Clear,clear sky,21
Dunakeszi alsó,47.607778,19.128889,2026-07-11 21:28:34.810737,22.98,22.59,21.49,23.83,1017,48,2.74,3,3,0.0,Clear,clear sky,21
Vác-Alsóváros,47.773056,19.149722,2026-07-11 21:28:36.060813,20.51,20.18,20.51,21.47,1017,60,2.19,351,15,0.0,Clouds,few clouds,21
Szob alsó,47.816667,18.8725,2026-07-11 21:28:37.311488,21.5,21.25,21.5,21.5,1017,59,1.32,20,11,0.0,Clouds,few clouds,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-11 21:28:38.560125,20.86,20.96,20.86,20.86,1018,75,4.78,301,63,0.0,Clouds,broken clouds,21
Pötréte,46.682778,16.9575,2026-07-11 21:28:39.825171,20.84,20.96,20.84,20.84,1018,76,4.55,301,65,0.0,Clouds,broken clouds,21
Felsőrajk,46.667222,16.982778,2026-07-11 21:28:41.069786,20.8,20.92,20.8,20.8,1017,76,4.74,301,63,0.0,Clouds,broken clouds,21
Gelse,46.600556,16.982778,2026-07-11 21:28:42.320881,20.73,20.84,20.73,20.73,1017,76,4.42,305,66,0.0,Clouds,broken clouds,21
Őrtilos,46.297778,16.887778,2026-07-11 21:28:43.562914,20.73,20.87,20.73,20.73,1017,77,4.03,327,96,0.0,Clouds,overcast clouds,21
Zákány,46.251944,16.9425,2026-07-11 21:28:44.797641,20.49,20.58,20.49,20.49,1017,76,4.11,327,100,0.0,Clouds,overcast clouds,21
Berzence,46.201389,17.143611,2026-07-11 21:28:46.059574,20.96,20.97,20.96,20.96,1017,71,4.71,327,100,0.0,Clouds,overcast clouds,21
Somogyudvarhely,46.163333,17.179722,2026-07-11 21:28:47.319431,20.96,20.94,20.96,20.96,1017,70,4.45,325,100,0.0,Clouds,overcast clouds,21
Bélavár,46.122778,17.207778,2026-07-11 21:28:48.549298,20.97,21.0,20.97,20.97,1017,72,3.66,319,100,0.0,Clouds,overcast clouds,21
Vízvár,46.101389,17.239444,2026-07-11 21:28:49.795874,20.82,20.86,20.82,20.82,1017,73,3.29,313,100,0.0,Clouds,overcast clouds,21
Babócsa,46.028359,17.342276,2026-07-11 21:28:51.046214,20.62,20.77,20.62,20.62,1017,78,2.66,295,100,0.0,Clouds,overcast clouds,21
Péterhida-Komlósd,46.006667,17.358056,2026-07-11 21:28:52.276608,20.5,20.72,20.5,20.5,1017,81,2.54,284,100,0.0,Clouds,overcast clouds,21
Barcs,45.951944,17.446944,2026-07-11 21:28:53.536986,20.14,20.51,20.14,20.14,1017,88,2.8,263,100,0.0,Clouds,overcast clouds,21
Barcs felső,45.958333,17.486389,2026-07-11 21:28:54.783944,20.01,20.36,20.01,20.01,1017,88,2.89,261,100,0.0,Clouds,overcast clouds,21
Középrigóc,45.970556,17.525,2026-07-11 21:28:56.041716,19.89,20.23,19.89,19.89,1017,88,2.98,260,100,0.0,Clouds,overcast clouds,21
Darány,45.992222,17.598611,2026-07-11 21:28:57.295180,20.03,20.26,20.03,20.03,1017,83,3.07,262,100,0.0,Clouds,overcast clouds,21
Kisdobsza,46.012222,17.668056,2026-07-11 21:28:58.530889,20.25,20.34,20.25,20.25,1017,77,3.07,264,100,0.0,Clouds,overcast clouds,21
Nemeske,46.023333,17.705278,2026-07-11 21:28:59.790408,20.29,20.33,20.29,20.29,1017,75,3.12,265,100,0.16,Rain,light rain,21
Molvány,46.035278,17.748611,2026-07-11 21:29:01.056919,20.45,20.35,20.45,20.45,1017,69,3.01,268,100,0.0,Clouds,overcast clouds,21
Szigetvár,46.043333,17.801944,2026-07-11 21:29:02.322040,20.41,20.28,20.41,20.41,1017,68,2.98,269,100,0.0,Clouds,overcast clouds,21
Nagypeterd,46.039444,17.871667,2026-07-11 21:29:03.585829,20.4,20.19,20.4,20.4,1017,65,2.87,271,100,0.0,Clouds,overcast clouds,21
Szentdénes,46.036667,17.926944,2026-07-11 21:29:04.852565,20.33,20.06,20.33,20.33,1017,63,2.79,273,100,0.0,Clouds,overcast clouds,21
Háros,47.412222,19.035,2026-07-11 21:29:06.095793,23.2,22.8,21.52,23.86,1016,47,1.79,38,16,0.0,Clouds,few clouds,21
Nagytétény-Diósd,47.398333,18.974444,2026-07-11 21:29:07.354913,23.1,22.69,21.55,23.9,1016,47,1.79,38,18,0.0,Clouds,few clouds,21
Érdliget,47.390278,18.937778,2026-07-11 21:29:08.600976,22.94,22.52,21.47,23.81,1016,47,1.79,38,17,0.0,Clouds,few clouds,21
Érd felső,47.381111,18.922222,2026-07-11 21:29:09.847767,23.02,22.6,21.43,23.78,1016,47,1.79,38,15,0.0,Clouds,few clouds,21
Érd,47.369722,18.900833,2026-07-11 21:29:11.109443,22.97,22.55,21.4,23.74,1016,47,3.7,14,16,0.0,Clouds,few clouds,21
Százhalombatta,47.322222,18.899167,2026-07-11 21:29:12.356882,22.99,22.55,21.38,23.73,1016,46,3.86,16,17,0.0,Clouds,few clouds,21
Dunai Finomító,47.294444,18.878889,2026-07-11 21:29:13.620604,22.9,22.45,21.96,23.57,1016,46,3.83,16,12,0.0,Clouds,few clouds,21
Ercsi,47.247222,18.875278,2026-07-11 21:29:14.884417,23.13,22.7,22.19,23.79,1016,46,3.86,17,11,0.0,Clouds,few clouds,21
Iváncsa,47.177778,18.811944,2026-07-11 21:29:16.141165,19.22,18.4,19.22,19.22,1016,46,3.79,20,4,0.0,Clear,clear sky,21
Pusztaszabolcs,47.139722,18.761667,2026-07-11 21:29:17.406762,19.35,18.54,19.35,19.35,1016,46,3.78,22,3,0.0,Clear,clear sky,21
