station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-14 02:27:10.628080,13.84,12.98,13.84,13.84,1022,65,0.96,63,0,0.0,Clear,clear sky,2
Angyalföld,47.549722,19.09,2026-08-14 02:27:11.777907,19.59,18.81,16.23,20.51,1023,46,3.09,350,0,0.0,Clear,clear sky,2
Felsőjánosfa,46.841389,16.544167,2026-08-14 02:27:12.935194,14.97,14.32,14.97,14.97,1023,69,1.7,14,0,0.0,Clear,clear sky,2
Pankasz,46.835833,16.496111,2026-08-14 02:27:14.089836,14.69,14.04,14.69,14.69,1023,70,1.64,11,0,0.0,Clear,clear sky,2
Nagyrákos,46.827222,16.455556,2026-08-14 02:27:15.247486,14.65,14.02,14.65,14.65,1023,71,1.6,10,0,0.0,Clear,clear sky,2
Őriszentpéter,46.828889,16.415278,2026-08-14 02:27:16.401760,14.76,14.15,14.76,14.76,1023,71,1.49,7,0,0.0,Clear,clear sky,2
Törökbálint,47.45,18.908611,2026-08-14 02:27:17.554118,19.5,18.68,16.0,20.48,1022,45,1.34,56,0,0.0,Clear,clear sky,2
Bicske alsó,47.486389,18.642778,2026-08-14 02:27:18.699009,18.57,17.76,18.57,18.97,1023,49,1.49,28,0,0.0,Clear,clear sky,2
Bajánsenye,46.818056,16.358056,2026-08-14 02:27:19.850182,14.88,14.3,14.88,14.88,1023,72,1.57,5,0,0.0,Clear,clear sky,2
Aquincum,47.566218,19.048273,2026-08-14 02:27:21.008791,19.43,18.63,16.25,20.53,1023,46,1.34,56,0,0.0,Clear,clear sky,2
Piliscsév,47.673889,18.791389,2026-08-14 02:27:22.164873,18.51,17.67,18.51,20.32,1023,48,1.45,61,0,0.0,Clear,clear sky,2
Tát,47.741201,18.64783,2026-08-14 02:27:23.325137,15.95,14.85,15.95,15.95,1023,48,1.57,108,0,0.0,Clear,clear sky,2
Süttő felső,47.756667,18.437222,2026-08-14 02:27:24.483558,16.18,15.13,16.18,16.18,1023,49,1.48,118,0,0.0,Clear,clear sky,2
Budatétény,47.405,19.016389,2026-08-14 02:27:25.638333,19.76,18.97,16.29,20.78,1022,45,3.09,350,0,0.0,Clear,clear sky,2
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-14 02:27:26.801398,16.51,15.55,16.51,16.51,1023,51,1.33,39,0,0.0,Clear,clear sky,2
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-14 02:27:27.960416,17.38,16.37,17.03,20.22,1023,46,2.71,1,0,0.0,Clear,clear sky,2
Dunakeszi alsó,47.607778,19.128889,2026-08-14 02:27:29.117720,18.18,17.23,16.22,20.5,1023,45,2.29,13,0,0.0,Clear,clear sky,2
Vác-Alsóváros,47.773056,19.149722,2026-08-14 02:27:30.277294,17.49,16.5,15.91,17.49,1024,46,1.69,358,0,0.0,Clear,clear sky,2
Szob alsó,47.816667,18.8725,2026-08-14 02:27:31.430929,15.94,14.76,15.94,15.94,1023,45,1.48,88,0,0.0,Clear,clear sky,2
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-14 02:27:32.584767,13.75,12.93,13.75,13.75,1022,67,2.06,310,0,0.0,Clear,clear sky,2
Pötréte,46.682778,16.9575,2026-08-14 02:27:33.743691,13.75,12.93,13.75,13.75,1022,67,2.06,310,0,0.0,Clear,clear sky,2
Felsőrajk,46.667222,16.982778,2026-08-14 02:27:34.901772,13.81,13.0,13.81,13.81,1022,67,2.06,310,0,0.0,Clear,clear sky,2
Gelse,46.600556,16.982778,2026-08-14 02:27:36.057089,13.81,13.0,13.81,13.81,1022,67,2.06,310,0,0.0,Clear,clear sky,2
Őrtilos,46.297778,16.887778,2026-08-14 02:27:37.216505,15.23,14.45,15.23,15.23,1022,63,1.61,360,0,0.0,Clear,clear sky,2
Zákány,46.251944,16.9425,2026-08-14 02:27:38.370228,15.03,14.23,15.03,15.03,1022,63,1.84,23,0,0.0,Clear,clear sky,2
Berzence,46.201389,17.143611,2026-08-14 02:27:39.524387,15.34,14.52,15.34,15.34,1022,61,2.01,57,0,0.0,Clear,clear sky,2
Somogyudvarhely,46.163333,17.179722,2026-08-14 02:27:40.687770,15.32,14.5,15.32,15.32,1022,61,1.94,60,0,0.0,Clear,clear sky,2
Bélavár,46.122778,17.207778,2026-08-14 02:27:41.846877,15.4,14.59,15.4,15.4,1022,61,1.71,59,0,0.0,Clear,clear sky,2
Vízvár,46.101389,17.239444,2026-08-14 02:27:43.003409,15.31,14.49,15.31,15.31,1022,61,1.61,61,0,0.0,Clear,clear sky,2
Babócsa,46.028359,17.342276,2026-08-14 02:27:44.161301,15.36,14.54,15.36,15.36,1022,61,1.51,67,0,0.0,Clear,clear sky,2
Péterhida-Komlósd,46.006667,17.358056,2026-08-14 02:27:45.317897,15.44,14.63,15.44,15.44,1022,61,1.48,70,0,0.0,Clear,clear sky,2
Barcs,45.951944,17.446944,2026-08-14 02:27:46.466345,15.49,14.69,15.49,15.49,1022,61,1.47,85,0,0.0,Clear,clear sky,2
