station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Dunakeszi alsó,47.607778,19.128889,2026-08-05 19:50:05.667542,31.52,30.39,29.84,32.16,1015,31,1.07,130,2,0.0,Clear,clear sky,19
Vác-Alsóváros,47.773056,19.149722,2026-08-05 19:50:06.912583,29.52,28.38,29.52,29.52,1015,31,0.78,83,2,0.0,Clear,clear sky,19
Szob alsó,47.816667,18.8725,2026-08-05 19:50:08.151761,29.66,28.58,29.66,29.66,1015,32,1.2,98,2,0.0,Clear,clear sky,19
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-05 19:50:09.389087,26.98,26.13,26.98,26.98,1014,22,1.32,246,1,0.0,Clear,clear sky,19
Pötréte,46.682778,16.9575,2026-08-05 19:50:10.621556,26.98,26.13,26.98,26.98,1014,22,1.2,249,1,0.0,Clear,clear sky,19
Felsőrajk,46.667222,16.982778,2026-08-05 19:50:11.863760,27.04,26.41,27.04,27.04,1014,29,1.27,245,1,0.0,Clear,clear sky,19
Gelse,46.600556,16.982778,2026-08-05 19:50:13.101095,27.04,26.44,27.04,27.04,1014,30,1.13,241,0,0.0,Clear,clear sky,19
Őrtilos,46.297778,16.887778,2026-08-05 19:50:14.347390,27.53,26.77,27.53,27.53,1014,30,1.3,339,0,0.0,Clear,clear sky,19
Zákány,46.251944,16.9425,2026-08-05 19:50:15.581388,27.39,26.67,27.39,27.39,1014,30,1.59,337,0,0.0,Clear,clear sky,19
Berzence,46.201389,17.143611,2026-08-05 19:50:16.822232,27.83,26.97,27.83,27.83,1014,30,1.2,331,0,0.0,Clear,clear sky,19
Somogyudvarhely,46.163333,17.179722,2026-08-05 19:50:18.057947,27.81,26.96,27.81,27.81,1014,30,0.97,336,0,0.0,Clear,clear sky,19
Bélavár,46.122778,17.207778,2026-08-05 19:50:19.328259,27.88,27.01,27.88,27.88,1014,30,0.67,5,0,0.0,Clear,clear sky,19
Vízvár,46.101389,17.239444,2026-08-05 19:50:20.566777,27.79,26.99,27.79,27.79,1014,31,0.61,34,0,0.0,Clear,clear sky,19
Babócsa,46.028359,17.342276,2026-08-05 19:50:21.805046,27.83,27.02,27.83,27.83,1014,31,0.99,69,0,0.0,Clear,clear sky,19
Péterhida-Komlósd,46.006667,17.358056,2026-08-05 19:50:23.045841,27.9,27.12,27.9,27.9,1014,32,1.15,73,0,0.0,Clear,clear sky,19
Barcs,45.951944,17.446944,2026-08-05 19:50:24.283416,27.93,27.14,27.93,27.93,1014,32,1.21,87,0,0.0,Clear,clear sky,19
Barcs felső,45.958333,17.486389,2026-08-05 19:50:25.523828,27.85,27.08,27.85,27.85,1014,32,1.18,92,0,0.0,Clear,clear sky,19
Középrigóc,45.970556,17.525,2026-08-05 19:50:26.761091,27.79,27.04,27.79,27.79,1014,32,1.15,99,0,0.0,Clear,clear sky,19
Darány,45.992222,17.598611,2026-08-05 19:50:27.999705,27.85,27.08,27.85,27.85,1014,32,1.41,121,0,0.0,Clear,clear sky,19
Kisdobsza,46.012222,17.668056,2026-08-05 19:50:29.234984,27.95,27.11,27.95,27.95,1014,31,1.81,131,0,0.0,Clear,clear sky,19
Nemeske,46.023333,17.705278,2026-08-05 19:50:30.468532,27.99,27.14,27.99,27.99,1014,31,1.95,135,0,0.0,Clear,clear sky,19
Molvány,46.035278,17.748611,2026-08-05 19:50:31.704428,28.0,27.1,28.0,28.0,1014,30,2.24,138,1,0.0,Clear,clear sky,19
Szigetvár,46.043333,17.801944,2026-08-05 19:50:32.936666,27.98,27.08,27.98,27.98,1014,30,2.27,138,2,0.0,Clear,clear sky,19
Nagypeterd,46.039444,17.871667,2026-08-05 19:50:34.170062,27.95,27.11,27.95,27.95,1014,31,2.2,137,3,0.0,Clear,clear sky,19
Szentdénes,46.036667,17.926944,2026-08-05 19:50:35.405391,27.87,27.05,27.87,27.87,1015,31,2.12,136,4,0.0,Clear,clear sky,19
Háros,47.412222,19.035,2026-08-05 19:50:36.643235,30.01,29.27,29.87,32.19,1014,36,0.89,321,1,0.0,Clear,clear sky,19
Nagytétény-Diósd,47.398333,18.974444,2026-08-05 19:50:37.876291,29.9,29.36,29.9,32.23,1014,38,0.89,321,1,0.0,Clear,clear sky,19
Érdliget,47.390278,18.937778,2026-08-05 19:50:39.112873,29.83,29.18,29.82,32.14,1014,37,0.89,321,1,0.0,Clear,clear sky,19
Érd felső,47.381111,18.922222,2026-08-05 19:50:40.346864,29.64,29.08,28.69,30.51,1014,38,0.89,321,0,0.0,Clear,clear sky,19
Érd,47.369722,18.900833,2026-08-05 19:50:41.574998,29.35,28.78,28.65,30.47,1014,38,2.78,154,0,0.0,Clear,clear sky,19
Százhalombatta,47.322222,18.899167,2026-08-05 19:50:42.813145,29.42,28.85,28.64,30.45,1014,38,3.31,153,0,0.0,Clear,clear sky,19
Dunai Finomító,47.294444,18.878889,2026-08-05 19:50:44.046600,29.16,28.59,28.47,30.29,1014,38,3.27,153,0,0.0,Clear,clear sky,19
Ercsi,47.247222,18.875278,2026-08-05 19:50:45.282345,29.43,28.18,28.7,30.52,1014,29,3.5,152,0,0.0,Clear,clear sky,19
Iváncsa,47.177778,18.811944,2026-08-05 19:50:46.519937,29.57,28.3,29.57,29.57,1014,29,3.82,151,0,0.0,Clear,clear sky,19
Pusztaszabolcs,47.139722,18.761667,2026-08-05 19:50:47.749164,29.59,28.32,29.59,29.59,1014,29,4.0,149,0,0.0,Clear,clear sky,19
Szabadegyháza,47.082778,18.704167,2026-08-05 19:50:48.987473,29.51,28.25,29.51,29.51,1014,29,4.1,148,0,0.0,Clear,clear sky,19
Sárosd,47.039722,18.660278,2026-08-05 19:50:50.218524,29.5,28.24,29.5,29.5,1014,29,4.08,147,1,0.0,Clear,clear sky,19
Nagylók,46.979444,18.635833,2026-08-05 19:50:51.453573,29.28,28.05,29.28,29.28,1014,29,4.23,145,2,0.0,Clear,clear sky,19
Sárbogárd,46.896944,18.611944,2026-08-05 19:50:52.693003,29.38,28.13,29.38,29.38,1014,29,4.08,144,3,0.0,Clear,clear sky,19
Rétszilas,46.814167,18.601389,2026-08-05 19:50:53.928833,29.34,28.1,29.34,29.34,1014,29,3.82,144,4,0.0,Clear,clear sky,19
Nagyatád,46.228611,17.354167,2026-08-05 19:50:55.166653,27.95,27.06,27.95,27.95,1014,30,0.51,184,0,0.0,Clear,clear sky,19
Budapest-Keleti,47.500278,19.084167,2026-08-05 19:50:56.396967,32.0,30.82,29.82,32.14,1014,30,0.89,321,2,0.0,Clear,clear sky,19
Ferencváros,47.468611,19.088056,2026-08-05 19:50:57.629444,31.94,30.99,29.84,32.16,1014,32,0.89,321,2,0.0,Clear,clear sky,19
Budapest-Nyugati,47.510833,19.0575,2026-08-05 19:50:58.872722,31.7,30.59,29.83,32.16,1015,31,0.89,321,2,0.0,Clear,clear sky,19
Kőbánya felső,47.491944,19.133889,2026-08-05 19:51:00.107464,32.08,30.91,29.76,32.08,1014,30,0.45,45,1,0.0,Clear,clear sky,19
Rákos,47.488889,19.174722,2026-08-05 19:51:01.342291,32.0,30.93,29.72,32.04,1014,31,0.45,45,1,0.0,Clear,clear sky,19
Rákosrendező,47.525556,19.089444,2026-08-05 19:51:02.578360,31.8,30.7,29.86,32.19,1015,31,0.45,45,2,0.0,Clear,clear sky,19
Zugló,47.511389,19.101389,2026-08-05 19:51:03.821020,31.96,30.89,29.82,32.15,1015,31,0.45,45,2,0.0,Clear,clear sky,19
Mezőtárkány,47.725,20.480278,2026-08-05 19:51:05.054753,30.01,28.76,30.01,30.01,1015,30,1.3,242,0,0.0,Clear,clear sky,19
Istvántelek,47.550278,19.106389,2026-08-05 19:51:06.283899,31.68,30.57,29.85,32.17,1015,31,0.45,45,2,0.0,Clear,clear sky,19
Rákospalota-Újpest,47.565833,19.111944,2026-08-05 19:51:07.522660,31.62,30.5,29.84,32.17,1015,31,0.45,45,2,0.0,Clear,clear sky,19
Kőbánya alsó,47.483056,19.127222,2026-08-05 19:51:08.763570,32.06,31.0,29.77,32.1,1014,31,0.89,321,1,0.0,Clear,clear sky,19
Kőbánya-Kispest,47.463889,19.149444,2026-08-05 19:51:09.996597,31.71,30.72,29.77,32.1,1014,32,0.45,45,1,0.0,Clear,clear sky,19
Pestszentlőrinc,47.454722,19.182778,2026-08-05 19:51:11.227148,31.48,30.57,29.71,32.04,1014,33,2.67,148,1,0.0,Clear,clear sky,19
Kispest,47.448135,19.157552,2026-08-05 19:51:12.459619,31.39,30.47,29.78,32.1,1014,33,0.45,45,1,0.0,Clear,clear sky,19
Újpest,47.558889,19.079722,2026-08-05 19:51:13.692226,31.51,30.38,29.85,32.17,1015,31,0.45,45,3,0.0,Clear,clear sky,19
Pestszentimre felső,47.413611,19.173333,2026-08-05 19:51:14.930370,30.89,30.02,29.8,32.13,1014,34,2.91,148,0,0.0,Clear,clear sky,19
Dunakeszi,47.626111,19.136111,2026-08-05 19:51:16.162586,31.4,30.26,29.75,32.07,1015,31,0.88,119,2,0.0,Clear,clear sky,19
Dunakeszi-Gyártelep,47.643611,19.135,2026-08-05 19:51:17.407574,31.41,30.27,29.79,32.12,1015,31,0.76,104,2,0.0,Clear,clear sky,19
Alsógöd,47.676944,19.134444,2026-08-05 19:51:18.637269,31.35,30.1,29.78,32.11,1015,30,0.72,89,2,0.0,Clear,clear sky,19
Göd,47.687778,19.1375,2026-08-05 19:51:19.868601,31.36,30.11,29.8,32.13,1015,30,0.72,89,2,0.0,Clear,clear sky,19
Felsőgöd,47.705556,19.143333,2026-08-05 19:51:21.099291,31.42,30.18,30.57,33.44,1015,30,0.72,79,2,0.0,Clear,clear sky,19
Sződ-Sződliget,47.728056,19.154722,2026-08-05 19:51:22.334241,32.17,31.13,30.56,32.17,1015,31,0.74,75,2,0.0,Clear,clear sky,19
Vác,47.782778,19.133056,2026-08-05 19:51:23.564333,29.52,28.38,29.52,29.52,1015,31,0.78,83,2,0.0,Clear,clear sky,19
Verőce,47.823889,19.029444,2026-08-05 19:51:24.799535,28.79,27.82,28.79,28.79,1015,32,0.89,91,4,0.0,Clear,clear sky,19
Kismaros,47.8275,19.010278,2026-08-05 19:51:26.034024,28.04,27.27,28.04,28.04,1015,33,0.95,90,4,0.0,Clear,clear sky,19
Nagymaros-Visegrád,47.791389,18.959167,2026-08-05 19:51:27.277371,28.49,27.63,28.49,28.49,1015,33,0.8,75,4,0.0,Clear,clear sky,19
Nagymaros,47.780278,18.952222,2026-08-05 19:51:28.514405,28.49,27.63,28.49,28.49,1015,33,0.8,75,4,0.0,Clear,clear sky,19
Zebegény,47.801389,18.908889,2026-08-05 19:51:29.750663,29.19,28.23,29.19,29.19,1015,33,0.98,87,3,0.0,Clear,clear sky,19
Szob,47.821111,18.861944,2026-08-05 19:51:30.986179,29.08,28.06,29.08,29.08,1015,32,1.35,101,2,0.0,Clear,clear sky,19
Alagimajor,47.601944,19.153889,2026-08-05 19:51:32.227092,31.56,30.43,29.79,32.12,1015,31,1.07,130,2,0.0,Clear,clear sky,19
Fót,47.611389,19.181667,2026-08-05 19:51:33.463586,31.5,30.37,29.69,32.01,1015,31,0.99,117,1,0.0,Clear,clear sky,19
Fótújfalu,47.615,19.192778,2026-08-05 19:51:34.694712,31.41,30.27,29.58,31.91,1015,31,0.99,117,1,0.0,Clear,clear sky,19
Csomád,47.635556,19.222778,2026-08-05 19:51:35.930671,31.14,29.7,29.31,31.64,1015,28,1.09,117,1,0.0,Clear,clear sky,19
Veresegyház,47.649167,19.288611,2026-08-05 19:51:37.160972,32.92,31.19,30.18,33.05,1015,24,1.26,112,0,0.0,Clear,clear sky,19
Erdőkertes,47.662222,19.295833,2026-08-05 19:51:38.397064,32.89,31.73,30.14,33.0,1015,29,1.26,112,0,0.0,Clear,clear sky,19
Őrbottyán,47.685833,19.283611,2026-08-05 19:51:39.629580,32.92,31.77,31.66,32.92,1015,29,1.22,106,0,0.0,Clear,clear sky,19
Váchartyán,47.725833,19.248889,2026-08-05 19:51:40.867622,33.28,32.35,33.28,33.28,1015,30,1.1,97,0,0.0,Clear,clear sky,19
Magyarkút-Verőce,47.826111,19.044444,2026-08-05 19:51:42.107445,28.79,27.82,28.79,28.79,1015,32,0.89,91,4,0.0,Clear,clear sky,19
Szokolya,47.871111,19.030556,2026-08-05 19:51:43.354624,28.07,27.24,28.07,28.07,1015,32,1.17,108,3,0.0,Clear,clear sky,19
Berkenye,47.885278,19.071944,2026-08-05 19:51:44.584587,28.79,27.82,28.79,28.79,1015,32,1.12,112,3,0.0,Clear,clear sky,19
Nógrád,47.901944,19.0475,2026-08-05 19:51:45.824281,28.41,27.51,28.41,28.41,1015,32,1.33,114,3,0.0,Clear,clear sky,19
Diósjenő,47.94,19.049444,2026-08-05 19:51:47.060303,28.03,27.21,28.03,28.03,1015,32,1.48,118,3,0.0,Clear,clear sky,19
Borsosberény,47.971389,19.093056,2026-08-05 19:51:48.294895,28.72,27.76,28.72,28.72,1015,32,1.53,135,2,0.0,Clear,clear sky,19
Nagyoroszi,47.993611,19.101111,2026-08-05 19:51:49.528092,28.55,27.62,28.55,28.55,1015,32,1.61,136,1,0.0,Clear,clear sky,19
Drégelyvár,48.001944,19.079444,2026-08-05 19:51:50.784029,28.78,27.81,28.78,28.78,1015,32,1.69,125,2,0.0,Clear,clear sky,19
Drégely,48.042222,19.056111,2026-08-05 19:51:52.020956,29.13,28.04,29.13,29.13,1015,31,1.68,123,1,0.0,Clear,clear sky,19
Drégelypalánk,48.055,19.046111,2026-08-05 19:51:53.254869,29.25,28.15,29.25,29.25,1015,31,1.7,114,1,0.0,Clear,clear sky,19
Ipolyvece,48.056944,19.106389,2026-08-05 19:51:54.483351,29.23,28.19,29.23,29.23,1015,32,1.42,131,1,0.0,Clear,clear sky,19
Dejtár,48.045556,19.196389,2026-08-05 19:51:55.718364,29.18,28.15,29.18,29.18,1015,32,1.5,145,0,0.0,Clear,clear sky,19
Ipolyszög,48.054444,19.221944,2026-08-05 19:51:56.953339,29.18,28.15,29.18,29.18,1015,32,1.29,148,0,0.0,Clear,clear sky,19
Iklad-Domony,47.658056,19.444444,2026-08-05 19:51:58.189761,33.31,32.24,33.31,33.31,1015,29,1.43,122,0,0.0,Clear,clear sky,19
Iklad-Domony felső,47.667778,19.428056,2026-08-05 19:51:59.424940,33.29,32.22,33.29,33.29,1015,29,1.39,115,0,0.0,Clear,clear sky,19
Galgamácsa,47.693889,19.3925,2026-08-05 19:52:00.655664,33.28,32.2,33.28,33.28,1015,29,1.32,107,0,0.0,Clear,clear sky,19
Vácrátót,47.732778,19.217778,2026-08-05 19:52:01.888343,33.2,32.25,33.2,33.2,1015,30,0.91,87,1,0.0,Clear,clear sky,19
Csörög,47.735833,19.196389,2026-08-05 19:52:03.135384,31.94,30.86,31.94,31.94,1015,31,0.82,82,2,0.0,Clear,clear sky,19
Galgagyörk,47.735278,19.372222,2026-08-05 19:52:04.371577,33.18,32.22,33.18,33.18,1015,30,1.32,106,0,0.0,Clear,clear sky,19
Püspökhatvan,47.768611,19.366944,2026-08-05 19:52:05.609585,29.28,28.11,29.28,29.28,1015,30,1.37,110,0,0.0,Clear,clear sky,19
Acsa-Erdőkürt,47.801111,19.386111,2026-08-05 19:52:06.848414,29.1,28.02,29.1,29.1,1015,31,1.43,115,0,0.0,Clear,clear sky,19
Galgaguta,47.848611,19.385556,2026-08-05 19:52:08.085289,28.76,27.73,28.76,28.76,1015,31,1.57,126,0,0.0,Clear,clear sky,19
Nógrádkövesd,47.879444,19.371111,2026-08-05 19:52:09.323848,28.9,27.85,28.9,28.9,1015,31,1.65,131,0,0.0,Clear,clear sky,19
Magyarnándor,47.970833,19.356667,2026-08-05 19:52:10.568362,28.71,27.75,28.71,28.71,1015,32,1.76,145,0,0.0,Clear,clear sky,19
Mohora,47.995556,19.347778,2026-08-05 19:52:11.805513,28.8,27.82,28.8,28.8,1015,32,1.73,148,0,0.0,Clear,clear sky,19
Szügy,48.036389,19.333056,2026-08-05 19:52:13.044265,29.0,27.99,29.0,29.0,1015,32,1.47,151,0,0.0,Clear,clear sky,19
Balassagyarmat,48.071111,19.293611,2026-08-05 19:52:14.277715,29.08,28.06,29.08,29.08,1015,32,1.26,152,0,0.0,Clear,clear sky,19
Őrhalom,48.078773,19.403936,2026-08-05 19:52:15.515809,28.8,27.89,28.8,28.8,1015,33,0.99,140,0,0.0,Clear,clear sky,19
Hugyag,48.083056,19.421111,2026-08-05 19:52:16.756568,28.8,27.89,28.8,28.8,1015,33,0.99,140,0,0.0,Clear,clear sky,19
Szécsény,48.093056,19.521111,2026-08-05 19:52:17.983397,29.04,28.09,29.04,29.04,1015,33,1.15,129,0,0.0,Clear,clear sky,19
Ludányhalászi,48.1325,19.529444,2026-08-05 19:52:19.225288,28.97,28.03,28.97,28.97,1015,33,0.64,107,0,0.0,Clear,clear sky,19
Nógrádszakál,48.178333,19.521667,2026-08-05 19:52:20.463101,28.9,27.97,28.9,28.9,1016,33,0.48,78,0,0.0,Clear,clear sky,19
Ráróspuszta,48.207222,19.541389,2026-08-05 19:52:21.699962,28.3,27.53,28.3,28.3,1016,34,0.71,16,0,0.0,Clear,clear sky,19
Litke,48.215833,19.598611,2026-08-05 19:52:22.936244,28.82,27.97,28.82,28.82,1016,34,0.67,50,0,0.0,Clear,clear sky,19
Nyíregyháza külső,47.943056,21.740278,2026-08-05 19:52:24.169843,29.88,28.64,29.88,29.88,1015,30,3.27,142,0,0.0,Clear,clear sky,19
Oros,47.945833,21.806389,2026-08-05 19:52:25.401780,29.76,28.53,29.76,29.76,1015,30,3.25,139,0,0.0,Clear,clear sky,19
Napkor,47.948889,21.873056,2026-08-05 19:52:26.636960,29.64,28.42,29.64,29.64,1015,30,3.15,139,0,0.0,Clear,clear sky,19
Apagy,47.953775,21.939044,2026-08-05 19:52:27.875965,29.57,28.36,29.57,29.57,1015,30,3.09,139,0,0.0,Clear,clear sky,19
Levelek-Magy,47.948056,21.993611,2026-08-05 19:52:29.111179,29.37,28.19,29.37,29.37,1015,30,2.94,140,0,0.0,Clear,clear sky,19
Ófehértó,47.940556,22.041389,2026-08-05 19:52:30.350039,29.18,28.09,29.18,29.18,1015,31,2.83,140,0,0.0,Clear,clear sky,19
Ligettanya,47.951667,22.071389,2026-08-05 19:52:31.613814,29.1,28.02,29.1,29.1,1015,31,2.71,144,0,0.0,Clear,clear sky,19
Baktalórántháza,47.988611,22.083333,2026-08-05 19:52:32.850267,29.13,28.04,29.13,29.13,1015,31,2.74,145,0,0.0,Clear,clear sky,19
Vaja-Rohod,48.006389,22.164167,2026-08-05 19:52:34.083112,29.02,27.95,29.02,29.02,1015,31,2.62,148,0,0.0,Clear,clear sky,19
Rákóczitanya,48.022222,22.178333,2026-08-05 19:52:35.318865,28.92,27.86,28.92,28.92,1015,31,2.57,148,0,0.0,Clear,clear sky,19
Nyírmada,48.059167,22.203056,2026-08-05 19:52:36.554807,28.98,27.92,28.98,28.98,1015,31,2.51,149,0,0.0,Clear,clear sky,19
Tunyogmatolcs,47.960244,22.442247,2026-08-05 19:52:37.788122,28.47,27.67,28.47,28.47,1015,34,2.35,139,0,0.0,Clear,clear sky,19
Tunyogmatolcs alsó,47.966025,22.464713,2026-08-05 19:52:39.031961,28.36,27.58,28.36,28.36,1015,34,2.34,137,0,0.0,Clear,clear sky,19
Fehérgyarmat,47.979167,22.524444,2026-08-05 19:52:40.263604,28.25,27.55,28.25,28.25,1015,35,2.31,131,0,0.0,Clear,clear sky,19
Penyige,47.995278,22.566944,2026-08-05 19:52:41.494319,28.18,27.5,28.18,28.18,1015,35,2.28,131,0,0.0,Clear,clear sky,19
Nagyszekeres,47.976111,22.6125,2026-08-05 19:52:42.725350,28.1,27.43,28.1,28.1,1015,35,2.23,131,0,0.0,Clear,clear sky,19
Kisszekeres,47.965833,22.629444,2026-08-05 19:52:43.970084,28.02,27.37,28.02,28.02,1015,35,2.25,133,0,0.0,Clear,clear sky,19
Jánkmajtis,47.941944,22.657222,2026-08-05 19:52:45.210504,27.86,27.3,27.86,27.86,1015,36,2.21,134,0,0.0,Clear,clear sky,19
Gacsály,47.926111,22.745,2026-08-05 19:52:46.449339,27.26,26.85,27.26,27.26,1015,36,2.05,134,0,0.0,Clear,clear sky,19
Zajta,47.9025,22.796111,2026-08-05 19:52:47.684959,27.25,26.89,27.25,27.25,1015,37,2.03,136,0,0.0,Clear,clear sky,19
Eperjeske alsó,48.360556,22.19,2026-08-05 19:52:48.919077,28.85,28.06,28.85,28.85,1015,35,2.14,105,0,0.0,Clear,clear sky,19
Mándok,48.326944,22.196389,2026-08-05 19:52:50.154336,28.9,28.04,28.9,28.9,1015,34,1.95,115,0,0.0,Clear,clear sky,19
Tornyospálca,48.268333,22.201944,2026-08-05 19:52:51.390125,28.99,28.05,28.99,28.99,1015,33,1.87,127,0,0.0,Clear,clear sky,19
Aranyosapáti,48.211303,22.253534,2026-08-05 19:52:52.620410,28.93,28.0,28.93,28.93,1015,33,1.73,124,0,0.0,Clear,clear sky,19
Gyüre,48.171389,22.269167,2026-08-05 19:52:53.873544,28.95,28.02,28.95,28.95,1015,33,1.88,135,0,0.0,Clear,clear sky,19
Varsány,48.151722,22.290047,2026-08-05 19:52:55.106686,28.88,27.96,28.88,28.88,1015,33,1.94,135,0,0.0,Clear,clear sky,19
Vásárosnamény,48.126667,22.306111,2026-08-05 19:52:56.341694,28.89,27.96,28.89,28.89,1015,33,2.07,139,0,0.0,Clear,clear sky,19
Vitka,48.095556,22.308056,2026-08-05 19:52:57.570056,28.88,27.89,28.88,28.88,1015,32,2.19,142,0,0.0,Clear,clear sky,19
Nagydobos,48.054167,22.311111,2026-08-05 19:52:58.807268,28.8,27.82,28.8,28.8,1015,32,2.3,144,0,0.0,Clear,clear sky,19
Ópályi,47.997778,22.318333,2026-08-05 19:53:00.047419,28.7,27.74,28.7,28.7,1015,32,2.43,147,0,0.0,Clear,clear sky,19
Nyírcsaholy,47.908056,22.348333,2026-08-05 19:53:01.282250,28.51,27.65,28.51,28.51,1015,33,2.3,147,0,0.0,Clear,clear sky,19
Nagyecsed,47.864722,22.385556,2026-08-05 19:53:02.512148,28.31,27.48,28.31,28.31,1015,33,2.16,147,0,0.0,Clear,clear sky,19
Tiborszállás,47.815278,22.402778,2026-08-05 19:53:03.747624,28.18,27.38,28.18,28.18,1015,33,2.09,150,0,0.0,Clear,clear sky,19
Kiskunhalas,46.434444,19.493611,2026-08-05 19:53:04.983683,28.66,27.41,28.66,28.66,1014,26,3.79,170,0,0.0,Clear,clear sky,19
Kecskemét alsó,46.895833,19.692222,2026-08-05 19:53:06.216659,26.7,27.04,26.7,27.1,1014,48,3.22,176,0,0.0,Clear,clear sky,19
Putnok,48.286667,20.4375,2026-08-05 19:53:07.450500,30.69,29.05,28.75,32.25,1016,25,0.95,207,0,0.0,Clear,clear sky,19
Bánréve,48.299722,20.351944,2026-08-05 19:53:08.685446,30.78,29.14,28.74,30.78,1016,25,0.89,186,0,0.0,Clear,clear sky,19
Ipolytarnóc,48.236667,19.629167,2026-08-05 19:53:09.921922,28.75,27.98,28.75,28.75,1016,35,0.77,39,0,0.0,Clear,clear sky,19
Rákosliget,47.486111,19.257778,2026-08-05 19:53:11.155058,31.81,30.83,29.64,31.97,1015,32,2.2,142,0,0.0,Clear,clear sky,19
Ikrény,47.657778,17.524167,2026-08-05 19:53:12.389984,30.03,28.64,30.03,30.03,1014,28,1.72,185,0,0.0,Clear,clear sky,19
Rábapatona,47.648889,17.461944,2026-08-05 19:53:13.626422,30.09,28.7,30.09,30.09,1014,28,1.94,186,0,0.0,Clear,clear sky,19
Enese,47.644167,17.425278,2026-08-05 19:53:14.859868,30.11,28.71,30.11,30.11,1014,28,2.1,184,0,0.0,Clear,clear sky,19
Kóny,47.632222,17.357222,2026-08-05 19:53:16.102573,30.1,28.71,30.1,30.1,1014,28,2.14,181,0,0.0,Clear,clear sky,19
Farád,47.595278,17.195833,2026-08-05 19:53:17.340855,30.15,28.75,30.15,30.15,1014,28,2.58,176,1,0.0,Clear,clear sky,19
Rábatamási,47.592778,17.161389,2026-08-05 19:53:18.571435,30.15,28.75,30.15,30.15,1014,28,2.58,176,1,0.0,Clear,clear sky,19
Szárföld,47.589167,17.123889,2026-08-05 19:53:19.818855,30.16,28.76,30.16,30.16,1014,28,2.66,177,1,0.0,Clear,clear sky,19
Veszkény,47.586944,17.101389,2026-08-05 19:53:21.057602,30.16,28.76,30.16,30.16,1014,28,2.73,177,1,0.0,Clear,clear sky,19
Kapuvár,47.581944,17.046944,2026-08-05 19:53:22.290561,30.11,28.71,30.11,30.11,1014,28,2.79,180,1,0.0,Clear,clear sky,19
Vitnyéd-Csermajor,47.5825,16.987222,2026-08-05 19:53:23.526661,30.11,28.78,30.11,30.11,1014,29,2.75,183,0,0.0,Clear,clear sky,19
Petőháza,47.595278,16.893056,2026-08-05 19:53:24.778844,30.17,28.84,30.17,30.17,1014,29,2.52,190,0,0.0,Clear,clear sky,19
