station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Érdliget,47.390278,18.937778,2026-03-24 10:02:21.132129,16.88,15.56,16.2,17.61,1019,36,0.45,90,33,0.0,Clouds,scattered clouds,10
Érd felső,47.381111,18.922222,2026-03-24 10:02:22.301512,16.88,15.56,16.17,17.58,1019,36,0.45,90,32,0.0,Clouds,scattered clouds,10
Érd,47.369722,18.900833,2026-03-24 10:02:23.472354,16.89,15.57,16.13,17.54,1019,36,2.02,13,31,0.0,Clouds,scattered clouds,10
Százhalombatta,47.322222,18.899167,2026-03-24 10:02:24.919271,16.85,15.53,16.12,17.53,1019,36,2.12,16,30,0.0,Clouds,scattered clouds,10
Dunai Finomító,47.294444,18.878889,2026-03-24 10:02:26.122523,16.67,15.33,16.24,17.36,1019,36,2.41,12,27,0.0,Clouds,scattered clouds,10
Ercsi,47.247222,18.875278,2026-03-24 10:02:27.354627,16.85,15.61,16.47,17.59,1019,39,2.42,13,27,0.0,Clouds,scattered clouds,10
Iváncsa,47.177778,18.811944,2026-03-24 10:02:28.728911,16.18,14.87,16.18,16.18,1019,39,2.72,11,28,0.0,Clouds,scattered clouds,10
Pusztaszabolcs,47.139722,18.761667,2026-03-24 10:02:29.899846,16.23,14.95,16.23,16.23,1019,40,2.89,9,32,0.0,Clouds,scattered clouds,10
Szabadegyháza,47.082778,18.704167,2026-03-24 10:02:31.072750,16.19,14.91,16.19,16.19,1019,40,3.12,7,37,0.0,Clouds,scattered clouds,10
Sárosd,47.039722,18.660278,2026-03-24 10:02:32.247818,16.23,14.95,16.23,16.23,1019,40,3.33,6,40,0.0,Clouds,scattered clouds,10
Nagylók,46.979444,18.635833,2026-03-24 10:02:33.424102,16.06,14.77,16.06,16.06,1019,40,3.42,4,44,0.0,Clouds,scattered clouds,10
Sárbogárd,46.896944,18.611944,2026-03-24 10:02:34.598196,16.23,14.98,16.23,16.23,1019,41,3.6,4,47,0.0,Clouds,scattered clouds,10
Rétszilas,46.814167,18.601389,2026-03-24 10:02:35.773520,16.26,15.01,16.26,16.26,1020,41,3.71,3,48,0.0,Clouds,scattered clouds,10
Nagyatád,46.228611,17.354167,2026-03-24 10:02:36.949346,15.2,13.82,15.2,15.2,1020,40,3.75,13,28,0.0,Clouds,scattered clouds,10
Budapest-Keleti,47.500278,19.084167,2026-03-24 10:02:38.122367,16.92,15.56,16.2,17.61,1019,34,2.57,140,0,0.0,Clear,clear sky,10
Ferencváros,47.468611,19.088056,2026-03-24 10:02:39.294091,16.86,15.49,16.22,17.63,1019,34,2.57,140,0,0.0,Clear,clear sky,10
Budapest-Nyugati,47.510833,19.0575,2026-03-24 10:02:40.468198,16.95,15.59,16.21,17.62,1019,34,2.57,140,0,0.0,Clear,clear sky,10
Kőbánya felső,47.491944,19.133889,2026-03-24 10:02:41.644014,16.76,15.38,16.14,17.55,1019,34,2.57,140,0,0.0,Clear,clear sky,10
Rákos,47.488889,19.174722,2026-03-24 10:02:42.842985,16.63,15.24,16.1,17.51,1019,34,2.57,140,0,0.0,Clear,clear sky,10
Rákosrendező,47.525556,19.089444,2026-03-24 10:02:44.017112,17.0,15.64,16.25,17.65,1019,34,2.57,140,0,0.0,Clear,clear sky,10
Zugló,47.511389,19.101389,2026-03-24 10:02:45.194300,16.92,15.56,16.21,17.62,1019,34,2.57,140,0,0.0,Clear,clear sky,10
Mezőtárkány,47.725,20.480278,2026-03-24 10:02:46.369105,14.63,13.09,14.63,14.63,1019,36,1.5,51,71,0.0,Clouds,broken clouds,10
Istvántelek,47.550278,19.106389,2026-03-24 10:02:47.549824,17.01,15.65,16.23,17.64,1019,34,2.57,140,0,0.0,Clear,clear sky,10
Rákospalota-Újpest,47.565833,19.111944,2026-03-24 10:02:48.725040,17.02,15.67,16.23,17.64,1019,34,2.57,140,0,0.0,Clear,clear sky,10
Kőbánya alsó,47.483056,19.127222,2026-03-24 10:02:49.897838,16.77,15.39,16.16,17.56,1019,34,2.57,140,0,0.0,Clear,clear sky,10
Kőbánya-Kispest,47.463889,19.149444,2026-03-24 10:02:51.070347,16.68,15.29,16.16,17.56,1019,34,2.57,140,0,0.0,Clear,clear sky,10
Pestszentlőrinc,47.454722,19.182778,2026-03-24 10:02:52.243568,16.53,15.1,16.1,17.51,1019,33,2.57,140,0,0.0,Clear,clear sky,10
Kispest,47.448135,19.157552,2026-03-24 10:02:53.413013,16.63,15.24,16.16,17.57,1019,34,2.57,140,0,0.0,Clear,clear sky,10
Újpest,47.558889,19.079722,2026-03-24 10:02:54.587132,17.06,15.71,16.23,17.64,1019,34,2.57,140,0,0.0,Clear,clear sky,10
Pestszentimre felső,47.413611,19.173333,2026-03-24 10:02:55.767519,16.57,15.17,16.19,17.6,1019,34,2.57,140,0,0.0,Clear,clear sky,10
Dunakeszi,47.626111,19.136111,2026-03-24 10:02:56.940791,16.93,15.57,16.13,17.54,1019,34,0.45,116,38,0.0,Clouds,scattered clouds,10
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-24 10:02:58.116987,17.08,15.73,16.18,17.15,1019,34,1.15,351,38,0.0,Clouds,scattered clouds,10
Alsógöd,47.676944,19.134444,2026-03-24 10:02:59.287762,17.07,15.69,16.17,17.14,1019,33,1.18,349,39,0.0,Clouds,scattered clouds,10
Göd,47.687778,19.1375,2026-03-24 10:03:00.463041,17.09,15.72,16.19,17.16,1019,33,1.18,349,39,0.0,Clouds,scattered clouds,10
Felsőgöd,47.705556,19.143333,2026-03-24 10:03:01.638564,17.14,15.77,15.39,17.21,1019,33,1.21,346,39,0.0,Clouds,scattered clouds,10
Sződ-Sződliget,47.728056,19.154722,2026-03-24 10:03:02.812835,17.1,15.73,15.38,17.2,1019,33,1.25,343,39,0.0,Clouds,scattered clouds,10
Vác,47.782778,19.133056,2026-03-24 10:03:03.982473,17.17,15.93,15.36,17.17,1019,38,1.34,333,39,0.0,Clouds,scattered clouds,10
Verőce,47.823889,19.029444,2026-03-24 10:03:05.152589,17.01,15.76,15.19,17.01,1019,38,1.61,310,34,0.0,Clouds,scattered clouds,10
Kismaros,47.8275,19.010278,2026-03-24 10:03:06.328892,15.32,13.9,15.32,15.32,1019,38,1.69,309,32,0.0,Clouds,scattered clouds,10
Nagymaros-Visegrád,47.791389,18.959167,2026-03-24 10:03:07.500917,15.34,13.9,15.34,17.16,1019,37,1.59,311,34,0.0,Clouds,scattered clouds,10
Nagymaros,47.780278,18.952222,2026-03-24 10:03:08.691186,15.42,13.98,15.42,17.23,1019,37,1.59,311,34,0.0,Clouds,scattered clouds,10
Zebegény,47.801389,18.908889,2026-03-24 10:03:09.868017,15.39,13.95,15.39,17.21,1019,37,1.82,310,31,0.0,Clouds,scattered clouds,10
Szob,47.821111,18.861944,2026-03-24 10:03:11.037164,15.35,13.93,15.35,15.35,1019,38,2.19,312,25,0.0,Clouds,scattered clouds,10
Alagimajor,47.601944,19.153889,2026-03-24 10:03:12.213624,16.93,15.54,16.18,17.58,1019,33,2.57,140,0,0.0,Clear,clear sky,10
Fót,47.611389,19.181667,2026-03-24 10:03:13.388720,16.96,15.6,16.07,17.04,1019,34,1.18,353,37,0.0,Clouds,scattered clouds,10
Fótújfalu,47.615,19.192778,2026-03-24 10:03:14.569645,16.84,15.47,15.97,16.94,1019,34,1.18,353,37,0.0,Clouds,scattered clouds,10
Csomád,47.635556,19.222778,2026-03-24 10:03:15.744488,16.53,15.1,15.69,16.67,1019,33,1.21,354,36,0.0,Clouds,scattered clouds,10
Veresegyház,47.649167,19.288611,2026-03-24 10:03:16.916170,16.65,15.23,15.84,16.82,1019,33,1.17,351,36,0.0,Clouds,scattered clouds,10
Erdőkertes,47.662222,19.295833,2026-03-24 10:03:18.088312,16.62,15.33,15.8,16.77,1019,38,1.17,351,36,0.0,Clouds,scattered clouds,10
Őrbottyán,47.685833,19.283611,2026-03-24 10:03:19.264664,16.69,15.41,15.71,16.69,1019,38,1.2,349,37,0.0,Clouds,scattered clouds,10
Váchartyán,47.725833,19.248889,2026-03-24 10:03:20.443130,17.05,15.8,17.05,17.05,1019,38,1.35,347,38,0.0,Clouds,scattered clouds,10
Magyarkút-Verőce,47.826111,19.044444,2026-03-24 10:03:21.627033,17.17,15.93,17.17,17.17,1019,38,1.61,310,34,0.0,Clouds,scattered clouds,10
Szokolya,47.871111,19.030556,2026-03-24 10:03:22.800822,14.26,12.73,14.26,14.26,1019,38,1.86,307,29,0.0,Clouds,scattered clouds,10
Berkenye,47.885278,19.071944,2026-03-24 10:03:23.970226,14.99,13.54,14.99,14.99,1019,38,1.82,308,31,0.0,Clouds,scattered clouds,10
Nógrád,47.901944,19.0475,2026-03-24 10:03:25.148763,14.57,13.07,14.57,14.57,1019,38,1.98,306,27,0.0,Clouds,scattered clouds,10
Diósjenő,47.94,19.049444,2026-03-24 10:03:26.326161,14.15,12.64,14.15,14.15,1019,39,2.08,305,25,0.0,Clouds,scattered clouds,10
Borsosberény,47.971389,19.093056,2026-03-24 10:03:27.493699,14.6,13.08,14.6,14.6,1019,37,2.12,304,27,0.0,Clouds,scattered clouds,10
Nagyoroszi,47.993611,19.101111,2026-03-24 10:03:28.662614,14.41,12.87,14.41,14.41,1019,37,2.21,303,25,0.0,Clouds,scattered clouds,10
Drégelyvár,48.001944,19.079444,2026-03-24 10:03:29.836479,14.63,13.11,14.63,14.63,1019,37,2.27,303,21,0.0,Clouds,few clouds,10
Drégely,48.042222,19.056111,2026-03-24 10:03:31.008605,14.96,13.5,14.96,14.96,1019,38,2.3,303,19,0.0,Clouds,few clouds,10
Drégelypalánk,48.055,19.046111,2026-03-24 10:03:32.177209,15.07,13.62,15.07,15.07,1019,38,2.29,303,17,0.0,Clouds,few clouds,10
Ipolyvece,48.056944,19.106389,2026-03-24 10:03:33.349354,15.06,13.61,15.06,15.06,1019,38,2.32,303,21,0.0,Clouds,few clouds,10
Dejtár,48.045556,19.196389,2026-03-24 10:03:34.518107,15.01,13.53,15.01,15.01,1019,37,2.28,301,25,0.0,Clouds,scattered clouds,10
Ipolyszög,48.054444,19.221944,2026-03-24 10:03:35.687917,15.0,13.55,15.0,15.0,1019,38,2.28,302,25,0.0,Clouds,scattered clouds,10
Iklad-Domony,47.658056,19.444444,2026-03-24 10:03:36.857476,17.1,15.81,17.1,17.1,1019,36,0.42,292,38,0.0,Clouds,scattered clouds,10
Iklad-Domony felső,47.667778,19.428056,2026-03-24 10:03:38.030207,17.09,15.79,17.06,17.09,1018,36,0.59,314,39,0.0,Clouds,scattered clouds,10
Galgamácsa,47.693889,19.3925,2026-03-24 10:03:39.197521,17.05,15.75,17.05,17.05,1018,36,0.98,337,39,0.0,Clouds,scattered clouds,10
Vácrátót,47.732778,19.217778,2026-03-24 10:03:40.371875,16.97,15.66,16.97,16.97,1018,36,1.34,347,39,0.0,Clouds,scattered clouds,10
Csörög,47.735833,19.196389,2026-03-24 10:03:41.549738,16.96,15.63,15.16,16.97,1018,35,1.3,346,39,0.0,Clouds,scattered clouds,10
Galgagyörk,47.735278,19.372222,2026-03-24 10:03:42.725826,16.95,15.64,16.95,16.95,1018,36,1.03,333,40,0.0,Clouds,scattered clouds,10
Püspökhatvan,47.768611,19.366944,2026-03-24 10:03:43.894553,15.18,13.69,15.18,15.18,1019,36,1.18,324,41,0.0,Clouds,scattered clouds,10
Acsa-Erdőkürt,47.801111,19.386111,2026-03-24 10:03:45.066220,14.99,13.48,14.99,14.99,1019,36,1.29,319,41,0.0,Clouds,scattered clouds,10
Galgaguta,47.848611,19.385556,2026-03-24 10:03:46.243531,14.64,13.13,14.64,14.64,1019,37,1.54,310,41,0.0,Clouds,scattered clouds,10
Nógrádkövesd,47.879444,19.371111,2026-03-24 10:03:47.429514,14.77,13.27,14.77,14.77,1019,37,1.67,306,40,0.0,Clouds,scattered clouds,10
Magyarnándor,47.970833,19.356667,2026-03-24 10:03:48.602758,14.55,13.03,14.55,14.55,1019,37,2.02,300,36,0.0,Clouds,scattered clouds,10
Mohora,47.995556,19.347778,2026-03-24 10:03:49.772455,14.64,13.13,14.64,14.64,1019,37,2.08,299,35,0.0,Clouds,scattered clouds,10
Szügy,48.036389,19.333056,2026-03-24 10:03:50.946898,14.81,13.31,14.81,14.81,1019,37,2.09,297,32,0.0,Clouds,scattered clouds,10
Balassagyarmat,48.071111,19.293611,2026-03-24 10:03:52.131048,14.89,13.43,14.89,14.89,1019,38,2.13,299,30,0.0,Clouds,scattered clouds,10
Őrhalom,48.078773,19.403936,2026-03-24 10:03:53.301474,14.58,13.09,14.58,14.58,1019,38,1.71,292,34,0.0,Clouds,scattered clouds,10
Hugyag,48.083056,19.421111,2026-03-24 10:03:54.472000,14.58,13.09,14.58,14.58,1019,38,1.71,292,34,0.0,Clouds,scattered clouds,10
Szécsény,48.093056,19.521111,2026-03-24 10:03:55.642692,14.76,13.28,14.76,14.76,1019,38,1.52,287,36,0.0,Clouds,scattered clouds,10
Ludányhalászi,48.1325,19.529444,2026-03-24 10:03:56.813351,14.69,13.21,14.69,14.69,1019,38,1.25,279,35,0.0,Clouds,scattered clouds,10
Nógrádszakál,48.178333,19.521667,2026-03-24 10:03:57.982979,14.62,13.13,14.62,14.62,1019,38,1.13,273,34,0.0,Clouds,scattered clouds,10
Ráróspuszta,48.207222,19.541389,2026-03-24 10:03:59.157446,14.03,12.48,14.03,14.03,1019,38,0.96,260,33,0.0,Clouds,scattered clouds,10
Litke,48.215833,19.598611,2026-03-24 10:04:00.328702,14.5,13.0,14.5,14.5,1019,38,1.0,251,32,0.0,Clouds,scattered clouds,10
Nyíregyháza külső,47.943056,21.740278,2026-03-24 10:04:01.507465,14.34,12.77,14.34,14.34,1018,36,5.33,15,71,0.0,Clouds,broken clouds,10
Oros,47.945833,21.806389,2026-03-24 10:04:02.685988,14.32,12.75,14.32,14.32,1018,36,5.16,13,73,0.0,Clouds,broken clouds,10
Napkor,47.948889,21.873056,2026-03-24 10:04:03.859683,14.29,12.74,14.29,14.29,1018,37,4.83,11,76,0.0,Clouds,broken clouds,10
Apagy,47.953775,21.939044,2026-03-24 10:04:05.028261,14.28,12.73,14.28,14.28,1018,37,4.69,11,77,0.0,Clouds,broken clouds,10
Levelek-Magy,47.948056,21.993611,2026-03-24 10:04:06.202331,14.22,12.69,14.22,14.22,1018,38,4.42,10,78,0.0,Clouds,broken clouds,10
Ófehértó,47.940556,22.041389,2026-03-24 10:04:07.369014,14.13,12.59,14.13,14.13,1018,38,4.3,10,77,0.0,Clouds,broken clouds,10
Ligettanya,47.951667,22.071389,2026-03-24 10:04:08.537057,14.08,12.54,14.08,14.08,1018,38,4.04,9,80,0.0,Clouds,broken clouds,10
Baktalórántháza,47.988611,22.083333,2026-03-24 10:04:09.711524,14.09,12.55,14.09,14.09,1018,38,4.04,10,81,0.0,Clouds,broken clouds,10
Vaja-Rohod,48.006389,22.164167,2026-03-24 10:04:10.885058,14.11,12.59,14.11,14.11,1018,39,3.77,10,83,0.0,Clouds,broken clouds,10
Rákóczitanya,48.022222,22.178333,2026-03-24 10:04:12.063007,14.08,12.56,14.08,14.08,1018,39,3.65,9,83,0.0,Clouds,broken clouds,10
Nyírmada,48.059167,22.203056,2026-03-24 10:04:13.234129,14.1,12.58,14.1,14.1,1018,39,3.63,10,84,0.0,Clouds,broken clouds,10
Tunyogmatolcs,47.960244,22.442247,2026-03-24 10:04:14.405409,14.28,12.83,14.28,14.28,1018,41,2.98,11,88,0.0,Clouds,overcast clouds,10
Tunyogmatolcs alsó,47.966025,22.464713,2026-03-24 10:04:15.573837,14.26,12.81,14.26,14.26,1018,41,2.9,12,89,0.0,Clouds,overcast clouds,10
Fehérgyarmat,47.979167,22.524444,2026-03-24 10:04:16.747299,14.25,12.8,14.25,14.25,1018,41,2.69,14,91,0.0,Clouds,overcast clouds,10
Penyige,47.995278,22.566944,2026-03-24 10:04:17.925313,14.26,12.81,14.26,14.26,1018,41,2.61,14,92,0.0,Clouds,overcast clouds,10
Nagyszekeres,47.976111,22.6125,2026-03-24 10:04:19.102317,14.25,12.83,14.25,14.25,1018,42,2.53,14,93,0.0,Clouds,overcast clouds,10
Kisszekeres,47.965833,22.629444,2026-03-24 10:04:20.275010,14.24,12.82,14.24,14.24,1018,42,2.59,15,92,0.0,Clouds,overcast clouds,10
Jánkmajtis,47.941944,22.657222,2026-03-24 10:04:21.452626,14.23,12.81,14.23,14.23,1018,42,2.56,16,93,0.0,Clouds,overcast clouds,10
Gacsály,47.926111,22.745,2026-03-24 10:04:22.627857,13.93,12.48,13.03,13.93,1018,42,2.34,14,95,0.0,Clouds,overcast clouds,10
Zajta,47.9025,22.796111,2026-03-24 10:04:23.799173,13.92,12.46,13.03,13.92,1018,42,2.25,11,95,0.0,Clouds,overcast clouds,10
Eperjeske alsó,48.360556,22.19,2026-03-24 10:04:24.973574,14.26,12.73,14.26,14.26,1018,38,3.75,12,98,0.0,Clouds,overcast clouds,10
Mándok,48.326944,22.196389,2026-03-24 10:04:26.143193,14.22,12.69,14.22,14.22,1018,38,3.71,12,95,0.0,Clouds,overcast clouds,10
Tornyospálca,48.268333,22.201944,2026-03-24 10:04:27.314324,14.24,12.71,14.24,14.24,1018,38,3.67,13,92,0.0,Clouds,overcast clouds,10
Aranyosapáti,48.211303,22.253534,2026-03-24 10:04:28.485908,14.27,12.77,14.27,14.27,1018,39,3.13,15,91,0.0,Clouds,overcast clouds,10
Gyüre,48.171389,22.269167,2026-03-24 10:04:29.656909,14.25,12.77,14.25,14.25,1018,40,3.15,14,89,0.0,Clouds,overcast clouds,10
Varsány,48.151722,22.290047,2026-03-24 10:04:30.834071,14.25,12.77,14.25,14.25,1018,40,3.06,14,89,0.0,Clouds,overcast clouds,10
Vásárosnamény,48.126667,22.306111,2026-03-24 10:04:32.006482,14.25,12.77,14.25,14.25,1018,40,3.09,13,88,0.0,Clouds,overcast clouds,10
Vitka,48.095556,22.308056,2026-03-24 10:04:33.179493,14.24,12.76,14.24,14.24,1018,40,3.13,12,87,0.0,Clouds,overcast clouds,10
Nagydobos,48.054167,22.311111,2026-03-24 10:04:34.354641,14.17,12.69,14.17,14.17,1018,40,3.17,11,86,0.0,Clouds,overcast clouds,10
Ópályi,47.997778,22.318333,2026-03-24 10:04:35.538331,14.16,12.68,14.16,14.16,1018,40,3.29,10,85,0.0,Clouds,overcast clouds,10
Nyírcsaholy,47.908056,22.348333,2026-03-24 10:04:36.711760,14.23,12.75,14.23,14.23,1018,40,3.29,9,85,0.0,Clouds,overcast clouds,10
Nagyecsed,47.864722,22.385556,2026-03-24 10:04:37.883497,14.27,12.82,14.27,14.27,1018,41,3.16,10,87,0.0,Clouds,overcast clouds,10
Tiborszállás,47.815278,22.402778,2026-03-24 10:04:39.062741,14.27,12.82,14.27,14.27,1018,41,3.16,10,87,0.0,Clouds,overcast clouds,10
Kiskunhalas,46.434444,19.493611,2026-03-24 10:04:40.234389,15.51,14.16,15.51,15.51,1019,40,3.04,23,69,0.0,Clouds,broken clouds,10
Kecskemét alsó,46.895833,19.692222,2026-03-24 10:04:41.408017,17.04,15.69,15.99,17.81,1019,34,2.57,80,0,0.0,Clear,clear sky,10
Putnok,48.286667,20.4375,2026-03-24 10:04:42.578471,16.11,14.77,16.11,16.11,1018,38,0.31,25,90,0.0,Clouds,overcast clouds,10
Bánréve,48.299722,20.351944,2026-03-24 10:04:43.753202,16.1,14.76,16.1,16.1,1018,38,0.13,209,82,0.0,Clouds,broken clouds,10
Ipolytarnóc,48.236667,19.629167,2026-03-24 10:04:44.928532,14.41,12.92,14.41,14.41,1019,39,0.98,241,30,0.0,Clouds,scattered clouds,10
Rákosliget,47.486111,19.257778,2026-03-24 10:04:46.099761,17.01,15.55,15.91,17.03,1018,30,2.57,220,0,0.0,Clear,clear sky,10
Ikrény,47.657778,17.524167,2026-03-24 10:04:47.273941,15.08,13.74,15.08,15.08,1020,42,3.63,332,32,0.0,Clouds,scattered clouds,10
Rábapatona,47.648889,17.461944,2026-03-24 10:04:48.472786,15.1,13.79,15.1,15.1,1021,43,3.85,332,38,0.0,Clouds,scattered clouds,10
Enese,47.644167,17.425278,2026-03-24 10:04:49.646715,15.1,13.79,15.1,15.1,1021,43,4.08,332,45,0.0,Clouds,scattered clouds,10
Kóny,47.632222,17.357222,2026-03-24 10:04:50.817554,15.49,14.22,15.49,15.49,1021,43,4.22,333,44,0.0,Clouds,scattered clouds,10
Farád,47.595278,17.195833,2026-03-24 10:04:51.990115,15.01,13.66,15.01,15.01,1021,42,4.7,337,44,0.0,Clouds,scattered clouds,10
Rábatamási,47.592778,17.161389,2026-03-24 10:04:53.161906,15.01,13.66,15.01,15.01,1021,42,4.7,337,44,0.0,Clouds,scattered clouds,10
