station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Budatétény,47.405,19.016389,2026-05-27 01:11:41.450468,19.18,18.62,17.67,21.74,1021,56,0.89,290,6,0.0,Clear,clear sky,1
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-27 01:11:42.650959,15.97,15.4,15.97,15.97,1021,68,2.85,338,6,0.0,Clear,clear sky,1
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-27 01:11:43.852643,20.8,20.27,20.72,22.24,1021,51,2.14,351,6,0.0,Clear,clear sky,1
Dunakeszi alsó,47.607778,19.128889,2026-05-27 01:11:45.046494,20.64,20.27,17.6,21.67,1021,58,1.33,356,6,0.0,Clear,clear sky,1
Vác-Alsóváros,47.773056,19.149722,2026-05-27 01:11:46.240414,17.58,17.04,17.58,17.58,1022,63,0.78,344,6,0.0,Clear,clear sky,1
Szob alsó,47.816667,18.8725,2026-05-27 01:11:47.437039,17.61,17.12,17.61,17.61,1022,65,0.26,99,6,0.0,Clear,clear sky,1
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-27 01:11:48.634707,14.75,14.58,14.75,14.75,1022,88,1.54,320,0,0.0,Clear,clear sky,1
Pötréte,46.682778,16.9575,2026-05-27 01:11:49.842001,14.75,14.58,14.75,14.75,1022,88,1.54,320,0,0.0,Clear,clear sky,1
Felsőrajk,46.667222,16.982778,2026-05-27 01:11:51.042202,14.81,14.64,14.81,14.81,1022,88,1.54,320,0,0.0,Clear,clear sky,1
Gelse,46.600556,16.982778,2026-05-27 01:11:52.237482,14.81,14.64,14.81,14.81,1022,88,1.54,320,0,0.0,Clear,clear sky,1
Őrtilos,46.297778,16.887778,2026-05-27 01:11:53.434474,17.21,17.02,17.21,17.21,1022,78,1.47,314,0,0.0,Clear,clear sky,1
Zákány,46.251944,16.9425,2026-05-27 01:11:54.629077,16.98,16.74,16.98,16.98,1022,77,1.51,318,0,0.0,Clear,clear sky,1
Berzence,46.201389,17.143611,2026-05-27 01:11:56.781976,17.31,17.05,17.31,17.31,1022,75,1.62,319,1,0.0,Clear,clear sky,1
Somogyudvarhely,46.163333,17.179722,2026-05-27 01:11:58.001052,17.29,17.03,17.29,17.29,1022,75,1.63,316,2,0.0,Clear,clear sky,1
Bélavár,46.122778,17.207778,2026-05-27 01:11:59.193867,17.33,17.08,17.33,17.33,1022,75,1.6,308,3,0.0,Clear,clear sky,1
Vízvár,46.101389,17.239444,2026-05-27 01:12:00.396790,17.23,16.99,17.23,17.23,1022,76,1.62,302,3,0.0,Clear,clear sky,1
Babócsa,46.028359,17.342276,2026-05-27 01:12:01.603933,17.2,16.96,17.2,17.2,1022,76,1.72,290,4,0.0,Clear,clear sky,1
Péterhida-Komlósd,46.006667,17.358056,2026-05-27 01:12:02.809727,17.25,17.04,17.25,17.25,1022,77,1.77,284,4,0.0,Clear,clear sky,1
Barcs,45.951944,17.446944,2026-05-27 01:12:04.018614,17.24,17.06,17.24,17.24,1022,78,1.96,275,4,0.0,Clear,clear sky,1
Barcs felső,45.958333,17.486389,2026-05-27 01:12:05.219933,17.15,16.93,17.15,17.15,1022,77,2.02,276,4,0.0,Clear,clear sky,1
Középrigóc,45.970556,17.525,2026-05-27 01:12:06.429103,17.08,16.85,17.08,17.08,1022,77,2.09,278,3,0.0,Clear,clear sky,1
Darány,45.992222,17.598611,2026-05-27 01:12:07.625806,17.14,16.89,17.14,17.14,1022,76,2.28,287,1,0.0,Clear,clear sky,1
Kisdobsza,46.012222,17.668056,2026-05-27 01:12:08.830534,17.24,17.0,17.24,17.24,1022,76,2.32,293,0,0.0,Clear,clear sky,1
Nemeske,46.023333,17.705278,2026-05-27 01:12:10.029670,17.27,17.04,17.27,17.27,1022,76,2.33,294,0,0.0,Clear,clear sky,1
Molvány,46.035278,17.748611,2026-05-27 01:12:11.232387,17.27,17.01,17.27,17.27,1022,75,2.18,298,1,0.0,Clear,clear sky,1
Szigetvár,46.043333,17.801944,2026-05-27 01:12:12.434689,17.26,17.0,17.26,17.26,1022,75,2.13,299,1,0.0,Clear,clear sky,1
Nagypeterd,46.039444,17.871667,2026-05-27 01:12:13.626559,18.53,18.4,18.53,18.53,1022,75,1.99,301,2,0.0,Clear,clear sky,1
Szentdénes,46.036667,17.926944,2026-05-27 01:12:14.830022,18.48,18.32,18.48,18.48,1022,74,1.91,302,3,0.0,Clear,clear sky,1
Háros,47.412222,19.035,2026-05-27 01:12:16.045751,19.09,18.52,17.63,21.7,1021,56,0.89,290,6,0.0,Clear,clear sky,1
Nagytétény-Diósd,47.398333,18.974444,2026-05-27 01:12:17.266889,19.3,18.75,17.66,21.73,1021,56,0.89,290,6,0.0,Clear,clear sky,1
Érdliget,47.390278,18.937778,2026-05-27 01:12:18.470578,19.26,18.7,17.58,21.65,1021,56,0.89,290,6,0.0,Clear,clear sky,1
Érd felső,47.381111,18.922222,2026-05-27 01:12:19.677630,19.02,18.44,17.54,21.62,1021,56,0.89,290,6,0.0,Clear,clear sky,1
Érd,47.369722,18.900833,2026-05-27 01:12:20.868766,18.95,18.36,17.51,21.58,1021,56,2.73,0,6,0.0,Clear,clear sky,1
Százhalombatta,47.322222,18.899167,2026-05-27 01:12:22.067817,18.85,18.36,17.49,21.56,1021,60,2.91,356,5,0.0,Clear,clear sky,1
Dunai Finomító,47.294444,18.878889,2026-05-27 01:12:23.270480,21.4,21.21,21.4,22.46,1021,62,3.03,352,6,0.0,Clear,clear sky,1
Ercsi,47.247222,18.875278,2026-05-27 01:12:24.481580,21.63,21.47,21.63,22.68,1021,62,3.06,350,6,0.0,Clear,clear sky,1
Iváncsa,47.177778,18.811944,2026-05-27 01:12:25.695068,15.71,15.03,15.71,15.71,1021,65,3.08,346,6,0.0,Clear,clear sky,1
Pusztaszabolcs,47.139722,18.761667,2026-05-27 01:12:26.888846,15.83,15.19,15.83,15.83,1021,66,3.08,344,5,0.0,Clear,clear sky,1
Szabadegyháza,47.082778,18.704167,2026-05-27 01:12:28.089437,15.86,15.25,15.86,15.86,1021,67,3.07,341,5,0.0,Clear,clear sky,1
Sárosd,47.039722,18.660278,2026-05-27 01:12:29.288162,16.0,15.43,16.0,16.0,1021,68,3.09,337,6,0.0,Clear,clear sky,1
Nagylók,46.979444,18.635833,2026-05-27 01:12:30.507602,15.93,15.38,15.93,15.93,1021,69,3.19,334,5,0.0,Clear,clear sky,1
Sárbogárd,46.896944,18.611944,2026-05-27 01:12:31.713640,16.24,15.75,16.24,16.24,1021,70,3.13,327,6,0.0,Clear,clear sky,1
Rétszilas,46.814167,18.601389,2026-05-27 01:12:32.905284,16.36,15.91,16.36,16.36,1021,71,2.95,321,6,0.0,Clear,clear sky,1
Nagyatád,46.228611,17.354167,2026-05-27 01:12:34.105947,17.29,17.03,17.29,17.29,1022,75,1.56,313,0,0.0,Clear,clear sky,1
Budapest-Keleti,47.500278,19.084167,2026-05-27 01:12:35.291795,19.4,18.94,17.17,22.21,1021,59,0.45,290,6,0.0,Clear,clear sky,1
Ferencváros,47.468611,19.088056,2026-05-27 01:12:36.493916,19.69,19.15,17.6,21.67,1021,55,0.89,290,6,0.0,Clear,clear sky,1
Budapest-Nyugati,47.510833,19.0575,2026-05-27 01:12:37.695297,20.24,19.81,17.59,21.66,1021,57,0.89,0,6,0.0,Clear,clear sky,1
Kőbánya felső,47.491944,19.133889,2026-05-27 01:12:38.895636,20.11,19.59,17.52,21.59,1021,54,1.78,10,6,0.0,Clear,clear sky,1
Rákos,47.488889,19.174722,2026-05-27 01:12:40.093206,20.35,19.82,17.48,21.55,1021,53,1.83,9,6,0.0,Clear,clear sky,1
Rákosrendező,47.525556,19.089444,2026-05-27 01:12:41.293341,20.66,20.24,17.62,21.69,1021,56,1.34,336,6,0.0,Clear,clear sky,1
Zugló,47.511389,19.101389,2026-05-27 01:12:42.495532,20.46,19.97,17.58,21.65,1021,54,1.34,336,6,0.0,Clear,clear sky,1
Mezőtárkány,47.725,20.480278,2026-05-27 01:12:43.687563,15.46,14.99,15.46,15.46,1021,74,0.98,308,0,0.0,Clear,clear sky,1
Istvántelek,47.550278,19.106389,2026-05-27 01:12:44.880082,21.11,20.71,17.61,21.68,1021,55,1.43,5,6,0.0,Clear,clear sky,1
Rákospalota-Újpest,47.565833,19.111944,2026-05-27 01:12:46.094673,21.22,20.83,17.6,21.67,1021,55,1.3,2,6,0.0,Clear,clear sky,1
Kőbánya alsó,47.483056,19.127222,2026-05-27 01:12:47.287471,19.98,19.44,17.53,21.6,1021,54,0.89,290,6,0.0,Clear,clear sky,1
Kőbánya-Kispest,47.463889,19.149444,2026-05-27 01:12:48.487004,20.0,19.47,17.53,21.6,1021,54,1.92,13,6,0.0,Clear,clear sky,1
Pestszentlőrinc,47.454722,19.182778,2026-05-27 01:12:49.690028,20.18,19.66,17.47,21.54,1021,54,2.13,17,6,0.0,Clear,clear sky,1
Kispest,47.448135,19.157552,2026-05-27 01:12:50.888624,19.98,19.44,17.54,21.61,1021,54,2.08,15,6,0.0,Clear,clear sky,1
Újpest,47.558889,19.079722,2026-05-27 01:12:52.085613,20.37,19.98,17.61,21.68,1021,58,1.34,336,6,0.0,Clear,clear sky,1
Pestszentimre felső,47.413611,19.173333,2026-05-27 01:12:53.286596,19.99,19.45,17.56,21.64,1021,54,2.3,19,6,0.0,Clear,clear sky,1
Dunakeszi,47.626111,19.136111,2026-05-27 01:12:54.496475,20.18,19.79,17.51,21.58,1021,59,1.26,354,6,0.0,Clear,clear sky,1
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-27 01:12:55.691002,20.51,20.16,18.06,22.13,1021,59,1.26,354,6,0.0,Clear,clear sky,1
Alsógöd,47.676944,19.134444,2026-05-27 01:12:56.890515,19.92,19.53,18.14,22.21,1021,60,1.12,349,6,0.0,Clear,clear sky,1
Göd,47.687778,19.1375,2026-05-27 01:12:58.099071,19.38,18.94,17.56,21.64,1021,60,1.12,349,6,0.0,Clear,clear sky,1
Felsőgöd,47.705556,19.143333,2026-05-27 01:12:59.293290,22.24,22.11,21.22,22.73,1021,61,1.05,347,6,0.0,Clear,clear sky,1
Sződ-Sződliget,47.728056,19.154722,2026-05-27 01:13:00.509625,22.73,22.68,21.67,22.73,1021,62,0.97,346,6,0.0,Clear,clear sky,1
Vác,47.782778,19.133056,2026-05-27 01:13:01.696104,18.13,17.64,18.13,18.13,1022,63,0.78,344,6,0.0,Clear,clear sky,1
Verőce,47.823889,19.029444,2026-05-27 01:13:02.906319,17.41,16.9,17.41,17.41,1022,65,0.14,86,6,0.0,Clear,clear sky,1
Kismaros,47.8275,19.010278,2026-05-27 01:13:04.118477,17.54,17.05,17.54,17.54,1022,65,0.2,108,6,0.0,Clear,clear sky,1
Nagymaros-Visegrád,47.791389,18.959167,2026-05-27 01:13:05.317643,17.56,17.04,17.56,17.56,1022,64,0.18,93,6,0.0,Clear,clear sky,1
Nagymaros,47.780278,18.952222,2026-05-27 01:13:06.529376,17.64,17.13,17.64,17.64,1022,64,0.18,93,6,0.0,Clear,clear sky,1
Zebegény,47.801389,18.908889,2026-05-27 01:13:07.737653,17.61,17.12,17.61,17.61,1022,65,0.25,111,6,0.0,Clear,clear sky,1
Szob,47.821111,18.861944,2026-05-27 01:13:08.935777,17.57,17.11,17.57,17.57,1022,66,0.33,101,6,0.0,Clear,clear sky,1
Alagimajor,47.601944,19.153889,2026-05-27 01:13:10.129646,21.17,20.75,17.55,21.62,1021,54,1.33,356,6,0.0,Clear,clear sky,1
Fót,47.611389,19.181667,2026-05-27 01:13:11.338257,21.1,20.6,17.45,21.52,1021,51,1.44,351,6,0.0,Clear,clear sky,1
Fótújfalu,47.615,19.192778,2026-05-27 01:13:12.556864,21.23,20.69,17.95,22.02,1021,49,1.44,351,6,0.0,Clear,clear sky,1
Csomád,47.635556,19.222778,2026-05-27 01:13:13.762252,20.66,20.11,17.07,21.14,1021,51,1.62,349,6,0.0,Clear,clear sky,1
Veresegyház,47.649167,19.288611,2026-05-27 01:13:14.965618,20.97,20.45,20.83,22.35,1021,51,2.12,342,6,0.0,Clear,clear sky,1
Erdőkertes,47.662222,19.295833,2026-05-27 01:13:16.166389,20.92,20.66,20.78,22.3,1021,61,2.12,342,6,0.0,Clear,clear sky,1
Őrbottyán,47.685833,19.283611,2026-05-27 01:13:17.387391,20.7,20.42,20.7,22.22,1021,61,2.13,341,6,0.0,Clear,clear sky,1
Váchartyán,47.725833,19.248889,2026-05-27 01:13:18.589017,21.06,20.84,21.06,21.06,1022,62,1.86,340,6,0.0,Clear,clear sky,1
Magyarkút-Verőce,47.826111,19.044444,2026-05-27 01:13:19.788958,15.16,14.43,15.16,15.16,1022,65,0.14,86,6,0.0,Clear,clear sky,1
Szokolya,47.871111,19.030556,2026-05-27 01:13:20.996867,14.52,13.75,14.52,14.52,1022,66,0.22,90,6,0.0,Clear,clear sky,1
Berkenye,47.885278,19.071944,2026-05-27 01:13:22.197632,15.23,14.53,15.23,15.23,1022,66,0.17,69,6,0.0,Clear,clear sky,1
Nógrád,47.901944,19.0475,2026-05-27 01:13:23.398499,14.9,14.2,14.9,14.9,1022,67,0.26,81,6,0.0,Clear,clear sky,1
Diósjenő,47.94,19.049444,2026-05-27 01:13:24.603453,14.55,13.84,14.55,14.55,1022,68,0.32,68,7,0.0,Clear,clear sky,1
Borsosberény,47.971389,19.093056,2026-05-27 01:13:25.805085,15.28,14.67,15.28,15.28,1022,69,0.33,31,6,0.0,Clear,clear sky,1
Nagyoroszi,47.993611,19.101111,2026-05-27 01:13:27.006824,15.16,14.53,15.16,15.16,1022,69,0.44,25,6,0.0,Clear,clear sky,1
Drégelyvár,48.001944,19.079444,2026-05-27 01:13:28.203243,15.44,14.87,15.44,15.44,1022,70,0.68,29,6,0.0,Clear,clear sky,1
Drégely,48.042222,19.056111,2026-05-27 01:13:29.420255,15.84,15.31,15.84,15.84,1022,70,0.89,23,6,0.0,Clear,clear sky,1
Drégelypalánk,48.055,19.046111,2026-05-27 01:13:30.619575,16.02,15.53,16.02,16.02,1022,71,1.14,22,6,0.0,Clear,clear sky,1
Ipolyvece,48.056944,19.106389,2026-05-27 01:13:31.818707,15.99,15.5,15.99,15.99,1022,71,1.08,10,6,0.0,Clear,clear sky,1
Dejtár,48.045556,19.196389,2026-05-27 01:13:33.017793,15.88,15.38,15.88,15.88,1022,71,0.79,7,6,0.0,Clear,clear sky,1
Ipolyszög,48.054444,19.221944,2026-05-27 01:13:34.222547,15.94,15.47,15.94,15.94,1022,72,1.01,1,6,0.0,Clear,clear sky,1
Iklad-Domony,47.658056,19.444444,2026-05-27 01:13:35.426445,21.09,20.95,15.1,21.09,1022,65,2.44,340,6,0.0,Clear,clear sky,1
Iklad-Domony felső,47.667778,19.428056,2026-05-27 01:13:36.619291,21.07,20.9,15.09,21.07,1022,64,2.49,338,6,0.0,Clear,clear sky,1
Galgamácsa,47.693889,19.3925,2026-05-27 01:13:37.822052,21.06,20.87,21.06,21.06,1021,63,2.37,338,6,0.0,Clear,clear sky,1
Vácrátót,47.732778,19.217778,2026-05-27 01:13:39.022768,20.98,20.75,20.98,20.98,1022,62,1.44,342,6,0.0,Clear,clear sky,1
Csörög,47.735833,19.196389,2026-05-27 01:13:40.226200,17.38,16.79,17.38,22.5,1022,62,1.2,344,6,0.0,Clear,clear sky,1
Galgagyörk,47.735278,19.372222,2026-05-27 01:13:41.442830,20.96,20.78,20.96,20.96,1022,64,2.31,338,6,0.0,Clear,clear sky,1
Püspökhatvan,47.768611,19.366944,2026-05-27 01:13:42.645627,15.51,14.81,15.51,15.51,1022,65,2.08,337,6,0.0,Clear,clear sky,1
Acsa-Erdőkürt,47.801111,19.386111,2026-05-27 01:13:43.847657,15.38,14.7,15.38,15.38,1022,66,1.9,337,6,0.0,Clear,clear sky,1
Galgaguta,47.848611,19.385556,2026-05-27 01:13:45.271914,15.13,14.45,15.13,15.13,1022,67,1.44,338,6,0.0,Clear,clear sky,1
Nógrádkövesd,47.879444,19.371111,2026-05-27 01:13:46.477406,15.32,14.68,15.32,15.32,1022,68,1.2,339,6,0.0,Clear,clear sky,1
Magyarnándor,47.970833,19.356667,2026-05-27 01:13:47.689454,15.25,14.66,15.25,15.25,1022,70,0.62,350,6,0.0,Clear,clear sky,1
Mohora,47.995556,19.347778,2026-05-27 01:13:48.895077,15.4,14.85,15.4,15.4,1022,71,0.59,355,6,0.0,Clear,clear sky,1
Szügy,48.036389,19.333056,2026-05-27 01:13:50.100546,15.7,15.21,15.7,15.7,1022,72,0.75,358,6,0.0,Clear,clear sky,1
Balassagyarmat,48.071111,19.293611,2026-05-27 01:13:51.305217,15.82,15.34,15.82,15.82,1022,72,0.95,357,6,0.0,Clear,clear sky,1
Őrhalom,48.078773,19.403936,2026-05-27 01:13:52.514290,15.61,15.16,15.61,15.61,1022,74,0.94,355,6,0.0,Clear,clear sky,1
Hugyag,48.083056,19.421111,2026-05-27 01:13:53.713352,15.61,15.16,15.61,15.61,1022,74,0.94,355,6,0.0,Clear,clear sky,1
Szécsény,48.093056,19.521111,2026-05-27 01:13:54.904902,15.88,15.46,15.88,15.88,1022,74,0.66,357,6,0.0,Clear,clear sky,1
Ludányhalászi,48.1325,19.529444,2026-05-27 01:13:56.108292,15.89,15.49,15.89,15.89,1022,75,0.82,351,6,0.0,Clear,clear sky,1
Nógrádszakál,48.178333,19.521667,2026-05-27 01:13:57.318331,15.87,15.47,15.87,15.87,1022,75,0.95,348,6,0.0,Clear,clear sky,1
Ráróspuszta,48.207222,19.541389,2026-05-27 01:13:58.518361,15.35,14.93,15.35,15.35,1022,76,1.29,343,6,0.0,Clear,clear sky,1
Litke,48.215833,19.598611,2026-05-27 01:13:59.725891,15.88,15.53,15.88,15.88,1022,77,0.56,333,6,0.0,Clear,clear sky,1
Nyíregyháza külső,47.943056,21.740278,2026-05-27 01:14:00.942998,16.39,16.04,16.39,16.39,1021,75,1.95,39,0,0.0,Clear,clear sky,1
Oros,47.945833,21.806389,2026-05-27 01:14:02.138955,16.35,16.0,16.35,16.35,1021,75,2.22,39,0,0.0,Clear,clear sky,1
Napkor,47.948889,21.873056,2026-05-27 01:14:03.352614,16.3,15.92,16.3,16.3,1021,74,2.38,34,0,0.0,Clear,clear sky,1
Apagy,47.953775,21.939044,2026-05-27 01:14:04.543426,16.28,15.9,16.28,16.28,1021,74,2.43,31,0,0.0,Clear,clear sky,1
Levelek-Magy,47.948056,21.993611,2026-05-27 01:14:05.737792,16.18,15.79,16.18,16.18,1021,74,2.52,23,0,0.0,Clear,clear sky,1
Ófehértó,47.940556,22.041389,2026-05-27 01:14:06.940755,16.09,15.66,16.09,16.09,1021,73,2.7,20,0,0.0,Clear,clear sky,1
Ligettanya,47.951667,22.071389,2026-05-27 01:14:08.139052,16.01,15.57,16.01,16.01,1021,73,2.66,11,0,0.0,Clear,clear sky,1
Baktalórántháza,47.988611,22.083333,2026-05-27 01:14:09.333531,16.01,15.6,16.01,16.01,1021,74,2.5,9,0,0.0,Clear,clear sky,1
Vaja-Rohod,48.006389,22.164167,2026-05-27 01:14:10.533022,15.97,15.55,15.97,15.97,1021,74,2.5,358,0,0.0,Clear,clear sky,1
Rákóczitanya,48.022222,22.178333,2026-05-27 01:14:11.726948,15.92,15.5,15.92,15.92,1021,74,2.58,354,0,0.0,Clear,clear sky,1
Nyírmada,48.059167,22.203056,2026-05-27 01:14:12.928283,15.92,15.53,15.92,15.92,1021,75,2.41,350,0,0.0,Clear,clear sky,1
Tunyogmatolcs,47.960244,22.442247,2026-05-27 01:14:14.127232,15.9,15.5,15.9,15.9,1021,75,3.17,340,0,0.0,Clear,clear sky,1
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-27 01:14:15.331835,15.85,15.45,15.85,15.85,1021,75,3.12,339,0,0.0,Clear,clear sky,1
Fehérgyarmat,47.979167,22.524444,2026-05-27 01:14:16.534101,15.81,15.43,15.81,15.81,1021,76,2.86,339,0,0.0,Clear,clear sky,1
Penyige,47.995278,22.566944,2026-05-27 01:14:17.734515,15.81,15.46,15.81,15.81,1021,77,2.77,339,0,0.0,Clear,clear sky,1
Nagyszekeres,47.976111,22.6125,2026-05-27 01:14:18.936611,15.79,15.44,15.79,15.79,1021,77,2.67,341,0,0.0,Clear,clear sky,1
Kisszekeres,47.965833,22.629444,2026-05-27 01:14:20.131535,15.74,15.35,15.74,15.74,1021,76,2.76,342,0,0.0,Clear,clear sky,1
Jánkmajtis,47.941944,22.657222,2026-05-27 01:14:21.342985,15.66,15.27,15.66,15.66,1021,76,2.7,345,0,0.0,Clear,clear sky,1
Gacsály,47.926111,22.745,2026-05-27 01:14:22.549699,13.93,13.36,13.93,14.03,1021,76,2.23,350,0,0.0,Clear,clear sky,1
Zajta,47.9025,22.796111,2026-05-27 01:14:23.753996,13.92,13.35,13.92,14.03,1021,76,1.87,355,0,0.0,Clear,clear sky,1
Eperjeske alsó,48.360556,22.19,2026-05-27 01:14:24.952658,15.9,15.66,15.9,15.9,1021,81,2.34,344,0,0.0,Clear,clear sky,1
Mándok,48.326944,22.196389,2026-05-27 01:14:26.166251,15.9,15.63,15.9,15.9,1021,80,2.34,344,0,0.0,Clear,clear sky,1
Tornyospálca,48.268333,22.201944,2026-05-27 01:14:27.361284,15.96,15.67,15.96,15.96,1021,79,2.33,345,0,0.0,Clear,clear sky,1
Aranyosapáti,48.211303,22.253534,2026-05-27 01:14:28.566611,16.0,15.72,16.0,16.0,1021,79,2.46,340,0,0.0,Clear,clear sky,1
Gyüre,48.171389,22.269167,2026-05-27 01:14:29.780253,16.0,15.69,16.0,16.0,1021,78,2.51,340,0,0.0,Clear,clear sky,1
Varsány,48.151722,22.290047,2026-05-27 01:14:30.977329,15.99,15.66,15.99,15.99,1021,77,2.57,337,0,0.0,Clear,clear sky,1
Vásárosnamény,48.126667,22.306111,2026-05-27 01:14:32.172659,16.0,15.67,16.0,16.0,1021,77,2.61,337,0,0.0,Clear,clear sky,1
Vitka,48.095556,22.308056,2026-05-27 01:14:33.377371,15.99,15.63,15.99,15.99,1021,76,2.66,338,0,0.0,Clear,clear sky,1
Nagydobos,48.054167,22.311111,2026-05-27 01:14:34.593220,15.93,15.56,15.93,15.93,1021,76,2.72,338,0,0.0,Clear,clear sky,1
Ópályi,47.997778,22.318333,2026-05-27 01:14:35.793456,15.9,15.48,15.9,15.9,1021,74,2.99,343,0,0.0,Clear,clear sky,1
Nyírcsaholy,47.908056,22.348333,2026-05-27 01:14:36.998201,15.92,15.47,15.92,15.92,1021,73,3.36,348,0,0.0,Clear,clear sky,1
Nagyecsed,47.864722,22.385556,2026-05-27 01:14:38.202612,15.87,15.42,15.87,15.87,1021,73,3.43,348,0,0.0,Clear,clear sky,1
Tiborszállás,47.815278,22.402778,2026-05-27 01:14:39.395515,15.85,15.4,15.85,15.85,1021,73,3.34,350,0,0.0,Clear,clear sky,1
Kiskunhalas,46.434444,19.493611,2026-05-27 01:14:40.593451,16.43,16.01,16.43,16.43,1021,72,3.19,314,3,0.0,Clear,clear sky,1
Kecskemét alsó,46.895833,19.692222,2026-05-27 01:14:41.800636,16.99,16.39,16.99,19.32,1021,63,3.09,310,0,0.0,Clear,clear sky,1
Putnok,48.286667,20.4375,2026-05-27 01:14:43.015802,13.01,12.04,13.01,13.01,1022,64,1.3,263,3,0.0,Clear,clear sky,1
Bánréve,48.299722,20.351944,2026-05-27 01:14:44.221404,13.0,12.03,13.0,13.0,1022,64,0.94,267,1,0.0,Clear,clear sky,1
Ipolytarnóc,48.236667,19.629167,2026-05-27 01:14:45.421954,15.85,15.5,15.85,15.85,1022,77,0.51,324,6,0.0,Clear,clear sky,1
Rákosliget,47.486111,19.257778,2026-05-27 01:14:46.614685,20.66,20.19,17.4,21.47,1021,54,2.02,9,6,0.0,Clear,clear sky,1
Ikrény,47.657778,17.524167,2026-05-27 01:14:47.817178,13.08,12.45,13.08,13.08,1022,77,1.28,308,6,0.0,Clear,clear sky,1
Rábapatona,47.648889,17.461944,2026-05-27 01:14:49.017996,13.1,12.48,13.1,13.1,1022,77,1.14,308,6,0.0,Clear,clear sky,1
Enese,47.644167,17.425278,2026-05-27 01:14:50.220259,13.1,12.48,13.1,13.1,1022,77,0.95,303,6,0.0,Clear,clear sky,1
Kóny,47.632222,17.357222,2026-05-27 01:14:51.411828,17.28,17.07,17.28,17.28,1022,77,0.8,294,5,0.0,Clear,clear sky,1
Farád,47.595278,17.195833,2026-05-27 01:14:52.609379,17.29,17.09,17.29,17.29,1022,77,0.58,270,2,0.0,Clear,clear sky,1
Rábatamási,47.592778,17.161389,2026-05-27 01:14:53.806988,17.29,17.09,17.29,17.29,1022,77,0.58,270,2,0.0,Clear,clear sky,1
Szárföld,47.589167,17.123889,2026-05-27 01:14:55.022445,17.29,17.06,17.29,17.29,1022,76,0.58,274,2,0.0,Clear,clear sky,1
Veszkény,47.586944,17.101389,2026-05-27 01:14:56.225034,17.29,17.06,17.29,17.29,1022,76,0.6,281,2,0.0,Clear,clear sky,1
Kapuvár,47.581944,17.046944,2026-05-27 01:14:57.425514,17.27,17.01,17.27,17.27,1022,75,0.67,292,1,0.0,Clear,clear sky,1
Vitnyéd-Csermajor,47.5825,16.987222,2026-05-27 01:14:58.626227,17.26,16.97,17.26,17.26,1022,74,0.81,298,1,0.0,Clear,clear sky,1
Petőháza,47.595278,16.893056,2026-05-27 01:14:59.828897,17.28,16.92,17.28,17.28,1022,71,1.03,298,2,0.0,Clear,clear sky,1
