station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-03 12:53:46.055559,25.96,25.96,25.96,25.96,1019,42,9.89,358,0,0.0,Clear,clear sky,12
Angyalföld,47.549722,19.09,2026-07-03 12:53:47.250568,27.32,27.46,27.2,29.29,1016,46,4.02,326,45,0.0,Clouds,scattered clouds,12
Felsőjánosfa,46.841389,16.544167,2026-07-03 12:53:48.455555,25.65,25.26,25.65,25.65,1019,38,7.47,16,50,0.0,Clouds,scattered clouds,12
Pankasz,46.835833,16.496111,2026-07-03 12:53:49.658246,28.44,27.91,28.44,28.44,1019,38,7.2,20,70,0.0,Clouds,broken clouds,12
Nagyrákos,46.827222,16.455556,2026-07-03 12:53:50.849689,28.43,27.9,28.43,28.43,1019,38,7.03,22,78,0.0,Clouds,broken clouds,12
Őriszentpéter,46.828889,16.415278,2026-07-03 12:53:52.050070,28.57,28.03,28.57,28.57,1019,38,6.59,28,91,0.0,Clouds,overcast clouds,12
Törökbálint,47.45,18.908611,2026-07-03 12:53:53.244522,28.61,28.39,26.97,29.07,1016,42,4.92,328,24,0.0,Clouds,few clouds,12
Bicske alsó,47.486389,18.642778,2026-07-03 12:53:54.446936,28.95,28.39,28.95,28.95,1017,38,9.44,328,68,0.0,Clouds,broken clouds,12
Bajánsenye,46.818056,16.358056,2026-07-03 12:53:55.640311,28.75,28.2,28.75,28.75,1019,38,6.31,31,99,0.0,Clouds,overcast clouds,12
Aquincum,47.566218,19.048273,2026-07-03 12:53:56.831671,27.32,27.46,27.23,29.32,1016,46,4.02,326,30,0.0,Clouds,scattered clouds,12
Piliscsév,47.673889,18.791389,2026-07-03 12:53:58.031461,26.81,26.77,26.81,27.34,1016,41,8.01,326,86,0.0,Clouds,overcast clouds,12
Tát,47.741201,18.64783,2026-07-03 12:53:59.247595,27.99,27.52,27.99,27.99,1017,38,8.42,329,43,0.0,Clouds,scattered clouds,12
Süttő felső,47.756667,18.437222,2026-07-03 12:54:00.452987,27.87,27.2,27.87,27.87,1017,34,8.85,332,0,0.0,Clear,clear sky,12
Budatétény,47.405,19.016389,2026-07-03 12:54:01.644538,28.99,28.78,27.27,29.36,1016,42,4.92,328,35,0.0,Clouds,scattered clouds,12
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-03 12:54:02.836077,29.09,28.21,29.09,29.09,1016,34,10.28,330,73,0.0,Clouds,broken clouds,12
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-03 12:54:04.049633,26.71,26.61,26.71,27.24,1016,39,8.4,318,62,0.0,Clouds,broken clouds,12
Dunakeszi alsó,47.607778,19.128889,2026-07-03 12:54:05.252505,27.29,27.43,27.19,29.29,1016,46,4.02,326,62,0.0,Clouds,broken clouds,12
Vác-Alsóváros,47.773056,19.149722,2026-07-03 12:54:06.462443,27.17,27.1,27.17,27.17,1016,42,8.26,319,91,0.0,Clouds,overcast clouds,12
Szob alsó,47.816667,18.8725,2026-07-03 12:54:07.658208,27.92,27.73,27.92,27.92,1017,42,8.16,324,85,0.0,Clouds,overcast clouds,12
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-03 12:54:08.854425,25.87,25.61,25.87,25.87,1019,42,9.64,359,1,0.0,Clear,clear sky,12
Pötréte,46.682778,16.9575,2026-07-03 12:54:10.056539,25.87,25.61,25.87,25.87,1019,42,9.28,0,15,0.0,Clouds,few clouds,12
Felsőrajk,46.667222,16.982778,2026-07-03 12:54:11.257406,25.93,25.49,25.93,25.93,1019,35,9.64,360,14,0.0,Clouds,few clouds,12
Gelse,46.600556,16.982778,2026-07-03 12:54:12.458083,25.93,25.49,25.93,25.93,1018,35,8.96,1,38,0.0,Clouds,scattered clouds,12
Őrtilos,46.297778,16.887778,2026-07-03 12:54:13.655836,29.17,28.52,29.17,29.17,1018,37,2.87,339,100,0.0,Clouds,overcast clouds,12
Zákány,46.251944,16.9425,2026-07-03 12:54:14.852811,29.27,28.45,29.27,29.27,1018,35,4.77,354,100,0.0,Clouds,overcast clouds,12
Berzence,46.201389,17.143611,2026-07-03 12:54:16.057226,29.86,28.85,29.86,29.86,1018,33,7.99,9,62,0.0,Clouds,broken clouds,12
Somogyudvarhely,46.163333,17.179722,2026-07-03 12:54:17.263664,29.85,28.84,29.85,29.85,1018,33,8.39,9,50,0.0,Clouds,scattered clouds,12
Bélavár,46.122778,17.207778,2026-07-03 12:54:18.476457,29.98,28.97,29.98,29.98,1018,33,8.8,6,36,0.0,Clouds,scattered clouds,12
Vízvár,46.101389,17.239444,2026-07-03 12:54:19.671302,29.9,28.98,29.9,29.9,1018,34,9.0,6,24,0.0,Clouds,few clouds,12
Babócsa,46.028359,17.342276,2026-07-03 12:54:20.877180,29.93,29.01,29.93,29.93,1018,34,9.09,4,5,0.0,Clear,clear sky,12
Péterhida-Komlósd,46.006667,17.358056,2026-07-03 12:54:22.088427,29.99,29.16,29.99,29.99,1017,35,8.96,3,5,0.0,Clear,clear sky,12
Barcs,45.951944,17.446944,2026-07-03 12:54:23.291985,29.96,29.22,29.96,29.96,1017,36,8.57,1,15,0.0,Clouds,few clouds,12
Barcs felső,45.958333,17.486389,2026-07-03 12:54:24.500701,29.81,29.07,29.81,29.81,1017,36,8.65,360,21,0.0,Clouds,few clouds,12
Középrigóc,45.970556,17.525,2026-07-03 12:54:25.691343,29.67,28.92,29.67,29.67,1017,36,8.74,359,28,0.0,Clouds,scattered clouds,12
Darány,45.992222,17.598611,2026-07-03 12:54:26.882080,29.52,28.86,29.52,29.52,1017,37,9.25,357,52,0.0,Clouds,broken clouds,12
Kisdobsza,46.012222,17.668056,2026-07-03 12:54:28.082892,29.46,28.89,29.46,29.46,1017,38,9.52,357,69,0.0,Clouds,broken clouds,12
Nemeske,46.023333,17.705278,2026-07-03 12:54:29.286327,29.45,28.88,29.45,29.45,1017,38,9.57,356,75,0.0,Clouds,broken clouds,12
Molvány,46.035278,17.748611,2026-07-03 12:54:30.490040,29.35,28.78,29.35,29.35,1017,38,9.62,355,90,0.0,Clouds,overcast clouds,12
Szigetvár,46.043333,17.801944,2026-07-03 12:54:31.689882,29.31,28.83,29.31,29.31,1017,39,9.59,354,93,0.0,Clouds,overcast clouds,12
Nagypeterd,46.039444,17.871667,2026-07-03 12:54:32.889546,29.29,28.81,29.29,29.29,1017,39,9.47,352,96,0.0,Clouds,overcast clouds,12
Szentdénes,46.036667,17.926944,2026-07-03 12:54:34.094186,29.23,28.75,29.23,29.23,1017,39,9.38,351,95,0.0,Clouds,overcast clouds,12
Háros,47.412222,19.035,2026-07-03 12:54:35.296747,28.93,28.72,27.23,29.32,1016,42,4.92,328,35,0.0,Clouds,scattered clouds,12
Nagytétény-Diósd,47.398333,18.974444,2026-07-03 12:54:36.498720,28.99,28.78,27.26,29.35,1016,42,4.92,328,42,0.0,Clouds,scattered clouds,12
Érdliget,47.390278,18.937778,2026-07-03 12:54:37.695962,28.91,28.7,27.17,29.27,1016,42,4.92,328,41,0.0,Clouds,scattered clouds,12
Érd felső,47.381111,18.922222,2026-07-03 12:54:38.894958,28.88,28.67,27.14,29.23,1016,42,4.92,328,40,0.0,Clouds,scattered clouds,12
Érd,47.369722,18.900833,2026-07-03 12:54:40.094452,28.84,28.62,27.1,29.2,1016,42,9.65,324,51,0.0,Clouds,broken clouds,12
Százhalombatta,47.322222,18.899167,2026-07-03 12:54:41.297733,28.83,28.52,27.09,29.18,1016,41,9.79,324,73,0.0,Clouds,broken clouds,12
Dunai Finomító,47.294444,18.878889,2026-07-03 12:54:42.498376,29.02,28.72,27.46,29.02,1016,41,10.35,326,73,0.0,Clouds,broken clouds,12
Ercsi,47.247222,18.875278,2026-07-03 12:54:43.692043,29.25,28.59,27.68,29.25,1016,37,10.33,326,79,0.0,Clouds,broken clouds,12
Iváncsa,47.177778,18.811944,2026-07-03 12:54:44.885319,29.03,28.3,29.03,29.03,1016,36,10.33,327,79,0.0,Clouds,broken clouds,12
Pusztaszabolcs,47.139722,18.761667,2026-07-03 12:54:46.087241,29.19,28.37,29.19,29.19,1016,35,10.06,328,81,0.0,Clouds,broken clouds,12
Szabadegyháza,47.082778,18.704167,2026-07-03 12:54:47.287513,29.22,28.33,29.22,29.22,1016,34,9.94,330,87,0.0,Clouds,overcast clouds,12
Sárosd,47.039722,18.660278,2026-07-03 12:54:48.489926,29.25,28.35,29.25,29.25,1016,34,10.07,331,91,0.0,Clouds,overcast clouds,12
Nagylók,46.979444,18.635833,2026-07-03 12:54:49.685494,29.17,28.28,29.17,29.17,1016,34,9.74,332,100,0.0,Clouds,overcast clouds,12
Sárbogárd,46.896944,18.611944,2026-07-03 12:54:50.878399,29.37,28.39,29.37,29.37,1016,33,9.62,334,95,0.0,Clouds,overcast clouds,12
Rétszilas,46.814167,18.601389,2026-07-03 12:54:52.082180,29.42,28.44,29.42,29.42,1016,33,9.31,336,85,0.0,Clouds,overcast clouds,12
Nagyatád,46.228611,17.354167,2026-07-03 12:54:53.286570,29.54,28.63,29.54,29.54,1018,34,8.74,8,7,0.0,Clear,clear sky,12
Budapest-Keleti,47.500278,19.084167,2026-07-03 12:54:54.488960,27.64,27.69,27.17,29.27,1016,45,4.92,328,24,0.0,Clouds,few clouds,12
Ferencváros,47.468611,19.088056,2026-07-03 12:54:55.684543,28.05,27.92,27.19,29.29,1016,43,4.92,328,26,0.0,Clouds,scattered clouds,12
Budapest-Nyugati,47.510833,19.0575,2026-07-03 12:54:56.881313,27.58,27.63,27.19,29.28,1016,45,4.92,328,24,0.0,Clouds,few clouds,12
Kőbánya felső,47.491944,19.133889,2026-07-03 12:54:58.088634,27.58,27.63,27.12,29.21,1016,45,4.02,315,54,0.0,Clouds,broken clouds,12
Rákos,47.488889,19.174722,2026-07-03 12:54:59.293452,27.51,27.57,27.08,29.17,1016,45,4.02,315,65,0.0,Clouds,broken clouds,12
Rákosrendező,47.525556,19.089444,2026-07-03 12:55:00.496558,27.45,27.58,27.22,29.31,1016,46,4.02,326,43,0.0,Clouds,scattered clouds,12
Zugló,47.511389,19.101389,2026-07-03 12:55:01.688245,27.51,27.57,27.18,29.27,1016,45,4.02,315,43,0.0,Clouds,scattered clouds,12
Mezőtárkány,47.725,20.480278,2026-07-03 12:55:02.877025,27.91,27.59,27.91,27.91,1015,40,6.45,313,100,0.0,Clouds,overcast clouds,12
Istvántelek,47.550278,19.106389,2026-07-03 12:55:04.076859,27.34,27.48,27.21,29.3,1016,46,4.02,326,45,0.0,Clouds,scattered clouds,12
Rákospalota-Újpest,47.565833,19.111944,2026-07-03 12:55:05.277793,27.31,27.45,27.2,29.29,1016,46,4.02,326,49,0.0,Clouds,scattered clouds,12
Kőbánya alsó,47.483056,19.127222,2026-07-03 12:55:06.484994,27.65,27.63,27.13,29.22,1016,44,4.92,328,54,0.0,Clouds,broken clouds,12
Kőbánya-Kispest,47.463889,19.149444,2026-07-03 12:55:07.681403,27.88,27.77,27.13,29.22,1016,43,4.02,315,56,0.0,Clouds,broken clouds,12
Pestszentlőrinc,47.454722,19.182778,2026-07-03 12:55:08.870635,27.88,27.77,27.07,29.16,1016,43,7.42,321,70,0.0,Clouds,broken clouds,12
Kispest,47.448135,19.157552,2026-07-03 12:55:10.069607,28.16,28.03,27.14,29.23,1016,43,4.02,315,60,0.0,Clouds,broken clouds,12
Újpest,47.558889,19.079722,2026-07-03 12:55:11.270597,27.3,27.44,27.21,29.3,1016,46,4.02,326,28,0.0,Clouds,scattered clouds,12
Pestszentimre felső,47.413611,19.173333,2026-07-03 12:55:12.471273,28.51,28.29,27.16,29.25,1016,42,7.28,321,73,0.0,Clouds,broken clouds,12
Dunakeszi,47.626111,19.136111,2026-07-03 12:55:13.663548,27.2,27.35,27.1,29.2,1016,46,4.02,326,67,0.0,Clouds,broken clouds,12
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-03 12:55:14.854316,27.24,27.39,27.15,29.24,1016,46,8.09,321,72,0.0,Clouds,broken clouds,12
Alsógöd,47.676944,19.134444,2026-07-03 12:55:16.052623,27.23,27.44,27.14,29.23,1016,47,8.12,320,78,0.0,Clouds,broken clouds,12
Göd,47.687778,19.1375,2026-07-03 12:55:17.253142,27.25,27.46,27.16,29.25,1016,47,8.12,320,78,0.0,Clouds,broken clouds,12
Felsőgöd,47.705556,19.143333,2026-07-03 12:55:18.457191,27.21,27.43,27.21,27.73,1016,47,8.14,320,82,0.0,Clouds,broken clouds,12
Sződ-Sződliget,47.728056,19.154722,2026-07-03 12:55:19.651630,27.2,27.42,27.2,27.73,1016,47,8.18,320,86,0.0,Clouds,overcast clouds,12
Vác,47.782778,19.133056,2026-07-03 12:55:20.842937,27.17,27.1,27.17,27.17,1016,42,8.26,319,91,0.0,Clouds,overcast clouds,12
Verőce,47.823889,19.029444,2026-07-03 12:55:22.042817,27.01,26.97,27.01,27.01,1016,42,8.19,320,83,0.0,Clouds,broken clouds,12
Kismaros,47.8275,19.010278,2026-07-03 12:55:23.241387,26.29,26.29,26.29,26.29,1016,42,8.19,321,82,0.0,Clouds,broken clouds,12
Nagymaros-Visegrád,47.791389,18.959167,2026-07-03 12:55:24.443585,27.16,27.15,27.16,27.16,1016,43,7.86,321,93,0.0,Clouds,overcast clouds,12
Nagymaros,47.780278,18.952222,2026-07-03 12:55:25.639419,27.23,27.2,27.23,27.23,1016,43,7.86,321,93,0.0,Clouds,overcast clouds,12
Zebegény,47.801389,18.908889,2026-07-03 12:55:26.831996,27.21,27.13,27.21,27.21,1017,42,8.04,322,88,0.0,Clouds,overcast clouds,12
Szob,47.821111,18.861944,2026-07-03 12:55:28.031678,27.29,27.14,27.29,27.29,1017,41,8.36,324,75,0.0,Clouds,broken clouds,12
Alagimajor,47.601944,19.153889,2026-07-03 12:55:29.237699,27.25,27.4,27.15,29.24,1016,46,4.02,326,62,0.0,Clouds,broken clouds,12
