station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-01 18:32:17.449744,28.96,28.16,28.96,28.96,1012,35,6.82,358,25,0.0,Clouds,scattered clouds,18
Angyalföld,47.549722,19.09,2026-08-01 18:32:18.640856,31.75,30.65,31.49,32.64,1011,31,0.45,257,20,0.0,Clouds,few clouds,18
Felsőjánosfa,46.841389,16.544167,2026-08-01 18:32:19.843599,28.53,28.39,28.53,28.53,1012,43,2.81,4,10,0.0,Clear,clear sky,18
Pankasz,46.835833,16.496111,2026-08-01 18:32:21.036556,28.23,28.18,28.23,28.23,1012,44,2.81,347,20,0.0,Clouds,few clouds,18
Nagyrákos,46.827222,16.455556,2026-08-01 18:32:22.238669,28.19,28.22,28.19,28.19,1012,45,2.93,339,27,0.0,Clouds,scattered clouds,18
Őriszentpéter,46.828889,16.415278,2026-08-01 18:32:23.438883,28.28,28.49,28.28,28.28,1012,47,3.31,327,43,0.0,Clouds,scattered clouds,18
Törökbálint,47.45,18.908611,2026-08-01 18:32:24.634974,32.01,31.07,30.71,32.41,1011,32,0.45,257,26,0.0,Clouds,scattered clouds,18
Bicske alsó,47.486389,18.642778,2026-08-01 18:32:25.832201,31.92,30.16,30.6,32.3,1011,24,1.94,279,83,0.0,Clouds,broken clouds,18
Bajánsenye,46.818056,16.358056,2026-08-01 18:32:27.037641,28.42,28.64,28.42,28.42,1012,47,3.65,322,46,0.0,Clouds,scattered clouds,18
Aquincum,47.566218,19.048273,2026-08-01 18:32:28.236771,31.54,30.52,30.96,32.66,1011,32,0.45,257,19,0.0,Clouds,few clouds,18
Piliscsév,47.673889,18.791389,2026-08-01 18:32:29.430452,30.58,29.39,30.54,32.25,1011,31,1.22,212,90,0.0,Clouds,overcast clouds,18
Tát,47.741201,18.64783,2026-08-01 18:32:30.621515,30.95,29.51,30.95,30.95,1011,28,2.05,260,97,0.0,Clouds,overcast clouds,18
Süttő felső,47.756667,18.437222,2026-08-01 18:32:31.817041,28.85,27.93,28.85,28.85,1011,33,5.41,311,92,0.0,Clouds,overcast clouds,18
Budatétény,47.405,19.016389,2026-08-01 18:32:33.015060,32.07,31.14,31.0,32.7,1011,32,0.45,230,29,0.0,Clouds,scattered clouds,18
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-01 18:32:34.215123,28.9,27.51,28.9,28.9,1011,24,0.88,204,11,0.0,Clouds,few clouds,18
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-01 18:32:35.413316,31.94,30.34,31.19,33.9,1011,26,1.51,149,51,0.0,Clouds,broken clouds,18
Dunakeszi alsó,47.607778,19.128889,2026-08-01 18:32:36.617677,31.61,30.6,30.93,32.63,1011,32,0.95,187,37,0.0,Clouds,scattered clouds,18
Vác-Alsóváros,47.773056,19.149722,2026-08-01 18:32:37.817914,30.91,29.26,30.91,30.91,1011,25,1.81,193,97,0.0,Clouds,overcast clouds,18
Szob alsó,47.816667,18.8725,2026-08-01 18:32:39.016470,30.94,29.42,30.94,30.94,1011,27,1.65,201,100,0.0,Clouds,overcast clouds,18
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-01 18:32:40.210654,29.01,28.21,29.01,29.01,1012,35,6.32,352,22,0.0,Clouds,few clouds,18
Pötréte,46.682778,16.9575,2026-08-01 18:32:41.405892,29.02,28.29,29.02,29.02,1012,36,5.55,346,19,0.0,Clouds,few clouds,18
Felsőrajk,46.667222,16.982778,2026-08-01 18:32:42.603946,29.0,28.2,29.0,29.0,1012,35,5.63,343,18,0.0,Clouds,few clouds,18
Gelse,46.600556,16.982778,2026-08-01 18:32:43.800930,28.93,28.14,28.93,28.93,1012,35,4.3,330,14,0.0,Clouds,few clouds,18
Őrtilos,46.297778,16.887778,2026-08-01 18:32:44.997281,29.11,28.09,29.11,29.11,1011,32,3.75,320,7,0.0,Clear,clear sky,18
Zákány,46.251944,16.9425,2026-08-01 18:32:46.198230,28.88,27.77,28.88,28.88,1011,30,3.65,324,2,0.0,Clear,clear sky,18
Berzence,46.201389,17.143611,2026-08-01 18:32:47.391785,29.07,27.72,29.07,29.07,1011,26,2.55,332,0,0.0,Clear,clear sky,18
Somogyudvarhely,46.163333,17.179722,2026-08-01 18:32:48.584208,29.03,27.65,29.03,29.03,1011,25,2.27,337,0,0.0,Clear,clear sky,18
Bélavár,46.122778,17.207778,2026-08-01 18:32:49.788681,29.05,27.67,29.05,29.05,1011,25,1.95,345,0,0.0,Clear,clear sky,18
Vízvár,46.101389,17.239444,2026-08-01 18:32:50.986079,28.9,27.55,28.9,28.9,1011,25,1.71,352,1,0.0,Clear,clear sky,18
