station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-26 15:22:33.812797,20.84,20.13,20.84,20.84,1024,44,2.58,130,46,0.0,Clouds,scattered clouds,15
Angyalföld,47.549722,19.09,2026-09-26 15:22:34.976074,21.19,20.54,20.38,22.31,1024,45,2.57,200,49,0.0,Clouds,scattered clouds,15
Felsőjánosfa,46.841389,16.544167,2026-09-26 15:22:36.145113,21.77,21.15,21.77,21.77,1024,44,2.29,179,49,0.0,Clouds,scattered clouds,15
Pankasz,46.835833,16.496111,2026-09-26 15:22:37.323528,21.5,20.85,21.5,21.5,1024,44,2.32,175,58,0.0,Clouds,broken clouds,15
Nagyrákos,46.827222,16.455556,2026-09-26 15:22:38.502756,21.47,20.82,21.47,21.47,1024,44,2.31,175,61,0.0,Clouds,broken clouds,15
Őriszentpéter,46.828889,16.415278,2026-09-26 15:22:39.666601,21.59,20.95,21.59,21.59,1024,44,2.27,174,69,0.0,Clouds,broken clouds,15
Törökbálint,47.45,18.908611,2026-09-26 15:22:40.825392,21.48,20.83,20.16,22.41,1024,44,1.53,191,54,0.0,Clouds,broken clouds,15
Bicske alsó,47.486389,18.642778,2026-09-26 15:22:41.993457,21.06,20.32,20.05,21.75,1024,42,2.22,176,37,0.0,Clouds,scattered clouds,15
Bajánsenye,46.818056,16.358056,2026-09-26 15:22:43.179456,21.71,21.06,21.71,21.71,1024,43,2.23,172,69,0.0,Clouds,broken clouds,15
Aquincum,47.566218,19.048273,2026-09-26 15:22:44.349314,21.07,20.43,20.41,22.34,1024,46,0.89,116,55,0.0,Clouds,broken clouds,15
Piliscsév,47.673889,18.791389,2026-09-26 15:22:45.511392,20.36,19.73,19.99,21.92,1023,49,2.37,183,57,0.0,Clouds,broken clouds,15
Tát,47.741201,18.64783,2026-09-26 15:22:46.674817,20.9,20.35,20.4,20.9,1022,50,0.3,265,34,0.0,Clouds,scattered clouds,15
Süttő felső,47.756667,18.437222,2026-09-26 15:22:47.840508,20.93,20.28,20.93,20.93,1023,46,3.28,354,58,0.0,Clouds,broken clouds,15
Budatétény,47.405,19.016389,2026-09-26 15:22:49.021472,21.82,21.23,20.45,22.38,1024,45,2.57,200,46,0.0,Clouds,scattered clouds,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-26 15:22:50.196431,21.12,20.54,21.12,21.12,1024,48,1.24,304,24,0.0,Clouds,few clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-26 15:22:51.358738,20.9,20.04,20.05,21.82,1024,38,2.57,200,33,0.0,Clouds,scattered clouds,15
Dunakeszi alsó,47.607778,19.128889,2026-09-26 15:22:52.530399,21.04,20.37,20.38,22.3,1024,45,0.89,116,49,0.0,Clouds,scattered clouds,15
Vác-Alsóváros,47.773056,19.149722,2026-09-26 15:22:53.703316,20.79,20.0,20.36,20.83,1024,41,2.46,170,77,0.0,Clouds,broken clouds,15
Szob alsó,47.816667,18.8725,2026-09-26 15:22:54.869673,20.89,20.34,20.39,20.89,1023,50,1.48,320,49,0.0,Clouds,scattered clouds,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-26 15:22:56.036735,20.75,19.93,20.75,20.75,1024,40,1.03,0,47,0.0,Clouds,scattered clouds,15
