station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Csomád,47.635556,19.222778,2026-04-21 19:25:21.005212,9.09,8.36,8.18,10.53,1018,69,1.75,10,100,0.0,Clouds,overcast clouds,19
Veresegyház,47.649167,19.288611,2026-04-21 19:25:22.201096,9.8,8.84,8.51,10.83,1018,73,2.15,6,100,0.0,Clouds,overcast clouds,19
Erdőkertes,47.662222,19.295833,2026-04-21 19:25:23.408340,9.75,8.78,8.47,10.78,1018,72,2.15,6,100,0.0,Clouds,overcast clouds,19
Őrbottyán,47.685833,19.283611,2026-04-21 19:25:24.600162,9.41,8.17,8.71,10.7,1018,72,2.44,2,100,0.0,Clouds,overcast clouds,19
Váchartyán,47.725833,19.248889,2026-04-21 19:25:25.803587,9.27,7.74,9.27,11.06,1018,72,2.83,357,100,0.0,Clouds,overcast clouds,19
Magyarkút-Verőce,47.826111,19.044444,2026-04-21 19:25:27.007283,9.39,8.74,9.39,9.39,1018,73,1.71,2,99,0.0,Clouds,overcast clouds,19
Szokolya,47.871111,19.030556,2026-04-21 19:25:28.209287,7.05,6.04,7.05,7.05,1018,73,1.72,1,99,0.0,Clouds,overcast clouds,19
Berkenye,47.885278,19.071944,2026-04-21 19:25:29.410571,7.78,6.84,7.78,7.78,1018,73,1.76,3,98,0.0,Clouds,overcast clouds,19
Nógrád,47.901944,19.0475,2026-04-21 19:25:30.607737,7.4,6.43,7.4,7.4,1018,73,1.73,1,99,0.0,Clouds,overcast clouds,19
Diósjenő,47.94,19.049444,2026-04-21 19:25:31.809649,7.02,5.97,7.02,7.02,1018,73,1.75,360,99,0.0,Clouds,overcast clouds,19
Borsosberény,47.971389,19.093056,2026-04-21 19:25:33.015688,7.72,6.79,7.72,7.72,1018,72,1.74,8,92,0.0,Clouds,overcast clouds,19
Nagyoroszi,47.993611,19.101111,2026-04-21 19:25:34.213411,7.56,6.61,7.56,7.56,1018,72,1.73,8,92,0.0,Clouds,overcast clouds,19
Drégelyvár,48.001944,19.079444,2026-04-21 19:25:35.411983,7.81,6.83,7.81,7.81,1018,72,1.8,2,97,0.0,Clouds,overcast clouds,19
Drégely,48.042222,19.056111,2026-04-21 19:25:36.614632,8.18,7.18,8.18,8.18,1018,71,1.88,2,97,0.0,Clouds,overcast clouds,19
Drégelypalánk,48.055,19.046111,2026-04-21 19:25:37.816721,8.32,7.17,8.32,8.32,1018,71,2.07,358,99,0.0,Clouds,overcast clouds,19
Ipolyvece,48.056944,19.106389,2026-04-21 19:25:39.017997,8.3,7.27,8.3,8.3,1018,71,1.93,7,92,0.0,Clouds,overcast clouds,19
Dejtár,48.045556,19.196389,2026-04-21 19:25:40.215859,8.22,7.19,8.22,8.22,1018,71,1.92,12,86,0.0,Clouds,overcast clouds,19
Ipolyszög,48.054444,19.221944,2026-04-21 19:25:41.415984,8.25,7.08,8.25,8.25,1018,70,2.09,12,84,0.0,Clouds,broken clouds,19
Iklad-Domony,47.658056,19.444444,2026-04-21 19:25:42.614149,11.09,10.11,9.1,11.09,1018,71,2.16,16,100,0.0,Clouds,overcast clouds,19
Iklad-Domony felső,47.667778,19.428056,2026-04-21 19:25:43.815174,11.04,10.05,9.09,11.07,1018,71,2.34,9,100,0.0,Clouds,overcast clouds,19
Galgamácsa,47.693889,19.3925,2026-04-21 19:25:45.028815,11.06,10.08,9.27,11.06,1018,71,2.62,2,100,0.0,Clouds,overcast clouds,19
Vácrátót,47.732778,19.217778,2026-04-21 19:25:46.232091,9.19,7.76,9.19,10.98,1018,72,2.65,357,99,0.0,Clouds,overcast clouds,19
Csörög,47.735833,19.196389,2026-04-21 19:25:47.428755,9.19,7.87,8.49,10.83,1018,72,2.49,357,99,0.0,Clouds,overcast clouds,19
Galgagyörk,47.735278,19.372222,2026-04-21 19:25:48.624304,10.96,9.97,9.17,10.96,1018,71,2.78,360,100,0.0,Clouds,overcast clouds,19
Püspökhatvan,47.768611,19.366944,2026-04-21 19:25:49.823367,8.28,6.5,8.28,8.28,1018,71,2.92,359,100,0.0,Clouds,overcast clouds,19
Acsa-Erdőkürt,47.801111,19.386111,2026-04-21 19:25:51.026220,8.09,6.28,8.09,8.09,1018,71,2.9,359,97,0.0,Clouds,overcast clouds,19
Galgaguta,47.848611,19.385556,2026-04-21 19:25:52.229732,7.75,6.0,7.75,7.75,1018,71,2.71,1,88,0.0,Clouds,overcast clouds,19
Nógrádkövesd,47.879444,19.371111,2026-04-21 19:25:53.437614,7.89,6.27,7.89,7.89,1018,71,2.57,3,84,0.0,Clouds,broken clouds,19
Magyarnándor,47.970833,19.356667,2026-04-21 19:25:54.635978,7.7,6.33,7.7,7.7,1018,71,2.21,10,74,0.0,Clouds,broken clouds,19
Mohora,47.995556,19.347778,2026-04-21 19:25:55.838233,7.81,6.5,7.81,7.81,1018,71,2.16,12,73,0.0,Clouds,broken clouds,19
Szügy,48.036389,19.333056,2026-04-21 19:25:57.034759,8.03,6.73,8.03,8.03,1018,71,2.2,13,73,0.0,Clouds,broken clouds,19
Balassagyarmat,48.071111,19.293611,2026-04-21 19:25:58.227531,8.13,6.79,8.13,8.13,1018,70,2.27,12,77,0.0,Clouds,broken clouds,19
Őrhalom,48.078773,19.403936,2026-04-21 19:25:59.423090,7.85,6.33,7.85,7.85,1018,69,2.43,6,75,0.0,Clouds,broken clouds,19
Hugyag,48.083056,19.421111,2026-04-21 19:26:00.620925,7.85,6.33,7.85,7.85,1018,69,2.43,6,75,0.0,Clouds,broken clouds,19
Szécsény,48.093056,19.521111,2026-04-21 19:26:01.825750,8.07,6.71,8.07,8.07,1018,68,2.27,5,79,0.0,Clouds,broken clouds,19
Ludányhalászi,48.1325,19.529444,2026-04-21 19:26:03.028659,8.04,6.51,8.04,8.04,1018,67,2.49,4,83,0.0,Clouds,broken clouds,19
Nógrádszakál,48.178333,19.521667,2026-04-21 19:26:04.229381,8.0,6.39,8.0,8.0,1018,66,2.59,3,85,0.0,Clouds,overcast clouds,19
Ráróspuszta,48.207222,19.541389,2026-04-21 19:26:05.430312,7.46,5.62,7.46,7.46,1018,65,2.77,1,89,0.0,Clouds,overcast clouds,19
Litke,48.215833,19.598611,2026-04-21 19:26:06.631645,7.95,6.54,7.95,7.95,1018,64,2.31,8,76,0.0,Clouds,broken clouds,19
Nyíregyháza külső,47.943056,21.740278,2026-04-21 19:26:07.844504,7.84,5.55,7.84,7.84,1016,55,3.61,19,36,0.0,Clouds,scattered clouds,19
Oros,47.945833,21.806389,2026-04-21 19:26:09.037805,7.82,5.51,7.82,7.82,1016,56,3.64,21,41,0.0,Clouds,scattered clouds,19
Napkor,47.948889,21.873056,2026-04-21 19:26:10.232225,7.77,5.42,7.77,7.77,1016,56,3.69,22,46,0.0,Clouds,scattered clouds,19
Apagy,47.953775,21.939044,2026-04-21 19:26:11.426621,7.76,5.41,7.76,7.76,1016,57,3.69,23,46,0.0,Clouds,scattered clouds,19
Levelek-Magy,47.948056,21.993611,2026-04-21 19:26:12.619760,7.7,5.34,7.7,7.7,1016,58,3.69,23,44,0.0,Clouds,scattered clouds,19
Ófehértó,47.940556,22.041389,2026-04-21 19:26:13.813251,7.62,5.3,7.62,7.62,1016,59,3.58,22,39,0.0,Clouds,scattered clouds,19
Ligettanya,47.951667,22.071389,2026-04-21 19:26:15.023103,7.53,5.12,7.53,7.53,1016,59,3.72,21,36,0.0,Clouds,scattered clouds,19
Baktalórántháza,47.988611,22.083333,2026-04-21 19:26:16.220036,7.53,5.04,7.53,7.53,1016,58,3.86,22,36,0.0,Clouds,scattered clouds,19
Vaja-Rohod,48.006389,22.164167,2026-04-21 19:26:17.414587,7.49,4.91,7.49,7.49,1016,59,4.02,20,25,0.0,Clouds,scattered clouds,19
Rákóczitanya,48.022222,22.178333,2026-04-21 19:26:18.620410,7.44,4.84,7.44,7.44,1016,60,4.04,19,20,0.0,Clouds,few clouds,19
Nyírmada,48.059167,22.203056,2026-04-21 19:26:19.818699,7.43,4.76,7.43,7.43,1016,59,4.16,20,15,0.0,Clouds,few clouds,19
Tunyogmatolcs,47.960244,22.442247,2026-04-21 19:26:21.024084,7.55,5.54,7.55,7.55,1016,64,3.05,6,9,0.0,Clear,clear sky,19
Tunyogmatolcs alsó,47.966025,22.464713,2026-04-21 19:26:22.225123,7.51,5.54,7.51,7.51,1016,64,2.97,4,12,0.0,Clouds,few clouds,19
Fehérgyarmat,47.979167,22.524444,2026-04-21 19:26:23.423851,7.49,5.46,7.49,7.49,1016,64,3.05,3,26,0.0,Clouds,scattered clouds,19
Penyige,47.995278,22.566944,2026-04-21 19:26:24.623010,7.5,5.46,7.5,7.5,1016,65,3.08,1,37,0.0,Clouds,scattered clouds,19
Nagyszekeres,47.976111,22.6125,2026-04-21 19:26:25.824733,7.48,5.4,7.48,7.48,1016,65,3.13,0,49,0.0,Clouds,scattered clouds,19
Kisszekeres,47.965833,22.629444,2026-04-21 19:26:27.026297,7.49,5.47,7.49,7.49,1016,65,3.04,357,54,0.0,Clouds,broken clouds,19
Jánkmajtis,47.941944,22.657222,2026-04-21 19:26:28.226846,7.5,5.49,7.5,7.5,1016,66,3.03,352,68,0.0,Clouds,broken clouds,19
Gacsály,47.926111,22.745,2026-04-21 19:26:29.421707,8.93,7.16,8.93,9.03,1016,66,3.11,352,93,0.0,Clouds,overcast clouds,19
Zajta,47.9025,22.796111,2026-04-21 19:26:30.625150,8.92,7.28,8.92,9.03,1016,67,2.9,348,99,0.0,Clouds,overcast clouds,19
Eperjeske alsó,48.360556,22.19,2026-04-21 19:26:31.825210,7.41,5.02,7.41,7.41,1017,57,3.63,18,2,0.0,Clear,clear sky,19
Mándok,48.326944,22.196389,2026-04-21 19:26:33.027635,7.39,4.99,7.39,7.39,1017,58,3.63,19,4,0.0,Clear,clear sky,19
Tornyospálca,48.268333,22.201944,2026-04-21 19:26:34.223345,7.43,5.01,7.43,7.43,1017,58,3.69,20,6,0.0,Clear,clear sky,19
Aranyosapáti,48.211303,22.253534,2026-04-21 19:26:35.433002,7.49,4.91,7.49,7.49,1017,59,4.01,19,3,0.0,Clear,clear sky,19
Gyüre,48.171389,22.269167,2026-04-21 19:26:36.640271,7.5,4.87,7.5,7.5,1017,59,4.12,19,0,0.0,Clear,clear sky,19
Varsány,48.151722,22.290047,2026-04-21 19:26:37.843587,7.5,4.83,7.5,7.5,1017,60,4.19,18,0,0.0,Clear,clear sky,19
Vásárosnamény,48.126667,22.306111,2026-04-21 19:26:39.041108,7.51,4.85,7.51,7.51,1017,60,4.19,18,0,0.0,Clear,clear sky,19
Vitka,48.095556,22.308056,2026-04-21 19:26:40.241651,7.51,4.87,7.51,7.51,1016,60,4.15,17,0,0.0,Clear,clear sky,19
Nagydobos,48.054167,22.311111,2026-04-21 19:26:41.441850,7.45,4.82,7.45,7.45,1016,61,4.09,16,0,0.0,Clear,clear sky,19
Ópályi,47.997778,22.318333,2026-04-21 19:26:42.643266,7.47,5.06,7.47,7.47,1016,62,3.69,13,4,0.0,Clear,clear sky,19
Nyírcsaholy,47.908056,22.348333,2026-04-21 19:26:43.848418,7.56,5.64,7.56,7.56,1016,64,2.91,6,29,0.0,Clouds,scattered clouds,19
Nagyecsed,47.864722,22.385556,2026-04-21 19:26:45.044119,7.6,6.06,7.6,7.6,1016,66,2.4,354,53,0.0,Clouds,broken clouds,19
Tiborszállás,47.815278,22.402778,2026-04-21 19:26:46.248006,7.65,6.39,7.65,7.65,1016,67,2.07,345,73,0.0,Clouds,broken clouds,19
Kiskunhalas,46.434444,19.493611,2026-04-21 19:26:47.442474,8.78,7.56,8.78,8.78,1017,70,2.26,70,100,0.0,Clouds,overcast clouds,19
Kecskemét alsó,46.895833,19.692222,2026-04-21 19:26:48.638370,9.99,8.76,9.99,10.44,1017,62,2.57,30,0,0.0,Clear,clear sky,19
Putnok,48.286667,20.4375,2026-04-21 19:26:49.838886,8.33,7.73,8.33,8.33,1017,58,1.51,23,12,0.0,Clouds,few clouds,19
Bánréve,48.299722,20.351944,2026-04-21 19:26:51.038548,8.32,7.58,8.32,8.32,1017,58,1.64,25,14,0.0,Clouds,few clouds,19
Ipolytarnóc,48.236667,19.629167,2026-04-21 19:26:52.238966,7.89,6.54,7.89,7.89,1018,62,2.23,11,69,0.0,Clouds,broken clouds,19
Rákosliget,47.486111,19.257778,2026-04-21 19:26:53.439438,9.36,8.88,8.51,10.86,1017,74,1.54,360,0,0.0,Clear,clear sky,19
Ikrény,47.657778,17.524167,2026-04-21 19:26:54.643241,6.08,4.27,6.08,6.08,1018,75,2.39,40,16,0.0,Clouds,few clouds,19
Rábapatona,47.648889,17.461944,2026-04-21 19:26:55.841694,6.1,4.28,6.1,6.1,1019,73,2.41,29,7,0.0,Clear,clear sky,19
Enese,47.644167,17.425278,2026-04-21 19:26:57.043442,6.1,4.2,6.1,6.1,1019,72,2.5,19,2,0.0,Clear,clear sky,19
Kóny,47.632222,17.357222,2026-04-21 19:26:58.244571,8.55,7.01,8.55,8.55,1019,73,2.64,15,2,0.0,Clear,clear sky,19
Farád,47.595278,17.195833,2026-04-21 19:26:59.450413,8.58,6.7,8.58,8.58,1019,71,3.18,359,0,0.0,Clear,clear sky,19
Rábatamási,47.592778,17.161389,2026-04-21 19:27:00.649351,8.58,6.7,8.58,8.58,1019,71,3.18,359,0,0.0,Clear,clear sky,19
Szárföld,47.589167,17.123889,2026-04-21 19:27:01.864032,8.59,6.63,8.59,8.59,1019,70,3.31,356,0,0.0,Clear,clear sky,19
