station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-07 13:20:52.204886,32.44,31.73,32.44,32.44,1015,33,6.31,0,99,0.0,Clouds,overcast clouds,13
Angyalföld,47.549722,19.09,2026-08-07 13:20:53.437396,33.84,33.61,33.84,35.96,1012,33,2.68,299,71,0.0,Clouds,broken clouds,13
Felsőjánosfa,46.841389,16.544167,2026-08-07 13:20:54.671100,35.97,36.9,35.97,35.97,1015,33,5.63,16,93,0.0,Clouds,overcast clouds,13
Pankasz,46.835833,16.496111,2026-08-07 13:20:55.902315,35.88,36.75,35.88,35.88,1015,33,5.56,17,84,0.0,Clouds,broken clouds,13
Nagyrákos,46.827222,16.455556,2026-08-07 13:20:57.139317,35.74,36.52,35.74,35.74,1015,33,5.48,17,79,0.0,Clouds,broken clouds,13
Őriszentpéter,46.828889,16.415278,2026-08-07 13:20:58.371699,35.55,36.21,35.55,35.55,1015,33,5.25,17,64,0.0,Clouds,broken clouds,13
Törökbálint,47.45,18.908611,2026-08-07 13:20:59.604315,35.74,36.52,33.61,35.74,1012,33,4.92,319,100,0.0,Clouds,overcast clouds,13
Bicske alsó,47.486389,18.642778,2026-08-07 13:21:00.832436,35.62,36.33,35.62,35.62,1013,33,6.97,315,94,0.0,Clouds,overcast clouds,13
Bajánsenye,46.818056,16.358056,2026-08-07 13:21:02.060635,35.77,35.14,35.77,35.77,1015,27,5.18,16,62,0.0,Clouds,broken clouds,13
Aquincum,47.566218,19.048273,2026-08-07 13:21:03.287274,33.86,33.64,33.86,35.99,1013,33,2.68,299,94,0.0,Clouds,overcast clouds,13
Piliscsév,47.673889,18.791389,2026-08-07 13:21:04.525257,33.45,33.07,33.45,33.45,1013,33,5.14,311,100,0.0,Clouds,overcast clouds,13
Tát,47.741201,18.64783,2026-08-07 13:21:05.769334,32.2,31.43,32.2,32.2,1013,33,5.46,309,97,0.0,Clouds,overcast clouds,13
Süttő felső,47.756667,18.437222,2026-08-07 13:21:07.006654,31.98,31.16,31.98,31.98,1013,33,6.44,306,98,0.0,Clouds,overcast clouds,13
Budatétény,47.405,19.016389,2026-08-07 13:21:08.244299,36.03,37.0,33.9,36.03,1012,33,4.92,319,92,0.0,Clouds,overcast clouds,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-07 13:21:09.483634,34.29,33.86,34.29,34.29,1012,31,7.57,327,100,0.0,Clouds,overcast clouds,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-07 13:21:10.713184,33.35,32.59,33.35,33.35,1012,31,6.12,310,74,0.0,Clouds,broken clouds,13
Dunakeszi alsó,47.607778,19.128889,2026-08-07 13:21:11.951398,33.83,33.6,33.83,35.96,1012,33,5.0,303,70,0.0,Clouds,broken clouds,13
Vác-Alsóváros,47.773056,19.149722,2026-08-07 13:21:13.195774,32.48,31.64,32.48,32.48,1012,32,6.12,296,100,0.0,Clouds,overcast clouds,13
Szob alsó,47.816667,18.8725,2026-08-07 13:21:14.422180,32.22,31.46,32.22,32.22,1013,33,5.53,299,98,0.0,Clouds,overcast clouds,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-07 13:21:15.649419,32.51,31.82,32.51,32.51,1015,33,6.07,1,100,0.0,Clouds,overcast clouds,13
Pötréte,46.682778,16.9575,2026-08-07 13:21:16.882201,32.59,31.92,32.59,32.59,1015,33,5.76,1,100,0.0,Clouds,overcast clouds,13
Felsőrajk,46.667222,16.982778,2026-08-07 13:21:18.108266,32.59,31.92,32.59,32.59,1015,33,5.92,0,100,0.0,Clouds,overcast clouds,13
Gelse,46.600556,16.982778,2026-08-07 13:21:19.340312,32.68,31.89,32.68,32.68,1015,32,5.6,359,100,0.0,Clouds,overcast clouds,13
Őrtilos,46.297778,16.887778,2026-08-07 13:21:20.570070,33.1,32.12,33.1,33.1,1014,30,7.1,1,44,0.0,Clouds,scattered clouds,13
Zákány,46.251944,16.9425,2026-08-07 13:21:21.800041,32.99,31.99,32.99,32.99,1014,30,7.83,358,35,0.0,Clouds,scattered clouds,13
Berzence,46.201389,17.143611,2026-08-07 13:21:23.035504,33.54,32.68,33.54,33.54,1014,30,7.66,356,59,0.0,Clouds,broken clouds,13
Somogyudvarhely,46.163333,17.179722,2026-08-07 13:21:24.281008,33.61,32.77,33.61,33.61,1013,30,7.44,357,66,0.0,Clouds,broken clouds,13
Bélavár,46.122778,17.207778,2026-08-07 13:21:25.513573,33.85,32.92,33.85,33.85,1013,29,7.01,357,77,0.0,Clouds,broken clouds,13
Vízvár,46.101389,17.239444,2026-08-07 13:21:26.745586,33.88,32.96,33.88,33.88,1013,29,6.73,357,84,0.0,Clouds,broken clouds,13
Babócsa,46.028359,17.342276,2026-08-07 13:21:27.973181,34.19,33.37,34.19,34.19,1013,29,6.24,353,94,0.0,Clouds,overcast clouds,13
Péterhida-Komlósd,46.006667,17.358056,2026-08-07 13:21:29.207053,34.4,33.65,34.4,34.4,1013,29,6.1,351,95,0.0,Clouds,overcast clouds,13
Barcs,45.951944,17.446944,2026-08-07 13:21:30.441213,34.74,33.92,34.74,34.74,1012,28,5.91,349,89,0.0,Clouds,overcast clouds,13
Barcs felső,45.958333,17.486389,2026-08-07 13:21:31.674721,34.75,34.12,34.75,34.75,1012,29,5.93,349,85,0.0,Clouds,overcast clouds,13
Középrigóc,45.970556,17.525,2026-08-07 13:21:32.916275,34.79,34.18,34.79,34.79,1012,29,5.94,350,81,0.0,Clouds,broken clouds,13
Darány,45.992222,17.598611,2026-08-07 13:21:34.146272,34.97,34.43,34.97,34.97,1012,29,5.98,352,70,0.0,Clouds,broken clouds,13
Kisdobsza,46.012222,17.668056,2026-08-07 13:21:35.382960,35.21,34.77,35.21,35.21,1012,29,5.99,352,67,0.0,Clouds,broken clouds,13
Nemeske,46.023333,17.705278,2026-08-07 13:21:36.616327,35.36,34.98,35.36,35.36,1012,29,5.92,353,66,0.0,Clouds,broken clouds,13
Molvány,46.035278,17.748611,2026-08-07 13:21:37.849373,35.41,35.05,35.41,35.41,1012,29,5.91,353,66,0.0,Clouds,broken clouds,13
Szigetvár,46.043333,17.801944,2026-08-07 13:21:39.084923,35.51,35.2,35.51,35.51,1012,29,5.84,354,66,0.0,Clouds,broken clouds,13
Nagypeterd,46.039444,17.871667,2026-08-07 13:21:40.321030,35.76,35.8,35.76,35.76,1012,30,5.66,354,65,0.0,Clouds,broken clouds,13
Szentdénes,46.036667,17.926944,2026-08-07 13:21:41.565154,35.82,35.89,35.82,35.82,1012,30,5.55,355,65,0.0,Clouds,broken clouds,13
Háros,47.412222,19.035,2026-08-07 13:21:42.792457,35.99,36.93,33.86,35.99,1012,33,4.92,319,92,0.0,Clouds,overcast clouds,13
Nagytétény-Diósd,47.398333,18.974444,2026-08-07 13:21:44.031892,36.02,36.98,33.9,36.02,1012,33,4.92,319,96,0.0,Clouds,overcast clouds,13
Érdliget,47.390278,18.937778,2026-08-07 13:21:45.263208,35.94,36.85,33.81,35.94,1012,33,4.92,319,100,0.0,Clouds,overcast clouds,13
Érd felső,47.381111,18.922222,2026-08-07 13:21:46.492218,35.9,36.78,33.78,35.9,1012,33,4.92,319,100,0.0,Clouds,overcast clouds,13
Érd,47.369722,18.900833,2026-08-07 13:21:47.722815,35.87,36.73,33.74,35.87,1012,33,6.02,325,100,0.0,Clouds,overcast clouds,13
Százhalombatta,47.322222,18.899167,2026-08-07 13:21:48.954092,35.85,36.7,33.73,35.85,1012,33,6.38,327,100,0.0,Clouds,overcast clouds,13
Dunai Finomító,47.294444,18.878889,2026-08-07 13:21:50.187951,35.69,36.44,33.57,35.69,1012,33,6.74,328,100,0.0,Clouds,overcast clouds,13
Ercsi,47.247222,18.875278,2026-08-07 13:21:51.415427,35.92,36.04,33.79,35.92,1012,30,6.84,328,100,0.0,Clouds,overcast clouds,13
Iváncsa,47.177778,18.811944,2026-08-07 13:21:52.649928,34.6,34.11,34.6,34.6,1012,30,7.16,328,100,0.0,Clouds,overcast clouds,13
Pusztaszabolcs,47.139722,18.761667,2026-08-07 13:21:53.881403,34.72,34.27,34.72,34.72,1012,30,7.23,328,100,0.0,Clouds,overcast clouds,13
