station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-12 12:32:18.081692,25.96,25.96,25.96,25.96,1017,41,5.68,349,76,0.0,Clouds,broken clouds,12
Angyalföld,47.549722,19.09,2026-07-12 12:32:19.249813,27.61,27.11,25.56,28.73,1015,36,3.58,242,74,0.0,Clouds,broken clouds,12
Felsőjánosfa,46.841389,16.544167,2026-07-12 12:32:20.414605,25.65,25.13,25.65,25.65,1017,33,4.34,1,79,0.0,Clouds,broken clouds,12
Pankasz,46.835833,16.496111,2026-07-12 12:32:21.581541,27.69,27.01,27.69,27.69,1017,33,4.17,3,98,0.0,Clouds,overcast clouds,12
Nagyrákos,46.827222,16.455556,2026-07-12 12:32:22.760602,27.64,26.98,27.64,27.64,1017,33,4.1,4,100,0.0,Clouds,overcast clouds,12
Őriszentpéter,46.828889,16.415278,2026-07-12 12:32:23.927255,27.73,27.04,27.73,27.73,1017,33,4.0,8,100,0.0,Clouds,overcast clouds,12
Törökbálint,47.45,18.908611,2026-07-12 12:32:25.119111,26.71,26.57,25.34,28.51,1015,38,4.47,328,88,0.0,Clouds,overcast clouds,12
Bicske alsó,47.486389,18.642778,2026-07-12 12:32:26.284880,25.6,25.13,25.23,25.6,1016,35,7.3,324,43,0.0,Clouds,scattered clouds,12
Bajánsenye,46.818056,16.358056,2026-07-12 12:32:27.449656,27.86,27.14,27.86,27.86,1017,33,3.71,12,100,0.0,Clouds,overcast clouds,12
Aquincum,47.566218,19.048273,2026-07-12 12:32:28.618407,27.55,27.06,25.59,28.76,1016,36,3.58,242,100,0.0,Clouds,overcast clouds,12
Piliscsév,47.673889,18.791389,2026-07-12 12:32:29.781543,25.51,25.08,25.18,26.23,1015,37,5.17,320,96,0.0,Clouds,overcast clouds,12
Tát,47.741201,18.64783,2026-07-12 12:32:30.947808,25.95,25.95,25.95,25.95,1015,37,5.91,324,61,0.0,Clouds,broken clouds,12
Süttő felső,47.756667,18.437222,2026-07-12 12:32:32.113691,25.34,24.9,25.34,25.34,1016,37,7.83,322,7,0.0,Clear,clear sky,12
Budatétény,47.405,19.016389,2026-07-12 12:32:33.284802,27.74,27.21,25.63,28.8,1015,36,4.47,328,60,0.0,Clouds,broken clouds,12
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-12 12:32:34.450224,25.42,24.91,25.42,25.42,1016,34,7.38,325,100,0.0,Clouds,overcast clouds,12
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-12 12:32:35.620828,27.34,26.91,25.08,27.82,1015,36,7.74,319,32,0.0,Clouds,scattered clouds,12
Dunakeszi alsó,47.607778,19.128889,2026-07-12 12:32:36.786602,27.68,27.16,25.56,28.73,1016,36,2.68,261,73,0.0,Clouds,broken clouds,12
Vác-Alsóváros,47.773056,19.149722,2026-07-12 12:32:37.950506,28.28,27.91,25.91,28.28,1015,40,5.78,299,100,0.0,Clouds,overcast clouds,12
Szob alsó,47.816667,18.8725,2026-07-12 12:32:39.118802,25.94,25.63,25.94,25.94,1016,40,4.45,318,100,0.0,Clouds,overcast clouds,12
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-12 12:32:40.286598,25.87,25.58,25.87,25.87,1017,41,4.62,352,86,0.0,Clouds,overcast clouds,12
Pötréte,46.682778,16.9575,2026-07-12 12:32:41.453848,25.87,25.58,25.87,25.87,1017,41,3.72,358,94,0.0,Clouds,overcast clouds,12
Felsőrajk,46.667222,16.982778,2026-07-12 12:32:42.620507,25.93,25.47,25.93,25.93,1017,34,3.84,356,100,0.0,Clouds,overcast clouds,12
