station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Érdliget,47.390278,18.937778,2026-05-03 07:04:25.365853,15.5,14.25,14.98,16.62,1022,44,3.92,98,0,0.0,Clear,clear sky,7
Érd felső,47.381111,18.922222,2026-05-03 07:04:26.600341,15.45,14.2,14.95,16.59,1022,44,4.03,99,0,0.0,Clear,clear sky,7
Érd,47.369722,18.900833,2026-05-03 07:04:27.890249,15.4,14.14,14.91,16.55,1022,44,4.03,99,0,0.0,Clear,clear sky,7
Százhalombatta,47.322222,18.899167,2026-05-03 07:04:29.143865,15.38,14.23,14.89,16.54,1022,48,4.02,99,0,0.0,Clear,clear sky,7
Dunai Finomító,47.294444,18.878889,2026-05-03 07:04:30.405588,17.32,16.39,14.73,17.36,1022,49,4.16,102,0,0.0,Clear,clear sky,7
Ercsi,47.247222,18.875278,2026-05-03 07:04:31.670299,17.58,16.67,14.96,17.59,1022,49,4.13,102,0,0.0,Clear,clear sky,7
Iváncsa,47.177778,18.811944,2026-05-03 07:04:32.909591,15.37,14.27,15.37,15.37,1022,50,4.16,103,0,0.0,Clear,clear sky,7
Pusztaszabolcs,47.139722,18.761667,2026-05-03 07:04:34.172764,15.42,14.32,15.42,15.42,1022,50,4.16,102,0,0.0,Clear,clear sky,7
Szabadegyháza,47.082778,18.704167,2026-05-03 07:04:35.440156,15.39,14.29,15.39,15.39,1022,50,4.17,103,0,0.0,Clear,clear sky,7
Sárosd,47.039722,18.660278,2026-05-03 07:04:36.700736,15.47,14.4,15.47,15.47,1021,51,4.17,104,0,0.0,Clear,clear sky,7
Nagylók,46.979444,18.635833,2026-05-03 07:04:37.963062,15.28,14.2,15.28,15.28,1021,51,4.08,103,0,0.0,Clear,clear sky,7
Sárbogárd,46.896944,18.611944,2026-05-03 07:04:39.195007,15.46,14.39,15.46,15.46,1021,51,3.99,103,0,0.0,Clear,clear sky,7
Rétszilas,46.814167,18.601389,2026-05-03 07:04:40.457111,15.46,14.39,15.46,15.46,1021,51,3.89,103,0,0.0,Clear,clear sky,7
Nagyatád,46.228611,17.354167,2026-05-03 07:04:41.721189,16.18,15.32,16.18,16.18,1020,56,2.95,140,0,0.0,Clear,clear sky,7
Budapest-Keleti,47.500278,19.084167,2026-05-03 07:04:42.970052,15.93,14.68,14.98,16.62,1022,42,3.6,110,0,0.0,Clear,clear sky,7
Ferencváros,47.468611,19.088056,2026-05-03 07:04:44.227629,15.83,14.57,15.0,16.64,1022,42,3.6,110,0,0.0,Clear,clear sky,7
Budapest-Nyugati,47.510833,19.0575,2026-05-03 07:04:45.469531,15.89,14.66,14.99,16.64,1022,43,3.6,110,0,0.0,Clear,clear sky,7
Kőbánya felső,47.491944,19.133889,2026-05-03 07:04:46.713448,15.8,14.51,14.92,16.57,1022,41,3.6,110,0,0.0,Clear,clear sky,7
Rákos,47.488889,19.174722,2026-05-03 07:04:47.959540,15.62,14.31,14.84,16.48,1022,41,3.6,110,0,0.0,Clear,clear sky,7
Rákosrendező,47.525556,19.089444,2026-05-03 07:04:49.215462,16.13,14.92,15.02,16.67,1022,43,3.6,110,0,0.0,Clear,clear sky,7
Zugló,47.511389,19.101389,2026-05-03 07:04:50.475920,16.01,14.76,14.98,16.63,1022,42,3.6,110,0,0.0,Clear,clear sky,7
Mezőtárkány,47.725,20.480278,2026-05-03 07:04:51.708883,13.79,12.56,13.79,13.79,1022,51,3.69,88,5,0.0,Clear,clear sky,7
Istvántelek,47.550278,19.106389,2026-05-03 07:04:52.969571,16.28,15.09,15.01,16.66,1022,43,3.6,110,0,0.0,Clear,clear sky,7
Rákospalota-Újpest,47.565833,19.111944,2026-05-03 07:04:54.229361,16.32,15.13,15.0,16.65,1022,43,3.6,110,0,0.0,Clear,clear sky,7
Kőbánya alsó,47.483056,19.127222,2026-05-03 07:04:55.492989,15.78,14.48,14.93,16.58,1022,41,3.6,110,0,0.0,Clear,clear sky,7
Kőbánya-Kispest,47.463889,19.149444,2026-05-03 07:04:56.729822,15.66,14.35,14.93,16.58,1022,41,3.6,110,0,0.0,Clear,clear sky,7
Pestszentlőrinc,47.454722,19.182778,2026-05-03 07:04:57.965174,15.5,14.18,14.87,16.52,1022,41,3.6,110,0,0.0,Clear,clear sky,7
Kispest,47.448135,19.157552,2026-05-03 07:04:59.219802,15.6,14.29,14.94,16.59,1022,41,3.6,110,0,0.0,Clear,clear sky,7
Újpest,47.558889,19.079722,2026-05-03 07:05:00.478123,16.21,15.01,15.01,16.66,1022,43,3.6,110,0,0.0,Clear,clear sky,7
Pestszentimre felső,47.413611,19.173333,2026-05-03 07:05:01.734930,15.53,14.21,14.97,16.61,1022,41,3.6,110,0,0.0,Clear,clear sky,7
Dunakeszi,47.626111,19.136111,2026-05-03 07:05:03.004164,16.25,15.05,14.91,16.55,1022,43,0.89,126,0,0.0,Clear,clear sky,7
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-03 07:05:04.237747,16.25,15.05,14.95,16.6,1022,43,3.31,106,0,0.0,Clear,clear sky,7
Alsógöd,47.676944,19.134444,2026-05-03 07:05:05.491639,16.17,14.94,14.95,16.59,1022,42,3.31,108,0,0.0,Clear,clear sky,7
Göd,47.687778,19.1375,2026-05-03 07:05:06.766036,16.18,14.95,14.97,16.61,1022,42,3.31,108,0,0.0,Clear,clear sky,7
Felsőgöd,47.705556,19.143333,2026-05-03 07:05:08.027156,16.61,15.42,15.01,16.66,1022,42,3.31,110,0,0.0,Clear,clear sky,7
Sződ-Sződliget,47.728056,19.154722,2026-05-03 07:05:09.297336,16.58,15.39,15.0,16.65,1022,42,3.28,111,0,0.0,Clear,clear sky,7
Vác,47.782778,19.133056,2026-05-03 07:05:10.533329,16.62,15.62,15.36,16.62,1022,49,3.16,114,0,0.0,Clear,clear sky,7
Verőce,47.823889,19.029444,2026-05-03 07:05:11.789948,16.46,15.44,15.19,16.46,1022,49,2.77,117,0,0.0,Clear,clear sky,7
Kismaros,47.8275,19.010278,2026-05-03 07:05:13.065215,15.32,14.19,15.32,15.32,1022,49,2.76,117,0,0.0,Clear,clear sky,7
Nagymaros-Visegrád,47.791389,18.959167,2026-05-03 07:05:14.312474,15.34,14.18,15.34,16.61,1022,48,2.78,116,0,0.0,Clear,clear sky,7
Nagymaros,47.780278,18.952222,2026-05-03 07:05:15.577814,15.42,14.27,15.42,16.68,1022,48,2.78,116,0,0.0,Clear,clear sky,7
Zebegény,47.801389,18.908889,2026-05-03 07:05:16.825032,15.39,14.24,15.39,16.66,1022,48,2.79,117,0,0.0,Clear,clear sky,7
Szob,47.821111,18.861944,2026-05-03 07:05:18.071343,15.35,14.19,15.35,15.35,1021,48,2.91,119,0,0.0,Clear,clear sky,7
Alagimajor,47.601944,19.153889,2026-05-03 07:05:19.322212,16.42,15.21,14.95,16.6,1022,42,3.6,110,0,0.0,Clear,clear sky,7
Fót,47.611389,19.181667,2026-05-03 07:05:20.587349,16.29,15.07,14.85,16.49,1022,42,3.38,103,0,0.0,Clear,clear sky,7
Fótújfalu,47.615,19.192778,2026-05-03 07:05:21.835584,16.16,14.93,14.74,16.39,1022,42,3.38,103,0,0.0,Clear,clear sky,7
Csomád,47.635556,19.222778,2026-05-03 07:05:23.084243,15.87,14.61,14.47,16.12,1022,42,3.48,103,0,0.0,Clear,clear sky,7
Veresegyház,47.649167,19.288611,2026-05-03 07:05:24.312784,15.98,14.73,14.62,16.27,1022,42,3.83,106,0,0.0,Clear,clear sky,7
Erdőkertes,47.662222,19.295833,2026-05-03 07:05:25.573744,15.96,14.86,14.58,16.22,1022,48,3.83,106,0,0.0,Clear,clear sky,7
Őrbottyán,47.685833,19.283611,2026-05-03 07:05:26.797682,16.14,15.06,14.71,16.14,1022,48,3.85,108,0,0.0,Clear,clear sky,7
Váchartyán,47.725833,19.248889,2026-05-03 07:05:28.048314,16.5,15.49,16.5,16.5,1022,49,3.71,112,0,0.0,Clear,clear sky,7
Magyarkút-Verőce,47.826111,19.044444,2026-05-03 07:05:29.510424,16.62,15.62,16.62,16.62,1022,49,2.77,117,0,0.0,Clear,clear sky,7
Szokolya,47.871111,19.030556,2026-05-03 07:05:30.754329,14.21,12.99,14.21,14.21,1022,50,2.72,117,0,0.0,Clear,clear sky,7
Berkenye,47.885278,19.071944,2026-05-03 07:05:31.993372,14.91,13.76,14.91,14.91,1022,50,2.7,117,0,0.0,Clear,clear sky,7
Nógrád,47.901944,19.0475,2026-05-03 07:05:33.230923,14.58,13.4,14.58,14.58,1022,50,2.72,117,0,0.0,Clear,clear sky,7
Diósjenő,47.94,19.049444,2026-05-03 07:05:34.482538,14.23,13.01,14.23,14.23,1022,50,2.73,117,0,0.0,Clear,clear sky,7
Borsosberény,47.971389,19.093056,2026-05-03 07:05:35.723652,14.91,13.79,14.91,14.91,1022,51,2.39,115,0,0.0,Clear,clear sky,7
Nagyoroszi,47.993611,19.101111,2026-05-03 07:05:36.949420,14.79,13.66,14.79,14.79,1022,51,2.35,114,0,0.0,Clear,clear sky,7
Drégelyvár,48.001944,19.079444,2026-05-03 07:05:38.201044,15.08,13.98,15.08,15.08,1022,51,2.71,114,0,0.0,Clear,clear sky,7
Drégely,48.042222,19.056111,2026-05-03 07:05:39.445032,15.48,14.42,15.48,15.48,1022,51,2.78,113,0,0.0,Clear,clear sky,7
Drégelypalánk,48.055,19.046111,2026-05-03 07:05:40.723720,15.66,14.61,15.66,15.66,1022,51,3.04,112,0,0.0,Clear,clear sky,7
Ipolyvece,48.056944,19.106389,2026-05-03 07:05:41.996982,15.6,14.55,15.6,15.6,1022,51,2.47,110,0,0.0,Clear,clear sky,7
Dejtár,48.045556,19.196389,2026-05-03 07:05:43.219053,15.46,14.39,15.46,15.46,1022,51,2.04,109,0,0.0,Clear,clear sky,7
Ipolyszög,48.054444,19.221944,2026-05-03 07:05:44.470861,15.5,14.44,15.5,15.5,1022,51,1.9,105,0,0.0,Clear,clear sky,7
Iklad-Domony,47.658056,19.444444,2026-05-03 07:05:45.705371,15.1,13.95,15.1,15.1,1022,49,4.15,104,1,0.0,Clear,clear sky,7
Iklad-Domony felső,47.667778,19.428056,2026-05-03 07:05:47.005520,15.09,13.93,15.09,16.51,1022,49,4.09,107,1,0.0,Clear,clear sky,7
Galgamácsa,47.693889,19.3925,2026-05-03 07:05:48.252345,16.5,15.49,16.5,16.5,1022,49,3.96,110,0,0.0,Clear,clear sky,7
Vácrátót,47.732778,19.217778,2026-05-03 07:05:49.523306,16.42,15.37,16.42,16.42,1022,48,3.52,112,0,0.0,Clear,clear sky,7
Csörög,47.735833,19.196389,2026-05-03 07:05:50.749212,16.42,15.37,15.16,16.42,1022,48,3.4,112,0,0.0,Clear,clear sky,7
Galgagyörk,47.735278,19.372222,2026-05-03 07:05:52.013751,16.4,15.38,16.4,16.4,1022,49,3.88,112,0,0.0,Clear,clear sky,7
Püspökhatvan,47.768611,19.366944,2026-05-03 07:05:53.283665,14.99,13.82,14.99,14.99,1022,49,3.59,115,0,0.0,Clear,clear sky,7
Acsa-Erdőkürt,47.801111,19.386111,2026-05-03 07:05:54.532706,14.86,13.68,14.86,14.86,1022,49,3.35,116,0,0.0,Clear,clear sky,7
Galgaguta,47.848611,19.385556,2026-05-03 07:05:55.782185,14.62,13.42,14.62,14.62,1022,49,2.75,118,0,0.0,Clear,clear sky,7
Nógrádkövesd,47.879444,19.371111,2026-05-03 07:05:57.058961,14.81,13.63,14.81,14.81,1022,49,2.43,119,0,0.0,Clear,clear sky,7
Magyarnándor,47.970833,19.356667,2026-05-03 07:05:58.326767,14.78,13.59,14.78,14.78,1022,49,1.65,114,0,0.0,Clear,clear sky,7
Mohora,47.995556,19.347778,2026-05-03 07:05:59.596516,14.93,13.76,14.93,14.93,1022,49,1.47,111,0,0.0,Clear,clear sky,7
Szügy,48.036389,19.333056,2026-05-03 07:06:00.844930,15.21,14.09,15.21,15.21,1022,50,1.32,100,0,0.0,Clear,clear sky,7
Balassagyarmat,48.071111,19.293611,2026-05-03 07:06:02.091508,15.36,14.28,15.36,15.36,1022,51,1.48,98,0,0.0,Clear,clear sky,7
Őrhalom,48.078773,19.403936,2026-05-03 07:06:03.306665,15.1,13.95,15.1,15.1,1022,49,1.17,84,0,0.0,Clear,clear sky,7
Hugyag,48.083056,19.421111,2026-05-03 07:06:04.567780,15.1,13.95,15.1,15.1,1022,49,1.17,84,0,0.0,Clear,clear sky,7
Szécsény,48.093056,19.521111,2026-05-03 07:06:05.841208,15.3,14.11,15.3,15.3,1022,47,1.07,80,0,0.0,Clear,clear sky,7
Ludányhalászi,48.1325,19.529444,2026-05-03 07:06:07.089970,15.34,14.21,15.34,15.34,1022,49,1.38,73,0,0.0,Clear,clear sky,7
Nógrádszakál,48.178333,19.521667,2026-05-03 07:06:08.357727,15.33,14.2,15.33,15.33,1022,49,1.55,73,0,0.0,Clear,clear sky,7
Ráróspuszta,48.207222,19.541389,2026-05-03 07:06:09.609424,14.86,13.73,14.86,14.86,1022,51,1.84,75,0,0.0,Clear,clear sky,7
Litke,48.215833,19.598611,2026-05-03 07:06:10.835891,15.36,14.23,15.36,15.36,1022,49,1.71,74,0,0.0,Clear,clear sky,7
Nyíregyháza külső,47.943056,21.740278,2026-05-03 07:06:12.103223,13.59,12.26,13.59,13.59,1023,48,2.4,92,0,0.0,Clear,clear sky,7
Oros,47.945833,21.806389,2026-05-03 07:06:13.365867,13.56,12.25,13.56,13.56,1023,49,2.38,97,0,0.0,Clear,clear sky,7
Napkor,47.948889,21.873056,2026-05-03 07:06:14.596734,13.51,12.2,13.51,13.51,1023,49,2.37,105,0,0.0,Clear,clear sky,7
Apagy,47.953775,21.939044,2026-05-03 07:06:15.820068,13.49,12.17,13.49,13.49,1023,49,2.41,107,0,0.0,Clear,clear sky,7
Levelek-Magy,47.948056,21.993611,2026-05-03 07:06:17.077661,13.42,12.12,13.42,13.42,1023,50,2.49,111,0,0.0,Clear,clear sky,7
Ófehértó,47.940556,22.041389,2026-05-03 07:06:18.300467,13.32,12.01,13.32,13.32,1023,50,2.6,111,0,0.0,Clear,clear sky,7
Ligettanya,47.951667,22.071389,2026-05-03 07:06:19.567556,13.27,11.96,13.27,13.27,1023,50,2.62,115,0,0.0,Clear,clear sky,7
Baktalórántháza,47.988611,22.083333,2026-05-03 07:06:20.831749,13.28,11.97,13.28,13.28,1023,50,2.55,116,0,0.0,Clear,clear sky,7
Vaja-Rohod,48.006389,22.164167,2026-05-03 07:06:22.066476,13.29,11.98,13.29,13.29,1023,50,2.56,119,0,0.0,Clear,clear sky,7
Rákóczitanya,48.022222,22.178333,2026-05-03 07:06:23.325727,13.25,11.96,13.25,13.25,1023,51,2.59,120,0,0.0,Clear,clear sky,7
Nyírmada,48.059167,22.203056,2026-05-03 07:06:24.579325,13.3,12.02,13.3,13.3,1023,51,2.51,123,0,0.0,Clear,clear sky,7
Tunyogmatolcs,47.960244,22.442247,2026-05-03 07:06:25.834817,13.36,12.08,13.36,13.36,1023,51,2.82,129,0,0.0,Clear,clear sky,7
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-03 07:06:27.122434,13.33,12.05,13.33,13.33,1023,51,2.85,131,0,0.0,Clear,clear sky,7
Fehérgyarmat,47.979167,22.524444,2026-05-03 07:06:28.342707,13.32,12.04,13.32,13.32,1023,51,3.02,136,0,0.0,Clear,clear sky,7
Penyige,47.995278,22.566944,2026-05-03 07:06:29.626592,13.32,12.04,13.32,13.32,1023,51,3.08,137,0,0.0,Clear,clear sky,7
Nagyszekeres,47.976111,22.6125,2026-05-03 07:06:30.902824,13.31,12.03,13.31,13.31,1023,51,3.13,137,0,0.0,Clear,clear sky,7
Kisszekeres,47.965833,22.629444,2026-05-03 07:06:32.196455,13.29,12.01,13.29,13.29,1023,51,3.08,136,0,0.0,Clear,clear sky,7
Jánkmajtis,47.941944,22.657222,2026-05-03 07:06:33.438666,13.26,11.95,13.26,13.26,1023,50,3.07,136,1,0.0,Clear,clear sky,7
Gacsály,47.926111,22.745,2026-05-03 07:06:34.676682,15.04,13.91,15.03,15.04,1023,50,3.2,137,1,0.0,Clear,clear sky,7
Zajta,47.9025,22.796111,2026-05-03 07:06:35.935942,15.03,13.89,15.03,15.03,1023,50,3.27,136,2,0.0,Clear,clear sky,7
Eperjeske alsó,48.360556,22.19,2026-05-03 07:06:37.169302,13.64,12.47,13.64,13.64,1023,54,3.14,140,1,0.0,Clear,clear sky,7
Mándok,48.326944,22.196389,2026-05-03 07:06:38.419528,13.55,12.37,13.55,13.55,1023,54,2.98,139,1,0.0,Clear,clear sky,7
Tornyospálca,48.268333,22.201944,2026-05-03 07:06:39.674668,13.52,12.31,13.52,13.52,1023,53,2.8,137,0,0.0,Clear,clear sky,7
Aranyosapáti,48.211303,22.253534,2026-05-03 07:06:40.949884,13.53,12.32,13.53,13.53,1023,53,2.8,139,0,0.0,Clear,clear sky,7
Gyüre,48.171389,22.269167,2026-05-03 07:06:42.207323,13.49,12.28,13.49,13.49,1023,53,2.68,135,0,0.0,Clear,clear sky,7
Varsány,48.151722,22.290047,2026-05-03 07:06:43.478483,13.47,12.23,13.47,13.47,1023,52,2.69,134,0,0.0,Clear,clear sky,7
Vásárosnamény,48.126667,22.306111,2026-05-03 07:06:44.743012,13.45,12.21,13.45,13.45,1023,52,2.67,132,0,0.0,Clear,clear sky,7
Vitka,48.095556,22.308056,2026-05-03 07:06:46.016525,13.43,12.19,13.43,13.43,1023,52,2.66,130,0,0.0,Clear,clear sky,7
Nagydobos,48.054167,22.311111,2026-05-03 07:06:47.265781,13.35,12.1,13.35,13.35,1023,52,2.65,127,0,0.0,Clear,clear sky,7
Ópályi,47.997778,22.318333,2026-05-03 07:06:48.522213,13.3,12.02,13.3,13.3,1023,51,2.73,123,0,0.0,Clear,clear sky,7
Nyírcsaholy,47.908056,22.348333,2026-05-03 07:06:49.784576,13.31,12.0,13.31,13.31,1023,50,2.85,122,0,0.0,Clear,clear sky,7
Nagyecsed,47.864722,22.385556,2026-05-03 07:06:51.048574,13.29,11.98,13.29,13.29,1023,50,2.9,124,0,0.0,Clear,clear sky,7
Tiborszállás,47.815278,22.402778,2026-05-03 07:06:52.311329,13.27,11.93,13.27,13.27,1023,49,3.0,123,0,0.0,Clear,clear sky,7
Kiskunhalas,46.434444,19.493611,2026-05-03 07:06:53.549725,14.19,13.15,14.19,14.19,1022,57,4.01,144,0,0.0,Clear,clear sky,7
Kecskemét alsó,46.895833,19.692222,2026-05-03 07:06:54.799760,13.99,12.78,13.99,14.88,1022,51,1.54,140,0,0.0,Clear,clear sky,7
Putnok,48.286667,20.4375,2026-05-03 07:06:56.066576,13.2,11.86,12.25,13.2,1022,49,1.35,85,6,0.0,Clear,clear sky,7
Bánréve,48.299722,20.351944,2026-05-03 07:06:57.329960,13.19,11.87,13.19,16.1,1022,50,1.1,74,6,0.0,Clear,clear sky,7
Ipolytarnóc,48.236667,19.629167,2026-05-03 07:06:58.597048,15.34,14.24,15.34,15.34,1022,50,1.76,76,0,0.0,Clear,clear sky,7
Rákosliget,47.486111,19.257778,2026-05-03 07:06:59.840637,15.4,14.01,14.8,16.45,1022,39,3.6,110,0,0.0,Clear,clear sky,7
Ikrény,47.657778,17.524167,2026-05-03 07:07:01.100198,17.08,16.23,17.08,17.08,1020,53,4.55,134,0,0.0,Clear,clear sky,7
Rábapatona,47.648889,17.461944,2026-05-03 07:07:02.360750,17.1,16.25,17.1,17.1,1020,53,4.23,137,0,0.0,Clear,clear sky,7
Enese,47.644167,17.425278,2026-05-03 07:07:03.624582,17.1,16.28,17.1,17.1,1020,54,4.01,140,0,0.0,Clear,clear sky,7
Kóny,47.632222,17.357222,2026-05-03 07:07:04.883531,16.5,15.62,16.5,16.5,1020,54,3.86,144,0,0.0,Clear,clear sky,7
Farád,47.595278,17.195833,2026-05-03 07:07:06.120530,15.01,14.0,15.01,15.01,1020,55,4.37,157,0,0.0,Clear,clear sky,7
Rábatamási,47.592778,17.161389,2026-05-03 07:07:07.376202,15.01,14.0,15.01,15.01,1020,55,4.37,157,0,0.0,Clear,clear sky,7
Szárföld,47.589167,17.123889,2026-05-03 07:07:08.638097,14.99,14.01,14.99,14.99,1020,56,4.54,158,0,0.0,Clear,clear sky,7
Veszkény,47.586944,17.101389,2026-05-03 07:07:09.903434,15.0,13.83,15.0,15.0,1020,49,4.71,159,0,0.0,Clear,clear sky,7
Kapuvár,47.581944,17.046944,2026-05-03 07:07:11.173383,14.98,13.81,14.98,14.98,1020,49,5.01,161,0,0.0,Clear,clear sky,7
Vitnyéd-Csermajor,47.5825,16.987222,2026-05-03 07:07:12.428342,14.99,13.82,14.99,14.99,1020,49,5.25,162,0,0.0,Clear,clear sky,7
Petőháza,47.595278,16.893056,2026-05-03 07:07:13.668227,14.94,13.77,14.94,14.94,1019,49,5.49,162,0,0.0,Clear,clear sky,7
