station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-03 01:03:31.837936,6.84,6.84,6.84,6.84,1020,82,1.16,120,0,0.0,Clear,clear sky,1
Angyalföld,47.549722,19.09,2026-05-03 01:03:33.127547,12.78,11.55,12.07,13.28,1022,55,3.09,60,0,0.0,Clear,clear sky,1
Felsőjánosfa,46.841389,16.544167,2026-05-03 01:03:34.388500,8.41,8.41,8.41,8.41,1020,78,1.01,217,0,0.0,Clear,clear sky,1
Pankasz,46.835833,16.496111,2026-05-03 01:03:35.600846,8.08,8.08,8.08,8.08,1020,78,1.07,224,0,0.0,Clear,clear sky,1
Nagyrákos,46.827222,16.455556,2026-05-03 01:03:36.847326,8.01,8.01,8.01,8.01,1020,78,1.1,227,0,0.0,Clear,clear sky,1
Őriszentpéter,46.828889,16.415278,2026-05-03 01:03:38.095359,8.1,8.1,8.1,8.1,1020,79,1.12,233,0,0.0,Clear,clear sky,1
Törökbálint,47.45,18.908611,2026-05-03 01:03:39.363249,12.21,10.95,11.85,13.05,1021,56,1.34,49,1,0.0,Clear,clear sky,1
Bicske alsó,47.486389,18.642778,2026-05-03 01:03:40.633015,11.9,10.95,11.73,11.9,1021,69,2.66,104,5,0.0,Clear,clear sky,1
Bajánsenye,46.818056,16.358056,2026-05-03 01:03:41.852337,8.14,8.14,8.14,8.14,1020,79,1.14,235,0,0.0,Clear,clear sky,1
Aquincum,47.566218,19.048273,2026-05-03 01:03:43.086010,12.68,11.47,12.1,13.3,1022,56,0.89,46,2,0.0,Clear,clear sky,1
Piliscsév,47.673889,18.791389,2026-05-03 01:03:44.326651,11.85,10.89,11.85,12.89,1022,69,2.19,110,0,0.0,Clear,clear sky,1
Tát,47.741201,18.64783,2026-05-03 01:03:45.573171,8.88,7.58,8.88,8.88,1021,70,2.38,123,0,0.0,Clear,clear sky,1
Süttő felső,47.756667,18.437222,2026-05-03 01:03:46.855797,9.04,7.58,9.04,9.04,1021,68,2.66,126,0,0.0,Clear,clear sky,1
Budatétény,47.405,19.016389,2026-05-03 01:03:48.070568,12.47,11.23,12.14,13.34,1021,56,3.09,60,0,0.0,Clear,clear sky,1
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-03 01:03:49.312659,8.59,6.52,8.59,8.59,1021,65,3.51,78,98,0.0,Clouds,overcast clouds,1
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-03 01:03:50.549379,12.19,10.77,11.74,12.79,1022,50,3.09,60,0,0.0,Clear,clear sky,1
Dunakeszi alsó,47.607778,19.128889,2026-05-03 01:03:51.793415,12.85,11.63,12.07,13.27,1022,55,2.65,82,6,0.0,Clear,clear sky,1
Vác-Alsóváros,47.773056,19.149722,2026-05-03 01:03:53.058728,8.42,7.71,8.42,8.42,1022,71,1.63,111,6,0.0,Clear,clear sky,1
Szob alsó,47.816667,18.8725,2026-05-03 01:03:54.275689,8.74,7.59,8.74,8.74,1022,71,2.16,113,2,0.0,Clear,clear sky,1
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-03 01:03:55.515672,6.75,6.75,6.75,6.75,1020,87,1.03,0,0,0.0,Clear,clear sky,1
Pötréte,46.682778,16.9575,2026-05-03 01:03:56.768414,6.75,6.75,6.75,6.75,1020,87,1.03,0,0,0.0,Clear,clear sky,1
Felsőrajk,46.667222,16.982778,2026-05-03 01:03:58.017811,6.81,6.81,6.81,6.81,1020,87,1.03,0,0,0.0,Clear,clear sky,1
Gelse,46.600556,16.982778,2026-05-03 01:03:59.262065,6.81,6.81,6.81,6.81,1020,87,1.03,0,0,0.0,Clear,clear sky,1
Őrtilos,46.297778,16.887778,2026-05-03 01:04:00.527308,8.5,8.5,8.5,8.5,1020,82,1.05,143,0,0.0,Clear,clear sky,1
Zákány,46.251944,16.9425,2026-05-03 01:04:01.794044,8.32,7.74,8.32,8.32,1021,81,1.49,156,0,0.0,Clear,clear sky,1
Berzence,46.201389,17.143611,2026-05-03 01:04:03.042128,8.79,7.87,8.79,8.79,1021,80,1.9,171,2,0.0,Clear,clear sky,1
Somogyudvarhely,46.163333,17.179722,2026-05-03 01:04:04.288627,8.81,7.9,8.81,8.81,1021,80,1.89,175,2,0.0,Clear,clear sky,1
Bélavár,46.122778,17.207778,2026-05-03 01:04:05.555081,8.94,8.13,8.94,8.94,1021,80,1.81,183,1,0.0,Clear,clear sky,1
Vízvár,46.101389,17.239444,2026-05-03 01:04:06.828370,8.91,8.1,8.91,8.91,1021,80,1.8,189,1,0.0,Clear,clear sky,1
Babócsa,46.028359,17.342276,2026-05-03 01:04:08.069917,9.07,8.28,9.07,9.07,1021,81,1.81,202,0,0.0,Clear,clear sky,1
Péterhida-Komlósd,46.006667,17.358056,2026-05-03 01:04:09.313600,9.22,8.46,9.22,9.22,1021,81,1.8,208,1,0.0,Clear,clear sky,1
Barcs,45.951944,17.446944,2026-05-03 01:04:10.562431,9.44,8.81,9.44,9.44,1021,80,1.7,221,9,0.0,Clear,clear sky,1
Barcs felső,45.958333,17.486389,2026-05-03 01:04:11.802626,9.44,8.86,9.44,9.44,1021,80,1.65,225,13,0.0,Clouds,few clouds,1
Középrigóc,45.970556,17.525,2026-05-03 01:04:13.069836,9.47,8.93,9.47,9.47,1021,79,1.61,230,18,0.0,Clouds,few clouds,1
Darány,45.992222,17.598611,2026-05-03 01:04:14.309003,9.71,9.31,9.71,9.71,1021,77,1.51,251,35,0.0,Clouds,scattered clouds,1
Kisdobsza,46.012222,17.668056,2026-05-03 01:04:15.578374,10.0,9.69,10.0,10.0,1021,75,1.46,266,46,0.0,Clouds,scattered clouds,1
Nemeske,46.023333,17.705278,2026-05-03 01:04:16.833076,10.17,9.17,10.17,10.17,1021,74,1.45,273,53,0.0,Clouds,broken clouds,1
Molvány,46.035278,17.748611,2026-05-03 01:04:18.081704,10.28,9.27,10.28,10.28,1021,73,1.33,282,61,0.0,Clouds,broken clouds,1
Szigetvár,46.043333,17.801944,2026-05-03 01:04:19.346590,10.39,9.36,10.39,10.39,1021,72,1.28,287,68,0.0,Clouds,broken clouds,1
Nagypeterd,46.039444,17.871667,2026-05-03 01:04:20.615578,12.53,11.72,12.53,12.53,1021,72,1.13,297,81,0.0,Clouds,broken clouds,1
Szentdénes,46.036667,17.926944,2026-05-03 01:04:21.883763,12.48,11.66,12.48,12.48,1021,72,1.05,302,87,0.0,Clouds,overcast clouds,1
Háros,47.412222,19.035,2026-05-03 01:04:23.128461,12.44,11.2,12.1,13.3,1021,56,3.09,60,0,0.0,Clear,clear sky,1
Nagytétény-Diósd,47.398333,18.974444,2026-05-03 01:04:24.375158,12.46,11.22,12.13,13.34,1021,56,1.34,49,3,0.0,Clear,clear sky,1
Érdliget,47.390278,18.937778,2026-05-03 01:04:25.605239,12.38,11.14,12.05,13.25,1021,56,1.34,49,3,0.0,Clear,clear sky,1
Érd felső,47.381111,18.922222,2026-05-03 01:04:26.860324,12.31,11.06,12.01,13.22,1021,56,1.34,49,4,0.0,Clear,clear sky,1
Érd,47.369722,18.900833,2026-05-03 01:04:28.131321,12.27,11.01,11.98,13.18,1021,56,3.25,75,5,0.0,Clear,clear sky,1
Százhalombatta,47.322222,18.899167,2026-05-03 01:04:29.377285,12.22,11.01,11.96,13.17,1021,58,3.33,75,9,0.0,Clear,clear sky,1
Dunai Finomító,47.294444,18.878889,2026-05-03 01:04:30.622044,11.8,10.55,11.8,13.01,1021,58,3.31,78,19,0.0,Clouds,few clouds,1
Ercsi,47.247222,18.875278,2026-05-03 01:04:31.859767,12.03,11.04,12.03,13.23,1021,67,3.34,78,22,0.0,Clouds,few clouds,1
Iváncsa,47.177778,18.811944,2026-05-03 01:04:33.116323,8.32,6.25,8.32,8.32,1021,67,3.41,78,47,0.0,Clouds,scattered clouds,1
Pusztaszabolcs,47.139722,18.761667,2026-05-03 01:04:34.378028,8.42,6.35,8.42,8.42,1021,67,3.44,78,65,0.0,Clouds,broken clouds,1
Szabadegyháza,47.082778,18.704167,2026-05-03 01:04:35.622069,8.46,6.39,8.46,8.46,1021,66,3.46,77,88,0.0,Clouds,overcast clouds,1
Sárosd,47.039722,18.660278,2026-05-03 01:04:36.869847,8.6,6.63,8.6,8.6,1021,64,3.34,78,99,0.0,Clouds,overcast clouds,1
Nagylók,46.979444,18.635833,2026-05-03 01:04:38.104966,8.53,6.7,8.53,8.53,1021,63,3.08,81,100,0.0,Clouds,overcast clouds,1
Sárbogárd,46.896944,18.611944,2026-05-03 01:04:39.338449,8.89,7.41,8.89,8.89,1021,61,2.64,86,100,0.0,Clouds,overcast clouds,1
Rétszilas,46.814167,18.601389,2026-05-03 01:04:40.603996,9.05,7.81,9.05,9.05,1021,60,2.34,92,100,0.0,Clouds,overcast clouds,1
Nagyatád,46.228611,17.354167,2026-05-03 01:04:41.851308,9.0,7.92,9.0,9.0,1021,78,2.13,183,3,0.0,Clear,clear sky,1
Budapest-Keleti,47.500278,19.084167,2026-05-03 01:04:43.094200,12.75,11.52,12.05,13.25,1021,55,3.09,60,0,0.0,Clear,clear sky,1
Ferencváros,47.468611,19.088056,2026-05-03 01:04:44.340156,12.7,11.46,12.07,13.27,1021,55,3.09,60,0,0.0,Clear,clear sky,1
Budapest-Nyugati,47.510833,19.0575,2026-05-03 01:04:45.571638,12.69,11.45,12.06,13.27,1022,55,3.09,60,0,0.0,Clear,clear sky,1
Kőbánya felső,47.491944,19.133889,2026-05-03 01:04:46.855662,12.93,11.69,11.99,13.19,1022,54,3.09,60,0,0.0,Clear,clear sky,1
Rákos,47.488889,19.174722,2026-05-03 01:04:48.103481,12.6,11.27,11.95,13.15,1022,52,3.09,60,0,0.0,Clear,clear sky,1
Rákosrendező,47.525556,19.089444,2026-05-03 01:04:49.334482,12.81,11.58,12.09,13.3,1022,55,3.09,60,0,0.0,Clear,clear sky,1
Zugló,47.511389,19.101389,2026-05-03 01:04:50.586654,12.82,11.59,12.05,13.26,1022,55,3.09,60,0,0.0,Clear,clear sky,1
Mezőtárkány,47.725,20.480278,2026-05-03 01:04:51.833169,6.57,3.77,6.57,6.57,1022,65,4.03,58,7,0.0,Clear,clear sky,1
Istvántelek,47.550278,19.106389,2026-05-03 01:04:53.061913,12.85,11.63,12.08,13.28,1022,55,3.09,60,0,0.0,Clear,clear sky,1
Rákospalota-Újpest,47.565833,19.111944,2026-05-03 01:04:54.308565,12.86,11.64,12.07,13.28,1022,55,3.09,60,0,0.0,Clear,clear sky,1
Kőbánya alsó,47.483056,19.127222,2026-05-03 01:04:55.571063,12.85,11.63,12.0,13.21,1022,55,3.09,60,0,0.0,Clear,clear sky,1
Kőbánya-Kispest,47.463889,19.149444,2026-05-03 01:04:56.811949,12.71,11.42,12.0,13.21,1022,53,3.09,60,0,0.0,Clear,clear sky,1
Pestszentlőrinc,47.454722,19.182778,2026-05-03 01:04:58.058272,12.4,11.05,11.94,13.15,1022,52,3.09,60,0,0.0,Clear,clear sky,1
Kispest,47.448135,19.157552,2026-05-03 01:04:59.287303,12.51,11.2,12.01,13.21,1022,53,3.09,60,0,0.0,Clear,clear sky,1
Újpest,47.558889,19.079722,2026-05-03 01:05:00.534827,12.74,11.51,12.08,13.28,1022,55,3.09,60,0,0.0,Clear,clear sky,1
Pestszentimre felső,47.413611,19.173333,2026-05-03 01:05:01.798071,12.39,11.04,12.03,13.24,1022,52,3.09,60,0,0.0,Clear,clear sky,1
Dunakeszi,47.626111,19.136111,2026-05-03 01:05:03.038810,12.74,11.51,11.98,13.18,1022,55,2.44,87,6,0.0,Clear,clear sky,1
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-03 01:05:04.266272,12.77,11.54,12.02,13.23,1022,55,2.24,92,6,0.0,Clear,clear sky,1
Alsógöd,47.676944,19.134444,2026-05-03 01:05:05.510172,12.73,11.81,12.01,13.22,1022,67,2.06,98,6,0.0,Clear,clear sky,1
Göd,47.687778,19.1375,2026-05-03 01:05:06.743469,12.74,11.82,12.03,13.24,1022,67,2.06,98,6,0.0,Clear,clear sky,1
Felsőgöd,47.705556,19.143333,2026-05-03 01:05:08.004630,12.79,11.9,12.24,13.28,1022,68,1.92,103,6,0.0,Clear,clear sky,1
Sződ-Sződliget,47.728056,19.154722,2026-05-03 01:05:09.255292,13.28,12.47,12.23,13.28,1022,69,1.8,107,6,0.0,Clear,clear sky,1
Vác,47.782778,19.133056,2026-05-03 01:05:10.484707,8.42,7.71,8.42,8.42,1022,71,1.63,111,6,0.0,Clear,clear sky,1
Verőce,47.823889,19.029444,2026-05-03 01:05:11.735072,7.86,6.82,7.86,7.86,1022,72,1.87,113,4,0.0,Clear,clear sky,1
Kismaros,47.8275,19.010278,2026-05-03 01:05:12.964644,7.12,5.88,7.12,7.12,1022,72,1.95,114,4,0.0,Clear,clear sky,1
Nagymaros-Visegrád,47.791389,18.959167,2026-05-03 01:05:14.209210,7.48,6.3,7.48,7.48,1022,71,1.95,114,4,0.0,Clear,clear sky,1
Nagymaros,47.780278,18.952222,2026-05-03 01:05:15.464168,7.48,6.3,7.48,7.48,1022,71,1.95,114,4,0.0,Clear,clear sky,1
Zebegény,47.801389,18.908889,2026-05-03 01:05:16.696345,8.26,7.12,8.26,8.26,1022,72,2.05,114,3,0.0,Clear,clear sky,1
Szob,47.821111,18.861944,2026-05-03 01:05:17.947080,8.22,6.93,8.22,8.22,1022,72,2.22,114,2,0.0,Clear,clear sky,1
Alagimajor,47.601944,19.153889,2026-05-03 01:05:19.195583,12.84,11.56,11.46,13.23,1022,53,3.09,60,0,0.0,Clear,clear sky,1
Fót,47.611389,19.181667,2026-05-03 01:05:20.444311,12.69,11.4,11.36,13.12,1022,53,2.51,86,7,0.0,Clear,clear sky,1
Fótújfalu,47.615,19.192778,2026-05-03 01:05:21.705923,12.57,11.27,11.25,13.02,1022,53,2.51,86,7,0.0,Clear,clear sky,1
Csomád,47.635556,19.222778,2026-05-03 01:05:22.935447,12.26,10.85,10.98,12.75,1022,50,2.57,86,8,0.0,Clear,clear sky,1
Veresegyház,47.649167,19.288611,2026-05-03 01:05:24.181594,12.4,11.0,11.84,12.9,1022,50,2.41,88,10,0.0,Clear,clear sky,1
Erdőkertes,47.662222,19.295833,2026-05-03 01:05:25.443826,12.36,11.4,11.8,12.85,1022,67,2.41,88,10,0.0,Clear,clear sky,1
Őrbottyán,47.685833,19.283611,2026-05-03 01:05:26.697423,12.35,11.42,11.71,12.77,1022,68,2.16,94,9,0.0,Clear,clear sky,1
Váchartyán,47.725833,19.248889,2026-05-03 01:05:27.972506,12.72,11.85,12.72,12.72,1022,69,1.77,104,8,0.0,Clear,clear sky,1
Magyarkút-Verőce,47.826111,19.044444,2026-05-03 01:05:29.243947,7.86,6.82,7.86,7.86,1022,72,1.87,113,4,0.0,Clear,clear sky,1
Szokolya,47.871111,19.030556,2026-05-03 01:05:30.506969,7.26,6.06,7.26,7.26,1022,73,1.94,107,3,0.0,Clear,clear sky,1
Berkenye,47.885278,19.071944,2026-05-03 01:05:31.720548,7.97,7.0,7.97,7.97,1022,73,1.82,105,3,0.0,Clear,clear sky,1
Nógrád,47.901944,19.0475,2026-05-03 01:05:33.965996,7.66,6.48,7.66,7.66,1022,73,1.99,103,2,0.0,Clear,clear sky,1
Diósjenő,47.94,19.049444,2026-05-03 01:05:35.234530,7.32,6.01,7.32,7.32,1022,73,2.07,99,2,0.0,Clear,clear sky,1
Borsosberény,47.971389,19.093056,2026-05-03 01:05:36.500538,8.06,7.08,8.06,8.06,1022,72,1.84,81,3,0.0,Clear,clear sky,1
Nagyoroszi,47.993611,19.101111,2026-05-03 01:05:37.714860,7.95,6.8,7.95,7.95,1022,72,2.01,75,2,0.0,Clear,clear sky,1
Drégelyvár,48.001944,19.079444,2026-05-03 01:05:38.975307,8.26,6.86,8.26,8.26,1022,72,2.37,82,1,0.0,Clear,clear sky,1
Drégely,48.042222,19.056111,2026-05-03 01:05:40.204382,8.67,7.23,8.67,8.67,1022,71,2.53,79,0,0.0,Clear,clear sky,1
Drégelypalánk,48.055,19.046111,2026-05-03 01:05:41.448985,8.88,7.3,8.88,8.88,1022,70,2.79,81,0,0.0,Clear,clear sky,1
Ipolyvece,48.056944,19.106389,2026-05-03 01:05:42.711420,8.83,7.43,8.83,8.83,1022,71,2.51,66,1,0.0,Clear,clear sky,1
Dejtár,48.045556,19.196389,2026-05-03 01:05:43.927696,8.69,7.48,8.69,8.69,1022,71,2.22,57,3,0.0,Clear,clear sky,1
Ipolyszög,48.054444,19.221944,2026-05-03 01:05:45.180501,8.75,7.45,8.75,8.75,1022,70,2.36,50,4,0.0,Clear,clear sky,1
Iklad-Domony,47.658056,19.444444,2026-05-03 01:05:46.414508,12.75,11.86,12.1,12.75,1022,68,2.43,82,13,0.0,Clouds,few clouds,1
Iklad-Domony felső,47.667778,19.428056,2026-05-03 01:05:47.662069,12.73,11.83,12.09,12.73,1022,68,2.16,88,12,0.0,Clouds,few clouds,1
Galgamácsa,47.693889,19.3925,2026-05-03 01:05:48.914289,12.72,11.82,12.72,12.72,1022,68,1.93,97,11,0.0,Clouds,few clouds,1
Vácrátót,47.732778,19.217778,2026-05-03 01:05:50.195229,12.64,11.76,12.64,12.64,1022,69,1.78,105,7,0.0,Clear,clear sky,1
Csörög,47.735833,19.196389,2026-05-03 01:05:51.417166,13.05,12.21,13.05,13.05,1022,69,1.79,106,6,0.0,Clear,clear sky,1
Galgagyörk,47.735278,19.372222,2026-05-03 01:05:52.657440,12.62,11.71,12.62,12.62,1022,68,1.73,101,10,0.0,Clear,clear sky,1
Püspökhatvan,47.768611,19.366944,2026-05-03 01:05:53.915896,8.17,7.64,8.17,8.17,1022,69,1.43,107,10,0.0,Clear,clear sky,1
Acsa-Erdőkürt,47.801111,19.386111,2026-05-03 01:05:55.168159,8.06,8.06,8.06,8.06,1022,69,1.3,106,10,0.0,Clear,clear sky,1
Galgaguta,47.848611,19.385556,2026-05-03 01:05:56.420738,7.85,7.85,7.85,7.85,1022,69,1.12,95,9,0.0,Clear,clear sky,1
Nógrádkövesd,47.879444,19.371111,2026-05-03 01:05:57.650761,8.06,8.06,8.06,8.06,1022,69,1.11,84,9,0.0,Clear,clear sky,1
