station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-09-09 04:09:21.760912,14.84,14.1,14.84,14.84,1010,66,2.9,158,1,0.0,Clear,clear sky,4
Angyalföld,47.549722,19.09,2026-09-09 04:09:22.951801,17.82,16.99,17.24,18.44,1012,51,1.54,80,0,0.0,Clear,clear sky,4
Felsőjánosfa,46.841389,16.544167,2026-09-09 04:09:24.151618,17.96,17.74,17.96,17.96,1010,74,1.96,205,1,0.0,Clear,clear sky,4
Pankasz,46.835833,16.496111,2026-09-09 04:09:25.346926,17.67,17.48,17.67,17.67,1010,76,1.93,209,1,0.0,Clear,clear sky,4
Nagyrákos,46.827222,16.455556,2026-09-09 04:09:26.538374,17.63,17.46,17.63,17.63,1010,77,1.9,211,2,0.0,Clear,clear sky,4
Őriszentpéter,46.828889,16.415278,2026-09-09 04:09:27.731151,17.74,17.61,17.74,17.74,1009,78,1.81,215,2,0.0,Clear,clear sky,4
Törökbálint,47.45,18.908611,2026-09-09 04:09:28.934898,17.91,17.06,17.5,18.22,1011,50,1.0,98,0,0.0,Clear,clear sky,4
Bicske alsó,47.486389,18.642778,2026-09-09 04:09:30.119876,17.99,16.99,17.84,20.24,1011,44,2.42,115,0,0.0,Clear,clear sky,4
Bajánsenye,46.818056,16.358056,2026-09-09 04:09:31.320670,17.78,17.68,17.78,17.78,1010,79,1.73,217,2,0.0,Clear,clear sky,4
Aquincum,47.566218,19.048273,2026-09-09 04:09:32.516975,17.91,17.09,17.26,18.47,1011,51,0.057,45,0,0.0,Clear,clear sky,4
Piliscsév,47.673889,18.791389,2026-09-09 04:09:33.710925,18.01,17.28,17.34,18.2,1010,54,2.43,119,0,0.0,Clear,clear sky,4
Tát,47.741201,18.64783,2026-09-09 04:09:34.903948,18.6,18.03,18.18,18.6,1009,58,2.8,122,0,0.0,Clear,clear sky,4
Süttő felső,47.756667,18.437222,2026-09-09 04:09:36.098795,18.63,17.83,18.63,18.63,1010,49,2.87,117,0,0.0,Clear,clear sky,4
Budatétény,47.405,19.016389,2026-09-09 04:09:37.294950,17.99,17.18,17.79,18.51,1012,51,1.54,80,0,0.0,Clear,clear sky,4
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-09 04:09:38.500059,17.94,17.04,17.94,17.94,1011,48,2.23,108,0,0.0,Clear,clear sky,4
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-09 04:09:39.697451,17.14,16.06,16.75,17.74,1012,44,1.54,80,0,0.0,Clear,clear sky,4
Dunakeszi alsó,47.607778,19.128889,2026-09-09 04:09:40.889478,17.59,16.71,17.23,18.44,1012,50,1.43,100,0,0.0,Clear,clear sky,4
Vác-Alsóváros,47.773056,19.149722,2026-09-09 04:09:42.087762,17.21,16.19,17.21,18.14,1012,46,1.64,81,0,0.0,Clear,clear sky,4
Szob alsó,47.816667,18.8725,2026-09-09 04:09:43.288881,18.59,18.02,18.17,18.59,1010,58,2.38,108,0,0.0,Clear,clear sky,4
