station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Pötréte,46.682778,16.9575,2026-07-23 18:41:32.437267,19.47,18.99,19.47,19.47,1015,58,2.76,332,98,0.0,Clouds,overcast clouds,18
Felsőrajk,46.667222,16.982778,2026-07-23 18:41:33.629502,19.46,18.98,19.46,19.46,1015,58,2.98,332,98,0.0,Clouds,overcast clouds,18
Gelse,46.600556,16.982778,2026-07-23 18:41:34.883376,19.08,18.71,19.08,19.08,1015,64,1.97,312,99,0.0,Clouds,overcast clouds,18
Őrtilos,46.297778,16.887778,2026-07-23 18:41:36.168429,18.01,17.96,18.01,18.01,1015,80,2.78,162,100,0.0,Clouds,overcast clouds,18
Zákány,46.251944,16.9425,2026-07-23 18:41:37.366223,17.79,17.71,17.79,17.79,1015,80,3.14,154,100,1.85,Rain,moderate rain,18
Berzence,46.201389,17.143611,2026-07-23 18:41:38.566841,17.87,17.88,17.87,17.87,1015,83,2.86,164,100,1.78,Rain,moderate rain,18
Somogyudvarhely,46.163333,17.179722,2026-07-23 18:41:39.817793,17.76,17.78,17.76,17.76,1015,84,2.54,163,100,1.08,Rain,moderate rain,18
Bélavár,46.122778,17.207778,2026-07-23 18:41:41.009657,17.71,17.76,17.71,17.71,1015,85,1.74,149,100,4.18,Rain,heavy intensity rain,18
Vízvár,46.101389,17.239444,2026-07-23 18:41:42.219807,17.55,17.61,17.55,17.55,1015,86,1.19,143,100,5.05,Rain,heavy intensity rain,18
Babócsa,46.028359,17.342276,2026-07-23 18:41:43.426137,17.37,17.46,17.37,17.37,1016,88,0.48,276,100,13.22,Rain,heavy intensity rain,18
Péterhida-Komlósd,46.006667,17.358056,2026-07-23 18:41:44.625055,17.31,17.42,17.31,17.31,1016,89,1.07,296,100,18.45,Rain,very heavy rain,18
Barcs,45.951944,17.446944,2026-07-23 18:41:45.816597,16.99,17.12,16.99,16.99,1016,91,3.01,289,100,5.63,Rain,heavy intensity rain,18
Barcs felső,45.958333,17.486389,2026-07-23 18:41:47.023700,16.82,16.93,16.82,16.82,1016,91,3.66,284,100,9.52,Rain,heavy intensity rain,18
Középrigóc,45.970556,17.525,2026-07-23 18:41:48.223055,16.68,16.81,16.68,16.68,1016,92,4.26,281,100,9.22,Rain,heavy intensity rain,18
Darány,45.992222,17.598611,2026-07-23 18:41:49.420488,16.71,16.81,16.71,16.71,1015,91,5.73,275,100,4.47,Rain,heavy intensity rain,18
Kisdobsza,46.012222,17.668056,2026-07-23 18:41:50.615617,16.89,16.96,16.89,16.89,1015,89,6.11,273,100,3.58,Rain,moderate rain,18
Nemeske,46.023333,17.705278,2026-07-23 18:41:51.817309,16.94,17.01,16.94,16.94,1015,89,6.21,273,100,1.51,Rain,moderate rain,18
Molvány,46.035278,17.748611,2026-07-23 18:41:53.022603,17.18,17.17,17.18,17.18,1015,85,5.86,273,100,0.36,Rain,light rain,18
Szigetvár,46.043333,17.801944,2026-07-23 18:41:54.223438,17.2,17.14,17.2,17.2,1015,83,5.71,273,100,0.18,Rain,light rain,18
Nagypeterd,46.039444,17.871667,2026-07-23 18:41:55.425377,17.37,17.25,17.37,17.37,1015,80,5.27,273,100,0.68,Rain,light rain,18
Szentdénes,46.036667,17.926944,2026-07-23 18:41:56.635398,17.4,17.23,17.4,17.4,1015,78,4.98,273,100,1.88,Rain,moderate rain,18
Háros,47.412222,19.035,2026-07-23 18:41:57.848613,20.14,19.59,18.34,21.0,1013,53,2.24,275,1,0.0,Clear,clear sky,18
Nagytétény-Diósd,47.398333,18.974444,2026-07-23 18:41:59.065415,20.17,19.65,18.37,21.03,1013,54,2.24,275,2,0.0,Clear,clear sky,18
Érdliget,47.390278,18.937778,2026-07-23 18:42:00.335124,20.11,19.56,18.28,20.95,1013,53,2.24,275,2,0.0,Clear,clear sky,18
Érd felső,47.381111,18.922222,2026-07-23 18:42:01.539446,20.25,19.71,18.25,20.92,1013,53,2.24,275,1,0.0,Clear,clear sky,18
Érd,47.369722,18.900833,2026-07-23 18:42:02.734526,20.26,19.73,18.21,20.88,1013,53,4.11,303,2,0.0,Clear,clear sky,18
Százhalombatta,47.322222,18.899167,2026-07-23 18:42:03.986918,20.26,19.65,18.2,20.87,1013,50,3.79,301,2,0.0,Clear,clear sky,18
Dunai Finomító,47.294444,18.878889,2026-07-23 18:42:05.188336,20.35,19.75,20.13,20.7,1013,50,3.49,303,1,0.0,Clear,clear sky,18
Ercsi,47.247222,18.875278,2026-07-23 18:42:06.387178,20.55,20.02,20.36,20.93,1013,52,3.3,302,0,0.0,Clear,clear sky,18
Iváncsa,47.177778,18.811944,2026-07-23 18:42:07.588582,18.3,17.57,18.3,18.3,1013,53,2.67,308,0,0.0,Clear,clear sky,18
Pusztaszabolcs,47.139722,18.761667,2026-07-23 18:42:08.852955,18.39,17.67,18.39,18.39,1013,53,2.55,315,0,0.0,Clear,clear sky,18
Szabadegyháza,47.082778,18.704167,2026-07-23 18:42:10.047528,18.4,17.65,18.4,18.4,1013,52,2.64,323,0,0.13,Rain,light rain,18
Sárosd,47.039722,18.660278,2026-07-23 18:42:11.244824,18.49,17.75,18.49,18.49,1013,52,2.79,328,0,0.0,Clear,clear sky,18
Nagylók,46.979444,18.635833,2026-07-23 18:42:12.443435,18.41,17.64,18.41,18.41,1013,51,3.24,335,11,0.0,Clouds,few clouds,18
Sárbogárd,46.896944,18.611944,2026-07-23 18:42:13.645004,18.7,17.93,18.7,18.7,1013,50,3.58,339,45,0.0,Clouds,scattered clouds,18
Rétszilas,46.814167,18.601389,2026-07-23 18:42:14.846528,18.84,18.03,18.84,18.84,1013,48,3.7,341,82,0.0,Clouds,broken clouds,18
Nagyatád,46.228611,17.354167,2026-07-23 18:42:16.051721,17.92,17.86,17.92,17.92,1015,80,3.19,217,100,3.28,Rain,moderate rain,18
Budapest-Keleti,47.500278,19.084167,2026-07-23 18:42:17.242260,19.68,19.14,18.14,20.95,1013,55,2.24,302,0,0.0,Clear,clear sky,18
Ferencváros,47.468611,19.088056,2026-07-23 18:42:18.438964,19.87,19.32,18.3,20.97,1013,54,2.24,275,0,0.0,Clear,clear sky,18
Budapest-Nyugati,47.510833,19.0575,2026-07-23 18:42:19.646497,19.52,18.96,18.3,20.96,1013,55,2.24,275,0,0.0,Clear,clear sky,18
Kőbánya felső,47.491944,19.133889,2026-07-23 18:42:20.850150,19.6,19.03,18.23,20.89,1013,54,0.89,303,0,0.0,Clear,clear sky,18
Rákos,47.488889,19.174722,2026-07-23 18:42:22.055477,19.6,19.0,18.19,20.85,1013,53,0.89,303,0,0.0,Clear,clear sky,18
Rákosrendező,47.525556,19.089444,2026-07-23 18:42:23.253211,19.39,18.82,18.33,20.99,1013,55,1.79,284,0,0.0,Clear,clear sky,18
Zugló,47.511389,19.101389,2026-07-23 18:42:24.654260,19.51,18.93,18.29,20.96,1013,54,1.79,284,0,0.0,Clear,clear sky,18
Mezőtárkány,47.725,20.480278,2026-07-23 18:42:25.857111,19.34,18.87,19.34,19.34,1012,59,3.47,302,0,0.0,Clear,clear sky,18
Istvántelek,47.550278,19.106389,2026-07-23 18:42:27.314254,19.2,18.61,18.32,20.98,1013,55,0.89,251,0,0.0,Clear,clear sky,18
Rákospalota-Újpest,47.565833,19.111944,2026-07-23 18:42:28.658383,19.13,18.53,18.31,20.98,1013,55,0.89,251,0,0.0,Clear,clear sky,18
Kőbánya alsó,47.483056,19.127222,2026-07-23 18:42:29.853142,19.66,19.07,18.24,20.9,1013,53,2.24,275,0,0.0,Clear,clear sky,18
Kőbánya-Kispest,47.463889,19.149444,2026-07-23 18:42:31.064137,19.75,19.16,18.24,20.9,1013,53,0.89,303,0,0.0,Clear,clear sky,18
Pestszentlőrinc,47.454722,19.182778,2026-07-23 18:42:32.260664,19.73,19.12,18.18,20.85,1013,52,3.57,307,1,0.0,Clear,clear sky,18
Kispest,47.448135,19.157552,2026-07-23 18:42:33.457993,19.82,19.24,18.25,20.91,1013,53,0.89,303,1,0.0,Clear,clear sky,18
Újpest,47.558889,19.079722,2026-07-23 18:42:34.657672,19.03,18.45,18.32,20.98,1013,56,1.79,284,0,0.0,Clear,clear sky,18
Pestszentimre felső,47.413611,19.173333,2026-07-23 18:42:35.855064,19.94,19.35,18.27,20.94,1013,52,3.62,304,1,0.0,Clear,clear sky,18
Dunakeszi,47.626111,19.136111,2026-07-23 18:42:37.048685,18.96,18.4,18.21,20.41,1013,57,0.89,251,0,0.0,Clear,clear sky,18
Dunakeszi-Gyártelep,47.643611,19.135,2026-07-23 18:42:38.248321,18.68,18.12,18.26,20.46,1013,58,3.71,329,0,0.0,Clear,clear sky,18
Alsógöd,47.676944,19.134444,2026-07-23 18:42:39.458489,18.67,18.19,18.25,20.45,1013,61,3.75,330,0,0.0,Clear,clear sky,18
Göd,47.687778,19.1375,2026-07-23 18:42:40.651291,18.49,17.96,18.16,20.64,1013,60,3.78,331,0,0.0,Clear,clear sky,18
Felsőgöd,47.705556,19.143333,2026-07-23 18:42:41.862090,18.41,17.9,17.61,20.51,1013,61,3.78,331,0,0.0,Clear,clear sky,18
Sződ-Sződliget,47.728056,19.154722,2026-07-23 18:42:43.048362,18.29,17.74,18.16,18.89,1013,60,3.79,331,0,0.0,Clear,clear sky,18
Vác,47.782778,19.133056,2026-07-23 18:42:44.247094,18.28,17.68,17.58,18.28,1013,58,3.75,331,0,0.0,Clear,clear sky,18
Verőce,47.823889,19.029444,2026-07-23 18:42:45.448409,18.12,17.55,17.41,18.12,1013,60,2.83,325,1,0.0,Clear,clear sky,18
Kismaros,47.8275,19.010278,2026-07-23 18:42:46.648422,17.54,16.92,17.54,17.54,1013,60,2.78,326,3,0.0,Clear,clear sky,18
Nagymaros-Visegrád,47.791389,18.959167,2026-07-23 18:42:47.851031,17.56,16.91,17.56,18.27,1013,59,2.76,331,3,0.0,Clear,clear sky,18
Nagymaros,47.780278,18.952222,2026-07-23 18:42:49.054862,17.64,17.0,17.64,18.34,1013,59,2.76,331,3,0.0,Clear,clear sky,18
Zebegény,47.801389,18.908889,2026-07-23 18:42:50.251872,17.61,16.97,17.61,18.32,1013,59,2.88,332,5,0.0,Clear,clear sky,18
Szob,47.821111,18.861944,2026-07-23 18:42:51.451671,17.57,16.92,17.57,17.57,1013,59,3.29,336,9,0.0,Clear,clear sky,18
Alagimajor,47.601944,19.153889,2026-07-23 18:42:52.652554,19.12,18.52,18.26,20.46,1013,55,0.89,251,0,0.0,Clear,clear sky,18
Fót,47.611389,19.181667,2026-07-23 18:42:53.853202,18.74,18.13,18.15,20.35,1013,56,3.87,328,0,0.0,Clear,clear sky,18
Fótújfalu,47.615,19.192778,2026-07-23 18:42:55.054392,18.68,18.04,18.05,20.25,1013,55,3.87,328,0,0.0,Clear,clear sky,18
Csomád,47.635556,19.222778,2026-07-23 18:42:56.251784,18.52,17.86,17.78,19.98,1013,55,4.06,330,0,0.0,Clear,clear sky,18
Veresegyház,47.649167,19.288611,2026-07-23 18:42:57.451391,18.82,18.17,17.93,20.13,1013,54,4.61,333,0,0.0,Clear,clear sky,18
Erdőkertes,47.662222,19.295833,2026-07-23 18:42:58.649971,18.75,18.04,17.88,20.08,1013,52,4.61,333,0,0.0,Clear,clear sky,18
Őrbottyán,47.685833,19.283611,2026-07-23 18:42:59.855626,18.29,17.56,17.8,20.0,1013,53,4.79,333,0,0.0,Clear,clear sky,18
Váchartyán,47.725833,19.248889,2026-07-23 18:43:01.054102,18.16,17.47,18.16,19.94,1013,55,4.87,333,0,0.0,Clear,clear sky,18
Magyarkút-Verőce,47.826111,19.044444,2026-07-23 18:43:02.257719,18.28,17.73,18.28,18.28,1013,60,2.83,325,1,0.0,Clear,clear sky,18
Szokolya,47.871111,19.030556,2026-07-23 18:43:03.458613,16.22,15.49,16.22,16.22,1013,61,2.96,320,3,0.0,Clear,clear sky,18
Berkenye,47.885278,19.071944,2026-07-23 18:43:04.653186,16.93,16.27,16.93,16.93,1013,61,3.03,320,2,0.0,Clear,clear sky,18
Nógrád,47.901944,19.0475,2026-07-23 18:43:05.849159,16.53,15.83,16.53,16.53,1013,61,3.04,317,4,0.0,Clear,clear sky,18
Diósjenő,47.94,19.049444,2026-07-23 18:43:07.055729,16.11,15.37,16.11,16.11,1013,61,3.1,314,4,0.0,Clear,clear sky,18
Borsosberény,47.971389,19.093056,2026-07-23 18:43:08.266373,16.76,16.08,16.76,16.76,1013,61,3.22,314,3,0.0,Clear,clear sky,18
Nagyoroszi,47.993611,19.101111,2026-07-23 18:43:09.469309,16.55,15.85,16.55,16.55,1013,61,3.2,311,4,0.0,Clear,clear sky,18
Drégelyvár,48.001944,19.079444,2026-07-23 18:43:10.668864,16.77,16.12,16.77,16.77,1013,62,3.21,308,5,0.0,Clear,clear sky,18
Drégely,48.042222,19.056111,2026-07-23 18:43:11.861933,17.09,16.47,17.09,17.09,1013,62,3.19,307,5,0.0,Clear,clear sky,18
Drégelypalánk,48.055,19.046111,2026-07-23 18:43:13.064096,17.19,16.58,17.19,17.19,1013,62,3.17,306,6,0.0,Clear,clear sky,18
Ipolyvece,48.056944,19.106389,2026-07-23 18:43:14.262611,17.14,16.55,17.14,17.14,1013,63,3.13,306,5,0.0,Clear,clear sky,18
Dejtár,48.045556,19.196389,2026-07-23 18:43:15.460262,17.1,16.48,17.1,17.1,1013,62,3.15,309,4,0.0,Clear,clear sky,18
Ipolyszög,48.054444,19.221944,2026-07-23 18:43:16.659104,17.06,16.44,17.06,17.06,1013,62,3.13,308,4,0.0,Clear,clear sky,18
Iklad-Domony,47.658056,19.444444,2026-07-23 18:43:17.861875,19.97,19.41,19.97,19.97,1013,53,4.57,329,0,0.0,Clear,clear sky,18
Iklad-Domony felső,47.667778,19.428056,2026-07-23 18:43:19.053471,19.95,19.38,18.17,19.95,1013,53,4.79,330,0,0.0,Clear,clear sky,18
Galgamácsa,47.693889,19.3925,2026-07-23 18:43:20.252393,19.94,19.4,18.16,19.94,1013,54,5.0,332,0,0.0,Clear,clear sky,18
Vácrátót,47.732778,19.217778,2026-07-23 18:43:21.467418,18.08,17.38,18.08,19.86,1013,55,4.42,333,0,0.0,Clear,clear sky,18
Csörög,47.735833,19.196389,2026-07-23 18:43:22.669312,18.08,17.41,17.38,20.28,1013,56,4.11,332,0,0.0,Clear,clear sky,18
Galgagyörk,47.735278,19.372222,2026-07-23 18:43:23.873114,19.84,19.29,18.06,19.84,1013,54,5.09,332,0,0.0,Clear,clear sky,18
Püspökhatvan,47.768611,19.366944,2026-07-23 18:43:25.070631,17.54,16.79,17.54,17.54,1013,55,5.05,331,1,0.0,Clear,clear sky,18
Acsa-Erdőkürt,47.801111,19.386111,2026-07-23 18:43:26.269196,17.33,16.58,17.33,17.33,1013,56,4.93,330,2,0.0,Clear,clear sky,18
Galgaguta,47.848611,19.385556,2026-07-23 18:43:27.468986,16.92,16.16,16.92,16.92,1013,57,4.49,327,6,0.0,Clear,clear sky,18
Nógrádkövesd,47.879444,19.371111,2026-07-23 18:43:28.667240,17.04,16.31,17.04,17.04,1013,58,4.23,326,8,0.0,Clear,clear sky,18
Magyarnándor,47.970833,19.356667,2026-07-23 18:43:29.869160,16.73,16.03,16.73,16.73,1013,60,3.48,319,9,0.0,Clear,clear sky,18
Mohora,47.995556,19.347778,2026-07-23 18:43:31.069359,16.79,16.09,16.79,16.79,1013,60,3.3,316,9,0.0,Clear,clear sky,18
Szügy,48.036389,19.333056,2026-07-23 18:43:32.269228,16.9,16.24,16.9,16.9,1013,61,3.12,310,8,0.0,Clear,clear sky,18
Balassagyarmat,48.071111,19.293611,2026-07-23 18:43:33.459241,16.95,16.32,16.95,16.95,1013,62,3.12,309,6,0.0,Clear,clear sky,18
Őrhalom,48.078773,19.403936,2026-07-23 18:43:34.663371,16.64,15.95,16.64,16.64,1013,61,3.03,301,9,0.0,Clear,clear sky,18
Hugyag,48.083056,19.421111,2026-07-23 18:43:35.861865,16.64,15.95,16.64,16.64,1013,61,3.03,301,9,0.0,Clear,clear sky,18
Szécsény,48.093056,19.521111,2026-07-23 18:43:37.060015,16.85,16.18,16.85,16.85,1013,61,3.03,295,12,0.0,Clouds,few clouds,18
Ludányhalászi,48.1325,19.529444,2026-07-23 18:43:38.262311,16.71,16.06,16.71,16.71,1012,62,3.16,291,8,0.0,Clear,clear sky,18
Nógrádszakál,48.178333,19.521667,2026-07-23 18:43:39.467002,16.59,15.92,16.59,16.59,1012,62,3.24,290,6,0.0,Clear,clear sky,18
Ráróspuszta,48.207222,19.541389,2026-07-23 18:43:40.657709,15.92,15.24,15.92,15.92,1012,64,3.36,291,3,0.0,Clear,clear sky,18
Litke,48.215833,19.598611,2026-07-23 18:43:41.859951,16.44,15.76,16.44,16.44,1012,62,3.45,285,12,0.0,Clouds,few clouds,18
Nyíregyháza külső,47.943056,21.740278,2026-07-23 18:43:43.060525,14.78,14.53,14.78,14.78,1012,85,3.56,35,0,0.0,Clear,clear sky,18
Oros,47.945833,21.806389,2026-07-23 18:43:44.260026,14.65,14.42,14.65,14.65,1012,86,3.48,31,0,0.0,Clear,clear sky,18
Napkor,47.948889,21.873056,2026-07-23 18:43:45.466786,14.43,14.2,14.43,14.43,1012,87,3.34,25,5,0.0,Clear,clear sky,18
Apagy,47.953775,21.939044,2026-07-23 18:43:46.663506,14.4,14.17,14.4,14.4,1012,87,3.38,22,5,0.0,Clear,clear sky,18
Levelek-Magy,47.948056,21.993611,2026-07-23 18:43:47.860627,14.31,14.09,14.31,14.31,1012,88,3.48,17,4,0.0,Clear,clear sky,18
Ófehértó,47.940556,22.041389,2026-07-23 18:43:49.061368,14.26,14.04,14.26,14.26,1012,88,3.79,14,0,0.0,Clear,clear sky,18
Ligettanya,47.951667,22.071389,2026-07-23 18:43:50.260801,14.2,13.97,14.2,14.2,1012,88,3.72,8,0,0.0,Clear,clear sky,18
Baktalórántháza,47.988611,22.083333,2026-07-23 18:43:51.467851,14.17,13.94,14.17,14.17,1012,88,3.49,7,4,0.0,Clear,clear sky,18
Vaja-Rohod,48.006389,22.164167,2026-07-23 18:43:52.667171,14.2,14.0,14.2,14.2,1012,89,3.51,2,8,0.0,Clear,clear sky,18
Rákóczitanya,48.022222,22.178333,2026-07-23 18:43:53.867808,14.21,13.98,14.21,14.21,1012,88,3.63,360,8,0.0,Clear,clear sky,18
Nyírmada,48.059167,22.203056,2026-07-23 18:43:55.066208,14.17,13.97,14.17,14.17,1012,89,3.23,2,15,0.0,Clouds,few clouds,18
Tunyogmatolcs,47.960244,22.442247,2026-07-23 18:43:56.270983,15.63,15.39,15.63,15.63,1011,82,4.15,16,78,0.0,Clouds,broken clouds,18
Tunyogmatolcs alsó,47.966025,22.464713,2026-07-23 18:43:57.471170,15.72,15.49,15.72,15.72,1011,82,4.19,20,89,0.0,Clouds,overcast clouds,18
Fehérgyarmat,47.979167,22.524444,2026-07-23 18:43:58.676990,15.77,15.54,15.77,15.77,1011,82,4.34,32,100,0.0,Clouds,overcast clouds,18
Penyige,47.995278,22.566944,2026-07-23 18:43:59.876154,15.79,15.57,15.79,15.79,1011,82,4.5,37,100,0.0,Clouds,overcast clouds,18
Nagyszekeres,47.976111,22.6125,2026-07-23 18:44:01.078558,15.76,15.56,15.76,15.76,1011,83,4.68,40,100,0.0,Clouds,overcast clouds,18
Kisszekeres,47.965833,22.629444,2026-07-23 18:44:02.281081,15.82,15.62,15.82,15.82,1011,83,4.92,40,100,0.0,Clouds,overcast clouds,18
Jánkmajtis,47.941944,22.657222,2026-07-23 18:44:03.485257,15.81,15.64,15.81,15.81,1011,84,5.23,42,100,0.0,Clouds,overcast clouds,18
Gacsály,47.926111,22.745,2026-07-23 18:44:04.689510,15.04,14.85,15.04,15.04,1011,86,5.33,41,100,0.0,Clouds,overcast clouds,18
Zajta,47.9025,22.796111,2026-07-23 18:44:05.949735,15.03,14.83,15.03,15.03,1011,86,5.26,34,100,0.0,Clouds,overcast clouds,18
Eperjeske alsó,48.360556,22.19,2026-07-23 18:44:07.149848,14.49,14.29,14.49,14.49,1012,88,2.94,32,59,0.0,Clouds,broken clouds,18
Mándok,48.326944,22.196389,2026-07-23 18:44:08.350579,14.41,14.2,14.41,14.41,1012,88,2.8,33,50,0.0,Clouds,scattered clouds,18
Tornyospálca,48.268333,22.201944,2026-07-23 18:44:09.541313,14.39,14.21,14.39,14.39,1012,89,2.67,32,42,0.0,Clouds,scattered clouds,18
Aranyosapáti,48.211303,22.253534,2026-07-23 18:44:10.741348,14.29,14.1,14.29,14.29,1012,89,2.73,14,23,0.0,Clouds,few clouds,18
Gyüre,48.171389,22.269167,2026-07-23 18:44:11.944397,14.3,14.11,14.3,14.3,1012,89,2.88,7,23,0.0,Clouds,few clouds,18
Varsány,48.151722,22.290047,2026-07-23 18:44:13.149306,14.36,14.18,14.36,14.36,1012,89,3.1,2,28,0.0,Clouds,scattered clouds,18
Vásárosnamény,48.126667,22.306111,2026-07-23 18:44:14.353777,14.42,14.22,14.42,14.42,1012,88,3.26,360,29,0.0,Clouds,scattered clouds,18
Vitka,48.095556,22.308056,2026-07-23 18:44:15.555431,14.48,14.28,14.48,14.48,1012,88,3.43,359,30,0.0,Clouds,scattered clouds,18
Nagydobos,48.054167,22.311111,2026-07-23 18:44:16.755936,14.49,14.29,14.49,14.49,1012,88,3.6,358,31,0.0,Clouds,scattered clouds,18
Ópályi,47.997778,22.318333,2026-07-23 18:44:17.951179,14.77,14.55,14.77,14.77,1012,86,4.05,1,28,0.0,Clouds,scattered clouds,18
Nyírcsaholy,47.908056,22.348333,2026-07-23 18:44:19.149160,15.4,15.16,15.4,15.4,1011,83,4.39,11,34,0.0,Clouds,scattered clouds,18
Nagyecsed,47.864722,22.385556,2026-07-23 18:44:20.354419,16.05,15.8,16.05,16.05,1011,80,4.49,23,61,0.0,Clouds,broken clouds,18
Tiborszállás,47.815278,22.402778,2026-07-23 18:44:21.552666,16.32,16.07,16.32,16.32,1011,79,4.45,24,60,0.0,Clouds,broken clouds,18
Kiskunhalas,46.434444,19.493611,2026-07-23 18:44:22.748820,18.98,18.16,18.98,18.98,1013,47,3.77,352,100,0.0,Clouds,overcast clouds,18
Kecskemét alsó,46.895833,19.692222,2026-07-23 18:44:23.953858,18.34,17.59,18.34,18.34,1013,52,3.89,310,0,0.0,Clear,clear sky,18
Putnok,48.286667,20.4375,2026-07-23 18:44:25.146171,18.56,17.75,16.69,18.56,1011,49,0.56,311,0,0.0,Clear,clear sky,18
Bánréve,48.299722,20.351944,2026-07-23 18:44:26.350153,18.55,17.74,18.55,18.55,1011,49,1.74,282,2,0.0,Clear,clear sky,18
Ipolytarnóc,48.236667,19.629167,2026-07-23 18:44:27.559600,16.32,15.65,16.32,16.32,1012,63,3.52,285,15,0.0,Clouds,few clouds,18
Rákosliget,47.486111,19.257778,2026-07-23 18:44:28.761921,19.84,19.16,18.11,20.31,1013,49,3.45,318,0,0.0,Clear,clear sky,18
Ikrény,47.657778,17.524167,2026-07-23 18:44:29.973730,18.99,18.35,18.99,18.99,1014,54,5.34,19,8,0.0,Clear,clear sky,18
Rábapatona,47.648889,17.461944,2026-07-23 18:44:31.171778,19.06,18.43,19.06,19.06,1014,54,4.96,17,6,0.0,Clear,clear sky,18
Enese,47.644167,17.425278,2026-07-23 18:44:32.362075,19.08,18.43,19.08,19.08,1014,53,4.59,13,6,0.0,Clear,clear sky,18
Kóny,47.632222,17.357222,2026-07-23 18:44:33.557747,19.1,18.45,19.1,19.1,1014,53,4.33,10,6,0.0,Clear,clear sky,18
Farád,47.595278,17.195833,2026-07-23 18:44:34.755419,18.9,18.23,18.9,18.9,1014,53,4.6,344,10,0.0,Clear,clear sky,18
Rábatamási,47.592778,17.161389,2026-07-23 18:44:35.958391,18.9,18.23,18.9,18.9,1014,53,4.6,344,10,0.0,Clear,clear sky,18
Szárföld,47.589167,17.123889,2026-07-23 18:44:37.168010,18.88,18.18,18.88,18.88,1014,52,4.84,342,10,0.0,Clear,clear sky,18
Veszkény,47.586944,17.101389,2026-07-23 18:44:38.360099,18.89,18.3,18.89,18.89,1014,56,5.09,341,11,0.0,Clouds,few clouds,18
Kapuvár,47.581944,17.046944,2026-07-23 18:44:39.560437,18.87,18.27,18.87,18.87,1014,56,5.46,333,10,0.0,Clear,clear sky,18
