station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Somogyudvarhely,46.163333,17.179722,2026-03-11 15:57:44.630163,15.51,14.6,15.51,15.51,1020,57,4.47,227,94,0.0,Clouds,overcast clouds,15
Bélavár,46.122778,17.207778,2026-03-11 15:57:45.833673,15.56,14.66,15.56,15.56,1020,57,3.94,229,90,0.0,Clouds,overcast clouds,15
Vízvár,46.101389,17.239444,2026-03-11 15:57:47.041317,15.45,14.54,15.45,15.45,1020,57,3.59,229,88,0.0,Clouds,overcast clouds,15
Babócsa,46.028359,17.342276,2026-03-11 15:57:48.235724,15.42,14.53,15.42,15.42,1020,58,2.81,224,84,0.0,Clouds,broken clouds,15
Péterhida-Komlósd,46.006667,17.358056,2026-03-11 15:57:49.436865,15.44,14.55,15.44,15.44,1020,58,2.56,221,83,0.0,Clouds,broken clouds,15
Barcs,45.951944,17.446944,2026-03-11 15:57:50.636914,15.34,14.5,15.34,15.34,1020,60,2.22,211,82,0.0,Clouds,broken clouds,15
Barcs felső,45.958333,17.486389,2026-03-11 15:57:51.839664,15.22,14.36,15.22,15.22,1020,60,2.2,210,82,0.0,Clouds,broken clouds,15
Középrigóc,45.970556,17.525,2026-03-11 15:57:53.036473,15.1,14.23,15.1,15.1,1020,60,2.19,210,83,0.0,Clouds,broken clouds,15
Darány,45.992222,17.598611,2026-03-11 15:57:54.230026,14.99,14.14,14.99,14.99,1020,61,2.13,210,84,0.0,Clouds,broken clouds,15
Kisdobsza,46.012222,17.668056,2026-03-11 15:57:55.433441,14.95,14.09,14.95,14.95,1020,61,2.06,209,85,0.0,Clouds,overcast clouds,15
Nemeske,46.023333,17.705278,2026-03-11 15:57:56.646631,14.93,14.07,14.93,14.93,1020,61,1.99,210,86,0.0,Clouds,overcast clouds,15
Molvány,46.035278,17.748611,2026-03-11 15:57:57.866658,14.83,13.99,14.83,14.83,1020,62,1.91,210,90,0.0,Clouds,overcast clouds,15
Szigetvár,46.043333,17.801944,2026-03-11 15:57:59.075691,14.77,13.92,14.77,14.77,1020,62,1.8,212,91,0.0,Clouds,overcast clouds,15
Nagypeterd,46.039444,17.871667,2026-03-11 15:58:00.279862,14.72,13.87,14.72,14.72,1020,62,1.55,217,95,0.0,Clouds,overcast clouds,15
Szentdénes,46.036667,17.926944,2026-03-11 15:58:01.479824,14.64,13.78,14.64,14.64,1020,62,1.42,220,96,0.0,Clouds,overcast clouds,15
Háros,47.412222,19.035,2026-03-11 15:58:02.679249,14.87,13.67,14.87,14.87,1020,48,2.4,180,81,0.0,Clouds,broken clouds,15
Nagytétény-Diósd,47.398333,18.974444,2026-03-11 15:58:03.880427,15.17,14.02,15.17,15.17,1020,49,2.46,174,84,0.0,Clouds,broken clouds,15
Érdliget,47.390278,18.937778,2026-03-11 15:58:05.076389,15.08,13.92,15.08,15.08,1020,49,2.59,169,84,0.0,Clouds,broken clouds,15
Érd felső,47.381111,18.922222,2026-03-11 15:58:06.297209,14.75,13.59,14.75,14.75,1020,50,2.73,164,85,0.0,Clouds,overcast clouds,15
Érd,47.369722,18.900833,2026-03-11 15:58:07.495711,14.91,13.76,14.91,14.91,1020,50,2.68,164,88,0.0,Clouds,overcast clouds,15
Százhalombatta,47.322222,18.899167,2026-03-11 15:58:08.689833,14.93,13.78,14.93,14.93,1020,50,2.58,165,94,0.0,Clouds,overcast clouds,15
Dunai Finomító,47.294444,18.878889,2026-03-11 15:58:09.887054,14.82,13.69,14.82,14.82,1020,51,2.75,161,96,0.0,Clouds,overcast clouds,15
Ercsi,47.247222,18.875278,2026-03-11 15:58:11.098576,14.95,13.83,14.95,14.95,1020,51,2.7,161,98,0.0,Clouds,overcast clouds,15
Iváncsa,47.177778,18.811944,2026-03-11 15:58:12.297507,14.92,13.8,14.92,14.92,1020,51,2.75,165,100,0.0,Clouds,overcast clouds,15
Pusztaszabolcs,47.139722,18.761667,2026-03-11 15:58:13.502353,14.99,13.88,14.99,14.99,1020,51,2.78,169,100,0.0,Clouds,overcast clouds,15
Szabadegyháza,47.082778,18.704167,2026-03-11 15:58:14.700701,14.96,13.87,14.96,14.96,1020,52,2.88,175,100,0.0,Clouds,overcast clouds,15
Sárosd,47.039722,18.660278,2026-03-11 15:58:15.903789,15.0,13.94,15.0,15.0,1020,53,2.98,178,99,0.0,Clouds,overcast clouds,15
Nagylók,46.979444,18.635833,2026-03-11 15:58:17.098953,14.83,13.78,14.83,14.83,1020,54,3.04,184,99,0.0,Clouds,overcast clouds,15
Sárbogárd,46.896944,18.611944,2026-03-11 15:58:18.299169,15.02,14.01,15.02,15.02,1020,55,2.98,190,99,0.0,Clouds,overcast clouds,15
Rétszilas,46.814167,18.601389,2026-03-11 15:58:19.510844,15.05,14.05,15.05,15.05,1020,55,2.84,197,99,0.0,Clouds,overcast clouds,15
Nagyatád,46.228611,17.354167,2026-03-11 15:58:20.713424,15.49,14.5,15.49,15.49,1019,54,4.01,221,97,0.0,Clouds,overcast clouds,15
Budapest-Keleti,47.500278,19.084167,2026-03-11 15:58:21.909285,15.06,13.85,15.06,15.06,1020,47,2.45,188,72,0.0,Clouds,broken clouds,15
Ferencváros,47.468611,19.088056,2026-03-11 15:58:23.114381,15.17,13.97,15.17,15.17,1020,47,2.41,187,75,0.0,Clouds,broken clouds,15
Budapest-Nyugati,47.510833,19.0575,2026-03-11 15:58:24.323723,14.97,13.75,14.97,14.97,1020,47,2.47,189,70,0.0,Clouds,broken clouds,15
Kőbánya felső,47.491944,19.133889,2026-03-11 15:58:25.521682,14.97,13.7,14.97,14.97,1020,45,2.37,203,75,0.0,Clouds,broken clouds,15
Rákos,47.488889,19.174722,2026-03-11 15:58:26.725668,14.94,13.66,14.94,14.94,1020,45,2.34,206,76,0.0,Clouds,broken clouds,15
Rákosrendező,47.525556,19.089444,2026-03-11 15:58:27.927403,14.94,13.69,14.94,14.94,1020,46,2.44,198,72,0.0,Clouds,broken clouds,15
Zugló,47.511389,19.101389,2026-03-11 15:58:29.121814,14.94,13.69,14.94,14.94,1020,46,2.44,198,72,0.0,Clouds,broken clouds,15
Mezőtárkány,47.725,20.480278,2026-03-11 15:58:30.323775,13.47,12.05,13.47,13.47,1021,45,2.8,157,25,0.0,Clouds,scattered clouds,15
Istvántelek,47.550278,19.106389,2026-03-11 15:58:31.532660,14.85,13.59,14.85,14.85,1020,46,2.47,198,69,0.0,Clouds,broken clouds,15
Rákospalota-Újpest,47.565833,19.111944,2026-03-11 15:58:32.732549,14.75,13.48,14.75,14.75,1020,46,2.48,198,67,0.0,Clouds,broken clouds,15
Kőbánya alsó,47.483056,19.127222,2026-03-11 15:58:33.930482,14.97,13.7,14.97,14.97,1020,45,2.37,203,75,0.0,Clouds,broken clouds,15
Kőbánya-Kispest,47.463889,19.149444,2026-03-11 15:58:35.131556,15.02,13.75,15.02,15.02,1020,45,2.31,204,78,0.0,Clouds,broken clouds,15
Pestszentlőrinc,47.454722,19.182778,2026-03-11 15:58:36.329220,15.02,13.75,15.02,15.02,1020,45,2.23,210,81,0.0,Clouds,broken clouds,15
Kispest,47.448135,19.157552,2026-03-11 15:58:37.533557,15.08,13.82,15.08,15.08,1020,45,2.25,206,80,0.0,Clouds,broken clouds,15
Újpest,47.558889,19.079722,2026-03-11 15:58:38.730556,14.84,13.61,14.84,14.84,1020,47,2.47,190,67,0.0,Clouds,broken clouds,15
Pestszentimre felső,47.413611,19.173333,2026-03-11 15:58:39.930477,15.03,13.76,15.03,15.03,1020,45,2.18,213,83,0.0,Clouds,broken clouds,15
Dunakeszi,47.626111,19.136111,2026-03-11 15:58:41.139927,14.72,13.47,14.72,14.72,1020,47,2.48,199,62,0.0,Clouds,broken clouds,15
Dunakeszi-Gyártelep,47.643611,19.135,2026-03-11 15:58:42.336678,14.77,13.56,14.77,14.77,1020,48,2.44,198,59,0.0,Clouds,broken clouds,15
Alsógöd,47.676944,19.134444,2026-03-11 15:58:43.536618,14.78,13.57,14.78,14.78,1020,48,2.37,197,57,0.0,Clouds,broken clouds,15
Göd,47.687778,19.1375,2026-03-11 15:58:44.734516,14.78,13.57,14.78,14.78,1020,48,2.37,197,57,0.0,Clouds,broken clouds,15
Felsőgöd,47.705556,19.143333,2026-03-11 15:58:45.940722,14.86,13.68,14.86,14.86,1020,49,2.3,195,55,0.0,Clouds,broken clouds,15
Sződ-Sződliget,47.728056,19.154722,2026-03-11 15:58:47.145465,14.88,13.73,14.88,14.88,1020,50,2.2,193,53,0.0,Clouds,broken clouds,15
Vác,47.782778,19.133056,2026-03-11 15:58:48.344423,14.74,13.6,14.74,14.74,1020,51,2.0,185,51,0.0,Clouds,broken clouds,15
Verőce,47.823889,19.029444,2026-03-11 15:58:49.551145,14.08,12.93,14.08,14.08,1020,53,1.83,168,57,0.0,Clouds,broken clouds,15
Kismaros,47.8275,19.010278,2026-03-11 15:58:50.752448,13.33,12.1,13.33,13.33,1020,53,1.86,164,58,0.0,Clouds,broken clouds,15
Nagymaros-Visegrád,47.791389,18.959167,2026-03-11 15:58:51.954279,13.74,12.55,13.74,13.74,1020,53,1.93,169,60,0.0,Clouds,broken clouds,15
Nagymaros,47.780278,18.952222,2026-03-11 15:58:53.150966,13.74,12.55,13.74,13.74,1020,53,1.93,169,60,0.0,Clouds,broken clouds,15
Zebegény,47.801389,18.908889,2026-03-11 15:58:54.353345,14.47,13.36,14.47,14.47,1020,53,2.0,159,62,0.0,Clouds,broken clouds,15
Szob,47.821111,18.861944,2026-03-11 15:58:55.561837,14.39,13.27,14.39,14.39,1020,53,2.31,145,65,0.0,Clouds,broken clouds,15
Alagimajor,47.601944,19.153889,2026-03-11 15:58:56.761254,14.79,13.53,14.79,14.79,1020,46,2.5,200,65,0.0,Clouds,broken clouds,15
Fót,47.611389,19.181667,2026-03-11 15:58:57.971474,14.58,13.32,14.58,14.58,1020,47,2.48,199,63,0.0,Clouds,broken clouds,15
Fótújfalu,47.615,19.192778,2026-03-11 15:58:59.171772,14.58,13.32,14.58,14.58,1020,47,2.48,199,63,0.0,Clouds,broken clouds,15
Csomád,47.635556,19.222778,2026-03-11 15:59:00.371140,13.84,12.48,13.84,13.84,1020,46,2.46,199,63,0.0,Clouds,broken clouds,15
Veresegyház,47.649167,19.288611,2026-03-11 15:59:01.565948,14.48,13.21,14.48,14.48,1020,47,2.25,187,60,0.0,Clouds,broken clouds,15
Erdőkertes,47.662222,19.295833,2026-03-11 15:59:02.765309,14.48,13.21,14.48,14.48,1020,47,2.25,187,60,0.0,Clouds,broken clouds,15
Őrbottyán,47.685833,19.283611,2026-03-11 15:59:03.970427,14.28,13.02,14.28,14.28,1020,48,2.21,183,57,0.0,Clouds,broken clouds,15
Váchartyán,47.725833,19.248889,2026-03-11 15:59:05.172411,14.35,13.12,14.35,14.35,1020,49,2.17,179,52,0.0,Clouds,broken clouds,15
Magyarkút-Verőce,47.826111,19.044444,2026-03-11 15:59:06.376304,14.08,12.93,14.08,14.08,1020,53,1.83,168,57,0.0,Clouds,broken clouds,15
Szokolya,47.871111,19.030556,2026-03-11 15:59:07.586330,13.4,12.18,13.4,13.4,1020,53,1.91,155,56,0.0,Clouds,broken clouds,15
Berkenye,47.885278,19.071944,2026-03-11 15:59:08.785322,14.11,12.96,14.11,14.11,1020,53,1.88,156,55,0.0,Clouds,broken clouds,15
Nógrád,47.901944,19.0475,2026-03-11 15:59:09.991740,13.76,12.58,13.76,13.76,1020,53,2.01,148,56,0.0,Clouds,broken clouds,15
Diósjenő,47.94,19.049444,2026-03-11 15:59:11.192711,13.39,12.17,13.39,13.39,1020,53,2.12,143,56,0.0,Clouds,broken clouds,15
Borsosberény,47.971389,19.093056,2026-03-11 15:59:12.402492,14.09,12.94,14.09,14.09,1020,53,2.11,135,50,0.0,Clouds,scattered clouds,15
Nagyoroszi,47.993611,19.101111,2026-03-11 15:59:13.602971,13.94,12.77,13.94,13.94,1020,53,2.25,129,50,0.0,Clouds,scattered clouds,15
Drégelyvár,48.001944,19.079444,2026-03-11 15:59:14.824356,14.21,13.07,14.21,14.21,1020,53,2.48,129,52,0.0,Clouds,broken clouds,15
Drégely,48.042222,19.056111,2026-03-11 15:59:16.027231,14.59,13.49,14.59,14.59,1020,53,2.61,126,51,0.0,Clouds,broken clouds,15
Drégelypalánk,48.055,19.046111,2026-03-11 15:59:17.239622,14.76,13.68,14.76,14.76,1020,53,2.77,124,50,0.0,Clouds,scattered clouds,15
Ipolyvece,48.056944,19.106389,2026-03-11 15:59:18.435653,14.7,13.61,14.7,14.7,1020,53,2.63,119,47,0.0,Clouds,scattered clouds,15
Dejtár,48.045556,19.196389,2026-03-11 15:59:19.634211,14.57,13.47,14.57,14.57,1020,53,2.42,117,45,0.0,Clouds,scattered clouds,15
Ipolyszög,48.054444,19.221944,2026-03-11 15:59:20.836242,14.57,13.49,14.57,14.57,1020,54,2.47,113,42,0.0,Clouds,scattered clouds,15
Iklad-Domony,47.658056,19.444444,2026-03-11 15:59:22.042339,14.69,13.49,14.69,14.69,1020,49,1.99,154,54,0.0,Clouds,broken clouds,15
Iklad-Domony felső,47.667778,19.428056,2026-03-11 15:59:23.248733,14.65,13.45,14.65,14.65,1020,49,2.01,156,54,0.0,Clouds,broken clouds,15
Galgamácsa,47.693889,19.3925,2026-03-11 15:59:24.447713,14.37,13.14,14.37,14.37,1020,49,2.08,166,53,0.0,Clouds,broken clouds,15
Vácrátót,47.732778,19.217778,2026-03-11 15:59:25.650119,14.59,13.38,14.59,14.59,1020,49,2.22,188,52,0.0,Clouds,broken clouds,15
Csörög,47.735833,19.196389,2026-03-11 15:59:26.849373,14.82,13.64,14.82,14.82,1020,49,2.22,191,52,0.0,Clouds,broken clouds,15
Galgagyörk,47.735278,19.372222,2026-03-11 15:59:28.057356,14.44,13.22,14.44,14.44,1020,49,2.07,160,51,0.0,Clouds,broken clouds,15
Püspökhatvan,47.768611,19.366944,2026-03-11 15:59:29.261243,14.42,13.22,14.42,14.42,1020,50,2.06,149,47,0.0,Clouds,scattered clouds,15
Acsa-Erdőkürt,47.801111,19.386111,2026-03-11 15:59:30.461364,14.25,13.06,14.25,14.25,1020,51,2.06,143,45,0.0,Clouds,scattered clouds,15
Galgaguta,47.848611,19.385556,2026-03-11 15:59:31.674944,13.93,12.74,13.93,13.93,1020,52,2.09,131,42,0.0,Clouds,scattered clouds,15
Nógrádkövesd,47.879444,19.371111,2026-03-11 15:59:32.875972,14.08,12.9,14.08,14.08,1020,52,2.11,126,40,0.0,Clouds,scattered clouds,15
Magyarnándor,47.970833,19.356667,2026-03-11 15:59:34.077748,13.94,12.77,13.94,13.94,1020,53,2.17,116,38,0.0,Clouds,scattered clouds,15
Mohora,47.995556,19.347778,2026-03-11 15:59:35.282255,14.04,12.88,14.04,14.04,1020,53,2.21,113,38,0.0,Clouds,scattered clouds,15
Szügy,48.036389,19.333056,2026-03-11 15:59:36.485323,14.27,13.16,14.27,14.27,1020,54,2.24,111,36,0.0,Clouds,scattered clouds,15
Balassagyarmat,48.071111,19.293611,2026-03-11 15:59:37.681836,14.41,13.32,14.41,14.41,1020,54,2.33,110,37,0.0,Clouds,scattered clouds,15
Őrhalom,48.078773,19.403936,2026-03-11 15:59:38.876899,14.03,12.92,14.03,14.03,1021,55,1.88,118,30,0.0,Clouds,scattered clouds,15
Hugyag,48.083056,19.421111,2026-03-11 15:59:40.079103,14.03,12.92,14.03,14.03,1021,55,1.88,118,30,0.0,Clouds,scattered clouds,15
Szécsény,48.093056,19.521111,2026-03-11 15:59:41.277556,14.11,13.01,14.11,14.11,1021,55,1.52,129,29,0.0,Clouds,scattered clouds,15
Ludányhalászi,48.1325,19.529444,2026-03-11 15:59:42.473331,14.1,13.0,14.1,14.1,1021,55,1.44,142,28,0.0,Clouds,scattered clouds,15
Nógrádszakál,48.178333,19.521667,2026-03-11 15:59:43.687942,14.07,12.97,14.07,14.07,1021,55,1.43,148,28,0.0,Clouds,scattered clouds,15
Ráróspuszta,48.207222,19.541389,2026-03-11 15:59:44.891115,13.55,12.4,13.55,13.55,1021,55,1.48,160,28,0.0,Clouds,scattered clouds,15
Litke,48.215833,19.598611,2026-03-11 15:59:46.093077,13.96,12.85,13.96,13.96,1021,55,1.35,174,26,0.0,Clouds,scattered clouds,15
Nyíregyháza külső,47.943056,21.740278,2026-03-11 15:59:47.295286,13.94,12.41,13.94,13.94,1022,39,2.71,188,45,0.0,Clouds,scattered clouds,15
Oros,47.945833,21.806389,2026-03-11 15:59:48.512585,14.08,12.54,14.08,14.08,1022,38,2.72,195,45,0.0,Clouds,scattered clouds,15
Napkor,47.948889,21.873056,2026-03-11 15:59:49.710290,14.23,12.65,14.23,14.23,1022,36,2.74,205,41,0.0,Clouds,scattered clouds,15
Apagy,47.953775,21.939044,2026-03-11 15:59:50.916556,14.3,12.7,14.3,14.3,1022,35,2.74,206,39,0.0,Clouds,scattered clouds,15
Levelek-Magy,47.948056,21.993611,2026-03-11 15:59:52.119012,14.4,12.81,14.4,14.4,1022,35,2.72,208,34,0.0,Clouds,scattered clouds,15
Ófehértó,47.940556,22.041389,2026-03-11 15:59:53.315335,14.42,12.81,14.42,14.42,1022,34,2.72,208,30,0.0,Clouds,scattered clouds,15
Ligettanya,47.951667,22.071389,2026-03-11 15:59:54.527362,14.41,12.79,14.41,14.41,1022,34,2.65,207,27,0.0,Clouds,scattered clouds,15
Baktalórántháza,47.988611,22.083333,2026-03-11 15:59:55.736314,14.39,12.8,14.39,14.39,1022,35,2.61,207,28,0.0,Clouds,scattered clouds,15
Vaja-Rohod,48.006389,22.164167,2026-03-11 15:59:56.935440,14.49,12.91,14.49,14.49,1022,35,2.44,200,26,0.0,Clouds,scattered clouds,15
Rákóczitanya,48.022222,22.178333,2026-03-11 15:59:58.136052,14.52,12.94,14.52,14.52,1022,35,2.38,195,24,0.0,Clouds,few clouds,15
Nyírmada,48.059167,22.203056,2026-03-11 15:59:59.340670,14.47,12.89,14.47,14.47,1022,35,2.3,191,27,0.0,Clouds,scattered clouds,15
Tunyogmatolcs,47.960244,22.442247,2026-03-11 16:00:00.547525,15.15,13.66,15.15,15.15,1022,36,2.17,153,15,0.0,Clouds,few clouds,15
Tunyogmatolcs alsó,47.966025,22.464713,2026-03-11 16:00:01.747399,15.2,13.72,15.2,15.2,1022,36,2.21,147,15,0.0,Clouds,few clouds,15
Fehérgyarmat,47.979167,22.524444,2026-03-11 16:00:02.945696,15.27,13.79,15.27,15.27,1022,36,2.41,133,16,0.0,Clouds,few clouds,15
Penyige,47.995278,22.566944,2026-03-11 16:00:04.142094,15.35,13.88,15.35,15.35,1022,36,2.42,130,15,0.0,Clouds,few clouds,15
Nagyszekeres,47.976111,22.6125,2026-03-11 16:00:05.341692,15.4,13.94,15.4,15.4,1022,36,2.41,128,15,0.0,Clouds,few clouds,15
Kisszekeres,47.965833,22.629444,2026-03-11 16:00:06.599288,15.44,13.95,15.44,15.44,1022,35,2.37,128,15,0.0,Clouds,few clouds,15
Jánkmajtis,47.941944,22.657222,2026-03-11 16:00:07.813364,15.54,14.06,15.54,15.54,1022,35,2.32,126,14,0.0,Clouds,few clouds,15
Gacsály,47.926111,22.745,2026-03-11 16:00:09.008305,15.66,14.2,15.66,15.66,1022,35,2.26,123,14,0.0,Clouds,few clouds,15
Zajta,47.9025,22.796111,2026-03-11 16:00:10.212401,15.79,14.31,15.79,15.79,1022,34,2.22,121,13,0.0,Clouds,few clouds,15
Eperjeske alsó,48.360556,22.19,2026-03-11 16:00:11.412847,14.07,12.6,14.07,14.07,1022,41,1.83,155,40,0.0,Clouds,scattered clouds,15
Mándok,48.326944,22.196389,2026-03-11 16:00:12.628454,14.12,12.63,14.12,14.12,1022,40,1.86,162,39,0.0,Clouds,scattered clouds,15
Tornyospálca,48.268333,22.201944,2026-03-11 16:00:13.844820,14.22,12.72,14.22,14.22,1022,39,1.93,169,37,0.0,Clouds,scattered clouds,15
Aranyosapáti,48.211303,22.253534,2026-03-11 16:00:15.043141,14.46,12.95,14.46,14.46,1022,38,2.37,154,31,0.0,Clouds,scattered clouds,15
Gyüre,48.171389,22.269167,2026-03-11 16:00:16.246163,14.53,13.0,14.53,14.53,1022,37,2.36,159,28,0.0,Clouds,scattered clouds,15
Varsány,48.151722,22.290047,2026-03-11 16:00:17.446927,14.62,13.1,14.62,14.62,1022,37,2.44,155,25,0.0,Clouds,scattered clouds,15
Vásárosnamény,48.126667,22.306111,2026-03-11 16:00:18.644016,14.68,13.17,14.68,14.68,1022,37,2.41,158,24,0.0,Clouds,few clouds,15
Vitka,48.095556,22.308056,2026-03-11 16:00:19.837077,14.71,13.18,14.71,14.71,1022,36,2.37,160,22,0.0,Clouds,few clouds,15
Nagydobos,48.054167,22.311111,2026-03-11 16:00:21.048373,14.69,13.15,14.69,14.69,1022,36,2.33,164,21,0.0,Clouds,few clouds,15
Ópályi,47.997778,22.318333,2026-03-11 16:00:22.252757,14.8,13.28,14.8,14.8,1022,36,2.22,174,18,0.0,Clouds,few clouds,15
Nyírcsaholy,47.908056,22.348333,2026-03-11 16:00:23.449336,15.04,13.51,15.04,15.04,1022,35,2.12,182,15,0.0,Clouds,few clouds,15
Nagyecsed,47.864722,22.385556,2026-03-11 16:00:24.650390,15.22,13.71,15.22,15.22,1022,35,1.96,180,14,0.0,Clouds,few clouds,15
Tiborszállás,47.815278,22.402778,2026-03-11 16:00:25.855150,15.29,13.76,15.29,15.29,1022,34,1.93,193,14,0.0,Clouds,few clouds,15
Kiskunhalas,46.434444,19.493611,2026-03-11 16:00:27.049479,15.17,13.97,15.17,15.17,1020,47,2.36,179,51,0.0,Clouds,broken clouds,15
Kecskemét alsó,46.895833,19.692222,2026-03-11 16:00:28.244272,14.86,13.65,14.86,14.86,1020,48,2.76,153,57,0.0,Clouds,broken clouds,15
Putnok,48.286667,20.4375,2026-03-11 16:00:29.439902,13.12,11.71,13.12,13.12,1021,47,1.84,182,24,0.0,Clouds,few clouds,15
Bánréve,48.299722,20.351944,2026-03-11 16:00:30.638096,13.23,11.84,13.23,13.23,1021,47,1.8,187,25,0.0,Clouds,scattered clouds,15
Ipolytarnóc,48.236667,19.629167,2026-03-11 16:00:31.833825,13.89,12.77,13.89,13.89,1021,55,1.36,180,25,0.0,Clouds,scattered clouds,15
Rákosliget,47.486111,19.257778,2026-03-11 16:00:33.033937,14.68,13.38,14.68,14.68,1020,45,2.24,210,77,0.0,Clouds,broken clouds,15
Ikrény,47.657778,17.524167,2026-03-11 16:00:34.231034,15.7,14.76,15.7,15.7,1019,55,1.73,189,4,0.0,Clear,clear sky,15
Rábapatona,47.648889,17.461944,2026-03-11 16:00:35.434214,15.73,14.82,15.73,15.73,1019,56,1.87,181,3,0.0,Clear,clear sky,15
Enese,47.644167,17.425278,2026-03-11 16:00:36.631907,15.74,14.83,15.74,15.74,1019,56,1.98,176,3,0.0,Clear,clear sky,15
Kóny,47.632222,17.357222,2026-03-11 16:00:37.827667,15.71,14.8,15.71,15.71,1019,56,2.0,177,4,0.0,Clear,clear sky,15
Farád,47.595278,17.195833,2026-03-11 16:00:39.024923,15.74,14.83,15.74,15.74,1018,56,2.24,173,8,0.0,Clear,clear sky,15
Rábatamási,47.592778,17.161389,2026-03-11 16:00:40.222844,15.74,14.83,15.74,15.74,1018,56,2.24,173,8,0.0,Clear,clear sky,15
