station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-19 07:06:20.961619,5.84,2.61,5.84,5.84,1023,68,4.54,24,6,0.0,Clear,clear sky,7
Angyalföld,47.549722,19.09,2026-03-19 07:06:22.227675,9.24,6.22,8.71,9.86,1023,50,6.17,60,0,0.0,Clear,clear sky,7
Felsőjánosfa,46.841389,16.544167,2026-03-19 07:06:23.543073,5.66,2.3,5.66,5.66,1023,72,4.71,32,6,0.0,Clear,clear sky,7
Pankasz,46.835833,16.496111,2026-03-19 07:06:24.787988,5.38,1.87,5.38,5.38,1023,72,4.87,33,7,0.0,Clear,clear sky,7
Nagyrákos,46.827222,16.455556,2026-03-19 07:06:26.083227,5.35,1.8,5.35,5.35,1023,73,4.94,33,8,0.0,Clear,clear sky,7
Őriszentpéter,46.828889,16.415278,2026-03-19 07:06:27.367683,5.48,1.91,5.48,5.48,1023,73,5.05,34,10,0.0,Clear,clear sky,7
Törökbálint,47.45,18.908611,2026-03-19 07:06:28.632387,9.25,7.53,8.49,9.63,1023,51,3.13,63,5,0.0,Clear,clear sky,7
Bicske alsó,47.486389,18.642778,2026-03-19 07:06:29.905511,9.22,6.16,7.45,9.52,1023,57,6.27,49,6,0.0,Clear,clear sky,7
Bajánsenye,46.818056,16.358056,2026-03-19 07:06:31.161000,5.57,1.97,5.57,5.57,1023,73,5.17,35,11,0.0,Clouds,few clouds,7
Aquincum,47.566218,19.048273,2026-03-19 07:06:32.436818,9.24,8.11,8.74,9.88,1023,51,2.24,32,8,0.0,Clear,clear sky,7
Piliscsév,47.673889,18.791389,2026-03-19 07:06:33.686478,8.44,5.52,7.4,9.47,1023,53,5.3,51,11,0.0,Clouds,few clouds,7
Tát,47.741201,18.64783,2026-03-19 07:06:34.954741,8.73,5.98,8.73,8.73,1023,56,5.05,57,8,0.0,Clear,clear sky,7
Süttő felső,47.756667,18.437222,2026-03-19 07:06:36.221464,6.6,3.13,6.6,6.6,1023,56,5.49,58,6,0.0,Clear,clear sky,7
Budatétény,47.405,19.016389,2026-03-19 07:06:37.469043,9.63,6.72,8.78,9.92,1023,50,6.17,60,0,0.0,Clear,clear sky,7
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-19 07:06:38.735400,6.78,3.3,6.78,6.78,1023,56,5.62,46,3,0.0,Clear,clear sky,7
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-19 07:06:39.979474,8.75,5.6,7.3,8.93,1023,46,6.17,60,0,0.0,Clear,clear sky,7
Dunakeszi alsó,47.607778,19.128889,2026-03-19 07:06:41.249752,9.21,8.46,8.71,9.85,1023,51,1.79,9,7,0.0,Clear,clear sky,7
Vác-Alsóváros,47.773056,19.149722,2026-03-19 07:06:42.514482,9.39,6.39,8.69,9.39,1023,57,6.25,46,12,0.0,Clouds,few clouds,7
Szob alsó,47.816667,18.8725,2026-03-19 07:06:43.762820,8.72,6.01,8.72,8.72,1023,57,4.95,54,11,0.0,Clouds,few clouds,7
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-19 07:06:45.027408,5.75,2.21,5.75,5.75,1023,61,5.14,340,0,0.0,Clear,clear sky,7
Pötréte,46.682778,16.9575,2026-03-19 07:06:46.269760,5.75,2.21,5.75,5.75,1023,61,5.14,340,0,0.0,Clear,clear sky,7
Felsőrajk,46.667222,16.982778,2026-03-19 07:06:47.537627,5.81,2.29,5.81,5.81,1023,61,5.14,340,0,0.0,Clear,clear sky,7
Gelse,46.600556,16.982778,2026-03-19 07:06:48.806944,5.81,2.29,5.81,5.81,1023,61,5.14,340,0,0.0,Clear,clear sky,7
Őrtilos,46.297778,16.887778,2026-03-19 07:06:50.051731,6.18,2.71,6.18,6.18,1022,66,5.23,34,1,0.0,Clear,clear sky,7
Zákány,46.251944,16.9425,2026-03-19 07:06:51.315058,6.0,2.26,6.0,6.0,1022,66,5.76,39,0,0.0,Clear,clear sky,7
Berzence,46.201389,17.143611,2026-03-19 07:06:52.554669,6.31,2.65,6.31,6.31,1022,64,5.76,45,1,0.0,Clear,clear sky,7
