station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-21 21:36:12.287789,19.84,19.66,19.84,19.84,1008,68,4.23,208,55,0.0,Clouds,broken clouds,21
Angyalföld,47.549722,19.09,2026-08-21 21:36:13.452903,23.23,23.78,23.23,23.23,1008,83,3.6,270,97,0.12,Rain,light rain,21
Felsőjánosfa,46.841389,16.544167,2026-08-21 21:36:14.623068,21.0,21.11,21.0,21.0,1008,75,5.03,241,60,0.0,Clouds,broken clouds,21
Pankasz,46.835833,16.496111,2026-08-21 21:36:15.791769,20.49,20.63,20.49,20.49,1009,78,4.98,244,60,0.0,Clouds,broken clouds,21
Nagyrákos,46.827222,16.455556,2026-08-21 21:36:16.961171,20.34,20.49,20.34,20.34,1009,79,4.91,245,59,0.0,Clouds,broken clouds,21
Őriszentpéter,46.828889,16.415278,2026-08-21 21:36:18.130972,20.31,20.54,20.31,20.31,1009,82,4.66,249,56,0.0,Clouds,broken clouds,21
Törökbálint,47.45,18.908611,2026-08-21 21:36:19.296903,23.0,23.21,23.0,23.0,1008,71,4.48,239,88,0.0,Clouds,overcast clouds,21
Bicske alsó,47.486389,18.642778,2026-08-21 21:36:20.460251,23.77,24.32,23.77,23.77,1008,81,2.32,248,76,0.0,Clouds,broken clouds,21
Bajánsenye,46.818056,16.358056,2026-08-21 21:36:21.625612,20.37,20.63,20.37,20.37,1009,83,4.89,247,50,0.0,Clouds,scattered clouds,21
Aquincum,47.566218,19.048273,2026-08-21 21:36:22.797683,23.25,23.56,23.25,23.25,1008,74,3.84,234,95,0.0,Clouds,overcast clouds,21
Piliscsév,47.673889,18.791389,2026-08-21 21:36:23.972437,21.0,21.71,21.0,21.0,1008,98,3.42,244,92,0.0,Clouds,overcast clouds,21
Tát,47.741201,18.64783,2026-08-21 21:36:25.139939,21.4,22.15,21.4,21.4,1009,98,0.3,144,83,0.0,Clouds,broken clouds,21
Süttő felső,47.756667,18.437222,2026-08-21 21:36:26.303845,21.43,21.74,21.43,21.43,1009,81,6.6,292,72,0.0,Clouds,broken clouds,21
Budatétény,47.405,19.016389,2026-08-21 21:36:27.474064,23.29,23.84,23.29,23.29,1008,83,3.6,270,95,0.66,Rain,light rain,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-08-21 21:36:28.641382,24.44,24.72,24.44,24.44,1008,68,5.54,237,77,0.0,Clouds,broken clouds,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-08-21 21:36:29.811041,22.74,23.24,22.74,22.74,1008,83,3.6,270,96,4.34,Rain,heavy intensity rain,21
Dunakeszi alsó,47.607778,19.128889,2026-08-21 21:36:30.976814,23.22,23.53,23.22,23.22,1008,74,3.52,223,95,0.0,Clouds,overcast clouds,21
Vác-Alsóváros,47.773056,19.149722,2026-08-21 21:36:32.143135,21.47,21.79,21.47,21.47,1008,81,2.62,221,84,0.0,Clouds,broken clouds,21
Szob alsó,47.816667,18.8725,2026-08-21 21:36:33.307892,21.39,22.14,21.39,21.39,1008,98,4.48,248,96,0.0,Clouds,overcast clouds,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-08-21 21:36:34.479861,19.75,20.24,19.75,19.75,1008,94,2.06,260,56,0.0,Clouds,broken clouds,21
Pötréte,46.682778,16.9575,2026-08-21 21:36:35.647779,19.75,20.24,19.75,19.75,1008,94,2.06,260,56,0.0,Clouds,broken clouds,21
Felsőrajk,46.667222,16.982778,2026-08-21 21:36:36.814507,19.81,20.3,19.81,19.81,1008,94,2.06,260,56,0.0,Clouds,broken clouds,21
Gelse,46.600556,16.982778,2026-08-21 21:36:37.987968,19.81,20.3,19.81,19.81,1008,94,2.06,260,56,0.0,Clouds,broken clouds,21
Őrtilos,46.297778,16.887778,2026-08-21 21:36:39.176093,22.43,22.63,22.43,22.43,1008,73,5.43,223,52,0.0,Clouds,broken clouds,21
Zákány,46.251944,16.9425,2026-08-21 21:36:40.341641,22.44,22.59,22.44,22.44,1008,71,6.86,224,36,0.0,Clouds,scattered clouds,21
Berzence,46.201389,17.143611,2026-08-21 21:36:41.506403,22.97,23.23,22.97,22.97,1009,73,6.43,225,33,0.0,Clouds,scattered clouds,21
Somogyudvarhely,46.163333,17.179722,2026-08-21 21:36:42.671288,22.95,23.23,22.95,22.95,1009,74,5.79,225,37,0.0,Clouds,scattered clouds,21
Bélavár,46.122778,17.207778,2026-08-21 21:36:43.843208,23.02,23.39,23.02,23.02,1009,77,4.59,228,42,0.0,Clouds,scattered clouds,21
Vízvár,46.101389,17.239444,2026-08-21 21:36:45.014263,22.98,23.37,22.98,22.98,1009,78,3.96,230,48,0.0,Clouds,scattered clouds,21
