station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Tát,47.741201,18.64783,2026-09-05 17:22:14.287046,23.1,22.82,22.07,23.1,1017,52,3.3,324,83,0.0,Clouds,broken clouds,17
Süttő felső,47.756667,18.437222,2026-09-05 17:22:15.520851,23.13,22.75,23.13,23.13,1018,48,3.88,325,83,0.0,Clouds,broken clouds,17
Budatétény,47.405,19.016389,2026-09-05 17:22:16.756774,23.22,22.85,22.12,23.34,1018,48,5.66,300,93,0.0,Clouds,overcast clouds,17
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-09-05 17:22:17.996356,23.01,22.67,23.01,23.01,1019,50,2.56,273,77,0.0,Clouds,broken clouds,17
Gödöllő-Állami telepek,47.564444,19.375556,2026-09-05 17:22:19.238461,22.18,21.73,21.39,22.79,1019,49,5.66,300,99,0.0,Clouds,overcast clouds,17
Dunakeszi alsó,47.607778,19.128889,2026-09-05 17:22:20.475319,22.58,22.2,21.87,23.27,1019,50,1.34,274,100,0.0,Clouds,overcast clouds,17
Vác-Alsóváros,47.773056,19.149722,2026-09-05 17:22:21.708258,21.95,21.45,21.85,22.73,1019,48,2.88,294,100,0.0,Clouds,overcast clouds,17
Szob alsó,47.816667,18.8725,2026-09-05 17:22:22.947886,23.09,22.81,22.06,23.09,1018,52,3.28,308,89,0.0,Clouds,overcast clouds,17
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-09-05 17:22:24.180544,20.75,20.66,20.75,20.75,1020,68,0.0,0,67,0.0,Clouds,broken clouds,17
Pötréte,46.682778,16.9575,2026-09-05 17:22:25.421154,20.75,20.66,20.75,20.75,1020,68,0.0,0,75,0.0,Clouds,broken clouds,17
Felsőrajk,46.667222,16.982778,2026-09-05 17:22:26.654147,20.81,20.72,20.81,20.81,1020,68,0.0,0,76,0.0,Clouds,broken clouds,17
Gelse,46.600556,16.982778,2026-09-05 17:22:27.903353,20.81,20.72,20.81,20.81,1020,68,0.0,0,84,0.0,Clouds,broken clouds,17
Őrtilos,46.297778,16.887778,2026-09-05 17:22:29.145067,23.96,24.08,23.96,23.96,1019,64,2.46,66,70,0.0,Clouds,broken clouds,17
Zákány,46.251944,16.9425,2026-09-05 17:22:30.379165,23.76,23.84,23.76,23.76,1019,63,2.92,64,62,0.0,Clouds,broken clouds,17
Berzence,46.201389,17.143611,2026-09-05 17:22:31.613199,24.01,24.06,24.01,24.01,1019,61,2.96,54,61,0.0,Clouds,broken clouds,17
Somogyudvarhely,46.163333,17.179722,2026-09-05 17:22:32.847134,23.96,24.0,23.96,23.96,1019,61,2.81,51,61,0.0,Clouds,broken clouds,17
Bélavár,46.122778,17.207778,2026-09-05 17:22:34.081945,24.02,24.1,24.02,24.02,1019,62,2.55,46,60,0.0,Clouds,broken clouds,17
Vízvár,46.101389,17.239444,2026-09-05 17:22:35.320571,23.91,23.98,23.91,23.91,1019,62,2.41,42,61,0.0,Clouds,broken clouds,17
Babócsa,46.028359,17.342276,2026-09-05 17:22:36.602715,23.91,23.95,23.91,23.91,1019,61,2.23,36,63,0.0,Clouds,broken clouds,17
Péterhida-Komlósd,46.006667,17.358056,2026-09-05 17:22:37.835258,23.98,24.0,23.98,23.98,1020,60,2.23,36,63,0.0,Clouds,broken clouds,17
Barcs,45.951944,17.446944,2026-09-05 17:22:39.065432,24.03,23.98,24.03,24.03,1019,57,2.32,39,64,0.0,Clouds,broken clouds,17
Barcs felső,45.958333,17.486389,2026-09-05 17:22:40.303220,23.93,23.84,23.93,23.93,1019,56,2.33,39,64,0.0,Clouds,broken clouds,17
Középrigóc,45.970556,17.525,2026-09-05 17:22:41.534026,23.84,23.72,23.84,23.84,1019,55,2.37,38,64,0.0,Clouds,broken clouds,17
Darány,45.992222,17.598611,2026-09-05 17:22:42.768700,23.82,23.64,23.82,23.82,1019,53,2.55,35,63,0.0,Clouds,broken clouds,17
Kisdobsza,46.012222,17.668056,2026-09-05 17:22:44.006617,23.85,23.65,23.85,23.85,1019,52,2.73,34,64,0.0,Clouds,broken clouds,17
Nemeske,46.023333,17.705278,2026-09-05 17:22:45.242097,23.87,23.64,23.87,23.87,1019,51,2.8,33,64,0.0,Clouds,broken clouds,17
Molvány,46.035278,17.748611,2026-09-05 17:22:46.478297,23.83,23.6,23.83,23.83,1019,51,2.93,33,67,0.0,Clouds,broken clouds,17
Szigetvár,46.043333,17.801944,2026-09-05 17:22:47.713507,23.79,23.53,23.79,23.79,1019,50,2.97,32,69,0.0,Clouds,broken clouds,17
Nagypeterd,46.039444,17.871667,2026-09-05 17:22:48.953695,24.53,24.32,24.53,24.53,1019,49,2.99,29,72,0.0,Clouds,broken clouds,17
Szentdénes,46.036667,17.926944,2026-09-05 17:22:50.191016,24.48,24.26,24.48,24.48,1019,49,2.99,28,74,0.0,Clouds,broken clouds,17
Háros,47.412222,19.035,2026-09-05 17:22:51.426029,23.07,22.69,21.9,23.3,1018,48,5.66,300,93,0.0,Clouds,overcast clouds,17
Nagytétény-Diósd,47.398333,18.974444,2026-09-05 17:22:52.662750,23.11,22.73,22.11,23.34,1018,48,0.89,303,92,0.0,Clouds,overcast clouds,17
Érdliget,47.390278,18.937778,2026-09-05 17:22:53.904689,22.88,22.48,22.03,23.25,1018,48,0.89,303,92,0.0,Clouds,overcast clouds,17
Érd felső,47.381111,18.922222,2026-09-05 17:22:55.150796,22.81,22.4,21.99,23.22,1018,48,0.89,303,92,0.0,Clouds,overcast clouds,17
Érd,47.369722,18.900833,2026-09-05 17:22:56.383160,22.72,22.3,21.96,23.18,1018,48,2.47,339,89,0.0,Clouds,overcast clouds,17
Százhalombatta,47.322222,18.899167,2026-09-05 17:22:57.627329,22.74,22.32,21.94,23.17,1018,48,2.46,334,84,0.0,Clouds,broken clouds,17
Dunai Finomító,47.294444,18.878889,2026-09-05 17:22:58.859576,22.55,22.11,21.87,23.01,1018,48,2.52,321,80,0.0,Clouds,broken clouds,17
Ercsi,47.247222,18.875278,2026-09-05 17:23:00.091042,22.82,22.44,22.1,23.23,1018,49,2.46,315,78,0.0,Clouds,broken clouds,17
Iváncsa,47.177778,18.811944,2026-09-05 17:23:01.320730,22.87,22.52,22.87,22.87,1018,50,2.49,283,74,0.0,Clouds,broken clouds,17
Pusztaszabolcs,47.139722,18.761667,2026-09-05 17:23:02.566991,22.95,22.61,22.95,22.95,1019,50,2.6,263,75,0.0,Clouds,broken clouds,17
Szabadegyháza,47.082778,18.704167,2026-09-05 17:23:03.809476,22.94,22.62,22.94,22.94,1019,51,2.73,249,79,0.0,Clouds,broken clouds,17
Sárosd,47.039722,18.660278,2026-09-05 17:23:05.054967,23.01,22.72,23.01,23.01,1019,52,2.63,248,81,0.0,Clouds,broken clouds,17
Nagylók,46.979444,18.635833,2026-09-05 17:23:06.291800,22.86,22.59,22.86,22.86,1019,53,2.63,239,85,0.0,Clouds,overcast clouds,17
Sárbogárd,46.896944,18.611944,2026-09-05 17:23:07.531411,23.07,22.87,23.07,23.07,1019,55,2.21,245,86,0.0,Clouds,overcast clouds,17
Rétszilas,46.814167,18.601389,2026-09-05 17:23:08.760938,23.11,22.96,23.11,23.11,1019,57,1.81,260,86,0.0,Clouds,overcast clouds,17
Nagyatád,46.228611,17.354167,2026-09-05 17:23:10.002985,23.81,23.76,23.81,23.81,1020,58,2.76,43,79,0.0,Clouds,broken clouds,17
Budapest-Keleti,47.500278,19.084167,2026-09-05 17:23:11.243326,23.01,22.65,21.85,23.25,1019,49,5.66,300,98,0.0,Clouds,overcast clouds,17
Ferencváros,47.468611,19.088056,2026-09-05 17:23:12.477413,23.09,22.73,21.87,23.27,1018,49,5.66,300,97,0.0,Clouds,overcast clouds,17
Budapest-Nyugati,47.510833,19.0575,2026-09-05 17:23:13.715486,22.95,22.58,21.86,23.27,1019,49,5.66,300,99,0.0,Clouds,overcast clouds,17
Kőbánya felső,47.491944,19.133889,2026-09-05 17:23:14.941815,23.11,22.7,21.98,23.41,1018,47,5.66,300,97,0.0,Clouds,overcast clouds,17
Rákos,47.488889,19.174722,2026-09-05 17:23:16.184377,22.92,22.52,21.75,23.15,1018,48,5.66,300,96,0.0,Clouds,overcast clouds,17
Rákosrendező,47.525556,19.089444,2026-09-05 17:23:17.418484,22.98,22.61,21.9,23.3,1019,49,5.66,300,98,0.0,Clouds,overcast clouds,17
Zugló,47.511389,19.101389,2026-09-05 17:23:18.643617,23.01,22.65,21.86,23.26,1019,49,5.66,300,98,0.0,Clouds,overcast clouds,17
Mezőtárkány,47.725,20.480278,2026-09-05 17:23:19.876288,21.99,21.58,21.99,21.99,1017,51,4.57,296,100,0.0,Clouds,overcast clouds,17
Istvántelek,47.550278,19.106389,2026-09-05 17:23:21.104045,22.88,22.5,21.88,23.28,1019,49,5.66,300,99,0.0,Clouds,overcast clouds,17
Rákospalota-Újpest,47.565833,19.111944,2026-09-05 17:23:22.335886,22.8,22.42,21.88,23.28,1019,49,5.66,300,100,0.0,Clouds,overcast clouds,17
Kőbánya alsó,47.483056,19.127222,2026-09-05 17:23:23.581543,23.05,22.66,21.81,23.21,1019,48,5.66,300,97,0.0,Clouds,overcast clouds,17
Kőbánya-Kispest,47.463889,19.149444,2026-09-05 17:23:24.816859,23.07,22.69,21.81,23.21,1018,48,5.66,300,95,0.0,Clouds,overcast clouds,17
Pestszentlőrinc,47.454722,19.182778,2026-09-05 17:23:26.051568,22.99,22.6,21.75,23.15,1018,48,5.66,300,93,0.0,Clouds,overcast clouds,17
Kispest,47.448135,19.157552,2026-09-05 17:23:27.286054,23.09,22.71,21.81,23.21,1018,48,5.66,300,93,0.0,Clouds,overcast clouds,17
Újpest,47.558889,19.079722,2026-09-05 17:23:28.519683,22.83,22.45,21.88,23.28,1019,49,5.66,300,100,0.0,Clouds,overcast clouds,17
Pestszentimre felső,47.413611,19.173333,2026-09-05 17:23:29.752986,23.14,22.74,21.84,23.24,1018,47,5.66,300,91,0.0,Clouds,overcast clouds,17
Dunakeszi,47.626111,19.136111,2026-09-05 17:23:30.985036,22.41,22.01,21.78,23.18,1019,50,1.34,274,100,0.0,Clouds,overcast clouds,17
Dunakeszi-Gyártelep,47.643611,19.135,2026-09-05 17:23:32.217546,22.38,21.98,21.83,23.23,1019,50,0.141,355,100,0.0,Clouds,overcast clouds,17
Alsógöd,47.676944,19.134444,2026-09-05 17:23:33.457044,22.21,21.77,21.82,23.22,1019,49,0.141,355,100,0.0,Clouds,overcast clouds,17
Göd,47.687778,19.1375,2026-09-05 17:23:34.688199,22.21,21.77,21.84,23.24,1019,49,0.141,355,100,0.0,Clouds,overcast clouds,17
Felsőgöd,47.705556,19.143333,2026-09-05 17:23:35.919792,22.13,21.65,21.88,23.28,1019,48,0.141,355,100,0.0,Clouds,overcast clouds,17
Sződ-Sződliget,47.728056,19.154722,2026-09-05 17:23:37.154349,22.07,21.59,21.88,23.28,1019,48,2.51,298,100,0.0,Clouds,overcast clouds,17
Vác,47.782778,19.133056,2026-09-05 17:23:38.391593,21.94,21.44,21.85,23.06,1019,48,2.88,294,100,0.0,Clouds,overcast clouds,17
Verőce,47.823889,19.029444,2026-09-05 17:23:39.618599,22.26,21.82,21.68,22.89,1018,49,3.55,296,99,0.0,Clouds,overcast clouds,17
Kismaros,47.8275,19.010278,2026-09-05 17:23:40.846624,22.57,22.16,21.82,23.03,1018,49,3.57,298,97,0.0,Clouds,overcast clouds,17
Nagymaros-Visegrád,47.791389,18.959167,2026-09-05 17:23:42.088385,22.89,22.59,21.84,23.05,1018,52,2.89,306,95,0.0,Clouds,overcast clouds,17
Nagymaros,47.780278,18.952222,2026-09-05 17:23:43.317466,23.06,22.78,21.91,23.12,1018,52,2.89,306,95,0.0,Clouds,overcast clouds,17
Zebegény,47.801389,18.908889,2026-09-05 17:23:44.538697,22.8,22.49,21.79,22.85,1018,52,3.23,304,93,0.0,Clouds,overcast clouds,17
Szob,47.821111,18.861944,2026-09-05 17:23:45.776060,23.05,22.77,22.02,23.05,1018,52,3.6,305,90,0.0,Clouds,overcast clouds,17
Alagimajor,47.601944,19.153889,2026-09-05 17:23:47.009789,22.54,22.13,21.83,23.23,1019,49,5.66,300,100,0.0,Clouds,overcast clouds,17
Fót,47.611389,19.181667,2026-09-05 17:23:48.244040,22.16,21.71,21.72,23.12,1019,49,0.141,355,100,0.0,Clouds,overcast clouds,17
Fótújfalu,47.615,19.192778,2026-09-05 17:23:49.476512,22.03,21.57,21.62,23.02,1019,49,0.141,355,100,0.0,Clouds,overcast clouds,17
Csomád,47.635556,19.222778,2026-09-05 17:23:50.706956,21.68,21.18,21.35,22.75,1019,49,0.141,355,100,0.0,Clouds,overcast clouds,17
Veresegyház,47.649167,19.288611,2026-09-05 17:23:51.938361,21.74,21.25,21.49,22.9,1019,49,0.141,355,100,0.0,Clouds,overcast clouds,17
Erdőkertes,47.662222,19.295833,2026-09-05 17:23:53.172345,21.7,21.21,21.45,22.85,1019,49,0.141,355,100,0.0,Clouds,overcast clouds,17
Őrbottyán,47.685833,19.283611,2026-09-05 17:23:54.402732,21.58,21.05,21.36,22.77,1019,48,0.141,355,100,0.0,Clouds,overcast clouds,17
Váchartyán,47.725833,19.248889,2026-09-05 17:23:55.646477,21.86,21.35,21.73,22.65,1019,48,0.141,355,100,0.0,Clouds,overcast clouds,17
Magyarkút-Verőce,47.826111,19.044444,2026-09-05 17:23:56.882968,22.28,21.84,21.84,23.05,1018,49,3.55,296,99,0.0,Clouds,overcast clouds,17
Szokolya,47.871111,19.030556,2026-09-05 17:23:58.119376,21.8,21.29,21.49,22.7,1018,48,4.25,294,99,0.0,Clouds,overcast clouds,17
Berkenye,47.885278,19.071944,2026-09-05 17:23:59.357701,21.22,20.65,21.13,22.34,1018,48,4.22,293,100,0.0,Clouds,overcast clouds,17
Nógrád,47.901944,19.0475,2026-09-05 17:24:00.591036,21.18,20.61,21.18,22.33,1018,48,4.58,293,100,0.0,Clouds,overcast clouds,17
Diósjenő,47.94,19.049444,2026-09-05 17:24:01.844005,21.15,20.57,21.15,22.3,1018,48,4.86,293,100,0.0,Clouds,overcast clouds,17
Borsosberény,47.971389,19.093056,2026-09-05 17:24:03.079343,21.14,20.56,21.14,21.14,1018,48,2.212,270,100,0.0,Clouds,overcast clouds,17
Nagyoroszi,47.993611,19.101111,2026-09-05 17:24:04.316753,21.11,20.53,21.11,21.11,1018,48,2.212,270,100,0.0,Clouds,overcast clouds,17
Drégelyvár,48.001944,19.079444,2026-09-05 17:24:05.553751,21.19,20.62,21.19,21.19,1018,48,2.212,270,100,0.0,Clouds,overcast clouds,17
Drégely,48.042222,19.056111,2026-09-05 17:24:06.779457,21.59,21.06,21.59,21.59,1018,48,5.21,294,99,0.0,Clouds,overcast clouds,17
Drégelypalánk,48.055,19.046111,2026-09-05 17:24:08.021535,21.8,21.29,21.8,21.8,1018,48,5.2,294,98,0.0,Clouds,overcast clouds,17
Ipolyvece,48.056944,19.106389,2026-09-05 17:24:09.249757,21.79,21.28,21.79,21.79,1018,48,4.93,294,98,0.0,Clouds,overcast clouds,17
Dejtár,48.045556,19.196389,2026-09-05 17:24:10.493856,21.78,21.27,21.78,21.78,1018,48,2.212,270,99,0.0,Clouds,overcast clouds,17
Ipolyszög,48.054444,19.221944,2026-09-05 17:24:11.729019,21.7,21.18,21.7,21.7,1018,48,2.212,270,97,0.0,Clouds,overcast clouds,17
Iklad-Domony,47.658056,19.444444,2026-09-05 17:24:12.967508,22.3,21.92,21.75,23.1,1019,51,3.7,288,100,0.0,Clouds,overcast clouds,17
Iklad-Domony felső,47.667778,19.428056,2026-09-05 17:24:14.210396,22.21,21.79,21.74,23.09,1019,50,3.6,290,100,0.0,Clouds,overcast clouds,17
Galgamácsa,47.693889,19.3925,2026-09-05 17:24:15.438555,22.03,21.59,21.73,22.65,1019,50,3.33,292,100,0.0,Clouds,overcast clouds,17
Vácrátót,47.732778,19.217778,2026-09-05 17:24:16.675934,21.75,21.23,21.65,22.57,1019,48,2.68,294,100,0.0,Clouds,overcast clouds,17
Csörög,47.735833,19.196389,2026-09-05 17:24:17.903891,21.79,21.28,21.65,23.05,1019,48,2.58,296,100,0.0,Clouds,overcast clouds,17
Galgagyörk,47.735278,19.372222,2026-09-05 17:24:19.137031,21.79,21.28,21.62,22.54,1019,48,3.34,292,100,0.0,Clouds,overcast clouds,17
Püspökhatvan,47.768611,19.366944,2026-09-05 17:24:20.372953,21.63,21.1,21.62,22.54,1019,48,3.37,293,100,0.0,Clouds,overcast clouds,17
Acsa-Erdőkürt,47.801111,19.386111,2026-09-05 17:24:21.603027,21.55,21.01,21.55,21.62,1019,48,3.41,293,100,0.0,Clouds,overcast clouds,17
Galgaguta,47.848611,19.385556,2026-09-05 17:24:22.839919,21.47,20.93,21.41,21.47,1019,48,3.51,293,100,0.0,Clouds,overcast clouds,17
Nógrádkövesd,47.879444,19.371111,2026-09-05 17:24:24.073457,21.38,20.83,21.31,21.38,1019,48,3.55,293,100,0.0,Clouds,overcast clouds,17
Magyarnándor,47.970833,19.356667,2026-09-05 17:24:25.307097,21.41,20.86,21.41,21.41,1018,48,3.79,293,100,0.0,Clouds,overcast clouds,17
Mohora,47.995556,19.347778,2026-09-05 17:24:26.548090,21.58,21.05,21.58,21.58,1018,48,3.81,294,100,0.0,Clouds,overcast clouds,17
Szügy,48.036389,19.333056,2026-09-05 17:24:27.778260,21.63,21.1,21.63,21.63,1018,48,3.79,296,99,0.0,Clouds,overcast clouds,17
Balassagyarmat,48.071111,19.293611,2026-09-05 17:24:29.009507,21.67,21.15,21.67,21.67,1018,48,3.94,297,97,0.0,Clouds,overcast clouds,17
Őrhalom,48.078773,19.403936,2026-09-05 17:24:30.249959,21.72,21.2,21.72,21.72,1018,48,3.08,300,98,0.0,Clouds,overcast clouds,17
Hugyag,48.083056,19.421111,2026-09-05 17:24:31.478232,21.73,21.21,21.73,21.73,1018,48,3.08,300,98,0.0,Clouds,overcast clouds,17
Szécsény,48.093056,19.521111,2026-09-05 17:24:32.722486,21.68,21.16,21.68,21.68,1018,48,2.61,301,99,0.0,Clouds,overcast clouds,17
Ludányhalászi,48.1325,19.529444,2026-09-05 17:24:33.965913,21.65,21.1,21.65,21.65,1018,47,2.59,303,98,0.0,Clouds,overcast clouds,17
Nógrádszakál,48.178333,19.521667,2026-09-05 17:24:35.207848,21.65,21.1,21.65,21.65,1018,47,2.6,303,98,0.0,Clouds,overcast clouds,17
Ráróspuszta,48.207222,19.541389,2026-09-05 17:24:36.445825,21.07,20.46,21.07,21.07,1018,47,2.64,304,97,0.0,Clouds,overcast clouds,17
Litke,48.215833,19.598611,2026-09-05 17:24:37.685909,21.53,20.99,21.53,21.53,1018,48,2.46,302,99,0.0,Clouds,overcast clouds,17
Nyíregyháza külső,47.943056,21.740278,2026-09-05 17:24:38.932288,20.83,20.61,20.83,20.83,1017,63,3.96,84,98,0.0,Clouds,overcast clouds,17
Oros,47.945833,21.806389,2026-09-05 17:24:40.183660,20.79,20.6,20.79,20.79,1017,64,3.71,83,97,0.0,Clouds,overcast clouds,17
Napkor,47.948889,21.873056,2026-09-05 17:24:41.417660,20.69,20.51,20.69,20.69,1017,65,2.93,81,97,0.0,Clouds,overcast clouds,17
Apagy,47.953775,21.939044,2026-09-05 17:24:42.651967,20.67,20.52,20.67,20.67,1017,66,2.7,81,97,0.0,Clouds,overcast clouds,17
Levelek-Magy,47.948056,21.993611,2026-09-05 17:24:43.881598,20.59,20.43,20.59,20.59,1017,66,2.24,80,98,0.0,Clouds,overcast clouds,17
Ófehértó,47.940556,22.041389,2026-09-05 17:24:45.114525,20.55,20.38,20.55,20.55,1017,66,2.26,80,98,0.0,Clouds,overcast clouds,17
Ligettanya,47.951667,22.071389,2026-09-05 17:24:46.344403,20.45,20.3,20.45,20.45,1017,67,1.51,78,98,0.0,Clouds,overcast clouds,17
Baktalórántháza,47.988611,22.083333,2026-09-05 17:24:47.594353,20.42,20.27,20.42,20.42,1017,67,1.3,76,98,0.0,Clouds,overcast clouds,17
Vaja-Rohod,48.006389,22.164167,2026-09-05 17:24:48.833093,20.38,20.22,20.38,20.38,1017,67,0.63,67,99,0.0,Clouds,overcast clouds,17
Rákóczitanya,48.022222,22.178333,2026-09-05 17:24:50.086882,20.35,20.19,20.35,20.35,1017,67,0.41,58,99,0.0,Clouds,overcast clouds,17
Nyírmada,48.059167,22.203056,2026-09-05 17:24:51.326721,20.29,20.15,20.29,20.29,1017,68,0.41,18,99,0.0,Clouds,overcast clouds,17
Tunyogmatolcs,47.960244,22.442247,2026-09-05 17:24:52.559920,20.61,20.48,20.61,20.61,1017,67,0.9,257,100,0.0,Clouds,overcast clouds,17
Tunyogmatolcs alsó,47.966025,22.464713,2026-09-05 17:24:53.794864,20.58,20.44,20.58,20.58,1017,67,1.08,257,100,0.0,Clouds,overcast clouds,17
Fehérgyarmat,47.979167,22.524444,2026-09-05 17:24:55.043437,20.56,20.42,20.56,20.56,1017,67,1.59,258,100,0.0,Clouds,overcast clouds,17
Penyige,47.995278,22.566944,2026-09-05 17:24:56.275531,20.56,20.42,20.56,20.56,1017,67,1.74,258,100,0.0,Clouds,overcast clouds,17
Nagyszekeres,47.976111,22.6125,2026-09-05 17:24:57.510504,20.55,20.41,20.55,20.55,1017,67,1.87,259,100,0.0,Clouds,overcast clouds,17
Kisszekeres,47.965833,22.629444,2026-09-05 17:24:58.745499,20.57,20.43,20.57,20.57,1017,67,1.81,258,100,0.0,Clouds,overcast clouds,17
Jánkmajtis,47.941944,22.657222,2026-09-05 17:24:59.981642,20.6,20.47,20.6,20.6,1017,67,1.9,260,100,0.0,Clouds,overcast clouds,17
Gacsály,47.926111,22.745,2026-09-05 17:25:01.212661,18.93,18.63,18.93,19.03,1017,67,2.28,264,100,0.0,Clouds,overcast clouds,17
Zajta,47.9025,22.796111,2026-09-05 17:25:02.446740,18.92,18.59,18.92,19.03,1017,66,2.51,271,100,0.0,Clouds,overcast clouds,17
Eperjeske alsó,48.360556,22.19,2026-09-05 17:25:03.683624,19.89,19.84,19.89,19.89,1017,73,2.59,5,100,0.0,Clouds,overcast clouds,17
Mándok,48.326944,22.196389,2026-09-05 17:25:04.923851,19.95,19.88,19.95,19.95,1017,72,2.38,5,100,0.0,Clouds,overcast clouds,17
Tornyospálca,48.268333,22.201944,2026-09-05 17:25:06.156222,20.06,19.98,20.06,20.06,1017,71,2.02,4,99,0.0,Clouds,overcast clouds,17
Aranyosapáti,48.211303,22.253534,2026-09-05 17:25:07.395254,20.21,20.09,20.21,20.21,1017,69,1.86,345,99,0.0,Clouds,overcast clouds,17
Gyüre,48.171389,22.269167,2026-09-05 17:25:08.640859,20.28,20.17,20.28,20.28,1017,69,1.39,337,99,0.0,Clouds,overcast clouds,17
Varsány,48.151722,22.290047,2026-09-05 17:25:09.880051,20.33,20.19,20.33,20.33,1017,68,1.26,325,99,0.0,Clouds,overcast clouds,17
Vásárosnamény,48.126667,22.306111,2026-09-05 17:25:11.106773,20.77,20.6,20.77,20.77,1017,65,1.26,325,99,0.0,Clouds,overcast clouds,17
Vitka,48.095556,22.308056,2026-09-05 17:25:12.341439,20.41,20.28,20.41,20.41,1017,68,0.85,308,99,0.0,Clouds,overcast clouds,17
Nagydobos,48.054167,22.311111,2026-09-05 17:25:13.576725,20.38,20.22,20.38,20.38,1017,67,0.69,298,99,0.0,Clouds,overcast clouds,17
Ópályi,47.997778,22.318333,2026-09-05 17:25:14.816163,20.47,20.32,20.47,20.47,1017,67,0.28,274,100,0.0,Clouds,overcast clouds,17
Nyírcsaholy,47.908056,22.348333,2026-09-05 17:25:16.051233,20.62,20.49,20.62,20.62,1017,67,0.09,342,100,0.0,Clouds,overcast clouds,17
Nagyecsed,47.864722,22.385556,2026-09-05 17:25:17.287974,20.72,20.57,20.72,20.72,1017,66,0.34,334,100,0.0,Clouds,overcast clouds,17
Tiborszállás,47.815278,22.402778,2026-09-05 17:25:18.529695,20.8,20.66,20.8,20.8,1017,66,0.84,12,100,0.0,Clouds,overcast clouds,17
Kiskunhalas,46.434444,19.493611,2026-09-05 17:25:19.756409,23.17,22.82,23.17,23.17,1019,49,3.3,348,100,5.62,Rain,heavy intensity rain,17
Kecskemét alsó,46.895833,19.692222,2026-09-05 17:25:20.986098,18.99,18.96,18.99,19.32,1018,77,2.06,240,100,0.0,Clouds,overcast clouds,17
Putnok,48.286667,20.4375,2026-09-05 17:25:22.231085,19.44,18.85,19.44,20.03,1017,54,3.21,291,99,0.0,Clouds,overcast clouds,17
Bánréve,48.299722,20.351944,2026-09-05 17:25:23.470979,24.3,24.17,19.43,24.3,1017,53,2.77,291,100,0.0,Clouds,overcast clouds,17
Ipolytarnóc,48.236667,19.629167,2026-09-05 17:25:24.707353,21.45,20.9,21.45,21.45,1018,48,2.48,300,99,0.0,Clouds,overcast clouds,17
Rákosliget,47.486111,19.257778,2026-09-05 17:25:25.941621,22.79,22.38,21.68,23.08,1018,48,5.66,300,96,0.0,Clouds,overcast clouds,17
Ikrény,47.657778,17.524167,2026-09-05 17:25:27.170613,22.61,22.36,22.61,24.08,1019,55,1.16,259,44,0.0,Clouds,scattered clouds,17
Rábapatona,47.648889,17.461944,2026-09-05 17:25:28.406365,22.63,22.38,22.63,24.1,1019,55,6.93,306,42,0.0,Clouds,scattered clouds,17
Enese,47.644167,17.425278,2026-09-05 17:25:29.643003,22.63,22.38,22.63,24.1,1019,55,7.07,307,40,0.0,Clouds,scattered clouds,17
Kóny,47.632222,17.357222,2026-09-05 17:25:30.872992,22.61,22.21,22.61,22.61,1019,49,7.23,312,39,0.0,Clouds,scattered clouds,17
Farád,47.595278,17.195833,2026-09-05 17:25:32.109330,23.42,23.12,23.42,23.42,1019,50,7.79,319,25,0.0,Clouds,scattered clouds,17
