station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-06 15:53:46.176860,21.84,21.49,21.84,21.84,1008,54,6.32,225,100,0.0,Clouds,overcast clouds,15
Angyalföld,47.549722,19.09,2026-05-06 15:53:47.334760,24.8,24.46,24.27,25.23,1009,43,6.17,220,0,0.0,Clear,clear sky,15
Felsőjánosfa,46.841389,16.544167,2026-05-06 15:53:48.499252,22.36,22.14,22.36,22.36,1008,57,6.46,211,86,0.0,Clouds,overcast clouds,15
Pankasz,46.835833,16.496111,2026-05-06 15:53:49.643457,21.98,21.75,21.98,21.98,1008,58,6.81,211,79,0.0,Clouds,broken clouds,15
Nagyrákos,46.827222,16.455556,2026-05-06 15:53:50.798994,21.91,21.67,21.91,21.91,1008,58,6.99,212,75,0.0,Clouds,broken clouds,15
Őriszentpéter,46.828889,16.415278,2026-05-06 15:53:51.954759,21.98,21.75,21.98,21.98,1008,58,7.31,213,65,0.0,Clouds,broken clouds,15
Törökbálint,47.45,18.908611,2026-05-06 15:53:53.108531,24.39,24.01,24.05,25.0,1008,43,3.13,228,97,0.0,Clouds,overcast clouds,15
Bicske alsó,47.486389,18.642778,2026-05-06 15:53:54.266774,23.76,23.5,22.45,24.5,1008,50,5.29,200,100,0.0,Clouds,overcast clouds,15
Bajánsenye,46.818056,16.358056,2026-05-06 15:53:55.426709,22.03,21.83,22.03,22.03,1008,59,7.49,214,61,0.0,Clouds,broken clouds,15
Aquincum,47.566218,19.048273,2026-05-06 15:53:56.584989,24.76,24.41,24.3,25.25,1009,43,3.13,230,88,0.0,Clouds,overcast clouds,15
Piliscsév,47.673889,18.791389,2026-05-06 15:53:57.739078,23.94,23.64,23.88,24.59,1008,48,4.58,203,85,0.0,Clouds,overcast clouds,15
Tát,47.741201,18.64783,2026-05-06 15:53:58.888135,23.73,23.36,23.73,23.73,1008,46,5.0,205,85,0.0,Clouds,overcast clouds,15
Süttő felső,47.756667,18.437222,2026-05-06 15:54:00.042362,23.92,23.62,23.92,23.92,1008,48,5.82,199,94,0.0,Clouds,overcast clouds,15
Budatétény,47.405,19.016389,2026-05-06 15:54:01.193473,24.79,24.4,24.34,25.29,1008,41,6.17,220,0,0.0,Clear,clear sky,15
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-06 15:54:02.360800,23.83,23.6,23.83,23.83,1008,51,3.07,179,99,0.0,Clouds,overcast clouds,15
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-06 15:54:03.514976,24.72,24.19,23.9,24.74,1009,36,6.17,220,0,0.0,Clear,clear sky,15
Dunakeszi alsó,47.607778,19.128889,2026-05-06 15:54:04.685040,24.84,24.5,24.27,25.22,1009,43,0.89,214,87,0.0,Clouds,overcast clouds,15
Vác-Alsóváros,47.773056,19.149722,2026-05-06 15:54:05.845212,24.95,24.73,24.25,24.95,1009,47,4.43,197,85,0.0,Clouds,overcast clouds,15
Szob alsó,47.816667,18.8725,2026-05-06 15:54:06.996729,23.6,23.22,23.6,23.6,1008,46,4.67,210,84,0.0,Clouds,broken clouds,15
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-06 15:54:08.150509,21.75,21.26,21.75,21.75,1008,49,7.72,210,0,0.0,Clear,clear sky,15
Pötréte,46.682778,16.9575,2026-05-06 15:54:09.306687,21.75,21.26,21.75,21.75,1008,49,7.72,210,0,0.0,Clear,clear sky,15
Felsőrajk,46.667222,16.982778,2026-05-06 15:54:10.462491,21.81,21.33,21.81,21.81,1008,49,7.72,210,0,0.0,Clear,clear sky,15
Gelse,46.600556,16.982778,2026-05-06 15:54:11.617999,21.81,21.33,21.81,21.81,1008,49,7.72,210,0,0.0,Clear,clear sky,15
Őrtilos,46.297778,16.887778,2026-05-06 15:54:12.772623,22.04,21.66,22.04,22.04,1008,52,5.99,237,72,0.0,Clouds,broken clouds,15
Zákány,46.251944,16.9425,2026-05-06 15:54:13.926962,21.85,21.5,21.85,21.85,1008,54,6.28,240,89,0.0,Clouds,overcast clouds,15
Berzence,46.201389,17.143611,2026-05-06 15:54:15.080798,22.34,22.04,22.34,22.34,1009,54,5.45,239,100,0.0,Clouds,overcast clouds,15
Somogyudvarhely,46.163333,17.179722,2026-05-06 15:54:16.241677,22.34,22.07,22.34,22.34,1009,55,4.88,238,100,0.0,Clouds,overcast clouds,15
Bélavár,46.122778,17.207778,2026-05-06 15:54:17.398434,22.45,22.19,22.45,22.45,1009,55,3.88,237,97,0.0,Clouds,overcast clouds,15
Vízvár,46.101389,17.239444,2026-05-06 15:54:18.572245,22.4,22.13,22.4,22.4,1009,55,3.27,233,95,0.0,Clouds,overcast clouds,15
Babócsa,46.028359,17.342276,2026-05-06 15:54:19.729556,22.47,22.29,22.47,22.47,1009,58,2.4,203,93,0.0,Clouds,overcast clouds,15
Péterhida-Komlósd,46.006667,17.358056,2026-05-06 15:54:20.891213,22.54,22.42,22.54,22.54,1009,60,2.41,188,92,0.0,Clouds,overcast clouds,15
Barcs,45.951944,17.446944,2026-05-06 15:54:22.044745,22.49,22.47,22.49,22.49,1009,64,3.52,162,92,0.0,Clouds,overcast clouds,15
Barcs felső,45.958333,17.486389,2026-05-06 15:54:23.199578,22.43,22.43,22.43,22.43,1010,65,4.01,159,92,0.0,Clouds,overcast clouds,15
Középrigóc,45.970556,17.525,2026-05-06 15:54:24.356941,22.37,22.39,22.37,22.37,1010,66,4.49,157,93,0.0,Clouds,overcast clouds,15
Darány,45.992222,17.598611,2026-05-06 15:54:25.511363,22.46,22.48,22.46,22.46,1010,66,5.73,158,95,0.0,Clouds,overcast clouds,15
Kisdobsza,46.012222,17.668056,2026-05-06 15:54:26.676128,22.63,22.67,22.63,22.63,1010,66,6.19,161,97,0.0,Clouds,overcast clouds,15
Nemeske,46.023333,17.705278,2026-05-06 15:54:27.836828,22.73,22.76,22.73,22.73,1010,65,6.21,162,98,0.0,Clouds,overcast clouds,15
Molvány,46.035278,17.748611,2026-05-06 15:54:29.003907,22.77,22.77,22.77,22.77,1010,64,6.09,166,100,0.0,Clouds,overcast clouds,15
Szigetvár,46.043333,17.801944,2026-05-06 15:54:30.163481,22.82,22.83,22.82,22.82,1010,64,5.9,169,100,0.0,Clouds,overcast clouds,15
Nagypeterd,46.039444,17.871667,2026-05-06 15:54:31.323209,24.53,24.68,24.53,24.53,1010,63,5.29,176,100,0.0,Clouds,overcast clouds,15
Szentdénes,46.036667,17.926944,2026-05-06 15:54:32.482461,24.48,24.6,24.48,24.48,1010,62,4.91,181,100,0.0,Clouds,overcast clouds,15
Háros,47.412222,19.035,2026-05-06 15:54:33.641014,24.75,24.35,24.3,25.25,1008,41,6.17,220,0,0.0,Clear,clear sky,15
Nagytétény-Diósd,47.398333,18.974444,2026-05-06 15:54:34.799320,24.78,24.38,24.33,25.29,1008,41,3.13,228,96,0.0,Clouds,overcast clouds,15
Érdliget,47.390278,18.937778,2026-05-06 15:54:35.959647,24.68,24.27,24.25,25.2,1008,41,3.13,228,97,0.0,Clouds,overcast clouds,15
Érd felső,47.381111,18.922222,2026-05-06 15:54:37.114518,24.64,24.23,24.21,25.17,1008,41,3.13,228,98,0.0,Clouds,overcast clouds,15
Érd,47.369722,18.900833,2026-05-06 15:54:38.273512,24.59,24.18,24.18,25.13,1008,41,3.9,202,99,0.0,Clouds,overcast clouds,15
Százhalombatta,47.322222,18.899167,2026-05-06 15:54:39.433471,24.62,24.21,24.16,25.12,1009,41,3.84,203,99,0.0,Clouds,overcast clouds,15
Dunai Finomító,47.294444,18.878889,2026-05-06 15:54:40.592954,24.55,24.13,22.51,24.57,1009,41,3.46,204,100,0.0,Clouds,overcast clouds,15
Ercsi,47.247222,18.875278,2026-05-06 15:54:41.747115,24.79,24.63,22.74,24.8,1009,50,3.43,203,100,0.0,Clouds,overcast clouds,15
Iváncsa,47.177778,18.811944,2026-05-06 15:54:42.901228,23.86,23.61,23.86,23.86,1009,50,3.14,197,98,0.0,Clouds,overcast clouds,15
Pusztaszabolcs,47.139722,18.761667,2026-05-06 15:54:44.053784,23.93,23.66,23.93,23.93,1009,49,3.34,191,97,0.0,Clouds,overcast clouds,15
Szabadegyháza,47.082778,18.704167,2026-05-06 15:54:45.215740,23.91,23.64,23.91,23.91,1009,49,3.62,186,97,0.0,Clouds,overcast clouds,15
Sárosd,47.039722,18.660278,2026-05-06 15:54:46.374186,23.91,23.64,23.91,23.91,1009,49,3.86,185,98,0.0,Clouds,overcast clouds,15
Nagylók,46.979444,18.635833,2026-05-06 15:54:47.538635,23.81,23.5,23.81,23.81,1009,48,4.62,191,98,0.0,Clouds,overcast clouds,15
Sárbogárd,46.896944,18.611944,2026-05-06 15:54:48.698127,24.01,23.75,24.01,24.01,1009,49,5.26,202,98,0.0,Clouds,overcast clouds,15
Rétszilas,46.814167,18.601389,2026-05-06 15:54:49.858655,24.07,23.81,24.07,24.07,1009,49,5.79,211,98,0.0,Clouds,overcast clouds,15
Nagyatád,46.228611,17.354167,2026-05-06 15:54:51.025427,22.43,22.3,22.43,22.43,1009,60,4.23,208,99,0.0,Clouds,overcast clouds,15
Budapest-Keleti,47.500278,19.084167,2026-05-06 15:54:52.170473,24.6,24.19,23.69,25.2,1009,41,6.17,220,0,0.0,Clear,clear sky,15
Ferencváros,47.468611,19.088056,2026-05-06 15:54:53.335103,24.65,24.24,24.27,25.22,1008,41,6.17,220,0,0.0,Clear,clear sky,15
Budapest-Nyugati,47.510833,19.0575,2026-05-06 15:54:54.485873,24.63,24.25,24.26,25.21,1009,42,6.17,220,0,0.0,Clear,clear sky,15
Kőbánya felső,47.491944,19.133889,2026-05-06 15:54:55.645557,24.67,24.24,24.19,25.14,1009,40,6.17,220,0,0.0,Clear,clear sky,15
Rákos,47.488889,19.174722,2026-05-06 15:54:56.810143,24.74,24.31,24.15,25.1,1009,40,6.17,220,0,0.0,Clear,clear sky,15
Rákosrendező,47.525556,19.089444,2026-05-06 15:54:57.968547,24.74,24.37,24.29,25.25,1009,42,6.17,220,0,0.0,Clear,clear sky,15
Zugló,47.511389,19.101389,2026-05-06 15:54:59.124524,24.66,24.25,24.25,25.21,1009,41,6.17,220,0,0.0,Clear,clear sky,15
Mezőtárkány,47.725,20.480278,2026-05-06 15:55:00.277649,23.75,23.36,23.75,23.75,1009,45,3.54,204,93,0.0,Clouds,overcast clouds,15
Istvántelek,47.550278,19.106389,2026-05-06 15:55:01.433847,24.82,24.45,24.28,25.23,1009,42,6.17,220,0,0.0,Clear,clear sky,15
Rákospalota-Újpest,47.565833,19.111944,2026-05-06 15:55:02.609359,24.84,24.5,24.27,25.23,1009,43,6.17,220,0,0.0,Clear,clear sky,15
Kőbánya alsó,47.483056,19.127222,2026-05-06 15:55:03.760582,24.67,24.24,24.2,25.16,1009,40,6.17,220,0,0.0,Clear,clear sky,15
Kőbánya-Kispest,47.463889,19.149444,2026-05-06 15:55:04.932926,24.75,24.32,24.2,25.16,1009,40,6.17,220,0,0.0,Clear,clear sky,15
Pestszentlőrinc,47.454722,19.182778,2026-05-06 15:55:06.103469,24.78,24.36,24.14,25.1,1009,40,6.17,220,0,0.0,Clear,clear sky,15
Kispest,47.448135,19.157552,2026-05-06 15:55:07.261387,24.79,24.37,24.21,25.16,1009,40,6.17,220,0,0.0,Clear,clear sky,15
Újpest,47.558889,19.079722,2026-05-06 15:55:08.426998,24.81,24.47,24.28,25.23,1009,43,6.17,220,0,0.0,Clear,clear sky,15
Pestszentimre felső,47.413611,19.173333,2026-05-06 15:55:09.586335,24.87,24.46,24.23,25.19,1009,40,6.17,220,0,0.0,Clear,clear sky,15
Dunakeszi,47.626111,19.136111,2026-05-06 15:55:10.747207,24.74,24.39,24.18,25.13,1009,43,0.89,214,86,0.0,Clouds,overcast clouds,15
