station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Nemeske,46.023333,17.705278,2026-04-20 08:21:59.324492,12.83,11.94,12.83,12.83,1016,68,4.63,354,100,0.0,Clouds,overcast clouds,8
Molvány,46.035278,17.748611,2026-04-20 08:22:00.534271,12.79,11.9,12.79,12.79,1016,68,5.04,354,100,0.0,Clouds,overcast clouds,8
Szigetvár,46.043333,17.801944,2026-04-20 08:22:01.748083,12.78,11.89,12.78,12.78,1016,68,5.14,353,99,0.0,Clouds,overcast clouds,8
Nagypeterd,46.039444,17.871667,2026-04-20 08:22:02.955826,12.81,11.92,12.81,12.81,1016,68,5.33,352,98,0.0,Clouds,overcast clouds,8
Szentdénes,46.036667,17.926944,2026-04-20 08:22:04.170669,12.77,11.88,12.77,12.77,1016,68,5.39,351,97,0.0,Clouds,overcast clouds,8
Háros,47.412222,19.035,2026-04-20 08:22:05.374111,12.27,10.96,12.27,12.27,1013,54,8.19,317,88,0.0,Clouds,overcast clouds,8
Nagytétény-Diósd,47.398333,18.974444,2026-04-20 08:22:06.582595,12.61,11.36,12.61,12.61,1013,55,8.37,318,89,0.0,Clouds,overcast clouds,8
Érdliget,47.390278,18.937778,2026-04-20 08:22:07.789761,12.55,11.3,12.55,12.55,1013,55,8.43,319,87,0.0,Clouds,overcast clouds,8
Érd felső,47.381111,18.922222,2026-04-20 08:22:08.994460,12.23,10.94,12.23,12.23,1013,55,8.5,320,85,0.0,Clouds,overcast clouds,8
Érd,47.369722,18.900833,2026-04-20 08:22:10.203594,12.4,11.13,12.4,12.4,1013,55,8.52,320,86,0.0,Clouds,overcast clouds,8
Százhalombatta,47.322222,18.899167,2026-04-20 08:22:11.410377,12.44,11.18,12.44,12.44,1014,55,8.54,320,88,0.0,Clouds,overcast clouds,8
Dunai Finomító,47.294444,18.878889,2026-04-20 08:22:12.623384,12.33,11.08,12.33,12.33,1014,56,8.42,322,81,0.0,Clouds,broken clouds,8
Ercsi,47.247222,18.875278,2026-04-20 08:22:13.831214,12.46,11.22,12.46,12.46,1014,56,8.4,322,81,0.0,Clouds,broken clouds,8
Iváncsa,47.177778,18.811944,2026-04-20 08:22:15.034618,12.44,11.2,12.44,12.44,1014,56,8.25,324,78,0.0,Clouds,broken clouds,8
Pusztaszabolcs,47.139722,18.761667,2026-04-20 08:22:16.242689,12.51,11.3,12.51,12.51,1014,57,8.27,326,83,0.0,Clouds,broken clouds,8
Szabadegyháza,47.082778,18.704167,2026-04-20 08:22:17.449771,12.48,11.27,12.48,12.48,1014,57,8.29,328,90,0.0,Clouds,overcast clouds,8
Sárosd,47.039722,18.660278,2026-04-20 08:22:18.663099,12.52,11.32,12.52,12.52,1014,57,8.29,330,93,0.0,Clouds,overcast clouds,8
Nagylók,46.979444,18.635833,2026-04-20 08:22:19.879973,12.39,11.2,12.39,12.39,1014,58,8.44,332,100,0.0,Clouds,overcast clouds,8
Sárbogárd,46.896944,18.611944,2026-04-20 08:22:21.090685,12.6,11.43,12.6,12.6,1015,58,8.46,334,100,0.0,Clouds,overcast clouds,8
Rétszilas,46.814167,18.601389,2026-04-20 08:22:22.305468,12.65,11.49,12.65,12.65,1015,58,8.39,336,100,0.0,Clouds,overcast clouds,8
Nagyatád,46.228611,17.354167,2026-04-20 08:22:23.517945,12.67,11.72,12.67,12.67,1016,66,4.43,6,96,0.0,Clouds,overcast clouds,8
Budapest-Keleti,47.500278,19.084167,2026-04-20 08:22:24.717460,12.51,11.25,12.51,12.51,1014,55,7.76,315,85,0.0,Clouds,overcast clouds,8
Ferencváros,47.468611,19.088056,2026-04-20 08:22:25.926639,12.58,11.3,12.58,12.58,1014,54,7.86,316,86,0.0,Clouds,overcast clouds,8
Budapest-Nyugati,47.510833,19.0575,2026-04-20 08:22:27.132484,12.51,11.25,12.51,12.51,1014,55,7.67,315,85,0.0,Clouds,overcast clouds,8
Kőbánya felső,47.491944,19.133889,2026-04-20 08:22:28.342949,12.44,11.15,12.44,12.44,1014,54,7.66,313,92,0.0,Clouds,overcast clouds,8
Rákos,47.488889,19.174722,2026-04-20 08:22:29.545975,12.38,11.06,12.38,12.38,1013,53,7.72,312,95,0.0,Clouds,overcast clouds,8
Rákosrendező,47.525556,19.089444,2026-04-20 08:22:30.743263,12.47,11.21,12.47,12.47,1014,55,7.6,313,89,0.0,Clouds,overcast clouds,8
Zugló,47.511389,19.101389,2026-04-20 08:22:31.953392,12.47,11.21,12.47,12.47,1014,55,7.6,313,89,0.0,Clouds,overcast clouds,8
Mezőtárkány,47.725,20.480278,2026-04-20 08:22:33.164392,12.75,11.83,12.75,12.75,1011,67,5.21,303,100,0.0,Clouds,overcast clouds,8
Istvántelek,47.550278,19.106389,2026-04-20 08:22:34.376271,12.44,11.18,12.44,12.44,1014,55,7.59,313,89,0.0,Clouds,overcast clouds,8
Rákospalota-Újpest,47.565833,19.111944,2026-04-20 08:22:35.592825,12.38,11.11,12.38,12.38,1014,55,7.62,312,89,0.0,Clouds,overcast clouds,8
Kőbánya alsó,47.483056,19.127222,2026-04-20 08:22:36.791278,12.44,11.15,12.44,12.44,1014,54,7.66,313,92,0.0,Clouds,overcast clouds,8
Kőbánya-Kispest,47.463889,19.149444,2026-04-20 08:22:38.004518,12.45,11.16,12.45,12.45,1013,54,7.74,313,93,0.0,Clouds,overcast clouds,8
Pestszentlőrinc,47.454722,19.182778,2026-04-20 08:22:39.205485,12.39,11.07,12.39,12.39,1013,53,7.9,313,97,0.0,Clouds,overcast clouds,8
Kispest,47.448135,19.157552,2026-04-20 08:22:40.412944,12.49,11.18,12.49,12.49,1013,53,7.86,314,95,0.0,Clouds,overcast clouds,8
Újpest,47.558889,19.079722,2026-04-20 08:22:41.613505,12.47,11.21,12.47,12.47,1014,55,7.6,314,85,0.0,Clouds,overcast clouds,8
Pestszentimre felső,47.413611,19.173333,2026-04-20 08:22:42.816701,12.4,11.08,12.4,12.4,1013,53,8.05,313,98,0.0,Clouds,overcast clouds,8
Dunakeszi,47.626111,19.136111,2026-04-20 08:22:44.024630,12.29,11.01,12.29,12.29,1014,55,7.98,311,91,0.0,Clouds,overcast clouds,8
Dunakeszi-Gyártelep,47.643611,19.135,2026-04-20 08:22:45.242971,12.33,11.08,12.33,12.33,1014,56,8.16,310,92,0.0,Clouds,overcast clouds,8
Alsógöd,47.676944,19.134444,2026-04-20 08:22:46.454514,12.32,11.07,12.32,12.32,1014,56,8.37,310,93,0.0,Clouds,overcast clouds,8
Göd,47.687778,19.1375,2026-04-20 08:22:47.664223,12.32,11.07,12.32,12.32,1014,56,8.37,310,93,0.0,Clouds,overcast clouds,8
Felsőgöd,47.705556,19.143333,2026-04-20 08:22:48.861572,12.37,11.12,12.37,12.37,1014,56,8.6,310,94,0.0,Clouds,overcast clouds,8
Sződ-Sződliget,47.728056,19.154722,2026-04-20 08:22:50.076556,12.37,11.15,12.37,12.37,1014,57,8.82,309,94,0.0,Clouds,overcast clouds,8
Vác,47.782778,19.133056,2026-04-20 08:22:51.281476,12.2,10.96,12.2,12.2,1014,57,9.28,309,96,0.0,Clouds,overcast clouds,8
Verőce,47.823889,19.029444,2026-04-20 08:22:52.487119,11.44,10.15,11.44,11.44,1014,58,8.78,309,100,0.0,Clouds,overcast clouds,8
Kismaros,47.8275,19.010278,2026-04-20 08:22:53.691305,10.67,9.31,10.67,10.67,1014,58,8.58,310,100,0.0,Clouds,overcast clouds,8
Nagymaros-Visegrád,47.791389,18.959167,2026-04-20 08:22:54.885136,11.12,9.8,11.12,11.12,1014,58,7.86,310,100,0.0,Clouds,overcast clouds,8
Nagymaros,47.780278,18.952222,2026-04-20 08:22:56.097777,11.12,9.8,11.12,11.12,1014,58,7.86,310,100,0.0,Clouds,overcast clouds,8
Zebegény,47.801389,18.908889,2026-04-20 08:22:57.310388,11.8,10.55,11.8,11.8,1014,58,7.98,311,100,0.0,Clouds,overcast clouds,8
Szob,47.821111,18.861944,2026-04-20 08:22:58.520757,11.66,10.4,11.66,11.66,1014,58,8.05,312,100,0.0,Clouds,overcast clouds,8
Alagimajor,47.601944,19.153889,2026-04-20 08:22:59.728761,12.37,11.1,12.37,12.37,1014,55,7.83,311,91,0.0,Clouds,overcast clouds,8
Fót,47.611389,19.181667,2026-04-20 08:23:00.925725,12.14,10.85,12.14,12.14,1014,55,8.19,311,93,0.0,Clouds,overcast clouds,8
Fótújfalu,47.615,19.192778,2026-04-20 08:23:02.129508,12.14,10.85,12.14,12.14,1014,55,8.19,311,93,0.0,Clouds,overcast clouds,8
Csomád,47.635556,19.222778,2026-04-20 08:23:03.336645,11.39,10.02,11.39,11.39,1014,55,8.42,310,94,0.0,Clouds,overcast clouds,8
Veresegyház,47.649167,19.288611,2026-04-20 08:23:04.540284,12.02,10.71,12.02,12.02,1014,55,9.4,310,94,0.0,Clouds,overcast clouds,8
Erdőkertes,47.662222,19.295833,2026-04-20 08:23:05.744111,12.02,10.71,12.02,12.02,1014,55,9.4,310,94,0.0,Clouds,overcast clouds,8
Őrbottyán,47.685833,19.283611,2026-04-20 08:23:06.946110,11.83,10.53,11.83,11.83,1014,56,9.63,310,93,0.0,Clouds,overcast clouds,8
Váchartyán,47.725833,19.248889,2026-04-20 08:23:08.158213,11.87,10.57,11.87,11.87,1014,56,9.86,309,92,0.0,Clouds,overcast clouds,8
Magyarkút-Verőce,47.826111,19.044444,2026-04-20 08:23:09.367319,11.44,10.15,11.44,11.44,1014,58,8.78,309,100,0.0,Clouds,overcast clouds,8
Szokolya,47.871111,19.030556,2026-04-20 08:23:10.572116,10.7,9.34,10.7,10.7,1014,58,9.32,310,100,0.0,Clouds,overcast clouds,8
Berkenye,47.885278,19.071944,2026-04-20 08:23:11.779880,11.43,10.14,11.43,11.43,1014,58,9.49,309,100,0.0,Clouds,overcast clouds,8
Nógrád,47.901944,19.0475,2026-04-20 08:23:12.980172,11.02,9.72,11.02,11.02,1014,59,9.56,310,100,0.0,Clouds,overcast clouds,8
Diósjenő,47.94,19.049444,2026-04-20 08:23:14.193489,10.62,9.28,10.62,10.62,1014,59,9.73,310,100,0.0,Clouds,overcast clouds,8
Borsosberény,47.971389,19.093056,2026-04-20 08:23:15.400760,11.34,10.07,11.34,11.34,1013,59,10.03,310,100,0.0,Clouds,overcast clouds,8
Nagyoroszi,47.993611,19.101111,2026-04-20 08:23:16.611027,11.16,9.87,11.16,11.16,1013,59,10.01,310,100,0.0,Clouds,overcast clouds,8
Drégelyvár,48.001944,19.079444,2026-04-20 08:23:17.816456,11.36,10.09,11.36,11.36,1013,59,9.93,311,100,0.0,Clouds,overcast clouds,8
Drégely,48.042222,19.056111,2026-04-20 08:23:19.014542,11.7,10.49,11.7,11.7,1013,60,9.82,312,100,0.0,Clouds,overcast clouds,8
Drégelypalánk,48.055,19.046111,2026-04-20 08:23:20.220774,11.8,10.6,11.8,11.8,1013,60,9.61,313,100,0.0,Clouds,overcast clouds,8
Ipolyvece,48.056944,19.106389,2026-04-20 08:23:21.429004,11.81,10.61,11.81,11.81,1013,60,9.65,312,100,0.0,Clouds,overcast clouds,8
Dejtár,48.045556,19.196389,2026-04-20 08:23:22.634792,11.8,10.58,11.8,11.8,1013,59,9.7,310,100,0.0,Clouds,overcast clouds,8
Ipolyszög,48.054444,19.221944,2026-04-20 08:23:23.845334,11.81,10.61,11.81,11.81,1013,60,9.44,311,100,0.0,Clouds,overcast clouds,8
Iklad-Domony,47.658056,19.444444,2026-04-20 08:23:25.052169,12.33,11.08,12.33,12.33,1013,56,10.3,308,93,0.0,Clouds,overcast clouds,8
Iklad-Domony felső,47.667778,19.428056,2026-04-20 08:23:26.259716,12.26,11.0,12.26,12.26,1013,56,10.26,308,92,0.0,Clouds,overcast clouds,8
Galgamácsa,47.693889,19.3925,2026-04-20 08:23:27.465468,11.96,10.67,11.96,11.96,1013,56,10.14,309,91,0.0,Clouds,overcast clouds,8
Vácrátót,47.732778,19.217778,2026-04-20 08:23:28.673704,12.11,10.84,12.11,12.11,1014,56,9.39,309,93,0.0,Clouds,overcast clouds,8
Csörög,47.735833,19.196389,2026-04-20 08:23:29.877678,12.33,11.08,12.33,12.33,1014,56,9.12,309,94,0.0,Clouds,overcast clouds,8
Galgagyörk,47.735278,19.372222,2026-04-20 08:23:31.084859,12.02,10.77,12.02,12.02,1013,57,10.24,309,90,0.0,Clouds,overcast clouds,8
Püspökhatvan,47.768611,19.366944,2026-04-20 08:23:32.290981,11.99,10.73,11.99,11.99,1013,57,10.28,308,90,0.0,Clouds,overcast clouds,8
Acsa-Erdőkürt,47.801111,19.386111,2026-04-20 08:23:33.500961,11.82,10.55,11.82,11.82,1013,57,10.21,308,90,0.0,Clouds,overcast clouds,8
Galgaguta,47.848611,19.385556,2026-04-20 08:23:34.708308,11.49,10.21,11.49,11.49,1013,58,9.89,308,92,0.0,Clouds,overcast clouds,8
Nógrádkövesd,47.879444,19.371111,2026-04-20 08:23:35.921769,11.63,10.36,11.63,11.63,1013,58,9.67,308,94,0.0,Clouds,overcast clouds,8
Magyarnándor,47.970833,19.356667,2026-04-20 08:23:37.121167,11.41,10.15,11.41,11.41,1013,59,9.23,308,98,0.0,Clouds,overcast clouds,8
Mohora,47.995556,19.347778,2026-04-20 08:23:38.323575,11.51,10.26,11.51,11.51,1013,59,9.07,308,99,0.0,Clouds,overcast clouds,8
Szügy,48.036389,19.333056,2026-04-20 08:23:39.535905,11.68,10.44,11.68,11.68,1013,59,8.85,310,100,0.0,Clouds,overcast clouds,8
Balassagyarmat,48.071111,19.293611,2026-04-20 08:23:40.745715,11.74,10.51,11.74,11.74,1013,59,8.99,311,100,0.0,Clouds,overcast clouds,8
Őrhalom,48.078773,19.403936,2026-04-20 08:23:41.950136,11.51,10.28,11.51,11.51,1012,60,7.99,311,100,0.0,Clouds,overcast clouds,8
Hugyag,48.083056,19.421111,2026-04-20 08:23:43.156786,11.51,10.28,11.51,11.51,1012,60,7.99,311,100,0.0,Clouds,overcast clouds,8
Szécsény,48.093056,19.521111,2026-04-20 08:23:44.353622,11.79,10.59,11.79,11.79,1012,60,7.22,310,100,0.0,Clouds,overcast clouds,8
Ludányhalászi,48.1325,19.529444,2026-04-20 08:23:45.562630,11.71,10.5,11.71,11.71,1012,60,7.24,312,100,0.0,Clouds,overcast clouds,8
Nógrádszakál,48.178333,19.521667,2026-04-20 08:23:46.769509,11.64,10.45,11.64,11.64,1012,61,7.27,313,100,0.0,Clouds,overcast clouds,8
Ráróspuszta,48.207222,19.541389,2026-04-20 08:23:47.974596,11.03,9.78,11.03,11.03,1012,61,7.32,315,100,0.0,Clouds,overcast clouds,8
Litke,48.215833,19.598611,2026-04-20 08:23:49.173663,11.57,10.38,11.57,11.57,1012,61,6.5,311,100,0.0,Clouds,overcast clouds,8
Nyíregyháza külső,47.943056,21.740278,2026-04-20 08:23:50.373331,12.58,11.85,12.58,12.58,1010,75,3.28,287,100,0.0,Clouds,overcast clouds,8
Oros,47.945833,21.806389,2026-04-20 08:23:51.587427,12.59,11.89,12.59,12.59,1010,76,3.3,289,100,0.0,Clouds,overcast clouds,8
Napkor,47.948889,21.873056,2026-04-20 08:23:52.802398,12.56,11.88,12.56,12.56,1010,77,3.24,294,100,0.0,Clouds,overcast clouds,8
Apagy,47.953775,21.939044,2026-04-20 08:23:54.013404,12.56,11.88,12.56,12.56,1010,77,3.31,294,100,0.0,Clouds,overcast clouds,8
Levelek-Magy,47.948056,21.993611,2026-04-20 08:23:55.220980,12.52,11.86,12.52,12.52,1010,78,3.5,293,100,0.0,Clouds,overcast clouds,8
Ófehértó,47.940556,22.041389,2026-04-20 08:23:56.426475,12.48,11.82,12.48,12.48,1010,78,3.75,287,100,0.0,Clouds,overcast clouds,8
Ligettanya,47.951667,22.071389,2026-04-20 08:23:57.639543,12.42,11.78,12.42,12.42,1010,79,3.84,292,100,0.0,Clouds,overcast clouds,8
Baktalórántháza,47.988611,22.083333,2026-04-20 08:23:58.848460,12.39,11.75,12.39,12.39,1010,79,3.71,298,100,0.0,Clouds,overcast clouds,8
Vaja-Rohod,48.006389,22.164167,2026-04-20 08:24:00.055744,12.4,11.76,12.4,12.4,1010,79,3.89,302,100,0.0,Clouds,overcast clouds,8
Rákóczitanya,48.022222,22.178333,2026-04-20 08:24:01.257023,12.38,11.76,12.38,12.38,1010,80,4.02,301,100,0.0,Clouds,overcast clouds,8
Nyírmada,48.059167,22.203056,2026-04-20 08:24:02.460315,12.35,11.7,12.35,12.35,1010,79,3.9,313,100,0.0,Clouds,overcast clouds,8
Tunyogmatolcs,47.960244,22.442247,2026-04-20 08:24:03.670366,12.69,12.21,12.69,12.69,1010,84,5.29,284,100,0.0,Clouds,overcast clouds,8
Tunyogmatolcs alsó,47.966025,22.464713,2026-04-20 08:24:04.886045,12.68,12.2,12.68,12.68,1010,84,5.36,282,100,0.0,Clouds,overcast clouds,8
Fehérgyarmat,47.979167,22.524444,2026-04-20 08:24:06.092887,12.67,12.21,12.67,12.67,1010,85,5.3,281,100,0.0,Clouds,overcast clouds,8
Penyige,47.995278,22.566944,2026-04-20 08:24:07.297240,12.68,12.25,12.68,12.68,1010,86,5.32,279,100,0.0,Clouds,overcast clouds,8
Nagyszekeres,47.976111,22.6125,2026-04-20 08:24:08.497004,12.67,12.24,12.67,12.67,1010,86,5.33,277,100,0.0,Clouds,overcast clouds,8
Kisszekeres,47.965833,22.629444,2026-04-20 08:24:09.706684,12.69,12.29,12.69,12.69,1010,87,5.56,274,100,0.0,Clouds,overcast clouds,8
Jánkmajtis,47.941944,22.657222,2026-04-20 08:24:10.929705,12.7,12.32,12.7,12.7,1010,88,5.8,270,100,0.0,Clouds,overcast clouds,8
Gacsály,47.926111,22.745,2026-04-20 08:24:12.144829,12.69,12.34,12.69,12.69,1010,89,5.79,264,100,0.0,Clouds,overcast clouds,8
Zajta,47.9025,22.796111,2026-04-20 08:24:13.346386,12.67,12.34,12.67,12.67,1010,90,6.06,260,100,0.0,Clouds,overcast clouds,8
Eperjeske alsó,48.360556,22.19,2026-04-20 08:24:14.543930,11.92,11.13,11.92,11.92,1010,75,6.46,333,100,0.0,Clouds,overcast clouds,8
Mándok,48.326944,22.196389,2026-04-20 08:24:15.753247,12.02,11.26,12.02,12.02,1010,76,5.91,337,100,0.0,Clouds,overcast clouds,8
Tornyospálca,48.268333,22.201944,2026-04-20 08:24:16.957775,12.17,11.45,12.17,12.17,1010,77,5.38,341,100,0.0,Clouds,overcast clouds,8
Aranyosapáti,48.211303,22.253534,2026-04-20 08:24:18.168188,12.33,11.66,12.33,12.33,1010,78,4.33,335,100,0.0,Clouds,overcast clouds,8
Gyüre,48.171389,22.269167,2026-04-20 08:24:19.364505,12.39,11.72,12.39,12.39,1010,78,4.13,330,100,0.0,Clouds,overcast clouds,8
Varsány,48.151722,22.290047,2026-04-20 08:24:20.559658,12.44,11.8,12.44,12.44,1010,79,4.03,323,100,0.0,Clouds,overcast clouds,8
Vásárosnamény,48.126667,22.306111,2026-04-20 08:24:21.766230,12.47,11.84,12.47,12.47,1010,79,4.06,318,100,0.0,Clouds,overcast clouds,8
Vitka,48.095556,22.308056,2026-04-20 08:24:22.970362,12.49,11.88,12.49,12.49,1010,80,4.13,312,100,0.0,Clouds,overcast clouds,8
Nagydobos,48.054167,22.311111,2026-04-20 08:24:24.179532,12.45,11.84,12.45,12.45,1010,80,4.23,307,100,0.0,Clouds,overcast clouds,8
Ópályi,47.997778,22.318333,2026-04-20 08:24:25.386190,12.52,11.94,12.52,12.52,1010,81,4.67,292,100,0.0,Clouds,overcast clouds,8
Nyírcsaholy,47.908056,22.348333,2026-04-20 08:24:26.582804,12.67,12.16,12.67,12.67,1010,83,5.27,280,100,0.0,Clouds,overcast clouds,8
Nagyecsed,47.864722,22.385556,2026-04-20 08:24:27.792172,12.75,12.3,12.75,12.75,1010,85,5.78,272,100,0.0,Clouds,overcast clouds,8
Tiborszállás,47.815278,22.402778,2026-04-20 08:24:28.998167,12.78,12.33,12.78,12.78,1010,85,6.06,266,100,0.0,Clouds,overcast clouds,8
Kiskunhalas,46.434444,19.493611,2026-04-20 08:24:30.202483,12.39,11.36,12.39,12.39,1014,64,7.98,323,100,0.0,Clouds,overcast clouds,8
Kecskemét alsó,46.895833,19.692222,2026-04-20 08:24:31.397296,12.59,11.47,12.59,12.59,1013,60,8.79,313,100,0.0,Clouds,overcast clouds,8
Putnok,48.286667,20.4375,2026-04-20 08:24:32.593857,11.86,10.93,11.86,11.86,1010,70,1.21,277,100,0.0,Clouds,overcast clouds,8
Bánréve,48.299722,20.351944,2026-04-20 08:24:33.809222,11.88,10.93,11.88,11.88,1010,69,1.77,282,100,0.0,Clouds,overcast clouds,8
Ipolytarnóc,48.236667,19.629167,2026-04-20 08:24:35.027265,11.51,10.34,11.51,11.51,1011,62,6.2,310,100,0.0,Clouds,overcast clouds,8
Rákosliget,47.486111,19.257778,2026-04-20 08:24:36.235194,12.06,10.68,12.06,12.06,1013,52,8.13,311,100,0.0,Clouds,overcast clouds,8
Ikrény,47.657778,17.524167,2026-04-20 08:24:37.433089,12.29,11.19,12.29,12.29,1016,62,6.48,329,87,0.0,Clouds,overcast clouds,8
Rábapatona,47.648889,17.461944,2026-04-20 08:24:38.633097,12.33,11.24,12.33,12.33,1016,62,6.46,329,83,0.0,Clouds,broken clouds,8
Enese,47.644167,17.425278,2026-04-20 08:24:39.842957,12.34,11.25,12.34,12.34,1016,62,6.39,329,80,0.0,Clouds,broken clouds,8
Kóny,47.632222,17.357222,2026-04-20 08:24:41.046687,12.34,11.25,12.34,12.34,1016,62,6.36,330,84,0.0,Clouds,broken clouds,8
Farád,47.595278,17.195833,2026-04-20 08:24:42.260369,12.41,11.33,12.41,12.41,1016,62,6.11,332,76,0.0,Clouds,broken clouds,8
