station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-06-18 10:43:35.427840,25.96,25.96,25.96,25.96,1021,45,2.28,11,28,0.0,Clouds,scattered clouds,10
Angyalföld,47.549722,19.09,2026-06-18 10:43:36.603635,27.86,27.82,26.49,28.31,1020,44,0.89,14,94,0.0,Clouds,overcast clouds,10
Felsőjánosfa,46.841389,16.544167,2026-06-18 10:43:37.769618,25.65,25.55,25.65,29.3,1021,49,1.11,304,47,0.0,Clouds,scattered clouds,10
Pankasz,46.835833,16.496111,2026-06-18 10:43:38.942830,29.21,29.81,29.21,29.21,1021,49,0.85,288,48,0.0,Clouds,scattered clouds,10
Nagyrákos,46.827222,16.455556,2026-06-18 10:43:40.112380,29.07,29.63,29.07,29.07,1021,49,0.66,275,48,0.0,Clouds,scattered clouds,10
Őriszentpéter,46.828889,16.415278,2026-06-18 10:43:41.286928,28.88,29.39,28.88,28.88,1021,49,0.45,204,49,0.0,Clouds,scattered clouds,10
Törökbálint,47.45,18.908611,2026-06-18 10:43:42.456851,27.07,27.36,26.27,28.08,1020,48,0.89,354,91,0.0,Clouds,overcast clouds,10
Bicske alsó,47.486389,18.642778,2026-06-18 10:43:43.624775,26.18,26.18,26.16,27.84,1020,47,3.83,333,81,0.0,Clouds,broken clouds,10
Bajánsenye,46.818056,16.358056,2026-06-18 10:43:44.794668,29.1,28.8,29.1,29.1,1021,41,0.95,183,49,0.0,Clouds,scattered clouds,10
Aquincum,47.566218,19.048273,2026-06-18 10:43:45.969647,27.83,27.86,26.52,28.34,1020,45,0.89,354,92,0.0,Clouds,overcast clouds,10
Piliscsév,47.673889,18.791389,2026-06-18 10:43:47.137725,26.25,26.25,26.1,27.92,1020,49,3.21,328,83,0.0,Clouds,broken clouds,10
Tát,47.741201,18.64783,2026-06-18 10:43:48.311457,26.51,26.51,26.51,26.51,1020,47,2.74,323,73,0.0,Clouds,broken clouds,10
Süttő felső,47.756667,18.437222,2026-06-18 10:43:49.481995,27.54,27.73,27.54,27.54,1020,47,2.75,324,58,0.0,Clouds,broken clouds,10
Budatétény,47.405,19.016389,2026-06-18 10:43:50.654041,27.75,27.94,26.56,28.38,1020,47,0.89,14,94,0.0,Clouds,overcast clouds,10
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-06-18 10:43:51.831039,27.95,27.83,27.95,27.95,1020,43,3.53,346,45,0.0,Clouds,scattered clouds,10
Gödöllő-Állami telepek,47.564444,19.375556,2026-06-18 10:43:53.011043,27.5,27.43,26.19,27.82,1020,43,1.09,333,98,0.0,Clouds,overcast clouds,10
Dunakeszi alsó,47.607778,19.128889,2026-06-18 10:43:54.182202,27.9,27.93,26.49,28.3,1020,45,0.45,253,94,0.0,Clouds,overcast clouds,10
Vác-Alsóváros,47.773056,19.149722,2026-06-18 10:43:55.363048,28.28,28.4,26.47,28.28,1020,46,2.96,331,95,0.0,Clouds,overcast clouds,10
Szob alsó,47.816667,18.8725,2026-06-18 10:43:56.532384,26.5,26.5,26.5,26.5,1020,47,2.66,318,87,0.0,Clouds,overcast clouds,10
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-06-18 10:43:57.706029,25.87,25.69,25.87,25.87,1021,45,2.22,15,28,0.0,Clouds,scattered clouds,10
Pötréte,46.682778,16.9575,2026-06-18 10:43:58.882541,25.87,25.69,25.87,25.87,1021,45,2.13,20,28,0.0,Clouds,scattered clouds,10
Felsőrajk,46.667222,16.982778,2026-06-18 10:44:00.050605,25.93,25.88,25.93,25.93,1021,50,2.22,18,26,0.0,Clouds,scattered clouds,10
Gelse,46.600556,16.982778,2026-06-18 10:44:01.220944,25.93,25.88,25.93,25.93,1021,50,2.08,25,27,0.0,Clouds,scattered clouds,10
Őrtilos,46.297778,16.887778,2026-06-18 10:44:02.387560,28.92,29.68,28.92,28.92,1021,51,1.66,12,30,0.0,Clouds,scattered clouds,10
Zákány,46.251944,16.9425,2026-06-18 10:44:03.561547,28.57,29.23,28.57,28.57,1021,51,2.27,26,26,0.0,Clouds,scattered clouds,10
Berzence,46.201389,17.143611,2026-06-18 10:44:04.728474,28.45,29.18,28.45,28.45,1021,52,2.64,19,22,0.0,Clouds,few clouds,10
Somogyudvarhely,46.163333,17.179722,2026-06-18 10:44:05.895307,28.34,29.15,28.34,28.34,1021,53,2.63,13,22,0.0,Clouds,few clouds,10
Bélavár,46.122778,17.207778,2026-06-18 10:44:07.066772,28.39,29.11,28.39,28.39,1021,52,2.62,6,22,0.0,Clouds,few clouds,10
Vízvár,46.101389,17.239444,2026-06-18 10:44:08.233286,28.31,29.01,28.31,28.31,1021,52,2.59,2,22,0.0,Clouds,few clouds,10
Babócsa,46.028359,17.342276,2026-06-18 10:44:09.403730,28.61,29.06,28.61,28.61,1021,49,2.34,356,23,0.0,Clouds,few clouds,10
Péterhida-Komlósd,46.006667,17.358056,2026-06-18 10:44:10.580761,28.81,29.19,28.81,28.81,1021,48,2.2,356,23,0.0,Clouds,few clouds,10
Barcs,45.951944,17.446944,2026-06-18 10:44:11.749750,29.0,29.31,29.0,29.0,1021,47,1.79,2,22,0.0,Clouds,few clouds,10
Barcs felső,45.958333,17.486389,2026-06-18 10:44:12.919459,28.88,29.17,28.88,28.88,1021,47,1.67,2,21,0.0,Clouds,few clouds,10
Középrigóc,45.970556,17.525,2026-06-18 10:44:14.092047,28.74,29.11,28.74,28.74,1021,48,1.58,1,21,0.0,Clouds,few clouds,10
Darány,45.992222,17.598611,2026-06-18 10:44:15.261513,28.49,28.92,28.49,28.49,1021,49,1.48,345,19,0.0,Clouds,few clouds,10
Kisdobsza,46.012222,17.668056,2026-06-18 10:44:16.431695,28.32,28.82,28.32,28.32,1021,50,1.61,335,18,0.0,Clouds,few clouds,10
Nemeske,46.023333,17.705278,2026-06-18 10:44:17.603904,28.21,28.69,28.21,28.21,1021,50,1.67,332,18,0.0,Clouds,few clouds,10
Molvány,46.035278,17.748611,2026-06-18 10:44:18.772582,28.04,28.49,28.04,28.04,1021,50,1.86,328,19,0.0,Clouds,few clouds,10
Szigetvár,46.043333,17.801944,2026-06-18 10:44:19.943938,27.95,28.48,27.95,27.95,1021,51,1.94,326,19,0.0,Clouds,few clouds,10
Nagypeterd,46.039444,17.871667,2026-06-18 10:44:21.114959,27.9,28.34,27.9,27.9,1021,50,2.14,324,20,0.0,Clouds,few clouds,10
Szentdénes,46.036667,17.926944,2026-06-18 10:44:22.283068,27.86,28.29,27.86,27.86,1021,50,2.25,323,21,0.0,Clouds,few clouds,10
Háros,47.412222,19.035,2026-06-18 10:44:23.456592,27.7,27.89,26.52,28.34,1020,47,0.89,14,94,0.0,Clouds,overcast clouds,10
Nagytétény-Diósd,47.398333,18.974444,2026-06-18 10:44:24.632946,27.74,27.93,26.55,28.37,1020,47,0.45,57,93,0.0,Clouds,overcast clouds,10
Érdliget,47.390278,18.937778,2026-06-18 10:44:25.807707,27.63,27.89,26.47,28.28,1020,48,0.45,57,92,0.0,Clouds,overcast clouds,10
