station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Vác-Alsóváros,47.773056,19.149722,2026-05-29 13:25:28.591460,24.95,24.36,22.58,24.95,1022,33,4.22,311,80,0.0,Clouds,broken clouds,13
Szob alsó,47.816667,18.8725,2026-05-29 13:25:29.758379,22.61,21.79,22.61,22.61,1022,33,4.94,314,70,0.0,Clouds,broken clouds,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-29 13:25:30.924716,25.31,24.63,23.75,25.31,1023,28,2.57,0,0,0.0,Clear,clear sky,13
Pötréte,46.682778,16.9575,2026-05-29 13:25:32.089865,23.75,23.09,23.75,25.31,1023,35,2.57,0,0,0.0,Clear,clear sky,13
Felsőrajk,46.667222,16.982778,2026-05-29 13:25:33.260146,23.81,23.16,23.81,25.37,1023,35,2.57,0,0,0.0,Clear,clear sky,13
Gelse,46.600556,16.982778,2026-05-29 13:25:34.426115,23.81,23.16,23.81,25.37,1023,35,2.57,0,0,0.0,Clear,clear sky,13
Őrtilos,46.297778,16.887778,2026-05-29 13:25:35.592129,24.68,24.22,24.68,24.68,1023,39,1.48,70,10,0.0,Clear,clear sky,13
Zákány,46.251944,16.9425,2026-05-29 13:25:36.761653,24.31,23.81,24.31,24.31,1023,39,1.84,63,9,0.0,Clear,clear sky,13
Berzence,46.201389,17.143611,2026-05-29 13:25:37.928866,24.12,23.63,24.12,24.12,1023,40,2.13,26,12,0.0,Clouds,few clouds,13
Somogyudvarhely,46.163333,17.179722,2026-05-29 13:25:39.094221,24.01,23.51,24.01,24.01,1023,40,2.35,17,13,0.0,Clouds,few clouds,13
Bélavár,46.122778,17.207778,2026-05-29 13:25:40.259059,24.11,23.59,24.11,24.11,1023,39,2.77,8,14,0.0,Clouds,few clouds,13
Vízvár,46.101389,17.239444,2026-05-29 13:25:41.432883,24.07,23.52,24.07,24.07,1023,38,2.89,4,15,0.0,Clouds,few clouds,13
Babócsa,46.028359,17.342276,2026-05-29 13:25:42.603656,24.42,23.86,24.42,24.42,1023,36,2.6,0,16,0.0,Clouds,few clouds,13
Péterhida-Komlósd,46.006667,17.358056,2026-05-29 13:25:43.773252,24.59,24.02,24.59,24.59,1023,35,2.29,3,16,0.0,Clouds,few clouds,13
Barcs,45.951944,17.446944,2026-05-29 13:25:44.937661,24.5,23.95,24.5,24.5,1023,36,1.31,15,15,0.0,Clouds,few clouds,13
Barcs felső,45.958333,17.486389,2026-05-29 13:25:46.103781,24.36,23.82,24.36,24.36,1023,37,1.16,12,15,0.0,Clouds,few clouds,13
Középrigóc,45.970556,17.525,2026-05-29 13:25:47.274460,24.19,23.63,24.19,24.19,1023,37,1.02,8,15,0.0,Clouds,few clouds,13
Darány,45.992222,17.598611,2026-05-29 13:25:48.439856,24.0,23.45,24.0,24.0,1023,38,1.15,338,15,0.0,Clouds,few clouds,13
Kisdobsza,46.012222,17.668056,2026-05-29 13:25:49.605967,23.85,23.31,23.85,23.85,1023,39,1.51,329,15,0.0,Clouds,few clouds,13
Nemeske,46.023333,17.705278,2026-05-29 13:25:50.771657,23.72,23.17,23.72,23.72,1023,39,1.59,327,15,0.0,Clouds,few clouds,13
Molvány,46.035278,17.748611,2026-05-29 13:25:51.936055,23.53,22.98,23.53,23.53,1023,40,1.95,328,14,0.0,Clouds,few clouds,13
Szigetvár,46.043333,17.801944,2026-05-29 13:25:53.103007,23.41,22.85,23.41,23.41,1023,40,2.03,327,14,0.0,Clouds,few clouds,13
Nagypeterd,46.039444,17.871667,2026-05-29 13:25:54.273147,24.53,24.08,24.53,24.53,1023,40,2.2,327,13,0.0,Clouds,few clouds,13
Szentdénes,46.036667,17.926944,2026-05-29 13:25:55.444289,24.48,24.03,24.48,24.48,1023,40,2.29,326,12,0.0,Clouds,few clouds,13
Háros,47.412222,19.035,2026-05-29 13:25:56.608701,23.66,22.86,22.26,25.01,1022,30,5.14,300,0,0.0,Clear,clear sky,13
Nagytétény-Diósd,47.398333,18.974444,2026-05-29 13:25:57.774300,23.4,22.63,22.29,25.04,1022,32,4.76,319,99,0.0,Clouds,overcast clouds,13
Érdliget,47.390278,18.937778,2026-05-29 13:25:58.938444,23.22,22.43,22.21,24.95,1022,32,4.78,321,98,0.0,Clouds,overcast clouds,13
Érd felső,47.381111,18.922222,2026-05-29 13:26:00.104667,23.16,22.37,22.18,24.92,1022,32,4.82,323,97,0.0,Clouds,overcast clouds,13
Érd,47.369722,18.900833,2026-05-29 13:26:01.273154,23.09,22.29,22.14,24.88,1022,32,4.89,323,97,0.0,Clouds,overcast clouds,13
Százhalombatta,47.322222,18.899167,2026-05-29 13:26:02.440054,23.1,22.25,22.12,24.87,1022,30,5.01,324,98,0.0,Clouds,overcast clouds,13
Dunai Finomító,47.294444,18.878889,2026-05-29 13:26:03.605592,26.19,26.19,21.96,26.24,1022,25,5.08,330,94,0.0,Clouds,overcast clouds,13
Ercsi,47.247222,18.875278,2026-05-29 13:26:04.769744,26.46,26.46,22.19,26.47,1022,30,5.11,330,94,0.0,Clouds,overcast clouds,13
Iváncsa,47.177778,18.811944,2026-05-29 13:26:05.933586,24.18,23.44,24.18,24.18,1023,30,5.15,337,92,0.0,Clouds,overcast clouds,13
Pusztaszabolcs,47.139722,18.761667,2026-05-29 13:26:07.097728,24.24,23.5,24.24,24.24,1023,30,5.12,339,90,0.0,Clouds,overcast clouds,13
Szabadegyháza,47.082778,18.704167,2026-05-29 13:26:08.279050,24.22,23.48,24.22,24.22,1023,30,5.06,340,84,0.0,Clouds,broken clouds,13
Sárosd,47.039722,18.660278,2026-05-29 13:26:09.454296,24.27,23.54,24.27,24.27,1023,30,5.02,339,77,0.0,Clouds,broken clouds,13
Nagylók,46.979444,18.635833,2026-05-29 13:26:10.619812,24.1,23.35,24.1,24.1,1023,30,5.02,338,66,0.0,Clouds,broken clouds,13
Sárbogárd,46.896944,18.611944,2026-05-29 13:26:11.783514,24.27,23.54,24.27,24.27,1023,30,5.01,337,45,0.0,Clouds,scattered clouds,13
Rétszilas,46.814167,18.601389,2026-05-29 13:26:12.950390,24.27,23.56,24.27,24.27,1023,31,4.97,336,26,0.0,Clouds,scattered clouds,13
Nagyatád,46.228611,17.354167,2026-05-29 13:26:14.120942,23.73,23.2,23.73,23.73,1023,40,2.36,345,15,0.0,Clouds,few clouds,13
Budapest-Keleti,47.500278,19.084167,2026-05-29 13:26:15.293507,24.01,23.25,22.21,24.95,1022,30,5.14,300,0,0.0,Clear,clear sky,13
Ferencváros,47.468611,19.088056,2026-05-29 13:26:16.457533,23.94,23.17,22.23,24.97,1022,30,5.14,300,0,0.0,Clear,clear sky,13
Budapest-Nyugati,47.510833,19.0575,2026-05-29 13:26:17.625144,23.88,23.13,22.22,24.97,1022,31,5.14,300,0,0.0,Clear,clear sky,13
Kőbánya felső,47.491944,19.133889,2026-05-29 13:26:18.791982,24.05,23.27,22.15,24.9,1022,29,5.14,300,0,0.0,Clear,clear sky,13
Rákos,47.488889,19.174722,2026-05-29 13:26:19.956756,24.06,23.28,22.11,24.86,1022,29,5.14,300,0,0.0,Clear,clear sky,13
Rákosrendező,47.525556,19.089444,2026-05-29 13:26:21.129186,24.24,23.5,22.25,25.0,1022,30,5.14,300,0,0.0,Clear,clear sky,13
Zugló,47.511389,19.101389,2026-05-29 13:26:22.294887,24.13,23.38,22.21,24.96,1022,30,5.14,300,0,0.0,Clear,clear sky,13
Mezőtárkány,47.725,20.480278,2026-05-29 13:26:23.467843,23.24,22.48,23.24,23.24,1022,33,3.02,294,56,0.0,Clouds,broken clouds,13
Istvántelek,47.550278,19.106389,2026-05-29 13:26:24.642760,24.46,23.74,22.24,24.99,1022,30,5.14,300,0,0.0,Clear,clear sky,13
Rákospalota-Újpest,47.565833,19.111944,2026-05-29 13:26:25.808500,24.5,23.79,22.23,24.98,1022,30,5.14,300,0,0.0,Clear,clear sky,13
Kőbánya alsó,47.483056,19.127222,2026-05-29 13:26:26.971787,24.03,23.25,22.16,24.91,1022,29,5.14,300,0,0.0,Clear,clear sky,13
Kőbánya-Kispest,47.463889,19.149444,2026-05-29 13:26:28.150759,24.03,23.25,22.16,24.91,1022,29,5.14,300,0,0.0,Clear,clear sky,13
Pestszentlőrinc,47.454722,19.182778,2026-05-29 13:26:29.319558,24.01,23.2,22.1,24.85,1022,28,5.14,300,0,0.0,Clear,clear sky,13
Kispest,47.448135,19.157552,2026-05-29 13:26:30.499477,24.03,23.25,22.17,24.92,1022,29,5.14,300,0,0.0,Clear,clear sky,13
Újpest,47.558889,19.079722,2026-05-29 13:26:31.668178,24.31,23.58,22.24,24.99,1022,30,5.14,300,0,0.0,Clear,clear sky,13
Pestszentimre felső,47.413611,19.173333,2026-05-29 13:26:32.842672,24.05,23.24,22.2,24.94,1022,28,5.14,300,0,0.0,Clear,clear sky,13
Dunakeszi,47.626111,19.136111,2026-05-29 13:26:34.014220,24.41,23.69,22.14,24.88,1022,30,1.79,2,91,0.0,Clouds,overcast clouds,13
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-29 13:26:35.181434,24.37,23.65,22.18,24.93,1022,30,4.05,326,89,0.0,Clouds,overcast clouds,13
Alsógöd,47.676944,19.134444,2026-05-29 13:26:36.348027,24.23,23.44,22.18,24.92,1022,28,4.04,324,87,0.0,Clouds,overcast clouds,13
Göd,47.687778,19.1375,2026-05-29 13:26:37.515360,24.23,23.44,22.2,24.94,1022,28,4.04,324,87,0.0,Clouds,overcast clouds,13
Felsőgöd,47.705556,19.143333,2026-05-29 13:26:38.692622,24.9,24.18,22.24,24.99,1022,28,4.05,322,85,0.0,Clouds,overcast clouds,13
Sződ-Sződliget,47.728056,19.154722,2026-05-29 13:26:39.868998,24.85,24.12,22.23,24.98,1022,28,4.07,318,83,0.0,Clouds,broken clouds,13
Vác,47.782778,19.133056,2026-05-29 13:26:41.038808,24.95,24.36,22.58,24.95,1022,33,4.22,311,80,0.0,Clouds,broken clouds,13
Verőce,47.823889,19.029444,2026-05-29 13:26:42.204603,24.79,24.19,22.41,24.79,1022,33,4.99,308,70,0.0,Clouds,broken clouds,13
Kismaros,47.8275,19.010278,2026-05-29 13:26:43.369399,22.54,21.71,22.54,22.54,1022,33,5.06,308,69,0.0,Clouds,broken clouds,13
Nagymaros-Visegrád,47.791389,18.959167,2026-05-29 13:26:44.536833,22.56,21.71,22.56,24.94,1022,32,4.87,314,73,0.0,Clouds,broken clouds,13
Nagymaros,47.780278,18.952222,2026-05-29 13:26:45.700445,22.64,21.8,22.64,25.01,1022,32,4.87,314,73,0.0,Clouds,broken clouds,13
Zebegény,47.801389,18.908889,2026-05-29 13:26:46.864806,22.61,21.79,22.61,24.99,1022,33,4.99,312,70,0.0,Clouds,broken clouds,13
Szob,47.821111,18.861944,2026-05-29 13:26:48.031170,22.57,21.74,22.57,22.57,1022,33,5.03,312,68,0.0,Clouds,broken clouds,13
Alagimajor,47.601944,19.153889,2026-05-29 13:26:49.198445,24.69,23.97,22.18,24.93,1022,29,5.14,300,0,0.0,Clear,clear sky,13
Fót,47.611389,19.181667,2026-05-29 13:26:50.367951,24.57,23.84,22.08,24.82,1022,29,4.05,329,92,0.0,Clouds,overcast clouds,13
Fótújfalu,47.615,19.192778,2026-05-29 13:26:51.545171,24.46,23.72,21.97,24.72,1022,29,4.05,329,92,0.0,Clouds,overcast clouds,13
Csomád,47.635556,19.222778,2026-05-29 13:26:52.708860,24.2,23.41,21.7,24.45,1022,28,4.04,331,93,0.0,Clouds,overcast clouds,13
Veresegyház,47.649167,19.288611,2026-05-29 13:26:53.872329,24.56,23.8,23.84,24.6,1022,28,3.96,334,94,0.0,Clouds,overcast clouds,13
Erdőkertes,47.662222,19.295833,2026-05-29 13:26:55.038397,24.52,23.84,23.8,24.55,1022,31,3.96,334,94,0.0,Clouds,overcast clouds,13
Őrbottyán,47.685833,19.283611,2026-05-29 13:26:56.205275,24.47,23.78,23.71,24.47,1022,31,3.83,330,93,0.0,Clouds,overcast clouds,13
Váchartyán,47.725833,19.248889,2026-05-29 13:26:57.374806,24.83,24.2,24.83,24.83,1022,32,3.69,320,89,0.0,Clouds,overcast clouds,13
Magyarkút-Verőce,47.826111,19.044444,2026-05-29 13:26:58.548012,24.95,24.36,24.95,24.95,1022,33,4.99,308,70,0.0,Clouds,broken clouds,13
Szokolya,47.871111,19.030556,2026-05-29 13:26:59.717653,22.47,21.66,22.47,22.47,1022,34,5.29,302,67,0.0,Clouds,broken clouds,13
Berkenye,47.885278,19.071944,2026-05-29 13:27:00.884065,23.17,22.43,23.17,23.17,1022,34,5.21,301,69,0.0,Clouds,broken clouds,13
Nógrád,47.901944,19.0475,2026-05-29 13:27:02.067920,22.77,22.02,22.77,22.77,1022,35,5.43,300,65,0.0,Clouds,broken clouds,13
Diósjenő,47.94,19.049444,2026-05-29 13:27:03.230217,22.35,21.55,22.35,22.35,1022,35,5.56,298,64,0.0,Clouds,broken clouds,13
Borsosberény,47.971389,19.093056,2026-05-29 13:27:04.398135,23.01,22.28,23.01,23.01,1022,35,5.47,292,73,0.0,Clouds,broken clouds,13
Nagyoroszi,47.993611,19.101111,2026-05-29 13:27:05.562592,22.82,22.07,22.82,22.82,1022,35,5.58,291,74,0.0,Clouds,broken clouds,13
Drégelyvár,48.001944,19.079444,2026-05-29 13:27:06.730770,23.04,22.34,23.04,23.04,1022,36,5.78,293,67,0.0,Clouds,broken clouds,13
Drégely,48.042222,19.056111,2026-05-29 13:27:07.895533,23.38,22.71,23.38,23.38,1022,36,5.8,293,68,0.0,Clouds,broken clouds,13
Drégelypalánk,48.055,19.046111,2026-05-29 13:27:09.061969,23.51,22.83,23.51,23.51,1022,35,5.83,294,66,0.0,Clouds,broken clouds,13
Ipolyvece,48.056944,19.106389,2026-05-29 13:27:10.230838,23.48,22.8,23.48,23.48,1022,35,5.63,291,76,0.0,Clouds,broken clouds,13
Dejtár,48.045556,19.196389,2026-05-29 13:27:11.398220,23.42,22.73,23.42,23.42,1022,35,5.41,288,83,0.0,Clouds,broken clouds,13
Ipolyszög,48.054444,19.221944,2026-05-29 13:27:12.563056,23.42,22.73,23.42,23.42,1022,35,5.22,288,87,0.0,Clouds,overcast clouds,13
Iklad-Domony,47.658056,19.444444,2026-05-29 13:27:13.727050,24.1,23.43,24.1,24.1,1022,33,4.11,334,100,0.0,Clouds,overcast clouds,13
Iklad-Domony felső,47.667778,19.428056,2026-05-29 13:27:14.900148,24.09,23.42,24.09,24.84,1022,33,3.89,330,98,0.0,Clouds,overcast clouds,13
Galgamácsa,47.693889,19.3925,2026-05-29 13:27:16.064691,24.83,24.23,24.83,24.83,1022,33,3.69,325,95,0.0,Clouds,overcast clouds,13
Vácrátót,47.732778,19.217778,2026-05-29 13:27:17.234690,24.75,24.12,24.75,24.75,1022,32,3.85,319,86,0.0,Clouds,overcast clouds,13
Csörög,47.735833,19.196389,2026-05-29 13:27:18.410593,24.74,24.11,22.38,24.75,1022,32,3.96,319,84,0.0,Clouds,broken clouds,13
Galgagyörk,47.735278,19.372222,2026-05-29 13:27:19.577794,24.73,24.12,24.73,24.73,1022,33,3.59,319,94,0.0,Clouds,overcast clouds,13
Püspökhatvan,47.768611,19.366944,2026-05-29 13:27:20.743917,23.51,22.8,23.51,23.51,1022,34,3.54,305,93,0.0,Clouds,overcast clouds,13
Acsa-Erdőkürt,47.801111,19.386111,2026-05-29 13:27:21.913473,23.32,22.6,23.32,23.32,1022,34,3.61,298,92,0.0,Clouds,overcast clouds,13
Galgaguta,47.848611,19.385556,2026-05-29 13:27:23.084028,22.97,22.21,22.97,22.97,1022,34,3.86,286,91,0.0,Clouds,overcast clouds,13
Nógrádkövesd,47.879444,19.371111,2026-05-29 13:27:24.255816,23.11,22.36,23.11,23.11,1022,34,4.01,282,90,0.0,Clouds,overcast clouds,13
Magyarnándor,47.970833,19.356667,2026-05-29 13:27:25.421174,22.93,22.17,22.93,22.93,1022,34,4.5,277,91,0.0,Clouds,overcast clouds,13
Mohora,47.995556,19.347778,2026-05-29 13:27:26.590361,23.03,22.28,23.03,23.03,1022,34,4.57,277,91,0.0,Clouds,overcast clouds,13
Szügy,48.036389,19.333056,2026-05-29 13:27:27.760959,23.22,22.49,23.22,23.22,1022,34,4.57,280,93,0.0,Clouds,overcast clouds,13
Balassagyarmat,48.071111,19.293611,2026-05-29 13:27:28.930348,23.31,22.58,23.31,23.31,1022,34,4.69,284,94,0.0,Clouds,overcast clouds,13
Őrhalom,48.078773,19.403936,2026-05-29 13:27:30.104271,23.01,22.23,23.01,23.01,1021,33,3.94,282,93,0.0,Clouds,overcast clouds,13
Hugyag,48.083056,19.421111,2026-05-29 13:27:31.273795,23.01,22.23,23.01,23.01,1021,33,3.94,282,93,0.0,Clouds,overcast clouds,13
Szécsény,48.093056,19.521111,2026-05-29 13:27:32.444589,23.19,22.4,23.19,23.19,1021,32,3.75,278,88,0.0,Clouds,overcast clouds,13
Ludányhalászi,48.1325,19.529444,2026-05-29 13:27:33.611190,23.13,22.33,23.13,23.13,1021,32,3.74,288,94,0.0,Clouds,overcast clouds,13
Nógrádszakál,48.178333,19.521667,2026-05-29 13:27:34.778499,23.06,22.28,23.06,23.06,1021,33,3.77,293,97,0.0,Clouds,overcast clouds,13
Ráróspuszta,48.207222,19.541389,2026-05-29 13:27:35.945349,22.47,21.63,22.47,22.47,1021,33,3.92,302,100,0.0,Clouds,overcast clouds,13
Litke,48.215833,19.598611,2026-05-29 13:27:37.114354,22.96,22.15,22.96,22.96,1021,32,4.15,294,100,0.0,Clouds,overcast clouds,13
Nyíregyháza külső,47.943056,21.740278,2026-05-29 13:27:38.282327,22.25,21.42,22.25,22.25,1021,34,4.08,286,98,0.0,Clouds,overcast clouds,13
Oros,47.945833,21.806389,2026-05-29 13:27:39.447516,22.13,21.31,22.13,22.13,1021,35,3.83,288,96,0.0,Clouds,overcast clouds,13
Napkor,47.948889,21.873056,2026-05-29 13:27:40.609314,21.94,21.13,21.94,21.94,1021,36,3.04,299,95,0.0,Clouds,overcast clouds,13
Apagy,47.953775,21.939044,2026-05-29 13:27:41.778756,21.88,21.06,21.88,21.88,1021,36,2.87,306,94,0.0,Clouds,overcast clouds,13
Levelek-Magy,47.948056,21.993611,2026-05-29 13:27:42.945918,21.73,20.9,21.73,21.73,1021,36,2.7,322,92,0.0,Clouds,overcast clouds,13
Ófehértó,47.940556,22.041389,2026-05-29 13:27:44.113431,21.6,20.76,21.6,21.6,1021,36,2.84,325,89,0.0,Clouds,overcast clouds,13
Ligettanya,47.951667,22.071389,2026-05-29 13:27:45.286185,21.52,20.67,21.52,21.52,1021,36,3.05,344,88,0.0,Clouds,overcast clouds,13
Baktalórántháza,47.988611,22.083333,2026-05-29 13:27:46.453581,21.54,20.66,21.54,21.54,1021,35,3.08,348,90,0.0,Clouds,overcast clouds,13
Vaja-Rohod,48.006389,22.164167,2026-05-29 13:27:47.619554,21.52,20.64,21.52,21.52,1021,35,3.68,355,87,0.0,Clouds,overcast clouds,13
Rákóczitanya,48.022222,22.178333,2026-05-29 13:27:48.792768,21.48,20.57,21.48,21.48,1021,34,3.95,355,85,0.0,Clouds,overcast clouds,13
Nyírmada,48.059167,22.203056,2026-05-29 13:27:49.959365,21.52,20.62,21.52,21.52,1021,34,4.05,356,85,0.0,Clouds,overcast clouds,13
Tunyogmatolcs,47.960244,22.442247,2026-05-29 13:27:51.126799,21.6,20.65,21.6,21.6,1022,32,5.17,342,63,0.0,Clouds,broken clouds,13
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-29 13:27:52.294979,21.56,20.61,21.56,21.56,1021,32,5.28,339,60,0.0,Clouds,broken clouds,13
Fehérgyarmat,47.979167,22.524444,2026-05-29 13:27:53.467448,21.51,20.53,21.51,21.51,1021,31,5.64,329,50,0.0,Clouds,scattered clouds,13
Penyige,47.995278,22.566944,2026-05-29 13:27:54.641600,21.49,20.5,21.49,21.49,1021,31,5.76,327,47,0.0,Clouds,scattered clouds,13
Nagyszekeres,47.976111,22.6125,2026-05-29 13:27:55.808535,21.45,20.46,21.45,21.45,1021,31,5.88,325,45,0.0,Clouds,scattered clouds,13
Kisszekeres,47.965833,22.629444,2026-05-29 13:27:56.973633,21.45,20.46,21.45,21.45,1021,31,5.85,326,45,0.0,Clouds,scattered clouds,13
Jánkmajtis,47.941944,22.657222,2026-05-29 13:27:58.139874,21.42,20.4,21.42,21.42,1021,30,5.94,326,45,0.0,Clouds,scattered clouds,13
Gacsály,47.926111,22.745,2026-05-29 13:27:59.309059,22.26,21.32,22.03,22.26,1021,30,6.19,320,44,0.0,Clouds,scattered clouds,13
Zajta,47.9025,22.796111,2026-05-29 13:28:00.488101,22.25,21.31,22.03,22.25,1021,30,6.3,318,48,0.0,Clouds,scattered clouds,13
Eperjeske alsó,48.360556,22.19,2026-05-29 13:28:01.673928,21.99,21.13,21.99,21.99,1021,34,4.92,349,78,0.0,Clouds,broken clouds,13
Mándok,48.326944,22.196389,2026-05-29 13:28:02.840542,21.89,21.02,21.89,21.89,1021,34,4.72,349,76,0.0,Clouds,broken clouds,13
Tornyospálca,48.268333,22.201944,2026-05-29 13:28:04.020988,21.85,20.98,21.85,21.85,1021,34,4.53,350,76,0.0,Clouds,broken clouds,13
Aranyosapáti,48.211303,22.253534,2026-05-29 13:28:05.194728,21.8,20.92,21.8,21.8,1021,34,4.71,344,79,0.0,Clouds,broken clouds,13
Gyüre,48.171389,22.269167,2026-05-29 13:28:06.367526,21.73,20.82,21.73,21.73,1021,33,4.66,346,79,0.0,Clouds,broken clouds,13
Varsány,48.151722,22.290047,2026-05-29 13:28:07.535045,21.68,20.77,21.68,21.68,1021,33,4.78,345,77,0.0,Clouds,broken clouds,13
Vásárosnamény,48.126667,22.306111,2026-05-29 13:28:08.701152,21.67,20.75,21.67,21.67,1021,33,4.78,346,77,0.0,Clouds,broken clouds,13
Vitka,48.095556,22.308056,2026-05-29 13:28:09.864903,21.64,20.72,21.64,21.64,1021,33,4.78,347,76,0.0,Clouds,broken clouds,13
Nagydobos,48.054167,22.311111,2026-05-29 13:28:11.040277,21.56,20.63,21.56,21.56,1021,33,4.77,348,76,0.0,Clouds,broken clouds,13
Ópályi,47.997778,22.318333,2026-05-29 13:28:12.216443,21.52,20.59,21.52,21.52,1021,33,4.7,351,74,0.0,Clouds,broken clouds,13
Nyírcsaholy,47.908056,22.348333,2026-05-29 13:28:13.383923,21.58,20.66,21.58,21.58,1022,33,4.7,352,70,0.0,Clouds,broken clouds,13
Nagyecsed,47.864722,22.385556,2026-05-29 13:28:14.551700,21.63,20.71,21.63,21.63,1022,33,4.91,350,68,0.0,Clouds,broken clouds,13
Tiborszállás,47.815278,22.402778,2026-05-29 13:28:15.718305,21.67,20.75,21.67,21.67,1022,33,4.8,352,67,0.0,Clouds,broken clouds,13
Kiskunhalas,46.434444,19.493611,2026-05-29 13:28:16.887462,23.55,22.77,23.55,23.55,1023,31,4.17,293,19,0.0,Clouds,few clouds,13
Kecskemét alsó,46.895833,19.692222,2026-05-29 13:28:18.056348,23.99,22.97,23.99,23.99,1022,20,5.66,280,0,0.0,Clear,clear sky,13
Putnok,48.286667,20.4375,2026-05-29 13:28:19.221328,24.86,24.26,24.86,24.86,1021,33,2.79,253,99,0.0,Clouds,overcast clouds,13
Bánréve,48.299722,20.351944,2026-05-29 13:28:20.397450,24.85,24.25,24.85,24.85,1021,33,2.98,251,100,0.0,Clouds,overcast clouds,13
Ipolytarnóc,48.236667,19.629167,2026-05-29 13:28:21.566684,22.87,22.05,22.87,22.87,1021,32,4.35,294,100,0.0,Clouds,overcast clouds,13
Rákosliget,47.486111,19.257778,2026-05-29 13:28:22.735312,24.02,23.18,22.03,24.78,1022,27,5.14,300,0,0.0,Clear,clear sky,13
Ikrény,47.657778,17.524167,2026-05-29 13:28:23.899687,23.08,22.2,23.08,23.08,1023,29,3.51,330,63,0.0,Clouds,broken clouds,13
Rábapatona,47.648889,17.461944,2026-05-29 13:28:25.067036,23.1,22.22,23.1,23.1,1023,29,3.7,327,64,0.0,Clouds,broken clouds,13
Enese,47.644167,17.425278,2026-05-29 13:28:26.232598,23.1,22.22,23.1,23.1,1023,29,3.85,325,63,0.0,Clouds,broken clouds,13
Kóny,47.632222,17.357222,2026-05-29 13:28:27.405985,25.58,24.95,25.58,25.58,1023,29,4.04,326,55,0.0,Clouds,broken clouds,13
Farád,47.595278,17.195833,2026-05-29 13:28:28.574280,25.74,25.15,25.74,25.74,1023,30,4.13,332,39,0.0,Clouds,scattered clouds,13
Rábatamási,47.592778,17.161389,2026-05-29 13:28:29.741125,25.74,25.15,25.74,25.74,1023,30,4.13,332,39,0.0,Clouds,scattered clouds,13
