station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-08-13 21:58:26.378442,19.17,18.27,19.17,19.17,1023,43,2.83,360,0,0.0,Clear,clear sky,21
Angyalföld,47.549722,19.09,2026-08-13 21:58:27.564867,22.85,22.08,21.44,23.81,1023,34,5.14,80,0,0.0,Clear,clear sky,21
Felsőjánosfa,46.841389,16.544167,2026-08-13 21:58:28.751959,18.75,17.93,18.75,18.75,1023,48,2.05,1,0,0.0,Clear,clear sky,21
Pankasz,46.835833,16.496111,2026-08-13 21:58:29.939078,18.44,17.62,18.44,18.44,1023,49,2.15,359,0,0.0,Clear,clear sky,21
Nagyrákos,46.827222,16.455556,2026-08-13 21:58:31.133328,18.39,17.56,18.39,18.39,1023,49,2.16,358,0,0.0,Clear,clear sky,21
Őriszentpéter,46.828889,16.415278,2026-08-13 21:58:32.342002,18.48,17.69,18.48,18.48,1023,50,2.14,357,0,0.0,Clear,clear sky,21
Törökbálint,47.45,18.908611,2026-08-13 21:58:33.531353,22.34,21.54,21.45,23.58,1023,35,1.34,17,0,0.0,Clear,clear sky,21
Bicske alsó,47.486389,18.642778,2026-08-13 21:58:34.719062,21.34,20.47,21.34,21.73,1023,36,2.36,47,0,0.0,Clear,clear sky,21
Bajánsenye,46.818056,16.358056,2026-08-13 21:58:35.909453,18.6,17.82,18.6,18.6,1023,50,2.22,360,0,0.0,Clear,clear sky,21
Aquincum,47.566218,19.048273,2026-08-13 21:58:37.107303,22.71,21.92,21.46,23.84,1023,34,1.34,17,0,0.0,Clear,clear sky,21
Piliscsév,47.673889,18.791389,2026-08-13 21:58:38.302645,21.29,20.44,21.29,23.42,1024,37,1.83,64,0,0.0,Clear,clear sky,21
Tát,47.741201,18.64783,2026-08-13 21:58:39.490643,20.4,19.46,20.4,20.4,1023,37,1.84,94,0,0.0,Clear,clear sky,21
