station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-17 19:11:35.294757,15.96,15.36,15.96,15.96,1020,67,2.76,14,45,0.0,Clouds,scattered clouds,19
Angyalföld,47.549722,19.09,2026-04-17 19:11:36.464552,16.16,15.01,16.16,16.16,1018,45,3.2,354,0,0.0,Clear,clear sky,19
Felsőjánosfa,46.841389,16.544167,2026-04-17 19:11:37.638676,15.79,15.07,15.79,15.79,1020,63,2.38,26,100,0.0,Clouds,overcast clouds,19
Pankasz,46.835833,16.496111,2026-04-17 19:11:39.185430,15.5,14.75,15.5,15.5,1020,63,2.47,26,99,0.0,Clouds,overcast clouds,19
Nagyrákos,46.827222,16.455556,2026-04-17 19:11:40.482691,15.45,14.7,15.45,15.45,1020,63,2.5,25,90,0.0,Clouds,overcast clouds,19
Őriszentpéter,46.828889,16.415278,2026-04-17 19:11:41.685479,15.55,14.81,15.55,15.55,1020,63,2.49,25,67,0.0,Clouds,broken clouds,19
Törökbálint,47.45,18.908611,2026-04-17 19:11:42.839565,15.92,14.82,15.92,15.92,1018,48,3.6,335,0,0.0,Clear,clear sky,19
Bicske alsó,47.486389,18.642778,2026-04-17 19:11:44.006539,15.39,14.47,15.39,15.39,1019,57,3.58,333,2,0.0,Clear,clear sky,19
Bajánsenye,46.818056,16.358056,2026-04-17 19:11:45.164067,15.67,14.94,15.67,15.67,1020,63,2.52,24,51,0.0,Clouds,broken clouds,19
Aquincum,47.566218,19.048273,2026-04-17 19:11:46.332305,15.69,14.57,15.69,15.69,1018,48,2.83,344,0,0.0,Clear,clear sky,19
Piliscsév,47.673889,18.791389,2026-04-17 19:11:47.489641,14.98,14.02,14.98,14.98,1019,57,2.64,333,4,0.0,Clear,clear sky,19
Tát,47.741201,18.64783,2026-04-17 19:11:48.649749,15.38,14.51,15.38,15.38,1019,59,2.24,337,4,0.0,Clear,clear sky,19
Süttő felső,47.756667,18.437222,2026-04-17 19:11:49.821141,15.51,14.66,15.51,15.51,1019,59,2.41,346,0,0.0,Clear,clear sky,19
Budatétény,47.405,19.016389,2026-04-17 19:11:50.990121,16.12,14.96,16.12,16.12,1018,45,3.42,341,0,0.0,Clear,clear sky,19
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-17 19:11:52.152469,15.6,14.68,15.6,15.6,1018,56,3.6,336,0,0.0,Clear,clear sky,19
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-17 19:11:53.306984,14.81,13.68,14.81,14.81,1018,51,3.03,33,9,0.0,Clear,clear sky,19
Dunakeszi alsó,47.607778,19.128889,2026-04-17 19:11:54.468970,15.88,14.75,15.88,15.88,1018,47,3.24,355,0,0.0,Clear,clear sky,19
Vác-Alsóváros,47.773056,19.149722,2026-04-17 19:11:55.628007,14.85,13.85,14.85,14.85,1018,56,2.86,340,0,0.0,Clear,clear sky,19
Szob alsó,47.816667,18.8725,2026-04-17 19:11:56.784108,15.12,14.2,15.12,15.12,1019,58,1.91,332,3,0.0,Clear,clear sky,19
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-17 19:11:57.950025,15.99,15.37,15.99,15.99,1020,66,2.78,15,47,0.0,Clouds,scattered clouds,19
Pötréte,46.682778,16.9575,2026-04-17 19:11:59.122439,16.04,15.42,16.04,16.04,1020,66,2.81,14,43,0.0,Clouds,scattered clouds,19
Felsőrajk,46.667222,16.982778,2026-04-17 19:12:00.283444,15.99,15.37,15.99,15.99,1020,66,2.96,12,37,0.0,Clouds,scattered clouds,19
Gelse,46.600556,16.982778,2026-04-17 19:12:01.443760,16.02,15.37,16.02,16.02,1020,65,3.04,9,24,0.0,Clouds,few clouds,19
Őrtilos,46.297778,16.887778,2026-04-17 19:12:02.603216,16.26,15.53,16.26,16.26,1020,61,3.04,13,50,0.0,Clouds,scattered clouds,19
Zákány,46.251944,16.9425,2026-04-17 19:12:03.773770,15.99,15.21,15.99,15.99,1019,60,3.36,9,18,0.0,Clouds,few clouds,19
Berzence,46.201389,17.143611,2026-04-17 19:12:04.940513,16.18,15.37,16.18,16.18,1019,58,3.51,5,0,0.0,Clear,clear sky,19
Somogyudvarhely,46.163333,17.179722,2026-04-17 19:12:06.102685,16.11,15.29,16.11,16.11,1019,58,3.38,4,0,0.0,Clear,clear sky,19
Bélavár,46.122778,17.207778,2026-04-17 19:12:07.256940,16.08,15.28,16.08,16.08,1019,59,3.08,4,0,0.0,Clear,clear sky,19
Vízvár,46.101389,17.239444,2026-04-17 19:12:08.418703,15.92,15.11,15.92,15.92,1019,59,2.9,3,0,0.0,Clear,clear sky,19
Babócsa,46.028359,17.342276,2026-04-17 19:12:09.589525,15.79,15.04,15.79,15.79,1019,62,2.54,360,0,0.0,Clear,clear sky,19
Péterhida-Komlósd,46.006667,17.358056,2026-04-17 19:12:10.749064,15.77,15.05,15.77,15.77,1019,63,2.37,360,4,0.0,Clear,clear sky,19
Barcs,45.951944,17.446944,2026-04-17 19:12:11.904028,15.62,14.93,15.62,15.62,1019,65,2.01,1,24,0.0,Clouds,few clouds,19
Barcs felső,45.958333,17.486389,2026-04-17 19:12:13.066394,15.51,14.81,15.51,15.51,1019,65,2.06,1,24,0.0,Clouds,few clouds,19
Középrigóc,45.970556,17.525,2026-04-17 19:12:14.223356,15.38,14.67,15.38,15.38,1019,65,2.12,1,24,0.0,Clouds,few clouds,19
Darány,45.992222,17.598611,2026-04-17 19:12:15.382300,15.39,14.66,15.39,15.39,1019,64,2.56,1,20,0.0,Clouds,few clouds,19
Kisdobsza,46.012222,17.668056,2026-04-17 19:12:16.541461,15.41,14.65,15.41,15.41,1019,63,2.84,2,23,0.0,Clouds,few clouds,19
Nemeske,46.023333,17.705278,2026-04-17 19:12:17.711497,15.39,14.63,15.39,15.39,1019,63,2.91,3,24,0.0,Clouds,few clouds,19
Molvány,46.035278,17.748611,2026-04-17 19:12:18.867950,15.35,14.59,15.35,15.35,1019,63,3.0,4,31,0.0,Clouds,scattered clouds,19
Szigetvár,46.043333,17.801944,2026-04-17 19:12:20.029438,15.29,14.49,15.29,15.29,1019,62,3.01,4,29,0.0,Clouds,scattered clouds,19
Nagypeterd,46.039444,17.871667,2026-04-17 19:12:21.196775,15.22,14.42,15.22,15.22,1019,62,2.97,3,24,0.0,Clouds,few clouds,19
Szentdénes,46.036667,17.926944,2026-04-17 19:12:22.360005,15.13,14.32,15.13,15.13,1019,62,2.95,3,21,0.0,Clouds,few clouds,19
Háros,47.412222,19.035,2026-04-17 19:12:23.515759,16.12,14.96,16.12,16.12,1018,45,3.42,341,0,0.0,Clear,clear sky,19
Nagytétény-Diósd,47.398333,18.974444,2026-04-17 19:12:24.678714,16.4,15.32,16.4,16.4,1018,47,3.56,337,1,0.0,Clear,clear sky,19
Érdliget,47.390278,18.937778,2026-04-17 19:12:25.844469,16.3,15.21,16.3,16.3,1018,47,3.64,334,1,0.0,Clear,clear sky,19
Érd felső,47.381111,18.922222,2026-04-17 19:12:27.005794,15.92,14.82,15.92,15.92,1018,48,3.73,333,1,0.0,Clear,clear sky,19
Érd,47.369722,18.900833,2026-04-17 19:12:28.164683,16.05,14.99,16.05,16.05,1018,49,3.78,332,1,0.0,Clear,clear sky,19
Százhalombatta,47.322222,18.899167,2026-04-17 19:12:29.330972,15.99,14.95,15.99,15.99,1018,50,3.85,330,2,0.0,Clear,clear sky,19
Dunai Finomító,47.294444,18.878889,2026-04-17 19:12:30.488368,15.76,14.75,15.76,15.76,1018,52,3.89,329,2,0.0,Clear,clear sky,19
Ercsi,47.247222,18.875278,2026-04-17 19:12:31.644647,15.83,14.83,15.83,15.83,1018,52,3.88,329,2,0.0,Clear,clear sky,19
Iváncsa,47.177778,18.811944,2026-04-17 19:12:32.807826,15.63,14.66,15.63,15.63,1018,54,3.79,331,2,0.0,Clear,clear sky,19
Pusztaszabolcs,47.139722,18.761667,2026-04-17 19:12:33.968672,15.63,14.66,15.63,15.63,1018,54,3.81,334,1,0.0,Clear,clear sky,19
Szabadegyháza,47.082778,18.704167,2026-04-17 19:12:35.131386,15.54,14.59,15.54,15.54,1018,55,3.81,336,0,0.0,Clear,clear sky,19
Sárosd,47.039722,18.660278,2026-04-17 19:12:36.288417,15.55,14.62,15.55,15.55,1018,56,3.85,337,0,0.0,Clear,clear sky,19
Nagylók,46.979444,18.635833,2026-04-17 19:12:37.469346,15.33,14.41,15.33,15.33,1018,57,3.98,338,0,0.0,Clear,clear sky,19
Sárbogárd,46.896944,18.611944,2026-04-17 19:12:38.625546,15.47,14.59,15.47,15.47,1018,58,3.98,339,0,0.0,Clear,clear sky,19
Rétszilas,46.814167,18.601389,2026-04-17 19:12:39.783510,15.44,14.58,15.44,15.44,1018,59,3.86,339,0,0.0,Clear,clear sky,19
Nagyatád,46.228611,17.354167,2026-04-17 19:12:40.938840,15.98,15.12,15.98,15.98,1019,57,3.14,358,7,0.0,Clear,clear sky,19
Budapest-Keleti,47.500278,19.084167,2026-04-17 19:12:42.092654,16.26,15.12,16.26,16.26,1018,45,3.16,347,0,0.0,Clear,clear sky,19
Ferencváros,47.468611,19.088056,2026-04-17 19:12:43.249377,16.38,15.25,16.38,16.38,1018,45,3.24,346,0,0.0,Clear,clear sky,19
Budapest-Nyugati,47.510833,19.0575,2026-04-17 19:12:44.412827,16.25,15.11,16.25,16.25,1018,45,3.07,347,0,0.0,Clear,clear sky,19
Kőbánya felső,47.491944,19.133889,2026-04-17 19:12:45.574762,16.19,15.01,16.19,16.19,1018,44,3.39,359,0,0.0,Clear,clear sky,19
Rákos,47.488889,19.174722,2026-04-17 19:12:46.736924,16.09,14.9,16.09,16.09,1018,44,3.48,4,0,0.0,Clear,clear sky,19
Rákosrendező,47.525556,19.089444,2026-04-17 19:12:47.890899,16.22,15.07,16.22,16.22,1018,45,3.24,355,0,0.0,Clear,clear sky,19
Zugló,47.511389,19.101389,2026-04-17 19:12:49.045480,16.22,15.07,16.22,16.22,1018,45,3.24,355,0,0.0,Clear,clear sky,19
Mezőtárkány,47.725,20.480278,2026-04-17 19:12:50.206140,13.34,12.66,13.34,13.34,1019,74,2.17,38,100,0.0,Clouds,overcast clouds,19
Istvántelek,47.550278,19.106389,2026-04-17 19:12:51.366476,16.16,15.01,16.16,16.16,1018,45,3.2,354,0,0.0,Clear,clear sky,19
Rákospalota-Újpest,47.565833,19.111944,2026-04-17 19:12:52.523977,16.04,14.9,16.04,16.04,1018,46,3.14,353,0,0.0,Clear,clear sky,19
Kőbánya alsó,47.483056,19.127222,2026-04-17 19:12:53.685720,16.19,15.01,16.19,16.19,1018,44,3.39,359,0,0.0,Clear,clear sky,19
