station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Barcs felső,45.958333,17.486389,2026-06-09 19:00:41.161413,21.39,21.54,21.39,21.39,1012,75,0.14,98,13,0.0,Clouds,few clouds,19
Középrigóc,45.970556,17.525,2026-06-09 19:00:42.444167,21.31,21.45,21.31,21.31,1012,75,0.53,139,13,0.0,Clouds,few clouds,19
Darány,45.992222,17.598611,2026-06-09 19:00:43.719580,21.23,21.37,21.23,21.23,1012,75,1.35,135,12,0.0,Clouds,few clouds,19
Kisdobsza,46.012222,17.668056,2026-06-09 19:00:44.989509,21.18,21.31,21.18,21.18,1012,75,1.46,131,10,0.0,Clear,clear sky,19
Nemeske,46.023333,17.705278,2026-06-09 19:00:46.262180,21.19,21.3,21.19,21.19,1012,74,1.7,135,10,0.0,Clear,clear sky,19
Molvány,46.035278,17.748611,2026-06-09 19:00:47.537566,21.09,21.19,21.09,21.09,1013,74,1.45,128,11,0.0,Clouds,few clouds,19
Szigetvár,46.043333,17.801944,2026-06-09 19:00:48.805536,21.07,21.14,21.07,21.07,1013,73,1.61,129,11,0.0,Clouds,few clouds,19
Nagypeterd,46.039444,17.871667,2026-06-09 19:00:50.078253,21.07,21.11,21.07,21.07,1013,72,1.85,130,11,0.0,Clouds,few clouds,19
Szentdénes,46.036667,17.926944,2026-06-09 19:00:51.351521,21.0,21.04,21.0,21.0,1013,72,1.94,130,11,0.0,Clouds,few clouds,19
Háros,47.412222,19.035,2026-06-09 19:00:52.618286,22.32,22.23,21.52,22.75,1013,62,2.24,339,100,0.0,Clouds,overcast clouds,19
Nagytétény-Diósd,47.398333,18.974444,2026-06-09 19:00:53.896227,22.26,22.16,21.55,22.79,1013,62,5.67,329,99,0.0,Clouds,overcast clouds,19
Érdliget,47.390278,18.937778,2026-06-09 19:00:55.173488,22.11,22.0,21.47,22.7,1013,62,5.69,329,98,0.0,Clouds,overcast clouds,19
Érd felső,47.381111,18.922222,2026-06-09 19:00:56.447703,22.06,21.94,21.43,22.67,1013,62,5.71,329,98,0.0,Clouds,overcast clouds,19
Érd,47.369722,18.900833,2026-06-09 19:00:57.718941,21.99,21.86,21.4,22.63,1013,62,6.06,331,97,0.0,Clouds,overcast clouds,19
Százhalombatta,47.322222,18.899167,2026-06-09 19:00:58.995050,22.03,22.09,21.38,22.62,1013,69,6.7,334,98,0.0,Clouds,overcast clouds,19
Dunai Finomító,47.294444,18.878889,2026-06-09 19:01:00.269267,21.4,21.48,21.4,22.46,1013,72,6.73,334,99,0.0,Clouds,overcast clouds,19
Ercsi,47.247222,18.875278,2026-06-09 19:01:01.540956,21.63,21.73,21.63,22.68,1013,72,6.98,335,100,0.0,Clouds,overcast clouds,19
Iváncsa,47.177778,18.811944,2026-06-09 19:01:02.832086,18.04,17.83,18.04,18.04,1014,74,7.45,337,100,0.0,Clouds,overcast clouds,19
Pusztaszabolcs,47.139722,18.761667,2026-06-09 19:01:04.106173,18.14,17.97,18.14,18.14,1014,75,7.76,340,100,0.0,Clouds,overcast clouds,19
Szabadegyháza,47.082778,18.704167,2026-06-09 19:01:05.383912,18.11,17.96,18.11,18.11,1014,76,7.71,344,85,0.0,Clouds,overcast clouds,19
Sárosd,47.039722,18.660278,2026-06-09 19:01:06.652048,18.09,18.02,18.09,18.09,1014,79,7.47,346,66,0.0,Clouds,broken clouds,19
Nagylók,46.979444,18.635833,2026-06-09 19:01:07.923941,18.11,17.99,18.11,18.11,1014,77,7.55,344,69,0.0,Clouds,broken clouds,19
Sárbogárd,46.896944,18.611944,2026-06-09 19:01:09.202388,18.54,18.43,18.54,18.54,1014,76,7.69,339,71,0.0,Clouds,broken clouds,19
Rétszilas,46.814167,18.601389,2026-06-09 19:01:10.478828,19.01,18.85,19.01,19.01,1014,72,7.34,332,83,0.0,Clouds,broken clouds,19
Nagyatád,46.228611,17.354167,2026-06-09 19:01:11.753543,19.47,19.82,19.47,19.47,1015,90,7.95,9,46,0.0,Clouds,scattered clouds,19
Budapest-Keleti,47.500278,19.084167,2026-06-09 19:01:13.023487,22.32,22.25,21.47,22.7,1013,63,2.24,339,100,0.0,Clouds,overcast clouds,19
Ferencváros,47.468611,19.088056,2026-06-09 19:01:14.295655,22.36,22.3,21.49,22.72,1013,63,2.24,339,100,0.0,Clouds,overcast clouds,19
Budapest-Nyugati,47.510833,19.0575,2026-06-09 19:01:15.569585,22.28,22.21,21.48,22.72,1013,63,2.24,339,100,0.0,Clouds,overcast clouds,19
Kőbánya felső,47.491944,19.133889,2026-06-09 19:01:16.837729,22.27,22.2,21.41,22.64,1013,63,2.24,339,99,0.0,Clouds,overcast clouds,19
Rákos,47.488889,19.174722,2026-06-09 19:01:18.113992,22.22,22.14,21.37,22.6,1013,63,2.24,339,99,0.0,Clouds,overcast clouds,19
Rákosrendező,47.525556,19.089444,2026-06-09 19:01:19.395769,22.31,22.24,21.51,22.75,1013,63,2.24,339,99,0.0,Clouds,overcast clouds,19
Zugló,47.511389,19.101389,2026-06-09 19:01:20.671772,22.31,22.24,21.47,22.71,1013,63,2.24,339,99,0.0,Clouds,overcast clouds,19
Mezőtárkány,47.725,20.480278,2026-06-09 19:01:21.943724,23.23,22.99,23.23,23.23,1013,53,1.34,220,93,0.0,Clouds,overcast clouds,19
Istvántelek,47.550278,19.106389,2026-06-09 19:01:23.217607,22.27,22.22,21.5,22.73,1013,64,2.24,339,98,0.0,Clouds,overcast clouds,19
Rákospalota-Újpest,47.565833,19.111944,2026-06-09 19:01:24.489876,22.25,22.2,21.49,22.73,1013,64,2.24,339,98,0.0,Clouds,overcast clouds,19
Kőbánya alsó,47.483056,19.127222,2026-06-09 19:01:25.781354,22.29,22.22,21.42,22.66,1013,63,2.24,339,99,0.0,Clouds,overcast clouds,19
Kőbánya-Kispest,47.463889,19.149444,2026-06-09 19:01:27.056941,22.29,22.22,21.42,22.66,1013,63,2.24,339,100,0.0,Clouds,overcast clouds,19
Pestszentlőrinc,47.454722,19.182778,2026-06-09 19:01:28.330729,22.23,22.15,21.36,22.6,1013,63,4.59,323,100,0.0,Clouds,overcast clouds,19
Kispest,47.448135,19.157552,2026-06-09 19:01:29.606114,22.29,22.22,21.43,22.66,1013,63,2.24,339,100,0.0,Clouds,overcast clouds,19
Újpest,47.558889,19.079722,2026-06-09 19:01:30.880680,22.23,22.21,21.5,22.73,1013,65,2.24,339,99,0.0,Clouds,overcast clouds,19
Pestszentimre felső,47.413611,19.173333,2026-06-09 19:01:32.153768,22.32,22.25,21.45,22.69,1013,63,4.99,322,100,0.0,Clouds,overcast clouds,19
Dunakeszi,47.626111,19.136111,2026-06-09 19:01:33.426511,22.12,22.08,21.4,22.63,1013,65,1.34,264,98,0.0,Clouds,overcast clouds,19
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-09 19:01:34.696612,22.16,22.15,21.44,22.68,1013,66,2.71,306,98,0.0,Clouds,overcast clouds,19
Alsógöd,47.676944,19.134444,2026-06-09 19:01:35.969632,22.14,22.16,21.43,22.67,1013,67,2.69,302,99,0.0,Clouds,overcast clouds,19
Göd,47.687778,19.1375,2026-06-09 19:01:37.238705,22.15,22.17,21.45,22.69,1013,67,2.69,302,99,0.0,Clouds,overcast clouds,19
Felsőgöd,47.705556,19.143333,2026-06-09 19:01:38.527516,22.18,22.2,21.5,22.73,1013,67,2.69,297,99,0.0,Clouds,overcast clouds,19
Sződ-Sződliget,47.728056,19.154722,2026-06-09 19:01:39.798894,22.16,22.18,21.49,22.73,1013,67,2.7,292,100,0.0,Clouds,overcast clouds,19
Vác,47.782778,19.133056,2026-06-09 19:01:41.067580,22.17,22.43,21.47,22.17,1014,76,2.74,280,100,0.0,Clouds,overcast clouds,19
Verőce,47.823889,19.029444,2026-06-09 19:01:42.342402,22.01,22.33,21.3,22.01,1014,79,2.77,269,100,0.0,Clouds,overcast clouds,19
Kismaros,47.8275,19.010278,2026-06-09 19:01:43.609440,21.43,21.69,21.43,21.43,1014,79,2.75,271,100,0.0,Clouds,overcast clouds,19
Nagymaros-Visegrád,47.791389,18.959167,2026-06-09 19:01:44.877742,21.45,21.71,21.45,22.16,1014,79,2.51,282,100,0.0,Clouds,overcast clouds,19
Nagymaros,47.780278,18.952222,2026-06-09 19:01:46.168930,21.53,21.8,21.53,22.23,1014,79,2.51,282,100,0.0,Clouds,overcast clouds,19
Zebegény,47.801389,18.908889,2026-06-09 19:01:47.444268,21.5,21.77,21.5,22.21,1014,79,2.59,278,100,0.0,Clouds,overcast clouds,19
Szob,47.821111,18.861944,2026-06-09 19:01:48.718263,21.46,21.72,21.46,21.46,1014,79,2.75,280,100,0.0,Clouds,overcast clouds,19
Alagimajor,47.601944,19.153889,2026-06-09 19:01:49.988409,22.19,22.16,21.44,22.68,1013,65,1.34,264,97,0.0,Clouds,overcast clouds,19
Fót,47.611389,19.181667,2026-06-09 19:01:51.260107,22.1,22.06,21.34,22.57,1013,65,2.84,314,97,0.0,Clouds,overcast clouds,19
Fótújfalu,47.615,19.192778,2026-06-09 19:01:52.543484,22.0,21.95,21.23,22.47,1013,65,2.84,314,97,0.0,Clouds,overcast clouds,19
Csomád,47.635556,19.222778,2026-06-09 19:01:53.821875,21.72,21.7,20.96,22.2,1013,67,2.94,318,97,0.0,Clouds,overcast clouds,19
Veresegyház,47.649167,19.288611,2026-06-09 19:01:55.089908,21.86,21.85,21.29,22.35,1013,67,3.31,323,100,0.0,Clouds,overcast clouds,19
Erdőkertes,47.662222,19.295833,2026-06-09 19:01:56.371234,21.81,21.8,21.25,22.3,1013,67,3.31,323,100,0.0,Clouds,overcast clouds,19
Őrbottyán,47.685833,19.283611,2026-06-09 19:01:57.647500,21.69,21.69,21.69,22.22,1013,68,3.21,317,100,0.0,Clouds,overcast clouds,19
Váchartyán,47.725833,19.248889,2026-06-09 19:01:58.923830,22.05,22.16,22.05,22.05,1013,71,2.96,302,100,0.0,Clouds,overcast clouds,19
Magyarkút-Verőce,47.826111,19.044444,2026-06-09 19:02:00.193550,22.17,22.51,22.17,22.17,1014,79,2.77,269,100,0.0,Clouds,overcast clouds,19
Szokolya,47.871111,19.030556,2026-06-09 19:02:01.465721,16.68,16.49,16.68,16.68,1014,80,3.01,261,100,0.0,Clouds,overcast clouds,19
Berkenye,47.885278,19.071944,2026-06-09 19:02:02.734345,17.43,17.29,17.43,17.43,1014,79,3.01,259,100,0.0,Clouds,overcast clouds,19
Nógrád,47.901944,19.0475,2026-06-09 19:02:04.002098,17.06,16.91,17.06,17.06,1014,80,3.11,258,100,0.0,Clouds,overcast clouds,19
Diósjenő,47.94,19.049444,2026-06-09 19:02:05.276653,16.72,16.54,16.72,16.72,1014,80,3.17,256,100,0.0,Clouds,overcast clouds,19
Borsosberény,47.971389,19.093056,2026-06-09 19:02:06.550595,17.53,17.4,17.53,17.53,1014,79,3.06,250,100,1.59,Rain,moderate rain,19
Nagyoroszi,47.993611,19.101111,2026-06-09 19:02:07.826660,17.41,17.27,17.41,17.41,1014,79,2.98,251,100,5.2,Rain,heavy intensity rain,19
Drégelyvár,48.001944,19.079444,2026-06-09 19:02:09.099721,17.65,17.56,17.65,17.65,1014,80,2.98,256,100,1.83,Rain,moderate rain,19
Drégely,48.042222,19.056111,2026-06-09 19:02:10.377234,18.06,18.01,18.06,18.06,1014,80,2.81,260,100,0.36,Rain,light rain,19
Drégelypalánk,48.055,19.046111,2026-06-09 19:02:11.649577,18.21,18.18,18.21,18.21,1014,80,2.64,266,100,0.21,Rain,light rain,19
Ipolyvece,48.056944,19.106389,2026-06-09 19:02:12.922520,18.27,18.22,18.27,18.27,1014,79,2.52,266,100,2.84,Rain,moderate rain,19
Dejtár,48.045556,19.196389,2026-06-09 19:02:14.192582,18.24,18.16,18.24,18.24,1014,78,2.56,261,100,20.13,Rain,very heavy rain,19
Ipolyszög,48.054444,19.221944,2026-06-09 19:02:15.466742,18.36,18.26,18.36,18.36,1014,77,2.39,271,100,7.14,Rain,heavy intensity rain,19
Iklad-Domony,47.658056,19.444444,2026-06-09 19:02:16.743348,18.55,18.11,18.55,18.55,1013,63,4.06,332,100,0.0,Clouds,overcast clouds,19
Iklad-Domony felső,47.667778,19.428056,2026-06-09 19:02:18.022185,22.06,21.99,22.06,22.06,1013,64,3.75,326,100,0.0,Clouds,overcast clouds,19
Galgamácsa,47.693889,19.3925,2026-06-09 19:02:19.296486,22.05,22.03,22.05,22.05,1013,66,3.35,316,100,0.0,Clouds,overcast clouds,19
Vácrátót,47.732778,19.217778,2026-06-09 19:02:20.566774,21.97,22.1,21.97,21.97,1013,72,2.81,296,100,0.0,Clouds,overcast clouds,19
Csörög,47.735833,19.196389,2026-06-09 19:02:21.842184,21.97,22.13,21.27,22.5,1013,73,2.75,294,100,0.0,Clouds,overcast clouds,19
Galgagyörk,47.735278,19.372222,2026-06-09 19:02:23.112624,21.95,21.95,21.95,21.95,1013,67,3.21,310,100,0.0,Clouds,overcast clouds,19
Püspökhatvan,47.768611,19.366944,2026-06-09 19:02:24.400382,18.18,17.86,18.18,18.18,1013,69,2.94,298,100,0.0,Clouds,overcast clouds,19
Acsa-Erdőkürt,47.801111,19.386111,2026-06-09 19:02:25.673718,18.02,17.71,18.02,18.02,1013,70,2.81,291,99,0.0,Clouds,overcast clouds,19
Galgaguta,47.848611,19.385556,2026-06-09 19:02:26.943462,17.74,17.45,17.74,17.74,1013,72,2.53,279,99,0.0,Clouds,overcast clouds,19
Nógrádkövesd,47.879444,19.371111,2026-06-09 19:02:28.221451,17.92,17.67,17.92,17.92,1013,73,2.39,274,99,0.11,Rain,light rain,19
Magyarnándor,47.970833,19.356667,2026-06-09 19:02:29.495827,17.79,17.61,17.79,17.79,1014,76,2.24,261,100,0.54,Rain,light rain,19
Mohora,47.995556,19.347778,2026-06-09 19:02:30.771274,17.94,17.77,17.94,17.94,1014,76,2.15,261,100,1.47,Rain,moderate rain,19
Szügy,48.036389,19.333056,2026-06-09 19:02:32.048517,18.27,18.14,18.27,18.27,1014,76,2.07,269,100,1.2,Rain,moderate rain,19
Balassagyarmat,48.071111,19.293611,2026-06-09 19:02:33.322527,18.37,18.25,18.37,18.37,1014,76,2.19,276,100,0.48,Rain,light rain,19
Őrhalom,48.078773,19.403936,2026-06-09 19:02:34.593412,18.36,18.18,18.36,18.36,1014,74,1.56,276,100,0.58,Rain,light rain,19
Hugyag,48.083056,19.421111,2026-06-09 19:02:35.863446,18.36,18.18,18.36,18.36,1014,74,1.56,276,100,0.23,Rain,light rain,19
Szécsény,48.093056,19.521111,2026-06-09 19:02:37.143236,18.8,18.59,18.8,18.8,1013,71,1.09,246,100,0.0,Clouds,overcast clouds,19
Ludányhalászi,48.1325,19.529444,2026-06-09 19:02:38.430751,18.93,18.68,18.93,18.93,1013,69,1.15,249,100,0.0,Clouds,overcast clouds,19
Nógrádszakál,48.178333,19.521667,2026-06-09 19:02:39.702209,18.95,18.7,18.95,18.95,1013,69,1.16,255,100,0.0,Clouds,overcast clouds,19
Ráróspuszta,48.207222,19.541389,2026-06-09 19:02:40.977921,18.54,18.23,18.54,18.54,1013,68,1.26,274,100,0.0,Clouds,overcast clouds,19
Litke,48.215833,19.598611,2026-06-09 19:02:42.250253,19.2,18.9,19.2,19.2,1013,66,1.24,219,100,0.0,Clouds,overcast clouds,19
Nyíregyháza külső,47.943056,21.740278,2026-06-09 19:02:43.528713,22.04,21.68,22.04,22.04,1013,53,3.92,40,92,0.0,Clouds,overcast clouds,19
Oros,47.945833,21.806389,2026-06-09 19:02:44.805524,21.99,21.63,21.99,21.99,1013,53,3.63,28,88,0.0,Clouds,overcast clouds,19
Napkor,47.948889,21.873056,2026-06-09 19:02:46.081439,21.87,21.5,21.87,21.87,1013,53,3.73,6,88,0.0,Clouds,overcast clouds,19
Apagy,47.953775,21.939044,2026-06-09 19:02:47.356827,21.84,21.46,21.84,21.84,1013,53,3.66,359,87,0.0,Clouds,overcast clouds,19
Levelek-Magy,47.948056,21.993611,2026-06-09 19:02:48.625280,21.76,21.38,21.76,21.76,1013,53,3.53,347,87,0.0,Clouds,overcast clouds,19
Ófehértó,47.940556,22.041389,2026-06-09 19:02:49.894817,21.65,21.25,21.65,21.65,1013,53,2.83,340,78,0.0,Clouds,broken clouds,19
Ligettanya,47.951667,22.071389,2026-06-09 19:02:51.170594,21.59,21.19,21.59,21.59,1013,53,3.25,329,91,0.0,Clouds,overcast clouds,19
Baktalórántháza,47.988611,22.083333,2026-06-09 19:02:52.448124,21.6,21.2,21.6,21.6,1013,53,3.74,331,100,0.0,Clouds,overcast clouds,19
Vaja-Rohod,48.006389,22.164167,2026-06-09 19:02:53.726611,21.59,21.21,21.59,21.59,1013,54,3.74,324,100,0.0,Clouds,overcast clouds,19
Rákóczitanya,48.022222,22.178333,2026-06-09 19:02:55.002128,21.55,21.17,21.55,21.55,1013,54,3.49,320,100,0.0,Clouds,overcast clouds,19
Nyírmada,48.059167,22.203056,2026-06-09 19:02:56.276715,21.53,21.17,21.53,21.53,1013,55,3.75,328,100,0.0,Clouds,overcast clouds,19
Tunyogmatolcs,47.960244,22.442247,2026-06-09 19:02:57.561867,21.6,21.25,21.6,21.6,1013,55,1.42,202,46,0.0,Clouds,scattered clouds,19
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-09 19:02:58.836657,21.57,21.22,21.57,21.57,1013,55,1.59,188,38,0.0,Clouds,scattered clouds,19
Fehérgyarmat,47.979167,22.524444,2026-06-09 19:03:00.099078,21.6,21.28,21.6,21.6,1013,56,1.49,180,36,0.0,Clouds,scattered clouds,19
Penyige,47.995278,22.566944,2026-06-09 19:03:01.367743,21.59,21.29,21.59,21.59,1013,57,2.27,154,23,0.0,Clouds,few clouds,19
Nagyszekeres,47.976111,22.6125,2026-06-09 19:03:02.640062,21.61,21.31,21.61,21.61,1013,57,2.49,149,22,0.0,Clouds,few clouds,19
Kisszekeres,47.965833,22.629444,2026-06-09 19:03:03.917111,21.59,21.27,21.59,21.59,1013,56,2.68,150,17,0.0,Clouds,few clouds,19
Jánkmajtis,47.941944,22.657222,2026-06-09 19:03:05.201916,21.59,21.27,21.59,21.59,1013,56,2.94,146,13,0.0,Clouds,few clouds,19
Gacsály,47.926111,22.745,2026-06-09 19:03:06.478248,22.82,22.62,22.82,22.82,1013,56,3.09,136,12,0.0,Clouds,few clouds,19
Zajta,47.9025,22.796111,2026-06-09 19:03:07.746225,22.81,22.61,22.81,22.81,1013,56,3.12,132,8,0.0,Clear,clear sky,19
Eperjeske alsó,48.360556,22.19,2026-06-09 19:03:09.020602,21.35,21.21,21.35,21.35,1013,64,3.89,19,97,0.0,Clouds,overcast clouds,19
Mándok,48.326944,22.196389,2026-06-09 19:03:10.291219,21.35,21.21,21.35,21.35,1013,64,3.48,19,96,0.0,Clouds,overcast clouds,19
Tornyospálca,48.268333,22.201944,2026-06-09 19:03:11.564066,21.4,21.21,21.4,21.4,1013,62,3.16,14,99,0.0,Clouds,overcast clouds,19
Aranyosapáti,48.211303,22.253534,2026-06-09 19:03:12.839832,21.47,21.29,21.47,21.47,1013,62,3.51,354,100,0.0,Clouds,overcast clouds,19
Gyüre,48.171389,22.269167,2026-06-09 19:03:14.115667,21.51,21.28,21.51,21.51,1013,60,3.33,344,100,0.0,Clouds,overcast clouds,19
Varsány,48.151722,22.290047,2026-06-09 19:03:15.391192,21.53,21.28,21.53,21.53,1013,59,3.11,336,100,0.0,Clouds,overcast clouds,19
Vásárosnamény,48.126667,22.306111,2026-06-09 19:03:16.658725,21.56,21.29,21.56,21.56,1013,58,2.95,330,100,0.0,Clouds,overcast clouds,19
Vitka,48.095556,22.308056,2026-06-09 19:03:17.928516,21.59,21.29,21.59,21.59,1013,57,2.78,323,100,0.0,Clouds,overcast clouds,19
Nagydobos,48.054167,22.311111,2026-06-09 19:03:19.205237,21.54,21.21,21.54,21.54,1013,56,2.6,317,100,0.0,Clouds,overcast clouds,19
Ópályi,47.997778,22.318333,2026-06-09 19:03:20.476478,21.56,21.18,21.56,21.56,1013,54,1.88,290,87,0.0,Clouds,overcast clouds,19
Nyírcsaholy,47.908056,22.348333,2026-06-09 19:03:21.754822,21.59,21.21,21.59,21.59,1013,54,1.6,219,58,0.0,Clouds,broken clouds,19
Nagyecsed,47.864722,22.385556,2026-06-09 19:03:23.029481,21.55,21.17,21.55,21.55,1013,54,2.4,184,33,0.0,Clouds,scattered clouds,19
Tiborszállás,47.815278,22.402778,2026-06-09 19:03:24.299049,21.52,21.11,21.52,21.52,1013,53,2.8,176,23,0.0,Clouds,few clouds,19
Kiskunhalas,46.434444,19.493611,2026-06-09 19:03:25.567142,20.8,20.4,20.8,20.8,1013,56,2.16,210,25,0.0,Clouds,scattered clouds,19
Kecskemét alsó,46.895833,19.692222,2026-06-09 19:03:26.842400,23.36,23.27,23.36,24.32,1013,58,0.89,235,50,0.0,Clouds,scattered clouds,19
Putnok,48.286667,20.4375,2026-06-09 19:03:28.114802,24.12,23.84,24.12,24.12,1014,48,3.6,253,93,0.0,Clouds,overcast clouds,19
Bánréve,48.299722,20.351944,2026-06-09 19:03:29.388619,24.11,23.83,24.11,24.11,1014,48,2.62,224,99,0.0,Clouds,overcast clouds,19
Ipolytarnóc,48.236667,19.629167,2026-06-09 19:03:30.659275,19.25,18.95,19.25,19.25,1014,66,1.21,215,100,0.0,Clouds,overcast clouds,19
Rákosliget,47.486111,19.257778,2026-06-09 19:03:31.935968,22.14,22.05,21.29,22.53,1013,63,4.04,330,100,0.0,Clouds,overcast clouds,19
Ikrény,47.657778,17.524167,2026-06-09 19:03:33.215104,18.27,18.35,18.27,18.27,1016,84,7.54,333,100,0.0,Clouds,overcast clouds,19
Rábapatona,47.648889,17.461944,2026-06-09 19:03:34.492701,18.28,18.36,18.28,18.28,1016,84,7.53,334,100,0.0,Clouds,overcast clouds,19
Enese,47.644167,17.425278,2026-06-09 19:03:35.769616,18.29,18.37,18.29,18.29,1016,84,7.37,334,100,0.0,Clouds,overcast clouds,19
Kóny,47.632222,17.357222,2026-06-09 19:03:37.044765,18.26,18.33,18.26,18.26,1016,84,7.25,335,100,0.0,Clouds,overcast clouds,19
Farád,47.595278,17.195833,2026-06-09 19:03:38.318163,18.34,18.45,18.34,18.34,1016,85,6.59,341,100,0.0,Clouds,overcast clouds,19
