station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-30 09:52:21.817638,10.84,8.97,10.84,10.84,1029,38,4.57,7,1,0.0,Clear,clear sky,9
Angyalföld,47.549722,19.09,2026-04-30 09:52:23.012229,12.08,10.18,11.06,13.75,1028,32,4.12,10,0,0.0,Clear,clear sky,9
Felsőjánosfa,46.841389,16.544167,2026-04-30 09:52:24.211245,12.8,11.0,12.8,12.8,1029,33,5.45,23,1,0.0,Clear,clear sky,9
Pankasz,46.835833,16.496111,2026-04-30 09:52:25.403616,12.53,10.7,12.53,12.53,1029,33,5.63,26,1,0.0,Clear,clear sky,9
Nagyrákos,46.827222,16.455556,2026-04-30 09:52:26.595408,12.5,10.67,12.5,12.5,1029,33,5.7,28,1,0.0,Clear,clear sky,9
Őriszentpéter,46.828889,16.415278,2026-04-30 09:52:27.790242,12.63,10.81,12.63,12.63,1029,33,5.82,33,1,0.0,Clear,clear sky,9
Törökbálint,47.45,18.908611,2026-04-30 09:52:28.989295,12.0,10.12,10.71,13.52,1028,33,1.79,85,0,0.0,Clear,clear sky,9
Bicske alsó,47.486389,18.642778,2026-04-30 09:52:30.181991,12.76,10.93,10.6,14.5,1028,32,3.77,39,5,0.0,Clear,clear sky,9
Bajánsenye,46.818056,16.358056,2026-04-30 09:52:31.373830,12.75,10.94,12.75,12.75,1029,33,5.85,35,2,0.0,Clear,clear sky,9
Aquincum,47.566218,19.048273,2026-04-30 09:52:32.568326,12.03,10.15,10.96,13.77,1028,33,3.13,9,1,0.0,Clear,clear sky,9
Piliscsév,47.673889,18.791389,2026-04-30 09:52:33.771233,10.73,8.72,10.54,12.37,1028,33,3.39,48,4,0.0,Clear,clear sky,9
Tát,47.741201,18.64783,2026-04-30 09:52:34.964546,10.95,8.91,10.95,10.95,1028,31,1.88,42,3,0.0,Clear,clear sky,9
Süttő felső,47.756667,18.437222,2026-04-30 09:52:36.158526,12.2,10.34,12.2,12.2,1029,33,1.85,7,3,0.0,Clear,clear sky,9
Budatétény,47.405,19.016389,2026-04-30 09:52:37.353374,11.66,9.72,11.0,13.81,1028,32,4.12,10,0,0.0,Clear,clear sky,9
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-30 09:52:38.545447,12.03,10.12,12.03,12.03,1028,32,4.94,10,5,0.0,Clear,clear sky,9
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-30 09:52:39.742577,11.75,9.61,10.57,12.27,1028,24,4.12,10,0,0.0,Clear,clear sky,9
Dunakeszi alsó,47.607778,19.128889,2026-04-30 09:52:40.942260,12.03,10.12,10.93,13.74,1028,32,4.55,31,1,0.0,Clear,clear sky,9
Vác-Alsóváros,47.773056,19.149722,2026-04-30 09:52:42.138450,12.73,10.87,10.91,12.73,1028,31,5.36,31,2,0.0,Clear,clear sky,9
Szob alsó,47.816667,18.8725,2026-04-30 09:52:43.336834,10.94,8.87,10.94,10.94,1028,30,3.16,47,4,0.0,Clear,clear sky,9
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-04-30 09:52:44.534524,10.75,9.0,10.75,10.75,1029,43,5.14,10,0,0.0,Clear,clear sky,9
Pötréte,46.682778,16.9575,2026-04-30 09:52:45.727640,10.75,9.0,10.75,10.75,1029,43,5.14,10,0,0.0,Clear,clear sky,9
Felsőrajk,46.667222,16.982778,2026-04-30 09:52:46.928724,10.81,9.07,10.81,10.81,1029,43,5.14,10,0,0.0,Clear,clear sky,9
Gelse,46.600556,16.982778,2026-04-30 09:52:48.128063,10.81,9.07,10.81,10.81,1029,43,5.14,10,0,0.0,Clear,clear sky,9
Őrtilos,46.297778,16.887778,2026-04-30 09:52:49.324530,12.96,11.25,12.96,12.96,1029,36,4.22,36,4,0.0,Clear,clear sky,9
Zákány,46.251944,16.9425,2026-04-30 09:52:50.522721,12.65,10.91,12.65,12.65,1029,36,4.41,32,5,0.0,Clear,clear sky,9
Berzence,46.201389,17.143611,2026-04-30 09:52:51.718574,12.85,11.1,12.85,12.85,1029,35,4.33,32,4,0.0,Clear,clear sky,9
Somogyudvarhely,46.163333,17.179722,2026-04-30 09:52:52.925703,12.81,11.06,12.81,12.81,1029,35,4.27,33,4,0.0,Clear,clear sky,9
Bélavár,46.122778,17.207778,2026-04-30 09:52:54.122664,12.86,11.12,12.86,12.86,1029,35,4.19,36,3,0.0,Clear,clear sky,9
Vízvár,46.101389,17.239444,2026-04-30 09:52:55.318756,12.75,10.99,12.75,12.75,1028,35,4.13,39,3,0.0,Clear,clear sky,9
Babócsa,46.028359,17.342276,2026-04-30 09:52:56.514594,12.76,11.01,12.76,12.76,1028,35,4.03,46,3,0.0,Clear,clear sky,9
Péterhida-Komlósd,46.006667,17.358056,2026-04-30 09:52:57.708698,12.82,11.07,12.82,12.82,1028,35,4.05,48,4,0.0,Clear,clear sky,9
Barcs,45.951944,17.446944,2026-04-30 09:52:58.901784,12.83,11.11,12.83,12.83,1028,36,4.23,49,7,0.0,Clear,clear sky,9
Barcs felső,45.958333,17.486389,2026-04-30 09:53:00.097318,12.73,11.0,12.73,12.73,1028,36,4.28,48,7,0.0,Clear,clear sky,9
