station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Érd felső,47.381111,18.922222,2026-05-17 07:13:08.246264,10.76,10.27,10.32,11.17,1008,91,2.24,315,100,0.86,Rain,light rain,7
Érd,47.369722,18.900833,2026-05-17 07:13:09.439939,10.71,10.21,10.29,11.13,1008,91,6.76,327,100,0.51,Rain,light rain,7
Százhalombatta,47.322222,18.899167,2026-05-17 07:13:10.630321,10.74,10.27,10.27,11.12,1008,92,7.1,327,100,0.56,Rain,light rain,7
Dunai Finomító,47.294444,18.878889,2026-05-17 07:13:11.824942,10.67,10.19,9.18,10.69,1008,92,7.51,329,100,0.37,Rain,light rain,7
Ercsi,47.247222,18.875278,2026-05-17 07:13:13.019750,10.91,10.38,9.41,10.92,1008,89,7.54,329,100,0.71,Rain,light rain,7
Iváncsa,47.177778,18.811944,2026-05-17 07:13:14.214810,12.85,12.49,12.85,12.85,1008,88,7.69,331,100,1.6,Rain,moderate rain,7
Pusztaszabolcs,47.139722,18.761667,2026-05-17 07:13:15.409837,12.93,12.55,12.93,12.93,1008,87,7.77,332,100,0.45,Rain,light rain,7
Szabadegyháza,47.082778,18.704167,2026-05-17 07:13:16.605015,12.93,12.52,12.93,12.93,1008,86,8.06,335,100,0.0,Clouds,overcast clouds,7
Sárosd,47.039722,18.660278,2026-05-17 07:13:17.799873,13.03,12.61,13.03,13.03,1009,85,8.46,337,100,0.0,Clouds,overcast clouds,7
Nagylók,46.979444,18.635833,2026-05-17 07:13:18.990078,12.85,12.41,12.85,12.85,1009,85,8.49,337,100,0.0,Clouds,overcast clouds,7
Sárbogárd,46.896944,18.611944,2026-05-17 07:13:20.184667,13.04,12.59,13.04,13.04,1009,84,8.67,338,100,0.0,Clouds,overcast clouds,7
Rétszilas,46.814167,18.601389,2026-05-17 07:13:21.377824,13.03,12.58,13.03,13.03,1009,84,8.68,338,100,0.0,Clouds,overcast clouds,7
Nagyatád,46.228611,17.354167,2026-05-17 07:13:22.573297,13.92,13.12,13.92,13.92,1012,67,8.75,343,99,0.0,Clouds,overcast clouds,7
Budapest-Keleti,47.500278,19.084167,2026-05-17 07:13:23.757342,10.74,10.22,10.36,11.74,1008,90,5.66,330,75,2.99,Rain,moderate rain,7
Ferencváros,47.468611,19.088056,2026-05-17 07:13:24.947197,10.77,10.28,10.38,11.75,1008,91,5.66,330,75,2.51,Rain,moderate rain,7
Budapest-Nyugati,47.510833,19.0575,2026-05-17 07:13:26.136942,10.76,10.27,10.37,11.75,1008,91,5.66,330,75,2.24,Rain,moderate rain,7
Kőbánya felső,47.491944,19.133889,2026-05-17 07:13:27.333133,10.85,10.39,10.3,11.67,1008,92,5.66,330,75,0.59,Rain,light rain,7
Rákos,47.488889,19.174722,2026-05-17 07:13:28.524769,10.98,10.56,10.26,11.64,1007,93,5.66,330,75,0.27,Rain,light rain,7
Rákosrendező,47.525556,19.089444,2026-05-17 07:13:29.723394,10.85,10.34,10.4,11.78,1008,90,5.66,330,75,1.41,Rain,moderate rain,7
Zugló,47.511389,19.101389,2026-05-17 07:13:30.915646,10.78,10.26,10.36,11.74,1008,90,5.66,330,75,1.42,Rain,moderate rain,7
Mezőtárkány,47.725,20.480278,2026-05-17 07:13:32.117161,14.9,14.38,14.9,14.9,1006,74,4.73,14,100,0.0,Clouds,overcast clouds,7
Istvántelek,47.550278,19.106389,2026-05-17 07:13:33.310114,10.92,10.42,10.39,11.77,1008,90,5.66,330,75,1.37,Rain,moderate rain,7
Rákospalota-Újpest,47.565833,19.111944,2026-05-17 07:13:34.502386,10.95,10.45,10.38,11.76,1008,90,5.66,330,75,1.37,Rain,moderate rain,7
Kőbánya alsó,47.483056,19.127222,2026-05-17 07:13:35.696354,10.84,10.38,10.31,11.69,1008,92,5.66,330,75,1.11,Rain,moderate rain,7
Kőbánya-Kispest,47.463889,19.149444,2026-05-17 07:13:36.887233,10.95,10.5,10.31,11.69,1007,92,5.66,330,75,0.56,Rain,light rain,7
Pestszentlőrinc,47.454722,19.182778,2026-05-17 07:13:38.088143,11.01,10.59,10.25,11.63,1007,93,5.66,330,75,0.29,Rain,light rain,7
Kispest,47.448135,19.157552,2026-05-17 07:13:39.288976,11.0,10.58,10.32,11.69,1007,93,5.66,330,75,0.4,Rain,light rain,7
Újpest,47.558889,19.079722,2026-05-17 07:13:40.477061,10.91,10.41,10.39,11.77,1008,90,5.66,330,75,1.83,Rain,moderate rain,7
Pestszentimre felső,47.413611,19.173333,2026-05-17 07:13:41.675710,11.09,10.68,10.34,11.72,1007,93,5.66,330,75,0.87,Rain,light rain,7
Dunakeszi,47.626111,19.136111,2026-05-17 07:13:42.874825,10.86,10.35,10.29,11.66,1008,90,0.89,333,100,4.21,Rain,heavy intensity rain,7
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-17 07:13:44.063692,10.89,10.38,10.33,11.71,1008,90,3.13,321,100,4.73,Rain,heavy intensity rain,7
Alsógöd,47.676944,19.134444,2026-05-17 07:13:45.258166,10.85,10.31,10.32,11.7,1008,89,3.13,321,100,3.55,Rain,moderate rain,7
Göd,47.687778,19.1375,2026-05-17 07:13:46.446965,10.86,10.35,10.34,11.72,1008,90,3.13,321,100,3.55,Rain,moderate rain,7
Felsőgöd,47.705556,19.143333,2026-05-17 07:13:47.642137,10.87,10.36,9.46,11.77,1008,90,3.15,321,100,2.66,Rain,moderate rain,7
Sződ-Sződliget,47.728056,19.154722,2026-05-17 07:13:48.836701,11.05,10.56,9.45,11.09,1008,90,3.17,320,100,2.66,Rain,moderate rain,7
Vác,47.782778,19.133056,2026-05-17 07:13:50.026426,11.06,10.62,10.36,11.06,1008,92,3.24,318,100,1.15,Rain,moderate rain,7
Verőce,47.823889,19.029444,2026-05-17 07:13:51.224912,10.9,10.45,10.19,10.9,1008,92,2.36,305,100,0.43,Rain,light rain,7
Kismaros,47.8275,19.010278,2026-05-17 07:13:52.420108,10.32,9.81,10.32,10.32,1008,92,2.32,304,100,0.5,Rain,light rain,7
Nagymaros-Visegrád,47.791389,18.959167,2026-05-17 07:13:53.609725,10.34,9.86,10.34,11.05,1008,93,2.45,309,100,0.13,Rain,light rain,7
Nagymaros,47.780278,18.952222,2026-05-17 07:13:54.803121,10.42,9.95,10.42,11.12,1008,93,2.45,309,100,0.12,Rain,light rain,7
Zebegény,47.801389,18.908889,2026-05-17 07:13:55.995142,10.39,9.89,10.39,11.1,1008,92,2.59,310,100,0.45,Rain,light rain,7
Szob,47.821111,18.861944,2026-05-17 07:13:57.192425,10.35,9.82,10.35,10.35,1009,91,3.1,316,100,0.0,Clouds,overcast clouds,7
Alagimajor,47.601944,19.153889,2026-05-17 07:13:58.395303,10.95,10.48,10.33,11.71,1008,91,5.66,330,75,2.44,Rain,moderate rain,7
Fót,47.611389,19.181667,2026-05-17 07:13:59.587125,10.91,10.46,10.23,11.6,1008,92,3.42,323,100,3.55,Rain,moderate rain,7
Fótújfalu,47.615,19.192778,2026-05-17 07:14:00.779090,10.83,10.37,10.12,11.5,1008,92,3.42,323,100,3.55,Rain,moderate rain,7
Csomád,47.635556,19.222778,2026-05-17 07:14:01.983724,10.62,10.19,9.85,11.23,1008,94,3.75,324,100,6.31,Rain,heavy intensity rain,7
Veresegyház,47.649167,19.288611,2026-05-17 07:14:03.174663,11.0,10.64,10.13,11.38,1008,95,4.93,329,100,13.32,Rain,heavy intensity rain,7
Erdőkertes,47.662222,19.295833,2026-05-17 07:14:04.368925,10.95,10.48,10.08,11.33,1008,91,4.93,329,100,13.32,Rain,heavy intensity rain,7
Őrbottyán,47.685833,19.283611,2026-05-17 07:14:05.561499,10.76,10.24,10.0,11.25,1008,90,5.02,329,100,13.32,Rain,heavy intensity rain,7
Váchartyán,47.725833,19.248889,2026-05-17 07:14:06.754508,10.94,10.44,10.94,11.61,1008,90,4.77,327,100,8.42,Rain,heavy intensity rain,7
Magyarkút-Verőce,47.826111,19.044444,2026-05-17 07:14:07.953359,11.06,10.62,11.06,11.06,1008,92,2.36,305,100,0.43,Rain,light rain,7
Szokolya,47.871111,19.030556,2026-05-17 07:14:09.150111,11.41,11.01,11.41,11.41,1008,92,2.46,304,100,1.12,Rain,moderate rain,7
Berkenye,47.885278,19.071944,2026-05-17 07:14:10.348460,12.15,11.8,12.15,12.15,1008,91,2.59,306,100,1.19,Rain,moderate rain,7
Nógrád,47.901944,19.0475,2026-05-17 07:14:11.546277,11.75,11.36,11.75,11.75,1009,91,2.53,305,100,1.07,Rain,moderate rain,7
Diósjenő,47.94,19.049444,2026-05-17 07:14:12.740911,11.37,10.94,11.37,11.37,1009,91,2.62,306,100,0.57,Rain,light rain,7
Borsosberény,47.971389,19.093056,2026-05-17 07:14:13.934213,12.12,11.74,12.12,12.12,1008,90,3.23,313,100,3.46,Rain,moderate rain,7
Nagyoroszi,47.993611,19.101111,2026-05-17 07:14:15.125048,11.96,11.54,11.96,11.96,1009,89,3.32,315,100,3.46,Rain,moderate rain,7
Drégelyvár,48.001944,19.079444,2026-05-17 07:14:16.322110,12.17,11.77,12.17,12.17,1009,89,3.1,316,100,2.54,Rain,moderate rain,7
Drégely,48.042222,19.056111,2026-05-17 07:14:17.520152,12.53,12.16,12.53,12.53,1009,89,3.23,319,100,2.16,Rain,moderate rain,7
Drégelypalánk,48.055,19.046111,2026-05-17 07:14:18.715424,12.64,12.28,12.64,12.64,1009,89,3.24,323,100,2.2,Rain,moderate rain,7
Ipolyvece,48.056944,19.106389,2026-05-17 07:14:19.913069,12.66,12.31,12.66,12.66,1009,89,3.64,325,100,4.1,Rain,heavy intensity rain,7
Dejtár,48.045556,19.196389,2026-05-17 07:14:21.104915,12.67,12.29,12.67,12.67,1009,88,3.82,323,100,5.62,Rain,heavy intensity rain,7
Ipolyszög,48.054444,19.221944,2026-05-17 07:14:22.300997,12.72,12.35,12.72,12.72,1008,88,4.0,327,100,8.42,Rain,heavy intensity rain,7
Iklad-Domony,47.658056,19.444444,2026-05-17 07:14:23.492935,11.64,11.18,11.1,11.64,1007,89,6.29,331,100,6.68,Rain,heavy intensity rain,7
Iklad-Domony felső,47.667778,19.428056,2026-05-17 07:14:24.690695,11.62,11.16,10.95,11.62,1007,89,6.08,330,100,8.65,Rain,heavy intensity rain,7
Galgamácsa,47.693889,19.3925,2026-05-17 07:14:25.887852,11.61,11.18,10.94,11.61,1008,90,5.66,329,100,10.29,Rain,heavy intensity rain,7
Vácrátót,47.732778,19.217778,2026-05-17 07:14:27.084881,10.86,10.38,10.86,11.53,1008,91,3.97,325,100,4.0,Rain,moderate rain,7
Csörög,47.735833,19.196389,2026-05-17 07:14:28.279692,10.86,10.38,10.16,10.86,1008,91,3.55,323,100,3.0,Rain,moderate rain,7
Galgagyörk,47.735278,19.372222,2026-05-17 07:14:29.473606,11.51,11.04,10.84,11.51,1008,89,5.66,329,100,11.89,Rain,heavy intensity rain,7
Püspökhatvan,47.768611,19.366944,2026-05-17 07:14:30.665441,12.83,12.49,12.83,12.83,1008,89,5.57,328,100,11.53,Rain,heavy intensity rain,7
Acsa-Erdőkürt,47.801111,19.386111,2026-05-17 07:14:31.859059,12.67,12.32,12.67,12.67,1008,89,5.48,328,99,11.53,Rain,heavy intensity rain,7
Galgaguta,47.848611,19.385556,2026-05-17 07:14:33.053370,12.37,11.99,12.37,12.37,1008,89,5.18,327,99,15.38,Rain,heavy intensity rain,7
Nógrádkövesd,47.879444,19.371111,2026-05-17 07:14:34.250231,12.53,12.14,12.53,12.53,1008,88,5.02,326,98,15.38,Rain,heavy intensity rain,7
Magyarnándor,47.970833,19.356667,2026-05-17 07:14:35.445419,12.33,11.92,12.33,12.33,1008,88,4.5,326,98,7.49,Rain,heavy intensity rain,7
Mohora,47.995556,19.347778,2026-05-17 07:14:36.640458,12.44,12.04,12.44,12.44,1008,88,4.38,326,98,11.53,Rain,heavy intensity rain,7
Szügy,48.036389,19.333056,2026-05-17 07:14:37.832268,12.65,12.24,12.65,12.65,1008,87,4.22,330,98,11.53,Rain,heavy intensity rain,7
Balassagyarmat,48.071111,19.293611,2026-05-17 07:14:39.023156,12.7,12.3,12.7,12.7,1008,87,4.19,331,99,9.99,Rain,heavy intensity rain,7
Őrhalom,48.078773,19.403936,2026-05-17 07:14:40.218414,12.59,12.15,12.59,12.59,1008,86,3.91,338,95,7.49,Rain,heavy intensity rain,7
Hugyag,48.083056,19.421111,2026-05-17 07:14:41.411593,12.59,12.15,12.59,12.59,1008,86,3.91,338,95,7.49,Rain,heavy intensity rain,7
Szécsény,48.093056,19.521111,2026-05-17 07:14:42.607833,12.95,12.52,12.95,12.95,1008,85,3.36,342,91,2.37,Rain,moderate rain,7
Ludányhalászi,48.1325,19.529444,2026-05-17 07:14:43.803139,12.91,12.45,12.91,12.91,1008,84,3.34,344,93,1.54,Rain,moderate rain,7
Nógrádszakál,48.178333,19.521667,2026-05-17 07:14:44.999482,12.85,12.36,12.85,12.85,1008,83,3.36,345,94,5.62,Rain,heavy intensity rain,7
Ráróspuszta,48.207222,19.541389,2026-05-17 07:14:46.194865,12.28,11.73,12.28,12.28,1008,83,3.45,345,96,2.37,Rain,moderate rain,7
Litke,48.215833,19.598611,2026-05-17 07:14:47.387418,12.88,12.36,12.88,12.88,1008,82,2.77,344,97,0.0,Clouds,overcast clouds,7
Nyíregyháza külső,47.943056,21.740278,2026-05-17 07:14:48.585247,15.02,14.64,15.02,15.02,1005,79,9.82,9,100,0.0,Clouds,overcast clouds,7
Oros,47.945833,21.806389,2026-05-17 07:14:49.780331,15.03,14.65,15.03,15.03,1005,79,9.83,7,100,0.0,Clouds,overcast clouds,7
Napkor,47.948889,21.873056,2026-05-17 07:14:50.976441,15.03,14.68,15.03,15.03,1005,80,9.67,4,100,0.56,Rain,light rain,7
Apagy,47.953775,21.939044,2026-05-17 07:14:52.168798,15.06,14.71,15.06,15.06,1005,80,9.49,4,100,0.0,Clouds,overcast clouds,7
Levelek-Magy,47.948056,21.993611,2026-05-17 07:14:53.372523,15.08,14.73,15.08,15.08,1005,80,9.08,2,100,0.0,Clouds,overcast clouds,7
Ófehértó,47.940556,22.041389,2026-05-17 07:14:54.570552,15.08,14.76,15.08,15.08,1005,81,8.72,1,100,0.0,Clouds,overcast clouds,7
Ligettanya,47.951667,22.071389,2026-05-17 07:14:55.763124,15.08,14.76,15.08,15.08,1005,81,8.43,359,100,0.0,Clouds,overcast clouds,7
Baktalórántháza,47.988611,22.083333,2026-05-17 07:14:56.953357,15.06,14.74,15.06,15.06,1005,81,8.56,359,100,0.0,Clouds,overcast clouds,7
Vaja-Rohod,48.006389,22.164167,2026-05-17 07:14:58.152253,15.16,14.85,15.16,15.16,1005,81,8.14,357,100,0.0,Clouds,overcast clouds,7
Rákóczitanya,48.022222,22.178333,2026-05-17 07:14:59.352763,15.2,14.89,15.2,15.2,1005,81,7.84,357,100,0.0,Clouds,overcast clouds,7
Nyírmada,48.059167,22.203056,2026-05-17 07:15:00.554469,15.15,14.84,15.15,15.15,1005,81,7.99,356,100,0.0,Clouds,overcast clouds,7
Tunyogmatolcs,47.960244,22.442247,2026-05-17 07:15:01.751199,15.82,15.55,15.82,15.82,1004,80,4.98,358,100,0.0,Clouds,overcast clouds,7
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-17 07:15:02.946172,15.84,15.57,15.84,15.84,1004,80,4.65,359,100,0.0,Clouds,overcast clouds,7
Fehérgyarmat,47.979167,22.524444,2026-05-17 07:15:04.138264,15.9,15.61,15.9,15.9,1004,79,3.83,3,94,0.0,Clouds,overcast clouds,7
Penyige,47.995278,22.566944,2026-05-17 07:15:05.341836,15.95,15.66,15.95,15.95,1004,79,3.56,5,91,0.0,Clouds,overcast clouds,7
Nagyszekeres,47.976111,22.6125,2026-05-17 07:15:06.537883,15.97,15.69,15.97,15.97,1004,79,3.3,7,88,0.0,Clouds,overcast clouds,7
Kisszekeres,47.965833,22.629444,2026-05-17 07:15:07.734541,15.99,15.71,15.99,15.99,1004,79,3.31,6,88,0.0,Clouds,overcast clouds,7
Jánkmajtis,47.941944,22.657222,2026-05-17 07:15:08.925101,16.02,15.74,16.02,16.02,1004,79,3.05,6,86,0.0,Clouds,overcast clouds,7
Gacsály,47.926111,22.745,2026-05-17 07:15:10.116235,17.82,17.69,17.82,18.03,1004,78,2.34,11,81,0.0,Clouds,broken clouds,7
Zajta,47.9025,22.796111,2026-05-17 07:15:11.308032,17.81,17.68,17.81,18.03,1004,78,1.83,14,83,0.0,Clouds,broken clouds,7
Eperjeske alsó,48.360556,22.19,2026-05-17 07:15:12.500540,14.55,14.2,14.55,14.55,1005,82,8.45,348,100,0.0,Clouds,overcast clouds,7
Mándok,48.326944,22.196389,2026-05-17 07:15:13.694584,14.67,14.33,14.67,14.67,1005,82,8.42,350,100,0.0,Clouds,overcast clouds,7
Tornyospálca,48.268333,22.201944,2026-05-17 07:15:14.889356,14.83,14.48,14.83,14.83,1005,81,8.35,351,100,0.0,Clouds,overcast clouds,7
Aranyosapáti,48.211303,22.253534,2026-05-17 07:15:16.081050,15.19,14.88,15.19,15.19,1005,81,7.12,353,100,0.0,Clouds,overcast clouds,7
Gyüre,48.171389,22.269167,2026-05-17 07:15:17.281027,15.28,14.98,15.28,15.28,1005,81,7.08,354,100,0.0,Clouds,overcast clouds,7
Varsány,48.151722,22.290047,2026-05-17 07:15:18.479075,15.39,15.1,15.39,15.39,1005,81,6.68,355,100,0.0,Clouds,overcast clouds,7
Vásárosnamény,48.126667,22.306111,2026-05-17 07:15:19.672739,15.44,15.15,15.44,15.44,1005,81,6.67,355,100,0.0,Clouds,overcast clouds,7
Vitka,48.095556,22.308056,2026-05-17 07:15:20.871822,15.47,15.19,15.47,15.47,1005,81,6.65,356,100,0.0,Clouds,overcast clouds,7
Nagydobos,48.054167,22.311111,2026-05-17 07:15:22.065347,15.44,15.15,15.44,15.44,1005,81,6.62,356,100,0.0,Clouds,overcast clouds,7
Ópályi,47.997778,22.318333,2026-05-17 07:15:23.262184,15.52,15.24,15.52,15.52,1004,81,6.5,356,100,0.0,Clouds,overcast clouds,7
Nyírcsaholy,47.908056,22.348333,2026-05-17 07:15:24.460494,15.7,15.41,15.7,15.7,1004,80,6.0,357,100,0.0,Clouds,overcast clouds,7
Nagyecsed,47.864722,22.385556,2026-05-17 07:15:25.651819,15.83,15.56,15.83,15.83,1004,80,5.17,357,100,0.0,Clouds,overcast clouds,7
Tiborszállás,47.815278,22.402778,2026-05-17 07:15:26.862581,15.85,15.58,15.85,15.85,1004,80,5.05,357,100,0.0,Clouds,overcast clouds,7
Kiskunhalas,46.434444,19.493611,2026-05-17 07:15:28.053515,12.33,11.99,12.33,12.33,1007,91,7.8,330,100,0.0,Clouds,overcast clouds,7
Kecskemét alsó,46.895833,19.692222,2026-05-17 07:15:29.244269,11.99,11.52,11.99,13.21,1006,87,6.17,330,100,0.0,Clouds,overcast clouds,7
Putnok,48.286667,20.4375,2026-05-17 07:15:30.440251,13.55,12.79,12.22,14.86,1006,70,3.98,6,100,0.0,Clouds,overcast clouds,7
Bánréve,48.299722,20.351944,2026-05-17 07:15:31.637225,13.55,12.79,12.21,14.85,1007,70,4.5,3,100,0.0,Clouds,overcast clouds,7
Ipolytarnóc,48.236667,19.629167,2026-05-17 07:15:32.830828,12.86,12.32,12.86,12.86,1008,81,2.64,343,98,0.0,Clouds,overcast clouds,7
Rákosliget,47.486111,19.257778,2026-05-17 07:15:34.025517,11.11,10.73,10.18,11.56,1007,94,5.66,330,75,0.21,Rain,light rain,7
Ikrény,47.657778,17.524167,2026-05-17 07:15:35.218120,13.08,12.27,13.08,13.08,1012,70,9.96,332,100,0.0,Clouds,overcast clouds,7
Rábapatona,47.648889,17.461944,2026-05-17 07:15:36.411359,13.1,12.29,13.1,13.1,1012,70,10.0,332,100,0.0,Clouds,overcast clouds,7
Enese,47.644167,17.425278,2026-05-17 07:15:37.602235,13.1,12.29,13.1,13.1,1012,70,10.04,332,100,0.0,Clouds,overcast clouds,7
Kóny,47.632222,17.357222,2026-05-17 07:15:38.795350,13.21,12.39,13.21,13.21,1012,69,10.13,332,100,0.0,Clouds,overcast clouds,7
Farád,47.595278,17.195833,2026-05-17 07:15:39.994665,13.23,12.38,13.23,13.23,1012,68,10.42,334,100,0.0,Clouds,overcast clouds,7
Rábatamási,47.592778,17.161389,2026-05-17 07:15:41.193036,13.23,12.38,13.23,13.23,1012,68,10.42,334,100,0.0,Clouds,overcast clouds,7
