station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-07-06 13:31:23.652811,25.05,25.13,25.05,25.05,1017,58,2.33,166,99,0.0,Clouds,overcast clouds,13
Angyalföld,47.549722,19.09,2026-07-06 13:31:24.846416,25.96,25.96,25.96,25.96,1016,55,4.57,304,82,0.0,Clouds,broken clouds,13
Felsőjánosfa,46.841389,16.544167,2026-07-06 13:31:26.054481,25.8,25.66,25.8,25.8,1017,47,0.57,199,53,0.0,Clouds,broken clouds,13
Pankasz,46.835833,16.496111,2026-07-06 13:31:27.253147,25.68,25.48,25.68,25.68,1017,45,0.62,274,50,0.0,Clouds,scattered clouds,13
Nagyrákos,46.827222,16.455556,2026-07-06 13:31:28.460358,25.7,25.47,25.7,25.7,1017,44,0.94,291,50,0.0,Clouds,scattered clouds,13
Őriszentpéter,46.828889,16.415278,2026-07-06 13:31:29.957969,25.9,25.64,25.9,25.9,1017,42,1.7,302,56,0.0,Clouds,broken clouds,13
Törökbálint,47.45,18.908611,2026-07-06 13:31:31.238253,25.74,25.81,25.74,25.74,1016,55,2.24,17,93,0.19,Rain,light rain,13
Bicske alsó,47.486389,18.642778,2026-07-06 13:31:32.449062,25.62,25.73,25.62,25.62,1016,57,7.33,315,100,14.65,Rain,heavy intensity rain,13
Bajánsenye,46.818056,16.358056,2026-07-06 13:31:33.648609,26.09,26.09,26.09,26.09,1017,42,1.78,310,58,0.0,Clouds,broken clouds,13
Aquincum,47.566218,19.048273,2026-07-06 13:31:34.850284,25.99,25.99,25.99,25.99,1016,55,4.66,307,85,1.34,Rain,moderate rain,13
Piliscsév,47.673889,18.791389,2026-07-06 13:31:36.059482,23.77,23.77,23.77,23.77,1016,60,4.52,303,100,4.29,Rain,heavy intensity rain,13
Tát,47.741201,18.64783,2026-07-06 13:31:37.255279,24.03,24.06,24.03,24.03,1016,60,4.58,290,100,0.15,Rain,light rain,13
Süttő felső,47.756667,18.437222,2026-07-06 13:31:38.453107,24.11,24.09,24.11,24.11,1016,58,5.79,294,100,0.0,Clouds,overcast clouds,13
Budatétény,47.405,19.016389,2026-07-06 13:31:39.655303,26.03,26.03,26.03,26.03,1016,55,2.24,17,90,0.0,Clouds,overcast clouds,13
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-07-06 13:31:40.856063,25.29,25.23,25.29,25.29,1017,52,7.85,288,100,0.0,Clouds,overcast clouds,13
Gödöllő-Állami telepek,47.564444,19.375556,2026-07-06 13:31:42.048619,24.8,24.75,24.8,24.8,1016,54,5.63,303,61,0.0,Clouds,broken clouds,13
Dunakeszi alsó,47.607778,19.128889,2026-07-06 13:31:43.243067,25.96,25.96,25.96,25.96,1016,56,4.28,299,81,0.16,Rain,light rain,13
Vác-Alsóváros,47.773056,19.149722,2026-07-06 13:31:44.441295,24.31,24.34,24.31,24.31,1016,59,4.1,276,87,0.0,Clouds,overcast clouds,13
Szob alsó,47.816667,18.8725,2026-07-06 13:31:45.646331,24.24,24.26,24.24,24.24,1016,59,5.0,277,100,15.27,Rain,heavy intensity rain,13
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-07-06 13:31:46.859093,24.98,25.07,24.98,24.98,1017,59,1.84,152,100,0.0,Clouds,overcast clouds,13
Pötréte,46.682778,16.9575,2026-07-06 13:31:48.055544,24.9,25.04,24.9,24.9,1017,61,1.62,134,100,0.0,Clouds,overcast clouds,13
Felsőrajk,46.667222,16.982778,2026-07-06 13:31:49.253278,24.74,24.89,24.74,24.74,1017,62,1.7,134,100,0.0,Clouds,overcast clouds,13
Gelse,46.600556,16.982778,2026-07-06 13:31:50.453514,24.52,24.75,24.52,24.52,1017,66,1.88,107,100,0.0,Clouds,overcast clouds,13
Őrtilos,46.297778,16.887778,2026-07-06 13:31:51.651490,25.41,25.47,25.41,25.41,1017,56,4.35,59,60,0.0,Clouds,broken clouds,13
Zákány,46.251944,16.9425,2026-07-06 13:31:52.853422,24.06,24.22,24.06,24.06,1017,65,4.77,55,59,0.0,Clouds,broken clouds,13
Berzence,46.201389,17.143611,2026-07-06 13:31:54.046827,23.52,23.81,23.52,23.52,1018,72,4.48,35,50,0.0,Clouds,scattered clouds,13
Somogyudvarhely,46.163333,17.179722,2026-07-06 13:31:55.238670,23.97,24.22,23.97,23.97,1018,69,4.17,29,44,0.0,Clouds,scattered clouds,13
Bélavár,46.122778,17.207778,2026-07-06 13:31:56.436237,25.4,25.51,25.4,25.4,1017,58,3.39,19,33,0.0,Clouds,scattered clouds,13
Vízvár,46.101389,17.239444,2026-07-06 13:31:57.639933,26.05,26.05,26.05,26.05,1017,53,2.88,14,28,0.0,Clouds,scattered clouds,13
Babócsa,46.028359,17.342276,2026-07-06 13:31:58.843135,27.34,27.29,27.34,27.34,1017,43,1.85,6,18,0.0,Clouds,few clouds,13
Péterhida-Komlósd,46.006667,17.358056,2026-07-06 13:32:00.034298,27.84,27.53,27.84,27.84,1017,40,1.54,3,15,0.0,Clouds,few clouds,13
Barcs,45.951944,17.446944,2026-07-06 13:32:01.226775,28.27,27.63,28.27,28.27,1017,36,1.45,348,12,0.0,Clouds,few clouds,13
Barcs felső,45.958333,17.486389,2026-07-06 13:32:02.427435,28.11,27.5,28.11,28.11,1017,36,1.47,341,12,0.0,Clouds,few clouds,13
Középrigóc,45.970556,17.525,2026-07-06 13:32:03.635139,27.98,27.39,27.98,27.98,1017,36,1.48,334,12,0.0,Clouds,few clouds,13
Darány,45.992222,17.598611,2026-07-06 13:32:04.834808,27.54,27.16,27.54,27.54,1017,38,1.65,304,13,0.0,Clouds,few clouds,13
Kisdobsza,46.012222,17.668056,2026-07-06 13:32:06.027843,27.11,27.0,27.11,27.11,1017,41,2.11,293,15,0.0,Clouds,few clouds,13
Nemeske,46.023333,17.705278,2026-07-06 13:32:07.223268,27.13,27.01,27.13,27.13,1017,41,2.3,288,15,0.0,Clouds,few clouds,13
Molvány,46.035278,17.748611,2026-07-06 13:32:08.421222,26.62,26.62,26.62,26.62,1017,44,2.85,290,20,0.0,Clouds,few clouds,13
Szigetvár,46.043333,17.801944,2026-07-06 13:32:09.620418,26.63,26.63,26.63,26.63,1017,43,3.0,287,21,0.0,Clouds,few clouds,13
Nagypeterd,46.039444,17.871667,2026-07-06 13:32:10.820286,26.75,26.78,26.75,26.75,1017,42,3.3,282,24,0.0,Clouds,few clouds,13
Szentdénes,46.036667,17.926944,2026-07-06 13:32:12.011752,26.78,26.75,26.78,26.78,1017,41,3.42,280,25,0.0,Clouds,scattered clouds,13
Háros,47.412222,19.035,2026-07-06 13:32:13.213666,25.99,25.99,25.99,25.99,1016,55,2.24,17,90,0.0,Clouds,overcast clouds,13
Nagytétény-Diósd,47.398333,18.974444,2026-07-06 13:32:14.415575,26.02,26.02,26.02,26.02,1016,55,2.24,17,94,0.0,Clouds,overcast clouds,13
Érdliget,47.390278,18.937778,2026-07-06 13:32:15.615845,25.94,26.03,25.94,25.94,1016,55,2.24,17,95,0.12,Rain,light rain,13
Érd felső,47.381111,18.922222,2026-07-06 13:32:16.823838,25.9,25.98,25.9,25.9,1016,55,2.24,17,96,0.91,Rain,light rain,13
Érd,47.369722,18.900833,2026-07-06 13:32:18.091820,25.87,25.95,25.87,25.87,1016,55,7.34,293,98,0.0,Clouds,overcast clouds,13
Százhalombatta,47.322222,18.899167,2026-07-06 13:32:19.538135,25.85,25.93,25.85,25.85,1016,55,7.92,287,100,0.0,Clouds,overcast clouds,13
Dunai Finomító,47.294444,18.878889,2026-07-06 13:32:20.890347,25.69,25.75,25.69,25.69,1016,55,8.63,283,100,0.0,Clouds,overcast clouds,13
Ercsi,47.247222,18.875278,2026-07-06 13:32:22.344274,25.92,25.98,25.92,25.92,1016,54,8.86,281,100,0.0,Clouds,overcast clouds,13
Iváncsa,47.177778,18.811944,2026-07-06 13:32:23.800686,25.7,25.68,25.7,25.7,1016,52,9.38,283,99,0.0,Clouds,overcast clouds,13
Pusztaszabolcs,47.139722,18.761667,2026-07-06 13:32:26.426502,25.86,25.83,25.86,25.86,1016,51,9.4,289,98,0.0,Clouds,overcast clouds,13
Szabadegyháza,47.082778,18.704167,2026-07-06 13:32:27.793603,25.87,25.82,25.87,25.87,1016,50,9.28,298,97,0.0,Clouds,overcast clouds,13
Sárosd,47.039722,18.660278,2026-07-06 13:32:29.049741,25.79,25.73,25.79,25.79,1017,50,8.85,301,97,0.0,Clouds,overcast clouds,13
Nagylók,46.979444,18.635833,2026-07-06 13:32:30.245585,26.02,26.02,26.02,26.02,1016,48,9.1,310,87,1.05,Rain,moderate rain,13
Sárbogárd,46.896944,18.611944,2026-07-06 13:32:31.448429,26.54,26.54,26.54,26.54,1016,45,8.52,310,74,11.45,Rain,heavy intensity rain,13
Rétszilas,46.814167,18.601389,2026-07-06 13:32:32.638560,27.03,26.99,27.03,27.03,1016,42,7.86,308,61,23.51,Rain,very heavy rain,13
Nagyatád,46.228611,17.354167,2026-07-06 13:32:33.832344,22.81,23.18,22.81,22.81,1018,78,4.47,13,48,0.0,Clouds,scattered clouds,13
Budapest-Keleti,47.500278,19.084167,2026-07-06 13:32:35.030406,25.94,26.03,25.94,25.94,1016,55,2.24,17,85,0.0,Clouds,overcast clouds,13
Ferencváros,47.468611,19.088056,2026-07-06 13:32:36.230691,25.96,25.96,25.96,25.96,1016,55,2.24,17,86,0.0,Clouds,overcast clouds,13
Budapest-Nyugati,47.510833,19.0575,2026-07-06 13:32:37.429146,25.95,25.95,25.95,25.95,1016,55,2.24,17,84,0.0,Clouds,broken clouds,13
Kőbánya felső,47.491944,19.133889,2026-07-06 13:32:38.619151,25.88,25.96,25.88,25.88,1016,55,4.83,302,82,0.0,Clouds,broken clouds,13
Rákos,47.488889,19.174722,2026-07-06 13:32:39.834003,25.84,25.92,25.84,25.84,1016,55,4.85,300,81,0.0,Clouds,broken clouds,13
Rákosrendező,47.525556,19.089444,2026-07-06 13:32:41.032067,25.98,25.98,25.98,25.98,1016,55,4.72,304,83,0.0,Clouds,broken clouds,13
Zugló,47.511389,19.101389,2026-07-06 13:32:42.232298,25.94,26.03,25.94,25.94,1016,55,4.72,304,83,0.0,Clouds,broken clouds,13
Mezőtárkány,47.725,20.480278,2026-07-06 13:32:43.430733,28.23,28.1,28.23,28.23,1015,43,7.34,299,93,0.0,Clouds,overcast clouds,13
Istvántelek,47.550278,19.106389,2026-07-06 13:32:44.627362,25.97,25.97,25.97,25.97,1016,55,4.57,304,82,0.0,Clouds,broken clouds,13
Rákospalota-Újpest,47.565833,19.111944,2026-07-06 13:32:45.827576,25.96,25.96,25.96,25.96,1016,55,4.41,302,82,0.0,Clouds,broken clouds,13
Kőbánya alsó,47.483056,19.127222,2026-07-06 13:32:47.025328,25.89,25.97,25.89,25.89,1016,55,2.24,17,82,0.0,Clouds,broken clouds,13
Kőbánya-Kispest,47.463889,19.149444,2026-07-06 13:32:48.248349,25.89,25.97,25.89,25.89,1016,55,4.94,300,83,0.0,Clouds,broken clouds,13
