station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Darány,45.992222,17.598611,2026-05-10 07:09:20.054464,15.8,15.13,15.8,15.8,1015,65,1.62,116,60,0.0,Clouds,broken clouds,7
Kisdobsza,46.012222,17.668056,2026-05-10 07:09:21.289512,15.82,15.18,15.82,15.82,1015,66,1.58,121,76,0.0,Clouds,broken clouds,7
Nemeske,46.023333,17.705278,2026-05-10 07:09:22.518613,15.85,15.21,15.85,15.85,1015,66,1.59,122,79,0.0,Clouds,broken clouds,7
Molvány,46.035278,17.748611,2026-05-10 07:09:23.748360,15.77,15.15,15.77,15.77,1016,67,1.51,124,87,0.0,Clouds,overcast clouds,7
Szigetvár,46.043333,17.801944,2026-05-10 07:09:24.977863,15.78,15.16,15.78,15.78,1016,67,1.51,125,86,0.0,Clouds,overcast clouds,7
Nagypeterd,46.039444,17.871667,2026-05-10 07:09:26.211662,16.53,15.96,16.53,16.53,1016,66,1.49,126,84,0.0,Clouds,broken clouds,7
Szentdénes,46.036667,17.926944,2026-05-10 07:09:27.446340,16.48,15.91,16.48,16.48,1016,66,1.48,126,82,0.0,Clouds,broken clouds,7
Háros,47.412222,19.035,2026-05-10 07:09:28.675525,16.56,15.68,15.59,17.23,1016,54,3.6,90,0,0.0,Clear,clear sky,7
Nagytétény-Diósd,47.398333,18.974444,2026-05-10 07:09:29.912243,16.44,15.58,15.62,17.26,1016,55,2.64,110,0,0.0,Clear,clear sky,7
Érdliget,47.390278,18.937778,2026-05-10 07:09:31.139458,16.32,15.44,15.54,17.17,1016,55,2.63,111,10,0.0,Clear,clear sky,7
Érd felső,47.381111,18.922222,2026-05-10 07:09:32.368517,16.27,15.39,15.51,17.14,1016,55,2.63,113,24,0.0,Clouds,few clouds,7
Érd,47.369722,18.900833,2026-05-10 07:09:33.595386,16.22,15.33,15.47,17.1,1016,55,2.72,109,21,0.0,Clouds,few clouds,7
Százhalombatta,47.322222,18.899167,2026-05-10 07:09:34.826797,16.2,15.31,15.45,17.09,1016,55,2.88,101,20,0.0,Clouds,few clouds,7
Dunai Finomító,47.294444,18.878889,2026-05-10 07:09:36.054420,15.29,14.34,15.29,16.9,1016,56,2.88,98,45,0.0,Clouds,scattered clouds,7
Ercsi,47.247222,18.875278,2026-05-10 07:09:37.286422,15.52,14.59,15.52,17.12,1016,56,2.93,95,46,0.0,Clouds,scattered clouds,7
Iváncsa,47.177778,18.811944,2026-05-10 07:09:38.515239,15.66,14.8,15.66,15.66,1016,58,2.91,88,73,0.0,Clouds,broken clouds,7
Pusztaszabolcs,47.139722,18.761667,2026-05-10 07:09:39.744540,15.68,14.84,15.68,15.68,1016,59,2.85,85,87,0.0,Clouds,overcast clouds,7
Szabadegyháza,47.082778,18.704167,2026-05-10 07:09:40.976981,15.62,14.8,15.62,15.62,1016,60,2.75,82,95,0.0,Clouds,overcast clouds,7
Sárosd,47.039722,18.660278,2026-05-10 07:09:42.210944,15.62,14.83,15.62,15.62,1016,61,2.66,81,93,0.0,Clouds,overcast clouds,7
Nagylók,46.979444,18.635833,2026-05-10 07:09:43.445168,15.51,14.71,15.51,15.51,1016,61,2.57,79,87,0.0,Clouds,overcast clouds,7
Sárbogárd,46.896944,18.611944,2026-05-10 07:09:44.673199,15.79,15.02,15.79,15.79,1016,61,2.53,77,73,0.0,Clouds,broken clouds,7
Rétszilas,46.814167,18.601389,2026-05-10 07:09:45.908831,15.97,15.19,15.97,15.97,1016,60,2.55,75,66,0.0,Clouds,broken clouds,7
Nagyatád,46.228611,17.354167,2026-05-10 07:09:47.136736,15.11,14.45,15.11,15.11,1016,68,1.88,76,45,0.0,Clouds,scattered clouds,7
Budapest-Keleti,47.500278,19.084167,2026-05-10 07:09:48.365682,16.77,15.89,15.54,17.17,1016,53,3.6,90,0,0.0,Clear,clear sky,7
Ferencváros,47.468611,19.088056,2026-05-10 07:09:49.592387,16.72,15.83,15.56,17.19,1016,53,3.6,90,0,0.0,Clear,clear sky,7
Budapest-Nyugati,47.510833,19.0575,2026-05-10 07:09:50.819604,16.69,15.82,15.55,17.19,1016,54,3.6,90,0,0.0,Clear,clear sky,7
Kőbánya felső,47.491944,19.133889,2026-05-10 07:09:52.051158,16.66,15.77,15.48,17.12,1016,53,3.6,90,0,0.0,Clear,clear sky,7
Rákos,47.488889,19.174722,2026-05-10 07:09:53.283759,16.53,15.6,15.44,17.08,1017,52,3.6,90,0,0.0,Clear,clear sky,7
Rákosrendező,47.525556,19.089444,2026-05-10 07:09:54.513112,16.88,16.01,15.58,17.22,1016,53,3.6,90,0,0.0,Clear,clear sky,7
Zugló,47.511389,19.101389,2026-05-10 07:09:55.741141,16.82,15.94,15.54,17.18,1016,53,3.6,90,0,0.0,Clear,clear sky,7
Mezőtárkány,47.725,20.480278,2026-05-10 07:09:56.973745,16.57,15.88,16.57,16.57,1017,61,3.07,62,0,0.0,Clear,clear sky,7
Istvántelek,47.550278,19.106389,2026-05-10 07:09:58.205706,16.97,16.11,15.57,17.21,1017,53,3.6,90,0,0.0,Clear,clear sky,7
Rákospalota-Újpest,47.565833,19.111944,2026-05-10 07:09:59.437229,16.99,16.15,15.56,17.2,1017,54,3.6,90,0,0.0,Clear,clear sky,7
Kőbánya alsó,47.483056,19.127222,2026-05-10 07:10:00.665797,16.65,15.75,15.49,17.13,1016,53,3.6,90,0,0.0,Clear,clear sky,7
Kőbánya-Kispest,47.463889,19.149444,2026-05-10 07:10:01.895547,16.56,15.66,15.49,17.13,1017,53,3.6,90,0,0.0,Clear,clear sky,7
Pestszentlőrinc,47.454722,19.182778,2026-05-10 07:10:03.124329,16.42,15.48,15.43,17.07,1017,52,3.6,90,0,0.0,Clear,clear sky,7
Kispest,47.448135,19.157552,2026-05-10 07:10:04.358582,16.51,15.6,15.5,17.14,1016,53,3.6,90,0,0.0,Clear,clear sky,7
Újpest,47.558889,19.079722,2026-05-10 07:10:05.587651,16.9,16.06,15.57,17.21,1017,54,3.6,90,0,0.0,Clear,clear sky,7
Pestszentimre felső,47.413611,19.173333,2026-05-10 07:10:06.820997,16.46,15.52,15.53,17.16,1017,52,3.6,90,0,0.0,Clear,clear sky,7
Dunakeszi,47.626111,19.136111,2026-05-10 07:10:08.052626,16.9,16.06,15.47,17.1,1017,54,0.89,3,0,0.0,Clear,clear sky,7
Dunakeszi-Gyártelep,47.643611,19.135,2026-05-10 07:10:09.278024,16.92,16.08,15.51,17.15,1017,54,1.95,131,0,0.0,Clear,clear sky,7
Alsógöd,47.676944,19.134444,2026-05-10 07:10:10.505913,16.87,15.97,15.51,17.14,1017,52,1.92,133,0,0.0,Clear,clear sky,7
Göd,47.687778,19.1375,2026-05-10 07:10:11.746588,16.88,15.98,15.53,17.16,1017,52,1.92,133,0,0.0,Clear,clear sky,7
Felsőgöd,47.705556,19.143333,2026-05-10 07:10:12.975661,17.18,16.31,15.57,17.21,1017,52,1.88,134,0,0.0,Clear,clear sky,7
Sződ-Sződliget,47.728056,19.154722,2026-05-10 07:10:14.202714,17.16,16.29,15.56,17.2,1017,52,1.84,135,0,0.0,Clear,clear sky,7
Vác,47.782778,19.133056,2026-05-10 07:10:15.431177,17.17,16.4,16.47,17.17,1017,56,1.72,135,1,0.0,Clear,clear sky,7
Verőce,47.823889,19.029444,2026-05-10 07:10:16.668687,17.01,16.25,16.3,17.01,1016,57,1.41,136,0,0.0,Clear,clear sky,7
Kismaros,47.8275,19.010278,2026-05-10 07:10:17.897489,16.43,15.62,16.43,16.43,1016,57,1.39,139,0,0.0,Clear,clear sky,7
Nagymaros-Visegrád,47.791389,18.959167,2026-05-10 07:10:19.142265,16.45,15.61,16.45,17.16,1016,56,1.46,143,0,0.0,Clear,clear sky,7
Nagymaros,47.780278,18.952222,2026-05-10 07:10:20.377168,16.53,15.7,16.53,17.23,1016,56,1.46,143,0,0.0,Clear,clear sky,7
Zebegény,47.801389,18.908889,2026-05-10 07:10:21.604388,16.5,15.69,16.5,17.21,1016,57,1.43,147,0,0.0,Clear,clear sky,7
Szob,47.821111,18.861944,2026-05-10 07:10:22.836820,16.46,15.68,16.46,16.46,1016,58,1.49,156,0,0.0,Clear,clear sky,7
Alagimajor,47.601944,19.153889,2026-05-10 07:10:24.064012,17.05,16.19,15.51,17.15,1017,53,3.6,90,0,0.0,Clear,clear sky,7
Fót,47.611389,19.181667,2026-05-10 07:10:25.294580,16.93,16.06,15.41,17.04,1017,53,2.03,129,1,0.0,Clear,clear sky,7
Fótújfalu,47.615,19.192778,2026-05-10 07:10:26.522138,16.82,15.94,15.3,16.94,1017,53,2.03,129,1,0.0,Clear,clear sky,7
Csomád,47.635556,19.222778,2026-05-10 07:10:27.756448,16.53,15.6,15.03,16.67,1017,52,2.09,128,2,0.0,Clear,clear sky,7
Veresegyház,47.649167,19.288611,2026-05-10 07:10:28.992215,16.65,15.73,15.18,16.82,1017,52,2.18,129,4,0.0,Clear,clear sky,7
Erdőkertes,47.662222,19.295833,2026-05-10 07:10:30.223125,16.62,15.77,15.14,16.77,1017,55,2.18,129,4,0.0,Clear,clear sky,7
Őrbottyán,47.685833,19.283611,2026-05-10 07:10:31.462497,16.69,15.88,15.71,16.69,1017,56,2.14,131,3,0.0,Clear,clear sky,7
Váchartyán,47.725833,19.248889,2026-05-10 07:10:32.696731,17.05,16.27,17.05,17.05,1017,56,2.01,136,0,0.0,Clear,clear sky,7
Magyarkút-Verőce,47.826111,19.044444,2026-05-10 07:10:33.927397,17.17,16.43,17.17,17.17,1016,57,1.41,136,0,0.0,Clear,clear sky,7
Szokolya,47.871111,19.030556,2026-05-10 07:10:35.159548,13.88,12.86,13.88,13.88,1017,59,1.37,136,0,0.0,Clear,clear sky,7
Berkenye,47.885278,19.071944,2026-05-10 07:10:36.394432,14.61,13.67,14.61,14.61,1017,59,1.39,134,1,0.0,Clear,clear sky,7
Nógrád,47.901944,19.0475,2026-05-10 07:10:37.630678,14.2,13.22,14.2,14.2,1017,59,1.36,135,0,0.0,Clear,clear sky,7
Diósjenő,47.94,19.049444,2026-05-10 07:10:38.878400,13.8,12.8,13.8,13.8,1017,60,1.39,135,0,0.0,Clear,clear sky,7
Borsosberény,47.971389,19.093056,2026-05-10 07:10:40.107355,14.49,13.56,14.49,14.49,1017,60,1.33,134,0,0.0,Clear,clear sky,7
Nagyoroszi,47.993611,19.101111,2026-05-10 07:10:41.337523,14.31,13.39,14.31,14.31,1017,61,1.35,133,0,0.0,Clear,clear sky,7
Drégelyvár,48.001944,19.079444,2026-05-10 07:10:42.566090,14.51,13.61,14.51,14.51,1017,61,1.47,132,0,0.0,Clear,clear sky,7
Drégely,48.042222,19.056111,2026-05-10 07:10:43.808115,14.86,13.99,14.86,14.86,1017,61,1.53,132,0,0.0,Clear,clear sky,7
Drégelypalánk,48.055,19.046111,2026-05-10 07:10:45.036015,14.96,14.1,14.96,14.96,1017,61,1.63,133,0,0.0,Clear,clear sky,7
Ipolyvece,48.056944,19.106389,2026-05-10 07:10:46.269470,14.96,14.1,14.96,14.96,1017,61,1.5,130,0,0.0,Clear,clear sky,7
Dejtár,48.045556,19.196389,2026-05-10 07:10:47.506477,14.94,14.08,14.94,14.94,1017,61,1.26,132,0,0.0,Clear,clear sky,7
Ipolyszög,48.054444,19.221944,2026-05-10 07:10:48.739732,14.96,14.1,14.96,14.96,1017,61,1.22,131,0,0.0,Clear,clear sky,7
Iklad-Domony,47.658056,19.444444,2026-05-10 07:10:49.966094,16.1,15.25,16.1,16.1,1017,57,2.18,121,1,0.0,Clear,clear sky,7
Iklad-Domony felső,47.667778,19.428056,2026-05-10 07:10:51.207730,16.09,15.24,16.09,17.06,1017,57,2.07,125,1,0.0,Clear,clear sky,7
Galgamácsa,47.693889,19.3925,2026-05-10 07:10:52.439070,17.05,16.3,17.05,17.05,1017,57,2.03,131,1,0.0,Clear,clear sky,7
Vácrátót,47.732778,19.217778,2026-05-10 07:10:53.666584,16.97,16.18,16.97,16.97,1017,56,1.97,135,0,0.0,Clear,clear sky,7
Csörög,47.735833,19.196389,2026-05-10 07:10:54.899637,16.97,16.18,16.27,16.97,1017,56,1.91,135,0,0.0,Clear,clear sky,7
Galgagyörk,47.735278,19.372222,2026-05-10 07:10:56.133632,16.95,16.19,16.95,16.95,1017,57,1.92,134,0,0.0,Clear,clear sky,7
Püspökhatvan,47.768611,19.366944,2026-05-10 07:10:57.377930,15.13,14.21,15.13,15.13,1017,58,1.66,139,0,0.0,Clear,clear sky,7
Acsa-Erdőkürt,47.801111,19.386111,2026-05-10 07:10:58.608775,14.95,14.02,14.95,14.95,1017,58,1.5,142,0,0.0,Clear,clear sky,7
Galgaguta,47.848611,19.385556,2026-05-10 07:10:59.844641,14.61,13.64,14.61,14.61,1017,58,1.16,150,0,0.0,Clear,clear sky,7
Nógrádkövesd,47.879444,19.371111,2026-05-10 07:11:01.072101,14.76,13.81,14.76,14.76,1017,58,0.99,155,0,0.0,Clear,clear sky,7
Magyarnándor,47.970833,19.356667,2026-05-10 07:11:02.300565,14.55,13.58,14.55,14.55,1017,58,0.72,159,0,0.0,Clear,clear sky,7
Mohora,47.995556,19.347778,2026-05-10 07:11:03.533674,14.65,13.71,14.65,14.65,1017,59,0.65,157,0,0.0,Clear,clear sky,7
Szügy,48.036389,19.333056,2026-05-10 07:11:04.762132,14.83,13.91,14.83,14.83,1017,59,0.6,144,0,0.0,Clear,clear sky,7
Balassagyarmat,48.071111,19.293611,2026-05-10 07:11:05.990736,14.9,14.01,14.9,14.9,1017,60,0.81,135,0,0.0,Clear,clear sky,7
Őrhalom,48.078773,19.403936,2026-05-10 07:11:07.216775,14.68,13.72,14.68,14.68,1017,58,0.27,126,0,0.0,Clear,clear sky,7
Hugyag,48.083056,19.421111,2026-05-10 07:11:08.451084,14.68,13.72,14.68,14.68,1017,58,0.27,126,0,0.0,Clear,clear sky,7
Szécsény,48.093056,19.521111,2026-05-10 07:11:09.687898,14.95,13.99,14.95,14.95,1017,57,0.05,68,0,0.0,Clear,clear sky,7
Ludányhalászi,48.1325,19.529444,2026-05-10 07:11:10.917706,14.9,13.96,14.9,14.9,1017,58,0.33,81,0,0.0,Clear,clear sky,7
Nógrádszakál,48.178333,19.521667,2026-05-10 07:11:12.148448,14.83,13.91,14.83,14.83,1017,59,0.47,86,0,0.0,Clear,clear sky,7
Ráróspuszta,48.207222,19.541389,2026-05-10 07:11:13.380552,14.25,13.3,14.25,14.25,1017,60,0.72,96,0,0.0,Clear,clear sky,7
Litke,48.215833,19.598611,2026-05-10 07:11:14.619773,14.79,13.87,14.79,14.79,1017,59,0.63,87,0,0.0,Clear,clear sky,7
Nyíregyháza külső,47.943056,21.740278,2026-05-10 07:11:15.853601,14.54,13.72,14.54,14.54,1016,64,4.51,24,0,0.0,Clear,clear sky,7
Oros,47.945833,21.806389,2026-05-10 07:11:17.079918,14.48,13.65,14.48,14.48,1016,64,4.49,21,0,0.0,Clear,clear sky,7
Napkor,47.948889,21.873056,2026-05-10 07:11:18.320817,14.37,13.56,14.37,14.37,1016,65,4.35,16,1,0.0,Clear,clear sky,7
Apagy,47.953775,21.939044,2026-05-10 07:11:19.557465,14.35,13.56,14.35,14.35,1016,66,4.25,14,1,0.0,Clear,clear sky,7
Levelek-Magy,47.948056,21.993611,2026-05-10 07:11:20.793017,14.28,13.49,14.28,14.28,1016,66,4.0,11,1,0.0,Clear,clear sky,7
Ófehértó,47.940556,22.041389,2026-05-10 07:11:22.026570,14.24,13.44,14.24,14.24,1016,66,3.84,10,1,0.0,Clear,clear sky,7
Ligettanya,47.951667,22.071389,2026-05-10 07:11:23.261656,14.15,13.37,14.15,14.15,1016,67,3.62,6,2,0.0,Clear,clear sky,7
Baktalórántháza,47.988611,22.083333,2026-05-10 07:11:24.493356,14.11,13.33,14.11,14.11,1016,67,3.65,5,2,0.0,Clear,clear sky,7
Vaja-Rohod,48.006389,22.164167,2026-05-10 07:11:25.732164,14.08,13.32,14.08,14.08,1016,68,3.41,1,2,0.0,Clear,clear sky,7
Rákóczitanya,48.022222,22.178333,2026-05-10 07:11:26.962170,14.07,13.31,14.07,14.07,1016,68,3.28,359,2,0.0,Clear,clear sky,7
Nyírmada,48.059167,22.203056,2026-05-10 07:11:28.191578,14.0,13.23,14.0,14.0,1016,68,3.33,358,0,0.0,Clear,clear sky,7
Tunyogmatolcs,47.960244,22.442247,2026-05-10 07:11:29.421889,14.41,13.73,14.41,14.41,1016,70,2.36,354,0,0.0,Clear,clear sky,7
Tunyogmatolcs alsó,47.966025,22.464713,2026-05-10 07:11:30.660131,14.4,13.72,14.4,14.4,1016,70,2.26,354,1,0.0,Clear,clear sky,7
Fehérgyarmat,47.979167,22.524444,2026-05-10 07:11:31.889841,14.4,13.78,14.4,14.4,1016,72,1.91,354,14,0.0,Clouds,few clouds,7
Penyige,47.995278,22.566944,2026-05-10 07:11:33.123717,14.43,13.81,14.43,14.43,1016,72,1.79,355,21,0.0,Clouds,few clouds,7
Nagyszekeres,47.976111,22.6125,2026-05-10 07:11:34.360928,14.44,13.82,14.44,14.44,1016,72,1.66,354,28,0.0,Clouds,scattered clouds,7
Kisszekeres,47.965833,22.629444,2026-05-10 07:11:35.590568,14.47,13.85,14.47,14.47,1016,72,1.72,355,29,0.0,Clouds,scattered clouds,7
Jánkmajtis,47.941944,22.657222,2026-05-10 07:11:36.830875,14.51,13.92,14.51,14.51,1016,73,1.66,355,37,0.0,Clouds,scattered clouds,7
Gacsály,47.926111,22.745,2026-05-10 07:11:38.074109,15.04,14.53,14.03,15.04,1016,74,1.3,352,64,0.0,Clouds,broken clouds,7
Zajta,47.9025,22.796111,2026-05-10 07:11:39.312695,15.03,14.52,14.03,15.03,1016,74,1.14,345,78,0.0,Clouds,broken clouds,7
Eperjeske alsó,48.360556,22.19,2026-05-10 07:11:40.546743,13.76,13.05,13.76,13.76,1016,71,3.55,344,25,0.0,Clouds,scattered clouds,7
Mándok,48.326944,22.196389,2026-05-10 07:11:41.775085,13.76,13.05,13.76,13.76,1016,71,3.56,347,14,0.0,Clouds,few clouds,7
Tornyospálca,48.268333,22.201944,2026-05-10 07:11:43.004562,13.83,13.1,13.83,13.83,1016,70,3.53,349,6,0.0,Clear,clear sky,7
Aranyosapáti,48.211303,22.253534,2026-05-10 07:11:44.233992,13.98,13.26,13.98,13.98,1016,70,2.93,347,2,0.0,Clear,clear sky,7
Gyüre,48.171389,22.269167,2026-05-10 07:11:45.470633,14.02,13.28,14.02,14.02,1016,69,2.94,349,0,0.0,Clear,clear sky,7
Varsány,48.151722,22.290047,2026-05-10 07:11:46.708526,14.07,13.33,14.07,14.07,1016,69,2.79,349,0,0.0,Clear,clear sky,7
Vásárosnamény,48.126667,22.306111,2026-05-10 07:11:47.955626,14.12,13.39,14.12,14.12,1016,69,2.79,351,0,0.0,Clear,clear sky,7
Vitka,48.095556,22.308056,2026-05-10 07:11:49.185402,14.14,13.41,14.14,14.14,1016,69,2.79,352,0,0.0,Clear,clear sky,7
Nagydobos,48.054167,22.311111,2026-05-10 07:11:50.419096,14.12,13.39,14.12,14.12,1016,69,2.78,353,0,0.0,Clear,clear sky,7
Ópályi,47.997778,22.318333,2026-05-10 07:11:51.653422,14.23,13.51,14.23,14.23,1016,69,2.79,356,1,0.0,Clear,clear sky,7
Nyírcsaholy,47.908056,22.348333,2026-05-10 07:11:52.883302,14.43,13.73,14.43,14.43,1016,69,2.7,358,0,0.0,Clear,clear sky,7
Nagyecsed,47.864722,22.385556,2026-05-10 07:11:54.118969,14.55,13.86,14.55,14.55,1016,69,2.53,358,0,0.0,Clear,clear sky,7
Tiborszállás,47.815278,22.402778,2026-05-10 07:11:55.352429,14.64,13.96,14.64,14.64,1016,69,2.53,359,0,0.0,Clear,clear sky,7
Kiskunhalas,46.434444,19.493611,2026-05-10 07:11:56.581636,16.33,15.72,16.33,16.33,1016,65,3.11,63,87,0.0,Clouds,overcast clouds,7
Kecskemét alsó,46.895833,19.692222,2026-05-10 07:11:57.816005,14.99,14.06,14.88,14.99,1016,58,4.12,60,0,0.0,Clear,clear sky,7
Putnok,48.286667,20.4375,2026-05-10 07:11:59.047528,15.51,14.66,15.03,15.56,1017,59,1.26,74,4,0.0,Clear,clear sky,7
Bánréve,48.299722,20.351944,2026-05-10 07:12:00.278831,15.41,14.55,15.41,15.55,1017,59,1.08,67,1,0.0,Clear,clear sky,7
Ipolytarnóc,48.236667,19.629167,2026-05-10 07:12:01.512279,14.74,13.81,14.74,14.74,1017,59,0.7,93,0,0.0,Clear,clear sky,7
Rákosliget,47.486111,19.257778,2026-05-10 07:12:02.740444,16.31,15.33,15.36,17.0,1017,51,3.6,90,0,0.0,Clear,clear sky,7
Ikrény,47.657778,17.524167,2026-05-10 07:12:03.973129,15.08,14.29,15.08,15.08,1016,63,1.64,42,100,0.0,Clouds,overcast clouds,7
Rábapatona,47.648889,17.461944,2026-05-10 07:12:05.208302,15.1,14.31,15.1,15.1,1016,63,1.68,43,100,0.0,Clouds,overcast clouds,7
Enese,47.644167,17.425278,2026-05-10 07:12:06.445099,15.1,14.31,15.1,15.1,1016,63,1.71,44,100,0.0,Clouds,overcast clouds,7
Kóny,47.632222,17.357222,2026-05-10 07:12:07.671318,14.78,13.93,14.78,14.78,1016,62,1.77,42,100,0.0,Clouds,overcast clouds,7
Farád,47.595278,17.195833,2026-05-10 07:12:08.899913,14.83,14.01,14.83,14.83,1016,63,1.77,50,100,0.0,Clouds,overcast clouds,7
Rábatamási,47.592778,17.161389,2026-05-10 07:12:10.142531,14.83,14.01,14.83,14.83,1016,63,1.77,50,100,0.0,Clouds,overcast clouds,7
Szárföld,47.589167,17.123889,2026-05-10 07:12:11.371762,14.84,14.02,14.84,14.84,1016,63,1.75,52,100,0.0,Clouds,overcast clouds,7
Veszkény,47.586944,17.101389,2026-05-10 07:12:12.600498,14.85,14.04,14.85,14.85,1016,63,1.72,56,100,0.0,Clouds,overcast clouds,7
Kapuvár,47.581944,17.046944,2026-05-10 07:12:13.826416,14.84,14.05,14.84,14.84,1016,64,1.7,62,100,0.0,Clouds,overcast clouds,7
