station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-03 21:24:35.216504,13.84,12.85,13.84,13.84,1018,60,3.47,156,11,0.0,Clouds,few clouds,21
Angyalföld,47.549722,19.09,2026-05-03 21:24:36.453079,14.57,13.31,11.53,15.0,1019,47,0.89,227,0,0.0,Clear,clear sky,21
Felsőjánosfa,46.841389,16.544167,2026-05-03 21:24:37.690600,14.67,13.79,14.67,14.67,1017,61,3.24,162,12,0.0,Clouds,few clouds,21
Pankasz,46.835833,16.496111,2026-05-03 21:24:38.932101,14.4,13.51,14.4,14.4,1017,62,3.33,163,13,0.0,Clouds,few clouds,21
Nagyrákos,46.827222,16.455556,2026-05-03 21:24:40.165116,14.36,13.47,14.36,14.36,1017,62,3.39,162,13,0.0,Clouds,few clouds,21
Őriszentpéter,46.828889,16.415278,2026-05-03 21:24:41.396436,14.47,13.62,14.47,14.47,1017,63,3.49,162,13,0.0,Clouds,few clouds,21
Törökbálint,47.45,18.908611,2026-05-03 21:24:42.627711,12.28,10.87,11.3,14.78,1018,50,0.89,227,0,0.0,Clear,clear sky,21
Bicske alsó,47.486389,18.642778,2026-05-03 21:24:43.864812,11.19,9.85,11.19,11.73,1018,57,2.23,149,0,0.0,Clear,clear sky,21
Bajánsenye,46.818056,16.358056,2026-05-03 21:24:45.096079,14.54,13.69,14.54,14.54,1017,63,3.48,161,13,0.0,Clouds,few clouds,21
Aquincum,47.566218,19.048273,2026-05-03 21:24:46.327127,14.77,13.53,11.55,15.03,1019,47,0.89,227,0,0.0,Clear,clear sky,21
Piliscsév,47.673889,18.791389,2026-05-03 21:24:47.568683,14.62,13.65,14.56,14.62,1019,58,2.31,148,1,0.0,Clear,clear sky,21
Tát,47.741201,18.64783,2026-05-03 21:24:48.811340,14.09,13.02,14.09,14.09,1019,56,2.62,143,2,0.0,Clear,clear sky,21
Süttő felső,47.756667,18.437222,2026-05-03 21:24:50.055146,14.32,13.22,14.32,14.32,1019,54,2.85,143,4,0.0,Clear,clear sky,21
Budatétény,47.405,19.016389,2026-05-03 21:24:51.296556,12.98,11.64,11.59,15.07,1018,50,0.45,170,0,0.0,Clear,clear sky,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-03 21:24:52.530545,13.29,12.06,13.29,13.29,1019,53,2.88,164,0,0.0,Clear,clear sky,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-03 21:24:53.771747,15.66,14.27,14.46,15.72,1019,38,1.61,162,0,0.0,Clear,clear sky,21
Dunakeszi alsó,47.607778,19.128889,2026-05-03 21:24:55.008130,14.64,13.33,11.52,15.0,1019,45,1.46,154,0,0.0,Clear,clear sky,21
Vác-Alsóváros,47.773056,19.149722,2026-05-03 21:24:56.249341,13.29,12.14,13.29,13.29,1019,56,1.44,135,2,0.0,Clear,clear sky,21
Szob alsó,47.816667,18.8725,2026-05-03 21:24:57.478940,13.82,12.75,13.82,13.82,1019,57,1.86,139,3,0.0,Clear,clear sky,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-03 21:24:58.726024,13.75,12.8,13.75,13.75,1018,62,2.57,170,0,0.0,Clear,clear sky,21
Pötréte,46.682778,16.9575,2026-05-03 21:24:59.965150,13.75,12.8,13.75,13.75,1018,62,2.57,170,0,0.0,Clear,clear sky,21
Felsőrajk,46.667222,16.982778,2026-05-03 21:25:01.201604,13.81,12.87,13.81,13.81,1018,62,2.57,170,0,0.0,Clear,clear sky,21
Gelse,46.600556,16.982778,2026-05-03 21:25:02.430303,13.81,12.87,13.81,13.81,1018,62,2.57,170,0,0.0,Clear,clear sky,21
Őrtilos,46.297778,16.887778,2026-05-03 21:25:03.670226,13.95,13.07,13.95,13.95,1017,64,2.96,163,10,0.0,Clear,clear sky,21
Zákány,46.251944,16.9425,2026-05-03 21:25:04.911681,13.61,12.7,13.61,13.61,1017,64,3.13,156,9,0.0,Clear,clear sky,21
Berzence,46.201389,17.143611,2026-05-03 21:25:06.143629,13.68,12.75,13.68,13.68,1018,63,3.09,144,5,0.0,Clear,clear sky,21
Somogyudvarhely,46.163333,17.179722,2026-05-03 21:25:07.377160,13.57,12.63,13.57,13.57,1018,63,2.96,142,4,0.0,Clear,clear sky,21
Bélavár,46.122778,17.207778,2026-05-03 21:25:08.609263,13.51,12.59,13.51,13.51,1018,64,2.71,140,3,0.0,Clear,clear sky,21
Vízvár,46.101389,17.239444,2026-05-03 21:25:09.850334,13.33,12.39,13.33,13.33,1018,64,2.61,138,3,0.0,Clear,clear sky,21
Babócsa,46.028359,17.342276,2026-05-03 21:25:11.086069,13.16,12.2,13.16,13.16,1018,64,2.49,131,1,0.0,Clear,clear sky,21
Péterhida-Komlósd,46.006667,17.358056,2026-05-03 21:25:12.319089,13.13,12.17,13.13,13.13,1018,64,2.42,129,1,0.0,Clear,clear sky,21
Barcs,45.951944,17.446944,2026-05-03 21:25:13.551441,12.94,11.96,12.94,12.94,1019,64,2.44,128,1,0.0,Clear,clear sky,21
Barcs felső,45.958333,17.486389,2026-05-03 21:25:14.789459,12.79,11.8,12.79,12.79,1019,64,2.57,127,1,0.0,Clear,clear sky,21
Középrigóc,45.970556,17.525,2026-05-03 21:25:16.029736,12.65,11.64,12.65,12.65,1019,64,2.71,127,1,0.0,Clear,clear sky,21
Darány,45.992222,17.598611,2026-05-03 21:25:17.268087,12.59,11.55,12.59,12.59,1019,63,3.18,124,1,0.0,Clear,clear sky,21
Kisdobsza,46.012222,17.668056,2026-05-03 21:25:18.507222,12.57,11.53,12.57,12.57,1019,63,3.37,124,1,0.0,Clear,clear sky,21
Nemeske,46.023333,17.705278,2026-05-03 21:25:19.736742,12.54,11.47,12.54,12.54,1019,62,3.44,124,1,0.0,Clear,clear sky,21
Molvány,46.035278,17.748611,2026-05-03 21:25:20.967919,12.52,11.45,12.52,12.52,1019,62,3.49,125,0,0.0,Clear,clear sky,21
Szigetvár,46.043333,17.801944,2026-05-03 21:25:22.208248,12.44,11.33,12.44,12.44,1019,61,3.51,126,0,0.0,Clear,clear sky,21
Nagypeterd,46.039444,17.871667,2026-05-03 21:25:23.440605,13.53,12.53,13.53,13.53,1019,61,3.52,126,0,0.0,Clear,clear sky,21
Szentdénes,46.036667,17.926944,2026-05-03 21:25:24.671751,13.48,12.45,13.48,13.48,1019,60,3.49,127,0,0.0,Clear,clear sky,21
Háros,47.412222,19.035,2026-05-03 21:25:25.911006,13.13,11.8,11.55,15.03,1018,50,0.45,170,0,0.0,Clear,clear sky,21
Nagytétény-Diósd,47.398333,18.974444,2026-05-03 21:25:27.144000,12.48,11.12,11.58,15.06,1018,51,0.45,170,0,0.0,Clear,clear sky,21
Érdliget,47.390278,18.937778,2026-05-03 21:25:28.379886,12.08,10.73,11.5,14.98,1018,53,0.45,170,0,0.0,Clear,clear sky,21
Érd felső,47.381111,18.922222,2026-05-03 21:25:29.620536,11.98,10.62,11.47,14.95,1018,53,0.45,170,0,0.0,Clear,clear sky,21
Érd,47.369722,18.900833,2026-05-03 21:25:30.870804,11.85,10.47,11.43,14.91,1018,53,2.68,168,0,0.0,Clear,clear sky,21
Százhalombatta,47.322222,18.899167,2026-05-03 21:25:32.114638,11.82,10.47,11.42,14.89,1018,54,2.9,168,0,0.0,Clear,clear sky,21
Dunai Finomító,47.294444,18.878889,2026-05-03 21:25:33.344870,11.61,10.24,11.25,14.73,1018,54,2.89,167,0,0.0,Clear,clear sky,21
Ercsi,47.247222,18.875278,2026-05-03 21:25:34.585783,11.85,10.53,11.48,14.96,1019,55,2.97,167,0,0.0,Clear,clear sky,21
Iváncsa,47.177778,18.811944,2026-05-03 21:25:35.823924,13.02,11.79,13.02,13.02,1019,54,3.11,166,0,0.0,Clear,clear sky,21
Pusztaszabolcs,47.139722,18.761667,2026-05-03 21:25:37.068317,13.08,11.85,13.08,13.08,1019,54,3.27,166,0,0.0,Clear,clear sky,21
Szabadegyháza,47.082778,18.704167,2026-05-03 21:25:38.305424,13.04,11.78,13.04,13.04,1019,53,3.4,165,0,0.0,Clear,clear sky,21
Sárosd,47.039722,18.660278,2026-05-03 21:25:39.543544,13.16,11.89,13.16,13.16,1019,52,3.43,164,0,0.0,Clear,clear sky,21
Nagylók,46.979444,18.635833,2026-05-03 21:25:40.785782,12.93,11.64,12.93,12.93,1019,52,3.68,164,0,0.0,Clear,clear sky,21
Sárbogárd,46.896944,18.611944,2026-05-03 21:25:42.027131,13.09,11.79,13.09,13.09,1019,51,3.69,164,0,0.0,Clear,clear sky,21
Rétszilas,46.814167,18.601389,2026-05-03 21:25:43.267211,13.03,11.72,13.03,13.03,1019,51,3.52,164,0,0.0,Clear,clear sky,21
Nagyatád,46.228611,17.354167,2026-05-03 21:25:44.498696,13.43,12.42,13.43,13.43,1018,61,3.19,138,3,0.0,Clear,clear sky,21
Budapest-Keleti,47.500278,19.084167,2026-05-03 21:25:45.735491,14.36,13.1,11.5,14.98,1018,48,0.89,227,0,0.0,Clear,clear sky,21
Ferencváros,47.468611,19.088056,2026-05-03 21:25:46.977374,14.1,12.82,11.52,15.0,1018,48,0.89,227,0,0.0,Clear,clear sky,21
Budapest-Nyugati,47.510833,19.0575,2026-05-03 21:25:48.223210,14.49,13.22,11.51,14.99,1018,47,0.89,227,0,0.0,Clear,clear sky,21
Kőbánya felső,47.491944,19.133889,2026-05-03 21:25:49.475033,14.15,12.87,11.44,14.92,1019,48,1.91,166,0,0.0,Clear,clear sky,21
Rákos,47.488889,19.174722,2026-05-03 21:25:50.772866,14.05,12.76,11.4,14.88,1019,48,1.91,165,0,0.0,Clear,clear sky,21
Rákosrendező,47.525556,19.089444,2026-05-03 21:25:52.007433,14.51,13.24,11.54,15.02,1019,47,0.89,227,0,0.0,Clear,clear sky,21
Zugló,47.511389,19.101389,2026-05-03 21:25:53.247229,14.38,13.13,11.51,14.98,1019,48,0.89,227,0,0.0,Clear,clear sky,21
Mezőtárkány,47.725,20.480278,2026-05-03 21:25:54.487397,12.76,11.5,12.76,12.76,1019,54,1.78,265,0,0.0,Clear,clear sky,21
Istvántelek,47.550278,19.106389,2026-05-03 21:25:55.726887,14.54,13.28,11.53,15.01,1019,47,1.65,162,0,0.0,Clear,clear sky,21
Rákospalota-Újpest,47.565833,19.111944,2026-05-03 21:25:56.966735,14.57,13.31,11.53,15.0,1019,47,1.54,159,0,0.0,Clear,clear sky,21
Kőbánya alsó,47.483056,19.127222,2026-05-03 21:25:58.208814,14.12,12.84,11.45,14.93,1019,48,0.45,166,0,0.0,Clear,clear sky,21
Kőbánya-Kispest,47.463889,19.149444,2026-05-03 21:25:59.450796,13.98,12.69,11.45,14.93,1019,48,2.05,167,0,0.0,Clear,clear sky,21
Pestszentlőrinc,47.454722,19.182778,2026-05-03 21:26:00.695443,13.87,12.57,11.4,14.87,1019,48,2.2,168,0,0.0,Clear,clear sky,21
Kispest,47.448135,19.157552,2026-05-03 21:26:01.943225,13.88,12.58,11.46,14.94,1019,48,2.21,168,0,0.0,Clear,clear sky,21
Újpest,47.558889,19.079722,2026-05-03 21:26:03.184303,14.63,13.38,11.53,15.01,1019,47,0.89,227,0,0.0,Clear,clear sky,21
