station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-04-27 12:47:09.907027,17.84,16.7,17.84,17.84,1021,39,2.68,112,8,0.0,Clear,clear sky,12
Angyalföld,47.549722,19.09,2026-04-27 12:47:11.065633,17.83,16.4,16.67,18.84,1021,28,3.58,113,0,0.0,Clear,clear sky,12
Felsőjánosfa,46.841389,16.544167,2026-04-27 12:47:12.223756,19.03,17.88,19.03,19.03,1020,34,1.89,95,7,0.0,Clear,clear sky,12
Pankasz,46.835833,16.496111,2026-04-27 12:47:13.370879,18.77,17.62,18.77,18.77,1020,35,1.53,104,8,0.0,Clear,clear sky,12
Nagyrákos,46.827222,16.455556,2026-04-27 12:47:14.527716,18.72,17.56,18.72,18.72,1020,35,1.39,111,8,0.0,Clear,clear sky,12
Őriszentpéter,46.828889,16.415278,2026-04-27 12:47:15.684231,18.79,17.66,18.79,18.79,1020,36,1.31,127,9,0.0,Clear,clear sky,12
Törökbálint,47.45,18.908611,2026-04-27 12:47:16.843081,17.23,15.79,16.45,18.61,1021,30,3.58,113,3,0.0,Clear,clear sky,12
Bicske alsó,47.486389,18.642778,2026-04-27 12:47:18.000876,16.72,15.26,16.34,16.72,1021,31,1.1,188,0,0.0,Clear,clear sky,12
Bajánsenye,46.818056,16.358056,2026-04-27 12:47:19.158553,18.85,17.73,18.85,18.85,1020,36,1.23,145,10,0.0,Clear,clear sky,12
Aquincum,47.566218,19.048273,2026-04-27 12:47:20.314584,17.69,16.27,16.7,18.86,1021,29,3.58,113,6,0.0,Clear,clear sky,12
Piliscsév,47.673889,18.791389,2026-04-27 12:47:21.478932,16.69,15.2,16.29,18.45,1021,30,1.76,231,5,0.0,Clear,clear sky,12
Tát,47.741201,18.64783,2026-04-27 12:47:22.634684,17.07,15.59,17.07,17.07,1021,29,1.59,268,3,0.0,Clear,clear sky,12
Süttő felső,47.756667,18.437222,2026-04-27 12:47:23.802496,17.89,16.52,17.89,17.89,1021,30,1.41,282,0,0.0,Clear,clear sky,12
Budatétény,47.405,19.016389,2026-04-27 12:47:24.957512,17.96,16.54,16.74,18.9,1021,28,1.54,0,0,0.0,Clear,clear sky,12
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-04-27 12:47:26.128706,17.85,16.5,17.85,17.85,1021,31,0.42,120,2,0.0,Clear,clear sky,12
Gödöllő-Állami telepek,47.564444,19.375556,2026-04-27 12:47:27.287722,17.7,16.1,16.19,18.35,1022,22,1.54,0,0,0.0,Clear,clear sky,12
Dunakeszi alsó,47.607778,19.128889,2026-04-27 12:47:28.443001,17.78,16.34,16.67,18.83,1021,28,1.34,136,6,0.0,Clear,clear sky,12
