station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-03-19 09:54:36.619829,11.46,9.81,11.46,11.46,1022,44,4.86,38,3,0.0,Clear,clear sky,9
Angyalföld,47.549722,19.09,2026-03-19 09:54:37.819457,12.25,10.6,12.25,12.25,1022,41,4.23,61,4,0.0,Clear,clear sky,9
Felsőjánosfa,46.841389,16.544167,2026-03-19 09:54:39.014851,11.24,9.62,11.24,11.24,1023,46,5.48,41,3,0.0,Clear,clear sky,9
Pankasz,46.835833,16.496111,2026-03-19 09:54:40.219393,10.96,9.31,10.96,10.96,1023,46,5.69,42,3,0.0,Clear,clear sky,9
Nagyrákos,46.827222,16.455556,2026-03-19 09:54:41.419070,10.93,9.31,10.93,10.93,1023,47,5.79,42,4,0.0,Clear,clear sky,9
Őriszentpéter,46.828889,16.415278,2026-03-19 09:54:42.620798,11.06,9.45,11.06,11.06,1023,47,5.98,43,4,0.0,Clear,clear sky,9
Törökbálint,47.45,18.908611,2026-03-19 09:54:43.822344,11.85,10.19,11.85,11.85,1022,42,5.14,61,3,0.0,Clear,clear sky,9
Bicske alsó,47.486389,18.642778,2026-03-19 09:54:45.025721,11.84,10.23,11.84,11.84,1022,44,5.72,62,5,0.0,Clear,clear sky,9
Bajánsenye,46.818056,16.358056,2026-03-19 09:54:46.227681,11.12,9.51,11.12,11.12,1023,47,6.11,43,5,0.0,Clear,clear sky,9
Aquincum,47.566218,19.048273,2026-03-19 09:54:47.422857,11.84,10.18,11.84,11.84,1022,42,4.44,61,5,0.0,Clear,clear sky,9
Piliscsév,47.673889,18.791389,2026-03-19 09:54:48.620350,11.66,10.03,11.66,11.66,1022,44,4.91,61,7,0.0,Clear,clear sky,9
Tát,47.741201,18.64783,2026-03-19 09:54:49.826251,12.14,10.53,12.14,12.14,1022,43,4.99,63,7,0.0,Clear,clear sky,9
Süttő felső,47.756667,18.437222,2026-03-19 09:54:51.034489,12.09,10.48,12.09,12.09,1022,43,5.4,60,5,0.0,Clear,clear sky,9
Budatétény,47.405,19.016389,2026-03-19 09:54:52.234316,12.06,10.39,12.06,12.06,1022,41,4.88,61,3,0.0,Clear,clear sky,9
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-03-19 09:54:53.438946,11.96,10.33,11.96,11.96,1022,43,6.03,59,3,0.0,Clear,clear sky,9
Gödöllő-Állami telepek,47.564444,19.375556,2026-03-19 09:54:54.648409,11.5,9.78,11.5,11.5,1022,41,4.99,63,2,0.0,Clear,clear sky,9
Dunakeszi alsó,47.607778,19.128889,2026-03-19 09:54:55.847233,12.21,10.56,12.21,12.21,1022,41,4.4,61,4,0.0,Clear,clear sky,9
Vác-Alsóváros,47.773056,19.149722,2026-03-19 09:54:57.047735,12.04,10.45,12.04,12.04,1022,44,5.58,61,7,0.0,Clear,clear sky,9
Szob alsó,47.816667,18.8725,2026-03-19 09:54:58.245194,12.16,10.58,12.16,12.16,1022,44,5.05,65,7,0.0,Clear,clear sky,9
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-03-19 09:54:59.450764,11.42,9.79,11.42,11.42,1022,45,4.74,39,3,0.0,Clear,clear sky,9
Pötréte,46.682778,16.9575,2026-03-19 09:55:00.649960,11.4,9.77,11.4,11.4,1022,45,4.73,41,3,0.0,Clear,clear sky,9
Felsőrajk,46.667222,16.982778,2026-03-19 09:55:01.855907,11.39,9.76,11.39,11.39,1022,45,4.86,43,3,0.0,Clear,clear sky,9
Gelse,46.600556,16.982778,2026-03-19 09:55:03.066981,11.31,9.7,11.31,11.31,1022,46,5.18,46,3,0.0,Clear,clear sky,9
Őrtilos,46.297778,16.887778,2026-03-19 09:55:04.268923,11.4,9.88,11.4,11.4,1022,49,6.18,46,1,0.0,Clear,clear sky,9
