station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Búcsúszentlászló,46.793056,16.932778,2026-05-16 21:26:54.331734,9.84,6.2,9.84,9.84,1007,80,9.09,342,100,1.54,Rain,moderate rain,21
Angyalföld,47.549722,19.09,2026-05-16 21:26:55.530528,12.64,12.41,11.49,14.23,1003,94,5.14,330,100,1.94,Rain,moderate rain,21
Felsőjánosfa,46.841389,16.544167,2026-05-16 21:26:56.734267,10.93,9.88,10.93,10.93,1007,69,7.97,345,100,0.0,Clouds,overcast clouds,21
Pankasz,46.835833,16.496111,2026-05-16 21:26:57.925787,10.61,9.48,10.61,10.61,1008,67,7.74,344,100,0.0,Clouds,overcast clouds,21
Nagyrákos,46.827222,16.455556,2026-05-16 21:26:59.127340,10.55,9.41,10.55,10.55,1008,67,7.49,343,100,0.0,Clouds,overcast clouds,21
Őriszentpéter,46.828889,16.415278,2026-05-16 21:27:00.323535,10.63,9.5,10.63,10.63,1008,67,6.75,340,100,0.0,Clouds,overcast clouds,21
Törökbálint,47.45,18.908611,2026-05-16 21:27:01.519415,12.18,11.91,11.27,12.53,1003,94,1.79,324,100,0.46,Rain,light rain,21
Bicske alsó,47.486389,18.642778,2026-05-16 21:27:02.737088,11.25,10.86,11.16,12.28,1003,93,7.49,325,100,0.9,Rain,light rain,21
Bajánsenye,46.818056,16.358056,2026-05-16 21:27:03.930308,10.72,9.57,10.72,10.72,1008,66,6.37,337,100,0.0,Clouds,overcast clouds,21
Aquincum,47.566218,19.048273,2026-05-16 21:27:05.134021,12.53,12.29,11.52,14.25,1003,94,1.34,334,100,1.54,Rain,moderate rain,21
Piliscsév,47.673889,18.791389,2026-05-16 21:27:06.325210,11.25,11.02,11.1,12.37,1003,99,4.6,319,100,0.0,Clouds,overcast clouds,21
Tát,47.741201,18.64783,2026-05-16 21:27:07.516153,11.51,11.17,11.51,11.51,1005,94,4.5,318,100,2.13,Rain,moderate rain,21
Süttő felső,47.756667,18.437222,2026-05-16 21:27:08.717450,11.6,11.24,11.6,11.6,1006,93,5.51,325,100,1.78,Rain,moderate rain,21
Budatétény,47.405,19.016389,2026-05-16 21:27:09.912019,12.66,12.41,11.56,14.29,1003,93,5.14,330,100,1.33,Rain,moderate rain,21
Seregélyes-Szőlőhegy,47.119444,18.612222,2026-05-16 21:27:11.113386,11.83,11.42,11.83,11.83,1004,90,9.46,331,100,0.25,Rain,light rain,21
Gödöllő-Állami telepek,47.564444,19.375556,2026-05-16 21:27:12.300879,13.92,13.93,12.23,14.04,1003,98,5.14,330,100,2.05,Rain,moderate rain,21
Dunakeszi alsó,47.607778,19.128889,2026-05-16 21:27:13.491943,12.65,12.43,11.49,14.22,1003,94,0.89,324,100,1.54,Rain,moderate rain,21
Vác-Alsóváros,47.773056,19.149722,2026-05-16 21:27:14.691934,12.73,12.49,11.47,12.73,1003,93,3.56,315,100,0.51,Rain,light rain,21
Szob alsó,47.816667,18.8725,2026-05-16 21:27:15.887795,11.5,11.16,11.5,11.5,1004,94,3.44,304,100,0.2,Rain,light rain,21
Zalaszentmihály-Pacsa,46.7225,16.951944,2026-05-16 21:27:17.098142,9.75,5.93,9.75,9.75,1006,93,9.77,340,75,2.05,Rain,moderate rain,21
Pötréte,46.682778,16.9575,2026-05-16 21:27:18.305191,9.75,5.93,9.75,9.75,1006,93,9.77,340,75,2.05,Rain,moderate rain,21
Felsőrajk,46.667222,16.982778,2026-05-16 21:27:19.497765,9.81,6.01,9.81,9.81,1006,93,9.77,340,75,2.05,Rain,moderate rain,21
Gelse,46.600556,16.982778,2026-05-16 21:27:20.697060,9.81,6.01,9.81,9.81,1006,93,9.77,340,75,2.73,Rain,moderate rain,21
Őrtilos,46.297778,16.887778,2026-05-16 21:27:21.899196,11.32,10.26,11.32,11.32,1006,67,8.49,338,100,1.54,Rain,moderate rain,21
Zákány,46.251944,16.9425,2026-05-16 21:27:23.103543,11.09,10.11,11.09,11.09,1006,71,9.19,338,100,2.18,Rain,moderate rain,21
Berzence,46.201389,17.143611,2026-05-16 21:27:24.303284,11.38,10.58,11.38,11.38,1006,77,9.56,340,100,0.8,Rain,light rain,21
Somogyudvarhely,46.163333,17.179722,2026-05-16 21:27:25.502953,11.35,10.6,11.35,11.35,1006,79,9.4,340,100,0.14,Rain,light rain,21
Bélavár,46.122778,17.207778,2026-05-16 21:27:26.702980,11.41,10.7,11.41,11.41,1006,80,9.01,340,100,0.35,Rain,light rain,21
Vízvár,46.101389,17.239444,2026-05-16 21:27:27.901791,11.32,10.62,11.32,11.32,1006,81,8.78,340,100,1.26,Rain,moderate rain,21
Babócsa,46.028359,17.342276,2026-05-16 21:27:29.106232,11.34,10.72,11.34,11.34,1006,84,8.36,339,100,1.15,Rain,moderate rain,21
Péterhida-Komlósd,46.006667,17.358056,2026-05-16 21:27:30.300750,11.41,10.83,11.41,11.41,1006,85,8.24,339,100,1.15,Rain,moderate rain,21
Barcs,45.951944,17.446944,2026-05-16 21:27:31.503356,11.44,10.91,11.44,11.44,1005,87,8.34,337,100,1.15,Rain,moderate rain,21
Barcs felső,45.958333,17.486389,2026-05-16 21:27:32.714323,11.38,10.85,11.38,11.38,1005,87,8.49,337,100,1.15,Rain,moderate rain,21
Középrigóc,45.970556,17.525,2026-05-16 21:27:33.907663,11.32,10.81,11.32,11.32,1005,88,8.64,336,100,1.26,Rain,moderate rain,21
Darány,45.992222,17.598611,2026-05-16 21:27:35.109123,11.4,10.89,11.4,11.4,1004,88,9.17,337,100,1.33,Rain,moderate rain,21
Kisdobsza,46.012222,17.668056,2026-05-16 21:27:36.305760,11.52,11.05,11.52,11.52,1004,89,9.44,337,100,1.33,Rain,moderate rain,21
Nemeske,46.023333,17.705278,2026-05-16 21:27:37.514267,11.58,11.12,11.58,11.58,1004,89,9.53,337,100,1.15,Rain,moderate rain,21
Molvány,46.035278,17.748611,2026-05-16 21:27:38.714549,11.61,11.15,11.61,11.61,1004,89,9.57,338,100,1.26,Rain,moderate rain,21
Szigetvár,46.043333,17.801944,2026-05-16 21:27:39.914335,11.62,11.16,11.62,11.62,1004,89,9.55,338,100,1.46,Rain,moderate rain,21
Nagypeterd,46.039444,17.871667,2026-05-16 21:27:41.119995,10.53,9.96,10.53,10.53,1003,89,9.41,338,100,2.05,Rain,moderate rain,21
Szentdénes,46.036667,17.926944,2026-05-16 21:27:42.315865,10.48,9.91,10.48,10.48,1003,89,9.28,337,100,2.73,Rain,moderate rain,21
Háros,47.412222,19.035,2026-05-16 21:27:43.515345,12.65,12.4,11.52,14.25,1003,93,5.14,330,100,1.22,Rain,moderate rain,21
Nagytétény-Diósd,47.398333,18.974444,2026-05-16 21:27:44.733225,12.62,12.37,11.55,14.29,1003,93,1.79,324,100,1.0,Rain,light rain,21
Érdliget,47.390278,18.937778,2026-05-16 21:27:45.929847,12.49,12.22,11.47,14.2,1003,93,1.79,324,100,0.82,Rain,light rain,21
Érd felső,47.381111,18.922222,2026-05-16 21:27:47.152827,12.48,12.21,11.43,12.7,1003,93,1.79,324,100,0.48,Rain,light rain,21
Érd,47.369722,18.900833,2026-05-16 21:27:48.347454,12.43,12.16,11.4,12.66,1003,93,6.53,324,100,0.2,Rain,light rain,21
Százhalombatta,47.322222,18.899167,2026-05-16 21:27:49.550471,12.44,12.14,11.38,12.65,1003,92,7.04,325,100,0.0,Clouds,overcast clouds,21
Dunai Finomító,47.294444,18.878889,2026-05-16 21:27:50.750322,12.35,12.04,11.96,12.46,1003,92,7.82,325,100,0.0,Clouds,overcast clouds,21
Ercsi,47.247222,18.875278,2026-05-16 21:27:51.942893,12.58,12.32,12.19,12.68,1003,93,7.94,326,100,0.0,Clouds,overcast clouds,21
Iváncsa,47.177778,18.811944,2026-05-16 21:27:53.143844,11.86,11.5,11.86,11.86,1003,92,8.59,327,100,0.51,Rain,light rain,21
Pusztaszabolcs,47.139722,18.761667,2026-05-16 21:27:54.338692,11.94,11.57,11.94,11.94,1003,91,8.79,329,100,0.8,Rain,light rain,21
Szabadegyháza,47.082778,18.704167,2026-05-16 21:27:55.547944,11.92,11.54,11.92,11.92,1003,91,9.05,331,100,1.15,Rain,moderate rain,21
Sárosd,47.039722,18.660278,2026-05-16 21:27:56.752555,11.93,11.53,11.93,11.93,1004,90,9.31,332,100,1.41,Rain,moderate rain,21
Nagylók,46.979444,18.635833,2026-05-16 21:27:57.946760,11.84,11.4,11.84,11.84,1004,89,9.19,333,100,1.22,Rain,moderate rain,21
Sárbogárd,46.896944,18.611944,2026-05-16 21:27:59.158010,12.06,11.62,12.06,12.06,1004,88,9.18,334,100,2.51,Rain,moderate rain,21
Rétszilas,46.814167,18.601389,2026-05-16 21:28:00.353391,12.16,11.73,12.16,12.16,1004,88,9.07,334,100,4.21,Rain,heavy intensity rain,21
Nagyatád,46.228611,17.354167,2026-05-16 21:28:01.557263,11.35,10.68,11.35,11.35,1006,82,9.15,342,100,1.15,Rain,moderate rain,21
Budapest-Keleti,47.500278,19.084167,2026-05-16 21:28:02.757061,12.61,12.35,11.47,14.2,1003,93,5.14,330,100,1.78,Rain,moderate rain,21
Ferencváros,47.468611,19.088056,2026-05-16 21:28:03.955154,12.69,12.44,11.49,14.22,1003,93,5.14,330,100,1.54,Rain,moderate rain,21
Budapest-Nyugati,47.510833,19.0575,2026-05-16 21:28:05.157345,12.56,12.3,11.48,14.21,1003,93,5.14,330,100,2.05,Rain,moderate rain,21
Kőbánya felső,47.491944,19.133889,2026-05-16 21:28:06.352017,12.78,12.54,11.41,14.14,1003,93,5.14,330,100,1.63,Rain,moderate rain,21
Rákos,47.488889,19.174722,2026-05-16 21:28:07.560198,12.98,12.76,11.37,14.1,1003,93,5.14,330,100,1.78,Rain,moderate rain,21
