station_name,station_lat,station_lon,observation_time,temp,feels_like,temp_min,temp_max,pressure,humidity,wind_speed,wind_deg,clouds,precipitation_1h,weather_main,weather_description,collection_hour
Rákos,47.488889,19.174722,2026-06-17 10:48:22.262937,27.09,27.09,25.44,28.31,1017,43,2.68,244,69,0.0,Clouds,broken clouds,10
Rákosrendező,47.525556,19.089444,2026-06-17 10:48:23.454926,26.8,26.96,25.58,28.45,1017,45,2.68,244,66,0.0,Clouds,broken clouds,10
Zugló,47.511389,19.101389,2026-06-17 10:48:24.657010,26.69,26.83,25.54,28.41,1017,44,2.68,244,66,0.0,Clouds,broken clouds,10
Mezőtárkány,47.725,20.480278,2026-06-17 10:48:25.857618,28.23,28.35,28.23,28.23,1016,46,6.36,273,74,0.0,Clouds,broken clouds,10
Istvántelek,47.550278,19.106389,2026-06-17 10:48:27.046945,27.03,27.15,25.57,28.44,1017,45,2.68,244,64,0.0,Clouds,broken clouds,10
Rákospalota-Újpest,47.565833,19.111944,2026-06-17 10:48:28.237162,27.13,27.23,25.56,28.43,1017,45,2.68,244,63,0.0,Clouds,broken clouds,10
Kőbánya alsó,47.483056,19.127222,2026-06-17 10:48:29.428906,26.8,26.86,25.49,28.36,1017,43,2.68,244,68,0.0,Clouds,broken clouds,10
Kőbánya-Kispest,47.463889,19.149444,2026-06-17 10:48:30.623493,27.2,27.18,25.3,28.34,1017,43,1.34,251,70,0.0,Clouds,broken clouds,10
Pestszentlőrinc,47.454722,19.182778,2026-06-17 10:48:31.824253,27.19,27.17,25.43,28.3,1017,43,3.58,278,73,0.0,Clouds,broken clouds,10
Kispest,47.448135,19.157552,2026-06-17 10:48:33.022729,27.12,27.11,25.5,28.36,1017,43,2.68,244,72,0.0,Clouds,broken clouds,10
Újpest,47.558889,19.079722,2026-06-17 10:48:34.213833,27.01,27.13,25.57,28.44,1017,45,2.68,244,63,0.0,Clouds,broken clouds,10
Pestszentimre felső,47.413611,19.173333,2026-06-17 10:48:35.412395,27.3,27.26,25.53,28.39,1017,43,3.6,276,74,0.0,Clouds,broken clouds,10
Dunakeszi,47.626111,19.136111,2026-06-17 10:48:36.616841,27.12,27.23,25.47,28.33,1017,45,1.34,314,60,0.0,Clouds,broken clouds,10
Dunakeszi-Gyártelep,47.643611,19.135,2026-06-17 10:48:37.816442,27.14,27.24,25.51,28.38,1017,45,4.12,284,58,0.0,Clouds,broken clouds,10
Alsógöd,47.676944,19.134444,2026-06-17 10:48:39.007901,27.08,27.08,25.51,28.37,1017,43,4.26,283,56,0.0,Clouds,broken clouds,10
Göd,47.687778,19.1375,2026-06-17 10:48:40.199617,27.09,27.09,25.53,28.39,1017,43,4.26,283,56,0.0,Clouds,broken clouds,10
Felsőgöd,47.705556,19.143333,2026-06-17 10:48:41.396236,27.35,27.3,25.57,28.44,1017,43,4.4,283,54,0.0,Clouds,broken clouds,10
Sződ-Sződliget,47.728056,19.154722,2026-06-17 10:48:42.597682,27.69,27.59,25.56,27.76,1017,43,4.54,282,53,0.0,Clouds,broken clouds,10
Vác,47.782778,19.133056,2026-06-17 10:48:43.803521,27.73,28.15,26.47,27.73,1017,50,4.8,281,49,0.0,Clouds,scattered clouds,10
Verőce,47.823889,19.029444,2026-06-17 10:48:44.997005,27.57,27.98,26.3,27.57,1017,50,4.55,281,49,0.0,Clouds,scattered clouds,10
Kismaros,47.8275,19.010278,2026-06-17 10:48:46.187687,26.43,26.43,26.43,26.43,1017,50,4.43,281,49,0.0,Clouds,scattered clouds,10
Nagymaros-Visegrád,47.791389,18.959167,2026-06-17 10:48:47.395010,26.45,26.45,26.45,27.72,1017,49,4.07,282,54,0.0,Clouds,broken clouds,10
Nagymaros,47.780278,18.952222,2026-06-17 10:48:48.598257,26.53,26.53,26.53,27.79,1017,49,4.07,282,54,0.0,Clouds,broken clouds,10
Zebegény,47.801389,18.908889,2026-06-17 10:48:49.797387,26.5,26.5,26.5,27.77,1017,49,4.08,283,52,0.0,Clouds,broken clouds,10
Szob,47.821111,18.861944,2026-06-17 10:48:50.989582,26.46,26.46,26.46,26.46,1017,49,4.04,285,49,0.0,Clouds,scattered clouds,10
Alagimajor,47.601944,19.153889,2026-06-17 10:48:52.182399,27.24,27.27,25.51,28.38,1017,44,1.34,314,61,0.0,Clouds,broken clouds,10
Fót,47.611389,19.181667,2026-06-17 10:48:53.380001,27.22,27.19,25.41,28.27,1017,43,4.07,285,60,0.0,Clouds,broken clouds,10
Fótújfalu,47.615,19.192778,2026-06-17 10:48:54.584368,27.16,27.15,25.3,28.17,1017,43,4.07,285,60,0.0,Clouds,broken clouds,10
Csomád,47.635556,19.222778,2026-06-17 10:48:55.788195,26.98,26.9,25.03,27.9,1017,41,4.16,285,60,0.0,Clouds,broken clouds,10
Veresegyház,47.649167,19.288611,2026-06-17 10:48:56.979614,27.59,27.38,25.18,28.05,1017,41,4.62,287,57,0.0,Clouds,broken clouds,10
Erdőkertes,47.662222,19.295833,2026-06-17 10:48:58.178087,27.55,27.81,25.14,28.0,1017,48,4.62,287,57,0.0,Clouds,broken clouds,10
Őrbottyán,47.685833,19.283611,2026-06-17 10:48:59.367731,27.43,27.7,25.55,27.92,1017,48,4.77,286,55,0.0,Clouds,broken clouds,10
Váchartyán,47.725833,19.248889,2026-06-17 10:49:00.567406,27.61,27.95,27.61,28.28,1017,49,4.96,285,51,0.0,Clouds,broken clouds,10
Magyarkút-Verőce,47.826111,19.044444,2026-06-17 10:49:01.779616,27.73,28.15,27.73,27.73,1017,50,4.55,281,49,0.0,Clouds,scattered clouds,10
Szokolya,47.871111,19.030556,2026-06-17 10:49:02.975077,23.46,23.19,23.46,23.46,1017,51,4.8,281,44,0.0,Clouds,scattered clouds,10
Berkenye,47.885278,19.071944,2026-06-17 10:49:04.168163,24.16,23.96,24.16,24.16,1017,51,4.9,281,44,0.0,Clouds,scattered clouds,10
Nógrád,47.901944,19.0475,2026-06-17 10:49:05.366418,23.77,23.53,23.77,23.77,1017,51,4.91,282,42,0.0,Clouds,scattered clouds,10
Diósjenő,47.94,19.049444,2026-06-17 10:49:06.559117,23.35,23.07,23.35,23.35,1017,51,5.02,282,40,0.0,Clouds,scattered clouds,10
Borsosberény,47.971389,19.093056,2026-06-17 10:49:07.758067,23.98,23.77,23.98,23.98,1017,51,5.34,281,40,0.0,Clouds,scattered clouds,10
Nagyoroszi,47.993611,19.101111,2026-06-17 10:49:08.948351,23.78,23.55,23.78,23.78,1017,51,5.41,282,39,0.0,Clouds,scattered clouds,10
Drégelyvár,48.001944,19.079444,2026-06-17 10:49:10.144141,23.99,23.8,23.99,23.99,1017,52,5.33,282,38,0.0,Clouds,scattered clouds,10
Drégely,48.042222,19.056111,2026-06-17 10:49:11.342574,24.3,24.14,24.3,24.3,1017,52,5.39,282,38,0.0,Clouds,scattered clouds,10
Drégelypalánk,48.055,19.046111,2026-06-17 10:49:12.536717,24.41,24.26,24.41,24.41,1017,52,5.36,282,37,0.0,Clouds,scattered clouds,10
Ipolyvece,48.056944,19.106389,2026-06-17 10:49:13.745017,24.35,24.2,24.35,24.35,1017,52,5.57,281,40,0.0,Clouds,scattered clouds,10
Dejtár,48.045556,19.196389,2026-06-17 10:49:14.935736,24.3,24.12,24.3,24.3,1017,51,5.63,281,40,0.0,Clouds,scattered clouds,10
Ipolyszög,48.054444,19.221944,2026-06-17 10:49:16.126584,24.26,24.07,24.26,24.26,1017,51,5.72,280,41,0.0,Clouds,scattered clouds,10
Iklad-Domony,47.658056,19.444444,2026-06-17 10:49:17.320362,28.31,28.71,28.31,28.31,1017,49,5.23,290,55,0.0,Clouds,broken clouds,10
Iklad-Domony felső,47.667778,19.428056,2026-06-17 10:49:18.511922,28.29,28.68,27.62,28.29,1017,49,5.24,290,54,0.0,Clouds,broken clouds,10
Galgamácsa,47.693889,19.3925,2026-06-17 10:49:19.715809,28.28,28.67,27.61,28.28,1017,49,5.14,288,53,0.0,Clouds,broken clouds,10
Vácrátót,47.732778,19.217778,2026-06-17 10:49:20.910955,27.53,27.87,27.53,28.2,1017,49,4.76,283,52,0.0,Clouds,broken clouds,10
Csörög,47.735833,19.196389,2026-06-17 10:49:22.100946,27.53,27.87,25.83,27.53,1017,49,4.65,282,52,0.0,Clouds,broken clouds,10
Galgagyörk,47.735278,19.372222,2026-06-17 10:49:23.292735,28.18,28.56,27.51,28.18,1017,49,5.24,288,51,0.0,Clouds,broken clouds,10
Püspökhatvan,47.768611,19.366944,2026-06-17 10:49:24.503825,24.48,24.29,24.48,24.48,1017,50,5.38,287,48,0.0,Clouds,scattered clouds,10
Acsa-Erdőkürt,47.801111,19.386111,2026-06-17 10:49:25.710691,24.3,24.09,24.3,24.3,1017,50,5.43,286,46,0.0,Clouds,scattered clouds,10
Galgaguta,47.848611,19.385556,2026-06-17 10:49:26.900847,23.96,23.69,23.96,23.96,1017,49,5.44,284,41,0.0,Clouds,scattered clouds,10
Nógrádkövesd,47.879444,19.371111,2026-06-17 10:49:28.096741,24.09,23.83,24.09,24.09,1017,49,5.43,283,40,0.0,Clouds,scattered clouds,10
Magyarnándor,47.970833,19.356667,2026-06-17 10:49:29.290368,23.88,23.6,23.88,23.88,1017,49,5.44,281,37,0.0,Clouds,scattered clouds,10
Mohora,47.995556,19.347778,2026-06-17 10:49:30.489815,23.95,23.68,23.95,23.95,1017,49,5.46,280,37,0.0,Clouds,scattered clouds,10
Szügy,48.036389,19.333056,2026-06-17 10:49:31.696687,24.08,23.85,24.08,24.08,1017,50,5.54,279,39,0.0,Clouds,scattered clouds,10
Balassagyarmat,48.071111,19.293611,2026-06-17 10:49:32.895441,24.13,23.9,24.13,24.13,1017,50,5.66,279,41,0.0,Clouds,scattered clouds,10
Őrhalom,48.078773,19.403936,2026-06-17 10:49:34.088760,23.77,23.51,23.77,23.77,1017,50,5.32,277,42,0.0,Clouds,scattered clouds,10
Hugyag,48.083056,19.421111,2026-06-17 10:49:35.279928,23.77,23.51,23.77,23.77,1017,50,5.32,277,42,0.0,Clouds,scattered clouds,10
Szécsény,48.093056,19.521111,2026-06-17 10:49:36.474086,23.96,23.72,23.96,23.96,1017,50,4.89,274,42,0.0,Clouds,scattered clouds,10
Ludányhalászi,48.1325,19.529444,2026-06-17 10:49:37.679981,23.82,23.56,23.82,23.82,1017,50,4.89,274,48,0.0,Clouds,scattered clouds,10
Nógrádszakál,48.178333,19.521667,2026-06-17 10:49:38.884090,23.71,23.47,23.71,23.71,1017,51,4.89,274,50,0.0,Clouds,scattered clouds,10
Ráróspuszta,48.207222,19.541389,2026-06-17 10:49:40.077958,23.04,22.73,23.04,23.04,1017,51,4.87,275,54,0.0,Clouds,broken clouds,10
Litke,48.215833,19.598611,2026-06-17 10:49:41.275810,23.52,23.29,23.52,23.52,1017,52,4.35,270,55,0.0,Clouds,broken clouds,10
Nyíregyháza külső,47.943056,21.740278,2026-06-17 10:49:42.471053,23.18,22.91,23.18,23.18,1016,52,1.99,334,63,0.0,Clouds,broken clouds,10
Oros,47.945833,21.806389,2026-06-17 10:49:43.670574,23.08,22.83,23.08,23.08,1016,53,2.17,339,64,0.0,Clouds,broken clouds,10
Napkor,47.948889,21.873056,2026-06-17 10:49:44.861647,23.0,22.74,23.0,23.0,1016,53,2.55,351,65,0.0,Clouds,broken clouds,10
Apagy,47.953775,21.939044,2026-06-17 10:49:46.053104,22.97,22.73,22.97,22.97,1016,54,2.65,353,66,0.0,Clouds,broken clouds,10
Levelek-Magy,47.948056,21.993611,2026-06-17 10:49:47.247555,22.92,22.68,22.92,22.92,1016,54,2.88,355,66,0.0,Clouds,broken clouds,10
Ófehértó,47.940556,22.041389,2026-06-17 10:49:48.441886,22.81,22.58,22.81,22.81,1016,55,2.99,353,67,0.0,Clouds,broken clouds,10
Ligettanya,47.951667,22.071389,2026-06-17 10:49:49.652558,22.88,22.61,22.88,22.88,1017,53,3.23,355,68,0.0,Clouds,broken clouds,10
Baktalórántháza,47.988611,22.083333,2026-06-17 10:49:50.843687,22.91,22.61,22.91,22.91,1016,52,3.18,357,69,0.0,Clouds,broken clouds,10
Vaja-Rohod,48.006389,22.164167,2026-06-17 10:49:52.039080,23.0,22.71,23.0,23.0,1017,52,3.24,358,71,0.0,Clouds,broken clouds,10
Rákóczitanya,48.022222,22.178333,2026-06-17 10:49:53.230711,23.0,22.71,23.0,23.0,1017,52,3.28,356,73,0.0,Clouds,broken clouds,10
Nyírmada,48.059167,22.203056,2026-06-17 10:49:54.423848,22.92,22.63,22.92,22.92,1017,52,3.15,2,75,0.0,Clouds,broken clouds,10
Tunyogmatolcs,47.960244,22.442247,2026-06-17 10:49:55.625632,23.16,22.97,23.16,23.16,1017,55,3.27,333,85,0.0,Clouds,overcast clouds,10
Tunyogmatolcs alsó,47.966025,22.464713,2026-06-17 10:49:56.817543,23.09,22.92,23.09,23.09,1017,56,3.13,330,87,0.0,Clouds,overcast clouds,10
Fehérgyarmat,47.979167,22.524444,2026-06-17 10:49:58.011707,22.9,22.79,22.9,22.9,1017,59,2.55,322,90,0.0,Clouds,overcast clouds,10
Penyige,47.995278,22.566944,2026-06-17 10:49:59.209991,22.89,22.78,22.89,22.89,1017,59,2.35,317,90,0.0,Clouds,overcast clouds,10
Nagyszekeres,47.976111,22.6125,2026-06-17 10:50:00.402337,22.85,22.76,22.85,22.85,1017,60,2.14,313,91,0.0,Clouds,overcast clouds,10
Kisszekeres,47.965833,22.629444,2026-06-17 10:50:01.609769,22.89,22.78,22.89,22.89,1017,59,2.23,311,92,0.0,Clouds,overcast clouds,10
Jánkmajtis,47.941944,22.657222,2026-06-17 10:50:02.804864,22.88,22.76,22.88,22.88,1017,59,2.07,305,93,0.0,Clouds,overcast clouds,10
Gacsály,47.926111,22.745,2026-06-17 10:50:04.011459,23.93,23.97,23.93,23.93,1017,61,1.5,285,92,0.0,Clouds,overcast clouds,10
Zajta,47.9025,22.796111,2026-06-17 10:50:05.201028,23.92,24.01,23.92,23.92,1017,63,1.27,269,92,0.0,Clouds,overcast clouds,10
Eperjeske alsó,48.360556,22.19,2026-06-17 10:50:06.392486,21.99,21.76,21.99,21.99,1017,58,1.2,85,81,0.0,Clouds,broken clouds,10
Mándok,48.326944,22.196389,2026-06-17 10:50:07.590345,22.07,21.82,22.07,22.07,1017,57,1.5,47,81,0.0,Clouds,broken clouds,10
Tornyospálca,48.268333,22.201944,2026-06-17 10:50:08.782118,22.24,21.98,22.24,22.24,1017,56,2.09,28,81,0.0,Clouds,broken clouds,10
Aranyosapáti,48.211303,22.253534,2026-06-17 10:50:09.982997,22.39,22.17,22.39,22.39,1017,57,2.66,19,86,0.0,Clouds,overcast clouds,10
Gyüre,48.171389,22.269167,2026-06-17 10:50:11.177585,22.6,22.38,22.6,22.6,1017,56,2.97,12,85,0.0,Clouds,overcast clouds,10
Varsány,48.151722,22.290047,2026-06-17 10:50:12.375705,22.68,22.47,22.68,22.68,1017,56,3.06,7,86,0.0,Clouds,overcast clouds,10
Vásárosnamény,48.126667,22.306111,2026-06-17 10:50:13.575889,22.81,22.58,22.81,22.81,1017,55,3.11,3,84,0.0,Clouds,broken clouds,10
Vitka,48.095556,22.308056,2026-06-17 10:50:14.766015,22.92,22.68,22.92,22.92,1017,54,3.13,359,83,0.0,Clouds,broken clouds,10
Nagydobos,48.054167,22.311111,2026-06-17 10:50:15.964395,22.96,22.7,22.96,22.96,1017,53,3.16,356,81,0.0,Clouds,broken clouds,10
Ópályi,47.997778,22.318333,2026-06-17 10:50:17.160680,23.14,22.89,23.14,23.14,1017,53,3.43,346,77,0.0,Clouds,broken clouds,10
Nyírcsaholy,47.908056,22.348333,2026-06-17 10:50:18.352741,23.23,23.02,23.23,23.23,1017,54,3.86,336,78,0.0,Clouds,broken clouds,10
Nagyecsed,47.864722,22.385556,2026-06-17 10:50:19.554449,23.26,23.08,23.26,23.26,1017,55,3.75,328,83,0.0,Clouds,broken clouds,10
Tiborszállás,47.815278,22.402778,2026-06-17 10:50:20.747238,23.27,23.11,23.27,23.27,1016,56,3.54,320,82,0.0,Clouds,broken clouds,10
Kiskunhalas,46.434444,19.493611,2026-06-17 10:50:21.948805,24.41,24.29,24.41,24.41,1019,53,2.92,233,78,0.0,Clouds,broken clouds,10
Kecskemét alsó,46.895833,19.692222,2026-06-17 10:50:23.139512,28.92,28.71,27.66,28.92,1017,42,2.24,321,69,0.0,Clouds,broken clouds,10
Putnok,48.286667,20.4375,2026-06-17 10:50:24.331667,25.16,24.98,25.0,25.58,1016,48,4.73,270,41,0.0,Clouds,scattered clouds,10
Bánréve,48.299722,20.351944,2026-06-17 10:50:25.533177,25.41,25.29,24.99,25.41,1016,49,5.18,267,44,0.0,Clouds,scattered clouds,10
Ipolytarnóc,48.236667,19.629167,2026-06-17 10:50:26.724151,23.41,23.19,23.41,23.41,1017,53,4.21,269,56,0.0,Clouds,broken clouds,10
Rákosliget,47.486111,19.257778,2026-06-17 10:50:27.914811,27.53,27.33,25.36,28.23,1017,41,3.79,281,69,0.0,Clouds,broken clouds,10
Ikrény,47.657778,17.524167,2026-06-17 10:50:29.103693,26.64,26.64,26.64,26.64,1017,44,5.77,311,60,0.0,Clouds,broken clouds,10
Rábapatona,47.648889,17.461944,2026-06-17 10:50:30.294258,26.71,26.85,26.71,26.71,1017,44,5.86,312,59,0.0,Clouds,broken clouds,10
Enese,47.644167,17.425278,2026-06-17 10:50:31.495761,26.74,26.87,26.74,26.74,1017,44,5.92,314,58,0.0,Clouds,broken clouds,10
Kóny,47.632222,17.357222,2026-06-17 10:50:32.693621,26.77,26.89,26.77,26.77,1017,44,6.04,317,59,0.0,Clouds,broken clouds,10
Farád,47.595278,17.195833,2026-06-17 10:50:33.889163,27.23,27.26,27.23,27.23,1017,44,6.08,327,60,0.0,Clouds,broken clouds,10
Rábatamási,47.592778,17.161389,2026-06-17 10:50:35.085142,27.23,27.26,27.23,27.23,1017,44,6.08,327,60,0.0,Clouds,broken clouds,10
